# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"1880.0";"0.3153296"
"1890.0";"0.3198087"
"1900.0";"0.3249229"
"1910.0";"0.3231525"
"1920.0";"0.3443182"
"1930.0";"0.3266561"
"1940.0";"0.3224265"
"1950.0";"0.3160657"
"1960.0";"0.2947105"
"1970.0";"0.2828535"
"1980.0";"0.2730053"
"1990.0";"0.2589526"
"2000.0";"0.2428699"
"2010.0";"0.248154"
"2020.0";"0.2647931"
"2030.0";"0.2584949"
"2040.0";"0.3171121"
"2050.0";"0.3275737"
"2060.0";"0.3120428"
"2070.0";"0.2781172"
"2080.0";"0.2882542"
"2090.0";"0.3289489"
"2100.0";"0.3263588"
"2110.0";"0.2770469"
"2120.0";"0.2776151"
"2130.0";"0.2851077"
"2140.0";"0.2676685"
"2150.0";"0.2586906"
"2160.0";"0.2462105"
"2170.0";"0.2314596"
"2180.0";"0.2650791"
"2190.0";"0.2875248"
"2200.0";"0.2855467"
"2210.0";"0.3114425"
"2220.0";"0.2759917"
"2230.0";"0.2539508"
"2240.0";"0.2654104"
"2250.0";"0.2430371"
"2260.0";"0.2416306"
"2270.0";"0.2288807"
"2280.0";"0.2344167"
"2290.0";"0.2262669"
"2300.0";"0.2398184"
"2310.0";"0.2114332"
"2320.0";"0.2240092"
"2330.0";"0.253831"
"2340.0";"0.2457089"
"2350.0";"0.2396111"
"2360.0";"0.2388394"
"2370.0";"0.2162448"
"2380.0";"0.2181221"
"2390.0";"0.242936"
"2400.0";"0.2571162"
"2410.0";"0.2892951"
"2420.0";"0.2861521"
"2430.0";"0.2772951"
"2440.0";"0.2825927"
"2450.0";"0.2749004"
"2460.0";"0.287504"
"2470.0";"0.2949311"
"2480.0";"0.2633722"
"2490.0";"0.2600487"
"2500.0";"0.2451632"
"2510.0";"0.2549313"
"2520.0";"0.2521833"
"2530.0";"0.2626602"
"2540.0";"0.2731197"
"2550.0";"0.2650271"
"2560.0";"0.222432"
"2570.0";"0.2185744"
"2580.0";"0.2174828"
"2590.0";"0.2143781"
"2600.0";"0.1892527"
"2610.0";"0.1957443"
"2620.0";"0.1881507"
"2630.0";"0.2206725"
"2640.0";"0.20096"
"2650.0";"0.202777"
"2660.0";"0.1986775"
"2670.0";"0.2043165"
"2680.0";"0.2080179"
"2690.0";"0.203307"
"2700.0";"0.2068185"
"2710.0";"0.187201"
"2720.0";"0.1929574"
"2730.0";"0.2067981"
"2740.0";"0.2002087"
"2750.0";"0.1987711"
"2760.0";"0.2047847"
"2770.0";"0.219179"
"2780.0";"0.2164935"
"2790.0";"0.2158548"
"2800.0";"0.21343"
"2810.0";"0.2077215"
"2820.0";"0.2222478"
"2830.0";"0.2242473"
"2840.0";"0.2290056"
"2850.0";"0.2392159"
"2860.0";"0.2273206"
"2870.0";"0.2226519"
"2880.0";"0.2235585"
"2890.0";"0.2336803"
"2900.0";"0.2485565"
"2910.0";"0.2609636"
"2920.0";"0.2644789"
"2930.0";"0.3088076"
"2940.0";"0.3568505"
"2950.0";"0.3793156"
"2960.0";"0.3715512"
"2970.0";"0.3589687"
"2980.0";"0.3376266"
"2990.0";"0.3386972"
"3000.0";"0.3389611"
"3010.0";"0.3252853"
"3020.0";"0.3298205"
"3030.0";"0.3271356"
"3040.0";"0.3470371"
"3050.0";"0.3760748"
"3060.0";"0.3614286"
"3070.0";"0.3682556"
"3080.0";"0.3703898"
"3090.0";"0.3815372"
"3100.0";"0.3850653"
"3110.0";"0.4257947"
"3120.0";"0.4011377"
"3130.0";"0.4446449"
"3140.0";"0.4521709"
"3150.0";"0.4477207"
"3160.0";"0.4171084"
"3170.0";"0.4398658"
"3180.0";"0.4483061"
"3190.0";"0.4511124"
"3200.0";"0.4689835"
"3210.0";"0.4818406"
"3220.0";"0.4763761"
"3230.0";"0.4819778"
"3240.0";"0.5170347"
"3250.0";"0.5155033"
"3260.0";"0.5201217"
"3270.0";"0.539504"
"3280.0";"0.541795"
"3290.0";"0.5403191"
"3300.0";"0.5476789"
"3310.0";"0.5629346"
"3320.0";"0.5765619"
"3330.0";"0.6013738"
"3340.0";"0.6010486"
"3350.0";"0.6026468"
"3360.0";"0.5924882"
"3370.0";"0.6189505"
"3380.0";"0.6159846"
"3390.0";"0.6334412"
"3400.0";"0.611008"
"3410.0";"0.6104609"
"3420.0";"0.6329561"
"3430.0";"0.6261208"
"3440.0";"0.6612739"
"3450.0";"0.6726236"
"3460.0";"0.6827697"
"3470.0";"0.6803436"
"3480.0";"0.6790341"
"3490.0";"0.7053435"
"3500.0";"0.7004313"
"3510.0";"0.7085473"
"3520.0";"0.7257305"
"3530.0";"0.7212591"
"3540.0";"0.7335283"
"3550.0";"0.7343078"
"3560.0";"0.738075"
"3570.0";"0.7534519"
"3580.0";"0.7812141"
"3590.0";"0.7734205"
"3600.0";"0.7745705"
"3610.0";"0.7978151"
"3620.0";"0.8001987"
"3630.0";"0.7785438"
"3640.0";"0.7768812"
"3650.0";"0.7796586"
"3660.0";"0.7783009"
"3670.0";"0.7870435"
"3680.0";"0.7685381"
"3690.0";"0.7619968"
"3700.0";"0.729503"
"3710.0";"0.7216524"
"3720.0";"0.7491444"
"3730.0";"0.7353154"
"3740.0";"0.7597116"
"3750.0";"0.7631011"
"3760.0";"0.7753453"
"3770.0";"0.7768753"
"3780.0";"0.7963909"
"3790.0";"0.8137012"
"3800.0";"0.7931421"
"3810.0";"0.7768085"
"3820.0";"0.7542614"
"3830.0";"0.7748141"
"3840.0";"0.7639397"
"3850.0";"0.7448366"
"3860.0";"0.7617894"
"3870.0";"0.7996584"
"3880.0";"0.8206266"
"3890.0";"0.8151135"
"3900.0";"0.816522"
"3910.0";"0.8161956"
"3920.0";"0.8022409"
"3930.0";"0.7623541"
"3940.0";"0.7573289"
"3950.0";"0.7437874"
"3960.0";"0.7511829"
"3970.0";"0.7669055"
"3980.0";"0.7785575"
"3990.0";"0.760937"
"4000.0";"0.7725379"
"4010.0";"0.7810033"
"4020.0";"0.8119723"
"4030.0";"0.849013"
"4040.0";"0.8389758"
"4050.0";"0.8190497"
"4060.0";"0.8001899"
"4070.0";"0.7874098"
"4080.0";"0.7738897"
"4090.0";"0.7628907"
"4100.0";"0.7361787"
"4110.0";"0.739116"
"4120.0";"0.7404479"
"4130.0";"0.7553214"
"4140.0";"0.7543352"
"4150.0";"0.7667586"
"4160.0";"0.7428405"
"4170.0";"0.7241383"
"4180.0";"0.7154499"
"4190.0";"0.6784581"
"4200.0";"0.7011037"
"4210.0";"0.6645042"
"4220.0";"0.6722928"
"4230.0";"0.7045364"
"4240.0";"0.7093591"
"4250.0";"0.7345523"
"4260.0";"0.7175644"
"4270.0";"0.7057297"
"4280.0";"0.7208925"
"4290.0";"0.7499531"
"4300.0";"0.7794629"
"4310.0";"0.7997526"
"4320.0";"0.827127"
"4330.0";"0.8252415"
"4340.0";"0.8166438"
"4350.0";"0.8146457"
"4360.0";"0.8293776"
"4370.0";"0.8473911"
"4380.0";"0.8450125"
"4390.0";"0.856311"
"4400.0";"0.832464"
"4410.0";"0.8356064"
"4420.0";"0.8060507"
"4430.0";"0.7955492"
"4440.0";"0.7702964"
"4450.0";"0.743613"
"4460.0";"0.7590516"
"4470.0";"0.7822703"
"4480.0";"0.7814593"
"4490.0";"0.783374"
"4500.0";"0.785572"
"4510.0";"0.7884237"
"4520.0";"0.7668163"
"4530.0";"0.7669235"
"4540.0";"0.7901129"
"4550.0";"0.7770834"
"4560.0";"0.7741437"
"4570.0";"0.7847005"
"4580.0";"0.773999"
"4590.0";"0.7654436"
"4600.0";"0.7570843"
"4610.0";"0.768293"
"4620.0";"0.726596"
"4630.0";"0.7158272"
"4640.0";"0.7586898"
"4650.0";"0.7817599"
"4660.0";"0.7893631"
"4670.0";"0.8025733"
"4680.0";"0.8359151"
"4690.0";"0.847972"
"4700.0";"0.8326298"
"4710.0";"0.8393546"
"4720.0";"0.8703381"
"4730.0";"0.8612607"
"4740.0";"0.8774782"
"4750.0";"0.862845"
"4760.0";"0.8434598"
"4770.0";"0.8514924"
"4780.0";"0.8298727"
"4790.0";"0.8302023"
"4800.0";"0.8309075"
"4810.0";"0.8362231"
"4820.0";"0.8531988"
"4830.0";"0.8903041"
"4840.0";"0.9252558"
"4850.0";"0.9093148"
"4860.0";"0.9176509"
"4870.0";"0.9313948"
"4880.0";"0.9569227"
"4890.0";"0.9629622"
"4900.0";"1.0116524"
"4910.0";"1.0230069"
"4920.0";"1.0188694"
"4930.0";"0.965198"
"4940.0";"0.9508278"
"4950.0";"0.9823234"
"4960.0";"0.9654062"
"4970.0";"0.9725803"
"4980.0";"0.9441524"
"4990.0";"0.9376065"
"5000.0";"0.904129"
"5010.0";"0.8753667"
"5020.0";"0.8606632"
"5030.0";"0.8686395"
"5040.0";"0.8563765"
"5050.0";"0.8859413"
"5060.0";"0.9098699"
"5070.0";"0.9318041"
"5080.0";"0.9387537"
"5090.0";"0.9713998"
"5100.0";"0.9620321"
"5110.0";"0.9525256"
"5120.0";"0.9482257"
"5130.0";"0.9508899"
"5140.0";"0.9474137"
"5150.0";"0.9686928"
"5160.0";"0.9570533"
"5170.0";"0.9547351"
"5180.0";"0.9467309"
"5190.0";"0.9377785"
"5200.0";"0.9499642"
"5210.0";"0.9687895"
"5220.0";"0.9393942"
"5230.0";"0.9263539"
"5240.0";"0.9242291"
"5250.0";"0.910176"
"5260.0";"0.8902184"
"5270.0";"0.9103383"
"5280.0";"0.9325301"
"5290.0";"0.9426466"
"5300.0";"0.9356121"
"5310.0";"0.8978789"
"5320.0";"0.8825426"
"5330.0";"0.8986793"
"5340.0";"0.8882796"
"5350.0";"0.9196787"
"5360.0";"0.946313"
"5370.0";"0.9701591"
"5380.0";"0.9705424"
"5390.0";"0.9903777"
"5400.0";"1.0110472"
"5410.0";"1.0001333"
"5420.0";"1.0262595"
"5430.0";"1.0139722"
"5440.0";"1.0232317"
"5450.0";"1.0463686"
"5460.0";"1.0553393"
"5470.0";"1.0734203"
"5480.0";"1.0978143"
"5490.0";"1.0919769"
"5500.0";"1.0749521"
"5510.0";"1.0632814"
"5520.0";"1.05475"
"5530.0";"0.9989886"
"5540.0";"0.9942713"
"5550.0";"0.9896461"
"5560.0";"0.9875718"
"5570.0";"1.035942"
"5580.0";"1.0185008"
"5590.0";"0.9990493"
"5600.0";"1.0373386"
"5610.0";"1.0278709"
"5620.0";"1.0173713"
"5630.0";"1.0272847"
"5640.0";"1.0004551"
"5650.0";"0.98127"
"5660.0";"0.97249"
"5670.0";"0.936487"
"5680.0";"0.9228225"
"5690.0";"0.9403908"
"5700.0";"0.9160903"
"5710.0";"0.9020892"
"5720.0";"0.8941388"
"5730.0";"0.9033315"
"5740.0";"0.9069444"
"5750.0";"0.8918225"
"5760.0";"0.8716855"
"5770.0";"0.8839661"
"5780.0";"0.8742437"
"5790.0";"0.8296493"
"5800.0";"0.8235514"
"5810.0";"0.8200678"
"5820.0";"0.8252877"
"5830.0";"0.8299462"
"5840.0";"0.8490492"
"5850.0";"0.8677413"
"5860.0";"0.8837305"
"5870.0";"0.8929977"
"5880.0";"0.8938379"
"5890.0";"0.8911858"
"5900.0";"0.862557"
"5910.0";"0.8579331"
"5920.0";"0.876343"
"5930.0";"0.8338212"
"5940.0";"0.8621373"
"5950.0";"0.8436309"
"5960.0";"0.8889792"
"5970.0";"0.914525"
"5980.0";"0.9322845"
"5990.0";"0.9405698"
"6000.0";"0.9696612"
"6010.0";"0.9732853"
"6020.0";"1.0147161"
"6030.0";"1.0165727"
"6040.0";"1.0173713"
"6050.0";"1.0182009"
"6060.0";"1.0310723"
"6070.0";"1.031741"
"6080.0";"1.0381577"
"6090.0";"1.0400348"
"6100.0";"1.0248419"
"6110.0";"1.0339198"
"6120.0";"1.0272907"
"6130.0";"1.0135682"
"6140.0";"0.9906659"
"6150.0";"0.9853095"
"6160.0";"1.0265968"
"6170.0";"1.0398293"
"6180.0";"1.0489171"
"6190.0";"1.051497"
"6200.0";"1.0525039"
"6210.0";"1.0595864"
"6220.0";"1.061434"
"6230.0";"1.0714369"
"6240.0";"1.0668223"
"6250.0";"1.0460637"
"6260.0";"1.0385571"
"6270.0";"1.0213177"
"6280.0";"1.0113953"
"6290.0";"1.0214489"
"6300.0";"1.022867"
"6310.0";"1.0581"
"6320.0";"1.0727437"
"6330.0";"1.0894784"
"6340.0";"1.0801808"
"6350.0";"1.0948516"
"6360.0";"1.1096987"
"6370.0";"1.1124989"
"6380.0";"1.0853419"
"6390.0";"1.0954198"
"6400.0";"1.0890763"
"6410.0";"1.0885376"
"6420.0";"1.0690833"
"6430.0";"1.0693494"
"6440.0";"1.0725819"
"6450.0";"1.0632378"
"6460.0";"1.0759964"
"6470.0";"1.0820733"
"6480.0";"1.1219144"
"6490.0";"1.125423"
"6500.0";"1.1400852"
"6510.0";"1.139865"
"6520.0";"1.1268921"
"6530.0";"1.0995382"
"6540.0";"1.1274983"
"6550.0";"1.1362816"
"6560.0";"1.156419"
"6570.0";"1.1417309"
"6580.0";"1.1502731"
"6590.0";"1.1394557"
"6600.0";"1.1136425"
"6610.0";"1.1286494"
"6620.0";"1.1448209"
"6630.0";"1.1546155"
"6640.0";"1.1359793"
"6650.0";"1.1799315"
"6660.0";"1.222108"
"6670.0";"1.2370054"
"6680.0";"1.2307349"
"6690.0";"1.1872103"
"6700.0";"1.1709342"
"6710.0";"1.1734539"
"6720.0";"1.1692679"
"6730.0";"1.1133112"
"6740.0";"1.0926352"
"6750.0";"1.1036206"
"6760.0";"1.12344"
"6770.0";"1.1082381"
"6780.0";"1.1171336"
"6790.0";"1.1152619"
"6800.0";"1.1117727"
"6810.0";"1.1018605"
"6820.0";"1.1074115"
"6830.0";"1.085246"
"6840.0";"1.1315343"
"6850.0";"1.1285285"
"6860.0";"1.0818279"
"6870.0";"1.0847625"
"6880.0";"1.0973901"
"6890.0";"1.1056527"
"6900.0";"1.1009606"
"6910.0";"1.0832219"
"6920.0";"1.1072434"
"6930.0";"1.0877111"
"6940.0";"1.1027563"
"6950.0";"1.1211592"
"6960.0";"1.1018859"
"6970.0";"1.1056917"
"6980.0";"1.1024021"
"6990.0";"1.1130073"
"7000.0";"1.1230365"
"7010.0";"1.0710597"
"7020.0";"1.1040553"
"7030.0";"1.1268033"
"7040.0";"1.1063799"
"7050.0";"1.0963888"
"7060.0";"1.0764419"
"7070.0";"1.1232971"
"7080.0";"1.1348965"
"7090.0";"1.1450127"
"7100.0";"1.1653674"
"7110.0";"1.2014178"
"7120.0";"1.2023169"
"7130.0";"1.1973788"
"7140.0";"1.1956972"
"7150.0";"1.226166"
"7160.0";"1.181922"
"7170.0";"1.1715045"
"7180.0";"1.1200784"
"7190.0";"1.1498662"
"7200.0";"1.1802558"
"7210.0";"1.2391316"
"7220.0";"1.2357147"
"7230.0";"1.2448739"
"7240.0";"1.2785584"
"7250.0";"1.2783892"
"7260.0";"1.2584213"
"7270.0";"1.2393582"
"7280.0";"1.2306236"
"7290.0";"1.2346541"
"7300.0";"1.2296183"
"7310.0";"1.2365083"
"7320.0";"1.2522963"
"7330.0";"1.2722427"
"7340.0";"1.2576187"
"7350.0";"1.2079365"
"7360.0";"1.2421409"
"7370.0";"1.2860445"
"7380.0";"1.3222498"
"7390.0";"1.34044"
"7400.0";"1.3206584"
"7410.0";"1.3158021"
"7420.0";"1.3146824"
"7430.0";"1.2808528"
"7440.0";"1.3017637"
"7450.0";"1.2774247"
"7460.0";"1.260962"
"7470.0";"1.2296444"
"7480.0";"1.1966507"
"7490.0";"1.1972774"
"7500.0";"1.1572257"
"7510.0";"1.1328384"
"7520.0";"1.1322182"
"7530.0";"1.1034852"
"7540.0";"1.0807672"
"7550.0";"1.0934637"
"7560.0";"1.1203209"
"7570.0";"1.1235414"
"7580.0";"1.1632603"
"7590.0";"1.1923891"
"7600.0";"1.1977206"
"7610.0";"1.2178892"
"7620.0";"1.2425894"
"7630.0";"1.2631351"
"7640.0";"1.2636631"
"7650.0";"1.2943306"
"7660.0";"1.3108544"
"7670.0";"1.2964973"
"7680.0";"1.3102105"
"7690.0";"1.3340439"
"7700.0";"1.3313379"
"7710.0";"1.2916939"
"7720.0";"1.3195195"
"7730.0";"1.345314"
"7740.0";"1.3208123"
"7750.0";"1.330763"
"7760.0";"1.3192248"
"7770.0";"1.3192475"
"7780.0";"1.3485833"
"7790.0";"1.3188441"
"7800.0";"1.3137544"
"7810.0";"1.3344153"
"7820.0";"1.377242"
"7830.0";"1.3113019"
"7840.0";"1.2879435"
"7850.0";"1.2787745"
"7860.0";"1.3018909"
"7870.0";"1.3582162"
"7880.0";"1.349984"
"7890.0";"1.3547451"
"7900.0";"1.307286"
"7910.0";"1.3070673"
"7920.0";"1.3013836"
"7930.0";"1.2825738"
"7940.0";"1.2671068"
"7950.0";"1.2870084"
"7960.0";"1.3016527"
"7970.0";"1.2898154"
"7980.0";"1.2986953"
"7990.0";"1.3019071"
"8000.0";"1.3138293"
"8010.0";"1.3280816"
"8020.0";"1.3544512"
"8030.0";"1.3678607"
"8040.0";"1.38831"
"8050.0";"1.3783054"
"8060.0";"1.3948766"
"8070.0";"1.4089025"
"8080.0";"1.4363919"
"8090.0";"1.4241549"
"8100.0";"1.4296705"
"8110.0";"1.4408454"
"8120.0";"1.4630409"
"8130.0";"1.4782163"
"8140.0";"1.5383761"
"8150.0";"1.5248227"
"8160.0";"1.5491202"
"8170.0";"1.6192241"
"8180.0";"1.6169333"
"8190.0";"1.6335078"
"8200.0";"1.6027601"
"8210.0";"1.6210099"
"8220.0";"1.6357841"
"8230.0";"1.6535624"
"8240.0";"1.6223631"
"8250.0";"1.626066"
"8260.0";"1.6219314"
"8270.0";"1.6298591"
"8280.0";"1.6736215"
"8290.0";"1.71193"
"8300.0";"1.661893"
"8310.0";"1.722901"
"8320.0";"1.7683818"
"8330.0";"1.7279105"
"8340.0";"1.7435899"
"8350.0";"1.7830601"
"8360.0";"1.8252835"
"8370.0";"1.8565372"
"8380.0";"1.8429708"
"8390.0";"1.8028247"
"8400.0";"1.7442985"
"8410.0";"1.7350047"
"8420.0";"1.7857662"
"8430.0";"1.779718"
"8440.0";"1.771402"
"8450.0";"1.7390131"
"8460.0";"1.7529573"
"8470.0";"1.7680997"
"8480.0";"1.7665534"
"8490.0";"1.7193539"
"8500.0";"1.727733"
"8510.0";"1.7005302"
"8520.0";"1.6981491"
"8530.0";"1.7102071"
"8540.0";"1.7174166"
"8550.0";"1.7427771"
"8560.0";"1.7562908"
"8570.0";"1.7634279"
"8580.0";"1.7649986"
"8590.0";"1.7457905"
"8600.0";"1.6660355"
"8610.0";"1.6678314"
"8620.0";"1.6237025"
"8630.0";"1.6194768"
"8640.0";"1.6051413"
"8650.0";"1.6060599"
"8660.0";"1.6175376"
"8670.0";"1.648883"
"8680.0";"1.6522888"
"8690.0";"1.6470335"
"8700.0";"1.643681"
"8710.0";"1.6185355"
"8720.0";"1.6349961"
"8730.0";"1.6448137"
"8740.0";"1.6430275"
"8750.0";"1.6016868"
"8760.0";"1.5612139"
"8770.0";"1.5689808"
"8780.0";"1.5612599"
"8790.0";"1.6087043"
"8800.0";"1.5955635"
"8810.0";"1.5628185"
"8820.0";"1.5638647"
"8830.0";"1.5787908"
"8840.0";"1.6138862"
"8850.0";"1.6499815"
"8860.0";"1.6671946"
"8870.0";"1.7015722"
"8880.0";"1.6938599"
"8890.0";"1.6604276"
"8900.0";"1.6117971"
"8910.0";"1.5951108"
"8920.0";"1.5195369"
"8930.0";"1.5076962"
"8940.0";"1.5080959"
"8950.0";"1.5006143"
"8960.0";"1.5211154"
"8970.0";"1.5409113"
"8980.0";"1.5863812"
"8990.0";"1.5838056"
"9000.0";"1.5851711"
"9010.0";"1.604323"
"9020.0";"1.6541871"
"9030.0";"1.6744652"
"9040.0";"1.6599303"
"9050.0";"1.673285"
"9060.0";"1.6886972"
"9070.0";"1.7295951"
"9080.0";"1.7456628"
"9090.0";"1.7690694"
"9100.0";"1.8229667"
"9110.0";"1.8197318"
"9120.0";"1.8175801"
"9130.0";"1.8183845"
"9140.0";"1.8425336"
"9150.0";"1.8208148"
"9160.0";"1.8378985"
"9170.0";"1.7717317"
"9180.0";"1.7144585"
"9190.0";"1.6962186"
"9200.0";"1.7229446"
"9210.0";"1.726982"
"9220.0";"1.7557501"
"9230.0";"1.7393507"
"9240.0";"1.7388388"
"9250.0";"1.7433411"
"9260.0";"1.7383291"
"9270.0";"1.7833011"
"9280.0";"1.7786883"
"9290.0";"1.8050423"
"9300.0";"1.75932"
"9310.0";"1.7434298"
"9320.0";"1.6459676"
"9330.0";"1.6482196"
"9340.0";"1.6577935"
"9350.0";"1.6602147"
"9360.0";"1.6099013"
"9370.0";"1.5527759"
"9380.0";"1.5310318"
"9390.0";"1.502268"
"9400.0";"1.5186952"
"9410.0";"1.5179698"
"9420.0";"1.5208129"
"9430.0";"1.5290399"
"9440.0";"1.5450346"
"9450.0";"1.5095454"
"9460.0";"1.478351"
"9470.0";"1.4653"
"9480.0";"1.4327644"
"9490.0";"1.4115633"
"9500.0";"1.428385"
"9510.0";"1.4644135"
"9520.0";"1.4676408"
"9530.0";"1.4752665"
"9540.0";"1.4998679"
"9550.0";"1.4813797"
"9560.0";"1.4683604"
"9570.0";"1.4839267"
"9580.0";"1.5050983"
"9590.0";"1.5193253"
"9600.0";"1.5198942"
"9610.0";"1.5288737"
"9620.0";"1.4555101"
"9630.0";"1.4521579"
"9640.0";"1.4902231"
"9650.0";"1.509053"
"9660.0";"1.4768312"
"9670.0";"1.4846376"
"9680.0";"1.5044067"
"9690.0";"1.5300828"
"9700.0";"1.5370625"
"9710.0";"1.5281359"
"9720.0";"1.5194981"
"9730.0";"1.5749655"
"9740.0";"1.6305078"
"9750.0";"1.6086501"
"9760.0";"1.5882219"
"9770.0";"1.6014082"
"9780.0";"1.5903932"
"9790.0";"1.573938"
"9800.0";"1.5549854"
"9810.0";"1.5463265"
"9820.0";"1.5246351"
"9830.0";"1.5425773"
"9840.0";"1.5438082"
"9850.0";"1.5571712"
"9860.0";"1.5820824"
"9870.0";"1.5934107"
"9880.0";"1.5562292"
"9890.0";"1.5719078"
"9900.0";"1.6020094"
"9910.0";"1.5587894"
"9920.0";"1.5594571"
"9930.0";"1.5542552"
"9940.0";"1.4862285"
"9950.0";"1.4727689"
