# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"0.6673453"
"10.0";"0.571372"
"20.0";"0.5968587"
"30.0";"0.6530681"
"40.0";"0.697648"
"50.0";"0.7348349"
"60.0";"0.7599303"
"70.0";"0.7120807"
"80.0";"0.639263"
"90.0";"0.6238461"
"100.0";"0.6262159"
"110.0";"0.6425012"
"120.0";"0.7502092"
"130.0";"0.8051462"
"140.0";"0.6513751"
"150.0";"0.7037738"
"160.0";"0.6167772"
"170.0";"0.7640365"
"180.0";"0.8029824"
"190.0";"0.8279486"
"200.0";"0.7016082"
"210.0";"0.6811587"
"220.0";"0.593391"
"230.0";"0.6660749"
"240.0";"0.6841609"
"250.0";"0.7971432"
"260.0";"0.8022134"
"270.0";"0.7185579"
"280.0";"0.7187048"
"290.0";"0.7962193"
"300.0";"0.734516"
"310.0";"0.682309"
"320.0";"0.6589962"
"330.0";"0.7367375"
"340.0";"0.6194903"
"350.0";"0.6467956"
"360.0";"0.6699338"
"370.0";"0.811912"
"380.0";"0.866405"
"390.0";"0.8279887"
"400.0";"0.7596275"
"410.0";"0.6867236"
"420.0";"0.6693682"
"430.0";"0.6248567"
"440.0";"0.644883"
"450.0";"0.598372"
"460.0";"0.6664481"
"470.0";"0.7006521"
"480.0";"0.6810917"
"490.0";"0.7954186"
"500.0";"0.7690209"
"510.0";"0.6596258"
"520.0";"0.6270902"
"530.0";"0.835389"
"540.0";"0.7233718"
"550.0";"0.7272754"
"560.0";"0.8611771"
"570.0";"0.9098501"
"580.0";"0.8727576"
"590.0";"0.8194972"
"600.0";"0.800213"
"610.0";"0.9729774"
"620.0";"0.9569561"
"630.0";"0.8634166"
"640.0";"0.9350408"
"650.0";"0.8167658"
"660.0";"0.7621328"
"670.0";"0.7494059"
"680.0";"0.7796021"
"690.0";"0.6909308"
"700.0";"0.6938316"
"710.0";"0.9245658"
"720.0";"0.8580728"
"730.0";"0.9794288"
"740.0";"0.9140819"
"750.0";"1.084309"
"760.0";"1.117812"
"770.0";"1.389664"
"780.0";"1.423201"
"790.0";"1.456189"
"800.0";"1.568782"
"810.0";"1.653201"
"820.0";"1.592937"
"830.0";"1.564847"
"840.0";"1.532606"
"850.0";"1.684705"
"860.0";"1.775531"
"870.0";"1.604779"
"880.0";"1.631325"
"890.0";"1.878283"
"900.0";"1.591291"
"910.0";"1.655648"
"920.0";"1.632545"
"930.0";"1.626826"
"940.0";"1.48174"
"950.0";"1.474179"
"960.0";"1.459034"
"970.0";"1.529867"
"980.0";"1.537039"
"990.0";"1.432592"
"1000.0";"1.44345"
"1010.0";"1.556685"
"1020.0";"1.451394"
"1030.0";"1.492105"
"1040.0";"1.328642"
"1050.0";"1.243865"
"1060.0";"1.290904"
"1070.0";"1.403029"
"1080.0";"1.496257"
"1090.0";"1.561002"
"1100.0";"1.549248"
"1110.0";"1.404526"
"1120.0";"1.195052"
"1130.0";"1.231322"
"1140.0";"1.299721"
"1150.0";"1.145991"
"1160.0";"1.117406"
"1170.0";"1.008372"
"1180.0";"0.9920088"
"1190.0";"0.9568976"
"1200.0";"0.8512816"
"1210.0";"0.9368536"
"1220.0";"0.8292685"
"1230.0";"0.8874214"
"1240.0";"1.002065"
"1250.0";"1.025125"
"1260.0";"1.064688"
"1270.0";"1.071546"
"1280.0";"0.9303961"
"1290.0";"1.043173"
"1300.0";"1.165777"
"1310.0";"1.404832"
"1320.0";"1.315252"
"1330.0";"1.253563"
"1340.0";"1.262674"
"1350.0";"1.00794"
"1360.0";"1.052382"
"1370.0";"0.870863"
"1380.0";"0.8084193"
"1390.0";"0.8546986"
"1400.0";"0.8432627"
"1410.0";"0.9143609"
"1420.0";"0.8321304"
"1430.0";"0.8283824"
"1440.0";"0.7996022"
"1450.0";"0.7755597"
"1460.0";"1.006336"
"1470.0";"1.166845"
"1480.0";"0.9272898"
"1490.0";"1.023924"
"1500.0";"1.142993"
"1510.0";"1.191685"
"1520.0";"1.050671"
"1530.0";"1.294476"
"1540.0";"1.183538"
"1550.0";"1.224706"
"1560.0";"1.034365"
"1570.0";"0.988183"
"1580.0";"1.06517"
"1590.0";"1.074247"
"1600.0";"1.097629"
"1610.0";"1.231606"
"1620.0";"0.9718131"
"1630.0";"1.119738"
"1640.0";"1.050944"
"1650.0";"0.7992032"
"1660.0";"0.9005628"
"1670.0";"0.8332809"
"1680.0";"0.9962456"
"1690.0";"0.8583862"
"1700.0";"1.07526"
"1710.0";"1.024797"
"1720.0";"0.9732134"
"1730.0";"1.019064"
"1740.0";"1.126311"
"1750.0";"1.32768"
"1760.0";"1.272407"
"1770.0";"1.398389"
"1780.0";"1.512227"
"1790.0";"1.283299"
"1800.0";"1.493812"
"1810.0";"1.473388"
"1820.0";"1.483659"
"1830.0";"1.71513"
"1840.0";"1.902996"
"1850.0";"1.622778"
"1860.0";"1.615074"
"1870.0";"1.600643"
"1880.0";"1.590111"
"1890.0";"1.415458"
"1900.0";"1.511203"
"1910.0";"1.61217"
"1920.0";"1.795934"
"1930.0";"1.667616"
"1940.0";"1.365699"
"1950.0";"1.407333"
"1960.0";"1.42455"
"1970.0";"1.122052"
"1980.0";"1.234636"
"1990.0";"1.062622"
"2000.0";"1.232809"
"2010.0";"1.223771"
"2020.0";"1.193971"
"2030.0";"1.197447"
"2040.0";"1.157178"
"2050.0";"1.21778"
"2060.0";"1.30979"
"2070.0";"1.331996"
"2080.0";"1.138263"
"2090.0";"1.092697"
"2100.0";"0.9728323"
"2110.0";"0.96387"
"2120.0";"0.8682753"
"2130.0";"0.8941509"
"2140.0";"0.8417637"
"2150.0";"0.7703849"
"2160.0";"0.7936275"
"2170.0";"0.7135619"
"2180.0";"1.075796"
"2190.0";"0.9818522"
"2200.0";"0.9150573"
"2210.0";"1.112037"
"2220.0";"1.093125"
"2230.0";"1.121161"
"2240.0";"1.024455"
"2250.0";"1.192842"
"2260.0";"1.04223"
"2270.0";"1.174794"
"2280.0";"1.084747"
"2290.0";"1.062317"
"2300.0";"1.000797"
"2310.0";"0.9120278"
"2320.0";"0.8799754"
"2330.0";"0.7787076"
"2340.0";"0.6861961"
"2350.0";"0.7168323"
"2360.0";"0.5804484"
"2370.0";"0.6428948"
"2380.0";"0.7589665"
"2390.0";"0.7970363"
"2400.0";"0.7518479"
"2410.0";"0.6584388"
"2420.0";"0.681077"
"2430.0";"0.775354"
"2440.0";"0.541868"
"2450.0";"0.6244539"
"2460.0";"0.5058593"
"2470.0";"0.4775655"
"2480.0";"0.621334"
"2490.0";"0.439875"
"2500.0";"0.4511704"
"2510.0";"0.4064446"
"2520.0";"0.5422227"
"2530.0";"0.5085451"
"2540.0";"0.4731733"
"2550.0";"0.4229243"
"2560.0";"0.5691372"
"2570.0";"0.477401"
"2580.0";"0.6327862"
"2590.0";"0.488033"
"2600.0";"0.3920127"
"2610.0";"0.4517723"
"2620.0";"0.3873046"
"2630.0";"0.457083"
"2640.0";"0.5839188"
"2650.0";"0.3839331"
"2660.0";"0.4307858"
"2670.0";"0.4588529"
"2680.0";"0.4610012"
"2690.0";"0.4552676"
"2700.0";"0.4439479"
"2710.0";"0.5259389"
"2720.0";"0.5230496"
"2730.0";"0.6126604"
"2740.0";"0.6419664"
"2750.0";"0.7110626"
"2760.0";"1.010505"
"2770.0";"0.9281645"
"2780.0";"0.9651449"
"2790.0";"0.7412772"
"2800.0";"0.8249924"
"2810.0";"0.9892755"
"2820.0";"0.9620991"
"2830.0";"1.062563"
"2840.0";"1.089545"
"2850.0";"0.9348789"
"2860.0";"1.013747"
"2870.0";"1.060233"
"2880.0";"1.115301"
"2890.0";"1.470731"
"2900.0";"1.273167"
"2910.0";"1.204454"
"2920.0";"1.243673"
"2930.0";"1.250652"
"2940.0";"1.092151"
"2950.0";"1.103977"
"2960.0";"1.178314"
"2970.0";"1.179459"
