# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"3.80696"
"10.0";"3.898316"
"20.0";"4.007557"
"30.0";"4.018221"
"40.0";"4.263804"
"50.0";"4.206059"
"60.0";"4.034207"
"70.0";"3.859164"
"80.0";"3.770121"
"90.0";"3.542427"
"100.0";"3.503753"
"110.0";"3.502065"
"120.0";"3.22433"
"130.0";"2.99892"
"140.0";"3.204903"
"150.0";"3.054197"
"160.0";"3.382622"
"170.0";"3.380754"
"180.0";"3.649435"
"190.0";"3.566861"
"200.0";"3.525369"
"210.0";"3.491529"
"220.0";"3.665648"
"230.0";"4.050877"
"240.0";"3.955075"
"250.0";"3.94467"
"260.0";"3.944386"
"270.0";"4.041216"
"280.0";"4.176394"
"290.0";"4.345019"
"300.0";"4.23916"
"310.0";"4.202677"
"320.0";"3.903643"
"330.0";"4.316723"
"340.0";"4.120701"
"350.0";"4.148779"
"360.0";"4.09439"
"370.0";"4.118103"
"380.0";"4.136146"
"390.0";"4.201282"
"400.0";"4.457357"
"410.0";"4.079959"
"420.0";"4.090985"
"430.0";"4.029427"
"440.0";"3.888784"
"450.0";"3.914135"
"460.0";"3.91943"
"470.0";"3.95028"
"480.0";"3.877678"
"490.0";"3.869819"
"500.0";"3.998714"
"510.0";"4.111262"
"520.0";"4.601874"
"530.0";"4.576622"
"540.0";"4.508316"
"550.0";"4.550861"
"560.0";"4.433497"
"570.0";"4.47464"
"580.0";"4.366478"
"590.0";"4.374502"
"600.0";"4.136132"
"610.0";"3.969455"
"620.0";"3.74806"
"630.0";"3.891884"
"640.0";"4.03606"
"650.0";"4.107131"
"660.0";"4.181178"
"670.0";"4.042957"
"680.0";"4.001689"
"690.0";"4.244071"
"700.0";"4.198601"
"710.0";"4.305513"
"720.0";"4.537418"
"730.0";"4.495418"
"740.0";"4.496463"
"750.0";"4.504714"
"760.0";"4.408157"
"770.0";"4.554157"
"780.0";"4.441376"
"790.0";"4.630053"
"800.0";"4.771656"
"810.0";"4.880569"
"820.0";"4.745397"
"830.0";"4.953764"
"840.0";"5.007127"
"850.0";"4.668383"
"860.0";"4.74121"
"870.0";"4.692327"
"880.0";"4.738294"
"890.0";"4.58075"
"900.0";"4.549659"
"910.0";"4.50124"
"920.0";"4.434772"
"930.0";"4.373071"
"940.0";"4.254746"
"950.0";"4.35044"
"960.0";"4.399625"
"970.0";"4.358447"
"980.0";"4.234416"
"990.0";"4.306252"
"1000.0";"4.28665"
"1010.0";"4.414316"
"1020.0";"4.317267"
"1030.0";"4.267311"
"1040.0";"4.37813"
"1050.0";"4.502325"
"1060.0";"4.331353"
"1070.0";"4.385238"
