# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"2200.0";"0.2757535"
"2210.0";"0.280544"
"2220.0";"0.2614996"
"2230.0";"0.326414"
"2240.0";"0.2933221"
"2250.0";"0.2765699"
"2260.0";"0.3095833"
"2270.0";"0.2481411"
"2280.0";"0.261727"
"2290.0";"0.310411"
"2300.0";"0.296257"
"2310.0";"0.2460996"
"2320.0";"0.2047658"
"2330.0";"0.2494998"
"2340.0";"0.231707"
"2350.0";"0.2692599"
"2360.0";"0.2781047"
"2370.0";"0.2785355"
"2380.0";"0.289852"
"2390.0";"0.2674136"
"2400.0";"0.2373967"
"2410.0";"0.2717957"
"2420.0";"0.262025"
"2430.0";"0.2984914"
"2440.0";"0.2579707"
"2450.0";"0.2963932"
"2460.0";"0.3291534"
"2470.0";"0.2502001"
"2480.0";"0.3109809"
"2490.0";"0.2909383"
"2500.0";"0.283769"
"2510.0";"0.2464652"
"2520.0";"0.2366454"
"2530.0";"0.2354022"
"2540.0";"0.2772468"
"2550.0";"0.2630534"
"2560.0";"0.2311036"
"2570.0";"0.2699372"
"2580.0";"0.265409"
"2590.0";"0.3597809"
"2600.0";"0.2537496"
"2610.0";"0.2528501"
"2620.0";"0.2530847"
"2630.0";"0.3085759"
"2640.0";"0.3052375"
"2650.0";"0.3310994"
"2660.0";"0.2745583"
"2670.0";"0.3194966"
"2680.0";"0.3066086"
"2690.0";"0.2595862"
"2700.0";"0.2176605"
"2710.0";"0.2863599"
"2720.0";"0.3226302"
"2730.0";"0.277182"
"2740.0";"0.295792"
"2750.0";"0.3256407"
"2760.0";"0.2444849"
"2770.0";"0.3229211"
"2780.0";"0.2775281"
"2790.0";"0.2635715"
"2800.0";"0.2507288"
"2810.0";"0.2946692"
"2820.0";"0.3370828"
"2830.0";"0.2499664"
"2840.0";"0.2612357"
"2850.0";"0.2524456"
"2860.0";"0.320526"
"2870.0";"0.2497077"
"2880.0";"0.2903806"
"2890.0";"0.251702"
"2900.0";"0.2385142"
"2910.0";"0.2863756"
"2920.0";"0.2747163"
"2930.0";"0.2468137"
"2940.0";"0.2506434"
"2950.0";"0.2423511"
"2960.0";"0.2408109"
"2970.0";"0.2353061"
"2980.0";"0.2940508"
"2990.0";"0.260242"
"3000.0";"0.2234746"
"3010.0";"0.2868835"
"3020.0";"0.2820283"
"3030.0";"0.2764794"
"3040.0";"0.3280581"
"3050.0";"0.2564235"
"3060.0";"0.3529306"
"3070.0";"0.2958138"
"3080.0";"0.2934539"
"3090.0";"0.2552823"
"3100.0";"0.2174784"
"3110.0";"0.2666572"
"3120.0";"0.2812506"
"3130.0";"0.2453121"
"3140.0";"0.275962"
"3150.0";"0.2324413"
"3160.0";"0.3474075"
"3170.0";"0.2579517"
"3180.0";"0.2672095"
"3190.0";"0.2477965"
"3200.0";"0.2363513"
"3210.0";"0.2727836"
"3220.0";"0.2568679"
"3230.0";"0.3715348"
"3240.0";"0.2328304"
"3250.0";"0.2978555"
"3260.0";"0.3253197"
"3270.0";"0.3043765"
"3280.0";"0.2671688"
"3290.0";"0.3053864"
"3300.0";"0.3507334"
"3310.0";"0.3219241"
"3320.0";"0.288981"
"3330.0";"0.3193868"
"3340.0";"0.287195"
"3350.0";"0.2713226"
"3360.0";"0.2883488"
"3370.0";"0.2704459"
"3380.0";"0.2683042"
"3390.0";"0.2553622"
"3400.0";"0.3139317"
"3410.0";"0.2317717"
"3420.0";"0.2745484"
"3430.0";"0.2931312"
"3440.0";"0.2435962"
"3450.0";"0.2523667"
"3460.0";"0.2601114"
"3470.0";"0.2690091"
"3480.0";"0.2311556"
"3490.0";"0.2016159"
"3500.0";"0.2195587"
"3510.0";"0.2419648"
"3520.0";"0.2384325"
"3530.0";"0.2297589"
"3540.0";"0.1939023"
"3550.0";"0.2389772"
"3560.0";"0.2691653"
"3570.0";"0.2239331"
"3580.0";"0.2282565"
"3590.0";"0.230037"
"3600.0";"0.2339595"
"3610.0";"0.2490985"
"3620.0";"0.2897876"
"3630.0";"0.2746688"
"3640.0";"0.2972105"
"3650.0";"0.2448693"
"3660.0";"0.2467187"
"3670.0";"0.2599579"
"3680.0";"0.347036"
"3690.0";"0.3196839"
"3700.0";"0.2728026"
"3710.0";"0.2886674"
"3720.0";"0.2337711"
"3730.0";"0.1855668"
"3740.0";"0.2434133"
"3750.0";"0.2375392"
"3760.0";"0.2399105"
"3770.0";"0.2565658"
"3780.0";"0.2193559"
"3790.0";"0.2461401"
"3800.0";"0.2296956"
"3810.0";"0.2540178"
"3820.0";"0.249978"
"3830.0";"0.2365945"
"3840.0";"0.2880138"
"3850.0";"0.2969728"
"3860.0";"0.2792742"
"3870.0";"0.2603745"
"3880.0";"0.2380757"
"3890.0";"0.2282322"
"3900.0";"0.287435"
"3910.0";"0.2659887"
"3920.0";"0.2242966"
"3930.0";"0.2605377"
"3940.0";"0.2439056"
"3950.0";"0.3207134"
"3960.0";"0.2668985"
"3970.0";"0.2695663"
"3980.0";"0.2604691"
"3990.0";"0.2706329"
"4000.0";"0.3115785"
"4010.0";"0.2151093"
"4020.0";"0.2270112"
"4030.0";"0.3226021"
"4040.0";"0.2493774"
"4050.0";"0.2963376"
"4060.0";"0.3081771"
"4070.0";"0.2625684"
"4080.0";"0.2705864"
"4090.0";"0.2515176"
"4100.0";"0.2531818"
"4110.0";"0.2846842"
"4120.0";"0.3274204"
"4130.0";"0.2360722"
"4140.0";"0.2255706"
"4150.0";"0.2630609"
"4160.0";"0.2261882"
"4170.0";"0.278234"
"4180.0";"0.2626576"
"4190.0";"0.2473644"
"4200.0";"0.2506173"
"4210.0";"0.3409311"
"4220.0";"0.2810782"
"4230.0";"0.2431582"
"4240.0";"0.2356033"
"4250.0";"0.2694233"
"4260.0";"0.2783864"
"4270.0";"0.2419794"
"4280.0";"0.3413417"
"4290.0";"0.2803445"
"4300.0";"0.2503376"
"4310.0";"0.2449654"
"4320.0";"0.2840176"
"4330.0";"0.2783324"
"4340.0";"0.3054223"
"4350.0";"0.2548275"
"4360.0";"0.2872069"
"4370.0";"0.2775844"
"4380.0";"0.235752"
"4390.0";"0.3016623"
"4400.0";"0.3480544"
"4410.0";"0.333918"
"4420.0";"0.2369091"
"4430.0";"0.2645204"
"4440.0";"0.1856178"
"4450.0";"0.2830018"
"4460.0";"0.229203"
"4470.0";"0.2641401"
"4480.0";"0.2953827"
"4490.0";"0.249594"
"4500.0";"0.2072532"
"4510.0";"0.2641385"
"4520.0";"0.2333344"
"4530.0";"0.2531974"
"4540.0";"0.241307"
"4550.0";"0.2613314"
"4560.0";"0.2758879"
"4570.0";"0.2484455"
"4580.0";"0.2240403"
"4590.0";"0.2705627"
"4600.0";"0.1920155"
"4610.0";"0.2928888"
"4620.0";"0.2412073"
"4630.0";"0.2583679"
"4640.0";"0.2581882"
"4650.0";"0.2609311"
"4660.0";"0.2250934"
"4670.0";"0.2595804"
"4680.0";"0.2966849"
"4690.0";"0.2850559"
"4700.0";"0.2807208"
"4710.0";"0.2530869"
"4720.0";"0.2649168"
"4730.0";"0.2537735"
"4740.0";"0.2309327"
"4750.0";"0.2219481"
"4760.0";"0.2001451"
"4770.0";"0.1956448"
"4780.0";"0.2081154"
"4790.0";"0.3044963"
"4800.0";"0.1948875"
"4810.0";"0.1808981"
"4820.0";"0.2381554"
"4830.0";"0.2489919"
"4840.0";"0.249866"
"4850.0";"0.2317867"
"4860.0";"0.2755958"
"4870.0";"0.2421796"
"4880.0";"0.2561425"
"4890.0";"0.2623622"
"4900.0";"0.2764433"
"4910.0";"0.228329"
"4920.0";"0.2181077"
"4930.0";"0.2495857"
"4940.0";"0.2451469"
"4950.0";"0.2404952"
"4960.0";"0.2226815"
"4970.0";"0.2577384"
"4980.0";"0.316111"
"4990.0";"0.3034088"
"5000.0";"0.2519048"
"5010.0";"0.3010948"
"5020.0";"0.2898981"
"5030.0";"0.3124995"
"5040.0";"0.2677798"
"5050.0";"0.2529251"
"5060.0";"0.1911151"
"5070.0";"0.2773624"
"5080.0";"0.2748111"
"5090.0";"0.2884337"
"5100.0";"0.2535765"
"5110.0";"0.2666796"
"5120.0";"0.1984667"
"5130.0";"0.2264352"
"5140.0";"0.1924188"
"5150.0";"0.2525926"
"5160.0";"0.2233876"
"5170.0";"0.2737044"
"5180.0";"0.2399125"
"5190.0";"0.2573151"
"5200.0";"0.2537973"
"5210.0";"0.2225691"
"5220.0";"0.2871864"
"5230.0";"0.2399456"
"5240.0";"0.2746231"
"5250.0";"0.1973298"
"5260.0";"0.1894014"
"5270.0";"0.2408651"
"5280.0";"0.2057622"
"5290.0";"0.210661"
"5300.0";"0.2442745"
"5310.0";"0.2316395"
"5320.0";"0.2110808"
"5330.0";"0.2340707"
"5340.0";"0.2711073"
"5350.0";"0.2677628"
"5360.0";"0.2080047"
"5370.0";"0.230187"
"5380.0";"0.2071931"
"5390.0";"0.1633582"
"5400.0";"0.1788432"
"5410.0";"0.1648667"
"5420.0";"0.2011614"
"5430.0";"0.1684307"
"5440.0";"0.219934"
"5450.0";"0.2198568"
"5460.0";"0.1805688"
"5470.0";"0.1862391"
"5480.0";"0.2007513"
"5490.0";"0.2644296"
"5500.0";"0.1719127"
"5510.0";"0.2112702"
"5520.0";"0.2051683"
"5530.0";"0.1858225"
"5540.0";"0.2117995"
"5550.0";"0.237314"
"5560.0";"0.1995143"
"5570.0";"0.1820549"
"5580.0";"0.1909789"
"5590.0";"0.2354508"
"5600.0";"0.169853"
"5610.0";"0.1782748"
"5620.0";"0.2032216"
"5630.0";"0.171155"
"5640.0";"0.1769662"
"5650.0";"0.1816647"
"5660.0";"0.1961277"
"5670.0";"0.2818672"
"5680.0";"0.1888648"
"5690.0";"0.1854588"
"5700.0";"0.1973092"
"5710.0";"0.1887302"
"5720.0";"0.1802053"
"5730.0";"0.1905809"
"5740.0";"0.2079662"
"5750.0";"0.1855103"
"5760.0";"0.2270021"
"5770.0";"0.1984868"
"5780.0";"0.1925331"
"5790.0";"0.2547197"
"5800.0";"0.2751657"
"5810.0";"0.2519742"
"5820.0";"0.2561734"
"5830.0";"0.2067003"
"5840.0";"0.2956024"
"5850.0";"0.1991531"
"5860.0";"0.2280572"
"5870.0";"0.1921689"
"5880.0";"0.2066062"
"5890.0";"0.2251484"
"5900.0";"0.1940049"
"5910.0";"0.2199748"
"5920.0";"0.2299432"
"5930.0";"0.2463696"
"5940.0";"0.2142754"
"5950.0";"0.2473092"
"5960.0";"0.2130964"
"5970.0";"0.2302301"
"5980.0";"0.287856"
"5990.0";"0.2145321"
"6000.0";"0.2058057"
"6010.0";"0.2320368"
"6020.0";"0.2163055"
"6030.0";"0.213743"
"6040.0";"0.2059948"
"6050.0";"0.256858"
"6060.0";"0.2504814"
"6070.0";"0.2142545"
"6080.0";"0.2398688"
"6090.0";"0.3025987"
"6100.0";"0.2177383"
"6110.0";"0.2242633"
"6120.0";"0.2340469"
"6130.0";"0.2573502"
"6140.0";"0.2176186"
"6150.0";"0.234749"
"6160.0";"0.214292"
"6170.0";"0.2331906"
"6180.0";"0.2384382"
"6190.0";"0.2338485"
"6200.0";"0.2047855"
"6210.0";"0.2297478"
"6220.0";"0.243072"
"6230.0";"0.2482317"
"6240.0";"0.274135"
"6250.0";"0.246826"
"6260.0";"0.1939818"
"6270.0";"0.2257367"
"6280.0";"0.1981159"
"6290.0";"0.2331631"
"6300.0";"0.2056912"
"6310.0";"0.2533394"
"6320.0";"0.2242457"
"6330.0";"0.2321144"
"6340.0";"0.2436146"
"6350.0";"0.2593685"
"6360.0";"0.2377627"
"6370.0";"0.2436166"
"6380.0";"0.2505896"
"6390.0";"0.2491485"
"6400.0";"0.2171224"
"6410.0";"0.2007237"
"6420.0";"0.2540926"
"6430.0";"0.2776563"
"6440.0";"0.2382877"
"6450.0";"0.2282873"
"6460.0";"0.2224344"
"6470.0";"0.236816"
"6480.0";"0.2319654"
"6490.0";"0.2960576"
"6500.0";"0.2101833"
"6510.0";"0.2573889"
"6520.0";"0.2440453"
"6530.0";"0.2478324"
"6540.0";"0.2373417"
"6550.0";"0.2422251"
"6560.0";"0.2358238"
"6570.0";"0.223683"
"6580.0";"0.242349"
"6590.0";"0.2220584"
"6600.0";"0.2427879"
"6610.0";"0.2235123"
"6620.0";"0.2315818"
"6630.0";"0.2782392"
"6640.0";"0.2441477"
"6650.0";"0.1910445"
"6660.0";"0.269826"
"6670.0";"0.2662195"
"6680.0";"0.2617896"
"6690.0";"0.3040822"
"6700.0";"0.2888826"
"6710.0";"0.3728352"
"6720.0";"0.3057727"
"6730.0";"0.3350642"
"6740.0";"0.2980302"
"6750.0";"0.2670898"
"6760.0";"0.2897741"
"6770.0";"0.273907"
"6780.0";"0.2408358"
"6790.0";"0.2283751"
"6800.0";"0.2897"
"6810.0";"0.2610788"
"6820.0";"0.2519008"
"6830.0";"0.2593743"
"6840.0";"0.2484571"
"6850.0";"0.2437643"
"6860.0";"0.2315539"
"6870.0";"0.253008"
"6880.0";"0.2393535"
"6890.0";"0.228694"
"6900.0";"0.2122286"
"6910.0";"0.1783566"
"6920.0";"0.1803664"
"6930.0";"0.2522021"
"6940.0";"0.186035"
"6950.0";"0.2552446"
"6960.0";"0.2085688"
"6970.0";"0.2272992"
"6980.0";"0.2210362"
"6990.0";"0.1997626"
"7000.0";"0.2673817"
"7010.0";"0.2448281"
"7020.0";"0.2121743"
"7030.0";"0.2591159"
"7040.0";"0.2741986"
"7050.0";"0.2508169"
"7060.0";"0.303193"
"7070.0";"0.2923304"
"7080.0";"0.2815566"
"7090.0";"0.2217319"
"7100.0";"0.2654826"
"7110.0";"0.2755848"
"7120.0";"0.2391591"
"7130.0";"0.2236091"
"7140.0";"0.2479516"
"7150.0";"0.2677947"
"7160.0";"0.2342478"
"7170.0";"0.2349405"
"7180.0";"0.2473479"
"7190.0";"0.2385708"
"7200.0";"0.2364025"
"7210.0";"0.2418967"
"7220.0";"0.2540906"
"7230.0";"0.2550331"
"7240.0";"0.2759816"
"7250.0";"0.2313894"
"7260.0";"0.2447796"
"7270.0";"0.2186917"
"7280.0";"0.2530492"
"7290.0";"0.2237967"
"7300.0";"0.2535153"
"7310.0";"0.2672732"
"7320.0";"0.244225"
"7330.0";"0.1903732"
"7340.0";"0.2338738"
"7350.0";"0.244051"
"7360.0";"0.2435859"
"7370.0";"0.2320711"
"7380.0";"0.2649923"
"7390.0";"0.2524143"
"7400.0";"0.2374112"
"7410.0";"0.2341243"
"7420.0";"0.2516626"
"7430.0";"0.3464133"
"7440.0";"0.2730221"
"7450.0";"0.2305843"
"7460.0";"0.2332661"
"7470.0";"0.247172"
"7480.0";"0.2233787"
"7490.0";"0.2423921"
"7500.0";"0.2593144"
"7510.0";"0.2410662"
"7520.0";"0.2686577"
"7530.0";"0.2329226"
"7540.0";"0.2232305"
"7550.0";"0.2276425"
"7560.0";"0.1938556"
"7570.0";"0.2396938"
"7580.0";"0.2259288"
"7590.0";"0.1977928"
"7600.0";"0.2249645"
"7610.0";"0.2159651"
"7620.0";"0.2050997"
"7630.0";"0.2410873"
"7640.0";"0.2146069"
"7650.0";"0.2125676"
"7660.0";"0.2286219"
"7670.0";"0.2154553"
"7680.0";"0.2368309"
"7690.0";"0.2284579"
"7700.0";"0.232695"
"7710.0";"0.1916453"
"7720.0";"0.2221283"
"7730.0";"0.2549631"
"7740.0";"0.2177931"
"7750.0";"0.1917551"
"7760.0";"0.2455793"
"7770.0";"0.1840217"
"7780.0";"0.1716039"
"7790.0";"0.2324929"
"7800.0";"0.2311209"
"7810.0";"0.2278179"
"7820.0";"0.2454891"
"7830.0";"0.2462397"
"7840.0";"0.2243524"
"7850.0";"0.2454242"
"7860.0";"0.2485859"
"7870.0";"0.2216956"
"7880.0";"0.2467655"
"7890.0";"0.2416318"
"7900.0";"0.2050026"
"7910.0";"0.2055067"
"7920.0";"0.2367571"
"7930.0";"0.2131879"
"7940.0";"0.211"
"7950.0";"0.2064435"
"7960.0";"0.2485096"
"7970.0";"0.194969"
"7980.0";"0.2121441"
"7990.0";"0.2096688"
"8000.0";"0.2589384"
"8010.0";"0.2613544"
"8020.0";"0.2904167"
"8030.0";"0.2078606"
"8040.0";"0.2712451"
"8050.0";"0.2236312"
"8060.0";"0.2315036"
"8070.0";"0.2208284"
"8080.0";"0.2194039"
"8090.0";"0.2405203"
"8100.0";"0.2122665"
"8110.0";"0.1995295"
"8120.0";"0.2496497"
"8130.0";"0.235085"
"8140.0";"0.2068745"
"8150.0";"0.2017471"
"8160.0";"0.2210383"
"8170.0";"0.2277785"
"8180.0";"0.2022597"
"8190.0";"0.204717"
"8200.0";"0.212462"
"8210.0";"0.2028692"
"8220.0";"0.2217249"
"8230.0";"0.2168429"
"8240.0";"0.2202818"
"8250.0";"0.2191461"
"8260.0";"0.231106"
"8270.0";"0.2040438"
"8280.0";"0.2206378"
"8290.0";"0.2076273"
"8300.0";"0.2195131"
"8310.0";"0.2028252"
"8320.0";"0.2245569"
"8330.0";"0.2278267"
"8340.0";"0.216261"
"8350.0";"0.2643789"
"8360.0";"0.2381661"
"8370.0";"0.2099598"
"8380.0";"0.2302109"
"8390.0";"0.1888942"
"8400.0";"0.2441577"
"8410.0";"0.2098192"
"8420.0";"0.2128991"
"8430.0";"0.1975902"
"8440.0";"0.2075235"
"8450.0";"0.2665895"
"8460.0";"0.2123537"
"8470.0";"0.2057012"
"8480.0";"0.197048"
"8490.0";"0.2131922"
"8500.0";"0.2304131"
"8510.0";"0.1921588"
"8520.0";"0.2099765"
"8530.0";"0.211457"
"8540.0";"0.2349062"
"8550.0";"0.2026476"
"8560.0";"0.2081608"
"8570.0";"0.2345166"
"8580.0";"0.2242253"
"8590.0";"0.2203226"
"8600.0";"0.2289322"
"8610.0";"0.2097048"
"8620.0";"0.2461562"
"8630.0";"0.19961"
"8640.0";"0.1831229"
"8650.0";"0.2401378"
"8660.0";"0.2516347"
"8670.0";"0.2181194"
"8680.0";"0.2382665"
"8690.0";"0.2021583"
"8700.0";"0.2103092"
"8710.0";"0.2285149"
"8720.0";"0.2687056"
"8730.0";"0.2091914"
"8740.0";"0.2297212"
"8750.0";"0.2379473"
"8760.0";"0.2392282"
"8770.0";"0.237329"
"8780.0";"0.2699146"
"8790.0";"0.2550176"
"8800.0";"0.335604"
"8810.0";"0.3210207"
"8820.0";"0.3348273"
"8830.0";"0.307859"
"8840.0";"0.2754943"
"8850.0";"0.2384807"
"8860.0";"0.24654"
"8870.0";"0.211414"
"8880.0";"0.2867665"
"8890.0";"0.2464325"
"8900.0";"0.2537576"
"8910.0";"0.2212217"
"8920.0";"0.2743538"
"8930.0";"0.2424911"
"8940.0";"0.2408587"
"8950.0";"0.2050316"
"8960.0";"0.2235419"
"8970.0";"0.2626025"
"8980.0";"0.2399104"
"8990.0";"0.2268439"
"9000.0";"0.2744302"
"9010.0";"0.2147671"
"9020.0";"0.2291594"
"9030.0";"0.2293512"
"9040.0";"0.238688"
"9050.0";"0.2248619"
"9060.0";"0.2602018"
"9070.0";"0.2557378"
"9080.0";"0.2403521"
"9090.0";"0.2574725"
"9100.0";"0.2947727"
"9110.0";"0.2585228"
"9120.0";"0.3330706"
"9130.0";"0.3258539"
"9140.0";"0.3522119"
"9150.0";"0.420678"
"9160.0";"0.3949786"
"9170.0";"0.3771646"
"9180.0";"0.3334697"
"9190.0";"0.3419077"
"9200.0";"0.3125075"
"9210.0";"0.3447957"
"9220.0";"0.3813688"
"9230.0";"0.3318571"
"9240.0";"0.3762086"
"9250.0";"0.3579508"
"9260.0";"0.3409901"
"9270.0";"0.3945995"
"9280.0";"0.3719823"
"9290.0";"0.3644323"
"9300.0";"0.3418812"
"9310.0";"0.3838346"
"9320.0";"0.3569272"
"9330.0";"0.3912455"
"9340.0";"0.3649849"
"9350.0";"0.366576"
"9360.0";"0.3416576"
"9370.0";"0.3415419"
"9380.0";"0.3227803"
"9390.0";"0.3132412"
"9400.0";"0.3732801"
"9410.0";"0.4094619"
"9420.0";"0.5161097"
"9430.0";"0.6063835"
"9440.0";"0.4916523"
"9450.0";"0.4381657"
"9460.0";"0.5744541"
"9470.0";"0.5713352"
"9480.0";"0.5805832"
"9490.0";"0.5038888"
"9500.0";"0.5854477"
"9510.0";"0.5484279"
"9520.0";"0.4504678"
"9530.0";"0.4992775"
"9540.0";"0.5586382"
"9550.0";"0.3419152"
"9560.0";"0.3733431"
"9570.0";"0.2641571"
"9580.0";"0.2738631"
"9590.0";"0.2471637"
"9600.0";"0.2700832"
"9610.0";"0.3901305"
"9620.0";"0.2935543"
"9630.0";"0.2989063"
"9640.0";"0.3056944"
"9650.0";"0.3115382"
"9660.0";"0.2930274"
"9670.0";"0.2372528"
"9680.0";"0.3056897"
"9690.0";"0.2520335"
"9700.0";"0.249934"
"9710.0";"0.3138359"
"9720.0";"0.4171784"
"9730.0";"0.5525338"
"9740.0";"0.4955544"
"9750.0";"0.3969356"
"9760.0";"0.4600238"
"9770.0";"0.4638888"
"9780.0";"0.567779"
"9790.0";"0.5323581"
"9800.0";"0.5112544"
"9810.0";"0.5351449"
"9820.0";"0.4848061"
"9830.0";"0.6016855"
"9840.0";"0.4959174"
"9850.0";"0.5415699"
"9860.0";"0.5499691"
"9870.0";"0.4845651"
"9880.0";"0.4372481"
"9890.0";"0.4799052"
"9900.0";"0.4983058"
"9910.0";"0.5304424"
"9920.0";"0.4719513"
"9930.0";"0.5076317"
