# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"1470.0";"5.7361"
"1480.0";"5.511289"
"1490.0";"5.393957"
"1500.0";"5.362698"
"1510.0";"5.426604"
"1520.0";"5.540721"
"1530.0";"5.326861"
"1540.0";"5.285945"
"1550.0";"5.416407"
"1560.0";"5.604866"
"1570.0";"5.118306"
"1580.0";"5.46598"
"1590.0";"5.273317"
"1600.0";"5.336843"
"1610.0";"5.322306"
"1620.0";"5.489643"
"1630.0";"5.767951"
"1640.0";"5.734207"
"1650.0";"5.734188"
"1660.0";"5.741321"
"1670.0";"5.817892"
"1680.0";"5.828724"
"1690.0";"6.025704"
"1700.0";"6.038904"
"1710.0";"6.151417"
"1720.0";"6.129939"
"1730.0";"6.014301"
"1740.0";"6.069265"
"1750.0";"6.063963"
"1760.0";"5.925984"
"1770.0";"5.965016"
"1780.0";"5.845071"
"1790.0";"5.80359"
"1800.0";"5.859574"
"1810.0";"5.95547"
"1820.0";"5.707362"
"1830.0";"5.715357"
"1840.0";"5.694182"
"1850.0";"5.7521"
"1860.0";"5.745948"
"1870.0";"5.724047"
"1880.0";"5.953308"
"1890.0";"5.783092"
"1900.0";"6.018561"
"1910.0";"5.995937"
"1920.0";"6.280123"
"1930.0";"6.162164"
"1940.0";"6.083716"
"1950.0";"6.41132"
"1960.0";"6.261446"
"1970.0";"6.39446"
"1980.0";"6.36776"
"1990.0";"6.529121"
"2000.0";"6.452261"
"2010.0";"6.466218"
"2020.0";"6.497829"
"2030.0";"6.5381"
"2040.0";"6.461014"
"2050.0";"6.40282"
"2060.0";"6.279145"
"2070.0";"6.13546"
"2080.0";"5.896994"
"2090.0";"5.798956"
"2100.0";"5.817223"
"2110.0";"5.810997"
"2120.0";"5.963893"
"2130.0";"6.08471"
"2140.0";"6.075158"
"2150.0";"6.053143"
"2160.0";"6.21445"
"2170.0";"6.157101"
"2180.0";"6.23952"
"2190.0";"6.210104"
"2200.0";"6.107473"
"2210.0";"5.895771"
"2220.0";"6.071157"
"2230.0";"6.008954"
"2240.0";"5.920497"
"2250.0";"5.569423"
"2260.0";"5.582154"
"2270.0";"5.631433"
"2280.0";"5.531815"
"2290.0";"5.688926"
"2300.0";"5.534049"
"2310.0";"5.255359"
"2320.0";"5.136944"
"2330.0";"5.053839"
"2340.0";"4.993535"
"2350.0";"4.830177"
"2360.0";"4.915376"
"2370.0";"4.929412"
"2380.0";"4.697665"
"2390.0";"4.621093"
"2400.0";"4.82799"
"2410.0";"4.851583"
"2420.0";"4.893098"
"2430.0";"4.861139"
"2440.0";"4.859125"
"2450.0";"4.935928"
"2460.0";"4.907387"
"2470.0";"4.657143"
"2480.0";"4.70351"
"2490.0";"4.599835"
"2500.0";"4.542077"
"2510.0";"4.415448"
"2520.0";"4.343609"
"2530.0";"4.364682"
"2540.0";"4.397276"
"2550.0";"4.313026"
"2560.0";"4.289887"
"2570.0";"4.220595"
"2580.0";"4.1543"
"2590.0";"4.085182"
"2600.0";"4.449504"
"2610.0";"4.426102"
"2620.0";"4.132189"
"2630.0";"3.999966"
"2640.0";"3.996389"
"2650.0";"3.781892"
"2660.0";"3.848325"
"2670.0";"3.935235"
"2680.0";"3.751292"
"2690.0";"3.588593"
"2700.0";"3.614279"
"2710.0";"3.471343"
"2720.0";"3.353875"
"2730.0";"3.188498"
"2740.0";"3.196334"
"2750.0";"3.363597"
"2760.0";"3.497554"
"2770.0";"3.604091"
"2780.0";"3.623234"
"2790.0";"3.490838"
"2800.0";"3.570469"
"2810.0";"3.747288"
"2820.0";"3.554314"
"2830.0";"3.634397"
"2840.0";"3.840036"
"2850.0";"3.837233"
"2860.0";"4.040649"
"2870.0";"3.956114"
"2880.0";"3.825665"
"2890.0";"3.671777"
"2900.0";"3.577563"
"2910.0";"3.783993"
"2920.0";"3.648188"
"2930.0";"3.818854"
"2940.0";"3.765492"
"2950.0";"3.704953"
"2960.0";"3.716687"
"2970.0";"3.749196"
"2980.0";"3.744601"
"2990.0";"3.560813"
"3000.0";"3.739732"
"3010.0";"3.824371"
"3020.0";"4.078256"
"3030.0";"4.137737"
"3040.0";"4.190826"
"3050.0";"4.035081"
"3060.0";"3.953035"
"3070.0";"3.716256"
"3080.0";"3.809848"
"3090.0";"3.71323"
"3100.0";"3.880023"
"3110.0";"3.913781"
"3120.0";"3.934719"
"3130.0";"4.092468"
"3140.0";"3.921336"
"3150.0";"4.031147"
"3160.0";"4.011108"
"3170.0";"4.212632"
"3180.0";"4.415407"
"3190.0";"4.124569"
"3200.0";"4.16193"
"3210.0";"4.137367"
"3220.0";"3.87284"
"3230.0";"3.906215"
"3240.0";"3.905241"
"3250.0";"4.002689"
"3260.0";"4.003977"
"3270.0";"3.864446"
"3280.0";"3.876085"
"3290.0";"4.033316"
"3300.0";"4.110821"
"3310.0";"4.040605"
"3320.0";"4.017807"
"3330.0";"4.156452"
"3340.0";"4.416513"
"3350.0";"4.537058"
"3360.0";"4.777386"
"3370.0";"4.69897"
"3380.0";"4.640956"
"3390.0";"4.551077"
"3400.0";"4.557717"
"3410.0";"4.612062"
"3420.0";"4.788689"
"3430.0";"4.625639"
"3440.0";"4.515239"
"3450.0";"4.514053"
"3460.0";"4.317039"
"3470.0";"4.432613"
"3480.0";"4.766407"
"3490.0";"5.024436"
"3500.0";"5.106132"
"3510.0";"5.236103"
"3520.0";"4.976177"
"3530.0";"4.864274"
"3540.0";"5.118067"
"3550.0";"5.247588"
"3560.0";"5.132109"
"3570.0";"5.189015"
"3580.0";"5.025515"
"3590.0";"4.887771"
"3600.0";"4.632179"
"3610.0";"4.88263"
"3620.0";"4.892775"
"3630.0";"4.940733"
"3640.0";"5.043183"
"3650.0";"5.142657"
"3660.0";"5.367826"
"3670.0";"5.530335"
"3680.0";"5.562047"
"3690.0";"5.419744"
"3700.0";"5.191694"
"3710.0";"4.943466"
"3720.0";"5.100847"
"3730.0";"5.100668"
"3740.0";"5.190477"
"3750.0";"5.255761"
"3760.0";"5.202921"
"3770.0";"5.239702"
"3780.0";"5.250641"
"3790.0";"5.407675"
"3800.0";"5.463136"
"3810.0";"5.355641"
"3820.0";"5.203475"
"3830.0";"5.293279"
"3840.0";"5.42324"
"3850.0";"5.580555"
"3860.0";"5.358554"
"3870.0";"5.64113"
"3880.0";"5.568607"
"3890.0";"5.925613"
"3900.0";"5.430835"
"3910.0";"5.495072"
"3920.0";"5.543486"
"3930.0";"5.634514"
"3940.0";"5.704119"
"3950.0";"5.413888"
"3960.0";"5.21443"
"3970.0";"5.202843"
"3980.0";"5.28796"
"3990.0";"5.176607"
"4000.0";"5.167811"
"4010.0";"5.047835"
"4020.0";"4.891531"
"4030.0";"4.986055"
"4040.0";"4.636745"
"4050.0";"5.028988"
"4060.0";"4.790786"
"4070.0";"4.677708"
"4080.0";"4.809587"
"4090.0";"4.922163"
"4100.0";"4.840073"
"4110.0";"5.137443"
"4120.0";"5.067134"
"4130.0";"4.885896"
"4140.0";"5.046629"
"4150.0";"5.153468"
"4160.0";"5.002428"
"4170.0";"5.142697"
"4180.0";"5.357969"
"4190.0";"5.172053"
"4200.0";"5.24643"
"4210.0";"5.078071"
"4220.0";"5.244518"
"4230.0";"5.36352"
"4240.0";"5.516224"
"4250.0";"5.698153"
"4260.0";"5.711068"
"4270.0";"5.744124"
"4280.0";"5.934825"
"4290.0";"5.785505"
"4300.0";"5.575752"
"4310.0";"5.664174"
"4320.0";"5.606793"
"4330.0";"5.410355"
"4340.0";"5.382525"
"4350.0";"5.475262"
"4360.0";"5.470689"
"4370.0";"5.319959"
"4380.0";"5.046831"
"4390.0";"5.137149"
"4400.0";"5.215232"
"4410.0";"5.235078"
"4420.0";"4.966785"
"4430.0";"5.070774"
"4440.0";"5.326217"
"4450.0";"5.142301"
"4460.0";"5.239511"
"4470.0";"5.325274"
"4480.0";"5.223403"
"4490.0";"5.464624"
"4500.0";"5.568449"
"4510.0";"5.590818"
"4520.0";"5.792898"
"4530.0";"5.764615"
"4540.0";"5.814875"
"4550.0";"5.935949"
"4560.0";"6.000219"
"4570.0";"6.137012"
"4580.0";"6.219636"
"4590.0";"6.205275"
"4600.0";"6.070401"
"4610.0";"6.198456"
"4620.0";"6.232018"
"4630.0";"6.100001"
"4640.0";"6.182408"
"4650.0";"6.12271"
"4660.0";"5.954216"
"4670.0";"6.196032"
"4680.0";"6.426796"
"4690.0";"6.587761"
"4700.0";"6.670477"
"4710.0";"6.445568"
"4720.0";"6.100957"
"4730.0";"6.067002"
"4740.0";"6.124557"
"4750.0";"6.163968"
"4760.0";"6.078206"
"4770.0";"6.342505"
"4780.0";"6.093673"
"4790.0";"6.109487"
"4800.0";"6.550871"
"4810.0";"6.722087"
"4820.0";"6.340012"
"4830.0";"6.188533"
"4840.0";"6.235701"
"4850.0";"6.289695"
"4860.0";"6.218312"
"4870.0";"6.219046"
"4880.0";"6.360434"
"4890.0";"6.422594"
"4900.0";"6.410811"
"4910.0";"6.181704"
"4920.0";"6.200004"
"4930.0";"6.09415"
"4940.0";"6.274207"
"4950.0";"6.230938"
"4960.0";"6.125159"
"4970.0";"5.841177"
"4980.0";"6.033"
"4990.0";"5.994108"
"5000.0";"6.285508"
"5010.0";"6.236017"
"5020.0";"6.356553"
"5030.0";"6.231559"
"5040.0";"6.190926"
"5050.0";"6.429642"
"5060.0";"6.498897"
"5070.0";"6.643217"
"5080.0";"6.545032"
"5090.0";"6.466491"
"5100.0";"6.374632"
"5110.0";"6.579605"
"5120.0";"6.755941"
"5130.0";"6.9383"
"5140.0";"6.637615"
"5150.0";"6.789392"
"5160.0";"6.729685"
"5170.0";"6.917261"
"5180.0";"6.967793"
"5190.0";"6.7658"
"5200.0";"6.66517"
"5210.0";"6.43457"
"5220.0";"6.502701"
"5230.0";"6.5487"
"5240.0";"6.412515"
"5250.0";"6.394873"
"5260.0";"6.10999"
"5270.0";"6.105446"
"5280.0";"6.137912"
"5290.0";"6.105608"
"5300.0";"6.295471"
"5310.0";"6.534858"
"5320.0";"6.346546"
"5330.0";"6.37583"
"5340.0";"6.538742"
"5350.0";"6.574921"
"5360.0";"6.486407"
"5370.0";"6.52122"
"5380.0";"6.590119"
"5390.0";"6.646061"
"5400.0";"6.714114"
"5410.0";"6.518884"
"5420.0";"6.336738"
"5430.0";"6.311632"
"5440.0";"6.341784"
"5450.0";"6.424704"
"5460.0";"6.405779"
"5470.0";"6.608245"
"5480.0";"6.678159"
"5490.0";"6.61776"
"5500.0";"6.848217"
"5510.0";"6.979591"
"5520.0";"7.008639"
"5530.0";"6.835522"
"5540.0";"6.621394"
"5550.0";"6.703639"
"5560.0";"6.816525"
"5570.0";"6.752007"
"5580.0";"6.521667"
"5590.0";"6.663851"
"5600.0";"6.783085"
"5610.0";"6.963737"
"5620.0";"6.538652"
"5630.0";"6.668742"
"5640.0";"6.484493"
"5650.0";"6.319327"
"5660.0";"6.497972"
"5670.0";"6.549907"
"5680.0";"6.491819"
"5690.0";"6.474609"
"5700.0";"6.414431"
"5710.0";"6.259985"
"5720.0";"6.537885"
"5730.0";"6.352979"
"5740.0";"6.587987"
"5750.0";"6.675892"
"5760.0";"6.746036"
"5770.0";"6.384079"
"5780.0";"6.129392"
"5790.0";"6.221545"
"5800.0";"6.418509"
"5810.0";"6.282912"
"5820.0";"6.272189"
"5830.0";"6.111475"
"5840.0";"5.980509"
"5850.0";"6.158733"
"5860.0";"6.183107"
"5870.0";"5.770273"
"5880.0";"5.776315"
"5890.0";"5.852107"
"5900.0";"5.716842"
"5910.0";"5.679807"
"5920.0";"5.648525"
"5930.0";"5.699351"
"5940.0";"5.748678"
"5950.0";"5.869157"
"5960.0";"5.789686"
"5970.0";"5.833093"
"5980.0";"5.895496"
"5990.0";"5.78407"
"6000.0";"5.71722"
"6010.0";"5.538184"
"6020.0";"5.540874"
"6030.0";"5.53893"
"6040.0";"5.504876"
"6050.0";"5.337419"
"6060.0";"5.587351"
"6070.0";"5.592728"
"6080.0";"5.367173"
"6090.0";"5.227541"
"6100.0";"5.087875"
"6110.0";"5.004254"
"6120.0";"4.981783"
"6130.0";"4.998793"
"6140.0";"5.104537"
"6150.0";"5.305617"
"6160.0";"5.431187"
"6170.0";"5.529241"
"6180.0";"5.649573"
"6190.0";"5.559147"
"6200.0";"5.534101"
"6210.0";"5.707804"
"6220.0";"5.752479"
"6230.0";"5.570555"
"6240.0";"5.409243"
"6250.0";"5.069973"
"6260.0";"5.093931"
"6270.0";"5.055583"
"6280.0";"5.007072"
"6290.0";"4.777586"
"6300.0";"4.964394"
"6310.0";"5.059663"
"6320.0";"5.137002"
"6330.0";"5.502383"
"6340.0";"5.500763"
"6350.0";"5.404296"
"6360.0";"5.416245"
"6370.0";"5.664168"
"6380.0";"5.712549"
"6390.0";"5.799346"
"6400.0";"5.751581"
"6410.0";"5.766315"
"6420.0";"5.830246"
"6430.0";"5.873118"
"6440.0";"5.947459"
"6450.0";"5.747126"
"6460.0";"5.703829"
"6470.0";"5.682824"
"6480.0";"5.556047"
"6490.0";"5.663646"
"6500.0";"5.696863"
"6510.0";"5.505098"
"6520.0";"5.367094"
"6530.0";"5.314452"
"6540.0";"5.349064"
"6550.0";"5.137543"
"6560.0";"5.174263"
"6570.0";"5.235256"
"6580.0";"5.368506"
"6590.0";"5.501204"
"6600.0";"5.167541"
"6610.0";"5.002785"
"6620.0";"4.778503"
"6630.0";"4.876337"
"6640.0";"5.108688"
"6650.0";"5.148424"
"6660.0";"5.027287"
"6670.0";"4.805978"
"6680.0";"4.822461"
"6690.0";"4.820049"
"6700.0";"4.645672"
"6710.0";"4.523927"
"6720.0";"4.567304"
"6730.0";"4.320923"
"6740.0";"4.063446"
"6750.0";"3.993243"
"6760.0";"4.298713"
"6770.0";"4.674583"
"6780.0";"4.732684"
"6790.0";"4.754982"
"6800.0";"4.72884"
"6810.0";"4.580517"
"6820.0";"4.572551"
"6830.0";"4.586951"
"6840.0";"4.82168"
"6850.0";"4.842229"
"6860.0";"4.833081"
"6870.0";"4.873155"
"6880.0";"4.962192"
"6890.0";"5.02602"
"6900.0";"5.090219"
"6910.0";"4.831235"
"6920.0";"4.87062"
"6930.0";"4.763311"
"6940.0";"4.68826"
"6950.0";"4.617803"
"6960.0";"4.390952"
"6970.0";"4.371812"
"6980.0";"4.352255"
"6990.0";"4.119647"
"7000.0";"4.165184"
"7010.0";"4.073941"
"7020.0";"4.248265"
"7030.0";"4.218322"
"7040.0";"4.215111"
"7050.0";"4.257975"
"7060.0";"4.409024"
"7070.0";"4.540823"
"7080.0";"4.558879"
"7090.0";"4.494069"
"7100.0";"4.662788"
"7110.0";"4.870946"
"7120.0";"5.267237"
"7130.0";"5.171599"
"7140.0";"5.086995"
"7150.0";"4.951053"
"7160.0";"4.883114"
"7170.0";"4.865826"
"7180.0";"4.79431"
"7190.0";"4.566998"
"7200.0";"4.714337"
"7210.0";"4.579846"
"7220.0";"4.633233"
"7230.0";"4.280964"
"7240.0";"4.435941"
"7250.0";"4.509245"
"7260.0";"4.490272"
"7270.0";"4.372812"
"7280.0";"4.421925"
"7290.0";"4.051397"
"7300.0";"3.890836"
"7310.0";"4.092055"
"7320.0";"4.11722"
"7330.0";"4.074259"
"7340.0";"4.198536"
"7350.0";"4.283128"
"7360.0";"4.279244"
"7370.0";"4.343266"
"7380.0";"4.442744"
"7390.0";"4.305821"
"7400.0";"4.153702"
"7410.0";"4.039882"
"7420.0";"4.270553"
"7430.0";"4.209326"
"7440.0";"4.082392"
"7450.0";"4.142882"
"7460.0";"4.248855"
"7470.0";"4.28064"
"7480.0";"4.407025"
"7490.0";"4.316417"
"7500.0";"4.40823"
"7510.0";"4.302927"
"7520.0";"4.448471"
"7530.0";"4.506835"
"7540.0";"4.519135"
"7550.0";"4.637211"
"7560.0";"4.944513"
"7570.0";"4.816411"
"7580.0";"4.793744"
"7590.0";"4.858373"
"7600.0";"4.927531"
"7610.0";"4.770101"
"7620.0";"4.774486"
"7630.0";"4.820358"
"7640.0";"4.974319"
"7650.0";"5.068191"
"7660.0";"5.064089"
"7670.0";"4.938578"
"7680.0";"5.066617"
"7690.0";"5.098948"
"7700.0";"4.972513"
"7710.0";"5.050229"
"7720.0";"5.343563"
"7730.0";"5.38404"
"7740.0";"5.301642"
"7750.0";"5.329732"
"7760.0";"5.531914"
"7770.0";"5.430669"
"7780.0";"5.238393"
"7790.0";"5.151254"
"7800.0";"5.165289"
"7810.0";"4.711495"
"7820.0";"4.54916"
"7830.0";"4.702105"
"7840.0";"4.864938"
"7850.0";"4.899144"
"7860.0";"5.041285"
"7870.0";"5.125391"
"7880.0";"5.214792"
"7890.0";"5.535753"
"7900.0";"5.54234"
"7910.0";"5.58104"
"7920.0";"5.762979"
"7930.0";"5.825976"
"7940.0";"5.745605"
"7950.0";"5.566529"
"7960.0";"5.271755"
"7970.0";"5.205006"
"7980.0";"5.231078"
"7990.0";"5.435972"
"8000.0";"5.230415"
"8010.0";"5.178873"
"8020.0";"5.175734"
"8030.0";"4.952092"
"8040.0";"4.55197"
"8050.0";"4.819953"
"8060.0";"4.677083"
"8070.0";"4.379298"
"8080.0";"4.530409"
"8090.0";"4.668579"
"8100.0";"4.453289"
"8110.0";"4.647618"
"8120.0";"4.402431"
"8130.0";"4.305338"
"8140.0";"4.179605"
"8150.0";"4.209241"
"8160.0";"4.147256"
"8170.0";"4.202289"
"8180.0";"4.167212"
"8190.0";"4.391932"
"8200.0";"4.378586"
"8210.0";"4.296066"
"8220.0";"4.340545"
"8230.0";"4.198008"
"8240.0";"4.17382"
"8250.0";"3.9312"
"8260.0";"4.08153"
"8270.0";"3.766841"
"8280.0";"3.712282"
"8290.0";"3.711889"
"8300.0";"3.658989"
"8310.0";"3.508474"
"8320.0";"3.512743"
"8330.0";"3.415451"
"8340.0";"3.503165"
"8350.0";"3.235353"
"8360.0";"2.994851"
"8370.0";"2.87561"
"8380.0";"2.793242"
"8390.0";"2.918036"
"8400.0";"2.987441"
"8410.0";"3.115263"
"8420.0";"3.216315"
"8430.0";"3.224228"
"8440.0";"3.184686"
"8450.0";"3.108793"
"8460.0";"3.216217"
"8470.0";"3.0652"
"8480.0";"3.245665"
"8490.0";"3.10155"
"8500.0";"3.369731"
"8510.0";"3.09077"
"8520.0";"2.809482"
"8530.0";"2.79781"
"8540.0";"2.989781"
"8550.0";"2.831999"
"8560.0";"2.744857"
"8570.0";"2.643857"
"8580.0";"2.34613"
"8590.0";"2.209135"
"8600.0";"2.237792"
"8610.0";"2.213206"
"8620.0";"2.090777"
"8630.0";"2.094063"
"8640.0";"2.090347"
"8650.0";"2.383915"
"8660.0";"2.399457"
"8670.0";"2.88758"
"8680.0";"2.792204"
"8690.0";"2.642428"
"8700.0";"2.468068"
"8710.0";"2.544383"
"8720.0";"2.585474"
"8730.0";"2.511256"
"8740.0";"2.502914"
"8750.0";"2.053183"
"8760.0";"2.001225"
"8770.0";"1.976597"
"8780.0";"1.875956"
"8790.0";"1.880304"
"8800.0";"1.676916"
"8810.0";"1.529534"
"8820.0";"1.503074"
"8830.0";"1.691424"
"8840.0";"1.864077"
"8850.0";"1.820381"
"8860.0";"1.699446"
"8870.0";"1.695212"
"8880.0";"1.806205"
"8890.0";"1.70634"
"8900.0";"1.84725"
"8910.0";"1.890762"
"8920.0";"1.991663"
"8930.0";"2.070912"
"8940.0";"1.779871"
"8950.0";"2.030224"
"8960.0";"1.773976"
"8970.0";"1.917746"
"8980.0";"1.839414"
"8990.0";"1.990681"
"9000.0";"2.252811"
"9010.0";"2.043388"
"9020.0";"2.285145"
"9030.0";"2.267519"
"9040.0";"2.493136"
"9050.0";"2.527932"
"9060.0";"2.694545"
"9070.0";"2.563198"
"9080.0";"2.710315"
"9090.0";"2.541726"
"9100.0";"2.593971"
"9110.0";"2.727558"
"9120.0";"2.966063"
"9130.0";"2.786632"
"9140.0";"3.090981"
"9150.0";"3.119116"
"9160.0";"3.021465"
"9170.0";"3.065964"
"9180.0";"3.047746"
"9190.0";"3.036697"
"9200.0";"3.123529"
"9210.0";"3.066681"
"9220.0";"3.14193"
"9230.0";"2.805026"
"9240.0";"2.665532"
"9250.0";"2.46682"
"9260.0";"2.52813"
"9270.0";"2.566833"
"9280.0";"2.71622"
"9290.0";"2.565097"
"9300.0";"2.44301"
"9310.0";"2.346928"
"9320.0";"2.52328"
"9330.0";"2.613105"
"9340.0";"2.815784"
"9350.0";"2.792355"
"9360.0";"3.243477"
"9370.0";"3.193574"
"9380.0";"2.884678"
"9390.0";"2.834865"
"9400.0";"2.752893"
"9410.0";"2.60036"
"9420.0";"2.592703"
"9430.0";"2.375931"
"9440.0";"2.641191"
"9450.0";"2.562832"
"9460.0";"2.53764"
"9470.0";"2.745667"
"9480.0";"2.450711"
"9490.0";"2.619231"
"9500.0";"2.601006"
"9510.0";"2.674051"
"9520.0";"2.830196"
"9530.0";"2.714871"
"9540.0";"2.732674"
"9550.0";"2.602149"
"9560.0";"2.626881"
"9570.0";"2.482237"
"9580.0";"2.136667"
"9590.0";"2.22936"
"9600.0";"2.135609"
"9610.0";"2.085895"
"9620.0";"2.060828"
"9630.0";"1.959336"
"9640.0";"2.073761"
"9650.0";"1.977492"
"9660.0";"2.024888"
"9670.0";"1.967793"
"9680.0";"1.904141"
"9690.0";"2.258128"
"9700.0";"2.233227"
"9710.0";"2.286743"
"9720.0";"2.172834"
"9730.0";"2.156648"
"9740.0";"2.342993"
"9750.0";"2.493801"
"9760.0";"2.417266"
"9770.0";"2.597474"
"9780.0";"2.634892"
"9790.0";"2.680697"
"9800.0";"2.474461"
"9810.0";"2.471852"
"9820.0";"2.371782"
"9830.0";"2.203242"
"9840.0";"2.418844"
"9850.0";"2.449333"
"9860.0";"2.572082"
"9870.0";"2.349731"
"9880.0";"2.355526"
"9890.0";"2.366286"
"9900.0";"2.415101"
"9910.0";"2.338182"
"9920.0";"2.320693"
"9930.0";"2.336718"
"9940.0";"2.440314"
"9950.0";"2.381934"
"9960.0";"2.400294"
"9970.0";"2.563765"
"9980.0";"2.615785"
"9990.0";"2.765233"
"10000.0";"2.93078"
"10010.0";"2.774905"
"10020.0";"2.833611"
"10030.0";"3.161185"
"10040.0";"2.824554"
"10050.0";"3.006531"
"10060.0";"2.757888"
"10070.0";"2.845719"
"10080.0";"2.886916"
"10090.0";"2.728476"
"10100.0";"2.645255"
"10110.0";"2.728858"
"10120.0";"2.556261"
"10130.0";"2.389083"
"10140.0";"2.37573"
"10150.0";"2.21849"
"10160.0";"2.234346"
"10170.0";"2.190113"
"10180.0";"2.078501"
"10190.0";"1.987434"
"10200.0";"2.078846"
"10210.0";"2.053718"
"10220.0";"2.144188"
"10230.0";"2.257033"
"10240.0";"2.290876"
"10250.0";"2.189451"
"10260.0";"2.272605"
"10270.0";"2.350832"
"10280.0";"2.738034"
"10290.0";"2.806785"
"10300.0";"2.658764"
"10310.0";"2.734587"
"10320.0";"3.036042"
"10330.0";"2.872368"
"10340.0";"2.738882"
"10350.0";"2.71109"
"10360.0";"2.828648"
"10370.0";"2.980215"
"10380.0";"3.082654"
"10390.0";"3.119812"
"10400.0";"3.058032"
"10410.0";"3.101442"
"10420.0";"3.193265"
"10430.0";"3.425128"
"10440.0";"3.23601"
"10450.0";"3.215899"
"10460.0";"3.33349"
"10470.0";"3.200978"
"10480.0";"3.288124"
"10490.0";"3.148597"
"10500.0";"3.182411"
"10510.0";"3.238794"
"10520.0";"3.245085"
"10530.0";"3.378069"
"10540.0";"3.568425"
"10550.0";"3.703617"
"10560.0";"3.496884"
"10570.0";"3.361887"
"10580.0";"3.302703"
"10590.0";"3.582644"
"10600.0";"3.600073"
"10610.0";"3.627035"
