# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"1360.0";"3.401011"
"1370.0";"3.349728"
"1380.0";"3.256984"
"1390.0";"3.190962"
"1400.0";"3.099239"
"1410.0";"2.99508"
"1420.0";"2.886281"
"1430.0";"2.804413"
"1440.0";"2.79923"
"1450.0";"3.030093"
"1460.0";"3.059728"
"1470.0";"3.230538"
"1480.0";"3.337587"
"1490.0";"3.404785"
"1500.0";"3.259243"
"1510.0";"3.175706"
"1520.0";"2.914541"
"1530.0";"2.857009"
"1540.0";"3.056431"
"1550.0";"3.161505"
"1560.0";"3.094283"
"1570.0";"3.168853"
"1580.0";"3.168627"
"1590.0";"3.311131"
"1600.0";"3.418142"
"1610.0";"3.397746"
"1620.0";"3.383995"
"1630.0";"3.14033"
"1640.0";"3.311877"
"1650.0";"3.368781"
"1660.0";"3.540137"
"1670.0";"3.446527"
"1680.0";"3.634434"
"1690.0";"3.308951"
"1700.0";"3.086171"
"1710.0";"2.9316"
"1720.0";"3.099326"
"1730.0";"3.382359"
"1740.0";"3.129154"
"1750.0";"3.161491"
"1760.0";"3.342776"
"1770.0";"3.184219"
"1780.0";"2.916622"
"1790.0";"3.055525"
"1800.0";"2.938043"
"1810.0";"3.204417"
"1820.0";"3.239782"
"1830.0";"3.554765"
"1840.0";"3.365448"
"1850.0";"3.28806"
"1860.0";"3.072752"
"1870.0";"3.150169"
"1880.0";"3.027214"
"1890.0";"2.978949"
"1900.0";"2.999028"
"1910.0";"3.170941"
"1920.0";"3.219992"
"1930.0";"3.264302"
"1940.0";"3.436795"
"1950.0";"3.404609"
"1960.0";"3.410541"
"1970.0";"3.54386"
"1980.0";"3.452436"
"1990.0";"3.479213"
"2000.0";"3.288539"
"2010.0";"3.301047"
"2020.0";"3.302181"
"2030.0";"3.404257"
"2040.0";"3.547703"
"2050.0";"3.403114"
"2060.0";"3.465501"
"2070.0";"3.153195"
"2080.0";"3.237024"
"2090.0";"3.412507"
"2100.0";"3.305095"
"2110.0";"3.235052"
"2120.0";"3.2442"
"2130.0";"3.111772"
"2140.0";"3.350464"
"2150.0";"3.495776"
"2160.0";"3.558088"
"2170.0";"3.713173"
"2180.0";"3.992496"
"2190.0";"3.905508"
"2200.0";"4.032716"
"2210.0";"3.688888"
"2220.0";"3.789662"
"2230.0";"3.829765"
"2240.0";"3.811984"
"2250.0";"3.852483"
"2260.0";"3.747223"
"2270.0";"3.745858"
"2280.0";"3.828446"
"2290.0";"4.042512"
"2300.0";"4.149228"
"2310.0";"4.137761"
"2320.0";"4.183165"
"2330.0";"4.343265"
"2340.0";"4.154221"
"2350.0";"4.307352"
"2360.0";"4.216434"
"2370.0";"4.508274"
"2380.0";"4.464307"
"2390.0";"4.460626"
"2400.0";"4.570332"
"2410.0";"4.964842"
"2420.0";"5.088095"
"2430.0";"5.08548"
"2440.0";"4.790609"
"2450.0";"4.928979"
"2460.0";"4.70369"
"2470.0";"4.335247"
"2480.0";"4.444317"
"2490.0";"4.445348"
"2500.0";"4.515145"
"2510.0";"4.303727"
"2520.0";"4.069063"
"2530.0";"4.13546"
"2540.0";"4.044239"
"2550.0";"4.041819"
"2560.0";"4.062336"
"2570.0";"4.118815"
"2580.0";"4.144986"
"2590.0";"4.059434"
"2600.0";"3.760136"
"2610.0";"4.024693"
"2620.0";"3.815753"
"2630.0";"3.532619"
"2640.0";"3.641339"
"2650.0";"3.793701"
"2660.0";"4.096326"
"2670.0";"3.968213"
"2680.0";"3.714083"
"2690.0";"3.668555"
"2700.0";"3.51524"
"2710.0";"3.641433"
"2720.0";"3.509583"
"2730.0";"3.495625"
"2740.0";"3.584259"
"2750.0";"3.882768"
"2760.0";"3.804282"
"2770.0";"3.666954"
"2780.0";"3.824388"
"2790.0";"3.825594"
"2800.0";"3.605073"
"2810.0";"3.428815"
"2820.0";"3.388207"
"2830.0";"3.440746"
"2840.0";"3.540112"
"2850.0";"3.313417"
"2860.0";"3.319044"
"2870.0";"3.16793"
"2880.0";"3.005536"
"2890.0";"3.269404"
"2900.0";"3.306591"
"2910.0";"3.14625"
"2920.0";"3.150954"
"2930.0";"3.079231"
"2940.0";"2.908024"
"2950.0";"2.911516"
"2960.0";"2.973016"
"2970.0";"3.158807"
"2980.0";"3.104767"
"2990.0";"3.190954"
"3000.0";"3.231756"
"3010.0";"3.473143"
"3020.0";"3.592306"
"3030.0";"3.485836"
"3040.0";"3.354945"
"3050.0";"3.348994"
"3060.0";"3.292042"
"3070.0";"3.362702"
"3080.0";"3.061408"
"3090.0";"3.219867"
"3100.0";"3.145659"
"3110.0";"3.125738"
"3120.0";"3.266881"
"3130.0";"3.285742"
"3140.0";"3.382955"
"3150.0";"3.286167"
"3160.0";"3.527576"
"3170.0";"3.534959"
"3180.0";"3.604713"
"3190.0";"3.683214"
"3200.0";"3.848031"
"3210.0";"3.796454"
"3220.0";"3.637421"
"3230.0";"3.676131"
"3240.0";"3.564572"
"3250.0";"3.66656"
"3260.0";"3.752824"
"3270.0";"3.858576"
"3280.0";"3.760583"
"3290.0";"3.649114"
"3300.0";"3.696086"
"3310.0";"3.681323"
"3320.0";"3.862132"
"3330.0";"4.222719"
"3340.0";"4.378561"
"3350.0";"4.298878"
"3360.0";"4.420325"
"3370.0";"4.15009"
"3380.0";"4.131128"
"3390.0";"4.204401"
"3400.0";"4.254406"
"3410.0";"3.888488"
"3420.0";"4.124324"
"3430.0";"3.520137"
"3440.0";"3.614467"
"3450.0";"3.574763"
"3460.0";"3.642747"
"3470.0";"3.330718"
"3480.0";"3.505157"
"3490.0";"3.639253"
"3500.0";"3.599334"
"3510.0";"3.574837"
"3520.0";"3.378321"
"3530.0";"3.384344"
"3540.0";"3.203485"
"3550.0";"3.080308"
"3560.0";"3.259647"
"3570.0";"3.229978"
"3580.0";"3.42243"
"3590.0";"3.234007"
"3600.0";"3.072419"
"3610.0";"3.211263"
"3620.0";"2.9191"
"3630.0";"2.802861"
"3640.0";"2.960945"
"3650.0";"3.113663"
"3660.0";"3.105182"
"3670.0";"3.082882"
"3680.0";"3.183104"
"3690.0";"3.26138"
"3700.0";"3.163877"
"3710.0";"3.112679"
"3720.0";"3.195082"
"3730.0";"3.175105"
"3740.0";"3.389859"
"3750.0";"3.405209"
"3760.0";"3.577752"
"3770.0";"3.555673"
"3780.0";"3.972138"
"3790.0";"4.001719"
"3800.0";"3.88248"
"3810.0";"3.788695"
"3820.0";"3.774566"
"3830.0";"4.019795"
"3840.0";"4.033659"
"3850.0";"3.987128"
"3860.0";"3.824848"
"3870.0";"3.81457"
"3880.0";"3.792424"
"3890.0";"3.577839"
"3900.0";"3.436979"
"3910.0";"3.208551"
"3920.0";"3.145174"
"3930.0";"3.28892"
"3940.0";"3.309215"
"3950.0";"3.413644"
"3960.0";"3.457161"
"3970.0";"3.420545"
"3980.0";"3.326572"
"3990.0";"3.361359"
"4000.0";"3.276829"
"4010.0";"3.14828"
"4020.0";"2.964178"
"4030.0";"3.153566"
"4040.0";"3.141135"
"4050.0";"3.17698"
"4060.0";"3.268986"
"4070.0";"3.402494"
"4080.0";"3.672817"
"4090.0";"3.849541"
"4100.0";"4.090054"
"4110.0";"4.09606"
"4120.0";"3.728298"
"4130.0";"3.713315"
"4140.0";"3.953422"
"4150.0";"3.988602"
"4160.0";"3.827426"
"4170.0";"4.066216"
"4180.0";"4.033803"
"4190.0";"3.738545"
"4200.0";"3.82598"
"4210.0";"4.081478"
"4220.0";"4.056595"
"4230.0";"4.004514"
"4240.0";"3.682243"
"4250.0";"3.796255"
"4260.0";"3.920601"
"4270.0";"3.816632"
"4280.0";"3.894531"
"4290.0";"3.920259"
"4300.0";"4.13837"
"4310.0";"4.142199"
"4320.0";"3.723262"
"4330.0";"4.188226"
"4340.0";"4.205097"
"4350.0";"4.40239"
"4360.0";"4.329363"
"4370.0";"4.520742"
"4380.0";"4.461967"
"4390.0";"4.35598"
"4400.0";"4.337029"
"4410.0";"4.169372"
"4420.0";"4.283654"
"4430.0";"4.27819"
"4440.0";"4.409585"
"4450.0";"4.202032"
"4460.0";"4.008148"
"4470.0";"3.955594"
"4480.0";"3.895482"
"4490.0";"3.766118"
"4500.0";"3.646847"
"4510.0";"3.892578"
"4520.0";"3.940868"
"4530.0";"3.96534"
"4540.0";"4.22505"
"4550.0";"4.381586"
"4560.0";"4.320617"
"4570.0";"4.031543"
"4580.0";"4.182211"
"4590.0";"4.173065"
"4600.0";"4.089617"
"4610.0";"4.183588"
"4620.0";"4.162314"
"4630.0";"4.17929"
"4640.0";"4.066859"
"4650.0";"3.98622"
"4660.0";"3.983936"
"4670.0";"3.851619"
"4680.0";"3.942938"
"4690.0";"3.873862"
"4700.0";"4.034044"
"4710.0";"3.726367"
"4720.0";"3.725122"
"4730.0";"3.766701"
"4740.0";"3.697217"
"4750.0";"3.729126"
"4760.0";"3.723099"
"4770.0";"3.505972"
"4780.0";"3.589376"
"4790.0";"3.781361"
"4800.0";"3.880858"
"4810.0";"3.751515"
"4820.0";"3.802996"
"4830.0";"3.547548"
"4840.0";"3.54176"
"4850.0";"3.441658"
"4860.0";"3.410469"
"4870.0";"3.345725"
"4880.0";"3.453969"
"4890.0";"3.56931"
"4900.0";"3.471855"
"4910.0";"3.454033"
"4920.0";"3.360847"
"4930.0";"3.443334"
"4940.0";"3.387665"
"4950.0";"3.335789"
"4960.0";"3.620551"
"4970.0";"3.391878"
"4980.0";"3.58494"
"4990.0";"3.473277"
"5000.0";"3.366163"
"5010.0";"3.347071"
"5020.0";"3.514189"
"5030.0";"3.550208"
"5040.0";"3.586776"
"5050.0";"3.570789"
"5060.0";"3.612293"
"5070.0";"3.529017"
"5080.0";"3.560004"
"5090.0";"3.737426"
"5100.0";"3.787079"
"5110.0";"3.642053"
"5120.0";"3.85922"
"5130.0";"4.302805"
"5140.0";"4.198302"
"5150.0";"4.375306"
"5160.0";"4.109636"
"5170.0";"4.017266"
"5180.0";"3.780339"
"5190.0";"3.95831"
"5200.0";"3.750425"
"5210.0";"3.641113"
"5220.0";"3.696499"
"5230.0";"3.571499"
"5240.0";"3.517969"
"5250.0";"3.56928"
"5260.0";"3.34486"
"5270.0";"3.466034"
"5280.0";"3.290917"
"5290.0";"3.421059"
"5300.0";"3.252759"
"5310.0";"3.298739"
"5320.0";"3.37326"
"5330.0";"3.369627"
"5340.0";"3.267774"
"5350.0";"3.253796"
"5360.0";"3.102096"
"5370.0";"3.218953"
"5380.0";"3.389933"
"5390.0";"3.433002"
"5400.0";"3.660961"
"5410.0";"3.636173"
"5420.0";"3.819897"
"5430.0";"3.57457"
"5440.0";"3.641717"
"5450.0";"3.791868"
"5460.0";"3.669978"
"5470.0";"3.747591"
"5480.0";"3.717643"
"5490.0";"3.763593"
"5500.0";"3.798689"
"5510.0";"3.756503"
"5520.0";"3.673893"
"5530.0";"3.425021"
"5540.0";"3.378453"
"5550.0";"3.545011"
"5560.0";"3.443325"
"5570.0";"3.584871"
"5580.0";"3.851841"
"5590.0";"3.791033"
"5600.0";"3.669407"
"5610.0";"3.300355"
"5620.0";"3.373211"
"5630.0";"3.591403"
"5640.0";"3.609711"
"5650.0";"3.594762"
"5660.0";"3.526756"
"5670.0";"3.607505"
"5680.0";"3.436819"
"5690.0";"3.452126"
"5700.0";"3.374356"
"5710.0";"3.300419"
"5720.0";"3.391674"
"5730.0";"3.567946"
"5740.0";"3.623773"
"5750.0";"3.637921"
"5760.0";"3.450285"
"5770.0";"3.253481"
"5780.0";"3.306746"
"5790.0";"3.040464"
"5800.0";"2.983354"
"5810.0";"3.071204"
"5820.0";"3.197454"
"5830.0";"3.211169"
"5840.0";"3.152241"
"5850.0";"3.130136"
"5860.0";"3.324501"
"5870.0";"3.569835"
"5880.0";"3.721485"
"5890.0";"3.621841"
"5900.0";"3.638878"
"5910.0";"3.446894"
"5920.0";"3.511475"
"5930.0";"3.475839"
"5940.0";"3.42877"
"5950.0";"3.416287"
"5960.0";"3.314348"
"5970.0";"3.16667"
"5980.0";"3.021444"
"5990.0";"3.132798"
"6000.0";"3.158765"
"6010.0";"3.222846"
"6020.0";"2.933079"
"6030.0";"2.97621"
"6040.0";"2.890679"
"6050.0";"2.98674"
"6060.0";"2.822503"
"6070.0";"2.679881"
"6080.0";"2.620081"
"6090.0";"2.892776"
"6100.0";"3.065214"
"6110.0";"2.921229"
"6120.0";"3.025533"
"6130.0";"3.102041"
"6140.0";"3.018831"
"6150.0";"2.758742"
"6160.0";"2.607111"
"6170.0";"2.647604"
"6180.0";"2.781877"
"6190.0";"2.656441"
"6200.0";"2.649984"
"6210.0";"2.610234"
"6220.0";"2.720345"
"6230.0";"2.610898"
"6240.0";"2.685205"
"6250.0";"2.797273"
"6260.0";"2.867741"
"6270.0";"2.789956"
"6280.0";"2.628484"
"6290.0";"2.801539"
"6300.0";"2.725005"
"6310.0";"2.524001"
"6320.0";"2.729235"
"6330.0";"2.607564"
"6340.0";"2.852156"
"6350.0";"2.771251"
"6360.0";"2.739606"
"6370.0";"3.045854"
"6380.0";"2.982663"
"6390.0";"2.884507"
"6400.0";"2.960905"
"6410.0";"3.019432"
"6420.0";"2.865115"
"6430.0";"2.919127"
"6440.0";"2.775241"
"6450.0";"2.853013"
"6460.0";"2.776485"
"6470.0";"2.933748"
"6480.0";"2.980076"
"6490.0";"3.083042"
"6500.0";"3.319215"
"6510.0";"3.171345"
"6520.0";"3.316457"
"6530.0";"3.319094"
"6540.0";"3.196502"
"6550.0";"3.018"
"6560.0";"2.941964"
"6570.0";"2.756564"
"6580.0";"2.510982"
"6590.0";"2.388067"
"6600.0";"2.637737"
"6610.0";"2.563948"
"6620.0";"2.720718"
"6630.0";"2.779089"
"6640.0";"2.729466"
"6650.0";"2.628177"
"6660.0";"2.74852"
"6670.0";"2.397202"
"6680.0";"2.362416"
"6690.0";"2.34542"
"6700.0";"2.258631"
"6710.0";"2.382446"
"6720.0";"2.395872"
"6730.0";"2.322235"
"6740.0";"2.035761"
"6750.0";"1.999271"
"6760.0";"1.949161"
"6770.0";"1.9715"
"6780.0";"1.756204"
"6790.0";"1.742359"
"6800.0";"1.92485"
"6810.0";"2.080489"
"6820.0";"2.162461"
"6830.0";"2.215661"
"6840.0";"2.201471"
"6850.0";"2.305001"
"6860.0";"2.435499"
"6870.0";"2.418694"
"6880.0";"2.436977"
"6890.0";"2.210166"
"6900.0";"2.408517"
"6910.0";"2.546274"
"6920.0";"2.397285"
"6930.0";"2.449807"
"6940.0";"2.417897"
"6950.0";"2.018363"
"6960.0";"2.047052"
"6970.0";"1.954646"
"6980.0";"2.140685"
"6990.0";"1.842412"
"7000.0";"1.655074"
"7010.0";"1.489093"
"7020.0";"1.504172"
"7030.0";"1.626204"
"7040.0";"1.906195"
"7050.0";"1.989159"
"7060.0";"1.97974"
"7070.0";"2.200417"
"7080.0";"2.308333"
"7090.0";"2.492829"
"7100.0";"2.411298"
"7110.0";"2.484349"
"7120.0";"2.737821"
"7130.0";"2.654723"
"7140.0";"2.762286"
"7150.0";"3.026745"
"7160.0";"2.88958"
"7170.0";"2.986228"
"7180.0";"2.8878"
"7190.0";"3.068747"
"7200.0";"3.105959"
"7210.0";"3.099951"
"7220.0";"2.939433"
"7230.0";"2.888357"
"7240.0";"3.183872"
"7250.0";"2.969533"
"7260.0";"2.89319"
"7270.0";"2.946042"
"7280.0";"3.072942"
"7290.0";"3.050025"
"7300.0";"2.881268"
"7310.0";"2.867676"
"7320.0";"2.885902"
"7330.0";"2.692921"
"7340.0";"2.693448"
"7350.0";"2.670102"
"7360.0";"2.8957"
"7370.0";"3.083408"
"7380.0";"3.374778"
"7390.0";"3.186982"
"7400.0";"3.159296"
"7410.0";"3.297643"
"7420.0";"3.048916"
"7430.0";"2.776868"
"7440.0";"3.128759"
"7450.0";"3.103818"
"7460.0";"2.995147"
"7470.0";"2.92834"
"7480.0";"2.664513"
"7490.0";"2.751991"
"7500.0";"3.176032"
"7510.0";"2.906193"
"7520.0";"2.833401"
"7530.0";"2.85152"
"7540.0";"3.076768"
"7550.0";"2.875756"
"7560.0";"3.098961"
"7570.0";"3.082472"
"7580.0";"2.829152"
"7590.0";"2.76853"
"7600.0";"2.89638"
"7610.0";"2.958046"
"7620.0";"2.968468"
"7630.0";"3.19092"
"7640.0";"3.380234"
"7650.0";"3.408888"
"7660.0";"3.237003"
"7670.0";"3.266812"
"7680.0";"3.325367"
"7690.0";"3.159342"
"7700.0";"3.024241"
"7710.0";"3.097363"
"7720.0";"2.915027"
"7730.0";"2.687617"
"7740.0";"2.790243"
"7750.0";"2.9766"
"7760.0";"3.000507"
"7770.0";"3.196691"
"7780.0";"3.50258"
"7790.0";"3.397883"
"7800.0";"3.2002"
"7810.0";"3.144412"
"7820.0";"3.043084"
"7830.0";"3.158681"
"7840.0";"2.876897"
"7850.0";"3.003705"
"7860.0";"3.123722"
"7870.0";"3.154124"
"7880.0";"3.151807"
"7890.0";"2.97798"
"7900.0";"2.689613"
"7910.0";"2.674093"
"7920.0";"3.077487"
"7930.0";"2.967124"
"7940.0";"3.018259"
"7950.0";"3.199999"
"7960.0";"3.001637"
"7970.0";"2.893022"
"7980.0";"2.986805"
"7990.0";"2.758455"
"8000.0";"2.93703"
"8010.0";"2.972277"
"8020.0";"2.89915"
"8030.0";"3.097946"
"8040.0";"3.131249"
"8050.0";"2.950749"
"8060.0";"3.251884"
"8070.0";"3.19669"
"8080.0";"3.175135"
"8090.0";"3.049174"
"8100.0";"2.952467"
"8110.0";"2.691505"
"8120.0";"2.91652"
"8130.0";"2.841191"
"8140.0";"2.509882"
"8150.0";"2.771771"
"8160.0";"2.797138"
"8170.0";"2.449248"
"8180.0";"2.289473"
"8190.0";"2.358468"
"8200.0";"2.066795"
"8210.0";"2.015289"
"8220.0";"2.2408"
"8230.0";"2.444323"
"8240.0";"2.665513"
"8250.0";"2.782764"
"8260.0";"2.706098"
"8270.0";"2.366574"
"8280.0";"2.648643"
"8290.0";"2.39943"
"8300.0";"2.466541"
"8310.0";"2.706991"
"8320.0";"3.037147"
"8330.0";"3.184899"
"8340.0";"3.335015"
"8350.0";"3.174276"
"8360.0";"2.918606"
"8370.0";"3.061761"
"8380.0";"3.423245"
"8390.0";"3.630445"
"8400.0";"3.803109"
"8410.0";"3.691252"
"8420.0";"3.760235"
"8430.0";"3.790154"
"8440.0";"3.891105"
"8450.0";"3.807463"
"8460.0";"4.090516"
"8470.0";"4.076968"
"8480.0";"3.907248"
"8490.0";"4.078808"
"8500.0";"4.093863"
"8510.0";"4.13647"
"8520.0";"4.247776"
"8530.0";"4.102555"
"8540.0";"4.232155"
"8550.0";"4.123153"
"8560.0";"4.241986"
"8570.0";"4.490494"
"8580.0";"4.85656"
"8590.0";"4.830345"
"8600.0";"4.877318"
"8610.0";"4.959244"
"8620.0";"4.45579"
"8630.0";"4.933015"
"8640.0";"5.004331"
"8650.0";"5.01596"
"8660.0";"4.849634"
"8670.0";"4.817159"
"8680.0";"4.662361"
"8690.0";"4.516753"
"8700.0";"4.793263"
"8710.0";"4.538914"
"8720.0";"4.683348"
"8730.0";"4.38836"
"8740.0";"4.388588"
"8750.0";"4.206593"
"8760.0";"4.004291"
"8770.0";"4.085428"
"8780.0";"4.482653"
"8790.0";"4.477654"
"8800.0";"4.434853"
"8810.0";"4.82918"
"8820.0";"4.849298"
"8830.0";"4.949058"
"8840.0";"4.687121"
"8850.0";"4.841609"
"8860.0";"4.829145"
"8870.0";"4.730321"
"8880.0";"4.619029"
"8890.0";"4.952439"
"8900.0";"4.799108"
"8910.0";"4.660087"
"8920.0";"4.623049"
"8930.0";"4.700533"
"8940.0";"4.470882"
"8950.0";"4.756156"
"8960.0";"4.851513"
"8970.0";"4.905263"
"8980.0";"4.714979"
"8990.0";"4.785836"
"9000.0";"4.821194"
"9010.0";"4.800247"
"9020.0";"4.915299"
"9030.0";"5.14473"
"9040.0";"5.063443"
"9050.0";"4.996336"
"9060.0";"5.097278"
"9070.0";"5.134219"
"9080.0";"4.984956"
"9090.0";"4.953692"
"9100.0";"5.125311"
"9110.0";"4.867427"
"9120.0";"5.061687"
"9130.0";"4.896458"
"9140.0";"5.063208"
"9150.0";"5.019561"
"9160.0";"5.117603"
"9170.0";"5.151872"
"9180.0";"4.936733"
"9190.0";"4.896243"
"9200.0";"4.762347"
"9210.0";"4.745324"
"9220.0";"4.788782"
"9230.0";"4.631831"
"9240.0";"4.384686"
"9250.0";"4.671748"
"9260.0";"4.592601"
"9270.0";"4.770131"
"9280.0";"4.72527"
"9290.0";"4.880167"
"9300.0";"4.771226"
"9310.0";"4.889496"
"9320.0";"4.754162"
"9330.0";"4.693263"
"9340.0";"4.904649"
"9350.0";"5.028593"
"9360.0";"4.974305"
"9370.0";"4.965758"
"9380.0";"4.872035"
"9390.0";"5.04413"
"9400.0";"4.965088"
"9410.0";"4.983769"
"9420.0";"5.083934"
"9430.0";"5.099995"
"9440.0";"5.130003"
"9450.0";"5.099056"
"9460.0";"4.839723"
"9470.0";"4.78809"
"9480.0";"4.654408"
"9490.0";"4.76169"
"9500.0";"5.04402"
"9510.0";"4.874756"
"9520.0";"4.943956"
"9530.0";"5.162193"
"9540.0";"5.184466"
"9550.0";"5.010187"
"9560.0";"4.692548"
"9570.0";"4.853842"
"9580.0";"4.92857"
"9590.0";"4.968401"
"9600.0";"5.006464"
"9610.0";"5.172199"
"9620.0";"5.013735"
"9630.0";"5.14231"
"9640.0";"5.075786"
"9650.0";"4.981663"
"9660.0";"5.288805"
"9670.0";"5.444196"
"9680.0";"5.510626"
"9690.0";"5.275629"
"9700.0";"5.233733"
"9710.0";"5.168703"
"9720.0";"4.958175"
"9730.0";"5.262205"
"9740.0";"5.622135"
"9750.0";"5.396312"
"9760.0";"5.625364"
"9770.0";"5.779499"
"9780.0";"5.602688"
"9790.0";"5.654686"
"9800.0";"5.476737"
"9810.0";"5.685981"
"9820.0";"5.964663"
"9830.0";"5.989007"
"9840.0";"6.11445"
"9850.0";"6.076347"
"9860.0";"6.257991"
"9870.0";"6.066503"
"9880.0";"5.946929"
"9890.0";"6.260126"
"9900.0";"6.390505"
"9910.0";"6.251049"
"9920.0";"6.196262"
"9930.0";"6.179497"
"9940.0";"6.186366"
"9950.0";"6.294641"
"9960.0";"6.537509"
"9970.0";"6.479137"
"9980.0";"6.355778"
"9990.0";"6.465992"
"10000.0";"6.488803"
"10010.0";"6.339097"
"10020.0";"6.384738"
"10030.0";"6.220931"
"10040.0";"6.38766"
"10050.0";"6.281402"
"10060.0";"6.616875"
"10070.0";"6.656619"
"10080.0";"6.615447"
"10090.0";"6.574141"
"10100.0";"6.331755"
"10110.0";"6.316078"
"10120.0";"6.459201"
"10130.0";"6.161866"
"10140.0";"6.111794"
"10150.0";"6.296265"
"10160.0";"6.521439"
"10170.0";"6.424848"
"10180.0";"6.344038"
"10190.0";"6.201674"
"10200.0";"6.124894"
"10210.0";"6.344101"
"10220.0";"6.091378"
"10230.0";"5.938594"
"10240.0";"6.007151"
"10250.0";"6.216771"
"10260.0";"6.179392"
"10270.0";"5.973864"
"10280.0";"6.108026"
"10290.0";"6.326751"
"10300.0";"6.170309"
"10310.0";"6.050351"
"10320.0";"5.711057"
"10330.0";"5.821566"
"10340.0";"5.850125"
"10350.0";"5.917642"
"10360.0";"6.173516"
"10370.0";"6.251856"
"10380.0";"6.413034"
"10390.0";"6.253661"
"10400.0";"6.249586"
"10410.0";"6.15798"
"10420.0";"6.270254"
"10430.0";"5.854206"
"10440.0";"6.252776"
"10450.0";"6.426381"
"10460.0";"6.581815"
"10470.0";"6.58905"
"10480.0";"6.970795"
"10490.0";"6.591531"
"10500.0";"6.637538"
"10510.0";"6.331375"
"10520.0";"6.268485"
"10530.0";"6.267802"
"10540.0";"6.208985"
"10550.0";"6.084602"
"10560.0";"5.871245"
"10570.0";"5.800718"
"10580.0";"5.6541"
"10590.0";"5.757423"
"10600.0";"5.790646"
"10610.0";"5.748726"
"10620.0";"5.556036"
