# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"4750.0";"6.734017"
"4760.0";"6.904198"
"4770.0";"6.88706"
"4780.0";"6.701309"
"4790.0";"6.450163"
"4800.0";"6.179132"
"4810.0";"6.277748"
"4820.0";"6.650395"
"4830.0";"6.624147"
"4840.0";"6.627054"
"4850.0";"6.638184"
"4860.0";"6.494501"
"4870.0";"6.534786"
"4880.0";"6.800267"
"4890.0";"6.8437"
"4900.0";"6.77541"
"4910.0";"6.804808"
"4920.0";"6.750206"
"4930.0";"6.759254"
"4940.0";"6.680057"
"4950.0";"6.664575"
"4960.0";"6.665102"
"4970.0";"6.668047"
"4980.0";"6.436075"
"4990.0";"6.354727"
"5000.0";"6.196541"
"5010.0";"6.116641"
"5020.0";"6.209558"
"5030.0";"5.963027"
"5040.0";"5.932745"
"5050.0";"5.864159"
"5060.0";"6.202854"
"5070.0";"6.153419"
"5080.0";"6.105484"
"5090.0";"6.010733"
"5100.0";"5.908599"
"5110.0";"5.824223"
"5120.0";"5.778998"
"5130.0";"5.978167"
"5140.0";"6.222121"
"5150.0";"6.076945"
"5160.0";"6.000581"
"5170.0";"5.824445"
"5180.0";"5.802724"
"5190.0";"5.658503"
"5200.0";"5.564919"
"5210.0";"5.69007"
"5220.0";"5.708164"
"5230.0";"5.61032"
"5240.0";"5.444528"
"5250.0";"5.535481"
"5260.0";"5.550299"
"5270.0";"5.523647"
"5280.0";"5.467438"
"5290.0";"5.392319"
"5300.0";"5.381033"
"5310.0";"5.261403"
"5320.0";"5.246895"
"5330.0";"5.330226"
"5340.0";"5.336738"
"5350.0";"5.257056"
"5360.0";"5.507161"
"5370.0";"5.394359"
"5380.0";"5.276375"
"5390.0";"5.454844"
"5400.0";"5.263128"
"5410.0";"5.309456"
"5420.0";"5.404672"
"5430.0";"5.352709"
"5440.0";"5.432559"
"5450.0";"5.468331"
"5460.0";"5.418721"
"5470.0";"5.172349"
"5480.0";"5.221924"
"5490.0";"4.90137"
"5500.0";"5.035667"
"5510.0";"5.063087"
"5520.0";"5.080168"
"5530.0";"4.97669"
"5540.0";"4.892485"
"5550.0";"5.043517"
"5560.0";"5.25517"
"5570.0";"5.280583"
"5580.0";"5.212676"
"5590.0";"5.128912"
"5600.0";"5.108349"
"5610.0";"5.116689"
"5620.0";"5.164802"
"5630.0";"5.647808"
"5640.0";"5.78171"
"5650.0";"5.796845"
"5660.0";"5.700749"
"5670.0";"5.632646"
"5680.0";"5.836676"
"5690.0";"5.757461"
"5700.0";"5.618888"
"5710.0";"5.688735"
"5720.0";"5.682543"
"5730.0";"5.679237"
"5740.0";"5.587245"
"5750.0";"5.585059"
"5760.0";"5.395064"
"5770.0";"5.380224"
"5780.0";"5.721124"
"5790.0";"5.565014"
"5800.0";"5.506201"
"5810.0";"5.442998"
"5820.0";"5.393818"
"5830.0";"5.492894"
"5840.0";"5.386331"
"5850.0";"5.375732"
"5860.0";"5.136982"
"5870.0";"5.140191"
"5880.0";"5.282621"
"5890.0";"5.332217"
"5900.0";"5.100174"
"5910.0";"4.897946"
"5920.0";"4.736492"
"5930.0";"4.634822"
"5940.0";"4.523573"
"5950.0";"4.275619"
"5960.0";"4.199925"
"5970.0";"4.101692"
"5980.0";"4.035579"
"5990.0";"3.980946"
"6000.0";"4.140721"
"6010.0";"4.292567"
"6020.0";"4.471712"
"6030.0";"4.749617"
"6040.0";"4.845057"
"6050.0";"4.685673"
"6060.0";"4.666414"
"6070.0";"4.593413"
"6080.0";"4.870377"
"6090.0";"4.843589"
"6100.0";"5.084499"
"6110.0";"5.025992"
"6120.0";"5.096926"
"6130.0";"4.899969"
"6140.0";"4.634432"
"6150.0";"4.753472"
"6160.0";"5.142922"
"6170.0";"5.25716"
"6180.0";"5.540224"
"6190.0";"5.785864"
"6200.0";"5.941061"
"6210.0";"5.814403"
"6220.0";"5.891886"
"6230.0";"5.892204"
"6240.0";"6.086379"
"6250.0";"6.146903"
"6260.0";"5.916171"
"6270.0";"5.768935"
"6280.0";"5.721332"
"6290.0";"5.465743"
"6300.0";"5.348928"
"6310.0";"5.356744"
"6320.0";"5.470744"
"6330.0";"5.740818"
"6340.0";"5.792861"
"6350.0";"5.751033"
"6360.0";"5.66735"
"6370.0";"5.445271"
"6380.0";"5.478227"
"6390.0";"5.839849"
"6400.0";"5.862614"
"6410.0";"5.893494"
"6420.0";"6.017693"
"6430.0";"5.918207"
"6440.0";"5.866323"
"6450.0";"5.957977"
"6460.0";"5.984044"
"6470.0";"6.139326"
"6480.0";"5.981806"
"6490.0";"6.088317"
"6500.0";"5.974584"
"6510.0";"5.935738"
"6520.0";"5.989034"
"6530.0";"6.013715"
"6540.0";"6.289433"
"6550.0";"6.335831"
"6560.0";"6.140215"
"6570.0";"6.130712"
"6580.0";"6.050834"
"6590.0";"6.1465"
"6600.0";"5.95643"
"6610.0";"6.225782"
"6620.0";"6.174868"
"6630.0";"6.424191"
"6640.0";"6.326613"
"6650.0";"6.355241"
"6660.0";"6.163585"
"6670.0";"6.227965"
"6680.0";"6.383018"
"6690.0";"6.495511"
"6700.0";"6.603155"
"6710.0";"6.561932"
"6720.0";"6.697232"
"6730.0";"6.806579"
"6740.0";"6.69212"
"6750.0";"6.483756"
"6760.0";"6.630414"
"6770.0";"6.597159"
"6780.0";"6.691576"
"6790.0";"6.660659"
"6800.0";"6.716948"
"6810.0";"6.475593"
"6820.0";"6.365715"
"6830.0";"6.346875"
"6840.0";"6.387954"
"6850.0";"6.244309"
"6860.0";"6.144612"
"6870.0";"6.382915"
"6880.0";"6.220949"
"6890.0";"6.053561"
"6900.0";"6.1124"
"6910.0";"6.129335"
"6920.0";"6.356354"
"6930.0";"6.452376"
"6940.0";"6.532884"
"6950.0";"6.620467"
"6960.0";"6.74122"
"6970.0";"6.737603"
"6980.0";"6.688508"
"6990.0";"6.688539"
"7000.0";"6.789904"
"7010.0";"6.829979"
"7020.0";"6.901165"
"7030.0";"6.930631"
"7040.0";"6.928714"
"7050.0";"7.355462"
"7060.0";"7.150722"
"7070.0";"6.959089"
"7080.0";"7.000927"
"7090.0";"6.925658"
"7100.0";"6.646811"
"7110.0";"6.316469"
"7120.0";"6.199887"
"7130.0";"6.259092"
"7140.0";"6.052249"
"7150.0";"5.951902"
"7160.0";"6.119206"
"7170.0";"6.05763"
"7180.0";"6.237635"
"7190.0";"6.426815"
"7200.0";"6.609387"
"7210.0";"6.661268"
"7220.0";"6.729402"
"7230.0";"6.933954"
"7240.0";"6.896537"
"7250.0";"6.860322"
"7260.0";"6.663673"
"7270.0";"6.628457"
"7280.0";"6.624384"
"7290.0";"6.629114"
"7300.0";"6.808575"
"7310.0";"6.744534"
"7320.0";"6.877723"
"7330.0";"6.784694"
"7340.0";"6.972882"
"7350.0";"6.857285"
"7360.0";"6.89901"
"7370.0";"6.863644"
"7380.0";"6.821779"
"7390.0";"6.759536"
"7400.0";"6.806674"
"7410.0";"6.98958"
"7420.0";"6.653524"
"7430.0";"6.764056"
"7440.0";"6.964126"
"7450.0";"7.133425"
"7460.0";"7.070455"
"7470.0";"7.239276"
"7480.0";"7.084213"
"7490.0";"7.257757"
"7500.0";"6.982232"
"7510.0";"6.797516"
"7520.0";"6.940693"
"7530.0";"7.081485"
"7540.0";"6.927"
"7550.0";"6.925356"
"7560.0";"7.057398"
"7570.0";"6.932613"
"7580.0";"7.041801"
"7590.0";"6.918895"
"7600.0";"6.936188"
"7610.0";"6.932618"
"7620.0";"7.118886"
"7630.0";"6.879147"
"7640.0";"6.867174"
"7650.0";"7.018972"
"7660.0";"6.988189"
"7670.0";"6.839417"
"7680.0";"6.700216"
"7690.0";"6.300098"
"7700.0";"6.360716"
"7710.0";"6.483566"
"7720.0";"6.351186"
"7730.0";"6.492051"
"7740.0";"6.427384"
"7750.0";"6.514805"
"7760.0";"6.19698"
"7770.0";"6.007638"
"7780.0";"6.337104"
"7790.0";"6.359169"
"7800.0";"6.475667"
"7810.0";"6.722853"
"7820.0";"6.396727"
"7830.0";"6.473975"
"7840.0";"6.599426"
"7850.0";"6.753489"
"7860.0";"6.476061"
"7870.0";"6.570961"
"7880.0";"6.742622"
"7890.0";"6.732068"
"7900.0";"6.816472"
"7910.0";"6.734006"
"7920.0";"6.66719"
"7930.0";"6.402273"
"7940.0";"6.326827"
"7950.0";"6.336047"
"7960.0";"6.565591"
"7970.0";"6.479688"
"7980.0";"6.518226"
"7990.0";"6.584741"
"8000.0";"6.39202"
"8010.0";"6.561285"
"8020.0";"6.70365"
"8030.0";"6.779498"
"8040.0";"7.059237"
"8050.0";"7.301587"
"8060.0";"7.118075"
"8070.0";"7.340018"
"8080.0";"7.359198"
"8090.0";"7.327506"
"8100.0";"7.351607"
"8110.0";"7.246178"
"8120.0";"7.294879"
"8130.0";"7.325562"
"8140.0";"7.386549"
"8150.0";"7.652128"
"8160.0";"7.602839"
"8170.0";"7.6351"
"8180.0";"7.554507"
"8190.0";"7.665612"
"8200.0";"7.664802"
"8210.0";"7.534224"
"8220.0";"7.43952"
"8230.0";"7.532224"
"8240.0";"7.698641"
"8250.0";"7.57662"
"8260.0";"7.554313"
"8270.0";"7.403853"
"8280.0";"7.518976"
"8290.0";"7.61779"
"8300.0";"7.431765"
"8310.0";"7.52195"
"8320.0";"7.460705"
"8330.0";"7.490344"
"8340.0";"7.48097"
"8350.0";"7.515934"
"8360.0";"7.329639"
"8370.0";"7.431505"
"8380.0";"7.44923"
"8390.0";"7.425735"
"8400.0";"7.307295"
"8410.0";"7.297642"
"8420.0";"6.999547"
"8430.0";"6.733157"
"8440.0";"6.672307"
"8450.0";"6.599074"
"8460.0";"6.275335"
"8470.0";"6.432662"
"8480.0";"6.56076"
"8490.0";"6.313917"
"8500.0";"6.413901"
"8510.0";"6.120593"
"8520.0";"6.145094"
"8530.0";"6.009858"
"8540.0";"6.022501"
"8550.0";"5.955309"
"8560.0";"5.883399"
"8570.0";"6.16407"
"8580.0";"6.227436"
"8590.0";"6.327248"
"8600.0";"6.178453"
"8610.0";"6.130025"
"8620.0";"6.282541"
"8630.0";"6.227842"
"8640.0";"5.742922"
"8650.0";"5.829214"
"8660.0";"5.724304"
"8670.0";"5.752591"
"8680.0";"5.818152"
"8690.0";"6.192134"
"8700.0";"6.239055"
"8710.0";"6.014158"
"8720.0";"6.008105"
"8730.0";"5.78195"
"8740.0";"5.840432"
"8750.0";"5.651861"
"8760.0";"5.691152"
"8770.0";"5.817754"
"8780.0";"5.533468"
"8790.0";"5.488425"
"8800.0";"5.189653"
"8810.0";"5.052318"
"8820.0";"5.035557"
"8830.0";"4.897753"
"8840.0";"5.099113"
"8850.0";"5.122237"
"8860.0";"5.035201"
"8870.0";"5.10636"
"8880.0";"4.926065"
"8890.0";"5.056265"
"8900.0";"4.997411"
"8910.0";"5.267354"
"8920.0";"5.223732"
"8930.0";"5.127516"
"8940.0";"5.268242"
"8950.0";"5.312618"
"8960.0";"5.489455"
"8970.0";"5.346005"
"8980.0";"5.466114"
"8990.0";"5.51756"
"9000.0";"5.71604"
"9010.0";"6.033854"
"9020.0";"6.07659"
"9030.0";"6.130507"
"9040.0";"5.922459"
"9050.0";"5.783476"
"9060.0";"5.39821"
"9070.0";"5.236522"
"9080.0";"5.191134"
"9090.0";"5.121402"
"9100.0";"5.247328"
"9110.0";"5.289557"
"9120.0";"5.177289"
"9130.0";"5.607828"
"9140.0";"5.603493"
"9150.0";"5.590964"
"9160.0";"5.903334"
"9170.0";"5.975387"
"9180.0";"5.798359"
"9190.0";"5.713915"
"9200.0";"5.552767"
"9210.0";"5.408006"
"9220.0";"5.299504"
"9230.0";"5.490952"
"9240.0";"5.434324"
"9250.0";"5.412879"
"9260.0";"5.353959"
"9270.0";"5.506123"
"9280.0";"5.763457"
"9290.0";"5.68909"
"9300.0";"5.708237"
"9310.0";"5.652796"
"9320.0";"5.773891"
"9330.0";"5.783379"
"9340.0";"5.770182"
"9350.0";"5.666981"
"9360.0";"5.573553"
"9370.0";"5.497727"
"9380.0";"5.531907"
"9390.0";"5.569506"
"9400.0";"5.503244"
"9410.0";"5.336562"
"9420.0";"5.164708"
"9430.0";"5.114233"
"9440.0";"4.919241"
"9450.0";"4.626944"
"9460.0";"4.749687"
"9470.0";"4.538495"
"9480.0";"4.576666"
"9490.0";"4.518516"
"9500.0";"4.390544"
"9510.0";"4.239142"
"9520.0";"3.991271"
"9530.0";"4.080357"
"9540.0";"4.101345"
"9550.0";"4.207565"
"9560.0";"4.160387"
"9570.0";"3.922056"
"9580.0";"3.847849"
"9590.0";"3.929128"
"9600.0";"3.799325"
"9610.0";"3.612316"
"9620.0";"3.652617"
"9630.0";"3.761855"
"9640.0";"3.708329"
"9650.0";"3.715414"
"9660.0";"3.800503"
"9670.0";"3.856188"
"9680.0";"3.761551"
"9690.0";"3.876575"
"9700.0";"3.949901"
"9710.0";"3.804634"
"9720.0";"3.728549"
"9730.0";"3.473603"
"9740.0";"3.506504"
"9750.0";"3.693454"
"9760.0";"3.677911"
"9770.0";"3.821727"
"9780.0";"3.953309"
"9790.0";"4.157674"
"9800.0";"4.185562"
"9810.0";"4.331285"
"9820.0";"4.399872"
"9830.0";"4.349187"
"9840.0";"4.302055"
"9850.0";"3.955078"
"9860.0";"3.81121"
"9870.0";"3.801336"
"9880.0";"3.906102"
"9890.0";"3.968787"
"9900.0";"3.993528"
"9910.0";"3.987482"
"9920.0";"3.981235"
"9930.0";"3.962177"
"9940.0";"4.108811"
"9950.0";"3.86124"
"9960.0";"3.964133"
"9970.0";"4.126804"
"9980.0";"4.418294"
"9990.0";"4.48789"
"10000.0";"4.509552"
"10010.0";"4.516314"
"10020.0";"4.429257"
"10030.0";"4.557996"
"10040.0";"4.539916"
"10050.0";"4.412907"
"10060.0";"4.722622"
"10070.0";"4.939867"
"10080.0";"4.831856"
"10090.0";"4.909965"
"10100.0";"4.892398"
"10110.0";"4.87413"
"10120.0";"4.822703"
"10130.0";"4.664793"
"10140.0";"4.650267"
"10150.0";"4.280033"
"10160.0";"4.013039"
"10170.0";"4.252264"
"10180.0";"3.909525"
"10190.0";"4.181602"
"10200.0";"4.00238"
"10210.0";"4.131333"
"10220.0";"3.944783"
"10230.0";"3.914644"
"10240.0";"3.809587"
"10250.0";"4.165121"
"10260.0";"4.25805"
"10270.0";"4.023468"
"10280.0";"3.658344"
"10290.0";"4.013834"
"10300.0";"4.111477"
"10310.0";"4.003407"
"10320.0";"4.049875"
"10330.0";"4.105341"
"10340.0";"3.91958"
"10350.0";"3.910722"
"10360.0";"3.87783"
"10370.0";"3.624844"
"10380.0";"3.76401"
"10390.0";"3.77673"
"10400.0";"3.609672"
"10410.0";"3.926223"
"10420.0";"4.060531"
"10430.0";"3.985531"
"10440.0";"3.95687"
"10450.0";"4.108055"
"10460.0";"4.371061"
"10470.0";"4.331555"
"10480.0";"4.134583"
"10490.0";"4.214839"
"10500.0";"4.195648"
"10510.0";"4.11071"
"10520.0";"4.104446"
"10530.0";"3.861012"
"10540.0";"3.717321"
"10550.0";"3.832705"
"10560.0";"3.827608"
"10570.0";"3.742302"
"10580.0";"3.721596"
"10590.0";"3.600446"
"10600.0";"3.946728"
"10610.0";"4.033696"
