# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"3560.0";"5.063825"
"3570.0";"4.933098"
"3580.0";"5.134222"
"3590.0";"5.199511"
"3600.0";"5.17618"
"3610.0";"5.148921"
"3620.0";"5.013046"
"3630.0";"4.911878"
"3640.0";"4.802497"
"3650.0";"4.839327"
"3660.0";"4.659232"
"3670.0";"4.57682"
"3680.0";"4.727037"
"3690.0";"4.525251"
"3700.0";"4.724045"
"3710.0";"4.640182"
"3720.0";"4.759228"
"3730.0";"4.756681"
"3740.0";"5.016627"
"3750.0";"4.994483"
"3760.0";"4.836802"
"3770.0";"5.014711"
"3780.0";"4.900773"
"3790.0";"4.915859"
"3800.0";"4.853772"
"3810.0";"4.854783"
"3820.0";"5.157507"
"3830.0";"5.13679"
"3840.0";"5.337568"
"3850.0";"5.416361"
"3860.0";"5.069108"
"3870.0";"5.012379"
"3880.0";"4.770967"
"3890.0";"4.949694"
"3900.0";"4.910421"
"3910.0";"4.925362"
"3920.0";"4.808869"
"3930.0";"4.799736"
"3940.0";"4.900412"
"3950.0";"4.798091"
"3960.0";"5.000948"
"3970.0";"4.982175"
"3980.0";"5.197836"
"3990.0";"5.048167"
"4000.0";"5.040071"
"4010.0";"5.026106"
"4020.0";"5.066726"
"4030.0";"4.927377"
"4040.0";"4.953413"
"4050.0";"4.833423"
"4060.0";"4.847173"
"4070.0";"4.59742"
"4080.0";"4.613881"
"4090.0";"4.767536"
"4100.0";"4.880027"
"4110.0";"4.751541"
"4120.0";"4.835701"
"4130.0";"4.824804"
"4140.0";"4.866008"
"4150.0";"4.754111"
"4160.0";"4.865355"
"4170.0";"5.058604"
"4180.0";"4.877974"
"4190.0";"5.085747"
"4200.0";"5.141"
"4210.0";"5.122813"
"4220.0";"5.079585"
"4230.0";"5.133284"
"4240.0";"5.027391"
"4250.0";"4.90722"
"4260.0";"5.007903"
"4270.0";"4.865497"
"4280.0";"4.779484"
"4290.0";"4.703321"
"4300.0";"4.710735"
"4310.0";"4.854004"
"4320.0";"4.825994"
"4330.0";"4.970565"
"4340.0";"5.281347"
"4350.0";"5.355818"
"4360.0";"5.105135"
"4370.0";"5.16459"
"4380.0";"4.923764"
"4390.0";"4.972397"
"4400.0";"5.004076"
"4410.0";"4.773266"
"4420.0";"5.077552"
"4430.0";"4.857517"
"4440.0";"4.838812"
"4450.0";"4.95802"
"4460.0";"4.857428"
"4470.0";"4.805177"
"4480.0";"4.763323"
"4490.0";"4.832885"
"4500.0";"4.797402"
"4510.0";"4.665643"
"4520.0";"4.777503"
"4530.0";"4.662736"
"4540.0";"4.691868"
"4550.0";"4.740996"
"4560.0";"4.600042"
"4570.0";"4.623566"
"4580.0";"5.039827"
"4590.0";"5.108713"
"4600.0";"4.963152"
"4610.0";"4.916088"
"4620.0";"5.008574"
"4630.0";"5.007773"
"4640.0";"4.775265"
"4650.0";"4.875087"
"4660.0";"4.733464"
"4670.0";"4.960179"
"4680.0";"4.88554"
"4690.0";"5.164064"
"4700.0";"4.924696"
"4710.0";"4.864425"
"4720.0";"5.054325"
"4730.0";"5.069856"
"4740.0";"4.884111"
"4750.0";"4.92357"
"4760.0";"5.063439"
"4770.0";"5.10491"
"4780.0";"5.014895"
"4790.0";"5.04594"
"4800.0";"4.86219"
"4810.0";"5.127531"
"4820.0";"5.265413"
"4830.0";"5.373398"
"4840.0";"5.493943"
"4850.0";"5.444402"
"4860.0";"5.338597"
"4870.0";"5.464687"
"4880.0";"5.591249"
"4890.0";"5.624609"
"4900.0";"5.648301"
"4910.0";"5.658722"
"4920.0";"5.467268"
"4930.0";"5.362934"
"4940.0";"5.19292"
"4950.0";"5.644079"
"4960.0";"5.635969"
"4970.0";"5.826167"
"4980.0";"5.875273"
"4990.0";"5.791231"
"5000.0";"5.847786"
"5010.0";"6.030032"
"5020.0";"5.954124"
"5030.0";"6.068522"
"5040.0";"6.085695"
"5050.0";"5.776358"
"5060.0";"5.734849"
"5070.0";"5.699066"
"5080.0";"5.627757"
"5090.0";"5.786525"
"5100.0";"5.748768"
"5110.0";"5.585396"
"5120.0";"5.457434"
"5130.0";"5.621545"
"5140.0";"5.873925"
"5150.0";"5.788386"
"5160.0";"6.019466"
"5170.0";"5.999462"
"5180.0";"6.31416"
"5190.0";"6.411815"
"5200.0";"6.294839"
"5210.0";"6.189512"
"5220.0";"6.398704"
"5230.0";"6.292838"
"5240.0";"6.303097"
"5250.0";"6.406523"
"5260.0";"6.378914"
"5270.0";"6.286636"
"5280.0";"6.450147"
"5290.0";"6.512168"
"5300.0";"6.746161"
"5310.0";"6.581212"
"5320.0";"6.633587"
"5330.0";"6.645283"
"5340.0";"6.526313"
"5350.0";"6.608362"
"5360.0";"6.413632"
"5370.0";"6.255593"
"5380.0";"6.311749"
"5390.0";"6.223727"
"5400.0";"6.368787"
"5410.0";"6.354264"
"5420.0";"6.500881"
"5430.0";"6.60468"
"5440.0";"6.686729"
"5450.0";"6.605096"
"5460.0";"6.436678"
"5470.0";"6.366881"
"5480.0";"6.39454"
"5490.0";"6.279018"
"5500.0";"6.335751"
"5510.0";"6.36343"
"5520.0";"6.348028"
"5530.0";"5.943608"
"5540.0";"5.790051"
"5550.0";"5.798875"
"5560.0";"5.670462"
"5570.0";"5.532629"
"5580.0";"5.777144"
"5590.0";"5.950696"
"5600.0";"6.019323"
"5610.0";"6.038821"
"5620.0";"6.130064"
"5630.0";"6.128462"
"5640.0";"6.076345"
"5650.0";"6.389371"
"5660.0";"6.348936"
"5670.0";"6.342011"
"5680.0";"6.212395"
"5690.0";"5.8532"
"5700.0";"5.62182"
"5710.0";"5.743717"
"5720.0";"5.611916"
"5730.0";"5.626591"
"5740.0";"5.68378"
"5750.0";"5.785024"
"5760.0";"5.855925"
"5770.0";"5.736835"
"5780.0";"5.686799"
"5790.0";"5.425564"
"5800.0";"5.498053"
"5810.0";"5.42978"
"5820.0";"5.483452"
"5830.0";"5.53283"
"5840.0";"5.294804"
"5850.0";"5.515577"
"5860.0";"5.513969"
"5870.0";"5.507488"
"5880.0";"5.478061"
"5890.0";"5.412733"
"5900.0";"5.646118"
"5910.0";"5.467058"
"5920.0";"5.199831"
"5930.0";"5.415308"
"5940.0";"5.519361"
"5950.0";"5.55486"
"5960.0";"5.618895"
"5970.0";"5.584367"
"5980.0";"5.735086"
"5990.0";"5.572934"
"6000.0";"5.559197"
"6010.0";"5.375905"
"6020.0";"5.487031"
"6030.0";"5.331371"
"6040.0";"5.204318"
"6050.0";"4.922021"
"6060.0";"4.971411"
"6070.0";"4.935647"
"6080.0";"4.820759"
"6090.0";"4.603492"
"6100.0";"4.564294"
"6110.0";"4.724343"
"6120.0";"4.798545"
"6130.0";"5.089441"
"6140.0";"4.980305"
"6150.0";"5.187032"
"6160.0";"5.20274"
"6170.0";"5.271741"
"6180.0";"5.531269"
"6190.0";"5.677513"
"6200.0";"5.324084"
"6210.0";"5.409201"
"6220.0";"5.299601"
"6230.0";"5.537546"
"6240.0";"5.639792"
"6250.0";"5.393584"
"6260.0";"5.359736"
"6270.0";"5.357351"
"6280.0";"5.240515"
"6290.0";"5.482077"
"6300.0";"5.67909"
"6310.0";"5.749766"
"6320.0";"5.823952"
"6330.0";"5.992113"
"6340.0";"6.139816"
"6350.0";"6.225828"
"6360.0";"6.162304"
"6370.0";"6.034044"
"6380.0";"6.09889"
"6390.0";"5.835426"
"6400.0";"5.966888"
"6410.0";"6.251365"
"6420.0";"6.184021"
"6430.0";"5.98047"
"6440.0";"6.013641"
"6450.0";"5.926486"
"6460.0";"5.931875"
"6470.0";"5.993414"
"6480.0";"6.132202"
"6490.0";"6.061622"
"6500.0";"5.993001"
"6510.0";"5.841446"
"6520.0";"5.787592"
"6530.0";"5.951975"
"6540.0";"5.758815"
"6550.0";"6.046697"
"6560.0";"5.914761"
"6570.0";"5.818508"
"6580.0";"5.968976"
"6590.0";"5.949163"
"6600.0";"6.132863"
"6610.0";"5.863673"
"6620.0";"6.102257"
"6630.0";"6.056492"
"6640.0";"6.175257"
"6650.0";"6.084874"
"6660.0";"5.998469"
"6670.0";"5.962378"
"6680.0";"5.698374"
"6690.0";"5.901187"
"6700.0";"5.637673"
"6710.0";"5.613854"
"6720.0";"5.559777"
"6730.0";"5.600312"
"6740.0";"5.633349"
"6750.0";"5.521098"
"6760.0";"5.627629"
"6770.0";"5.829982"
"6780.0";"6.093578"
"6790.0";"5.945313"
"6800.0";"5.785756"
"6810.0";"5.795691"
"6820.0";"5.817517"
"6830.0";"6.045752"
"6840.0";"6.200396"
"6850.0";"6.216832"
"6860.0";"6.307383"
"6870.0";"6.152789"
"6880.0";"6.008335"
"6890.0";"6.16645"
"6900.0";"6.097674"
"6910.0";"5.963134"
"6920.0";"6.020541"
"6930.0";"6.033848"
"6940.0";"6.207517"
"6950.0";"6.02032"
"6960.0";"6.046174"
"6970.0";"5.955529"
"6980.0";"5.915051"
"6990.0";"5.8614"
"7000.0";"5.811227"
"7010.0";"5.846961"
"7020.0";"5.885111"
"7030.0";"5.978776"
"7040.0";"5.946198"
"7050.0";"6.053773"
"7060.0";"6.271882"
"7070.0";"6.253083"
"7080.0";"6.151861"
"7090.0";"6.019196"
"7100.0";"6.067323"
"7110.0";"6.225763"
"7120.0";"6.047196"
"7130.0";"6.120914"
"7140.0";"6.079436"
"7150.0";"6.061319"
"7160.0";"5.740166"
"7170.0";"5.892103"
"7180.0";"5.787538"
"7190.0";"5.770712"
"7200.0";"5.902811"
"7210.0";"6.213995"
"7220.0";"6.33745"
"7230.0";"6.496624"
"7240.0";"6.35617"
"7250.0";"6.539546"
"7260.0";"6.567095"
"7270.0";"6.528192"
"7280.0";"6.548115"
"7290.0";"6.698831"
"7300.0";"6.783099"
"7310.0";"6.763407"
"7320.0";"6.896116"
"7330.0";"6.898184"
"7340.0";"6.797915"
"7350.0";"6.975705"
"7360.0";"6.769162"
"7370.0";"6.843897"
"7380.0";"6.970939"
"7390.0";"6.959965"
"7400.0";"6.880628"
"7410.0";"6.814402"
"7420.0";"6.709266"
"7430.0";"6.693792"
"7440.0";"6.919852"
"7450.0";"6.990721"
"7460.0";"6.916862"
"7470.0";"6.853844"
"7480.0";"6.694377"
"7490.0";"6.861346"
"7500.0";"6.804572"
"7510.0";"6.784961"
"7520.0";"6.936277"
"7530.0";"6.879525"
"7540.0";"6.96989"
"7550.0";"6.785668"
"7560.0";"6.822756"
"7570.0";"6.689549"
"7580.0";"6.56586"
"7590.0";"6.509665"
"7600.0";"6.541759"
"7610.0";"6.462317"
"7620.0";"6.719199"
"7630.0";"6.451271"
"7640.0";"6.501555"
"7650.0";"6.463497"
"7660.0";"6.590997"
"7670.0";"6.507026"
"7680.0";"6.440756"
"7690.0";"6.576647"
"7700.0";"6.538538"
"7710.0";"6.662807"
"7720.0";"6.60872"
"7730.0";"6.315487"
"7740.0";"6.225868"
"7750.0";"6.154901"
"7760.0";"6.232807"
"7770.0";"5.994477"
"7780.0";"5.892965"
"7790.0";"5.748172"
"7800.0";"5.608429"
"7810.0";"5.347579"
"7820.0";"5.148619"
"7830.0";"5.12467"
"7840.0";"5.177691"
"7850.0";"5.056701"
"7860.0";"5.280894"
"7870.0";"5.171924"
"7880.0";"5.114654"
"7890.0";"4.925133"
"7900.0";"5.082248"
"7910.0";"5.076843"
"7920.0";"4.995683"
"7930.0";"5.218358"
"7940.0";"5.295183"
"7950.0";"5.083584"
"7960.0";"4.986891"
"7970.0";"5.054276"
"7980.0";"5.201266"
"7990.0";"5.318908"
"8000.0";"5.289526"
"8010.0";"5.32195"
"8020.0";"5.174922"
"8030.0";"5.046018"
"8040.0";"4.92853"
"8050.0";"4.948268"
"8060.0";"5.022063"
"8070.0";"5.239271"
"8080.0";"5.276136"
"8090.0";"5.173953"
"8100.0";"5.128696"
"8110.0";"5.071661"
"8120.0";"5.028162"
"8130.0";"4.891881"
"8140.0";"4.572898"
"8150.0";"4.744585"
"8160.0";"4.946877"
"8170.0";"4.648231"
"8180.0";"4.717641"
"8190.0";"4.716116"
"8200.0";"4.946033"
"8210.0";"5.029325"
"8220.0";"5.012605"
"8230.0";"4.957212"
"8240.0";"4.938568"
"8250.0";"4.821024"
"8260.0";"4.895533"
"8270.0";"4.999916"
"8280.0";"4.972117"
"8290.0";"4.708501"
"8300.0";"4.817928"
"8310.0";"4.862079"
"8320.0";"5.075158"
"8330.0";"5.27346"
"8340.0";"5.400324"
"8350.0";"5.331724"
"8360.0";"5.132376"
"8370.0";"5.283569"
"8380.0";"5.15362"
"8390.0";"5.11862"
"8400.0";"5.152846"
"8410.0";"5.197404"
"8420.0";"5.318377"
"8430.0";"5.139654"
"8440.0";"4.943707"
"8450.0";"5.045985"
"8460.0";"4.963413"
"8470.0";"4.767828"
"8480.0";"4.663827"
"8490.0";"4.6961"
"8500.0";"4.93654"
"8510.0";"5.028918"
"8520.0";"4.989513"
"8530.0";"5.014215"
"8540.0";"5.049014"
"8550.0";"4.809086"
"8560.0";"4.853087"
"8570.0";"4.913013"
"8580.0";"4.981393"
"8590.0";"4.78533"
"8600.0";"4.689628"
"8610.0";"4.524068"
"8620.0";"4.197293"
"8630.0";"4.281246"
"8640.0";"4.244654"
"8650.0";"4.375798"
"8660.0";"4.300914"
"8670.0";"4.539515"
"8680.0";"4.337455"
"8690.0";"4.591094"
"8700.0";"4.660073"
"8710.0";"4.443638"
"8720.0";"4.463466"
"8730.0";"4.345034"
"8740.0";"4.509788"
"8750.0";"4.557768"
"8760.0";"4.248062"
"8770.0";"4.119237"
"8780.0";"4.248341"
"8790.0";"4.525045"
"8800.0";"4.620775"
"8810.0";"4.488139"
"8820.0";"4.412843"
"8830.0";"4.343459"
"8840.0";"4.139177"
"8850.0";"4.366618"
"8860.0";"4.370269"
"8870.0";"3.945961"
"8880.0";"4.054038"
"8890.0";"3.78576"
"8900.0";"3.848266"
"8910.0";"4.036119"
"8920.0";"4.119025"
"8930.0";"4.022981"
"8940.0";"3.979551"
"8950.0";"3.965257"
"8960.0";"4.113363"
"8970.0";"4.120425"
"8980.0";"3.919182"
"8990.0";"4.055816"
"9000.0";"4.069727"
"9010.0";"4.267086"
"9020.0";"4.051778"
"9030.0";"4.019148"
"9040.0";"3.831776"
"9050.0";"3.82083"
"9060.0";"3.797525"
"9070.0";"3.67996"
"9080.0";"4.081858"
"9090.0";"4.169291"
"9100.0";"4.097489"
"9110.0";"4.178962"
"9120.0";"4.295103"
"9130.0";"4.466857"
"9140.0";"4.481946"
"9150.0";"4.475877"
"9160.0";"4.590805"
"9170.0";"4.649908"
"9180.0";"4.46214"
"9190.0";"4.58132"
"9200.0";"4.564626"
"9210.0";"4.506096"
"9220.0";"4.559976"
"9230.0";"4.442127"
"9240.0";"4.442894"
"9250.0";"4.30947"
"9260.0";"4.316578"
"9270.0";"4.361803"
"9280.0";"4.111303"
"9290.0";"3.909913"
"9300.0";"4.144908"
"9310.0";"4.003859"
"9320.0";"3.905347"
"9330.0";"3.922693"
"9340.0";"3.851849"
"9350.0";"3.813894"
"9360.0";"3.702672"
"9370.0";"3.780776"
"9380.0";"3.856169"
"9390.0";"3.613877"
"9400.0";"3.56601"
"9410.0";"3.690535"
"9420.0";"3.573309"
"9430.0";"3.890883"
"9440.0";"3.777972"
"9450.0";"4.040243"
"9460.0";"4.079191"
"9470.0";"3.942045"
"9480.0";"4.036511"
"9490.0";"3.668062"
"9500.0";"3.803444"
"9510.0";"3.624352"
"9520.0";"3.60444"
"9530.0";"3.594283"
"9540.0";"3.417584"
"9550.0";"3.271072"
"9560.0";"3.4096"
"9570.0";"3.276277"
"9580.0";"3.172902"
"9590.0";"3.037952"
"9600.0";"3.131449"
"9610.0";"3.112031"
"9620.0";"2.905377"
"9630.0";"2.953229"
"9640.0";"3.199341"
"9650.0";"3.375158"
"9660.0";"3.550932"
"9670.0";"3.520234"
"9680.0";"3.829587"
"9690.0";"3.873265"
"9700.0";"4.038308"
"9710.0";"4.048191"
"9720.0";"4.210349"
"9730.0";"4.364991"
"9740.0";"4.421698"
"9750.0";"4.412489"
"9760.0";"4.394844"
"9770.0";"4.491986"
"9780.0";"4.385339"
"9790.0";"4.32033"
"9800.0";"4.19292"
"9810.0";"4.160184"
"9820.0";"4.312781"
"9830.0";"4.364388"
"9840.0";"4.266005"
"9850.0";"4.168291"
"9860.0";"4.114975"
"9870.0";"4.218199"
"9880.0";"4.402905"
"9890.0";"4.28304"
"9900.0";"4.355212"
"9910.0";"4.148641"
"9920.0";"4.419833"
"9930.0";"4.439454"
"9940.0";"4.488423"
"9950.0";"4.504321"
"9960.0";"4.570966"
"9970.0";"4.386992"
"9980.0";"4.460055"
"9990.0";"4.49078"
"10000.0";"4.303721"
"10010.0";"4.423107"
"10020.0";"4.690103"
"10030.0";"4.82238"
"10040.0";"4.929603"
"10050.0";"4.854188"
"10060.0";"4.968929"
"10070.0";"4.864914"
"10080.0";"4.972439"
"10090.0";"5.049213"
"10100.0";"4.929281"
"10110.0";"4.709866"
"10120.0";"4.902445"
"10130.0";"4.615214"
"10140.0";"4.552027"
"10150.0";"4.544854"
"10160.0";"4.564179"
"10170.0";"4.482665"
"10180.0";"4.356891"
"10190.0";"4.490441"
"10200.0";"4.561784"
"10210.0";"4.636594"
"10220.0";"4.54371"
"10230.0";"4.669672"
"10240.0";"4.661277"
"10250.0";"4.705511"
"10260.0";"4.833666"
"10270.0";"4.946517"
"10280.0";"4.878004"
"10290.0";"4.739939"
"10300.0";"4.706817"
"10310.0";"4.780065"
"10320.0";"4.980659"
"10330.0";"4.762458"
"10340.0";"4.764277"
"10350.0";"4.636031"
"10360.0";"4.807539"
"10370.0";"4.684625"
"10380.0";"4.673541"
"10390.0";"4.97693"
"10400.0";"5.082994"
"10410.0";"4.877156"
"10420.0";"4.937409"
"10430.0";"4.864324"
"10440.0";"4.925045"
"10450.0";"4.848314"
"10460.0";"4.95482"
"10470.0";"4.914424"
"10480.0";"5.060481"
"10490.0";"5.060526"
"10500.0";"5.093143"
"10510.0";"5.232157"
"10520.0";"5.247528"
"10530.0";"5.311159"
"10540.0";"5.289664"
"10550.0";"5.220691"
"10560.0";"5.232344"
"10570.0";"5.178101"
"10580.0";"5.406149"
"10590.0";"5.25215"
"10600.0";"5.172089"
"10610.0";"4.791819"
"10620.0";"4.80293"
