# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"2710.0";"5.987938"
"2720.0";"6.36042"
"2730.0";"6.430611"
"2740.0";"6.699712"
"2750.0";"6.594014"
"2760.0";"6.647458"
"2770.0";"6.551302"
"2780.0";"6.5877"
"2790.0";"6.488602"
"2800.0";"6.592494"
"2810.0";"6.554257"
"2820.0";"6.443712"
"2830.0";"6.353618"
"2840.0";"6.177176"
"2850.0";"6.293056"
"2860.0";"5.903841"
"2870.0";"5.825361"
"2880.0";"5.604167"
"2890.0";"5.472072"
"2900.0";"5.420329"
"2910.0";"5.556267"
"2920.0";"5.669925"
"2930.0";"5.519917"
"2940.0";"5.511033"
"2950.0";"5.490319"
"2960.0";"5.818249"
"2970.0";"5.825271"
"2980.0";"5.998862"
"2990.0";"5.951096"
"3000.0";"6.098349"
"3010.0";"5.718946"
"3020.0";"5.486528"
"3030.0";"5.428217"
"3040.0";"5.506336"
"3050.0";"5.552528"
"3060.0";"5.483108"
"3070.0";"5.320641"
"3080.0";"5.014122"
"3090.0";"5.136126"
"3100.0";"5.071462"
"3110.0";"5.04209"
"3120.0";"5.231798"
"3130.0";"5.510782"
"3140.0";"5.377166"
"3150.0";"5.516145"
"3160.0";"5.747588"
"3170.0";"5.7965"
"3180.0";"5.77512"
"3190.0";"5.714875"
"3200.0";"5.718565"
"3210.0";"5.709074"
"3220.0";"5.772616"
"3230.0";"5.862648"
"3240.0";"5.917773"
"3250.0";"5.831069"
"3260.0";"5.534332"
"3270.0";"5.581118"
"3280.0";"5.575343"
"3290.0";"5.47193"
"3300.0";"5.392478"
"3310.0";"5.439829"
"3320.0";"5.463651"
"3330.0";"5.247845"
"3340.0";"5.092948"
"3350.0";"5.010168"
"3360.0";"4.974537"
"3370.0";"4.869106"
"3380.0";"4.79171"
"3390.0";"5.319995"
"3400.0";"5.190114"
"3410.0";"5.234201"
"3420.0";"5.415496"
"3430.0";"5.390275"
"3440.0";"5.458568"
"3450.0";"5.380365"
"3460.0";"5.037144"
"3470.0";"5.025021"
"3480.0";"5.118834"
"3490.0";"5.032387"
"3500.0";"4.959845"
"3510.0";"5.012249"
"3520.0";"5.1565"
"3530.0";"4.954668"
"3540.0";"5.052757"
"3550.0";"4.701215"
"3560.0";"4.693061"
"3570.0";"4.492996"
"3580.0";"4.594269"
"3590.0";"4.509542"
"3600.0";"4.283454"
"3610.0";"4.194475"
"3620.0";"4.245904"
"3630.0";"4.089326"
"3640.0";"4.056185"
"3650.0";"3.905757"
"3660.0";"3.656503"
"3670.0";"4.005423"
"3680.0";"4.019169"
"3690.0";"3.964665"
"3700.0";"4.287818"
"3710.0";"3.990667"
"3720.0";"3.922042"
"3730.0";"3.840303"
"3740.0";"3.889754"
"3750.0";"3.831151"
"3760.0";"3.523094"
"3770.0";"3.340286"
"3780.0";"3.463802"
"3790.0";"3.569182"
"3800.0";"3.798289"
"3810.0";"3.738628"
"3820.0";"3.606321"
"3830.0";"3.529809"
"3840.0";"3.397008"
"3850.0";"3.268601"
"3860.0";"3.344503"
"3870.0";"3.541935"
"3880.0";"3.485697"
"3890.0";"3.692278"
"3900.0";"3.606883"
"3910.0";"3.673898"
"3920.0";"3.817917"
"3930.0";"3.759084"
"3940.0";"3.946966"
"3950.0";"3.915726"
"3960.0";"3.724054"
"3970.0";"3.904542"
"3980.0";"3.752613"
"3990.0";"4.003761"
"4000.0";"4.360812"
"4010.0";"4.278813"
"4020.0";"4.020585"
"4030.0";"4.072445"
"4040.0";"3.887732"
"4050.0";"3.835572"
"4060.0";"3.906678"
"4070.0";"4.066389"
"4080.0";"4.023008"
"4090.0";"4.305327"
"4100.0";"4.154532"
"4110.0";"4.30778"
"4120.0";"4.278294"
"4130.0";"4.094468"
"4140.0";"4.574399"
"4150.0";"4.675636"
"4160.0";"4.412498"
"4170.0";"4.323611"
"4180.0";"4.580623"
"4190.0";"4.354368"
"4200.0";"4.554564"
"4210.0";"4.479498"
"4220.0";"4.511334"
"4230.0";"4.33672"
"4240.0";"4.18366"
"4250.0";"4.472598"
"4260.0";"4.339726"
"4270.0";"4.385892"
"4280.0";"4.39237"
"4290.0";"4.246376"
"4300.0";"3.935768"
"4310.0";"4.156476"
"4320.0";"3.905581"
"4330.0";"3.733366"
"4340.0";"3.835814"
"4350.0";"3.667135"
"4360.0";"3.910352"
"4370.0";"4.027541"
"4380.0";"3.91521"
"4390.0";"3.480846"
"4400.0";"3.409294"
"4410.0";"3.652121"
"4420.0";"3.399508"
"4430.0";"3.383258"
"4440.0";"3.261026"
"4450.0";"3.215556"
"4460.0";"3.126363"
"4470.0";"2.997328"
"4480.0";"2.806959"
"4490.0";"2.780841"
"4500.0";"2.769932"
"4510.0";"3.011571"
"4520.0";"3.107596"
"4530.0";"2.919605"
"4540.0";"2.813416"
"4550.0";"3.018091"
"4560.0";"3.101008"
"4570.0";"3.203481"
"4580.0";"3.221097"
"4590.0";"3.178488"
"4600.0";"3.163597"
"4610.0";"3.068343"
"4620.0";"2.971274"
"4630.0";"2.964693"
"4640.0";"2.967599"
"4650.0";"3.022121"
"4660.0";"3.015603"
"4670.0";"3.093406"
"4680.0";"3.108424"
"4690.0";"2.894053"
"4700.0";"2.975529"
"4710.0";"2.853133"
"4720.0";"2.82409"
"4730.0";"2.589559"
"4740.0";"2.598107"
"4750.0";"2.521275"
"4760.0";"2.765207"
"4770.0";"2.950032"
"4780.0";"3.00885"
"4790.0";"2.949792"
"4800.0";"2.961226"
"4810.0";"3.025457"
"4820.0";"2.87824"
"4830.0";"2.791667"
"4840.0";"3.01099"
"4850.0";"2.834744"
"4860.0";"2.649176"
"4870.0";"2.569907"
"4880.0";"2.423193"
"4890.0";"2.657377"
"4900.0";"2.352275"
"4910.0";"2.478445"
"4920.0";"2.811317"
"4930.0";"2.756651"
"4940.0";"2.890333"
"4950.0";"2.841089"
"4960.0";"2.720524"
"4970.0";"2.722328"
"4980.0";"2.791905"
"4990.0";"2.898046"
"5000.0";"2.846163"
"5010.0";"2.850229"
"5020.0";"2.918099"
"5030.0";"3.018695"
"5040.0";"2.966438"
"5050.0";"2.979605"
"5060.0";"3.171181"
"5070.0";"3.119642"
"5080.0";"3.217661"
"5090.0";"3.295362"
"5100.0";"3.31923"
"5110.0";"3.195284"
"5120.0";"3.475196"
"5130.0";"3.399413"
"5140.0";"3.640787"
"5150.0";"3.545253"
"5160.0";"3.270348"
"5170.0";"3.247047"
"5180.0";"3.438172"
"5190.0";"3.518158"
"5200.0";"3.501433"
"5210.0";"3.69068"
"5220.0";"3.573509"
"5230.0";"3.343962"
"5240.0";"3.394705"
"5250.0";"3.75769"
"5260.0";"3.916555"
"5270.0";"3.836228"
"5280.0";"3.569564"
"5290.0";"3.671632"
"5300.0";"3.679558"
"5310.0";"3.550997"
"5320.0";"3.884106"
"5330.0";"3.848857"
"5340.0";"3.837679"
"5350.0";"3.858541"
"5360.0";"3.990059"
"5370.0";"4.140625"
"5380.0";"4.023532"
"5390.0";"4.157263"
"5400.0";"4.088274"
"5410.0";"4.142299"
"5420.0";"4.204651"
"5430.0";"4.437379"
"5440.0";"4.392164"
"5450.0";"4.346428"
"5460.0";"3.996274"
"5470.0";"3.817446"
"5480.0";"3.877967"
"5490.0";"3.676928"
"5500.0";"3.67103"
"5510.0";"4.014488"
"5520.0";"3.93397"
"5530.0";"3.803465"
"5540.0";"3.968169"
"5550.0";"4.008068"
"5560.0";"4.063392"
"5570.0";"3.664175"
"5580.0";"3.845215"
"5590.0";"4.038181"
"5600.0";"4.058751"
"5610.0";"3.896546"
"5620.0";"3.807598"
"5630.0";"3.802479"
"5640.0";"3.620787"
"5650.0";"3.610551"
"5660.0";"3.581452"
"5670.0";"3.420913"
"5680.0";"3.291734"
"5690.0";"3.180142"
"5700.0";"3.038165"
"5710.0";"2.636732"
"5720.0";"2.692207"
"5730.0";"3.068386"
"5740.0";"3.202288"
"5750.0";"3.435524"
"5760.0";"3.489632"
"5770.0";"3.708668"
"5780.0";"3.821586"
"5790.0";"4.025351"
"5800.0";"3.898848"
"5810.0";"3.883865"
"5820.0";"3.792246"
"5830.0";"4.0937"
"5840.0";"4.290609"
"5850.0";"4.01195"
"5860.0";"4.069315"
"5870.0";"3.920881"
"5880.0";"3.911958"
"5890.0";"3.927776"
"5900.0";"3.907995"
"5910.0";"4.261566"
"5920.0";"4.410531"
"5930.0";"4.294619"
"5940.0";"4.525421"
"5950.0";"4.622726"
"5960.0";"4.653727"
"5970.0";"4.587033"
"5980.0";"4.376786"
"5990.0";"4.340113"
"6000.0";"4.363412"
"6010.0";"4.416129"
"6020.0";"4.561542"
"6030.0";"4.456867"
"6040.0";"4.540436"
"6050.0";"4.744766"
"6060.0";"4.866064"
"6070.0";"4.968393"
"6080.0";"5.108476"
"6090.0";"5.433423"
"6100.0";"5.234733"
"6110.0";"5.260997"
"6120.0";"5.116372"
"6130.0";"4.905644"
"6140.0";"4.790452"
"6150.0";"4.699597"
"6160.0";"4.721058"
"6170.0";"4.579718"
"6180.0";"4.360017"
"6190.0";"4.315857"
"6200.0";"4.221483"
"6210.0";"4.289645"
"6220.0";"4.02278"
"6230.0";"4.058773"
"6240.0";"4.078692"
"6250.0";"4.237194"
"6260.0";"4.448995"
"6270.0";"4.479196"
"6280.0";"4.626397"
"6290.0";"4.686622"
"6300.0";"4.762344"
"6310.0";"4.898041"
"6320.0";"4.900646"
"6330.0";"5.061172"
"6340.0";"4.906833"
"6350.0";"4.846828"
"6360.0";"4.57007"
"6370.0";"4.516473"
"6380.0";"4.461574"
"6390.0";"4.369015"
"6400.0";"4.190485"
"6410.0";"4.283"
"6420.0";"4.768705"
"6430.0";"5.076116"
"6440.0";"5.176089"
"6450.0";"5.331365"
"6460.0";"5.174645"
"6470.0";"5.422057"
"6480.0";"5.623814"
"6490.0";"5.563404"
"6500.0";"5.595724"
"6510.0";"5.50485"
"6520.0";"5.393325"
"6530.0";"5.566278"
"6540.0";"5.701329"
"6550.0";"5.625514"
"6560.0";"5.360227"
"6570.0";"5.263507"
"6580.0";"5.526519"
"6590.0";"5.607228"
"6600.0";"5.467767"
"6610.0";"5.401888"
"6620.0";"5.257116"
"6630.0";"5.300397"
"6640.0";"5.544937"
"6650.0";"5.425862"
"6660.0";"5.320971"
"6670.0";"5.562603"
"6680.0";"5.847346"
"6690.0";"5.605681"
"6700.0";"5.782712"
"6710.0";"5.659572"
"6720.0";"5.783649"
"6730.0";"5.883033"
"6740.0";"5.788365"
"6750.0";"5.586335"
"6760.0";"5.909623"
"6770.0";"6.0126"
"6780.0";"6.048615"
"6790.0";"5.913732"
"6800.0";"5.818571"
"6810.0";"5.752528"
"6820.0";"5.779303"
"6830.0";"5.868483"
"6840.0";"5.803084"
"6850.0";"5.684651"
"6860.0";"5.603125"
"6870.0";"5.340899"
"6880.0";"5.333459"
"6890.0";"5.514518"
"6900.0";"5.442006"
"6910.0";"5.905404"
"6920.0";"5.869308"
"6930.0";"6.069515"
"6940.0";"6.081414"
"6950.0";"6.195677"
"6960.0";"6.115972"
"6970.0";"5.94165"
"6980.0";"5.76979"
"6990.0";"5.860392"
"7000.0";"6.054543"
"7010.0";"6.122986"
"7020.0";"6.346336"
"7030.0";"6.219611"
"7040.0";"5.994651"
"7050.0";"5.880111"
"7060.0";"5.831678"
"7070.0";"5.555544"
"7080.0";"5.581619"
"7090.0";"5.514734"
"7100.0";"5.462453"
"7110.0";"5.232446"
"7120.0";"5.250504"
"7130.0";"5.357207"
"7140.0";"5.256201"
"7150.0";"5.342646"
"7160.0";"5.233011"
"7170.0";"5.050022"
"7180.0";"4.946996"
"7190.0";"5.097931"
"7200.0";"5.298372"
"7210.0";"5.136929"
"7220.0";"5.171257"
"7230.0";"4.990162"
"7240.0";"5.278428"
"7250.0";"5.109892"
"7260.0";"4.999996"
"7270.0";"5.185474"
"7280.0";"5.211194"
"7290.0";"5.473458"
"7300.0";"5.286954"
"7310.0";"5.23466"
"7320.0";"5.379916"
"7330.0";"5.391646"
"7340.0";"5.841587"
"7350.0";"5.687745"
"7360.0";"5.72534"
"7370.0";"5.662887"
"7380.0";"5.806127"
"7390.0";"5.884831"
"7400.0";"6.12271"
"7410.0";"6.272991"
"7420.0";"6.291273"
"7430.0";"6.291497"
"7440.0";"6.185297"
"7450.0";"5.804195"
"7460.0";"6.042384"
"7470.0";"6.095702"
"7480.0";"5.940568"
"7490.0";"5.600939"
"7500.0";"5.623328"
"7510.0";"5.921011"
"7520.0";"5.874128"
"7530.0";"5.776272"
"7540.0";"5.598063"
"7550.0";"5.759841"
"7560.0";"5.796377"
"7570.0";"5.820001"
"7580.0";"5.663223"
"7590.0";"5.478766"
"7600.0";"5.561166"
"7610.0";"5.495383"
"7620.0";"5.497576"
"7630.0";"5.541888"
"7640.0";"5.362692"
"7650.0";"5.054145"
"7660.0";"4.942385"
"7670.0";"5.285952"
"7680.0";"5.230298"
"7690.0";"5.232546"
"7700.0";"5.116306"
"7710.0";"4.964771"
"7720.0";"5.033378"
"7730.0";"5.156633"
"7740.0";"5.1171"
"7750.0";"5.107744"
"7760.0";"5.101454"
"7770.0";"5.106339"
"7780.0";"5.118482"
"7790.0";"4.811019"
"7800.0";"4.613867"
"7810.0";"4.737498"
"7820.0";"5.02937"
"7830.0";"5.055345"
"7840.0";"4.967918"
"7850.0";"4.942873"
"7860.0";"5.204283"
"7870.0";"5.104841"
"7880.0";"5.132259"
"7890.0";"5.250298"
"7900.0";"5.278011"
"7910.0";"5.276631"
"7920.0";"5.26496"
"7930.0";"5.057995"
"7940.0";"5.223545"
"7950.0";"5.255061"
"7960.0";"5.228097"
"7970.0";"5.61998"
"7980.0";"5.460404"
"7990.0";"5.458107"
"8000.0";"5.647759"
"8010.0";"5.636563"
"8020.0";"5.651888"
"8030.0";"5.735698"
"8040.0";"5.680399"
"8050.0";"5.720072"
"8060.0";"5.905605"
"8070.0";"5.865516"
"8080.0";"5.632895"
"8090.0";"5.520628"
"8100.0";"5.35381"
"8110.0";"5.565324"
"8120.0";"5.844088"
"8130.0";"6.076245"
"8140.0";"6.064795"
"8150.0";"6.013434"
"8160.0";"6.010236"
"8170.0";"6.334789"
"8180.0";"6.3248"
"8190.0";"6.196163"
"8200.0";"6.238181"
"8210.0";"6.102531"
"8220.0";"5.996094"
"8230.0";"6.115886"
"8240.0";"5.860094"
"8250.0";"5.760373"
"8260.0";"5.645391"
"8270.0";"6.02614"
"8280.0";"5.762258"
"8290.0";"6.022791"
"8300.0";"5.955935"
"8310.0";"5.933533"
"8320.0";"5.808625"
"8330.0";"5.761836"
"8340.0";"5.79062"
"8350.0";"5.85542"
"8360.0";"5.752613"
"8370.0";"5.76111"
"8380.0";"5.875319"
"8390.0";"5.662232"
"8400.0";"5.691081"
"8410.0";"5.618439"
"8420.0";"5.394917"
"8430.0";"5.281949"
"8440.0";"5.508021"
"8450.0";"5.733472"
"8460.0";"6.050134"
"8470.0";"6.069477"
"8480.0";"6.045924"
"8490.0";"6.098552"
"8500.0";"6.355253"
"8510.0";"6.36644"
"8520.0";"6.391176"
"8530.0";"6.447673"
"8540.0";"6.532668"
"8550.0";"6.455531"
"8560.0";"6.349112"
"8570.0";"6.575607"
"8580.0";"6.45239"
"8590.0";"6.297581"
"8600.0";"6.158442"
"8610.0";"5.903331"
"8620.0";"6.229677"
"8630.0";"6.01581"
"8640.0";"5.942828"
"8650.0";"5.835056"
"8660.0";"5.92321"
"8670.0";"6.230594"
"8680.0";"6.216012"
"8690.0";"6.057825"
"8700.0";"5.955312"
"8710.0";"6.221651"
"8720.0";"6.070536"
"8730.0";"6.062083"
"8740.0";"6.011339"
"8750.0";"5.965752"
"8760.0";"5.936069"
"8770.0";"5.97115"
"8780.0";"6.315251"
"8790.0";"6.325295"
"8800.0";"6.305274"
"8810.0";"6.349287"
"8820.0";"6.300751"
"8830.0";"6.255633"
"8840.0";"6.399041"
"8850.0";"6.369538"
"8860.0";"6.260324"
"8870.0";"6.411906"
"8880.0";"6.368482"
"8890.0";"6.348663"
"8900.0";"6.197605"
"8910.0";"6.128375"
"8920.0";"6.18468"
"8930.0";"6.48795"
"8940.0";"6.595915"
"8950.0";"6.588309"
"8960.0";"6.71634"
"8970.0";"6.941057"
"8980.0";"7.121127"
"8990.0";"7.227044"
"9000.0";"6.792951"
"9010.0";"6.626423"
"9020.0";"6.536518"
"9030.0";"6.575025"
"9040.0";"6.78455"
"9050.0";"6.942664"
"9060.0";"6.985086"
"9070.0";"7.17085"
"9080.0";"7.018265"
"9090.0";"6.946743"
"9100.0";"6.894061"
"9110.0";"6.760933"
"9120.0";"6.547545"
"9130.0";"6.423694"
"9140.0";"6.320707"
"9150.0";"6.125543"
"9160.0";"6.215969"
"9170.0";"5.964739"
"9180.0";"5.59867"
"9190.0";"5.445248"
"9200.0";"5.295009"
"9210.0";"5.677823"
"9220.0";"5.718816"
"9230.0";"5.505782"
"9240.0";"5.628945"
"9250.0";"5.349229"
"9260.0";"5.252159"
"9270.0";"5.274881"
"9280.0";"5.077689"
"9290.0";"5.110861"
"9300.0";"4.98122"
"9310.0";"4.9268"
"9320.0";"4.84148"
"9330.0";"4.762152"
"9340.0";"4.628"
"9350.0";"4.652062"
"9360.0";"4.572988"
"9370.0";"4.704851"
"9380.0";"4.70103"
"9390.0";"4.717244"
"9400.0";"4.690942"
"9410.0";"4.750365"
"9420.0";"4.734254"
"9430.0";"4.650553"
"9440.0";"4.657047"
"9450.0";"4.854939"
"9460.0";"5.057792"
"9470.0";"5.061655"
"9480.0";"5.098097"
"9490.0";"5.013516"
"9500.0";"5.159938"
"9510.0";"5.297554"
"9520.0";"5.154182"
"9530.0";"4.925548"
"9540.0";"5.0949"
"9550.0";"5.119534"
"9560.0";"4.88638"
"9570.0";"4.713948"
"9580.0";"4.584551"
"9590.0";"4.619839"
"9600.0";"4.615669"
"9610.0";"4.838442"
"9620.0";"4.581349"
"9630.0";"4.727087"
"9640.0";"4.688123"
"9650.0";"4.170609"
"9660.0";"4.331541"
"9670.0";"4.444611"
"9680.0";"4.429098"
"9690.0";"4.464435"
"9700.0";"4.393324"
"9710.0";"4.254039"
"9720.0";"4.4308"
"9730.0";"4.137965"
"9740.0";"3.707854"
"9750.0";"3.947007"
"9760.0";"3.917371"
"9770.0";"3.471633"
"9780.0";"3.411814"
"9790.0";"3.325743"
"9800.0";"3.030929"
"9810.0";"3.541078"
"9820.0";"3.515439"
"9830.0";"3.726922"
"9840.0";"3.77405"
"9850.0";"3.823542"
"9860.0";"3.992247"
"9870.0";"3.838079"
"9880.0";"3.969363"
"9890.0";"4.05794"
"9900.0";"4.205645"
"9910.0";"3.813123"
"9920.0";"3.744118"
"9930.0";"3.940434"
"9940.0";"3.956167"
"9950.0";"3.839328"
"9960.0";"3.659527"
"9970.0";"3.478135"
"9980.0";"3.428918"
"9990.0";"3.583666"
"10000.0";"3.554006"
"10010.0";"3.600848"
"10020.0";"3.654051"
"10030.0";"3.783647"
"10040.0";"3.910617"
"10050.0";"3.746176"
"10060.0";"3.386969"
"10070.0";"3.445261"
"10080.0";"3.283419"
"10090.0";"3.383291"
"10100.0";"3.589311"
"10110.0";"3.308909"
"10120.0";"3.380787"
"10130.0";"3.413516"
"10140.0";"3.333469"
"10150.0";"3.688596"
"10160.0";"3.560173"
"10170.0";"3.472372"
"10180.0";"3.710744"
"10190.0";"3.579714"
"10200.0";"3.786295"
"10210.0";"3.749435"
"10220.0";"3.664822"
"10230.0";"3.63712"
"10240.0";"3.650078"
"10250.0";"3.307382"
"10260.0";"3.277261"
"10270.0";"3.182728"
"10280.0";"3.622597"
"10290.0";"3.538403"
"10300.0";"3.405821"
"10310.0";"3.449067"
"10320.0";"3.450695"
"10330.0";"3.311825"
"10340.0";"3.408274"
"10350.0";"3.743001"
"10360.0";"3.681003"
"10370.0";"3.965176"
"10380.0";"3.850958"
"10390.0";"3.927985"
"10400.0";"4.12819"
"10410.0";"4.087137"
"10420.0";"4.210477"
"10430.0";"4.050697"
"10440.0";"4.090295"
"10450.0";"4.041592"
"10460.0";"4.11189"
"10470.0";"4.199582"
"10480.0";"4.004869"
"10490.0";"3.807468"
"10500.0";"3.959723"
"10510.0";"4.126637"
"10520.0";"4.212128"
"10530.0";"4.317526"
"10540.0";"4.36186"
"10550.0";"4.369719"
"10560.0";"4.535975"
"10570.0";"4.409357"
"10580.0";"4.202942"
"10590.0";"4.006656"
"10600.0";"4.013477"
"10610.0";"4.083738"
"10620.0";"3.73412"
