# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"2420.0";"2.690572"
"2430.0";"2.638491"
"2440.0";"2.666478"
"2450.0";"2.598952"
"2460.0";"2.613129"
"2470.0";"2.666405"
"2480.0";"2.591423"
"2490.0";"2.718396"
"2500.0";"2.658893"
"2510.0";"2.709866"
"2520.0";"2.643472"
"2530.0";"2.592896"
"2540.0";"2.723964"
"2550.0";"2.628599"
"2560.0";"2.669156"
"2570.0";"2.655385"
"2580.0";"2.776127"
"2590.0";"2.672745"
"2600.0";"2.692605"
"2610.0";"2.619174"
"2620.0";"2.719875"
"2630.0";"2.632494"
"2640.0";"2.60094"
"2650.0";"2.636209"
"2660.0";"2.7211"
"2670.0";"2.638845"
"2680.0";"2.687074"
"2690.0";"2.696178"
"2700.0";"2.697687"
"2710.0";"2.727564"
"2720.0";"2.764927"
"2730.0";"2.687323"
"2740.0";"2.653912"
"2750.0";"2.644416"
"2760.0";"2.711609"
"2770.0";"2.712204"
"2780.0";"2.590814"
"2790.0";"2.650301"
"2800.0";"2.60978"
"2810.0";"2.667759"
"2820.0";"2.61547"
"2830.0";"2.637614"
"2840.0";"2.701263"
"2850.0";"2.653358"
"2860.0";"2.671807"
"2870.0";"2.705747"
"2880.0";"2.612755"
"2890.0";"2.630711"
"2900.0";"2.690502"
"2910.0";"2.764336"
"2920.0";"2.778372"
"2930.0";"2.77503"
"2940.0";"2.560726"
"2950.0";"2.647275"
"2960.0";"2.673162"
"2970.0";"2.699943"
"2980.0";"2.632895"
"2990.0";"2.642061"
"3000.0";"2.71238"
"3010.0";"2.747021"
"3020.0";"2.691459"
"3030.0";"2.674806"
"3040.0";"2.690598"
"3050.0";"2.725463"
"3060.0";"2.675251"
"3070.0";"2.657817"
"3080.0";"2.66092"
"3090.0";"2.60319"
"3100.0";"2.705494"
"3110.0";"2.680318"
"3120.0";"2.666329"
"3130.0";"2.656514"
"3140.0";"2.652509"
"3150.0";"2.731532"
"3160.0";"2.659602"
"3170.0";"2.65087"
"3180.0";"2.615905"
"3190.0";"2.732939"
"3200.0";"2.736777"
"3210.0";"2.716968"
"3220.0";"2.596963"
"3230.0";"2.712855"
"3240.0";"2.62261"
"3250.0";"2.665939"
"3260.0";"2.662496"
"3270.0";"2.641213"
"3280.0";"2.70187"
"3290.0";"2.749004"
"3300.0";"2.730563"
"3310.0";"2.643622"
"3320.0";"2.746392"
"3330.0";"2.66299"
"3340.0";"2.732384"
"3350.0";"2.766794"
"3360.0";"2.671745"
"3370.0";"2.709888"
"3380.0";"2.707433"
"3390.0";"2.731096"
"3400.0";"2.752045"
"3410.0";"2.769189"
"3420.0";"2.722675"
"3430.0";"2.726063"
"3440.0";"2.665204"
"3450.0";"2.67339"
"3460.0";"2.692923"
"3470.0";"2.746358"
"3480.0";"2.705811"
"3490.0";"2.689473"
"3500.0";"2.673848"
"3510.0";"2.733149"
"3520.0";"2.726312"
"3530.0";"2.773896"
"3540.0";"2.736183"
"3550.0";"2.743423"
"3560.0";"2.697093"
"3570.0";"2.559557"
"3580.0";"2.567672"
"3590.0";"2.630613"
"3600.0";"2.613304"
"3610.0";"2.777943"
"3620.0";"2.606678"
"3630.0";"2.708729"
"3640.0";"2.753112"
"3650.0";"2.74088"
"3660.0";"2.745152"
"3670.0";"2.702359"
"3680.0";"2.692898"
"3690.0";"2.702019"
"3700.0";"2.755879"
"3710.0";"2.724362"
"3720.0";"2.759926"
"3730.0";"2.637618"
"3740.0";"2.701786"
"3750.0";"2.592495"
"3760.0";"2.709318"
"3770.0";"2.667112"
"3780.0";"2.618617"
"3790.0";"2.694207"
"3800.0";"2.728513"
"3810.0";"2.694432"
"3820.0";"2.666699"
"3830.0";"2.694957"
"3840.0";"2.743006"
"3850.0";"2.682249"
"3860.0";"2.722464"
"3870.0";"2.690964"
"3880.0";"2.681768"
"3890.0";"2.720568"
"3900.0";"2.604601"
"3910.0";"2.646993"
"3920.0";"2.662987"
"3930.0";"2.691407"
"3940.0";"2.623776"
"3950.0";"2.693782"
"3960.0";"2.718462"
"3970.0";"2.712826"
"3980.0";"2.754399"
"3990.0";"2.740626"
"4000.0";"2.666327"
"4010.0";"2.635934"
"4020.0";"2.71728"
"4030.0";"2.665676"
"4040.0";"2.704732"
"4050.0";"2.7506"
"4060.0";"2.718033"
"4070.0";"2.741858"
"4080.0";"2.817693"
"4090.0";"2.726365"
"4100.0";"2.672488"
"4110.0";"2.712178"
"4120.0";"2.748678"
"4130.0";"2.657525"
"4140.0";"2.651548"
"4150.0";"2.809936"
"4160.0";"2.715519"
"4170.0";"2.792552"
"4180.0";"2.720052"
"4190.0";"2.67533"
"4200.0";"2.707976"
"4210.0";"2.72155"
"4220.0";"2.690661"
"4230.0";"2.695576"
"4240.0";"2.724861"
"4250.0";"2.718281"
"4260.0";"2.853174"
"4270.0";"2.832804"
"4280.0";"2.740876"
"4290.0";"2.773877"
"4300.0";"2.738174"
"4310.0";"2.804503"
"4320.0";"2.791502"
"4330.0";"2.735893"
"4340.0";"2.643945"
"4350.0";"2.78984"
"4360.0";"2.752105"
"4370.0";"2.8808"
"4380.0";"2.818321"
"4390.0";"2.632455"
"4400.0";"2.700841"
"4410.0";"2.873727"
"4420.0";"2.810078"
"4430.0";"2.805078"
"4440.0";"2.717852"
"4450.0";"2.688222"
"4460.0";"2.658237"
"4470.0";"2.779972"
"4480.0";"2.769576"
"4490.0";"2.71072"
"4500.0";"2.709651"
"4510.0";"2.770619"
"4520.0";"2.738035"
"4530.0";"2.673349"
"4540.0";"2.615265"
"4550.0";"2.675934"
"4560.0";"2.787875"
"4570.0";"2.740056"
"4580.0";"2.75826"
"4590.0";"2.7115"
"4600.0";"2.759919"
"4610.0";"2.728755"
"4620.0";"2.717594"
"4630.0";"2.728055"
"4640.0";"2.689445"
"4650.0";"2.653979"
"4660.0";"2.70811"
"4670.0";"2.726341"
"4680.0";"2.705495"
"4690.0";"2.725405"
"4700.0";"2.768811"
"4710.0";"2.743805"
"4720.0";"2.74864"
"4730.0";"2.709677"
"4740.0";"2.703022"
"4750.0";"2.754337"
"4760.0";"2.762336"
"4770.0";"2.750244"
"4780.0";"2.711713"
"4790.0";"2.753532"
"4800.0";"2.680868"
"4810.0";"2.690284"
"4820.0";"2.687303"
"4830.0";"2.660846"
"4840.0";"2.663395"
"4850.0";"2.800495"
"4860.0";"2.746523"
"4870.0";"2.720725"
"4880.0";"2.730532"
"4890.0";"2.804279"
"4900.0";"2.679431"
"4910.0";"2.752167"
"4920.0";"2.725941"
"4930.0";"2.709536"
"4940.0";"2.77221"
"4950.0";"2.681837"
"4960.0";"2.714358"
"4970.0";"2.637975"
"4980.0";"2.777944"
"4990.0";"2.76935"
"5000.0";"2.649417"
"5010.0";"2.772194"
"5020.0";"2.706299"
"5030.0";"2.91562"
"5040.0";"2.75451"
"5050.0";"2.844259"
"5060.0";"2.675956"
"5070.0";"2.753166"
"5080.0";"2.808852"
"5090.0";"2.679756"
"5100.0";"2.67217"
"5110.0";"2.802356"
"5120.0";"2.867897"
"5130.0";"2.656225"
"5140.0";"2.695716"
"5150.0";"2.671046"
"5160.0";"2.765994"
"5170.0";"2.629916"
"5180.0";"2.71936"
"5190.0";"2.679711"
"5200.0";"2.752116"
"5210.0";"2.7019"
"5220.0";"2.744411"
"5230.0";"2.73286"
"5240.0";"2.672138"
"5250.0";"2.749721"
"5260.0";"2.713617"
"5270.0";"2.726846"
"5280.0";"2.707619"
"5290.0";"2.756734"
"5300.0";"2.778115"
"5310.0";"2.765399"
"5320.0";"2.737398"
"5330.0";"2.683464"
"5340.0";"2.73701"
"5350.0";"2.801746"
"5360.0";"2.766322"
"5370.0";"2.73946"
"5380.0";"2.485128"
"5390.0";"2.634293"
"5400.0";"2.549015"
"5410.0";"2.528563"
"5420.0";"2.44009"
"5430.0";"2.628885"
"5440.0";"2.544605"
"5450.0";"2.516166"
"5460.0";"2.532141"
"5470.0";"2.411715"
"5480.0";"2.526068"
"5490.0";"2.578425"
"5500.0";"2.540596"
"5510.0";"2.492536"
"5520.0";"2.583964"
"5530.0";"2.49923"
"5540.0";"2.466365"
"5550.0";"2.511209"
"5560.0";"2.595019"
"5570.0";"2.522018"
"5580.0";"2.558094"
"5590.0";"2.617926"
"5600.0";"2.506155"
"5610.0";"2.464616"
"5620.0";"2.471309"
"5630.0";"2.532217"
"5640.0";"2.450038"
"5650.0";"2.448524"
"5660.0";"2.574122"
"5670.0";"2.502236"
"5680.0";"2.550011"
"5690.0";"2.507313"
"5700.0";"2.498868"
"5710.0";"2.444348"
"5720.0";"2.470175"
"5730.0";"2.578868"
"5740.0";"2.564376"
"5750.0";"2.535342"
"5760.0";"2.501369"
"5770.0";"2.639462"
"5780.0";"2.537224"
"5790.0";"2.602149"
"5800.0";"2.542388"
"5810.0";"2.457698"
"5820.0";"2.552267"
"5830.0";"2.491334"
"5840.0";"2.675542"
"5850.0";"2.591729"
"5860.0";"2.602112"
"5870.0";"2.607897"
"5880.0";"2.569507"
"5890.0";"2.550356"
"5900.0";"2.574766"
"5910.0";"2.498693"
"5920.0";"2.496237"
"5930.0";"2.478848"
"5940.0";"2.458073"
"5950.0";"2.491297"
"5960.0";"2.560296"
"5970.0";"2.458266"
"5980.0";"2.572943"
"5990.0";"2.538406"
"6000.0";"2.543498"
"6010.0";"2.434606"
"6020.0";"2.576733"
"6030.0";"2.373283"
"6040.0";"2.518561"
"6050.0";"2.548579"
"6060.0";"2.664201"
"6070.0";"2.56346"
"6080.0";"2.503529"
"6090.0";"2.583595"
"6100.0";"2.497944"
"6110.0";"2.481671"
"6120.0";"2.393388"
"6130.0";"2.337704"
"6140.0";"2.425824"
"6150.0";"2.418435"
"6160.0";"2.522362"
"6170.0";"2.404241"
"6180.0";"2.540407"
"6190.0";"2.585059"
"6200.0";"2.519932"
"6210.0";"2.539533"
"6220.0";"2.521971"
"6230.0";"2.630954"
"6240.0";"2.632915"
"6250.0";"2.553083"
"6260.0";"2.550379"
"6270.0";"2.503336"
"6280.0";"2.552837"
"6290.0";"2.556048"
"6300.0";"2.547072"
"6310.0";"2.448651"
"6320.0";"2.461761"
"6330.0";"2.541808"
"6340.0";"2.430907"
"6350.0";"2.490945"
"6360.0";"2.472712"
"6370.0";"2.547789"
"6380.0";"2.553757"
"6390.0";"2.486592"
"6400.0";"2.533457"
"6410.0";"2.572517"
"6420.0";"2.50126"
"6430.0";"2.595025"
"6440.0";"2.537808"
"6450.0";"2.531861"
"6460.0";"2.606948"
"6470.0";"2.548847"
"6480.0";"2.5098"
"6490.0";"2.57204"
"6500.0";"2.544315"
"6510.0";"2.607847"
"6520.0";"2.5591"
"6530.0";"2.475613"
"6540.0";"2.557452"
"6550.0";"2.620933"
"6560.0";"2.691381"
"6570.0";"2.580142"
"6580.0";"2.611802"
"6590.0";"2.414756"
"6600.0";"2.586416"
"6610.0";"2.548544"
"6620.0";"2.501402"
"6630.0";"2.465555"
"6640.0";"2.523899"
"6650.0";"2.46445"
"6660.0";"2.5716"
"6670.0";"2.501272"
"6680.0";"2.506429"
"6690.0";"2.374418"
"6700.0";"2.496784"
"6710.0";"2.648991"
"6720.0";"2.690157"
"6730.0";"2.561381"
"6740.0";"2.541435"
"6750.0";"2.568116"
"6760.0";"2.551083"
"6770.0";"2.54677"
"6780.0";"2.547986"
"6790.0";"2.600277"
"6800.0";"2.517816"
"6810.0";"2.470945"
"6820.0";"2.497699"
"6830.0";"2.555262"
