# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"1.724809"
"10.0";"1.700347"
"20.0";"1.682564"
"30.0";"1.686052"
"40.0";"1.734965"
"50.0";"1.76832"
"60.0";"1.566886"
"70.0";"1.791536"
"80.0";"1.683158"
"90.0";"1.658029"
"100.0";"1.696488"
"110.0";"1.605835"
"120.0";"1.638445"
"130.0";"1.597343"
"140.0";"1.710635"
"150.0";"1.706466"
"160.0";"1.631834"
"170.0";"1.730604"
"180.0";"1.702233"
"190.0";"1.74019"
"200.0";"1.697381"
"210.0";"1.635988"
"220.0";"1.654299"
"230.0";"1.700998"
"240.0";"1.684825"
"250.0";"1.70952"
"260.0";"1.723714"
"270.0";"1.665496"
"280.0";"1.684226"
"290.0";"1.701088"
"300.0";"1.706886"
"310.0";"1.68319"
"320.0";"1.646954"
"330.0";"1.690409"
"340.0";"1.607687"
"350.0";"1.654579"
"360.0";"1.652696"
"370.0";"1.732736"
"380.0";"1.830205"
"390.0";"1.831266"
"400.0";"1.693135"
"410.0";"1.641064"
"420.0";"1.704896"
"430.0";"1.735041"
"440.0";"1.785343"
"450.0";"1.72411"
"460.0";"1.865496"
"470.0";"1.765099"
"480.0";"1.886485"
"490.0";"1.931215"
"500.0";"2.017042"
"510.0";"1.799345"
"520.0";"1.869682"
"530.0";"2.062106"
"540.0";"1.950073"
"550.0";"1.936412"
"560.0";"2.048619"
"570.0";"2.103589"
"580.0";"2.005921"
"590.0";"2.02399"
"600.0";"1.939361"
"610.0";"2.180932"
"620.0";"2.137763"
"630.0";"2.089231"
"640.0";"2.128532"
"650.0";"1.995307"
"660.0";"1.970278"
"670.0";"1.877962"
"680.0";"1.836129"
"690.0";"1.919464"
"700.0";"1.817428"
"710.0";"2.026743"
"720.0";"1.979082"
"730.0";"2.050809"
"740.0";"2.066717"
"750.0";"2.192664"
"760.0";"2.045945"
"770.0";"2.287427"
"780.0";"2.190348"
"790.0";"2.192019"
"800.0";"2.195134"
"810.0";"2.138533"
"820.0";"2.05318"
"830.0";"2.070069"
"840.0";"1.959655"
"850.0";"2.037313"
"860.0";"1.993973"
"870.0";"2.094753"
"880.0";"1.95177"
"890.0";"2.009087"
"900.0";"1.947208"
"910.0";"1.950342"
"920.0";"2.012457"
"930.0";"1.816526"
"940.0";"1.882469"
"950.0";"1.997726"
"960.0";"1.948098"
"970.0";"1.797421"
"980.0";"1.902716"
"990.0";"1.897583"
"1000.0";"1.760917"
"1010.0";"1.790851"
"1020.0";"1.847274"
"1030.0";"1.88297"
"1040.0";"1.933997"
"1050.0";"1.624385"
"1060.0";"1.751273"
"1070.0";"1.659635"
"1080.0";"1.960281"
"1090.0";"1.853669"
"1100.0";"1.994849"
"1110.0";"1.910049"
"1120.0";"1.906021"
"1130.0";"1.852202"
"1140.0";"1.877353"
"1150.0";"1.865364"
"1160.0";"2.025331"
"1170.0";"1.888452"
"1180.0";"1.824124"
"1190.0";"1.601843"
"1200.0";"1.679463"
"1210.0";"1.571804"
"1220.0";"1.497556"
"1230.0";"1.563356"
"1240.0";"1.576976"
"1250.0";"1.612493"
"1260.0";"1.571924"
"1270.0";"1.77677"
"1280.0";"1.756928"
"1290.0";"1.886584"
"1300.0";"2.022418"
"1310.0";"2.043634"
"1320.0";"1.894448"
"1330.0";"1.892761"
"1340.0";"2.085679"
"1350.0";"2.044728"
"1360.0";"1.998962"
"1370.0";"1.786484"
"1380.0";"1.726882"
"1390.0";"1.589191"
"1400.0";"1.674894"
"1410.0";"1.78364"
"1420.0";"1.637636"
"1430.0";"1.616442"
"1440.0";"1.775587"
"1450.0";"1.781979"
"1460.0";"2.059934"
"1470.0";"2.177893"
"1480.0";"2.09191"
"1490.0";"2.163809"
"1500.0";"2.174409"
"1510.0";"2.443533"
"1520.0";"2.168061"
"1530.0";"2.534937"
"1540.0";"2.37564"
"1550.0";"2.424"
"1560.0";"2.307294"
"1570.0";"2.306664"
"1580.0";"2.239652"
"1590.0";"2.291963"
"1600.0";"2.339531"
"1610.0";"2.453407"
"1620.0";"2.158554"
"1630.0";"2.323895"
"1640.0";"2.11602"
"1650.0";"1.923331"
"1660.0";"2.126775"
"1670.0";"2.091229"
"1680.0";"2.244318"
"1690.0";"2.118344"
"1700.0";"2.273521"
"1710.0";"2.150504"
"1720.0";"2.146697"
"1730.0";"2.229448"
"1740.0";"2.327443"
"1750.0";"2.404481"
"1760.0";"2.43568"
"1770.0";"2.421556"
"1780.0";"2.458319"
"1790.0";"2.246408"
"1800.0";"2.437676"
"1810.0";"2.471015"
"1820.0";"2.482291"
"1830.0";"2.599272"
"1840.0";"2.763271"
"1850.0";"2.500161"
"1860.0";"2.615345"
"1870.0";"2.779896"
"1880.0";"2.785295"
"1890.0";"2.612035"
"1900.0";"2.534988"
"1910.0";"2.514734"
"1920.0";"2.549293"
"1930.0";"2.443152"
"1940.0";"2.371967"
"1950.0";"2.332754"
"1960.0";"2.353979"
"1970.0";"2.145423"
