# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"4.458669"
"10.0";"4.426942"
"20.0";"4.767973"
"30.0";"5.07374"
"40.0";"4.913594"
"50.0";"4.783047"
"60.0";"4.845736"
"70.0";"4.97106"
"80.0";"4.908114"
"90.0";"5.014352"
"100.0";"4.976651"
"110.0";"4.64168"
"120.0";"4.812447"
"130.0";"4.688427"
"140.0";"4.673137"
"150.0";"4.9623"
"160.0";"4.936481"
"170.0";"4.739518"
"180.0";"4.723259"
"190.0";"4.409693"
"200.0";"4.407517"
"210.0";"4.545547"
"220.0";"4.686041"
"230.0";"4.653316"
"240.0";"4.892963"
"250.0";"4.815989"
"260.0";"4.811794"
"270.0";"4.660625"
"280.0";"4.582956"
"290.0";"4.743398"
"300.0";"4.554162"
"310.0";"4.655548"
"320.0";"4.923207"
"330.0";"4.939862"
"340.0";"5.0771"
"350.0";"5.087949"
"360.0";"4.990863"
"370.0";"4.812272"
"380.0";"5.004084"
"390.0";"5.120914"
"400.0";"5.065514"
"410.0";"4.991584"
"420.0";"5.027487"
"430.0";"4.999055"
"440.0";"5.003335"
"450.0";"4.869164"
"460.0";"4.867768"
"470.0";"4.955966"
"480.0";"4.977429"
"490.0";"5.039319"
"500.0";"5.115079"
"510.0";"5.054564"
"520.0";"4.969829"
"530.0";"4.823081"
"540.0";"4.698634"
"550.0";"4.545198"
"560.0";"4.669666"
"570.0";"4.869277"
"580.0";"4.937905"
"590.0";"4.583521"
"600.0";"4.411505"
"610.0";"4.481466"
"620.0";"4.382766"
"630.0";"4.419317"
"640.0";"4.383669"
"650.0";"4.291932"
"660.0";"4.192576"
"670.0";"4.183177"
"680.0";"4.267914"
"690.0";"4.276172"
"700.0";"4.294668"
"710.0";"4.46571"
"720.0";"4.489302"
"730.0";"4.437678"
"740.0";"4.334165"
