# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4010.0";"0.1004316"
"4020.0";"0.0959439"
"4030.0";"0.1032113"
"4040.0";"0.1000648"
"4050.0";"0.0987079"
"4060.0";"0.1013903"
"4070.0";"0.1023612"
"4080.0";"0.1059319"
"4090.0";"0.1034172"
"4100.0";"0.1034147"
"4110.0";"0.104507"
"4120.0";"0.1109834"
"4130.0";"0.0944662"
"4140.0";"0.1054141"
"4150.0";"0.102714"
"4160.0";"0.1170067"
"4170.0";"0.11134"
"4180.0";"0.1090987"
"4190.0";"0.0921631"
"4200.0";"0.107024"
"4210.0";"0.1065102"
"4220.0";"0.1041289"
"4230.0";"0.102955"
"4240.0";"0.1104741"
"4250.0";"0.1084043"
"4260.0";"0.1100863"
"4270.0";"0.1152301"
"4280.0";"0.1018883"
"4290.0";"0.105698"
"4300.0";"0.1107954"
"4310.0";"0.1059882"
"4320.0";"0.1239375"
"4330.0";"0.1237214"
"4340.0";"0.1185929"
"4350.0";"0.1105983"
"4360.0";"0.117187"
"4370.0";"0.1261649"
"4380.0";"0.1147583"
"4390.0";"0.1240036"
"4400.0";"0.1144561"
"4410.0";"0.1159301"
"4420.0";"0.1185855"
"4430.0";"0.1348443"
"4440.0";"0.1123884"
"4450.0";"0.1082458"
"4460.0";"0.1240859"
"4470.0";"0.1351435"
"4480.0";"0.1158185"
"4490.0";"0.1080466"
"4500.0";"0.1148308"
"4510.0";"0.1187002"
"4520.0";"0.1177813"
"4530.0";"0.1174851"
"4540.0";"0.1250064"
"4550.0";"0.1229066"
"4560.0";"0.1154563"
"4570.0";"0.1084155"
"4580.0";"0.112076"
"4590.0";"0.1092193"
"4600.0";"0.1154692"
"4610.0";"0.1023555"
"4620.0";"0.1221336"
"4630.0";"0.1274205"
"4640.0";"0.1213127"
"4650.0";"0.1187018"
"4660.0";"0.1186933"
"4670.0";"0.1132209"
"4680.0";"0.1146395"
"4690.0";"0.1171921"
"4700.0";"0.1195889"
"4710.0";"0.1051766"
"4720.0";"0.116392"
"4730.0";"0.1059035"
"4740.0";"0.1214739"
"4750.0";"0.1089461"
"4760.0";"0.1074201"
"4770.0";"0.1046762"
"4780.0";"0.1052277"
"4790.0";"0.1136098"
"4800.0";"0.1084404"
"4810.0";"0.1101713"
"4820.0";"0.0958191"
"4830.0";"0.1104604"
"4840.0";"0.1142558"
"4850.0";"0.122201"
"4860.0";"0.0983899"
"4870.0";"0.1080881"
"4880.0";"0.1105349"
"4890.0";"0.1073883"
"4900.0";"0.112564"
"4910.0";"0.1054641"
"4920.0";"0.1038086"
"4930.0";"0.1028717"
"4940.0";"0.1146327"
"4950.0";"0.1040384"
"4960.0";"0.1167072"
"4970.0";"0.12165"
"4980.0";"0.1226796"
"4990.0";"0.1186377"
"5000.0";"0.1149264"
"5010.0";"0.1098658"
"5020.0";"0.1025246"
"5030.0";"0.099883"
"5040.0";"0.109367"
"5050.0";"0.1050551"
"5060.0";"0.104557"
"5070.0";"0.117916"
"5080.0";"0.1059393"
"5090.0";"0.1041431"
"5100.0";"0.1075967"
"5110.0";"0.1056854"
"5120.0";"0.104748"
"5130.0";"0.1029879"
"5140.0";"0.1073051"
"5150.0";"0.1179613"
"5160.0";"0.1108983"
"5170.0";"0.1080293"
"5180.0";"0.1017286"
"5190.0";"0.109176"
"5200.0";"0.1122513"
"5210.0";"0.1157608"
"5220.0";"0.1227669"
"5230.0";"0.1308561"
"5240.0";"0.1216832"
"5250.0";"0.1158515"
"5260.0";"0.1180273"
"5270.0";"0.118267"
"5280.0";"0.1034562"
"5290.0";"0.1112411"
"5300.0";"0.1089586"
"5310.0";"0.1333677"
"5320.0";"0.1204384"
"5330.0";"0.0979651"
"5340.0";"0.1164737"
"5350.0";"0.1236119"
"5360.0";"0.1194562"
"5370.0";"0.1131957"
"5380.0";"0.1104871"
"5390.0";"0.1178893"
"5400.0";"0.1048885"
"5410.0";"0.1032173"
"5420.0";"0.1012112"
"5430.0";"0.0967627"
"5440.0";"0.1036445"
"5450.0";"0.1032996"
"5460.0";"0.1221474"
"5470.0";"0.1134058"
"5480.0";"0.1194003"
"5490.0";"0.1097017"
"5500.0";"0.1105969"
"5510.0";"0.1085954"
"5520.0";"0.1118485"
"5530.0";"0.1159224"
"5540.0";"0.1154504"
"5550.0";"0.1097615"
"5560.0";"0.1155869"
"5570.0";"0.1173412"
"5580.0";"0.1178596"
"5590.0";"0.1197072"
"5600.0";"0.1139588"
"5610.0";"0.1204685"
"5620.0";"0.1054763"
"5630.0";"0.1106149"
"5640.0";"0.0977713"
"5650.0";"0.1112614"
"5660.0";"0.1125026"
"5670.0";"0.0986835"
"5680.0";"0.1094692"
"5690.0";"0.1119022"
"5700.0";"0.1086598"
"5710.0";"0.1034441"
"5720.0";"0.1067143"
"5730.0";"0.1027834"
"5740.0";"0.1122108"
"5750.0";"0.1034871"
"5760.0";"0.0966211"
"5770.0";"0.1022682"
"5780.0";"0.0977794"
"5790.0";"0.1147297"
"5800.0";"0.1109458"
"5810.0";"0.102284"
"5820.0";"0.1061048"
"5830.0";"0.0998379"
"5840.0";"0.0964965"
"5850.0";"0.1041305"
"5860.0";"0.1056843"
"5870.0";"0.1039163"
"5880.0";"0.1047155"
"5890.0";"0.1084217"
"5900.0";"0.1224794"
"5910.0";"0.1043061"
"5920.0";"0.1281708"
"5930.0";"0.1096409"
"5940.0";"0.1150572"
"5950.0";"0.1137986"
"5960.0";"0.1135779"
"5970.0";"0.1267872"
"5980.0";"0.1169087"
"5990.0";"0.1082373"
"6000.0";"0.1126383"
"6010.0";"0.111393"
"6020.0";"0.1102681"
"6030.0";"0.1064469"
"6040.0";"0.1075128"
"6050.0";"0.1146213"
"6060.0";"0.1064824"
"6070.0";"0.109787"
"6080.0";"0.1044733"
"6090.0";"0.1084499"
"6100.0";"0.0984463"
"6110.0";"0.1003117"
"6120.0";"0.1103272"
"6130.0";"0.1053243"
"6140.0";"0.1206045"
"6150.0";"0.1091717"
"6160.0";"0.1146462"
"6170.0";"0.1061096"
"6180.0";"0.1020345"
"6190.0";"0.1036464"
"6200.0";"0.0956046"
"6210.0";"0.0997447"
"6220.0";"0.1067731"
"6230.0";"0.106056"
"6240.0";"0.1151487"
"6250.0";"0.122464"
"6260.0";"0.1224584"
"6270.0";"0.1086965"
"6280.0";"0.1045007"
"6290.0";"0.1061702"
"6300.0";"0.1098863"
"6310.0";"0.1000813"
"6320.0";"0.1070289"
"6330.0";"0.1025633"
"6340.0";"0.1064519"
"6350.0";"0.1084789"
"6360.0";"0.11245"
"6370.0";"0.1307644"
"6380.0";"0.1250095"
"6390.0";"0.0978756"
"6400.0";"0.1076436"
"6410.0";"0.115909"
"6420.0";"0.1043978"
"6430.0";"0.1051094"
"6440.0";"0.0973361"
"6450.0";"0.105376"
"6460.0";"0.1098647"
"6470.0";"0.102138"
"6480.0";"0.1126165"
"6490.0";"0.1145635"
"6500.0";"0.1105336"
"6510.0";"0.1142421"
"6520.0";"0.1125206"
"6530.0";"0.1056741"
"6540.0";"0.1109281"
"6550.0";"0.1187822"
"6560.0";"0.1087297"
"6570.0";"0.1146923"
"6580.0";"0.1149138"
"6590.0";"0.1221674"
"6600.0";"0.1014192"
"6610.0";"0.1156331"
"6620.0";"0.1122677"
"6630.0";"0.1214237"
"6640.0";"0.1110716"
"6650.0";"0.1146409"
"6660.0";"0.1221373"
"6670.0";"0.1186093"
"6680.0";"0.1135942"
"6690.0";"0.1141776"
"6700.0";"0.1165786"
"6710.0";"0.1006956"
"6720.0";"0.1010714"
"6730.0";"0.0959409"
"6740.0";"0.1029138"
"6750.0";"0.1026192"
"6760.0";"0.1039771"
"6770.0";"0.1062719"
"6780.0";"0.1041826"
"6790.0";"0.1100447"
"6800.0";"0.1105401"
"6810.0";"0.0971362"
"6820.0";"0.0984451"
"6830.0";"0.0929596"
"6840.0";"0.1115872"
"6850.0";"0.0899148"
"6860.0";"0.1051205"
"6870.0";"0.111359"
"6880.0";"0.1141847"
"6890.0";"0.1124369"
"6900.0";"0.1243491"
"6910.0";"0.11181"
"6920.0";"0.1204419"
"6930.0";"0.1014508"
"6940.0";"0.1134075"
"6950.0";"0.1008361"
"6960.0";"0.1081662"
"6970.0";"0.1139586"
"6980.0";"0.1109405"
"6990.0";"0.1077856"
"7000.0";"0.1137049"
"7010.0";"0.1138229"
"7020.0";"0.1173295"
"7030.0";"0.1157738"
"7040.0";"0.112064"
"7050.0";"0.1110246"
"7060.0";"0.1217914"
"7070.0";"0.1270674"
"7080.0";"0.1326446"
"7090.0";"0.1135484"
"7100.0";"0.118431"
"7110.0";"0.1071852"
"7120.0";"0.1061906"
"7130.0";"0.1185854"
"7140.0";"0.1098818"
"7150.0";"0.118978"
"7160.0";"0.1067256"
"7170.0";"0.1190174"
"7180.0";"0.1171613"
"7190.0";"0.0981804"
"7200.0";"0.1124966"
"7210.0";"0.1063319"
"7220.0";"0.1132914"
"7230.0";"0.1047652"
"7240.0";"0.1045847"
"7250.0";"0.115811"
"7260.0";"0.116822"
"7270.0";"0.1122764"
"7280.0";"0.1012658"
"7290.0";"0.1117714"
"7300.0";"0.1131933"
"7310.0";"0.1034691"
"7320.0";"0.1056291"
"7330.0";"0.1077416"
"7340.0";"0.1137052"
"7350.0";"0.1193373"
"7360.0";"0.1239837"
"7370.0";"0.1109141"
"7380.0";"0.1238142"
"7390.0";"0.1126876"
"7400.0";"0.1148958"
"7410.0";"0.1061542"
"7420.0";"0.1116863"
"7430.0";"0.1126165"
"7440.0";"0.1134144"
"7450.0";"0.1230152"
"7460.0";"0.1021988"
"7470.0";"0.1144078"
"7480.0";"0.1207039"
"7490.0";"0.1218593"
"7500.0";"0.1192844"
"7510.0";"0.1155094"
"7520.0";"0.1172025"
"7530.0";"0.1104922"
"7540.0";"0.1194049"
"7550.0";"0.1085898"
"7560.0";"0.1247936"
"7570.0";"0.1286714"
"7580.0";"0.1194971"
"7590.0";"0.1303088"
"7600.0";"0.1316886"
"7610.0";"0.1175892"
"7620.0";"0.119027"
"7630.0";"0.1218669"
"7640.0";"0.119801"
"7650.0";"0.1212004"
"7660.0";"0.1186451"
"7670.0";"0.1173031"
"7680.0";"0.1192069"
"7690.0";"0.1193092"
"7700.0";"0.1159073"
"7710.0";"0.1293366"
"7720.0";"0.118299"
"7730.0";"0.123551"
"7740.0";"0.1371413"
"7750.0";"0.1268598"
"7760.0";"0.1264018"
"7770.0";"0.1390561"
"7780.0";"0.1260186"
"7790.0";"0.1307837"
"7800.0";"0.1348593"
"7810.0";"0.1309659"
"7820.0";"0.1313335"
"7830.0";"0.1235035"
"7840.0";"0.1351397"
"7850.0";"0.1242468"
"7860.0";"0.1452871"
"7870.0";"0.1261677"
"7880.0";"0.1428142"
"7890.0";"0.128594"
"7900.0";"0.116972"
"7910.0";"0.1287358"
"7920.0";"0.134435"
"7930.0";"0.1271315"
"7940.0";"0.1238593"
"7950.0";"0.1370665"
"7960.0";"0.1404307"
"7970.0";"0.1273677"
"7980.0";"0.1304054"
"7990.0";"0.1287241"
"8000.0";"0.1229836"
"8010.0";"0.1226153"
"8020.0";"0.1206696"
"8030.0";"0.1352921"
"8040.0";"0.1205452"
"8050.0";"0.127097"
"8060.0";"0.1269212"
"8070.0";"0.1333649"
"8080.0";"0.1132599"
"8090.0";"0.1279085"
"8100.0";"0.1346829"
"8110.0";"0.1189023"
"8120.0";"0.1205935"
"8130.0";"0.1190422"
"8140.0";"0.1196468"
"8150.0";"0.1208832"
"8160.0";"0.121365"
"8170.0";"0.123711"
"8180.0";"0.1188644"
"8190.0";"0.1255916"
"8200.0";"0.1317883"
"8210.0";"0.1234068"
"8220.0";"0.1153724"
"8230.0";"0.1231322"
"8240.0";"0.1137262"
"8250.0";"0.11786"
"8260.0";"0.1179476"
"8270.0";"0.1202769"
"8280.0";"0.1115011"
"8290.0";"0.1204417"
"8300.0";"0.1205934"
"8310.0";"0.1341126"
"8320.0";"0.1439516"
"8330.0";"0.1349574"
"8340.0";"0.1265882"
"8350.0";"0.1359262"
"8360.0";"0.1358058"
"8370.0";"0.128489"
"8380.0";"0.1250687"
"8390.0";"0.1369249"
"8400.0";"0.1227976"
"8410.0";"0.1266127"
"8420.0";"0.1182477"
"8430.0";"0.1247643"
"8440.0";"0.122382"
"8450.0";"0.1127443"
"8460.0";"0.1275907"
"8470.0";"0.131265"
"8480.0";"0.1272034"
"8490.0";"0.1317537"
"8500.0";"0.1242987"
"8510.0";"0.1318284"
"8520.0";"0.1268408"
"8530.0";"0.1297004"
"8540.0";"0.1380024"
"8550.0";"0.1324211"
"8560.0";"0.1337717"
"8570.0";"0.1336409"
"8580.0";"0.1437375"
"8590.0";"0.1281026"
"8600.0";"0.1429272"
"8610.0";"0.1405086"
"8620.0";"0.1360151"
"8630.0";"0.1343807"
"8640.0";"0.1363307"
"8650.0";"0.1279183"
"8660.0";"0.1288843"
"8670.0";"0.1251739"
"8680.0";"0.122359"
"8690.0";"0.1273867"
"8700.0";"0.1414133"
"8710.0";"0.1418699"
"8720.0";"0.1185861"
"8730.0";"0.1225025"
"8740.0";"0.118901"
"8750.0";"0.1264693"
"8760.0";"0.1382651"
"8770.0";"0.126377"
"8780.0";"0.1191242"
"8790.0";"0.1338689"
"8800.0";"0.1208478"
"8810.0";"0.1164593"
"8820.0";"0.1310279"
"8830.0";"0.1304426"
"8840.0";"0.1284679"
"8850.0";"0.1178119"
"8860.0";"0.1189996"
"8870.0";"0.1154107"
"8880.0";"0.1164878"
"8890.0";"0.1096389"
"8900.0";"0.1054014"
"8910.0";"0.1140611"
"8920.0";"0.1166718"
"8930.0";"0.1289399"
"8940.0";"0.125422"
"8950.0";"0.1272447"
"8960.0";"0.1266478"
"8970.0";"0.1215861"
"8980.0";"0.1267683"
"8990.0";"0.1254776"
"9000.0";"0.1143027"
"9010.0";"0.1085157"
"9020.0";"0.1188712"
"9030.0";"0.1162038"
"9040.0";"0.1235426"
"9050.0";"0.1201769"
"9060.0";"0.1144272"
"9070.0";"0.1160094"
"9080.0";"0.1050995"
"9090.0";"0.1126468"
"9100.0";"0.1124289"
"9110.0";"0.1115092"
"9120.0";"0.1036544"
"9130.0";"0.1017368"
"9140.0";"0.1003473"
"9150.0";"0.0946794"
"9160.0";"0.1063561"
"9170.0";"0.1019942"
"9180.0";"0.1162985"
"9190.0";"0.1057679"
"9200.0";"0.1182025"
"9210.0";"0.1101099"
"9220.0";"0.1044275"
"9230.0";"0.0996917"
"9240.0";"0.1074948"
"9250.0";"0.1166149"
"9260.0";"0.1237054"
"9270.0";"0.1250032"
"9280.0";"0.1255346"
"9290.0";"0.1306536"
"9300.0";"0.1145497"
"9310.0";"0.117728"
"9320.0";"0.124352"
"9330.0";"0.1356964"
"9340.0";"0.1175871"
"9350.0";"0.114982"
"9360.0";"0.1271995"
"9370.0";"0.1170857"
"9380.0";"0.1247628"
"9390.0";"0.12727"
"9400.0";"0.1171857"
"9410.0";"0.1230451"
"9420.0";"0.1308468"
"9430.0";"0.116322"
"9440.0";"0.1240375"
"9450.0";"0.1299662"
"9460.0";"0.1325112"
"9470.0";"0.1285966"
"9480.0";"0.1350737"
"9490.0";"0.1179101"
"9500.0";"0.1251145"
"9510.0";"0.1214553"
"9520.0";"0.1248547"
"9530.0";"0.1262208"
"9540.0";"0.1153297"
"9550.0";"0.1194752"
"9560.0";"0.1242467"
"9570.0";"0.131249"
"9580.0";"0.1323596"
"9590.0";"0.126809"
"9600.0";"0.1333112"
"9610.0";"0.1297012"
"9620.0";"0.1243699"
"9630.0";"0.122166"
"9640.0";"0.1354679"
"9650.0";"0.1460949"
"9660.0";"0.1244878"
"9670.0";"0.1237426"
"9680.0";"0.1390333"
"9690.0";"0.1286583"
"9700.0";"0.1330818"
"9710.0";"0.1276932"
"9720.0";"0.1338061"
"9730.0";"0.1296421"
"9740.0";"0.1232155"
"9750.0";"0.1188462"
"9760.0";"0.1055224"
"9770.0";"0.1201875"
"9780.0";"0.1252546"
"9790.0";"0.1216993"
"9800.0";"0.1251652"
"9810.0";"0.1112294"
"9820.0";"0.1118523"
"9830.0";"0.1190828"
"9840.0";"0.1028808"
"9850.0";"0.1096747"
"9860.0";"0.1186816"
"9870.0";"0.1136057"
"9880.0";"0.1208426"
"9890.0";"0.1282634"
"9900.0";"0.1191949"
"9910.0";"0.1309857"
"9920.0";"0.13482"
"9930.0";"0.1202637"
"9940.0";"0.1403171"
"9950.0";"0.1245535"
