# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"2500.0";"4.847318"
"2510.0";"4.792849"
"2520.0";"4.639685"
"2530.0";"4.615353"
"2540.0";"4.888479"
"2550.0";"5.021613"
"2560.0";"5.131764"
"2570.0";"5.113928"
"2580.0";"5.242876"
"2590.0";"5.449185"
"2600.0";"5.166276"
"2610.0";"5.334285"
"2620.0";"5.121418"
"2630.0";"4.957764"
"2640.0";"5.016937"
"2650.0";"5.157278"
"2660.0";"5.142622"
"2670.0";"5.020759"
"2680.0";"5.13979"
"2690.0";"5.156877"
"2700.0";"5.11593"
"2710.0";"5.313113"
"2720.0";"5.218008"
"2730.0";"5.049626"
"2740.0";"5.069683"
"2750.0";"4.928814"
"2760.0";"5.036852"
"2770.0";"5.142355"
"2780.0";"4.861248"
"2790.0";"4.832719"
"2800.0";"4.915003"
"2810.0";"5.118312"
"2820.0";"5.204532"
"2830.0";"5.188993"
"2840.0";"5.054694"
"2850.0";"5.238547"
"2860.0";"5.048829"
"2870.0";"5.034842"
"2880.0";"4.978288"
"2890.0";"5.185453"
"2900.0";"5.361164"
"2910.0";"5.106058"
"2920.0";"5.271748"
"2930.0";"5.307893"
"2940.0";"5.298528"
"2950.0";"5.240458"
"2960.0";"5.387436"
"2970.0";"5.252147"
"2980.0";"5.224802"
"2990.0";"5.095659"
"3000.0";"5.133898"
"3010.0";"5.12343"
"3020.0";"5.102491"
"3030.0";"5.209229"
"3040.0";"5.101013"
"3050.0";"5.16281"
"3060.0";"5.101563"
"3070.0";"5.306853"
"3080.0";"5.071355"
"3090.0";"5.25059"
"3100.0";"5.267944"
"3110.0";"5.168362"
"3120.0";"5.065185"
"3130.0";"5.243467"
"3140.0";"5.273882"
"3150.0";"5.183895"
"3160.0";"5.246586"
"3170.0";"5.232775"
"3180.0";"5.107735"
"3190.0";"5.212113"
"3200.0";"5.242778"
"3210.0";"5.180686"
"3220.0";"4.985821"
"3230.0";"5.131474"
"3240.0";"5.135726"
"3250.0";"5.082479"
"3260.0";"5.099403"
"3270.0";"5.12343"
"3280.0";"5.054512"
"3290.0";"5.118696"
"3300.0";"5.250864"
"3310.0";"5.250716"
"3320.0";"5.192122"
"3330.0";"5.017329"
"3340.0";"4.95868"
"3350.0";"4.736305"
"3360.0";"4.831377"
"3370.0";"4.499738"
"3380.0";"4.35905"
"3390.0";"4.416369"
"3400.0";"4.427991"
"3410.0";"4.060017"
"3420.0";"4.178242"
"3430.0";"4.180355"
"3440.0";"4.366532"
"3450.0";"4.550972"
"3460.0";"4.386736"
"3470.0";"4.501522"
"3480.0";"4.416671"
"3490.0";"4.490081"
"3500.0";"4.524445"
"3510.0";"4.449729"
"3520.0";"4.505957"
"3530.0";"4.652502"
"3540.0";"4.706335"
"3550.0";"4.997715"
"3560.0";"4.98665"
"3570.0";"5.388061"
"3580.0";"5.23866"
"3590.0";"5.221993"
"3600.0";"5.044529"
"3610.0";"5.073306"
"3620.0";"5.159447"
"3630.0";"4.936085"
"3640.0";"4.967732"
"3650.0";"5.003395"
"3660.0";"5.122794"
"3670.0";"5.222348"
"3680.0";"5.137918"
"3690.0";"5.042825"
"3700.0";"4.762785"
"3710.0";"4.957612"
"3720.0";"4.677713"
"3730.0";"4.579738"
"3740.0";"4.423969"
"3750.0";"4.598597"
"3760.0";"4.65073"
"3770.0";"4.613478"
"3780.0";"4.558034"
"3790.0";"4.405181"
"3800.0";"4.38021"
"3810.0";"4.161535"
"3820.0";"3.930228"
"3830.0";"3.859408"
"3840.0";"3.840672"
"3850.0";"3.857813"
"3860.0";"3.71136"
"3870.0";"3.554145"
"3880.0";"3.727597"
"3890.0";"3.616667"
"3900.0";"3.493454"
"3910.0";"3.602434"
"3920.0";"3.666185"
"3930.0";"3.770427"
"3940.0";"3.533142"
"3950.0";"3.910987"
"3960.0";"3.753672"
"3970.0";"3.581283"
"3980.0";"3.618699"
"3990.0";"3.650416"
"4000.0";"3.524983"
"4010.0";"3.591399"
"4020.0";"3.676087"
"4030.0";"3.792796"
"4040.0";"3.969259"
"4050.0";"4.230606"
"4060.0";"4.104896"
"4070.0";"3.889229"
"4080.0";"3.680727"
"4090.0";"3.786833"
"4100.0";"3.666051"
"4110.0";"4.010109"
"4120.0";"3.89728"
"4130.0";"4.195401"
"4140.0";"4.221588"
"4150.0";"4.226521"
"4160.0";"3.929286"
"4170.0";"3.937125"
"4180.0";"3.879303"
"4190.0";"3.535435"
"4200.0";"3.465687"
"4210.0";"3.325909"
"4220.0";"3.352115"
"4230.0";"3.440329"
"4240.0";"3.222319"
"4250.0";"3.362238"
"4260.0";"3.537606"
"4270.0";"3.553578"
"4280.0";"3.541913"
"4290.0";"3.784423"
"4300.0";"3.765306"
"4310.0";"3.761108"
"4320.0";"3.903602"
"4330.0";"3.977495"
"4340.0";"3.8553"
"4350.0";"3.590688"
"4360.0";"3.138834"
"4370.0";"3.229876"
"4380.0";"3.445533"
"4390.0";"3.515742"
"4400.0";"3.365721"
"4410.0";"3.484377"
"4420.0";"3.411277"
"4430.0";"3.203613"
"4440.0";"3.136413"
"4450.0";"3.152614"
"4460.0";"3.298234"
"4470.0";"2.996363"
"4480.0";"2.989787"
"4490.0";"3.214047"
"4500.0";"3.303385"
"4510.0";"3.03092"
"4520.0";"3.081635"
"4530.0";"3.158815"
"4540.0";"3.453101"
"4550.0";"3.460656"
"4560.0";"3.494889"
"4570.0";"3.460432"
"4580.0";"3.425764"
"4590.0";"3.485173"
"4600.0";"3.525481"
"4610.0";"3.37424"
"4620.0";"3.283322"
"4630.0";"3.481014"
"4640.0";"3.501258"
"4650.0";"3.619012"
"4660.0";"3.554544"
"4670.0";"3.586906"
"4680.0";"3.840368"
"4690.0";"3.725891"
"4700.0";"3.756398"
"4710.0";"3.720971"
"4720.0";"3.447238"
"4730.0";"3.700915"
"4740.0";"3.449853"
"4750.0";"3.358477"
"4760.0";"3.400461"
"4770.0";"3.421546"
"4780.0";"3.240763"
"4790.0";"3.264464"
"4800.0";"3.302308"
"4810.0";"3.181985"
"4820.0";"3.118323"
"4830.0";"3.273639"
"4840.0";"3.230852"
"4850.0";"3.168094"
"4860.0";"3.223596"
"4870.0";"3.288652"
"4880.0";"3.255491"
"4890.0";"3.333514"
"4900.0";"3.600582"
"4910.0";"3.646697"
"4920.0";"3.549946"
"4930.0";"3.633149"
"4940.0";"3.566069"
"4950.0";"3.195645"
"4960.0";"3.112501"
"4970.0";"3.085826"
"4980.0";"3.117358"
"4990.0";"3.096579"
"5000.0";"3.072479"
"5010.0";"2.873286"
"5020.0";"2.703278"
"5030.0";"2.609589"
"5040.0";"2.878932"
"5050.0";"3.013928"
"5060.0";"3.103327"
"5070.0";"2.960133"
"5080.0";"2.920425"
"5090.0";"2.990265"
"5100.0";"2.907016"
"5110.0";"3.058963"
"5120.0";"3.193797"
"5130.0";"3.094143"
"5140.0";"3.438643"
"5150.0";"3.473342"
"5160.0";"3.646557"
"5170.0";"3.630157"
"5180.0";"3.593283"
"5190.0";"3.766532"
"5200.0";"3.76294"
"5210.0";"3.648371"
"5220.0";"3.482361"
"5230.0";"3.6438"
"5240.0";"3.919882"
"5250.0";"3.946774"
"5260.0";"4.100662"
"5270.0";"4.133626"
"5280.0";"4.111033"
"5290.0";"4.169577"
"5300.0";"3.823069"
"5310.0";"3.900834"
"5320.0";"3.809259"
"5330.0";"3.871278"
"5340.0";"3.920925"
"5350.0";"3.894973"
"5360.0";"3.891054"
"5370.0";"3.991893"
"5380.0";"4.040123"
"5390.0";"3.552707"
"5400.0";"3.764355"
"5410.0";"3.755792"
"5420.0";"3.735049"
"5430.0";"3.855952"
"5440.0";"3.847906"
"5450.0";"3.743329"
"5460.0";"3.681502"
"5470.0";"3.737022"
"5480.0";"3.519595"
"5490.0";"3.541432"
"5500.0";"3.372511"
"5510.0";"3.679989"
"5520.0";"3.594113"
"5530.0";"3.964205"
"5540.0";"3.789734"
"5550.0";"3.704656"
"5560.0";"3.815129"
"5570.0";"4.076818"
"5580.0";"4.065351"
"5590.0";"4.192115"
"5600.0";"3.946011"
"5610.0";"3.94249"
"5620.0";"3.619895"
"5630.0";"3.712774"
"5640.0";"3.88425"
"5650.0";"3.448327"
"5660.0";"3.378714"
"5670.0";"3.479302"
"5680.0";"3.599322"
"5690.0";"3.414849"
"5700.0";"3.458479"
"5710.0";"3.306809"
"5720.0";"3.095965"
"5730.0";"3.249015"
"5740.0";"3.3958"
"5750.0";"3.512361"
"5760.0";"3.470387"
"5770.0";"3.245603"
"5780.0";"3.360822"
"5790.0";"3.464794"
"5800.0";"3.589066"
"5810.0";"3.560458"
"5820.0";"3.443755"
"5830.0";"3.476971"
"5840.0";"3.552896"
"5850.0";"3.291601"
"5860.0";"3.294475"
"5870.0";"3.228396"
"5880.0";"3.498282"
"5890.0";"3.626778"
"5900.0";"3.447417"
"5910.0";"3.496182"
"5920.0";"3.361344"
"5930.0";"3.079403"
"5940.0";"3.030186"
"5950.0";"3.010757"
"5960.0";"2.806359"
"5970.0";"2.922364"
"5980.0";"3.130066"
"5990.0";"3.165709"
"6000.0";"3.082945"
"6010.0";"3.036171"
"6020.0";"3.070736"
"6030.0";"2.999858"
"6040.0";"3.126888"
"6050.0";"3.017513"
"6060.0";"2.999834"
"6070.0";"2.860033"
"6080.0";"3.360846"
"6090.0";"3.366003"
"6100.0";"3.21593"
"6110.0";"3.326148"
"6120.0";"3.360377"
"6130.0";"3.450404"
"6140.0";"3.255844"
"6150.0";"3.046478"
"6160.0";"3.168684"
"6170.0";"3.147924"
"6180.0";"3.326732"
"6190.0";"3.519433"
"6200.0";"3.485583"
"6210.0";"3.429932"
"6220.0";"3.52199"
"6230.0";"3.473251"
"6240.0";"3.437878"
"6250.0";"3.231195"
"6260.0";"3.447453"
"6270.0";"3.301268"
"6280.0";"3.436101"
"6290.0";"3.324591"
"6300.0";"3.508857"
"6310.0";"3.498006"
"6320.0";"3.452931"
"6330.0";"3.599092"
"6340.0";"3.490857"
"6350.0";"3.495279"
"6360.0";"3.541619"
"6370.0";"3.482146"
"6380.0";"3.307631"
"6390.0";"3.356611"
"6400.0";"3.184613"
"6410.0";"3.013421"
"6420.0";"3.142957"
"6430.0";"3.164109"
"6440.0";"2.999194"
"6450.0";"3.079649"
"6460.0";"2.876439"
"6470.0";"3.203649"
"6480.0";"3.250924"
"6490.0";"3.07018"
"6500.0";"3.054934"
"6510.0";"3.090441"
"6520.0";"3.184886"
"6530.0";"3.215487"
"6540.0";"3.218396"
"6550.0";"3.138235"
"6560.0";"3.290226"
"6570.0";"3.412895"
"6580.0";"3.265254"
"6590.0";"3.182891"
"6600.0";"3.061082"
"6610.0";"3.074088"
"6620.0";"3.215285"
"6630.0";"2.959677"
"6640.0";"3.039676"
"6650.0";"2.995183"
"6660.0";"3.158086"
"6670.0";"3.249747"
"6680.0";"3.144473"
"6690.0";"3.158386"
"6700.0";"3.268973"
"6710.0";"3.463559"
"6720.0";"3.515516"
"6730.0";"3.463491"
"6740.0";"3.475423"
"6750.0";"3.367247"
"6760.0";"3.437765"
"6770.0";"3.514038"
"6780.0";"3.599934"
"6790.0";"3.51465"
"6800.0";"3.633889"
"6810.0";"3.645743"
"6820.0";"3.560419"
"6830.0";"3.617679"
"6840.0";"3.572627"
"6850.0";"3.516147"
"6860.0";"3.296958"
"6870.0";"3.25806"
"6880.0";"3.476079"
"6890.0";"3.522539"
"6900.0";"3.444982"
"6910.0";"3.299827"
"6920.0";"3.208856"
"6930.0";"3.616464"
"6940.0";"3.632307"
"6950.0";"3.613987"
"6960.0";"3.618073"
"6970.0";"3.582074"
"6980.0";"3.423125"
"6990.0";"3.481464"
"7000.0";"3.66449"
"7010.0";"3.6127"
"7020.0";"3.49101"
"7030.0";"3.510847"
"7040.0";"3.253328"
"7050.0";"3.532348"
"7060.0";"3.623946"
"7070.0";"3.591484"
"7080.0";"3.586364"
"7090.0";"3.608524"
"7100.0";"3.617322"
"7110.0";"3.500889"
"7120.0";"3.538845"
"7130.0";"3.401866"
"7140.0";"3.595712"
"7150.0";"3.635199"
"7160.0";"3.608212"
"7170.0";"3.548541"
"7180.0";"3.692039"
"7190.0";"3.681552"
"7200.0";"3.76823"
"7210.0";"3.66764"
"7220.0";"3.557962"
"7230.0";"3.761848"
"7240.0";"3.441418"
"7250.0";"3.747636"
"7260.0";"3.552268"
"7270.0";"3.708877"
"7280.0";"3.644447"
"7290.0";"3.521293"
"7300.0";"3.336933"
"7310.0";"3.432601"
"7320.0";"3.200145"
"7330.0";"3.159946"
"7340.0";"3.15935"
"7350.0";"3.28734"
"7360.0";"3.376624"
"7370.0";"3.274478"
"7380.0";"3.086169"
"7390.0";"2.956761"
"7400.0";"2.975811"
"7410.0";"2.91883"
"7420.0";"2.738439"
"7430.0";"2.780759"
"7440.0";"2.97506"
"7450.0";"2.866576"
"7460.0";"3.069342"
"7470.0";"3.142731"
"7480.0";"3.399853"
"7490.0";"3.503244"
"7500.0";"3.504437"
"7510.0";"3.591327"
"7520.0";"3.145629"
"7530.0";"3.309115"
"7540.0";"3.35401"
"7550.0";"3.185481"
"7560.0";"3.206742"
"7570.0";"3.238917"
"7580.0";"3.141611"
"7590.0";"2.979409"
"7600.0";"3.047853"
"7610.0";"2.925695"
"7620.0";"3.236338"
"7630.0";"3.317449"
"7640.0";"3.158311"
"7650.0";"3.167177"
"7660.0";"2.997159"
"7670.0";"3.09117"
"7680.0";"3.187766"
"7690.0";"3.166936"
"7700.0";"3.208253"
"7710.0";"2.932538"
"7720.0";"3.03066"
"7730.0";"2.885995"
"7740.0";"3.025393"
"7750.0";"3.147954"
"7760.0";"2.932307"
"7770.0";"2.778033"
"7780.0";"2.689475"
"7790.0";"2.696755"
"7800.0";"2.863277"
"7810.0";"2.856554"
"7820.0";"2.726724"
"7830.0";"2.748851"
"7840.0";"2.649809"
"7850.0";"2.507485"
"7860.0";"2.736646"
"7870.0";"2.778698"
"7880.0";"2.767524"
"7890.0";"2.689625"
"7900.0";"2.643923"
"7910.0";"2.698527"
"7920.0";"2.870377"
"7930.0";"2.643874"
"7940.0";"2.737205"
"7950.0";"2.578412"
"7960.0";"2.176149"
"7970.0";"2.256011"
"7980.0";"2.291754"
"7990.0";"2.196196"
"8000.0";"2.313835"
"8010.0";"2.178756"
"8020.0";"2.024774"
"8030.0";"2.261226"
"8040.0";"2.298881"
"8050.0";"2.178648"
"8060.0";"1.995702"
"8070.0";"1.905179"
"8080.0";"1.916402"
"8090.0";"1.799585"
"8100.0";"1.961958"
"8110.0";"1.898838"
"8120.0";"1.826736"
"8130.0";"1.866133"
"8140.0";"2.177319"
"8150.0";"2.076495"
"8160.0";"2.228831"
"8170.0";"2.291476"
"8180.0";"2.60216"
"8190.0";"2.620088"
"8200.0";"2.795475"
"8210.0";"2.758939"
"8220.0";"2.944744"
"8230.0";"3.130444"
"8240.0";"3.053967"
"8250.0";"3.138449"
"8260.0";"3.275777"
"8270.0";"3.311267"
"8280.0";"3.488943"
"8290.0";"3.266201"
"8300.0";"3.294021"
"8310.0";"3.485665"
"8320.0";"3.515745"
"8330.0";"3.541856"
"8340.0";"3.496525"
"8350.0";"3.74146"
"8360.0";"3.695961"
"8370.0";"3.789762"
"8380.0";"3.706374"
"8390.0";"3.639737"
"8400.0";"3.862478"
"8410.0";"3.961674"
"8420.0";"3.835191"
"8430.0";"3.899124"
"8440.0";"3.711081"
"8450.0";"3.795296"
"8460.0";"3.530812"
"8470.0";"3.546102"
"8480.0";"3.71853"
"8490.0";"3.692238"
"8500.0";"3.721565"
"8510.0";"3.867486"
"8520.0";"3.800103"
"8530.0";"3.578273"
"8540.0";"3.593163"
"8550.0";"3.914462"
"8560.0";"3.882818"
"8570.0";"4.132375"
"8580.0";"3.914709"
"8590.0";"3.968952"
"8600.0";"3.904936"
"8610.0";"3.807741"
"8620.0";"3.868096"
"8630.0";"3.980633"
"8640.0";"4.256918"
"8650.0";"4.389446"
"8660.0";"4.033679"
"8670.0";"3.641049"
"8680.0";"3.766486"
"8690.0";"3.950904"
"8700.0";"3.816884"
"8710.0";"3.918502"
"8720.0";"3.876408"
"8730.0";"4.080523"
"8740.0";"3.976401"
"8750.0";"3.847675"
"8760.0";"3.756887"
"8770.0";"3.734107"
"8780.0";"3.660814"
"8790.0";"3.567419"
"8800.0";"3.541558"
"8810.0";"3.176293"
"8820.0";"3.017277"
"8830.0";"3.099403"
"8840.0";"3.252291"
"8850.0";"3.278676"
"8860.0";"3.139464"
"8870.0";"3.49618"
"8880.0";"3.609761"
"8890.0";"3.844644"
"8900.0";"3.873981"
"8910.0";"4.058154"
"8920.0";"4.115768"
"8930.0";"3.930392"
"8940.0";"4.05221"
"8950.0";"4.037853"
"8960.0";"4.064512"
"8970.0";"4.005398"
"8980.0";"4.015635"
"8990.0";"4.178431"
"9000.0";"4.028759"
"9010.0";"4.112503"
"9020.0";"4.051196"
"9030.0";"4.108706"
"9040.0";"4.191625"
"9050.0";"4.319505"
"9060.0";"4.354445"
"9070.0";"4.263773"
"9080.0";"4.000743"
"9090.0";"4.096041"
"9100.0";"4.252845"
"9110.0";"4.040244"
"9120.0";"4.204932"
"9130.0";"3.878572"
"9140.0";"4.131179"
"9150.0";"4.195917"
"9160.0";"3.963621"
"9170.0";"3.991351"
"9180.0";"3.973674"
"9190.0";"4.093567"
"9200.0";"4.052171"
"9210.0";"4.174309"
"9220.0";"3.933866"
"9230.0";"3.929413"
"9240.0";"4.073908"
"9250.0";"3.940994"
"9260.0";"3.787169"
"9270.0";"3.788867"
"9280.0";"3.888193"
"9290.0";"3.83471"
"9300.0";"3.591805"
"9310.0";"3.620582"
"9320.0";"3.869719"
"9330.0";"3.675774"
"9340.0";"3.738617"
"9350.0";"3.620453"
"9360.0";"3.545442"
"9370.0";"3.599592"
"9380.0";"3.609823"
"9390.0";"3.664008"
"9400.0";"3.670478"
"9410.0";"3.544544"
"9420.0";"3.669463"
"9430.0";"3.672348"
"9440.0";"3.368231"
"9450.0";"3.244655"
"9460.0";"3.322578"
"9470.0";"3.351422"
"9480.0";"3.448352"
"9490.0";"3.743487"
"9500.0";"3.709776"
"9510.0";"3.669017"
"9520.0";"3.369321"
"9530.0";"3.456012"
"9540.0";"3.469687"
"9550.0";"3.432928"
"9560.0";"3.109073"
"9570.0";"3.095363"
"9580.0";"3.285058"
"9590.0";"2.996353"
"9600.0";"2.976736"
"9610.0";"2.958714"
"9620.0";"2.988733"
"9630.0";"3.151932"
"9640.0";"3.133521"
"9650.0";"3.093918"
"9660.0";"3.186708"
"9670.0";"3.190189"
"9680.0";"3.398785"
"9690.0";"3.577321"
"9700.0";"3.420487"
"9710.0";"3.583615"
"9720.0";"3.45698"
"9730.0";"3.631558"
"9740.0";"3.588992"
"9750.0";"3.723417"
"9760.0";"3.750922"
"9770.0";"3.52071"
"9780.0";"3.665128"
"9790.0";"3.727726"
"9800.0";"3.750263"
"9810.0";"3.7661"
"9820.0";"3.732309"
"9830.0";"3.744429"
"9840.0";"3.756262"
"9850.0";"3.77335"
"9860.0";"3.793902"
"9870.0";"3.757767"
"9880.0";"3.71584"
"9890.0";"3.781077"
"9900.0";"3.906076"
"9910.0";"3.810314"
"9920.0";"3.627911"
"9930.0";"3.40453"
"9940.0";"3.329921"
"9950.0";"3.277345"
"9960.0";"3.09"
"9970.0";"2.976846"
"9980.0";"2.97886"
"9990.0";"2.73173"
"10000.0";"2.69016"
"10010.0";"2.828977"
"10020.0";"2.921688"
"10030.0";"2.76419"
"10040.0";"2.995079"
"10050.0";"2.841409"
"10060.0";"2.601779"
"10070.0";"2.634215"
"10080.0";"2.667722"
"10090.0";"2.553717"
"10100.0";"2.524233"
"10110.0";"2.44962"
"10120.0";"2.458973"
"10130.0";"2.365661"
"10140.0";"2.500872"
"10150.0";"2.546164"
"10160.0";"2.555679"
"10170.0";"2.634928"
"10180.0";"2.966033"
"10190.0";"3.087207"
"10200.0";"3.171124"
"10210.0";"3.114408"
"10220.0";"3.11412"
"10230.0";"3.374534"
"10240.0";"3.476229"
"10250.0";"3.816616"
"10260.0";"3.837012"
"10270.0";"3.675539"
"10280.0";"3.561224"
"10290.0";"3.760771"
"10300.0";"3.494274"
"10310.0";"3.724241"
"10320.0";"3.525214"
"10330.0";"3.550204"
"10340.0";"3.694192"
"10350.0";"3.702204"
"10360.0";"3.576891"
"10370.0";"3.928339"
"10380.0";"3.636321"
"10390.0";"3.426282"
"10400.0";"3.363205"
"10410.0";"3.231929"
"10420.0";"3.042041"
"10430.0";"3.282957"
"10440.0";"3.140909"
"10450.0";"3.210465"
"10460.0";"3.309325"
"10470.0";"3.421013"
"10480.0";"3.535414"
"10490.0";"3.242229"
"10500.0";"3.327845"
"10510.0";"3.303174"
"10520.0";"3.300463"
"10530.0";"3.592255"
"10540.0";"3.770825"
"10550.0";"3.875849"
"10560.0";"3.884566"
"10570.0";"4.131811"
"10580.0";"4.176889"
"10590.0";"3.953955"
"10600.0";"3.985575"
"10610.0";"3.761738"
"10620.0";"3.991547"
"10630.0";"3.725386"
