# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"4.337985"
"10.0";"4.320327"
"20.0";"4.347128"
"30.0";"4.743805"
"40.0";"4.686684"
"50.0";"4.760556"
"60.0";"4.678857"
"70.0";"4.669024"
"80.0";"4.613198"
"90.0";"4.508708"
"100.0";"4.140128"
"110.0";"4.280316"
"120.0";"4.238632"
"130.0";"4.440175"
"140.0";"4.511461"
"150.0";"4.601336"
"160.0";"4.776029"
"170.0";"4.668357"
"180.0";"4.600517"
"190.0";"4.797401"
"200.0";"4.832259"
"210.0";"4.565255"
"220.0";"4.379683"
"230.0";"4.509136"
"240.0";"4.178052"
"250.0";"3.82563"
"260.0";"3.819701"
"270.0";"3.72215"
"280.0";"3.795401"
"290.0";"4.067337"
"300.0";"4.177637"
"310.0";"4.37937"
"320.0";"4.668702"
"330.0";"4.831769"
"340.0";"4.941402"
"350.0";"5.04212"
"360.0";"5.21806"
"370.0";"5.226233"
"380.0";"5.154873"
"390.0";"4.973163"
"400.0";"5.112636"
"410.0";"4.890891"
"420.0";"4.956319"
"430.0";"5.000912"
"440.0";"4.9598"
"450.0";"5.193217"
"460.0";"5.058445"
"470.0";"5.040054"
"480.0";"5.092575"
"490.0";"5.046868"
"500.0";"5.018754"
"510.0";"4.803133"
"520.0";"4.681971"
"530.0";"4.685973"
"540.0";"4.697134"
"550.0";"4.737503"
"560.0";"4.730786"
"570.0";"4.859907"
"580.0";"4.773389"
"590.0";"4.861333"
"600.0";"5.060137"
"610.0";"5.279084"
"620.0";"5.146378"
"630.0";"4.919126"
"640.0";"4.718279"
"650.0";"4.849874"
"660.0";"4.692874"
"670.0";"4.668163"
"680.0";"4.648085"
"690.0";"4.522698"
"700.0";"4.619014"
"710.0";"4.610337"
"720.0";"4.763165"
"730.0";"4.6092"
"740.0";"4.597283"
"750.0";"4.765114"
"760.0";"5.12371"
"770.0";"5.441343"
"780.0";"5.462168"
"790.0";"5.351694"
"800.0";"5.30006"
"810.0";"5.139343"
"820.0";"5.20866"
"830.0";"5.21013"
"840.0";"5.015141"
"850.0";"5.253194"
"860.0";"5.201573"
"870.0";"5.008042"
"880.0";"4.918374"
"890.0";"5.17812"
"900.0";"5.190992"
"910.0";"5.08736"
"920.0";"5.077972"
"930.0";"5.065189"
"940.0";"5.102641"
"950.0";"5.137254"
"960.0";"5.171993"
"970.0";"5.153395"
"980.0";"5.110785"
"990.0";"5.086762"
"1000.0";"5.036226"
"1010.0";"4.886747"
"1020.0";"4.770827"
"1030.0";"4.792602"
"1040.0";"4.859651"
"1050.0";"4.775423"
"1060.0";"4.758137"
"1070.0";"4.626158"
"1080.0";"4.612324"
"1090.0";"4.807238"
"1100.0";"4.71104"
"1110.0";"4.876543"
"1120.0";"4.687418"
"1130.0";"4.409863"
"1140.0";"4.548004"
"1150.0";"4.632635"
"1160.0";"4.359854"
"1170.0";"4.54583"
"1180.0";"4.392741"
"1190.0";"4.52685"
"1200.0";"4.498835"
"1210.0";"4.536399"
"1220.0";"4.590305"
"1230.0";"4.782888"
"1240.0";"4.776216"
"1250.0";"4.848125"
"1260.0";"5.08123"
"1270.0";"5.00649"
"1280.0";"5.119534"
"1290.0";"5.033282"
"1300.0";"5.04832"
"1310.0";"4.834515"
"1320.0";"4.739707"
"1330.0";"4.733604"
"1340.0";"4.80098"
"1350.0";"4.719324"
"1360.0";"4.808819"
"1370.0";"4.78599"
"1380.0";"4.696844"
"1390.0";"4.72214"
"1400.0";"4.992264"
"1410.0";"5.074896"
"1420.0";"4.817334"
"1430.0";"4.62982"
"1440.0";"4.911856"
"1450.0";"5.037526"
"1460.0";"5.110646"
"1470.0";"5.02607"
"1480.0";"4.82397"
"1490.0";"5.033499"
"1500.0";"4.916048"
"1510.0";"4.7817"
"1520.0";"4.794168"
"1530.0";"4.94273"
"1540.0";"5.058429"
"1550.0";"5.026409"
"1560.0";"5.043053"
"1570.0";"5.026972"
"1580.0";"5.238106"
"1590.0";"5.255198"
"1600.0";"5.131196"
"1610.0";"4.931113"
"1620.0";"4.944723"
"1630.0";"5.029004"
"1640.0";"4.981496"
"1650.0";"4.930514"
"1660.0";"4.935903"
"1670.0";"5.199169"
"1680.0";"5.09266"
"1690.0";"5.064178"
"1700.0";"5.023223"
"1710.0";"4.976106"
"1720.0";"4.915403"
"1730.0";"4.974765"
"1740.0";"4.845948"
"1750.0";"4.715847"
"1760.0";"4.561516"
"1770.0";"4.400338"
"1780.0";"4.685958"
"1790.0";"4.745526"
"1800.0";"4.940937"
"1810.0";"5.011963"
"1820.0";"4.908171"
"1830.0";"4.83561"
"1840.0";"4.902739"
"1850.0";"4.82444"
"1860.0";"5.057709"
"1870.0";"4.997297"
"1880.0";"5.028307"
"1890.0";"4.857123"
"1900.0";"4.837741"
"1910.0";"4.739877"
"1920.0";"4.733888"
"1930.0";"4.530598"
"1940.0";"4.660776"
"1950.0";"4.68586"
"1960.0";"4.41581"
"1970.0";"4.318707"
"1980.0";"4.275803"
"1990.0";"4.040767"
"2000.0";"4.018944"
"2010.0";"4.083899"
"2020.0";"3.969396"
"2030.0";"3.860103"
"2040.0";"3.749897"
"2050.0";"3.822417"
"2060.0";"3.928773"
"2070.0";"4.237851"
"2080.0";"4.350668"
"2090.0";"4.129254"
"2100.0";"4.081096"
"2110.0";"4.141119"
"2120.0";"4.07556"
"2130.0";"4.183423"
"2140.0";"3.916507"
"2150.0";"4.127231"
"2160.0";"3.892671"
"2170.0";"3.826954"
"2180.0";"3.7191"
"2190.0";"3.557374"
"2200.0";"3.246924"
"2210.0";"3.318942"
"2220.0";"3.558126"
"2230.0";"3.581114"
"2240.0";"3.537053"
"2250.0";"3.609345"
"2260.0";"3.675679"
"2270.0";"3.702049"
"2280.0";"3.802587"
"2290.0";"3.895855"
"2300.0";"4.068053"
"2310.0";"3.972207"
"2320.0";"4.048388"
"2330.0";"4.126154"
"2340.0";"4.170869"
"2350.0";"4.205968"
"2360.0";"4.177906"
"2370.0";"4.047895"
"2380.0";"3.976135"
"2390.0";"3.935385"
"2400.0";"3.912972"
"2410.0";"3.809955"
"2420.0";"3.657249"
"2430.0";"3.7787"
"2440.0";"3.73824"
"2450.0";"3.965568"
"2460.0";"3.621485"
"2470.0";"3.426913"
"2480.0";"3.503074"
"2490.0";"3.519856"
"2500.0";"3.499804"
"2510.0";"3.449733"
"2520.0";"3.443075"
"2530.0";"3.356457"
"2540.0";"3.302411"
"2550.0";"3.353963"
"2560.0";"3.259646"
"2570.0";"3.268264"
"2580.0";"3.278887"
"2590.0";"3.095211"
"2600.0";"3.183476"
"2610.0";"3.192526"
"2620.0";"3.101686"
"2630.0";"3.121736"
"2640.0";"3.040193"
"2650.0";"3.092587"
"2660.0";"3.04212"
"2670.0";"3.081613"
"2680.0";"3.24064"
"2690.0";"3.17548"
"2700.0";"3.218851"
"2710.0";"3.026418"
"2720.0";"2.982357"
"2730.0";"2.922692"
"2740.0";"2.999199"
"2750.0";"3.023454"
"2760.0";"3.067568"
"2770.0";"3.343886"
"2780.0";"3.608063"
"2790.0";"3.763673"
"2800.0";"4.008744"
"2810.0";"4.161941"
"2820.0";"4.387287"
"2830.0";"4.274807"
"2840.0";"4.168879"
"2850.0";"4.29706"
"2860.0";"4.2873"
"2870.0";"4.230312"
"2880.0";"4.029469"
"2890.0";"3.838398"
"2900.0";"3.940677"
"2910.0";"3.682732"
"2920.0";"3.544307"
"2930.0";"3.432207"
"2940.0";"3.281903"
"2950.0";"3.808808"
"2960.0";"4.025121"
"2970.0";"3.97673"
"2980.0";"3.930455"
"2990.0";"4.076353"
"3000.0";"4.315264"
"3010.0";"4.214474"
