# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1350.0";"5.879266"
"1360.0";"5.841047"
"1370.0";"5.623594"
"1380.0";"5.652683"
"1390.0";"5.892699"
"1400.0";"5.751775"
"1410.0";"5.297592"
"1420.0";"5.344798"
"1430.0";"5.423819"
"1440.0";"5.418449"
"1450.0";"5.454772"
"1460.0";"5.592157"
"1470.0";"5.560323"
"1480.0";"5.667556"
"1490.0";"6.03108"
"1500.0";"5.831441"
"1510.0";"5.619287"
"1520.0";"5.704545"
"1530.0";"5.314318"
"1540.0";"5.209275"
"1550.0";"5.457614"
"1560.0";"5.686868"
"1570.0";"5.791975"
"1580.0";"5.596799"
"1590.0";"5.479383"
"1600.0";"5.259089"
"1610.0";"5.72209"
"1620.0";"5.873461"
"1630.0";"5.863023"
"1640.0";"6.052996"
"1650.0";"6.164298"
"1660.0";"6.234976"
"1670.0";"6.121682"
"1680.0";"6.171727"
"1690.0";"5.808798"
"1700.0";"5.827218"
"1710.0";"6.069731"
"1720.0";"6.572041"
"1730.0";"6.595511"
"1740.0";"6.682714"
"1750.0";"6.388354"
"1760.0";"6.326757"
"1770.0";"6.242517"
"1780.0";"5.983119"
"1790.0";"6.14143"
"1800.0";"6.271296"
"1810.0";"6.058735"
"1820.0";"6.600208"
"1830.0";"6.66738"
"1840.0";"6.356538"
"1850.0";"6.353375"
"1860.0";"6.180787"
"1870.0";"5.895433"
"1880.0";"6.15003"
"1890.0";"6.320668"
"1900.0";"6.614115"
"1910.0";"6.337331"
"1920.0";"6.072812"
"1930.0";"6.040108"
"1940.0";"6.188371"
"1950.0";"6.163907"
"1960.0";"6.409753"
"1970.0";"6.65898"
"1980.0";"6.749006"
"1990.0";"6.660432"
"2000.0";"6.70343"
"2010.0";"6.880237"
"2020.0";"6.877767"
"2030.0";"7.20735"
"2040.0";"7.313863"
"2050.0";"7.486216"
"2060.0";"7.261411"
"2070.0";"6.961082"
"2080.0";"6.599154"
"2090.0";"6.792014"
"2100.0";"6.96722"
"2110.0";"6.700099"
"2120.0";"6.792429"
"2130.0";"6.909346"
"2140.0";"7.189568"
"2150.0";"7.61304"
"2160.0";"7.540953"
"2170.0";"7.705079"
"2180.0";"7.487438"
"2190.0";"7.308554"
"2200.0";"7.590761"
"2210.0";"7.521902"
"2220.0";"7.834213"
"2230.0";"7.854306"
"2240.0";"7.565392"
"2250.0";"7.440413"
"2260.0";"7.749423"
"2270.0";"7.622449"
"2280.0";"7.86596"
"2290.0";"7.739917"
"2300.0";"7.473396"
"2310.0";"7.576745"
"2320.0";"7.4515"
"2330.0";"7.303996"
"2340.0";"7.055199"
"2350.0";"7.305172"
"2360.0";"7.921127"
"2370.0";"7.927886"
"2380.0";"7.879367"
"2390.0";"7.611395"
"2400.0";"7.5549"
"2410.0";"7.455998"
"2420.0";"7.643001"
"2430.0";"7.943005"
"2440.0";"7.90298"
"2450.0";"7.975955"
"2460.0";"8.144941"
"2470.0";"8.176156"
"2480.0";"8.387556"
"2490.0";"8.38974"
"2500.0";"8.354558"
"2510.0";"8.121625"
"2520.0";"7.923848"
"2530.0";"7.858374"
"2540.0";"8.124147"
"2550.0";"7.921239"
"2560.0";"7.906007"
"2570.0";"7.587539"
"2580.0";"7.499975"
"2590.0";"7.388626"
"2600.0";"7.277474"
"2610.0";"7.284705"
"2620.0";"7.344007"
"2630.0";"7.360425"
"2640.0";"7.725718"
"2650.0";"7.936783"
"2660.0";"8.02697"
"2670.0";"8.098163"
"2680.0";"7.900846"
"2690.0";"7.983572"
"2700.0";"7.405055"
"2710.0";"7.585998"
"2720.0";"7.52598"
"2730.0";"7.414611"
"2740.0";"6.932442"
"2750.0";"6.62539"
"2760.0";"6.88954"
"2770.0";"6.902101"
"2780.0";"6.736795"
"2790.0";"6.746458"
"2800.0";"6.529151"
"2810.0";"6.897274"
"2820.0";"6.898783"
"2830.0";"6.610611"
"2840.0";"6.804032"
"2850.0";"6.99771"
"2860.0";"7.077496"
"2870.0";"7.083024"
"2880.0";"7.166264"
"2890.0";"7.572503"
"2900.0";"7.835059"
"2910.0";"7.82276"
"2920.0";"8.026529"
"2930.0";"8.027188"
"2940.0";"8.096212"
"2950.0";"8.022405"
"2960.0";"7.791794"
"2970.0";"7.694412"
"2980.0";"7.632683"
"2990.0";"7.759364"
"3000.0";"7.729453"
"3010.0";"7.665547"
"3020.0";"7.878552"
"3030.0";"7.834934"
"3040.0";"7.942192"
"3050.0";"7.983386"
"3060.0";"7.984159"
"3070.0";"7.983445"
"3080.0";"8.063728"
"3090.0";"8.270508"
"3100.0";"8.23128"
"3110.0";"8.08676"
"3120.0";"8.245973"
"3130.0";"8.201262"
"3140.0";"8.410467"
"3150.0";"8.256149"
"3160.0";"8.082646"
"3170.0";"8.144619"
"3180.0";"7.992329"
"3190.0";"7.821223"
"3200.0";"7.839208"
"3210.0";"7.55265"
"3220.0";"7.660206"
"3230.0";"7.474723"
"3240.0";"7.758338"
"3250.0";"7.61692"
"3260.0";"7.458578"
"3270.0";"7.321072"
"3280.0";"7.724947"
"3290.0";"7.737974"
"3300.0";"8.058403"
"3310.0";"8.353204"
"3320.0";"8.092721"
"3330.0";"8.129862"
"3340.0";"8.240353"
"3350.0";"7.909516"
"3360.0";"8.047254"
"3370.0";"7.697436"
"3380.0";"7.447259"
"3390.0";"7.551555"
"3400.0";"7.615414"
"3410.0";"7.617852"
"3420.0";"7.831384"
"3430.0";"7.612283"
"3440.0";"8.08413"
"3450.0";"8.055406"
"3460.0";"8.128377"
"3470.0";"8.018572"
"3480.0";"7.849279"
"3490.0";"7.858479"
"3500.0";"7.64195"
"3510.0";"7.875442"
"3520.0";"7.643634"
"3530.0";"7.390083"
"3540.0";"7.689789"
"3550.0";"7.775393"
"3560.0";"7.408987"
"3570.0";"7.193732"
"3580.0";"7.174644"
"3590.0";"7.032364"
"3600.0";"7.07269"
"3610.0";"6.806874"
"3620.0";"6.635289"
"3630.0";"6.369679"
"3640.0";"6.097198"
"3650.0";"5.912803"
"3660.0";"5.756467"
"3670.0";"6.054856"
"3680.0";"6.095552"
"3690.0";"6.33772"
"3700.0";"6.488938"
"3710.0";"6.543207"
"3720.0";"6.389493"
"3730.0";"6.618286"
"3740.0";"6.759501"
"3750.0";"6.642885"
"3760.0";"6.509223"
"3770.0";"6.327514"
"3780.0";"6.364213"
"3790.0";"6.420939"
"3800.0";"6.266819"
"3810.0";"6.159969"
"3820.0";"5.994872"
"3830.0";"6.491908"
"3840.0";"6.470582"
"3850.0";"6.088558"
"3860.0";"5.864066"
"3870.0";"5.709142"
"3880.0";"5.668254"
"3890.0";"5.591838"
"3900.0";"5.703371"
"3910.0";"5.900531"
"3920.0";"5.955945"
"3930.0";"6.227292"
"3940.0";"6.275316"
"3950.0";"6.306097"
"3960.0";"6.392647"
"3970.0";"6.238207"
"3980.0";"6.845421"
"3990.0";"6.781019"
"4000.0";"6.521258"
"4010.0";"6.189338"
"4020.0";"5.943659"
"4030.0";"5.479671"
"4040.0";"5.692918"
"4050.0";"5.333553"
"4060.0";"5.528705"
"4070.0";"5.885195"
"4080.0";"6.538394"
"4090.0";"6.507063"
"4100.0";"6.168822"
"4110.0";"6.31464"
"4120.0";"5.905221"
"4130.0";"6.026425"
"4140.0";"6.25629"
"4150.0";"5.869557"
"4160.0";"5.927879"
"4170.0";"6.129418"
"4180.0";"6.173944"
"4190.0";"6.553159"
"4200.0";"6.730427"
"4210.0";"6.700223"
"4220.0";"6.819023"
"4230.0";"6.537708"
"4240.0";"6.637688"
"4250.0";"6.671828"
"4260.0";"6.317143"
"4270.0";"6.698493"
"4280.0";"6.973708"
"4290.0";"7.501399"
"4300.0";"7.675741"
"4310.0";"7.74921"
"4320.0";"7.566262"
"4330.0";"7.59187"
"4340.0";"7.478137"
"4350.0";"7.403064"
"4360.0";"7.455155"
"4370.0";"7.312457"
"4380.0";"7.182769"
"4390.0";"7.606648"
"4400.0";"7.518764"
"4410.0";"7.554755"
"4420.0";"7.447795"
"4430.0";"7.393155"
"4440.0";"7.302612"
"4450.0";"7.097314"
"4460.0";"7.16118"
"4470.0";"7.057539"
"4480.0";"7.149259"
"4490.0";"7.254567"
"4500.0";"7.109922"
"4510.0";"7.221864"
"4520.0";"7.351328"
"4530.0";"7.402223"
"4540.0";"7.525827"
"4550.0";"7.440888"
"4560.0";"7.331089"
"4570.0";"7.138902"
"4580.0";"7.031411"
"4590.0";"6.946173"
"4600.0";"6.96402"
"4610.0";"6.646667"
"4620.0";"6.764612"
"4630.0";"6.558329"
"4640.0";"7.014141"
"4650.0";"6.897086"
"4660.0";"7.226505"
"4670.0";"7.380115"
"4680.0";"7.438069"
"4690.0";"7.42555"
"4700.0";"7.540705"
"4710.0";"7.908856"
"4720.0";"8.090671"
"4730.0";"7.983968"
"4740.0";"7.888153"
"4750.0";"7.982334"
"4760.0";"7.942435"
"4770.0";"8.071516"
"4780.0";"8.038281"
"4790.0";"8.045832"
"4800.0";"8.243659"
"4810.0";"7.734209"
"4820.0";"7.769796"
"4830.0";"7.796006"
"4840.0";"7.568332"
"4850.0";"7.689279"
"4860.0";"8.126356"
"4870.0";"7.641495"
"4880.0";"7.491889"
"4890.0";"7.458229"
"4900.0";"7.788321"
"4910.0";"7.89551"
"4920.0";"7.635537"
"4930.0";"7.451017"
"4940.0";"7.709704"
"4950.0";"7.59653"
"4960.0";"7.214578"
"4970.0";"7.222972"
"4980.0";"7.347332"
"4990.0";"6.798854"
"5000.0";"6.930465"
"5010.0";"7.21351"
"5020.0";"6.966197"
"5030.0";"6.970302"
"5040.0";"7.093401"
"5050.0";"7.134306"
"5060.0";"7.157048"
"5070.0";"7.007486"
"5080.0";"7.260252"
"5090.0";"7.149219"
"5100.0";"7.056087"
"5110.0";"7.312095"
"5120.0";"7.348636"
"5130.0";"7.312232"
"5140.0";"7.474185"
"5150.0";"7.493435"
"5160.0";"7.632474"
"5170.0";"7.397716"
"5180.0";"7.633868"
"5190.0";"7.620499"
"5200.0";"7.35791"
"5210.0";"7.367558"
"5220.0";"7.40172"
"5230.0";"7.321044"
"5240.0";"7.093061"
"5250.0";"7.381885"
"5260.0";"7.446219"
"5270.0";"7.589663"
"5280.0";"7.47645"
"5290.0";"7.345918"
"5300.0";"7.521601"
"5310.0";"7.35479"
"5320.0";"7.537443"
"5330.0";"7.581316"
"5340.0";"7.800501"
"5350.0";"7.546999"
"5360.0";"7.344779"
"5370.0";"7.224876"
"5380.0";"7.407257"
"5390.0";"6.995098"
"5400.0";"7.069088"
"5410.0";"7.125837"
"5420.0";"7.219127"
"5430.0";"7.26693"
"5440.0";"7.46478"
"5450.0";"7.863969"
"5460.0";"7.701667"
"5470.0";"7.954368"
"5480.0";"8.109813"
"5490.0";"7.979545"
"5500.0";"7.511611"
"5510.0";"7.474438"
"5520.0";"7.79569"
"5530.0";"7.81707"
"5540.0";"7.88685"
"5550.0";"7.829976"
"5560.0";"7.705967"
"5570.0";"7.433963"
"5580.0";"7.598146"
"5590.0";"7.543281"
"5600.0";"7.202034"
"5610.0";"6.742269"
"5620.0";"6.969692"
"5630.0";"7.108558"
"5640.0";"6.761986"
"5650.0";"6.575692"
"5660.0";"6.559872"
"5670.0";"6.804795"
"5680.0";"6.653801"
"5690.0";"6.362519"
"5700.0";"6.073228"
"5710.0";"6.184483"
"5720.0";"6.689867"
"5730.0";"6.222721"
"5740.0";"6.278059"
"5750.0";"6.302032"
"5760.0";"6.175472"
"5770.0";"6.23455"
"5780.0";"6.395511"
"5790.0";"6.452456"
"5800.0";"6.649855"
"5810.0";"6.644738"
"5820.0";"6.611464"
"5830.0";"6.626783"
"5840.0";"6.645469"
"5850.0";"6.527796"
"5860.0";"6.829892"
"5870.0";"7.005584"
"5880.0";"6.816207"
"5890.0";"6.993933"
"5900.0";"7.011426"
"5910.0";"7.089687"
"5920.0";"6.566303"
"5930.0";"6.444565"
"5940.0";"6.615244"
"5950.0";"6.565229"
"5960.0";"6.202732"
"5970.0";"6.40436"
"5980.0";"6.555614"
"5990.0";"6.235708"
"6000.0";"6.564186"
"6010.0";"6.724967"
"6020.0";"6.793231"
"6030.0";"6.761485"
"6040.0";"7.115697"
"6050.0";"7.016327"
"6060.0";"6.889873"
"6070.0";"6.859316"
"6080.0";"6.864554"
"6090.0";"6.921075"
"6100.0";"6.772742"
"6110.0";"6.951734"
"6120.0";"6.970797"
"6130.0";"7.307859"
"6140.0";"7.594714"
"6150.0";"7.61012"
"6160.0";"7.648322"
"6170.0";"7.4908"
"6180.0";"7.757584"
"6190.0";"7.679556"
"6200.0";"7.524225"
"6210.0";"7.386365"
"6220.0";"7.472246"
"6230.0";"7.680434"
"6240.0";"7.855471"
"6250.0";"7.718485"
"6260.0";"7.59185"
"6270.0";"7.587999"
"6280.0";"7.564487"
"6290.0";"6.991769"
"6300.0";"6.913437"
"6310.0";"7.070205"
"6320.0";"7.086154"
"6330.0";"7.286504"
"6340.0";"7.627539"
"6350.0";"7.670782"
"6360.0";"7.948031"
"6370.0";"8.050742"
"6380.0";"8.165882"
"6390.0";"7.934239"
"6400.0";"8.107553"
"6410.0";"8.439356"
"6420.0";"8.426355"
"6430.0";"8.472673"
"6440.0";"8.406705"
"6450.0";"8.549782"
"6460.0";"8.603823"
"6470.0";"8.607707"
"6480.0";"8.326073"
"6490.0";"8.408652"
"6500.0";"8.2931"
"6510.0";"8.260802"
"6520.0";"8.478917"
"6530.0";"8.42016"
"6540.0";"8.208022"
"6550.0";"8.069949"
"6560.0";"7.996092"
"6570.0";"8.034976"
"6580.0";"8.006888"
"6590.0";"7.56231"
"6600.0";"7.042511"
"6610.0";"7.281829"
"6620.0";"7.580121"
"6630.0";"7.913032"
"6640.0";"7.889485"
"6650.0";"7.818533"
"6660.0";"7.414472"
"6670.0";"7.622909"
"6680.0";"7.507484"
"6690.0";"7.45058"
"6700.0";"7.245187"
"6710.0";"7.037473"
"6720.0";"7.444879"
"6730.0";"7.759644"
"6740.0";"7.714521"
"6750.0";"7.357394"
"6760.0";"7.386648"
"6770.0";"7.125937"
"6780.0";"7.057006"
"6790.0";"7.19626"
"6800.0";"7.265578"
"6810.0";"7.51544"
"6820.0";"7.323013"
"6830.0";"7.118779"
"6840.0";"7.058931"
"6850.0";"7.168029"
"6860.0";"7.007314"
"6870.0";"6.801309"
"6880.0";"6.889416"
"6890.0";"6.687569"
"6900.0";"6.455862"
"6910.0";"6.423288"
"6920.0";"6.76845"
"6930.0";"6.879758"
"6940.0";"7.143807"
"6950.0";"6.738997"
"6960.0";"6.733023"
"6970.0";"6.937844"
"6980.0";"6.799441"
"6990.0";"6.596938"
"7000.0";"6.30536"
"7010.0";"6.39888"
"7020.0";"6.480162"
"7030.0";"6.824763"
"7040.0";"7.168392"
"7050.0";"7.165267"
"7060.0";"7.080322"
"7070.0";"7.070645"
"7080.0";"6.904991"
"7090.0";"6.836985"
"7100.0";"6.718526"
"7110.0";"6.513687"
"7120.0";"6.155741"
"7130.0";"6.304637"
"7140.0";"6.229332"
"7150.0";"6.378004"
"7160.0";"6.598654"
"7170.0";"6.45478"
"7180.0";"6.114236"
"7190.0";"5.962695"
"7200.0";"6.072197"
"7210.0";"6.226737"
"7220.0";"6.342695"
"7230.0";"6.422617"
"7240.0";"6.616667"
"7250.0";"6.611761"
"7260.0";"6.518511"
"7270.0";"6.500578"
"7280.0";"6.51756"
"7290.0";"6.455319"
"7300.0";"6.523345"
"7310.0";"6.101433"
"7320.0";"5.845659"
"7330.0";"5.527822"
"7340.0";"5.601491"
"7350.0";"5.598304"
"7360.0";"5.422873"
"7370.0";"5.603946"
"7380.0";"5.6525"
"7390.0";"5.48096"
"7400.0";"5.490675"
"7410.0";"5.822225"
"7420.0";"5.657753"
"7430.0";"5.64663"
"7440.0";"5.592175"
"7450.0";"5.243615"
"7460.0";"5.207055"
"7470.0";"5.633445"
"7480.0";"5.538135"
"7490.0";"5.386334"
"7500.0";"5.375538"
"7510.0";"5.363292"
"7520.0";"5.282477"
"7530.0";"5.115828"
"7540.0";"5.332865"
"7550.0";"5.211053"
"7560.0";"5.106116"
"7570.0";"4.995273"
"7580.0";"4.999889"
"7590.0";"5.149247"
"7600.0";"4.964833"
"7610.0";"4.941246"
"7620.0";"4.812652"
"7630.0";"4.411368"
"7640.0";"4.329617"
"7650.0";"4.659982"
"7660.0";"4.700475"
"7670.0";"4.455048"
"7680.0";"4.476921"
"7690.0";"4.408713"
"7700.0";"4.73171"
"7710.0";"4.53195"
"7720.0";"4.977674"
"7730.0";"4.684777"
"7740.0";"4.479976"
"7750.0";"4.186253"
"7760.0";"4.41207"
"7770.0";"4.634509"
"7780.0";"4.521727"
"7790.0";"4.639273"
"7800.0";"4.779115"
"7810.0";"4.89232"
"7820.0";"4.534521"
"7830.0";"4.618637"
"7840.0";"4.595757"
"7850.0";"4.26434"
"7860.0";"4.010817"
"7870.0";"4.097368"
"7880.0";"3.822703"
"7890.0";"3.71051"
"7900.0";"4.021639"
"7910.0";"4.144373"
"7920.0";"4.272786"
"7930.0";"4.393741"
"7940.0";"4.538499"
"7950.0";"4.418334"
"7960.0";"4.540461"
"7970.0";"4.401072"
"7980.0";"4.452635"
"7990.0";"4.284399"
"8000.0";"4.401558"
"8010.0";"4.464219"
"8020.0";"4.424738"
"8030.0";"4.347653"
"8040.0";"4.45762"
"8050.0";"4.710254"
"8060.0";"4.705035"
"8070.0";"4.528805"
"8080.0";"4.520367"
"8090.0";"4.530017"
"8100.0";"4.458965"
"8110.0";"4.590416"
"8120.0";"4.868702"
"8130.0";"4.73586"
"8140.0";"5.378098"
"8150.0";"5.108739"
"8160.0";"5.490717"
"8170.0";"5.552724"
"8180.0";"5.895187"
"8190.0";"5.807385"
"8200.0";"5.395431"
"8210.0";"5.389987"
"8220.0";"5.419593"
"8230.0";"5.283959"
"8240.0";"5.553744"
"8250.0";"5.751061"
"8260.0";"5.627791"
"8270.0";"5.686409"
"8280.0";"5.881736"
"8290.0";"5.694418"
"8300.0";"5.748353"
"8310.0";"5.607609"
"8320.0";"5.569842"
"8330.0";"5.494446"
"8340.0";"5.413538"
"8350.0";"5.489501"
"8360.0";"5.576896"
"8370.0";"5.617453"
"8380.0";"5.814544"
"8390.0";"5.722638"
"8400.0";"5.487684"
"8410.0";"5.672464"
"8420.0";"5.897516"
"8430.0";"5.98031"
"8440.0";"5.906214"
"8450.0";"6.089401"
"8460.0";"6.099982"
"8470.0";"6.02003"
"8480.0";"5.831821"
"8490.0";"5.765766"
"8500.0";"5.990242"
"8510.0";"5.951424"
"8520.0";"6.025966"
"8530.0";"5.798438"
"8540.0";"5.659172"
"8550.0";"5.601163"
"8560.0";"5.921537"
"8570.0";"5.704306"
"8580.0";"5.936815"
"8590.0";"5.566041"
"8600.0";"5.669901"
"8610.0";"5.794818"
"8620.0";"5.440957"
"8630.0";"5.425957"
"8640.0";"5.219288"
"8650.0";"5.232123"
"8660.0";"4.905861"
"8670.0";"5.143867"
"8680.0";"5.188499"
"8690.0";"5.663462"
"8700.0";"5.369155"
"8710.0";"5.465456"
"8720.0";"5.050392"
"8730.0";"5.290288"
"8740.0";"5.281963"
"8750.0";"5.540549"
"8760.0";"5.667076"
"8770.0";"5.483693"
"8780.0";"5.702529"
"8790.0";"5.935524"
"8800.0";"6.14474"
"8810.0";"6.376669"
"8820.0";"6.338761"
"8830.0";"6.232057"
"8840.0";"6.218181"
"8850.0";"6.567616"
"8860.0";"6.873321"
"8870.0";"6.82829"
"8880.0";"7.158241"
"8890.0";"7.12052"
"8900.0";"6.82039"
"8910.0";"6.872643"
"8920.0";"6.931259"
"8930.0";"6.946524"
"8940.0";"6.715714"
"8950.0";"6.941973"
"8960.0";"6.892482"
"8970.0";"7.444791"
"8980.0";"7.543566"
"8990.0";"7.319407"
"9000.0";"7.364401"
"9010.0";"7.33456"
"9020.0";"7.127711"
"9030.0";"6.876194"
"9040.0";"6.738647"
"9050.0";"6.73989"
"9060.0";"6.78439"
"9070.0";"7.049973"
"9080.0";"7.327891"
"9090.0";"7.265535"
"9100.0";"7.028461"
"9110.0";"7.251784"
"9120.0";"7.115706"
"9130.0";"7.115439"
"9140.0";"6.83002"
"9150.0";"6.418226"
"9160.0";"6.186285"
"9170.0";"6.112005"
"9180.0";"6.018224"
"9190.0";"5.922761"
"9200.0";"5.811913"
"9210.0";"5.908861"
"9220.0";"6.063868"
"9230.0";"5.781758"
"9240.0";"5.699007"
"9250.0";"5.522029"
"9260.0";"5.434877"
"9270.0";"5.252935"
"9280.0";"5.347608"
"9290.0";"5.456927"
"9300.0";"5.585778"
"9310.0";"5.595078"
"9320.0";"5.834545"
"9330.0";"5.813189"
"9340.0";"5.416543"
"9350.0";"5.535709"
"9360.0";"5.282427"
"9370.0";"5.296209"
"9380.0";"5.44402"
"9390.0";"5.374134"
"9400.0";"5.494062"
"9410.0";"5.065414"
"9420.0";"5.398305"
"9430.0";"5.166087"
"9440.0";"5.286843"
"9450.0";"5.06143"
"9460.0";"5.174443"
"9470.0";"4.905244"
"9480.0";"4.692804"
"9490.0";"4.676035"
"9500.0";"4.568758"
"9510.0";"4.859056"
"9520.0";"4.362671"
"9530.0";"4.421336"
"9540.0";"4.334172"
"9550.0";"4.140933"
"9560.0";"4.511849"
"9570.0";"4.56412"
"9580.0";"5.075006"
"9590.0";"5.068539"
"9600.0";"5.148492"
"9610.0";"4.89643"
"9620.0";"4.900753"
"9630.0";"4.896168"
"9640.0";"4.8656"
"9650.0";"4.872436"
"9660.0";"4.809282"
"9670.0";"4.700394"
"9680.0";"4.995508"
"9690.0";"5.116533"
"9700.0";"4.907932"
"9710.0";"4.625931"
"9720.0";"4.642807"
"9730.0";"4.703394"
"9740.0";"4.790722"
"9750.0";"5.014457"
"9760.0";"5.210596"
"9770.0";"5.153278"
"9780.0";"5.197122"
"9790.0";"5.112633"
"9800.0";"5.256835"
"9810.0";"5.375556"
"9820.0";"5.539841"
"9830.0";"5.68812"
"9840.0";"5.862324"
"9850.0";"5.948007"
"9860.0";"6.08733"
"9870.0";"5.831533"
"9880.0";"5.876021"
"9890.0";"5.737571"
"9900.0";"5.798521"
"9910.0";"6.047385"
"9920.0";"5.936975"
"9930.0";"6.35451"
"9940.0";"6.451165"
"9950.0";"6.538739"
"9960.0";"6.296548"
"9970.0";"6.320036"
"9980.0";"6.290155"
"9990.0";"6.441181"
"10000.0";"6.198271"
"10010.0";"6.036908"
"10020.0";"5.600552"
"10030.0";"5.648818"
"10040.0";"5.648468"
"10050.0";"5.442066"
"10060.0";"5.416315"
"10070.0";"5.469699"
"10080.0";"5.567952"
"10090.0";"5.627491"
"10100.0";"5.557748"
"10110.0";"5.589386"
"10120.0";"5.459683"
"10130.0";"5.281232"
"10140.0";"5.455173"
"10150.0";"5.242306"
"10160.0";"5.238299"
"10170.0";"5.729066"
"10180.0";"5.438383"
"10190.0";"5.140627"
"10200.0";"5.374765"
"10210.0";"5.295964"
"10220.0";"5.439443"
"10230.0";"5.711932"
"10240.0";"5.982483"
"10250.0";"5.939881"
"10260.0";"5.755934"
"10270.0";"5.775713"
"10280.0";"5.866942"
"10290.0";"5.719748"
"10300.0";"5.827035"
"10310.0";"5.926746"
"10320.0";"5.738806"
"10330.0";"5.760236"
"10340.0";"5.774894"
"10350.0";"5.644142"
"10360.0";"6.01348"
"10370.0";"6.097598"
"10380.0";"5.767594"
"10390.0";"5.928418"
"10400.0";"5.865898"
"10410.0";"5.982872"
"10420.0";"5.778215"
"10430.0";"6.07636"
"10440.0";"5.941428"
"10450.0";"5.952581"
"10460.0";"5.669008"
"10470.0";"4.97311"
"10480.0";"4.919051"
"10490.0";"5.045543"
"10500.0";"5.033292"
"10510.0";"5.140309"
"10520.0";"5.321069"
"10530.0";"5.703062"
"10540.0";"5.675105"
"10550.0";"5.945445"
"10560.0";"6.125196"
"10570.0";"6.251117"
"10580.0";"6.352855"
"10590.0";"6.385966"
"10600.0";"6.236647"
"10610.0";"5.997028"
