# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1150.0";"1.841503"
"1160.0";"1.966395"
"1170.0";"1.518232"
"1180.0";"1.680305"
"1190.0";"1.801377"
"1200.0";"1.96479"
"1210.0";"1.53122"
"1220.0";"1.665819"
"1230.0";"1.814154"
"1240.0";"1.463395"
"1250.0";"1.473941"
"1260.0";"1.297565"
"1270.0";"1.176555"
"1280.0";"1.052079"
"1290.0";"1.5085"
"1300.0";"1.657922"
"1310.0";"1.322264"
"1320.0";"1.474522"
"1330.0";"1.433038"
"1340.0";"1.783943"
"1350.0";"1.954969"
"1360.0";"2.103807"
"1370.0";"2.334344"
"1380.0";"2.078478"
"1390.0";"1.99236"
"1400.0";"2.187844"
"1410.0";"2.644174"
"1420.0";"2.556731"
"1430.0";"2.4734"
"1440.0";"2.637752"
"1450.0";"2.509675"
"1460.0";"2.707122"
"1470.0";"2.635383"
"1480.0";"2.346077"
"1490.0";"2.18868"
"1500.0";"2.619437"
"1510.0";"2.889267"
"1520.0";"2.886824"
"1530.0";"2.842744"
"1540.0";"2.775257"
"1550.0";"2.756469"
"1560.0";"2.804582"
"1570.0";"3.028836"
"1580.0";"3.569666"
"1590.0";"3.398419"
"1600.0";"3.268645"
"1610.0";"3.558717"
"1620.0";"3.478225"
"1630.0";"3.609797"
"1640.0";"3.801746"
"1650.0";"3.776668"
"1660.0";"3.403686"
"1670.0";"3.309525"
"1680.0";"3.492956"
"1690.0";"3.499535"
"1700.0";"3.754035"
"1710.0";"3.762141"
"1720.0";"3.857557"
"1730.0";"3.600258"
"1740.0";"3.539809"
"1750.0";"3.691789"
"1760.0";"3.372524"
"1770.0";"3.346973"
"1780.0";"3.36098"
"1790.0";"3.592786"
"1800.0";"3.714178"
"1810.0";"3.698928"
"1820.0";"3.658129"
"1830.0";"3.263368"
"1840.0";"3.081626"
"1850.0";"3.399803"
"1860.0";"3.617974"
"1870.0";"3.780293"
"1880.0";"3.631485"
"1890.0";"3.667038"
"1900.0";"3.472378"
"1910.0";"3.574413"
"1920.0";"3.514173"
"1930.0";"3.354759"
"1940.0";"3.082251"
"1950.0";"2.891788"
"1960.0";"3.111738"
"1970.0";"2.357785"
"1980.0";"2.10839"
"1990.0";"2.056903"
"2000.0";"2.079623"
"2010.0";"1.985595"
"2020.0";"1.991242"
"2030.0";"2.110089"
"2040.0";"1.893254"
"2050.0";"1.924564"
"2060.0";"1.851421"
"2070.0";"1.571194"
"2080.0";"0.9039276"
"2090.0";"0.9607549"
"2100.0";"1.296737"
"2110.0";"1.302851"
"2120.0";"1.061137"
"2130.0";"1.193393"
"2140.0";"1.288756"
"2150.0";"1.244982"
"2160.0";"1.274448"
"2170.0";"1.313287"
"2180.0";"1.564132"
"2190.0";"1.717506"
"2200.0";"1.82542"
"2210.0";"1.824444"
"2220.0";"1.605171"
"2230.0";"1.939628"
"2240.0";"2.060189"
"2250.0";"1.995063"
"2260.0";"2.095515"
"2270.0";"2.149056"
"2280.0";"2.205744"
"2290.0";"2.338522"
"2300.0";"2.247691"
"2310.0";"2.215338"
"2320.0";"2.125717"
"2330.0";"2.121351"
"2340.0";"2.178669"
"2350.0";"2.360078"
"2360.0";"2.137477"
"2370.0";"1.971094"
"2380.0";"1.901894"
"2390.0";"1.841637"
"2400.0";"2.065737"
"2410.0";"2.004354"
"2420.0";"2.023168"
"2430.0";"1.639001"
"2440.0";"1.912548"
"2450.0";"1.974249"
"2460.0";"1.98134"
"2470.0";"2.114969"
"2480.0";"1.783936"
"2490.0";"1.513045"
"2500.0";"1.637704"
"2510.0";"1.952952"
"2520.0";"1.958346"
"2530.0";"2.132326"
"2540.0";"2.458271"
"2550.0";"2.710502"
"2560.0";"3.006346"
"2570.0";"3.028191"
"2580.0";"2.794757"
"2590.0";"3.277214"
"2600.0";"3.166622"
"2610.0";"3.272719"
"2620.0";"3.174573"
"2630.0";"3.443088"
"2640.0";"3.250542"
"2650.0";"2.931979"
"2660.0";"2.819735"
"2670.0";"2.896799"
"2680.0";"2.801793"
"2690.0";"2.883209"
"2700.0";"2.968657"
"2710.0";"2.804636"
"2720.0";"2.255675"
"2730.0";"2.530012"
"2740.0";"2.687251"
"2750.0";"2.788328"
"2760.0";"2.735715"
"2770.0";"2.897153"
"2780.0";"2.709349"
"2790.0";"3.037851"
"2800.0";"3.103037"
"2810.0";"3.042745"
"2820.0";"2.732701"
"2830.0";"3.047479"
"2840.0";"2.97107"
"2850.0";"3.452198"
"2860.0";"3.238652"
"2870.0";"3.212017"
"2880.0";"3.19227"
"2890.0";"3.24254"
"2900.0";"3.312268"
"2910.0";"3.268193"
"2920.0";"2.990522"
"2930.0";"2.874007"
"2940.0";"2.662462"
"2950.0";"2.748569"
"2960.0";"2.724689"
"2970.0";"2.896793"
"2980.0";"3.058787"
"2990.0";"3.111224"
"3000.0";"3.206082"
"3010.0";"3.138679"
"3020.0";"3.239655"
"3030.0";"3.16789"
"3040.0";"3.103514"
"3050.0";"3.134549"
"3060.0";"3.207983"
"3070.0";"3.32232"
"3080.0";"3.407043"
"3090.0";"3.477029"
"3100.0";"2.913909"
"3110.0";"3.079231"
"3120.0";"2.722905"
"3130.0";"2.817026"
"3140.0";"2.885667"
"3150.0";"2.585119"
"3160.0";"2.718861"
"3170.0";"2.68221"
"3180.0";"2.354741"
"3190.0";"2.369742"
"3200.0";"2.447162"
"3210.0";"2.257913"
"3220.0";"2.567385"
"3230.0";"2.477725"
"3240.0";"2.698341"
"3250.0";"2.480884"
"3260.0";"2.617824"
"3270.0";"2.676453"
"3280.0";"3.095052"
"3290.0";"2.674631"
"3300.0";"2.496306"
"3310.0";"2.851819"
"3320.0";"2.925255"
"3330.0";"3.052379"
"3340.0";"3.124816"
"3350.0";"3.384093"
"3360.0";"3.306173"
"3370.0";"3.640172"
"3380.0";"3.930892"
"3390.0";"3.924271"
"3400.0";"3.942709"
"3410.0";"3.870139"
"3420.0";"3.453641"
"3430.0";"3.227436"
"3440.0";"3.441425"
"3450.0";"3.451783"
"3460.0";"3.512229"
"3470.0";"3.463595"
"3480.0";"3.315002"
"3490.0";"2.835181"
"3500.0";"2.903593"
"3510.0";"3.21356"
"3520.0";"2.941295"
"3530.0";"2.829994"
"3540.0";"2.660722"
"3550.0";"2.596802"
"3560.0";"2.413048"
"3570.0";"2.113767"
"3580.0";"1.662042"
"3590.0";"1.505892"
"3600.0";"1.439341"
"3610.0";"1.47126"
"3620.0";"1.281303"
"3630.0";"1.089664"
"3640.0";"1.005949"
"3650.0";"1.148469"
"3660.0";"0.9053388"
"3670.0";"1.269811"
"3680.0";"1.270619"
"3690.0";"1.4296"
"3700.0";"1.416374"
"3710.0";"1.400579"
"3720.0";"1.46185"
"3730.0";"1.29986"
"3740.0";"1.539212"
"3750.0";"1.716739"
"3760.0";"1.582337"
"3770.0";"1.379563"
"3780.0";"1.858639"
"3790.0";"1.910757"
"3800.0";"1.845384"
"3810.0";"1.897027"
"3820.0";"1.95455"
"3830.0";"2.070213"
"3840.0";"2.660328"
"3850.0";"2.189477"
"3860.0";"2.131857"
"3870.0";"2.070934"
"3880.0";"2.053741"
"3890.0";"2.132009"
"3900.0";"2.057786"
"3910.0";"1.792394"
"3920.0";"1.794226"
"3930.0";"1.543384"
"3940.0";"1.653717"
"3950.0";"1.749074"
"3960.0";"1.803952"
"3970.0";"2.074821"
"3980.0";"2.066397"
"3990.0";"2.072932"
"4000.0";"1.926906"
"4010.0";"1.699318"
"4020.0";"2.196993"
"4030.0";"2.17913"
"4040.0";"2.349795"
"4050.0";"2.286505"
"4060.0";"2.121936"
"4070.0";"1.826185"
"4080.0";"2.142385"
"4090.0";"2.256712"
"4100.0";"2.095183"
"4110.0";"2.349371"
"4120.0";"2.241745"
"4130.0";"2.609059"
"4140.0";"2.785719"
"4150.0";"2.63521"
"4160.0";"2.717362"
"4170.0";"2.741643"
"4180.0";"2.916903"
"4190.0";"3.106276"
"4200.0";"3.002753"
"4210.0";"3.322555"
"4220.0";"3.481911"
"4230.0";"3.405157"
"4240.0";"3.005903"
"4250.0";"2.986838"
"4260.0";"2.726878"
"4270.0";"2.452457"
"4280.0";"2.543754"
"4290.0";"2.714407"
"4300.0";"2.813607"
"4310.0";"2.74105"
"4320.0";"2.780262"
"4330.0";"2.642485"
"4340.0";"2.772133"
"4350.0";"2.595826"
"4360.0";"2.886014"
"4370.0";"2.944352"
"4380.0";"3.058343"
"4390.0";"3.048865"
"4400.0";"3.361525"
"4410.0";"3.395459"
"4420.0";"3.375361"
"4430.0";"3.256991"
"4440.0";"3.191417"
"4450.0";"3.047114"
"4460.0";"3.061619"
"4470.0";"3.137826"
"4480.0";"3.359269"
"4490.0";"3.406682"
"4500.0";"3.566067"
"4510.0";"3.562643"
"4520.0";"3.900947"
"4530.0";"3.869226"
"4540.0";"3.795427"
"4550.0";"4.030434"
"4560.0";"3.896831"
"4570.0";"3.928975"
"4580.0";"3.713536"
"4590.0";"3.817728"
"4600.0";"3.809102"
"4610.0";"4.173261"
"4620.0";"3.879379"
"4630.0";"4.19663"
"4640.0";"4.141377"
"4650.0";"4.355442"
"4660.0";"4.381588"
"4670.0";"4.320481"
"4680.0";"4.456093"
"4690.0";"4.236525"
"4700.0";"4.373724"
"4710.0";"4.062613"
"4720.0";"4.049361"
"4730.0";"4.094301"
"4740.0";"4.392241"
"4750.0";"4.097704"
"4760.0";"4.422945"
"4770.0";"4.493563"
"4780.0";"4.362309"
"4790.0";"4.289186"
"4800.0";"4.08336"
"4810.0";"3.92153"
"4820.0";"4.092465"
"4830.0";"4.130264"
"4840.0";"4.377953"
"4850.0";"4.548659"
"4860.0";"4.747514"
"4870.0";"4.721555"
"4880.0";"4.47611"
"4890.0";"4.534308"
"4900.0";"4.517416"
"4910.0";"4.470828"
"4920.0";"4.415488"
"4930.0";"4.796644"
"4940.0";"5.087893"
"4950.0";"5.381539"
"4960.0";"5.469391"
"4970.0";"5.242034"
"4980.0";"5.038294"
"4990.0";"5.14955"
"5000.0";"4.974062"
"5010.0";"4.932779"
"5020.0";"4.749671"
"5030.0";"4.708995"
"5040.0";"5.083082"
"5050.0";"5.260545"
"5060.0";"5.319059"
"5070.0";"5.581006"
"5080.0";"5.51436"
"5090.0";"5.450078"
"5100.0";"5.337129"
"5110.0";"5.663867"
"5120.0";"5.330205"
"5130.0";"5.537969"
"5140.0";"5.261101"
"5150.0";"5.343259"
"5160.0";"5.630269"
"5170.0";"5.667472"
"5180.0";"5.562127"
"5190.0";"5.658777"
"5200.0";"5.580885"
"5210.0";"5.511553"
"5220.0";"5.64829"
"5230.0";"5.756979"
"5240.0";"5.699"
"5250.0";"5.715719"
"5260.0";"5.80403"
"5270.0";"5.717204"
"5280.0";"5.728843"
"5290.0";"5.578371"
"5300.0";"5.696677"
"5310.0";"5.35517"
"5320.0";"5.274447"
"5330.0";"5.478734"
"5340.0";"5.587685"
"5350.0";"5.708736"
"5360.0";"5.526808"
"5370.0";"5.624632"
"5380.0";"5.562691"
"5390.0";"5.459003"
"5400.0";"5.419266"
"5410.0";"5.281313"
"5420.0";"5.395321"
"5430.0";"5.21647"
"5440.0";"4.980315"
"5450.0";"5.367361"
"5460.0";"5.560041"
"5470.0";"5.7422"
"5480.0";"5.630265"
"5490.0";"5.706847"
"5500.0";"5.655066"
"5510.0";"5.548442"
"5520.0";"5.279168"
"5530.0";"4.986273"
"5540.0";"4.710818"
"5550.0";"4.761406"
"5560.0";"4.498079"
"5570.0";"4.952108"
"5580.0";"5.164743"
"5590.0";"5.100626"
"5600.0";"5.020575"
"5610.0";"4.91004"
"5620.0";"4.881524"
"5630.0";"4.820782"
"5640.0";"5.297813"
"5650.0";"5.330093"
"5660.0";"4.878132"
"5670.0";"5.045076"
"5680.0";"5.483519"
"5690.0";"5.163102"
"5700.0";"5.19665"
"5710.0";"5.179094"
"5720.0";"5.237473"
"5730.0";"4.844019"
"5740.0";"4.956878"
"5750.0";"5.390727"
"5760.0";"5.385434"
"5770.0";"5.584668"
"5780.0";"5.710495"
"5790.0";"5.947176"
"5800.0";"6.122619"
"5810.0";"6.165259"
"5820.0";"5.82262"
"5830.0";"5.730838"
"5840.0";"5.593544"
"5850.0";"5.920782"
"5860.0";"5.688986"
"5870.0";"5.788339"
"5880.0";"5.852631"
"5890.0";"5.898335"
"5900.0";"5.637115"
"5910.0";"5.961903"
"5920.0";"5.686255"
"5930.0";"5.562061"
"5940.0";"5.637824"
"5950.0";"5.311895"
"5960.0";"5.332101"
"5970.0";"5.443528"
"5980.0";"5.597781"
"5990.0";"5.68373"
"6000.0";"5.674883"
"6010.0";"5.480866"
"6020.0";"5.073967"
"6030.0";"5.418684"
"6040.0";"5.41891"
"6050.0";"5.210363"
"6060.0";"5.39128"
"6070.0";"5.267726"
"6080.0";"5.336608"
"6090.0";"5.160189"
"6100.0";"5.183164"
"6110.0";"5.153896"
"6120.0";"5.166159"
"6130.0";"5.16203"
"6140.0";"5.165238"
"6150.0";"5.318431"
"6160.0";"5.402738"
"6170.0";"5.396806"
"6180.0";"5.460519"
"6190.0";"5.117093"
"6200.0";"5.165162"
"6210.0";"5.099424"
"6220.0";"5.179252"
"6230.0";"5.01557"
"6240.0";"4.906047"
"6250.0";"5.03769"
"6260.0";"5.119823"
"6270.0";"5.088399"
"6280.0";"5.165382"
"6290.0";"5.233572"
"6300.0";"5.180935"
"6310.0";"5.231602"
"6320.0";"5.200757"
"6330.0";"5.069671"
"6340.0";"5.185557"
"6350.0";"5.481731"
"6360.0";"5.06088"
"6370.0";"4.789949"
"6380.0";"4.808449"
"6390.0";"4.843882"
"6400.0";"4.83469"
"6410.0";"4.887707"
"6420.0";"4.812846"
"6430.0";"5.044109"
"6440.0";"4.917159"
"6450.0";"5.089317"
"6460.0";"5.101785"
"6470.0";"5.072806"
"6480.0";"5.281346"
"6490.0";"5.380281"
"6500.0";"5.274876"
"6510.0";"5.384787"
"6520.0";"5.244291"
"6530.0";"5.364364"
"6540.0";"5.342397"
"6550.0";"5.53899"
"6560.0";"5.520678"
"6570.0";"5.789961"
"6580.0";"5.713719"
"6590.0";"5.494187"
"6600.0";"6.009699"
"6610.0";"6.178728"
"6620.0";"6.281554"
"6630.0";"6.551225"
"6640.0";"6.526921"
"6650.0";"6.475909"
"6660.0";"6.187113"
"6670.0";"6.14067"
"6680.0";"6.079222"
"6690.0";"6.143116"
"6700.0";"6.147269"
"6710.0";"6.078612"
"6720.0";"5.696815"
"6730.0";"5.493312"
"6740.0";"5.410741"
"6750.0";"5.234504"
"6760.0";"4.823646"
"6770.0";"4.722672"
"6780.0";"4.589164"
"6790.0";"4.51469"
"6800.0";"4.418911"
"6810.0";"4.644105"
"6820.0";"4.359627"
"6830.0";"3.912588"
"6840.0";"4.069279"
"6850.0";"3.902128"
"6860.0";"3.876296"
"6870.0";"3.910392"
"6880.0";"4.001094"
"6890.0";"3.956205"
"6900.0";"3.780725"
"6910.0";"3.81305"
"6920.0";"3.894661"
"6930.0";"3.710926"
"6940.0";"3.53709"
"6950.0";"3.648063"
"6960.0";"3.53139"
"6970.0";"3.662984"
"6980.0";"3.250905"
"6990.0";"2.969785"
"7000.0";"2.871093"
"7010.0";"2.913818"
"7020.0";"2.783633"
"7030.0";"2.922676"
"7040.0";"3.151208"
"7050.0";"3.346951"
"7060.0";"3.103488"
"7070.0";"2.89974"
"7080.0";"3.000346"
"7090.0";"2.823816"
"7100.0";"3.122118"
"7110.0";"2.874091"
"7120.0";"2.660721"
"7130.0";"2.904912"
"7140.0";"2.915353"
"7150.0";"2.679164"
"7160.0";"2.653311"
"7170.0";"2.886581"
"7180.0";"3.024109"
"7190.0";"3.419137"
"7200.0";"3.254472"
"7210.0";"3.286303"
"7220.0";"3.494791"
"7230.0";"3.533851"
"7240.0";"3.533956"
"7250.0";"3.684642"
"7260.0";"3.754507"
"7270.0";"3.608542"
"7280.0";"3.844618"
"7290.0";"3.680909"
"7300.0";"3.927619"
"7310.0";"3.838346"
"7320.0";"3.621427"
"7330.0";"3.889889"
"7340.0";"4.001244"
"7350.0";"4.198188"
"7360.0";"3.973233"
"7370.0";"4.371782"
"7380.0";"4.506376"
"7390.0";"4.656971"
"7400.0";"4.486502"
"7410.0";"4.759268"
"7420.0";"4.741114"
"7430.0";"4.537305"
"7440.0";"4.396767"
"7450.0";"4.469804"
"7460.0";"4.711183"
"7470.0";"4.584785"
"7480.0";"4.486044"
"7490.0";"4.320158"
"7500.0";"4.219634"
"7510.0";"4.205623"
"7520.0";"3.990715"
"7530.0";"3.931899"
"7540.0";"3.918039"
"7550.0";"4.225433"
"7560.0";"4.128297"
"7570.0";"4.144262"
"7580.0";"4.563904"
"7590.0";"4.650319"
"7600.0";"4.798808"
"7610.0";"4.859192"
"7620.0";"4.631324"
"7630.0";"5.013083"
"7640.0";"4.736203"
"7650.0";"4.653048"
"7660.0";"4.578936"
"7670.0";"4.765378"
"7680.0";"4.899058"
"7690.0";"4.547918"
"7700.0";"4.782732"
"7710.0";"5.132598"
"7720.0";"4.974935"
"7730.0";"4.748448"
"7740.0";"4.866594"
"7750.0";"4.901654"
"7760.0";"4.780839"
"7770.0";"5.329951"
"7780.0";"5.17307"
"7790.0";"5.08401"
"7800.0";"5.300665"
"7810.0";"5.362076"
"7820.0";"5.632591"
"7830.0";"5.617147"
"7840.0";"5.783734"
"7850.0";"5.881876"
"7860.0";"5.920441"
"7870.0";"6.048039"
"7880.0";"6.257915"
"7890.0";"6.23335"
"7900.0";"6.24231"
"7910.0";"6.379558"
"7920.0";"6.422491"
"7930.0";"6.203327"
"7940.0";"6.271457"
"7950.0";"6.432895"
"7960.0";"6.104808"
"7970.0";"6.241811"
"7980.0";"6.038304"
"7990.0";"5.856255"
"8000.0";"5.740596"
"8010.0";"5.716838"
"8020.0";"5.852505"
"8030.0";"6.07317"
"8040.0";"5.867229"
"8050.0";"5.675562"
"8060.0";"5.634709"
"8070.0";"5.629276"
"8080.0";"5.91742"
"8090.0";"5.782668"
"8100.0";"5.674287"
"8110.0";"5.555631"
"8120.0";"5.510845"
"8130.0";"5.54908"
"8140.0";"5.585304"
"8150.0";"5.631212"
"8160.0";"5.428072"
"8170.0";"5.728799"
"8180.0";"5.541857"
"8190.0";"5.566095"
"8200.0";"5.56969"
"8210.0";"5.648586"
"8220.0";"5.695468"
"8230.0";"5.929489"
"8240.0";"5.866427"
"8250.0";"5.634613"
"8260.0";"5.377106"
"8270.0";"5.466131"
"8280.0";"5.207031"
"8290.0";"5.296629"
"8300.0";"5.452079"
"8310.0";"5.567625"
"8320.0";"5.254563"
"8330.0";"4.935771"
"8340.0";"4.933208"
"8350.0";"5.230571"
"8360.0";"5.318952"
"8370.0";"5.111623"
"8380.0";"5.220266"
"8390.0";"5.501719"
"8400.0";"5.383899"
"8410.0";"5.373838"
"8420.0";"5.131095"
"8430.0";"5.032086"
"8440.0";"4.956457"
"8450.0";"4.687721"
"8460.0";"4.495101"
"8470.0";"4.540598"
"8480.0";"4.283841"
"8490.0";"4.083496"
"8500.0";"4.012368"
"8510.0";"3.81015"
"8520.0";"3.546868"
"8530.0";"3.738945"
"8540.0";"3.982705"
"8550.0";"4.301102"
"8560.0";"4.654803"
"8570.0";"4.734519"
"8580.0";"4.912134"
"8590.0";"4.680839"
"8600.0";"5.037399"
"8610.0";"5.05225"
"8620.0";"4.980239"
"8630.0";"4.752681"
"8640.0";"4.804897"
"8650.0";"4.933284"
"8660.0";"5.098927"
"8670.0";"4.886025"
"8680.0";"5.012931"
"8690.0";"5.102042"
"8700.0";"5.128964"
"8710.0";"5.304681"
"8720.0";"5.475045"
"8730.0";"5.717593"
"8740.0";"5.626442"
"8750.0";"5.802661"
"8760.0";"5.717926"
"8770.0";"5.503248"
"8780.0";"5.707698"
"8790.0";"5.503002"
"8800.0";"5.488378"
"8810.0";"5.612567"
"8820.0";"5.509972"
"8830.0";"5.642038"
"8840.0";"5.390183"
"8850.0";"5.265392"
"8860.0";"5.192023"
"8870.0";"5.012491"
"8880.0";"5.05504"
"8890.0";"5.120647"
"8900.0";"5.0061"
"8910.0";"4.758443"
"8920.0";"4.915133"
"8930.0";"5.066068"
"8940.0";"5.436755"
"8950.0";"5.540414"
"8960.0";"5.5632"
"8970.0";"5.411693"
"8980.0";"5.158072"
"8990.0";"5.209904"
"9000.0";"5.290818"
"9010.0";"5.411687"
"9020.0";"5.531951"
"9030.0";"5.484288"
"9040.0";"5.195592"
"9050.0";"5.28132"
"9060.0";"5.539433"
"9070.0";"5.520699"
"9080.0";"5.748912"
"9090.0";"5.781834"
"9100.0";"6.003097"
"9110.0";"6.074545"
"9120.0";"6.236063"
"9130.0";"6.216331"
"9140.0";"6.339649"
"9150.0";"6.334302"
"9160.0";"6.39522"
"9170.0";"6.133142"
"9180.0";"6.349999"
"9190.0";"6.279254"
"9200.0";"6.356394"
"9210.0";"6.377636"
"9220.0";"6.443827"
"9230.0";"6.709528"
"9240.0";"6.592834"
"9250.0";"6.493483"
"9260.0";"6.278398"
"9270.0";"6.142991"
"9280.0";"6.06435"
"9290.0";"6.081591"
"9300.0";"5.943935"
"9310.0";"5.938461"
"9320.0";"6.204939"
"9330.0";"6.43257"
"9340.0";"6.394571"
"9350.0";"6.456654"
"9360.0";"6.491539"
"9370.0";"6.794047"
"9380.0";"6.592757"
"9390.0";"6.445519"
"9400.0";"6.491707"
"9410.0";"6.380515"
"9420.0";"6.262566"
"9430.0";"6.18761"
"9440.0";"6.72753"
"9450.0";"6.652479"
"9460.0";"6.376437"
"9470.0";"6.601289"
"9480.0";"6.84643"
"9490.0";"6.801267"
"9500.0";"6.831801"
"9510.0";"6.780505"
"9520.0";"6.90285"
"9530.0";"6.820785"
"9540.0";"6.78815"
"9550.0";"6.569195"
"9560.0";"6.918806"
"9570.0";"6.899118"
"9580.0";"6.593042"
"9590.0";"6.736855"
"9600.0";"6.914582"
"9610.0";"7.039659"
"9620.0";"6.772968"
"9630.0";"6.830944"
"9640.0";"6.522562"
"9650.0";"6.654138"
"9660.0";"6.803911"
"9670.0";"6.767464"
"9680.0";"6.72269"
"9690.0";"6.945911"
"9700.0";"6.821023"
"9710.0";"6.487913"
"9720.0";"6.765837"
"9730.0";"6.565115"
"9740.0";"6.520201"
"9750.0";"6.718061"
"9760.0";"6.768822"
"9770.0";"6.642731"
"9780.0";"6.662847"
"9790.0";"6.629665"
"9800.0";"6.668741"
"9810.0";"6.770545"
"9820.0";"6.834332"
"9830.0";"6.696505"
"9840.0";"6.864513"
"9850.0";"6.652354"
"9860.0";"6.490326"
"9870.0";"6.514124"
"9880.0";"6.817083"
"9890.0";"6.665635"
"9900.0";"6.540249"
"9910.0";"6.467098"
"9920.0";"6.057987"
"9930.0";"6.110768"
"9940.0";"6.060988"
"9950.0";"5.759665"
"9960.0";"5.745334"
"9970.0";"6.052322"
"9980.0";"5.95235"
"9990.0";"6.263079"
"10000.0";"6.466319"
"10010.0";"6.575847"
"10020.0";"6.765076"
"10030.0";"6.769734"
"10040.0";"6.734156"
"10050.0";"6.629966"
"10060.0";"6.54458"
"10070.0";"6.637188"
"10080.0";"6.849213"
"10090.0";"6.440248"
"10100.0";"6.331485"
"10110.0";"6.390398"
"10120.0";"6.390257"
"10130.0";"6.590299"
"10140.0";"6.999462"
"10150.0";"7.034164"
"10160.0";"6.943957"
"10170.0";"6.649212"
"10180.0";"6.808079"
"10190.0";"6.518927"
"10200.0";"6.761487"
"10210.0";"6.610917"
"10220.0";"6.752081"
"10230.0";"7.008457"
"10240.0";"7.1332"
"10250.0";"6.780487"
"10260.0";"6.998779"
"10270.0";"6.828639"
"10280.0";"7.179773"
"10290.0";"6.962248"
"10300.0";"6.602602"
"10310.0";"6.469377"
"10320.0";"6.672673"
"10330.0";"6.707952"
"10340.0";"6.559395"
"10350.0";"6.66026"
"10360.0";"6.34605"
"10370.0";"6.739099"
"10380.0";"6.974207"
"10390.0";"7.127608"
"10400.0";"6.921922"
"10410.0";"6.956343"
"10420.0";"7.069128"
"10430.0";"6.799878"
"10440.0";"7.019132"
"10450.0";"6.814764"
"10460.0";"6.760208"
"10470.0";"7.037996"
"10480.0";"7.0907"
"10490.0";"7.095469"
"10500.0";"7.510657"
"10510.0";"7.465629"
"10520.0";"7.268915"
"10530.0";"7.57762"
"10540.0";"7.197345"
"10550.0";"7.227274"
"10560.0";"7.178392"
"10570.0";"6.787984"
"10580.0";"6.821637"
"10590.0";"6.672314"
"10600.0";"6.810067"
"10610.0";"6.732827"
