# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"5.908463"
"10.0";"5.86292"
"20.0";"5.993425"
"30.0";"5.815381"
"40.0";"5.772125"
"50.0";"5.82978"
"60.0";"5.617123"
"70.0";"5.785685"
"80.0";"6.181126"
"90.0";"6.164919"
"100.0";"5.986653"
"110.0";"5.842945"
"120.0";"5.819057"
"130.0";"5.997329"
"140.0";"5.759322"
"150.0";"5.706711"
"160.0";"5.885686"
"170.0";"5.754766"
"180.0";"5.762806"
"190.0";"5.7627"
"200.0";"5.61191"
"210.0";"5.64924"
"220.0";"5.525294"
"230.0";"5.714664"
"240.0";"5.762647"
"250.0";"5.80984"
"260.0";"6.010641"
"270.0";"5.733586"
"280.0";"5.852833"
"290.0";"5.787628"
"300.0";"5.695905"
"310.0";"5.780993"
"320.0";"5.93079"
"330.0";"5.855056"
"340.0";"5.56873"
"350.0";"5.574809"
"360.0";"5.778417"
"370.0";"6.003889"
"380.0";"6.302279"
"390.0";"6.576084"
"400.0";"6.733847"
"410.0";"6.565952"
"420.0";"6.546076"
"430.0";"6.421456"
"440.0";"6.495982"
"450.0";"6.565809"
"460.0";"6.486769"
"470.0";"6.634317"
"480.0";"6.505124"
"490.0";"6.494919"
"500.0";"6.243237"
"510.0";"6.456387"
"520.0";"6.3111"
"530.0";"6.444624"
"540.0";"6.548754"
"550.0";"6.412247"
"560.0";"6.155687"
"570.0";"6.46887"
"580.0";"6.342633"
"590.0";"6.196691"
"600.0";"6.085374"
"610.0";"5.770833"
"620.0";"5.861086"
"630.0";"5.601019"
"640.0";"5.705358"
"650.0";"5.750029"
"660.0";"5.757263"
"670.0";"6.072205"
"680.0";"5.93512"
"690.0";"5.942661"
"700.0";"5.80464"
"710.0";"5.6477"
"720.0";"5.859879"
"730.0";"5.921803"
"740.0";"6.152051"
"750.0";"6.067786"
"760.0";"6.058177"
"770.0";"6.078098"
"780.0";"6.133112"
"790.0";"6.214051"
"800.0";"6.365436"
"810.0";"6.219"
"820.0";"6.307597"
"830.0";"6.012711"
"840.0";"5.778177"
"850.0";"5.865794"
"860.0";"6.109987"
"870.0";"6.323863"
"880.0";"6.122688"
"890.0";"6.180154"
"900.0";"6.373678"
"910.0";"6.367433"
"920.0";"6.469289"
"930.0";"6.269782"
"940.0";"6.192787"
"950.0";"5.928071"
"960.0";"6.00343"
"970.0";"5.985538"
"980.0";"5.876721"
"990.0";"6.063931"
"1000.0";"6.218008"
"1010.0";"6.217858"
"1020.0";"6.144974"
"1030.0";"6.346457"
"1040.0";"6.225534"
"1050.0";"6.265024"
"1060.0";"6.293826"
"1070.0";"5.975597"
"1080.0";"5.946543"
"1090.0";"5.880183"
"1100.0";"5.849276"
"1110.0";"5.870038"
"1120.0";"5.694426"
"1130.0";"5.673594"
"1140.0";"5.777843"
"1150.0";"5.890574"
"1160.0";"5.661951"
"1170.0";"5.936767"
"1180.0";"5.964828"
"1190.0";"5.755913"
"1200.0";"5.689222"
"1210.0";"5.7143"
"1220.0";"5.89869"
"1230.0";"5.556126"
"1240.0";"5.375671"
"1250.0";"5.179725"
"1260.0";"5.114882"
"1270.0";"5.219175"
"1280.0";"5.101251"
"1290.0";"5.351182"
"1300.0";"5.617499"
"1310.0";"5.268946"
"1320.0";"5.133276"
"1330.0";"4.996543"
"1340.0";"5.119208"
"1350.0";"5.116937"
"1360.0";"5.194922"
"1370.0";"5.227914"
"1380.0";"5.003396"
"1390.0";"5.127442"
"1400.0";"5.279714"
"1410.0";"5.349888"
"1420.0";"5.263493"
"1430.0";"5.200906"
"1440.0";"5.384267"
"1450.0";"5.351169"
"1460.0";"5.439236"
"1470.0";"5.104468"
"1480.0";"5.199278"
"1490.0";"5.156916"
"1500.0";"5.311939"
"1510.0";"5.140097"
"1520.0";"5.201376"
"1530.0";"5.318547"
"1540.0";"5.282837"
"1550.0";"5.15239"
"1560.0";"5.355237"
"1570.0";"5.510186"
"1580.0";"5.67621"
"1590.0";"5.623453"
"1600.0";"5.797978"
"1610.0";"5.955249"
"1620.0";"5.935014"
"1630.0";"5.990232"
"1640.0";"5.847548"
"1650.0";"6.159152"
"1660.0";"5.775542"
"1670.0";"5.857229"
"1680.0";"5.87807"
"1690.0";"5.837991"
"1700.0";"5.660994"
"1710.0";"5.419017"
"1720.0";"5.596879"
"1730.0";"5.352561"
"1740.0";"5.337421"
"1750.0";"4.984282"
"1760.0";"5.104105"
"1770.0";"5.363773"
"1780.0";"5.384696"
"1790.0";"5.276063"
"1800.0";"5.265654"
"1810.0";"5.435975"
"1820.0";"5.298106"
"1830.0";"5.162711"
"1840.0";"5.189704"
"1850.0";"5.361089"
"1860.0";"5.379313"
"1870.0";"5.303447"
"1880.0";"5.327548"
"1890.0";"5.378994"
"1900.0";"5.678514"
"1910.0";"5.548292"
"1920.0";"5.753188"
"1930.0";"5.912404"
"1940.0";"5.746121"
"1950.0";"5.81566"
"1960.0";"6.00612"
"1970.0";"6.12945"
"1980.0";"6.065298"
"1990.0";"6.068316"
"2000.0";"6.122389"
"2010.0";"6.156989"
"2020.0";"6.116434"
"2030.0";"6.057028"
"2040.0";"6.036131"
"2050.0";"6.220635"
"2060.0";"6.250853"
"2070.0";"6.353371"
"2080.0";"6.406472"
"2090.0";"6.398706"
"2100.0";"6.356153"
"2110.0";"6.464624"
"2120.0";"6.249976"
"2130.0";"6.078554"
"2140.0";"6.090879"
"2150.0";"6.057357"
"2160.0";"6.231472"
"2170.0";"6.261463"
"2180.0";"6.047182"
"2190.0";"6.237785"
