# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"5.007962"
"10.0";"4.826167"
"20.0";"4.847408"
"30.0";"4.567559"
"40.0";"4.481611"
"50.0";"4.272591"
"60.0";"4.232409"
"70.0";"4.408308"
"80.0";"4.462806"
"90.0";"4.424393"
"100.0";"4.796299"
"110.0";"4.493577"
"120.0";"4.801644"
"130.0";"4.615673"
"140.0";"4.563683"
"150.0";"4.336651"
"160.0";"4.201233"
"170.0";"4.083548"
"180.0";"4.211884"
"190.0";"4.120071"
"200.0";"4.047487"
"210.0";"3.906193"
"220.0";"3.760507"
"230.0";"3.669017"
"240.0";"3.702644"
"250.0";"4.199602"
"260.0";"4.307629"
"270.0";"4.30299"
"280.0";"4.28872"
"290.0";"4.492444"
"300.0";"4.520864"
"310.0";"4.637356"
"320.0";"4.794889"
"330.0";"4.838612"
"340.0";"5.005238"
"350.0";"4.914353"
"360.0";"4.772159"
"370.0";"4.635301"
"380.0";"4.360116"
"390.0";"4.526714"
"400.0";"4.326857"
"410.0";"4.304033"
"420.0";"4.599402"
"430.0";"4.782743"
"440.0";"4.801446"
"450.0";"4.668725"
"460.0";"4.657776"
"470.0";"4.290059"
"480.0";"4.377755"
"490.0";"4.164637"
"500.0";"4.165506"
"510.0";"4.065783"
"520.0";"4.20114"
"530.0";"4.020679"
"540.0";"3.849232"
"550.0";"3.773052"
"560.0";"4.089535"
"570.0";"3.835634"
"580.0";"3.871214"
"590.0";"3.854626"
"600.0";"3.651965"
"610.0";"3.654921"
"620.0";"3.418254"
"630.0";"3.487234"
"640.0";"3.31504"
"650.0";"3.597812"
"660.0";"3.72613"
"670.0";"3.634758"
"680.0";"3.794283"
"690.0";"4.126238"
"700.0";"4.452404"
"710.0";"4.199602"
"720.0";"3.980199"
"730.0";"3.857904"
"740.0";"3.878718"
"750.0";"3.99851"
"760.0";"3.965554"
"770.0";"4.039798"
"780.0";"3.805121"
"790.0";"3.543492"
"800.0";"3.389322"
"810.0";"3.20215"
"820.0";"3.217481"
"830.0";"3.413453"
"840.0";"3.462153"
"850.0";"3.368768"
"860.0";"3.110257"
"870.0";"3.256172"
"880.0";"2.904965"
"890.0";"2.856652"
"900.0";"3.013122"
"910.0";"2.782993"
"920.0";"2.893967"
"930.0";"3.083535"
"940.0";"2.962942"
"950.0";"3.162389"
"960.0";"2.94049"
"970.0";"3.035519"
"980.0";"3.098541"
"990.0";"3.082591"
"1000.0";"2.848447"
"1010.0";"2.921279"
"1020.0";"3.063473"
"1030.0";"2.946934"
"1040.0";"2.761434"
"1050.0";"2.687596"
"1060.0";"2.882447"
"1070.0";"2.796234"
"1080.0";"2.985345"
"1090.0";"3.010974"
"1100.0";"2.852753"
"1110.0";"3.006258"
"1120.0";"2.681407"
"1130.0";"2.919191"
"1140.0";"2.845473"
"1150.0";"2.639957"
"1160.0";"2.643985"
"1170.0";"2.925157"
"1180.0";"2.883468"
"1190.0";"2.807943"
"1200.0";"2.775103"
"1210.0";"2.999203"
"1220.0";"3.021194"
"1230.0";"3.207815"
"1240.0";"3.250286"
"1250.0";"3.391017"
"1260.0";"3.144284"
"1270.0";"2.97502"
"1280.0";"2.927589"
"1290.0";"2.856833"
"1300.0";"3.028141"
"1310.0";"3.072507"
"1320.0";"3.073062"
"1330.0";"2.809829"
"1340.0";"2.933769"
"1350.0";"3.172293"
"1360.0";"2.978253"
"1370.0";"2.809287"
"1380.0";"3.167664"
"1390.0";"3.211736"
"1400.0";"3.058983"
"1410.0";"2.942269"
"1420.0";"2.898429"
"1430.0";"2.818963"
"1440.0";"2.825238"
"1450.0";"2.692736"
"1460.0";"2.792131"
"1470.0";"2.889308"
"1480.0";"2.862395"
"1490.0";"2.541179"
"1500.0";"2.552944"
"1510.0";"2.563545"
"1520.0";"2.423883"
"1530.0";"2.507264"
"1540.0";"2.657549"
"1550.0";"2.682827"
"1560.0";"2.434385"
"1570.0";"2.729539"
"1580.0";"2.511925"
"1590.0";"2.303879"
"1600.0";"2.637039"
"1610.0";"2.655546"
"1620.0";"2.477802"
"1630.0";"2.571861"
"1640.0";"2.542085"
"1650.0";"2.651131"
"1660.0";"2.789562"
"1670.0";"2.947885"
"1680.0";"2.799525"
"1690.0";"2.825264"
"1700.0";"3.163853"
"1710.0";"3.242055"
"1720.0";"3.393448"
"1730.0";"3.473705"
"1740.0";"3.482348"
"1750.0";"3.512629"
"1760.0";"3.360683"
"1770.0";"3.535107"
"1780.0";"3.363216"
"1790.0";"3.701424"
"1800.0";"3.55655"
"1810.0";"3.47725"
"1820.0";"3.406681"
"1830.0";"3.537911"
"1840.0";"3.664464"
"1850.0";"3.535673"
"1860.0";"3.278902"
"1870.0";"3.360217"
"1880.0";"3.586526"
"1890.0";"3.378628"
"1900.0";"3.311964"
"1910.0";"3.17861"
"1920.0";"3.041218"
"1930.0";"3.209496"
"1940.0";"3.281421"
"1950.0";"3.234742"
"1960.0";"3.535743"
"1970.0";"3.845182"
"1980.0";"3.929621"
"1990.0";"4.159979"
"2000.0";"4.300035"
"2010.0";"4.1372"
"2020.0";"3.993859"
"2030.0";"3.849386"
"2040.0";"3.914105"
"2050.0";"3.845451"
"2060.0";"3.784151"
"2070.0";"3.707921"
"2080.0";"3.810489"
"2090.0";"3.958273"
"2100.0";"3.829459"
"2110.0";"3.820625"
"2120.0";"3.918615"
"2130.0";"3.914739"
"2140.0";"3.784418"
"2150.0";"3.465934"
"2160.0";"3.507686"
"2170.0";"3.488494"
"2180.0";"3.355273"
"2190.0";"3.593048"
"2200.0";"3.469629"
"2210.0";"3.536353"
"2220.0";"3.591718"
"2230.0";"3.469199"
"2240.0";"3.421974"
"2250.0";"3.688929"
"2260.0";"3.549601"
"2270.0";"3.632971"
"2280.0";"3.689272"
"2290.0";"3.964115"
"2300.0";"3.919202"
"2310.0";"3.732407"
"2320.0";"3.938004"
"2330.0";"3.559413"
"2340.0";"3.608416"
