# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"4190.0";"3.074512"
"4200.0";"3.020495"
"4210.0";"3.102059"
"4220.0";"3.105386"
"4230.0";"3.006063"
"4240.0";"3.020089"
"4250.0";"3.043497"
"4260.0";"3.010201"
"4270.0";"2.92936"
"4280.0";"2.780671"
"4290.0";"2.81794"
"4300.0";"2.883146"
"4310.0";"2.728285"
"4320.0";"2.529147"
"4330.0";"2.322479"
"4340.0";"2.485713"
"4350.0";"2.280572"
"4360.0";"2.434495"
"4370.0";"2.48726"
"4380.0";"2.6907"
"4390.0";"2.791711"
"4400.0";"2.781803"
"4410.0";"2.713576"
"4420.0";"2.80318"
"4430.0";"2.710635"
"4440.0";"2.840216"
"4450.0";"2.721149"
"4460.0";"2.777557"
"4470.0";"2.685677"
"4480.0";"2.99524"
"4490.0";"2.923044"
"4500.0";"2.962616"
"4510.0";"3.116659"
"4520.0";"3.109396"
"4530.0";"3.21319"
"4540.0";"2.948349"
"4550.0";"2.871063"
"4560.0";"2.740355"
"4570.0";"2.681027"
"4580.0";"2.400173"
"4590.0";"2.456943"
"4600.0";"2.682856"
"4610.0";"2.7121"
"4620.0";"2.687864"
"4630.0";"2.594577"
"4640.0";"2.881644"
"4650.0";"2.787982"
"4660.0";"2.736698"
"4670.0";"2.618822"
"4680.0";"2.377907"
"4690.0";"2.342598"
"4700.0";"2.268837"
"4710.0";"2.261118"
"4720.0";"2.310983"
"4730.0";"2.234556"
"4740.0";"2.175568"
"4750.0";"2.112635"
"4760.0";"1.871995"
"4770.0";"1.765243"
"4780.0";"1.510164"
"4790.0";"1.778093"
"4800.0";"1.744361"
"4810.0";"1.549845"
"4820.0";"1.556985"
"4830.0";"1.784301"
"4840.0";"1.631739"
"4850.0";"1.535777"
"4860.0";"1.550104"
"4870.0";"1.447196"
"4880.0";"1.489217"
"4890.0";"1.329381"
"4900.0";"1.33465"
"4910.0";"1.221698"
"4920.0";"1.113179"
"4930.0";"1.096662"
"4940.0";"1.17823"
"4950.0";"1.067787"
"4960.0";"1.149783"
"4970.0";"1.146976"
"4980.0";"1.412135"
"4990.0";"1.20755"
"5000.0";"1.092563"
"5010.0";"1.139708"
"5020.0";"1.233734"
"5030.0";"0.9517214"
"5040.0";"0.9191487"
"5050.0";"0.8725995"
"5060.0";"0.9137952"
"5070.0";"0.935993"
"5080.0";"0.8451763"
"5090.0";"1.080648"
"5100.0";"1.245585"
"5110.0";"1.370299"
"5120.0";"1.285878"
"5130.0";"1.359728"
"5140.0";"1.13584"
"5150.0";"1.153489"
"5160.0";"1.183514"
"5170.0";"1.173216"
"5180.0";"1.109997"
"5190.0";"1.146957"
"5200.0";"1.151786"
"5210.0";"1.264499"
"5220.0";"1.379906"
"5230.0";"1.294649"
"5240.0";"1.255553"
"5250.0";"1.184554"
"5260.0";"1.20778"
"5270.0";"1.080332"
"5280.0";"1.207485"
"5290.0";"1.244619"
"5300.0";"1.430318"
"5310.0";"1.501642"
"5320.0";"1.427513"
"5330.0";"1.431814"
"5340.0";"1.656881"
"5350.0";"1.526993"
"5360.0";"1.929714"
"5370.0";"2.02656"
"5380.0";"2.023892"
"5390.0";"2.108855"
"5400.0";"2.123816"
"5410.0";"2.199998"
"5420.0";"2.078784"
"5430.0";"2.098532"
"5440.0";"1.960981"
"5450.0";"1.8577"
"5460.0";"1.819356"
"5470.0";"1.875653"
"5480.0";"1.935728"
"5490.0";"1.903936"
"5500.0";"1.974476"
"5510.0";"2.051431"
"5520.0";"2.137381"
"5530.0";"2.14198"
"5540.0";"2.125133"
"5550.0";"2.173578"
"5560.0";"1.984871"
"5570.0";"1.932159"
"5580.0";"2.145163"
"5590.0";"2.252145"
"5600.0";"2.399561"
"5610.0";"2.597795"
"5620.0";"2.746042"
"5630.0";"2.416639"
"5640.0";"2.694639"
"5650.0";"2.89113"
"5660.0";"2.881589"
"5670.0";"2.72279"
"5680.0";"2.585427"
"5690.0";"2.796335"
"5700.0";"2.834245"
"5710.0";"2.804764"
"5720.0";"2.677734"
"5730.0";"2.802722"
"5740.0";"2.813299"
"5750.0";"3.044729"
"5760.0";"3.10546"
"5770.0";"3.040702"
"5780.0";"3.204456"
"5790.0";"3.104117"
"5800.0";"3.033771"
"5810.0";"2.85754"
"5820.0";"3.044916"
"5830.0";"2.949413"
"5840.0";"2.943837"
"5850.0";"2.773344"
"5860.0";"2.775676"
"5870.0";"3.016844"
"5880.0";"3.095737"
"5890.0";"3.030882"
"5900.0";"3.050526"
"5910.0";"2.751285"
"5920.0";"2.816302"
"5930.0";"2.752645"
"5940.0";"2.932881"
"5950.0";"3.079537"
"5960.0";"3.012912"
"5970.0";"3.004989"
"5980.0";"3.102672"
"5990.0";"3.160154"
"6000.0";"3.007743"
"6010.0";"2.87823"
"6020.0";"2.91917"
"6030.0";"3.031713"
"6040.0";"2.634728"
"6050.0";"2.601685"
"6060.0";"2.736626"
"6070.0";"2.645545"
"6080.0";"2.744095"
"6090.0";"2.622522"
"6100.0";"2.852611"
"6110.0";"2.923134"
"6120.0";"2.997855"
"6130.0";"2.901436"
"6140.0";"3.033861"
"6150.0";"2.985926"
"6160.0";"3.201458"
"6170.0";"3.061957"
"6180.0";"3.167701"
"6190.0";"3.265288"
"6200.0";"3.562303"
"6210.0";"3.424547"
"6220.0";"3.784163"
"6230.0";"3.653142"
"6240.0";"3.94637"
"6250.0";"3.595772"
"6260.0";"3.394043"
"6270.0";"3.402941"
"6280.0";"3.561584"
"6290.0";"3.716224"
"6300.0";"3.609251"
"6310.0";"3.288503"
"6320.0";"3.394952"
"6330.0";"3.523164"
"6340.0";"3.304071"
"6350.0";"3.338391"
"6360.0";"3.347886"
"6370.0";"3.564512"
"6380.0";"3.564569"
"6390.0";"3.631476"
"6400.0";"3.395572"
"6410.0";"3.348219"
"6420.0";"3.412156"
"6430.0";"3.431348"
"6440.0";"3.62691"
"6450.0";"3.833042"
"6460.0";"3.944628"
"6470.0";"3.953649"
"6480.0";"3.657556"
"6490.0";"3.683213"
"6500.0";"3.748777"
"6510.0";"3.786683"
"6520.0";"3.890841"
"6530.0";"3.794386"
"6540.0";"3.837874"
"6550.0";"3.691313"
"6560.0";"3.727551"
"6570.0";"3.611684"
"6580.0";"3.715785"
"6590.0";"3.799984"
"6600.0";"3.787944"
"6610.0";"3.770669"
"6620.0";"3.572921"
"6630.0";"3.419832"
"6640.0";"3.55948"
"6650.0";"3.417819"
"6660.0";"3.29114"
"6670.0";"3.242139"
"6680.0";"3.286328"
"6690.0";"3.174326"
"6700.0";"3.124136"
"6710.0";"3.014091"
"6720.0";"3.193937"
"6730.0";"3.341835"
"6740.0";"3.140379"
"6750.0";"3.351189"
"6760.0";"3.4666"
"6770.0";"3.598334"
"6780.0";"3.921734"
"6790.0";"3.726513"
"6800.0";"3.778288"
"6810.0";"3.868162"
"6820.0";"3.838899"
"6830.0";"3.986408"
"6840.0";"4.031099"
"6850.0";"4.010577"
"6860.0";"4.06614"
"6870.0";"4.285409"
"6880.0";"4.037111"
"6890.0";"4.018396"
"6900.0";"4.011796"
"6910.0";"4.100005"
"6920.0";"4.070176"
"6930.0";"4.077067"
"6940.0";"4.011972"
"6950.0";"4.253101"
"6960.0";"4.389829"
"6970.0";"4.411704"
"6980.0";"4.361812"
"6990.0";"4.520758"
"7000.0";"4.573762"
"7010.0";"4.594622"
"7020.0";"4.572772"
"7030.0";"4.593574"
"7040.0";"4.499134"
"7050.0";"4.194992"
"7060.0";"4.08146"
"7070.0";"3.955122"
"7080.0";"3.777534"
"7090.0";"3.787443"
"7100.0";"3.663656"
"7110.0";"3.874942"
"7120.0";"3.803676"
"7130.0";"4.155233"
"7140.0";"4.014093"
"7150.0";"3.979283"
"7160.0";"3.79771"
"7170.0";"3.918919"
"7180.0";"4.143091"
"7190.0";"4.157841"
"7200.0";"4.228885"
"7210.0";"4.221288"
"7220.0";"4.073876"
"7230.0";"3.868596"
"7240.0";"4.006639"
"7250.0";"4.042548"
"7260.0";"3.911848"
"7270.0";"4.073761"
"7280.0";"4.249677"
"7290.0";"4.295287"
"7300.0";"4.430443"
"7310.0";"4.577045"
"7320.0";"4.698171"
"7330.0";"4.672464"
"7340.0";"4.595213"
"7350.0";"4.497845"
"7360.0";"4.351133"
"7370.0";"4.277062"
"7380.0";"3.810786"
"7390.0";"3.858937"
"7400.0";"3.904911"
"7410.0";"4.014467"
"7420.0";"3.975007"
"7430.0";"3.893462"
"7440.0";"3.953767"
"7450.0";"3.850501"
"7460.0";"3.571561"
"7470.0";"3.699636"
"7480.0";"3.709069"
"7490.0";"3.464912"
"7500.0";"3.26517"
"7510.0";"3.57343"
"7520.0";"3.795024"
"7530.0";"3.830095"
"7540.0";"3.646303"
"7550.0";"3.522232"
"7560.0";"3.484809"
"7570.0";"3.442112"
"7580.0";"3.494631"
"7590.0";"3.49455"
"7600.0";"3.470824"
"7610.0";"3.387625"
"7620.0";"3.288854"
"7630.0";"3.365993"
"7640.0";"3.38674"
"7650.0";"3.322768"
"7660.0";"3.184586"
"7670.0";"3.131592"
"7680.0";"3.282958"
"7690.0";"3.550725"
"7700.0";"3.617633"
"7710.0";"3.491379"
"7720.0";"3.334708"
"7730.0";"3.236981"
"7740.0";"3.37254"
"7750.0";"3.449388"
"7760.0";"3.474025"
"7770.0";"3.472642"
"7780.0";"3.478024"
"7790.0";"3.412076"
"7800.0";"3.470739"
"7810.0";"3.484945"
"7820.0";"3.544484"
"7830.0";"3.47634"
"7840.0";"3.62682"
"7850.0";"3.306581"
"7860.0";"3.211607"
"7870.0";"3.346458"
"7880.0";"3.271297"
"7890.0";"3.355441"
"7900.0";"3.360513"
"7910.0";"3.492646"
"7920.0";"3.643136"
"7930.0";"3.76775"
"7940.0";"3.452466"
"7950.0";"3.45676"
"7960.0";"3.711498"
"7970.0";"3.793496"
"7980.0";"3.795011"
"7990.0";"3.772193"
"8000.0";"3.537859"
"8010.0";"3.582851"
"8020.0";"3.563077"
"8030.0";"3.847026"
"8040.0";"4.179148"
"8050.0";"4.005618"
"8060.0";"3.986973"
"8070.0";"3.962883"
"8080.0";"3.875217"
"8090.0";"4.01858"
"8100.0";"3.99301"
"8110.0";"3.988468"
"8120.0";"4.056939"
"8130.0";"4.27633"
"8140.0";"4.226051"
"8150.0";"4.442311"
"8160.0";"4.505208"
"8170.0";"4.534858"
"8180.0";"4.76059"
"8190.0";"4.680872"
"8200.0";"4.688164"
"8210.0";"4.754594"
"8220.0";"4.739565"
"8230.0";"4.909059"
"8240.0";"4.739673"
"8250.0";"5.023161"
"8260.0";"5.298346"
"8270.0";"5.202208"
"8280.0";"5.181481"
"8290.0";"5.200153"
"8300.0";"5.20032"
"8310.0";"5.037447"
"8320.0";"5.109347"
"8330.0";"5.064382"
"8340.0";"4.973783"
"8350.0";"5.027963"
"8360.0";"4.942135"
"8370.0";"5.030779"
"8380.0";"5.158234"
"8390.0";"5.245297"
"8400.0";"5.324345"
"8410.0";"5.236678"
"8420.0";"5.073131"
"8430.0";"5.184585"
"8440.0";"5.167794"
"8450.0";"5.137645"
"8460.0";"5.156719"
"8470.0";"5.144168"
"8480.0";"5.175084"
"8490.0";"4.984653"
"8500.0";"4.870765"
"8510.0";"4.909262"
"8520.0";"4.89287"
"8530.0";"4.73066"
"8540.0";"4.59438"
"8550.0";"4.737346"
"8560.0";"4.887724"
"8570.0";"4.705899"
"8580.0";"4.643897"
"8590.0";"4.762"
"8600.0";"4.433605"
"8610.0";"4.444425"
"8620.0";"4.40117"
"8630.0";"4.326414"
"8640.0";"4.426896"
"8650.0";"4.293134"
"8660.0";"4.07552"
"8670.0";"4.067444"
"8680.0";"4.08953"
"8690.0";"4.134033"
"8700.0";"4.406183"
"8710.0";"4.329087"
"8720.0";"4.506104"
"8730.0";"4.48323"
"8740.0";"4.383811"
"8750.0";"4.120975"
"8760.0";"4.201465"
"8770.0";"4.482591"
"8780.0";"4.197701"
"8790.0";"4.371737"
"8800.0";"4.324323"
"8810.0";"4.419375"
"8820.0";"4.34442"
"8830.0";"4.302467"
"8840.0";"4.360195"
"8850.0";"4.237169"
"8860.0";"4.047987"
"8870.0";"4.124092"
"8880.0";"3.996568"
"8890.0";"4.167718"
"8900.0";"4.257002"
"8910.0";"4.297336"
"8920.0";"4.28369"
"8930.0";"4.377335"
"8940.0";"4.393744"
"8950.0";"4.345215"
"8960.0";"4.210271"
"8970.0";"4.217427"
"8980.0";"4.285751"
"8990.0";"4.313265"
"9000.0";"4.355587"
"9010.0";"4.401442"
"9020.0";"4.319555"
"9030.0";"4.311415"
"9040.0";"4.284301"
"9050.0";"4.341207"
"9060.0";"4.359772"
"9070.0";"4.333335"
"9080.0";"4.322"
"9090.0";"4.381822"
"9100.0";"4.329599"
"9110.0";"4.412802"
"9120.0";"4.413001"
"9130.0";"4.447351"
"9140.0";"4.386462"
"9150.0";"4.405927"
"9160.0";"4.64561"
"9170.0";"4.613368"
"9180.0";"4.791897"
"9190.0";"4.615601"
"9200.0";"4.616976"
"9210.0";"4.468752"
"9220.0";"4.384236"
"9230.0";"4.520135"
"9240.0";"4.590092"
"9250.0";"4.448242"
"9260.0";"4.350077"
"9270.0";"4.557817"
"9280.0";"4.605628"
"9290.0";"4.634383"
"9300.0";"4.537027"
"9310.0";"4.617203"
"9320.0";"4.692832"
"9330.0";"4.729551"
"9340.0";"4.57591"
"9350.0";"4.452114"
"9360.0";"4.511118"
"9370.0";"4.590272"
"9380.0";"4.597559"
"9390.0";"4.486943"
"9400.0";"4.373422"
"9410.0";"4.355968"
"9420.0";"4.444437"
"9430.0";"4.46519"
"9440.0";"4.583327"
"9450.0";"4.445233"
"9460.0";"4.53917"
"9470.0";"4.629057"
"9480.0";"4.507687"
"9490.0";"4.580223"
"9500.0";"4.25314"
"9510.0";"4.573347"
"9520.0";"4.597113"
"9530.0";"4.43489"
"9540.0";"4.283845"
"9550.0";"4.28995"
"9560.0";"4.435716"
"9570.0";"4.332975"
"9580.0";"4.30922"
"9590.0";"4.370476"
"9600.0";"4.316229"
"9610.0";"4.591658"
"9620.0";"4.431171"
"9630.0";"4.412871"
"9640.0";"4.541425"
"9650.0";"4.540908"
"9660.0";"4.368206"
"9670.0";"4.561383"
"9680.0";"4.340947"
"9690.0";"4.143155"
"9700.0";"3.951492"
"9710.0";"4.242546"
"9720.0";"4.23711"
"9730.0";"4.273905"
"9740.0";"4.374262"
"9750.0";"4.223792"
"9760.0";"3.907547"
"9770.0";"3.802564"
"9780.0";"3.857593"
"9790.0";"3.871341"
"9800.0";"3.98103"
"9810.0";"4.151655"
"9820.0";"3.98912"
"9830.0";"3.955578"
"9840.0";"3.678627"
"9850.0";"3.650393"
"9860.0";"3.645453"
"9870.0";"3.908771"
"9880.0";"3.795567"
"9890.0";"3.783677"
"9900.0";"3.79185"
"9910.0";"3.506866"
"9920.0";"3.370556"
"9930.0";"3.460527"
"9940.0";"3.620346"
"9950.0";"3.661091"
"9960.0";"3.646925"
"9970.0";"3.854121"
"9980.0";"4.03923"
"9990.0";"3.920012"
"10000.0";"3.756337"
"10010.0";"3.929172"
"10020.0";"3.848171"
"10030.0";"3.952588"
"10040.0";"3.743848"
"10050.0";"3.679356"
"10060.0";"3.471181"
"10070.0";"3.530236"
"10080.0";"3.446498"
"10090.0";"3.451835"
"10100.0";"3.722969"
"10110.0";"3.775914"
"10120.0";"3.703893"
"10130.0";"3.6743"
"10140.0";"3.572065"
"10150.0";"3.641899"
"10160.0";"3.625782"
"10170.0";"3.510295"
"10180.0";"3.545264"
"10190.0";"3.587557"
"10200.0";"3.259165"
"10210.0";"3.292378"
"10220.0";"3.458288"
"10230.0";"3.414913"
"10240.0";"3.301471"
"10250.0";"3.134472"
"10260.0";"3.052531"
"10270.0";"3.236814"
"10280.0";"3.311802"
"10290.0";"3.29922"
"10300.0";"3.350291"
"10310.0";"3.34007"
"10320.0";"3.55229"
"10330.0";"3.49254"
"10340.0";"3.580237"
"10350.0";"3.374199"
"10360.0";"3.592314"
"10370.0";"3.7308"
"10380.0";"3.897647"
"10390.0";"3.887259"
"10400.0";"3.861658"
"10410.0";"3.764275"
"10420.0";"3.808472"
"10430.0";"3.995396"
"10440.0";"3.72508"
"10450.0";"3.575354"
"10460.0";"3.460385"
"10470.0";"3.400387"
"10480.0";"3.831547"
"10490.0";"3.835683"
"10500.0";"3.714108"
"10510.0";"3.99761"
"10520.0";"4.120318"
"10530.0";"4.165677"
"10540.0";"4.159706"
"10550.0";"4.142086"
"10560.0";"4.047644"
"10570.0";"4.124357"
"10580.0";"3.899107"
"10590.0";"4.072093"
"10600.0";"3.928322"
"10610.0";"3.683628"
