# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"1040.0";"2.784972"
"1050.0";"2.942118"
"1060.0";"2.98176"
"1070.0";"2.695668"
"1080.0";"2.726586"
"1090.0";"2.666442"
"1100.0";"2.917456"
"1110.0";"2.723334"
"1120.0";"2.910791"
"1130.0";"2.913145"
"1140.0";"2.955763"
"1150.0";"3.078785"
"1160.0";"3.050487"
"1170.0";"2.856731"
"1180.0";"2.811488"
"1190.0";"2.802197"
"1200.0";"2.931795"
"1210.0";"2.815678"
"1220.0";"2.386692"
"1230.0";"2.177146"
"1240.0";"2.402808"
"1250.0";"2.220858"
"1260.0";"2.133296"
"1270.0";"2.144219"
"1280.0";"2.186847"
"1290.0";"2.06768"
"1300.0";"2.085671"
"1310.0";"2.161833"
"1320.0";"1.817522"
"1330.0";"2.501666"
"1340.0";"2.691011"
"1350.0";"2.754254"
"1360.0";"2.628469"
"1370.0";"2.583258"
"1380.0";"2.459563"
"1390.0";"2.482392"
"1400.0";"2.49188"
"1410.0";"2.667191"
"1420.0";"2.86912"
"1430.0";"2.952183"
"1440.0";"3.035713"
"1450.0";"2.895488"
"1460.0";"3.140721"
"1470.0";"3.191966"
"1480.0";"3.414821"
"1490.0";"3.347283"
"1500.0";"3.405151"
"1510.0";"3.415088"
"1520.0";"3.574326"
"1530.0";"3.376905"
"1540.0";"3.281972"
"1550.0";"3.19084"
"1560.0";"3.00928"
"1570.0";"3.113721"
"1580.0";"3.34416"
"1590.0";"3.342511"
"1600.0";"3.466367"
"1610.0";"3.515753"
"1620.0";"3.690625"
"1630.0";"3.393987"
"1640.0";"3.336587"
"1650.0";"3.323582"
"1660.0";"3.245629"
"1670.0";"2.97928"
"1680.0";"3.118541"
"1690.0";"2.708582"
"1700.0";"2.683043"
"1710.0";"2.695454"
"1720.0";"2.662021"
"1730.0";"2.782419"
"1740.0";"3.033688"
"1750.0";"2.839703"
"1760.0";"2.924287"
"1770.0";"3.11663"
"1780.0";"3.012362"
"1790.0";"2.877915"
"1800.0";"3.123907"
"1810.0";"2.82625"
"1820.0";"2.732903"
"1830.0";"2.68557"
"1840.0";"2.964587"
"1850.0";"2.882387"
"1860.0";"2.828187"
"1870.0";"2.556247"
"1880.0";"2.786973"
"1890.0";"2.86983"
"1900.0";"2.793246"
"1910.0";"2.823375"
"1920.0";"2.857568"
"1930.0";"2.828254"
"1940.0";"2.894758"
"1950.0";"3.234768"
"1960.0";"3.360117"
"1970.0";"3.131161"
"1980.0";"3.299205"
"1990.0";"3.268272"
"2000.0";"3.601207"
"2010.0";"3.35995"
"2020.0";"3.554693"
"2030.0";"3.387494"
"2040.0";"3.478869"
"2050.0";"3.65227"
"2060.0";"3.648062"
"2070.0";"3.469529"
"2080.0";"3.58498"
"2090.0";"3.547638"
"2100.0";"3.554554"
"2110.0";"3.571522"
"2120.0";"3.392682"
"2130.0";"3.23945"
"2140.0";"3.579093"
"2150.0";"3.700076"
"2160.0";"3.661582"
"2170.0";"3.614131"
"2180.0";"3.654432"
"2190.0";"3.521044"
"2200.0";"3.489634"
"2210.0";"3.517626"
"2220.0";"3.595175"
"2230.0";"3.57131"
"2240.0";"3.68591"
"2250.0";"4.035507"
"2260.0";"3.945982"
"2270.0";"4.120901"
"2280.0";"3.888513"
"2290.0";"3.819637"
"2300.0";"3.790051"
"2310.0";"3.758237"
"2320.0";"3.898893"
"2330.0";"3.890526"
"2340.0";"4.022419"
"2350.0";"4.099147"
"2360.0";"4.107013"
"2370.0";"4.006245"
"2380.0";"3.75572"
"2390.0";"3.682051"
"2400.0";"3.620058"
"2410.0";"3.516769"
"2420.0";"3.581051"
"2430.0";"3.578776"
"2440.0";"3.615176"
"2450.0";"3.736174"
"2460.0";"3.838493"
"2470.0";"4.179219"
"2480.0";"4.229975"
"2490.0";"4.176954"
"2500.0";"4.263259"
"2510.0";"4.030488"
"2520.0";"4.143166"
"2530.0";"4.374035"
"2540.0";"4.357841"
"2550.0";"4.759007"
"2560.0";"4.920558"
"2570.0";"5.222351"
"2580.0";"5.257899"
"2590.0";"5.467813"
"2600.0";"5.567842"
"2610.0";"5.474477"
"2620.0";"5.541889"
"2630.0";"5.397666"
"2640.0";"5.182006"
"2650.0";"5.172659"
"2660.0";"5.440938"
"2670.0";"5.411808"
"2680.0";"5.299787"
"2690.0";"5.550623"
"2700.0";"5.717292"
"2710.0";"5.598251"
"2720.0";"5.605826"
"2730.0";"5.872795"
"2740.0";"5.790185"
"2750.0";"5.789473"
"2760.0";"5.925355"
"2770.0";"6.11794"
"2780.0";"5.987621"
"2790.0";"5.960742"
"2800.0";"5.90665"
"2810.0";"5.986838"
"2820.0";"5.858346"
"2830.0";"5.795185"
"2840.0";"5.786213"
"2850.0";"5.815999"
"2860.0";"5.929384"
"2870.0";"5.851749"
"2880.0";"6.145154"
"2890.0";"6.233682"
"2900.0";"6.537975"
"2910.0";"6.746526"
"2920.0";"6.824347"
"2930.0";"6.9575"
"2940.0";"7.025985"
"2950.0";"7.034539"
"2960.0";"7.3159"
"2970.0";"7.19729"
"2980.0";"7.017874"
"2990.0";"6.989182"
"3000.0";"7.093765"
"3010.0";"7.008042"
"3020.0";"6.962815"
"3030.0";"6.887102"
"3040.0";"6.809198"
"3050.0";"7.02272"
"3060.0";"6.828855"
"3070.0";"6.825864"
"3080.0";"6.609539"
"3090.0";"6.566925"
"3100.0";"6.569859"
"3110.0";"6.727674"
"3120.0";"6.661021"
"3130.0";"6.550167"
"3140.0";"6.312215"
"3150.0";"6.185901"
"3160.0";"6.051686"
"3170.0";"5.807054"
"3180.0";"5.639318"
"3190.0";"5.748914"
"3200.0";"5.726138"
"3210.0";"5.627079"
"3220.0";"5.46543"
"3230.0";"5.46187"
"3240.0";"5.707765"
"3250.0";"5.966018"
"3260.0";"6.039248"
"3270.0";"6.015797"
"3280.0";"5.793096"
"3290.0";"5.713451"
"3300.0";"5.756972"
"3310.0";"5.821046"
"3320.0";"5.516386"
"3330.0";"5.585181"
"3340.0";"5.475946"
"3350.0";"5.333451"
"3360.0";"5.591183"
"3370.0";"5.767735"
"3380.0";"6.023233"
"3390.0";"6.267316"
"3400.0";"6.259328"
"3410.0";"6.088762"
"3420.0";"5.942286"
"3430.0";"5.892813"
"3440.0";"5.998236"
"3450.0";"5.961302"
"3460.0";"5.932818"
"3470.0";"5.916141"
"3480.0";"5.992733"
"3490.0";"6.342802"
"3500.0";"6.770701"
"3510.0";"6.811386"
"3520.0";"7.031764"
"3530.0";"7.167042"
"3540.0";"7.39712"
"3550.0";"7.263453"
"3560.0";"7.285435"
"3570.0";"7.26269"
"3580.0";"7.110454"
"3590.0";"7.227479"
"3600.0";"7.359712"
"3610.0";"7.18185"
"3620.0";"7.141071"
"3630.0";"7.088383"
"3640.0";"7.309159"
"3650.0";"7.390456"
"3660.0";"7.184175"
"3670.0";"7.101994"
"3680.0";"7.086721"
"3690.0";"7.1896"
"3700.0";"6.994811"
"3710.0";"7.123864"
"3720.0";"7.157154"
"3730.0";"7.109833"
"3740.0";"7.164428"
"3750.0";"7.051182"
"3760.0";"6.903609"
"3770.0";"6.808395"
"3780.0";"6.926093"
"3790.0";"6.827299"
"3800.0";"6.643644"
"3810.0";"6.734912"
"3820.0";"6.750543"
"3830.0";"6.781549"
"3840.0";"6.555202"
"3850.0";"6.494396"
"3860.0";"6.438869"
"3870.0";"6.758737"
"3880.0";"6.597888"
"3890.0";"6.599788"
"3900.0";"6.545923"
"3910.0";"6.365193"
"3920.0";"6.34036"
"3930.0";"6.201367"
"3940.0";"6.391467"
"3950.0";"6.179953"
"3960.0";"6.140698"
"3970.0";"6.24651"
"3980.0";"6.235926"
"3990.0";"6.527815"
"4000.0";"6.544203"
"4010.0";"6.647795"
"4020.0";"6.689148"
"4030.0";"6.651902"
"4040.0";"6.729321"
"4050.0";"6.409832"
"4060.0";"6.465086"
"4070.0";"6.323388"
"4080.0";"6.250582"
"4090.0";"6.422022"
"4100.0";"6.398989"
"4110.0";"6.331851"
"4120.0";"6.145848"
"4130.0";"6.181933"
"4140.0";"6.082821"
"4150.0";"5.831598"
"4160.0";"5.791117"
"4170.0";"5.729418"
"4180.0";"5.910141"
"4190.0";"6.111277"
"4200.0";"6.183829"
"4210.0";"6.183267"
"4220.0";"6.229909"
"4230.0";"6.000679"
"4240.0";"6.07717"
"4250.0";"6.179019"
"4260.0";"6.328845"
"4270.0";"6.205466"
"4280.0";"6.304204"
"4290.0";"6.40825"
"4300.0";"6.282822"
"4310.0";"6.314692"
"4320.0";"6.468218"
"4330.0";"6.491039"
"4340.0";"6.520825"
"4350.0";"6.525607"
"4360.0";"6.478213"
"4370.0";"6.335232"
"4380.0";"5.98967"
"4390.0";"5.708658"
"4400.0";"5.649062"
"4410.0";"5.64054"
"4420.0";"5.661708"
"4430.0";"5.643313"
"4440.0";"5.595485"
"4450.0";"5.642911"
"4460.0";"5.779502"
"4470.0";"5.624549"
"4480.0";"5.618881"
"4490.0";"5.820163"
"4500.0";"5.582028"
"4510.0";"5.380358"
"4520.0";"5.385842"
"4530.0";"5.788318"
"4540.0";"5.718754"
"4550.0";"5.801336"
"4560.0";"5.860915"
"4570.0";"5.63089"
"4580.0";"5.529227"
"4590.0";"5.500411"
"4600.0";"5.424773"
"4610.0";"5.369014"
"4620.0";"5.534827"
"4630.0";"5.239178"
"4640.0";"5.342569"
"4650.0";"5.170666"
"4660.0";"5.39827"
"4670.0";"5.285742"
"4680.0";"5.542979"
"4690.0";"5.513343"
"4700.0";"5.44554"
"4710.0";"4.963809"
"4720.0";"5.30639"
"4730.0";"5.566254"
"4740.0";"5.648108"
"4750.0";"5.704419"
"4760.0";"5.683321"
"4770.0";"5.800472"
"4780.0";"5.815042"
"4790.0";"5.602102"
"4800.0";"5.645358"
"4810.0";"5.87253"
"4820.0";"5.663132"
"4830.0";"5.547039"
"4840.0";"5.412301"
"4850.0";"5.591062"
"4860.0";"5.590376"
"4870.0";"5.457767"
"4880.0";"5.265743"
"4890.0";"5.220389"
"4900.0";"5.352416"
"4910.0";"5.814682"
"4920.0";"5.937868"
"4930.0";"5.96493"
"4940.0";"6.121882"
"4950.0";"5.745915"
"4960.0";"5.471119"
"4970.0";"5.416642"
"4980.0";"5.432143"
"4990.0";"5.365934"
"5000.0";"5.753344"
"5010.0";"5.790248"
"5020.0";"5.861571"
"5030.0";"6.035748"
"5040.0";"5.930621"
"5050.0";"5.927457"
"5060.0";"6.028427"
"5070.0";"6.167826"
"5080.0";"6.202298"
"5090.0";"6.361499"
"5100.0";"6.457491"
"5110.0";"6.16143"
"5120.0";"6.120168"
"5130.0";"6.161472"
"5140.0";"6.349016"
"5150.0";"6.262564"
"5160.0";"6.169348"
"5170.0";"6.358473"
"5180.0";"6.426551"
"5190.0";"6.658717"
"5200.0";"6.710432"
"5210.0";"6.788962"
"5220.0";"6.911303"
"5230.0";"6.857435"
"5240.0";"6.778812"
"5250.0";"6.909982"
"5260.0";"6.815969"
"5270.0";"6.873847"
"5280.0";"6.98339"
"5290.0";"6.758605"
"5300.0";"6.867865"
"5310.0";"6.869487"
"5320.0";"6.979857"
"5330.0";"6.972111"
"5340.0";"6.995909"
"5350.0";"6.881768"
"5360.0";"6.544643"
"5370.0";"6.648784"
"5380.0";"6.800456"
"5390.0";"6.8537"
"5400.0";"6.843526"
"5410.0";"6.789227"
"5420.0";"6.598173"
"5430.0";"6.24504"
"5440.0";"6.434465"
"5450.0";"6.402618"
"5460.0";"6.239399"
"5470.0";"6.265314"
"5480.0";"5.994582"
"5490.0";"6.029799"
"5500.0";"5.958032"
"5510.0";"5.872472"
"5520.0";"5.883366"
"5530.0";"5.87675"
"5540.0";"5.986337"
"5550.0";"6.164013"
"5560.0";"6.13866"
"5570.0";"6.244201"
"5580.0";"5.876853"
"5590.0";"5.733164"
"5600.0";"5.732789"
"5610.0";"5.58521"
"5620.0";"5.638015"
"5630.0";"5.542135"
"5640.0";"5.415764"
"5650.0";"5.622958"
"5660.0";"5.77705"
"5670.0";"5.829844"
"5680.0";"5.622865"
"5690.0";"5.449369"
"5700.0";"5.441161"
"5710.0";"5.464393"
"5720.0";"5.443386"
"5730.0";"5.542014"
"5740.0";"5.39694"
"5750.0";"5.40813"
"5760.0";"5.267611"
"5770.0";"5.050088"
"5780.0";"5.041123"
"5790.0";"5.123424"
"5800.0";"5.319072"
"5810.0";"5.534611"
"5820.0";"5.577477"
"5830.0";"5.742138"
"5840.0";"5.801339"
"5850.0";"5.588413"
"5860.0";"5.573704"
"5870.0";"5.782033"
"5880.0";"5.4135"
"5890.0";"5.598586"
"5900.0";"5.716854"
"5910.0";"5.68592"
"5920.0";"5.790393"
"5930.0";"5.61669"
"5940.0";"5.578516"
"5950.0";"5.807726"
"5960.0";"5.821106"
"5970.0";"5.847243"
"5980.0";"5.853729"
"5990.0";"5.907079"
"6000.0";"6.353074"
"6010.0";"6.687028"
"6020.0";"6.6033"
"6030.0";"6.692849"
"6040.0";"6.495749"
"6050.0";"6.170158"
"6060.0";"6.322618"
"6070.0";"6.49982"
"6080.0";"6.429901"
"6090.0";"6.54038"
"6100.0";"6.644419"
"6110.0";"6.52806"
"6120.0";"6.525727"
"6130.0";"6.558675"
"6140.0";"6.342561"
"6150.0";"6.4039"
"6160.0";"6.253405"
"6170.0";"6.162529"
"6180.0";"6.270737"
"6190.0";"6.209267"
"6200.0";"6.310114"
"6210.0";"6.148601"
"6220.0";"6.028756"
"6230.0";"6.015573"
"6240.0";"6.07181"
"6250.0";"6.110171"
"6260.0";"6.167392"
"6270.0";"6.403322"
"6280.0";"6.486592"
"6290.0";"6.605208"
"6300.0";"6.674115"
"6310.0";"7.00178"
"6320.0";"7.000936"
"6330.0";"6.846562"
"6340.0";"6.629021"
"6350.0";"6.702779"
"6360.0";"6.546357"
"6370.0";"6.322589"
"6380.0";"6.380065"
"6390.0";"6.230403"
"6400.0";"6.271513"
"6410.0";"6.368135"
"6420.0";"6.405471"
"6430.0";"6.58457"
"6440.0";"6.440151"
"6450.0";"6.580727"
"6460.0";"6.775087"
"6470.0";"6.800571"
"6480.0";"6.796922"
"6490.0";"7.007581"
"6500.0";"7.129418"
"6510.0";"7.082155"
"6520.0";"6.619542"
"6530.0";"6.814805"
"6540.0";"6.418851"
"6550.0";"6.090009"
"6560.0";"6.466632"
"6570.0";"6.356285"
"6580.0";"6.340952"
"6590.0";"6.098977"
"6600.0";"6.095127"
"6610.0";"6.004237"
"6620.0";"5.893906"
"6630.0";"5.835857"
"6640.0";"5.931593"
"6650.0";"5.916217"
"6660.0";"5.784484"
"6670.0";"5.494365"
"6680.0";"5.468302"
"6690.0";"5.455441"
"6700.0";"5.226273"
"6710.0";"5.216121"
"6720.0";"5.076031"
"6730.0";"5.026688"
"6740.0";"4.998871"
"6750.0";"5.256223"
"6760.0";"5.443931"
"6770.0";"5.475487"
"6780.0";"5.464115"
"6790.0";"5.509762"
"6800.0";"5.668679"
"6810.0";"5.560187"
"6820.0";"5.9071"
"6830.0";"5.994638"
"6840.0";"5.766465"
"6850.0";"5.850132"
"6860.0";"5.851068"
"6870.0";"5.813297"
"6880.0";"5.946454"
"6890.0";"5.981839"
"6900.0";"5.894755"
"6910.0";"5.775898"
"6920.0";"5.964855"
"6930.0";"6.225569"
"6940.0";"6.080652"
"6950.0";"5.928992"
"6960.0";"5.478126"
"6970.0";"5.621653"
"6980.0";"5.847562"
"6990.0";"5.964775"
"7000.0";"5.99749"
"7010.0";"5.790923"
"7020.0";"5.722289"
"7030.0";"5.866893"
"7040.0";"5.883344"
"7050.0";"6.050983"
"7060.0";"6.139251"
"7070.0";"6.166594"
"7080.0";"6.17611"
"7090.0";"6.129465"
"7100.0";"6.295877"
"7110.0";"6.251581"
"7120.0";"6.020357"
"7130.0";"6.117159"
"7140.0";"6.1009"
"7150.0";"5.902512"
"7160.0";"5.86667"
"7170.0";"6.192002"
"7180.0";"6.437515"
"7190.0";"6.471708"
"7200.0";"6.581062"
"7210.0";"6.583805"
"7220.0";"6.512096"
"7230.0";"6.406845"
"7240.0";"6.508258"
"7250.0";"6.725399"
"7260.0";"6.880574"
"7270.0";"6.784057"
"7280.0";"6.746459"
"7290.0";"6.868318"
"7300.0";"6.930532"
"7310.0";"7.077476"
"7320.0";"6.945024"
"7330.0";"6.798398"
"7340.0";"7.07502"
"7350.0";"7.15448"
"7360.0";"7.224528"
"7370.0";"6.96225"
"7380.0";"6.988309"
"7390.0";"6.903005"
"7400.0";"6.999052"
"7410.0";"7.072597"
"7420.0";"7.241488"
"7430.0";"7.329346"
"7440.0";"7.46386"
"7450.0";"7.411158"
"7460.0";"7.447165"
"7470.0";"7.226711"
"7480.0";"7.168827"
"7490.0";"7.12014"
"7500.0";"7.0617"
"7510.0";"7.24072"
"7520.0";"6.921947"
"7530.0";"7.103467"
"7540.0";"7.248303"
"7550.0";"7.48881"
"7560.0";"7.257455"
"7570.0";"7.406822"
"7580.0";"7.249228"
"7590.0";"7.297344"
"7600.0";"7.346567"
"7610.0";"7.469491"
"7620.0";"7.26983"
"7630.0";"7.155309"
"7640.0";"7.096179"
"7650.0";"7.03952"
"7660.0";"6.868159"
"7670.0";"6.811081"
"7680.0";"6.831063"
"7690.0";"6.741298"
"7700.0";"6.517423"
"7710.0";"6.45997"
"7720.0";"6.069132"
"7730.0";"5.953386"
"7740.0";"5.785407"
"7750.0";"5.911805"
"7760.0";"6.04459"
"7770.0";"6.042584"
"7780.0";"6.341377"
"7790.0";"6.118172"
"7800.0";"6.296895"
"7810.0";"6.229403"
"7820.0";"6.103133"
"7830.0";"6.070595"
"7840.0";"6.394243"
"7850.0";"6.51182"
"7860.0";"6.766336"
"7870.0";"6.753933"
"7880.0";"6.944005"
"7890.0";"6.844003"
"7900.0";"6.562394"
"7910.0";"6.462033"
"7920.0";"6.140426"
"7930.0";"5.990233"
"7940.0";"5.846902"
"7950.0";"6.027468"
"7960.0";"5.870506"
"7970.0";"5.724318"
"7980.0";"5.619781"
"7990.0";"5.604099"
"8000.0";"5.653043"
"8010.0";"5.858688"
"8020.0";"5.681213"
"8030.0";"5.476871"
"8040.0";"5.815514"
"8050.0";"5.924731"
"8060.0";"6.161273"
"8070.0";"6.134179"
"8080.0";"6.158377"
"8090.0";"6.089593"
"8100.0";"5.99934"
"8110.0";"5.889828"
"8120.0";"5.711233"
"8130.0";"5.696965"
"8140.0";"5.798551"
"8150.0";"5.690742"
"8160.0";"5.796387"
"8170.0";"5.831223"
"8180.0";"5.899674"
"8190.0";"6.073474"
"8200.0";"5.790064"
"8210.0";"5.881503"
"8220.0";"5.898582"
"8230.0";"5.97223"
"8240.0";"6.316133"
"8250.0";"6.367038"
"8260.0";"6.240431"
"8270.0";"5.96359"
"8280.0";"5.74578"
"8290.0";"5.691997"
"8300.0";"5.581394"
"8310.0";"5.444246"
"8320.0";"5.358966"
"8330.0";"5.644739"
"8340.0";"6.111629"
"8350.0";"6.469652"
"8360.0";"6.611197"
"8370.0";"6.849644"
"8380.0";"7.022281"
"8390.0";"6.92916"
"8400.0";"6.795121"
"8410.0";"6.827947"
"8420.0";"6.790644"
"8430.0";"6.973915"
"8440.0";"6.798181"
"8450.0";"6.926702"
"8460.0";"6.842241"
"8470.0";"6.860919"
"8480.0";"7.046035"
"8490.0";"7.096119"
"8500.0";"6.836952"
"8510.0";"6.795941"
"8520.0";"6.860456"
"8530.0";"6.872528"
"8540.0";"6.913204"
"8550.0";"6.998674"
"8560.0";"7.075439"
"8570.0";"6.675179"
"8580.0";"6.328679"
"8590.0";"6.142044"
"8600.0";"5.979757"
"8610.0";"5.909559"
"8620.0";"6.074262"
"8630.0";"6.023018"
"8640.0";"6.11351"
"8650.0";"6.312648"
"8660.0";"6.234657"
"8670.0";"6.358038"
"8680.0";"6.545991"
"8690.0";"6.667196"
"8700.0";"6.603291"
"8710.0";"6.770425"
"8720.0";"6.624863"
"8730.0";"6.935544"
"8740.0";"7.040605"
"8750.0";"7.009767"
"8760.0";"6.971592"
"8770.0";"6.985059"
"8780.0";"7.129677"
"8790.0";"7.528088"
"8800.0";"7.461076"
"8810.0";"7.477387"
"8820.0";"7.452132"
"8830.0";"7.341384"
"8840.0";"7.62279"
"8850.0";"7.643571"
"8860.0";"7.630912"
"8870.0";"7.340937"
"8880.0";"7.863547"
"8890.0";"7.925504"
"8900.0";"7.952204"
"8910.0";"7.986122"
"8920.0";"7.942785"
"8930.0";"7.796036"
"8940.0";"7.350063"
"8950.0";"7.169103"
"8960.0";"7.107115"
"8970.0";"7.141848"
"8980.0";"7.127915"
"8990.0";"7.301953"
"9000.0";"7.499043"
"9010.0";"7.753767"
"9020.0";"7.727879"
"9030.0";"7.59982"
"9040.0";"7.906341"
"9050.0";"7.881176"
"9060.0";"7.803896"
"9070.0";"7.892543"
"9080.0";"7.842721"
"9090.0";"7.743202"
"9100.0";"7.469474"
"9110.0";"7.446419"
"9120.0";"7.372782"
"9130.0";"7.431916"
"9140.0";"7.434457"
"9150.0";"7.574175"
"9160.0";"7.528231"
"9170.0";"7.653478"
"9180.0";"7.500494"
"9190.0";"7.713963"
"9200.0";"7.522534"
"9210.0";"7.579689"
"9220.0";"7.590707"
"9230.0";"7.562563"
"9240.0";"7.461764"
"9250.0";"7.394596"
"9260.0";"7.291064"
"9270.0";"7.297241"
"9280.0";"7.532972"
"9290.0";"7.650339"
"9300.0";"7.560767"
"9310.0";"7.537423"
"9320.0";"7.492727"
"9330.0";"7.892842"
"9340.0";"7.488296"
"9350.0";"7.251639"
"9360.0";"7.453217"
"9370.0";"7.681442"
"9380.0";"7.769185"
"9390.0";"7.595806"
"9400.0";"7.364758"
"9410.0";"7.380754"
"9420.0";"7.492487"
"9430.0";"7.987275"
"9440.0";"7.97237"
"9450.0";"7.973224"
"9460.0";"8.013358"
"9470.0";"7.844725"
"9480.0";"7.700134"
"9490.0";"7.497829"
"9500.0";"7.634307"
"9510.0";"7.609891"
"9520.0";"7.559895"
"9530.0";"7.609024"
"9540.0";"7.595792"
"9550.0";"7.654526"
"9560.0";"7.57019"
"9570.0";"7.398332"
"9580.0";"7.335755"
"9590.0";"7.095531"
"9600.0";"7.132677"
"9610.0";"7.059448"
"9620.0";"7.226649"
"9630.0";"7.47103"
"9640.0";"7.404747"
"9650.0";"7.50071"
"9660.0";"7.659658"
"9670.0";"7.950428"
"9680.0";"8.196583"
"9690.0";"7.595624"
"9700.0";"7.385924"
"9710.0";"7.095364"
"9720.0";"7.000741"
"9730.0";"7.129435"
"9740.0";"7.028625"
"9750.0";"7.086579"
"9760.0";"6.952795"
"9770.0";"6.870771"
"9780.0";"6.957824"
"9790.0";"6.935384"
"9800.0";"7.08548"
"9810.0";"6.974716"
"9820.0";"7.15349"
"9830.0";"7.172976"
"9840.0";"7.287863"
"9850.0";"7.321117"
"9860.0";"7.621704"
"9870.0";"7.756091"
"9880.0";"7.425384"
"9890.0";"7.435009"
"9900.0";"7.147082"
"9910.0";"7.287834"
"9920.0";"7.19525"
"9930.0";"7.261032"
"9940.0";"7.352334"
"9950.0";"7.372188"
"9960.0";"7.319033"
"9970.0";"7.277256"
"9980.0";"7.32517"
"9990.0";"7.146593"
"10000.0";"7.35968"
"10010.0";"7.639715"
"10020.0";"7.504042"
"10030.0";"7.335599"
"10040.0";"7.655168"
"10050.0";"7.802956"
"10060.0";"7.922641"
"10070.0";"8.108329"
"10080.0";"8.225565"
"10090.0";"8.203568"
"10100.0";"8.20381"
"10110.0";"8.204714"
"10120.0";"8.199077"
"10130.0";"8.236331"
"10140.0";"8.274481"
"10150.0";"8.213902"
"10160.0";"8.334003"
"10170.0";"8.431145"
"10180.0";"8.770414"
"10190.0";"8.845845"
"10200.0";"8.683078"
"10210.0";"8.648413"
"10220.0";"8.831691"
"10230.0";"8.694441"
"10240.0";"8.746017"
"10250.0";"8.721405"
"10260.0";"8.757434"
"10270.0";"8.671384"
"10280.0";"8.681408"
"10290.0";"8.508058"
"10300.0";"8.305924"
"10310.0";"8.464849"
"10320.0";"8.691049"
"10330.0";"8.845171"
"10340.0";"8.525507"
"10350.0";"8.635318"
"10360.0";"8.498957"
"10370.0";"8.533593"
"10380.0";"8.33855"
"10390.0";"8.3167"
"10400.0";"8.576007"
"10410.0";"8.467406"
"10420.0";"8.51463"
"10430.0";"8.65552"
"10440.0";"8.599745"
"10450.0";"8.562347"
"10460.0";"8.234879"
"10470.0";"8.139758"
"10480.0";"8.114758"
"10490.0";"8.029432"
"10500.0";"8.122029"
"10510.0";"8.388927"
"10520.0";"8.233721"
"10530.0";"8.192461"
"10540.0";"8.338576"
"10550.0";"8.516638"
"10560.0";"8.31462"
"10570.0";"8.306644"
"10580.0";"7.947872"
"10590.0";"7.714573"
"10600.0";"7.877813"
"10610.0";"7.729796"
