# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"4.440481"
"10.0";"4.482859"
"20.0";"4.423908"
"30.0";"4.374547"
"40.0";"4.504528"
"50.0";"4.412371"
"60.0";"4.373749"
"70.0";"4.452387"
"80.0";"4.461534"
"90.0";"4.36544"
"100.0";"4.533364"
"110.0";"4.557799"
"120.0";"4.608644"
"130.0";"4.385502"
"140.0";"4.395001"
"150.0";"4.535289"
"160.0";"4.566784"
"170.0";"4.584934"
"180.0";"4.559995"
"190.0";"4.667996"
"200.0";"4.65588"
"210.0";"4.832691"
"220.0";"4.832502"
"230.0";"4.780385"
"240.0";"4.843329"
"250.0";"4.806147"
"260.0";"4.90736"
"270.0";"4.733093"
"280.0";"4.968696"
"290.0";"5.030514"
"300.0";"4.998288"
"310.0";"4.968272"
"320.0";"4.759644"
"330.0";"4.649154"
"340.0";"4.685797"
"350.0";"4.557889"
"360.0";"4.324036"
"370.0";"4.433279"
"380.0";"4.096637"
"390.0";"4.037613"
"400.0";"4.190191"
"410.0";"4.276862"
"420.0";"4.448453"
"430.0";"4.529422"
"440.0";"4.613285"
"450.0";"4.86084"
"460.0";"4.731087"
"470.0";"4.912334"
"480.0";"4.888486"
"490.0";"4.895251"
"500.0";"5.059894"
"510.0";"5.051232"
"520.0";"5.081842"
"530.0";"4.919585"
"540.0";"5.125401"
"550.0";"5.354475"
"560.0";"5.539834"
"570.0";"5.38452"
"580.0";"5.520338"
"590.0";"5.482643"
"600.0";"5.355544"
"610.0";"5.268555"
"620.0";"5.088747"
"630.0";"4.951059"
"640.0";"4.947883"
"650.0";"4.872235"
"660.0";"4.874915"
"670.0";"4.828587"
"680.0";"4.804952"
"690.0";"4.824694"
"700.0";"4.826732"
"710.0";"4.616837"
"720.0";"4.778905"
"730.0";"4.963934"
"740.0";"4.923278"
"750.0";"5.040808"
"760.0";"4.895067"
"770.0";"4.709585"
"780.0";"4.784091"
"790.0";"4.608811"
"800.0";"4.7191"
"810.0";"4.645879"
"820.0";"4.735845"
"830.0";"4.688367"
"840.0";"4.616834"
"850.0";"4.657764"
"860.0";"4.38343"
"870.0";"4.479959"
"880.0";"4.627573"
"890.0";"4.817433"
"900.0";"4.878438"
"910.0";"4.791415"
"920.0";"4.814948"
"930.0";"4.777515"
"940.0";"4.812238"
"950.0";"4.572335"
"960.0";"4.398612"
"970.0";"4.22227"
"980.0";"4.395466"
"990.0";"4.492255"
"1000.0";"4.328353"
"1010.0";"4.46519"
"1020.0";"4.453402"
"1030.0";"4.267813"
"1040.0";"4.210766"
"1050.0";"4.000951"
"1060.0";"3.870308"
"1070.0";"3.936463"
"1080.0";"3.929245"
"1090.0";"3.795024"
"1100.0";"3.782089"
"1110.0";"3.732992"
"1120.0";"3.995676"
"1130.0";"3.893373"
"1140.0";"3.780459"
"1150.0";"3.854821"
"1160.0";"3.837931"
"1170.0";"3.924324"
"1180.0";"4.043214"
"1190.0";"4.147403"
"1200.0";"4.213318"
"1210.0";"4.197498"
"1220.0";"4.12488"
"1230.0";"3.939663"
"1240.0";"4.11019"
"1250.0";"4.195143"
"1260.0";"4.055035"
"1270.0";"3.796587"
"1280.0";"3.767932"
"1290.0";"3.754145"
"1300.0";"3.31299"
"1310.0";"3.608687"
"1320.0";"3.903003"
"1330.0";"3.79543"
"1340.0";"3.890963"
"1350.0";"3.932765"
"1360.0";"3.711399"
"1370.0";"3.932615"
"1380.0";"3.905801"
"1390.0";"3.652878"
"1400.0";"3.718793"
"1410.0";"3.790751"
"1420.0";"3.713456"
"1430.0";"3.542832"
"1440.0";"3.49825"
"1450.0";"3.590525"
"1460.0";"3.60081"
"1470.0";"3.435418"
"1480.0";"3.358865"
"1490.0";"3.399311"
"1500.0";"3.223646"
"1510.0";"3.242612"
"1520.0";"3.335814"
"1530.0";"3.158014"
"1540.0";"3.361516"
"1550.0";"3.225208"
"1560.0";"3.271495"
"1570.0";"3.284446"
"1580.0";"3.221095"
"1590.0";"3.324292"
"1600.0";"3.159455"
"1610.0";"3.165415"
"1620.0";"3.302628"
"1630.0";"3.273826"
"1640.0";"3.092933"
"1650.0";"3.129481"
"1660.0";"2.940786"
"1670.0";"2.930772"
"1680.0";"2.74052"
"1690.0";"3.158136"
"1700.0";"2.9486"
"1710.0";"2.951429"
"1720.0";"3.079529"
"1730.0";"3.182865"
"1740.0";"3.284172"
"1750.0";"2.956451"
"1760.0";"3.178638"
"1770.0";"3.356779"
"1780.0";"3.383506"
"1790.0";"3.566694"
"1800.0";"3.410771"
"1810.0";"3.185464"
"1820.0";"3.209601"
"1830.0";"3.421723"
"1840.0";"3.479366"
"1850.0";"3.38872"
"1860.0";"3.37729"
"1870.0";"3.272079"
"1880.0";"3.203554"
"1890.0";"3.186398"
"1900.0";"3.412595"
"1910.0";"3.583126"
"1920.0";"3.570635"
"1930.0";"3.652357"
"1940.0";"3.811475"
"1950.0";"3.911166"
"1960.0";"3.805037"
"1970.0";"3.708092"
"1980.0";"4.063402"
"1990.0";"3.689873"
"2000.0";"3.706802"
"2010.0";"3.653018"
"2020.0";"3.822232"
"2030.0";"3.948099"
"2040.0";"4.038817"
"2050.0";"4.174788"
"2060.0";"4.328534"
"2070.0";"3.990305"
"2080.0";"3.922693"
"2090.0";"4.015134"
"2100.0";"4.145415"
"2110.0";"4.159096"
"2120.0";"4.072548"
"2130.0";"4.213936"
"2140.0";"4.311209"
"2150.0";"4.270193"
"2160.0";"4.170451"
"2170.0";"4.280476"
"2180.0";"4.331433"
"2190.0";"4.741119"
"2200.0";"4.463403"
"2210.0";"4.581423"
"2220.0";"4.895686"
"2230.0";"4.793576"
"2240.0";"4.922354"
"2250.0";"4.795753"
"2260.0";"4.708613"
"2270.0";"4.643261"
"2280.0";"4.557"
"2290.0";"4.497629"
"2300.0";"4.131215"
"2310.0";"4.22171"
"2320.0";"4.134542"
"2330.0";"4.289491"
"2340.0";"4.316437"
"2350.0";"4.230196"
"2360.0";"4.076161"
"2370.0";"3.910395"
"2380.0";"4.213748"
"2390.0";"4.238289"
"2400.0";"4.330173"
"2410.0";"4.245725"
"2420.0";"4.158529"
"2430.0";"4.038988"
"2440.0";"3.98806"
"2450.0";"3.928853"
"2460.0";"4.261079"
"2470.0";"4.016618"
"2480.0";"3.71693"
"2490.0";"3.903624"
"2500.0";"4.181477"
"2510.0";"4.123732"
"2520.0";"4.048728"
"2530.0";"4.01488"
"2540.0";"3.796813"
"2550.0";"4.170719"
"2560.0";"4.302131"
"2570.0";"4.204771"
"2580.0";"4.238761"
"2590.0";"4.246835"
"2600.0";"4.068731"
"2610.0";"4.194426"
"2620.0";"4.331181"
"2630.0";"4.302313"
"2640.0";"4.362328"
"2650.0";"4.391342"
"2660.0";"4.274455"
"2670.0";"4.303749"
"2680.0";"4.141644"
"2690.0";"4.102237"
"2700.0";"4.109429"
"2710.0";"3.981187"
"2720.0";"3.996947"
