# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.5389406"
"2290.0";"0.5300434"
"2300.0";"0.5069557"
"2310.0";"0.4851774"
"2320.0";"0.4695747"
"2330.0";"0.4828641"
"2340.0";"0.4714628"
"2350.0";"0.4885211"
"2360.0";"0.4980001"
"2370.0";"0.4550291"
"2380.0";"0.4644875"
"2390.0";"0.4596566"
"2400.0";"0.4493609"
"2410.0";"0.4556376"
"2420.0";"0.454345"
"2430.0";"0.4811226"
"2440.0";"0.4952193"
"2450.0";"0.5046684"
"2460.0";"0.5184716"
"2470.0";"0.5359783"
"2480.0";"0.5319624"
"2490.0";"0.5345598"
"2500.0";"0.5466974"
"2510.0";"0.5434694"
"2520.0";"0.5610152"
"2530.0";"0.5731393"
"2540.0";"0.5903049"
"2550.0";"0.606028"
"2560.0";"0.6095126"
"2570.0";"0.6045269"
"2580.0";"0.5759742"
"2590.0";"0.5753705"
"2600.0";"0.6010219"
"2610.0";"0.6058409"
"2620.0";"0.5981668"
"2630.0";"0.6006057"
"2640.0";"0.5687161"
"2650.0";"0.5900976"
"2660.0";"0.6148694"
"2670.0";"0.6149976"
"2680.0";"0.6105655"
"2690.0";"0.6153037"
"2700.0";"0.6268101"
"2710.0";"0.6025165"
"2720.0";"0.5654953"
"2730.0";"0.5849594"
"2740.0";"0.5695315"
"2750.0";"0.5829746"
"2760.0";"0.6055843"
"2770.0";"0.5991564"
"2780.0";"0.5866402"
"2790.0";"0.6061172"
"2800.0";"0.6340812"
"2810.0";"0.6408587"
"2820.0";"0.6384349"
"2830.0";"0.60905"
"2840.0";"0.6045807"
"2850.0";"0.6682922"
"2860.0";"0.6582291"
"2870.0";"0.6696252"
"2880.0";"0.6595052"
"2890.0";"0.6479732"
"2900.0";"0.6334631"
"2910.0";"0.6142105"
"2920.0";"0.607805"
"2930.0";"0.618195"
"2940.0";"0.6233095"
"2950.0";"0.6508712"
"2960.0";"0.6391251"
"2970.0";"0.6821553"
"2980.0";"0.7004989"
"2990.0";"0.6998632"
"3000.0";"0.7511468"
"3010.0";"0.7651135"
"3020.0";"0.7661256"
"3030.0";"0.7757303"
"3040.0";"0.7979242"
"3050.0";"0.8176699"
"3060.0";"0.8108876"
"3070.0";"0.8411444"
"3080.0";"0.8628048"
"3090.0";"0.8437118"
"3100.0";"0.8413369"
"3110.0";"0.8340296"
"3120.0";"0.8585945"
"3130.0";"0.8668981"
"3140.0";"0.8578707"
"3150.0";"0.8562776"
"3160.0";"0.8389257"
"3170.0";"0.8847052"
"3180.0";"0.9038265"
"3190.0";"0.8987686"
"3200.0";"0.8893442"
"3210.0";"0.902213"
"3220.0";"0.905369"
"3230.0";"0.8827422"
"3240.0";"0.8625988"
"3250.0";"0.8688766"
"3260.0";"0.8588838"
"3270.0";"0.8765242"
"3280.0";"0.8854589"
"3290.0";"0.8755123"
"3300.0";"0.8773067"
"3310.0";"0.8529401"
"3320.0";"0.8737116"
"3330.0";"0.8814043"
"3340.0";"0.8725306"
"3350.0";"0.8918257"
"3360.0";"0.8918836"
"3370.0";"0.9174702"
"3380.0";"0.9528079"
"3390.0";"0.9901881"
"3400.0";"0.9719233"
"3410.0";"0.9519643"
"3420.0";"0.9192693"
"3430.0";"0.8764743"
"3440.0";"0.8697926"
"3450.0";"0.8573661"
"3460.0";"0.8462158"
"3470.0";"0.8488413"
"3480.0";"0.824612"
"3490.0";"0.7904469"
"3500.0";"0.7961581"
"3510.0";"0.8186451"
"3520.0";"0.7948593"
"3530.0";"0.800828"
"3540.0";"0.7923251"
"3550.0";"0.8232438"
"3560.0";"0.8187724"
"3570.0";"0.8073263"
"3580.0";"0.7907902"
"3590.0";"0.8026605"
"3600.0";"0.7589832"
"3610.0";"0.7314205"
"3620.0";"0.7377204"
"3630.0";"0.7211139"
"3640.0";"0.7147381"
"3650.0";"0.6972899"
"3660.0";"0.6824672"
"3670.0";"0.6814014"
"3680.0";"0.706031"
"3690.0";"0.7047729"
"3700.0";"0.7108799"
"3710.0";"0.6894209"
"3720.0";"0.733556"
"3730.0";"0.7570757"
"3740.0";"0.7679673"
"3750.0";"0.7682461"
"3760.0";"0.8028325"
"3770.0";"0.7824228"
"3780.0";"0.7991419"
"3790.0";"0.8002058"
"3800.0";"0.8032715"
"3810.0";"0.8200289"
"3820.0";"0.8129828"
"3830.0";"0.8259584"
"3840.0";"0.8311251"
"3850.0";"0.8280521"
"3860.0";"0.8265886"
"3870.0";"0.8161721"
"3880.0";"0.8167799"
"3890.0";"0.7974902"
"3900.0";"0.7831571"
"3910.0";"0.7916856"
"3920.0";"0.8112373"
"3930.0";"0.8099666"
"3940.0";"0.797346"
"3950.0";"0.7763451"
"3960.0";"0.7847261"
"3970.0";"0.7964407"
"3980.0";"0.8170125"
"3990.0";"0.828794"
"4000.0";"0.8185011"
"4010.0";"0.8312542"
"4020.0";"0.8220534"
"4030.0";"0.8015028"
"4040.0";"0.7956219"
"4050.0";"0.7914995"
"4060.0";"0.7773587"
"4070.0";"0.7759308"
"4080.0";"0.8083599"
"4090.0";"0.7802441"
"4100.0";"0.8050115"
"4110.0";"0.8198209"
"4120.0";"0.8306862"
"4130.0";"0.7848015"
"4140.0";"0.8156403"
"4150.0";"0.8057855"
"4160.0";"0.8058569"
"4170.0";"0.8363657"
"4180.0";"0.8331794"
"4190.0";"0.8588973"
"4200.0";"0.8639281"
"4210.0";"0.8444821"
"4220.0";"0.8409345"
"4230.0";"0.8528001"
"4240.0";"0.8707668"
"4250.0";"0.850082"
"4260.0";"0.8370236"
"4270.0";"0.833019"
"4280.0";"0.8229111"
"4290.0";"0.8426961"
"4300.0";"0.7927066"
"4310.0";"0.7862713"
"4320.0";"0.7909647"
"4330.0";"0.7726064"
"4340.0";"0.7907261"
"4350.0";"0.7787275"
"4360.0";"0.789502"
"4370.0";"0.759105"
"4380.0";"0.707269"
"4390.0";"0.6735686"
"4400.0";"0.6637677"
"4410.0";"0.6190194"
"4420.0";"0.6303256"
"4430.0";"0.6442766"
"4440.0";"0.6409475"
"4450.0";"0.6344301"
"4460.0";"0.6175754"
"4470.0";"0.6030829"
"4480.0";"0.6249557"
"4490.0";"0.6442361"
"4500.0";"0.6503658"
"4510.0";"0.6628996"
"4520.0";"0.6603119"
"4530.0";"0.6643014"
"4540.0";"0.6888183"
"4550.0";"0.6781192"
"4560.0";"0.6891512"
"4570.0";"0.7026396"
"4580.0";"0.6969489"
"4590.0";"0.6774818"
"4600.0";"0.6597863"
"4610.0";"0.6468911"
"4620.0";"0.6685596"
"4630.0";"0.6868342"
"4640.0";"0.7348107"
"4650.0";"0.7459823"
"4660.0";"0.7363625"
"4670.0";"0.738948"
"4680.0";"0.7299024"
"4690.0";"0.7220575"
"4700.0";"0.7121168"
