# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"4.575491"
"10.0";"4.733865"
"20.0";"4.580686"
"30.0";"4.404172"
"40.0";"4.500762"
"50.0";"4.586516"
"60.0";"4.419693"
"70.0";"4.851454"
"80.0";"4.920695"
"90.0";"4.924654"
"100.0";"4.701355"
"110.0";"4.679444"
"120.0";"4.625777"
"130.0";"4.528297"
"140.0";"4.418564"
"150.0";"4.711496"
"160.0";"4.880119"
"170.0";"4.701518"
"180.0";"4.845207"
"190.0";"4.899092"
"200.0";"4.95778"
"210.0";"4.694456"
"220.0";"4.745152"
"230.0";"4.789061"
"240.0";"4.749034"
"250.0";"4.939975"
"260.0";"5.303775"
"270.0";"5.457728"
"280.0";"5.340044"
"290.0";"5.286115"
"300.0";"5.223493"
"310.0";"5.203227"
"320.0";"5.171725"
"330.0";"5.037309"
"340.0";"5.150474"
"350.0";"5.115974"
"360.0";"4.930948"
"370.0";"5.00702"
"380.0";"4.894306"
"390.0";"4.683249"
"400.0";"4.833239"
"410.0";"4.935715"
"420.0";"5.045305"
"430.0";"5.127926"
"440.0";"4.843702"
"450.0";"5.043732"
"460.0";"4.981684"
"470.0";"5.099169"
"480.0";"5.280272"
"490.0";"5.404191"
"500.0";"5.254956"
"510.0";"5.093742"
"520.0";"5.338222"
"530.0";"5.094511"
"540.0";"5.19102"
"550.0";"5.197688"
"560.0";"5.225292"
"570.0";"5.250865"
"580.0";"5.205989"
"590.0";"5.100185"
"600.0";"5.15839"
"610.0";"5.32833"
"620.0";"5.09515"
"630.0";"5.084866"
"640.0";"4.902016"
"650.0";"4.989081"
"660.0";"5.172024"
"670.0";"4.949697"
"680.0";"4.763039"
"690.0";"4.481735"
"700.0";"4.515864"
"710.0";"4.356357"
"720.0";"4.118052"
"730.0";"4.144865"
"740.0";"4.199565"
"750.0";"4.215666"
"760.0";"4.232833"
"770.0";"4.370744"
"780.0";"4.281585"
"790.0";"4.547585"
"800.0";"4.487677"
"810.0";"4.62045"
"820.0";"4.510777"
"830.0";"4.961186"
"840.0";"4.754664"
"850.0";"4.807823"
"860.0";"4.841847"
"870.0";"5.115671"
"880.0";"4.765357"
"890.0";"4.904247"
"900.0";"5.093878"
"910.0";"5.098764"
"920.0";"5.450682"
"930.0";"5.5208"
"940.0";"5.815178"
"950.0";"5.725172"
"960.0";"6.00175"
"970.0";"5.957752"
"980.0";"6.08062"
"990.0";"6.021538"
"1000.0";"5.851772"
"1010.0";"5.681114"
"1020.0";"5.923488"
"1030.0";"5.653763"
"1040.0";"5.631151"
"1050.0";"5.714078"
"1060.0";"5.824365"
"1070.0";"5.738173"
"1080.0";"5.286892"
"1090.0";"5.397249"
"1100.0";"5.258573"
"1110.0";"5.296084"
"1120.0";"5.295535"
"1130.0";"5.415432"
"1140.0";"5.589748"
"1150.0";"5.522907"
"1160.0";"5.512578"
"1170.0";"5.53048"
"1180.0";"5.417162"
"1190.0";"5.504109"
"1200.0";"5.446016"
"1210.0";"5.317931"
"1220.0";"5.249995"
"1230.0";"5.153378"
"1240.0";"4.886981"
"1250.0";"5.265323"
"1260.0";"5.220719"
"1270.0";"5.5862"
"1280.0";"5.493782"
"1290.0";"5.518707"
"1300.0";"5.760598"
"1310.0";"5.941444"
"1320.0";"5.840955"
"1330.0";"5.747121"
"1340.0";"5.82331"
"1350.0";"5.843729"
"1360.0";"5.766448"
"1370.0";"5.939446"
"1380.0";"6.141282"
"1390.0";"6.109685"
"1400.0";"5.985631"
"1410.0";"5.889431"
"1420.0";"6.063701"
"1430.0";"5.74737"
"1440.0";"5.799095"
"1450.0";"6.231741"
"1460.0";"6.488586"
"1470.0";"6.547275"
"1480.0";"6.533322"
"1490.0";"6.401356"
"1500.0";"6.245952"
"1510.0";"6.338426"
"1520.0";"6.402171"
"1530.0";"6.489221"
"1540.0";"6.403843"
"1550.0";"6.350064"
"1560.0";"6.379994"
"1570.0";"6.310717"
"1580.0";"6.437095"
"1590.0";"6.297552"
"1600.0";"6.366719"
"1610.0";"6.266531"
"1620.0";"6.36318"
"1630.0";"6.240813"
"1640.0";"6.586018"
"1650.0";"6.581011"
"1660.0";"6.80567"
"1670.0";"7.002599"
"1680.0";"7.079934"
"1690.0";"7.161636"
"1700.0";"7.318062"
"1710.0";"7.361045"
"1720.0";"7.508039"
"1730.0";"7.535689"
"1740.0";"7.387849"
"1750.0";"7.377956"
"1760.0";"7.294794"
"1770.0";"7.473534"
"1780.0";"7.493697"
"1790.0";"7.751954"
"1800.0";"7.925931"
"1810.0";"7.908179"
"1820.0";"8.245291"
"1830.0";"7.991148"
"1840.0";"8.146444"
"1850.0";"7.985425"
"1860.0";"7.988568"
"1870.0";"7.875634"
"1880.0";"7.823971"
"1890.0";"7.889745"
"1900.0";"7.665549"
"1910.0";"7.55458"
"1920.0";"7.239905"
"1930.0";"7.363088"
"1940.0";"7.118575"
"1950.0";"7.381488"
"1960.0";"7.416984"
"1970.0";"7.793309"
"1980.0";"7.855208"
"1990.0";"7.976397"
"2000.0";"7.977375"
"2010.0";"7.855334"
"2020.0";"7.60542"
"2030.0";"7.385484"
"2040.0";"7.428077"
"2050.0";"7.205504"
"2060.0";"7.386524"
"2070.0";"7.335468"
"2080.0";"7.619611"
"2090.0";"7.824716"
"2100.0";"7.809797"
"2110.0";"7.563956"
"2120.0";"7.246535"
"2130.0";"7.238187"
"2140.0";"7.07455"
"2150.0";"7.008206"
"2160.0";"7.021164"
"2170.0";"7.024245"
"2180.0";"6.831885"
"2190.0";"7.025968"
"2200.0";"7.109659"
"2210.0";"7.253447"
"2220.0";"6.9365"
"2230.0";"6.670818"
"2240.0";"6.828939"
"2250.0";"6.924097"
"2260.0";"6.982246"
"2270.0";"7.240732"
"2280.0";"7.266096"
"2290.0";"6.735213"
"2300.0";"7.113063"
"2310.0";"7.027288"
"2320.0";"6.844604"
"2330.0";"6.910587"
"2340.0";"7.059173"
"2350.0";"7.23073"
"2360.0";"7.211618"
"2370.0";"7.244947"
"2380.0";"7.23732"
"2390.0";"7.028789"
"2400.0";"7.068584"
"2410.0";"7.064489"
"2420.0";"6.96276"
"2430.0";"7.046574"
"2440.0";"7.011357"
"2450.0";"7.079424"
"2460.0";"7.19789"
"2470.0";"7.120523"
"2480.0";"7.067444"
"2490.0";"6.792742"
"2500.0";"6.649959"
"2510.0";"6.542655"
"2520.0";"6.823965"
"2530.0";"6.690833"
"2540.0";"6.436134"
"2550.0";"6.478362"
"2560.0";"6.522301"
"2570.0";"6.219379"
"2580.0";"6.227829"
"2590.0";"6.245991"
"2600.0";"6.203419"
"2610.0";"5.9937"
"2620.0";"6.00129"
"2630.0";"6.143379"
"2640.0";"5.869725"
"2650.0";"5.946916"
"2660.0";"6.212792"
"2670.0";"6.318328"
"2680.0";"6.028546"
"2690.0";"6.144482"
"2700.0";"6.00217"
"2710.0";"6.096978"
"2720.0";"6.031186"
"2730.0";"6.024089"
"2740.0";"6.260973"
"2750.0";"6.0552"
"2760.0";"6.17724"
"2770.0";"5.986851"
"2780.0";"6.216407"
"2790.0";"6.169474"
"2800.0";"5.990207"
"2810.0";"6.164419"
"2820.0";"6.314103"
"2830.0";"6.217395"
"2840.0";"6.443368"
"2850.0";"6.445564"
"2860.0";"6.421226"
"2870.0";"6.485828"
"2880.0";"6.915977"
"2890.0";"6.80624"
"2900.0";"6.886462"
"2910.0";"6.59194"
"2920.0";"6.568919"
"2930.0";"6.652833"
"2940.0";"6.764341"
"2950.0";"6.819677"
"2960.0";"6.685622"
"2970.0";"6.718489"
"2980.0";"6.491215"
"2990.0";"6.438615"
"3000.0";"6.361303"
"3010.0";"6.144893"
"3020.0";"5.965968"
"3030.0";"6.004148"
"3040.0";"6.024105"
"3050.0";"6.195691"
"3060.0";"6.155645"
"3070.0";"6.115437"
"3080.0";"6.250826"
"3090.0";"6.051137"
