# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"5.659957"
"10.0";"5.83301"
"20.0";"5.754483"
"30.0";"5.589255"
"40.0";"5.267657"
"50.0";"5.191053"
"60.0";"5.257855"
"70.0";"5.237782"
"80.0";"5.329963"
"90.0";"5.460426"
"100.0";"5.425579"
"110.0";"5.265603"
"120.0";"5.349109"
"130.0";"5.295173"
"140.0";"5.244738"
"150.0";"5.28977"
"160.0";"5.422361"
"170.0";"5.355986"
"180.0";"5.210911"
"190.0";"5.32623"
"200.0";"5.385263"
"210.0";"5.212806"
"220.0";"5.194118"
"230.0";"5.226012"
"240.0";"5.165979"
"250.0";"5.143584"
"260.0";"5.177245"
"270.0";"5.022925"
"280.0";"4.971926"
"290.0";"4.924524"
"300.0";"4.967611"
"310.0";"4.935893"
"320.0";"5.107249"
"330.0";"5.207835"
"340.0";"5.256182"
"350.0";"5.113134"
"360.0";"5.13256"
"370.0";"5.038248"
"380.0";"5.009393"
"390.0";"5.174778"
"400.0";"5.143116"
"410.0";"5.174448"
"420.0";"5.434227"
"430.0";"5.444937"
"440.0";"5.424891"
"450.0";"5.197194"
"460.0";"4.969551"
"470.0";"4.823678"
"480.0";"5.104552"
"490.0";"5.054621"
"500.0";"5.149979"
"510.0";"5.017593"
"520.0";"5.240913"
"530.0";"4.981676"
"540.0";"4.717588"
"550.0";"4.433049"
"560.0";"4.57546"
"570.0";"4.37713"
"580.0";"4.226753"
"590.0";"3.851077"
"600.0";"3.939444"
"610.0";"4.032649"
"620.0";"3.973243"
"630.0";"3.812953"
"640.0";"3.832127"
"650.0";"3.709033"
"660.0";"3.719663"
"670.0";"3.983848"
"680.0";"4.302929"
"690.0";"4.494788"
"700.0";"4.242782"
"710.0";"4.38891"
"720.0";"4.19485"
"730.0";"4.180991"
"740.0";"4.005915"
"750.0";"4.129014"
"760.0";"4.23587"
"770.0";"4.069118"
"780.0";"4.041075"
"790.0";"3.921083"
"800.0";"3.685236"
"810.0";"3.761164"
"820.0";"3.626916"
"830.0";"3.794592"
"840.0";"3.883248"
"850.0";"3.944406"
"860.0";"4.020235"
"870.0";"4.166594"
"880.0";"3.950064"
"890.0";"4.090031"
"900.0";"4.274516"
"910.0";"4.344253"
"920.0";"4.427373"
"930.0";"4.557949"
"940.0";"4.671538"
"950.0";"4.650729"
"960.0";"4.845622"
"970.0";"4.826909"
"980.0";"4.575372"
"990.0";"4.484865"
"1000.0";"4.704575"
"1010.0";"4.537181"
"1020.0";"4.552755"
"1030.0";"4.526593"
"1040.0";"4.564546"
"1050.0";"4.613951"
"1060.0";"4.674139"
"1070.0";"4.519422"
"1080.0";"4.542224"
"1090.0";"4.404042"
"1100.0";"4.756784"
"1110.0";"4.81227"
"1120.0";"5.095768"
"1130.0";"5.089543"
"1140.0";"4.826178"
"1150.0";"4.698968"
"1160.0";"4.702513"
"1170.0";"4.61824"
"1180.0";"4.453615"
"1190.0";"4.223826"
"1200.0";"4.390817"
"1210.0";"4.634749"
"1220.0";"4.654057"
"1230.0";"4.625661"
"1240.0";"4.694415"
"1250.0";"4.601445"
"1260.0";"4.665863"
"1270.0";"4.86553"
"1280.0";"4.681955"
"1290.0";"4.675809"
"1300.0";"4.612584"
"1310.0";"4.545849"
"1320.0";"4.611494"
"1330.0";"4.717639"
"1340.0";"4.9024"
"1350.0";"4.637767"
"1360.0";"4.566457"
"1370.0";"4.539817"
"1380.0";"4.517931"
"1390.0";"4.612662"
"1400.0";"4.638218"
"1410.0";"4.588095"
"1420.0";"4.415415"
"1430.0";"4.667192"
"1440.0";"4.408318"
"1450.0";"4.400567"
"1460.0";"4.677892"
"1470.0";"4.367359"
"1480.0";"4.494632"
"1490.0";"4.721056"
"1500.0";"4.808091"
"1510.0";"4.883497"
"1520.0";"5.317565"
"1530.0";"5.517952"
"1540.0";"5.313979"
"1550.0";"5.303109"
"1560.0";"5.474954"
"1570.0";"5.000721"
"1580.0";"5.184972"
"1590.0";"5.273235"
"1600.0";"5.446534"
"1610.0";"5.517723"
"1620.0";"5.61161"
"1630.0";"5.481513"
"1640.0";"5.481235"
"1650.0";"5.50918"
"1660.0";"5.788754"
"1670.0";"5.510679"
"1680.0";"5.572836"
"1690.0";"5.6115"
"1700.0";"5.728547"
"1710.0";"5.51004"
"1720.0";"5.784646"
"1730.0";"5.586733"
"1740.0";"5.809966"
"1750.0";"5.640471"
"1760.0";"5.485561"
"1770.0";"5.661551"
"1780.0";"5.804505"
"1790.0";"5.674458"
"1800.0";"5.632402"
"1810.0";"5.54273"
"1820.0";"5.699165"
"1830.0";"5.779921"
"1840.0";"5.738281"
"1850.0";"5.82882"
"1860.0";"5.600804"
"1870.0";"5.554513"
"1880.0";"5.686192"
"1890.0";"5.589194"
"1900.0";"5.589749"
"1910.0";"5.37168"
"1920.0";"5.085625"
"1930.0";"5.187605"
"1940.0";"5.433214"
"1950.0";"5.359663"
"1960.0";"5.124522"
"1970.0";"5.384166"
"1980.0";"5.487823"
"1990.0";"5.685567"
"2000.0";"5.462619"
"2010.0";"5.29843"
"2020.0";"5.119976"
"2030.0";"5.122319"
"2040.0";"5.142477"
"2050.0";"4.997281"
"2060.0";"4.861606"
"2070.0";"4.94747"
"2080.0";"4.743656"
"2090.0";"4.849697"
"2100.0";"4.943395"
"2110.0";"4.985732"
"2120.0";"5.012001"
"2130.0";"5.06517"
"2140.0";"4.97543"
"2150.0";"5.096445"
"2160.0";"4.915158"
"2170.0";"4.891572"
"2180.0";"5.137814"
"2190.0";"5.278632"
"2200.0";"5.016634"
"2210.0";"5.166897"
"2220.0";"5.143265"
"2230.0";"5.019741"
"2240.0";"5.285619"
"2250.0";"5.388772"
"2260.0";"5.566717"
"2270.0";"5.548163"
"2280.0";"5.400988"
"2290.0";"5.137311"
"2300.0";"4.851064"
"2310.0";"4.637073"
"2320.0";"4.665641"
"2330.0";"4.772815"
"2340.0";"4.722827"
"2350.0";"4.91478"
"2360.0";"4.974056"
"2370.0";"5.179037"
"2380.0";"5.361621"
"2390.0";"5.184621"
"2400.0";"5.594187"
"2410.0";"5.556371"
"2420.0";"5.435841"
"2430.0";"5.405396"
"2440.0";"5.491143"
"2450.0";"5.574048"
"2460.0";"5.5477"
"2470.0";"5.48789"
"2480.0";"5.251449"
"2490.0";"5.230133"
"2500.0";"5.080764"
"2510.0";"5.0914"
"2520.0";"5.356555"
"2530.0";"5.279903"
"2540.0";"5.335284"
"2550.0";"5.361886"
"2560.0";"5.424364"
"2570.0";"5.280155"
"2580.0";"5.253312"
"2590.0";"5.201283"
"2600.0";"5.193595"
"2610.0";"5.011701"
"2620.0";"4.787683"
"2630.0";"4.834301"
"2640.0";"5.310366"
"2650.0";"5.259289"
"2660.0";"5.048843"
"2670.0";"4.927771"
"2680.0";"4.85758"
"2690.0";"4.823335"
"2700.0";"4.82655"
"2710.0";"4.758243"
"2720.0";"4.870528"
"2730.0";"5.01766"
"2740.0";"5.226056"
"2750.0";"5.1416"
"2760.0";"5.35998"
"2770.0";"5.208067"
"2780.0";"5.348007"
"2790.0";"5.06915"
"2800.0";"5.139624"
"2810.0";"5.058908"
"2820.0";"5.141241"
"2830.0";"5.176439"
"2840.0";"5.19446"
"2850.0";"5.206796"
"2860.0";"5.10724"
"2870.0";"4.961905"
"2880.0";"4.97426"
"2890.0";"4.934694"
"2900.0";"5.012085"
"2910.0";"4.919034"
"2920.0";"5.107761"
"2930.0";"4.958318"
"2940.0";"4.763927"
"2950.0";"4.631299"
"2960.0";"4.49422"
"2970.0";"4.734549"
"2980.0";"4.899178"
"2990.0";"4.912995"
"3000.0";"5.05198"
"3010.0";"4.995378"
"3020.0";"4.965839"
"3030.0";"4.89457"
"3040.0";"4.650108"
"3050.0";"4.471678"
"3060.0";"4.691021"
"3070.0";"4.919413"
"3080.0";"5.128117"
"3090.0";"5.354459"
"3100.0";"5.495591"
"3110.0";"5.43276"
"3120.0";"5.451662"
"3130.0";"5.308991"
"3140.0";"5.335393"
"3150.0";"5.374063"
"3160.0";"5.26921"
"3170.0";"5.604435"
"3180.0";"5.609389"
"3190.0";"5.451645"
"3200.0";"5.617357"
"3210.0";"5.637352"
"3220.0";"5.626016"
"3230.0";"5.532835"
"3240.0";"5.591148"
"3250.0";"5.591342"
"3260.0";"5.291062"
"3270.0";"4.989344"
"3280.0";"4.904163"
"3290.0";"5.070493"
"3300.0";"5.017403"
"3310.0";"5.046486"
"3320.0";"5.223088"
"3330.0";"5.268866"
"3340.0";"5.459462"
"3350.0";"5.778894"
"3360.0";"5.486496"
"3370.0";"5.281109"
"3380.0";"5.149659"
"3390.0";"5.24006"
"3400.0";"5.199915"
"3410.0";"5.411786"
"3420.0";"5.466796"
"3430.0";"5.489651"
"3440.0";"5.378034"
"3450.0";"5.269868"
"3460.0";"5.077894"
"3470.0";"5.027787"
"3480.0";"5.173006"
"3490.0";"4.956985"
"3500.0";"4.622814"
"3510.0";"4.529984"
"3520.0";"4.436594"
"3530.0";"4.31087"
"3540.0";"4.110826"
"3550.0";"4.046261"
"3560.0";"3.888706"
"3570.0";"3.935012"
"3580.0";"3.825494"
"3590.0";"3.829597"
"3600.0";"4.135449"
"3610.0";"3.909187"
"3620.0";"3.908359"
"3630.0";"4.050559"
"3640.0";"4.104524"
"3650.0";"4.110817"
"3660.0";"4.117453"
"3670.0";"3.840894"
"3680.0";"3.691519"
"3690.0";"3.897367"
"3700.0";"3.931572"
"3710.0";"3.705399"
"3720.0";"4.168928"
"3730.0";"4.15361"
"3740.0";"4.243341"
"3750.0";"4.178591"
"3760.0";"4.115768"
"3770.0";"4.15562"
"3780.0";"4.203765"
"3790.0";"4.445421"
"3800.0";"4.451857"
"3810.0";"4.453365"
"3820.0";"4.380556"
"3830.0";"4.620404"
"3840.0";"4.165756"
"3850.0";"4.053753"
"3860.0";"4.00108"
"3870.0";"4.23228"
"3880.0";"4.522439"
"3890.0";"4.685549"
"3900.0";"4.825034"
"3910.0";"4.71732"
"3920.0";"4.663943"
"3930.0";"4.70904"
"3940.0";"4.654998"
"3950.0";"4.892135"
"3960.0";"4.709474"
"3970.0";"4.685716"
"3980.0";"4.649695"
"3990.0";"4.632036"
"4000.0";"4.477736"
"4010.0";"4.502027"
"4020.0";"4.48259"
"4030.0";"4.709373"
"4040.0";"4.782414"
"4050.0";"4.782396"
"4060.0";"4.873738"
"4070.0";"4.694122"
"4080.0";"4.671823"
"4090.0";"4.813402"
"4100.0";"4.745378"
"4110.0";"4.417171"
"4120.0";"4.498663"
"4130.0";"4.759932"
"4140.0";"5.249902"
"4150.0";"5.450599"
"4160.0";"5.217957"
"4170.0";"5.35499"
"4180.0";"5.258892"
"4190.0";"5.120059"
"4200.0";"5.067542"
"4210.0";"5.022123"
"4220.0";"5.090752"
"4230.0";"5.111828"
"4240.0";"4.837882"
"4250.0";"4.861995"
"4260.0";"4.984401"
"4270.0";"4.985157"
"4280.0";"5.029653"
"4290.0";"4.969748"
"4300.0";"5.178675"
"4310.0";"5.089798"
"4320.0";"5.119581"
"4330.0";"5.2376"
"4340.0";"5.133991"
"4350.0";"5.20868"
"4360.0";"5.126441"
"4370.0";"5.163706"
"4380.0";"5.365063"
"4390.0";"5.269862"
"4400.0";"5.023237"
"4410.0";"4.82261"
"4420.0";"4.948073"
"4430.0";"4.998338"
"4440.0";"4.844153"
"4450.0";"4.564281"
"4460.0";"4.54663"
"4470.0";"4.683959"
"4480.0";"4.683874"
"4490.0";"4.716655"
"4500.0";"4.881297"
"4510.0";"4.931803"
"4520.0";"4.976691"
"4530.0";"5.066736"
"4540.0";"5.164783"
"4550.0";"5.211065"
"4560.0";"5.173041"
"4570.0";"5.125966"
"4580.0";"5.064099"
"4590.0";"5.041803"
"4600.0";"5.311713"
"4610.0";"5.384723"
"4620.0";"5.33971"
"4630.0";"4.872425"
"4640.0";"4.727447"
"4650.0";"4.637922"
"4660.0";"4.498879"
"4670.0";"4.435407"
"4680.0";"4.521499"
"4690.0";"4.379104"
"4700.0";"4.159457"
"4710.0";"4.031856"
"4720.0";"3.949043"
"4730.0";"3.894626"
"4740.0";"4.038275"
"4750.0";"4.224234"
"4760.0";"4.135678"
"4770.0";"4.14201"
"4780.0";"4.031792"
"4790.0";"4.263649"
"4800.0";"4.429727"
"4810.0";"4.597356"
"4820.0";"4.571247"
"4830.0";"4.832374"
"4840.0";"4.824028"
"4850.0";"4.686361"
"4860.0";"4.739972"
"4870.0";"4.486039"
"4880.0";"4.694336"
"4890.0";"4.708402"
"4900.0";"4.802031"
"4910.0";"5.035244"
"4920.0";"4.99685"
"4930.0";"5.179435"
"4940.0";"5.056589"
"4950.0";"5.087316"
"4960.0";"5.038841"
"4970.0";"5.138329"
"4980.0";"5.318185"
"4990.0";"5.437602"
"5000.0";"5.34183"
"5010.0";"5.494367"
"5020.0";"5.214474"
"5030.0";"5.299533"
"5040.0";"5.148862"
"5050.0";"5.027803"
"5060.0";"4.99677"
"5070.0";"5.322302"
"5080.0";"5.300115"
"5090.0";"5.473689"
"5100.0";"5.251817"
"5110.0";"5.229403"
"5120.0";"5.365232"
"5130.0";"5.522192"
"5140.0";"5.511099"
"5150.0";"5.659992"
"5160.0";"5.684175"
"5170.0";"5.814584"
"5180.0";"5.715436"
"5190.0";"5.644697"
"5200.0";"5.514884"
"5210.0";"5.523018"
"5220.0";"5.734122"
"5230.0";"5.776705"
"5240.0";"5.776891"
"5250.0";"5.937873"
"5260.0";"5.743689"
"5270.0";"5.728194"
"5280.0";"5.826526"
"5290.0";"5.53127"
"5300.0";"5.438299"
"5310.0";"5.444963"
"5320.0";"5.502876"
"5330.0";"5.385549"
"5340.0";"5.463282"
"5350.0";"5.546814"
"5360.0";"5.49413"
"5370.0";"5.600128"
"5380.0";"5.975918"
"5390.0";"5.970307"
"5400.0";"6.114193"
"5410.0";"6.066877"
"5420.0";"5.919527"
"5430.0";"5.703396"
"5440.0";"5.816995"
"5450.0";"5.650254"
"5460.0";"5.826011"
"5470.0";"5.792168"
"5480.0";"5.79618"
"5490.0";"5.795305"
"5500.0";"5.74719"
"5510.0";"5.569179"
"5520.0";"5.894996"
"5530.0";"5.874139"
"5540.0";"6.063132"
"5550.0";"6.169313"
"5560.0";"6.079108"
"5570.0";"6.27805"
"5580.0";"6.067098"
"5590.0";"5.974367"
"5600.0";"6.293704"
"5610.0";"6.257587"
"5620.0";"6.518687"
"5630.0";"6.443789"
"5640.0";"6.444489"
"5650.0";"6.595014"
"5660.0";"6.602903"
"5670.0";"6.663723"
"5680.0";"6.873242"
"5690.0";"6.743796"
"5700.0";"6.611878"
"5710.0";"6.818543"
"5720.0";"6.806399"
"5730.0";"6.876959"
"5740.0";"6.464383"
"5750.0";"6.322452"
"5760.0";"6.376758"
"5770.0";"6.350112"
"5780.0";"6.320822"
"5790.0";"6.142759"
"5800.0";"6.385624"
"5810.0";"6.408592"
"5820.0";"6.378005"
"5830.0";"6.114766"
"5840.0";"6.15656"
"5850.0";"6.225984"
"5860.0";"6.215287"
"5870.0";"6.176465"
"5880.0";"6.315784"
"5890.0";"6.350582"
"5900.0";"6.414621"
"5910.0";"6.33124"
"5920.0";"6.326841"
"5930.0";"6.407252"
"5940.0";"6.023902"
"5950.0";"5.820834"
"5960.0";"5.840749"
"5970.0";"5.885764"
"5980.0";"5.884153"
"5990.0";"5.792167"
"6000.0";"5.904941"
"6010.0";"5.484481"
"6020.0";"5.698195"
"6030.0";"5.726432"
"6040.0";"6.121472"
"6050.0";"5.992041"
"6060.0";"5.863322"
"6070.0";"5.88852"
"6080.0";"5.859053"
"6090.0";"5.615494"
"6100.0";"5.608955"
"6110.0";"5.830629"
"6120.0";"5.687625"
"6130.0";"5.875701"
"6140.0";"5.700626"
"6150.0";"5.663143"
"6160.0";"5.749775"
"6170.0";"5.753986"
"6180.0";"5.65653"
"6190.0";"5.600345"
"6200.0";"5.473983"
"6210.0";"5.396905"
"6220.0";"5.457808"
"6230.0";"5.586322"
"6240.0";"5.752128"
"6250.0";"5.787869"
"6260.0";"5.759933"
"6270.0";"5.820616"
"6280.0";"5.961799"
"6290.0";"6.151728"
"6300.0";"6.12684"
"6310.0";"6.026582"
"6320.0";"5.925395"
"6330.0";"6.147698"
"6340.0";"6.251891"
"6350.0";"6.346566"
"6360.0";"6.114746"
"6370.0";"6.092249"
"6380.0";"6.06319"
"6390.0";"6.115092"
"6400.0";"6.145433"
"6410.0";"5.907174"
"6420.0";"5.967278"
"6430.0";"6.144175"
"6440.0";"6.023546"
"6450.0";"6.223056"
"6460.0";"5.953306"
"6470.0";"5.86251"
"6480.0";"6.132646"
"6490.0";"6.041878"
"6500.0";"5.985792"
"6510.0";"6.091488"
"6520.0";"6.175125"
"6530.0";"6.095328"
"6540.0";"5.901722"
"6550.0";"6.017715"
"6560.0";"6.090488"
"6570.0";"6.213802"
"6580.0";"6.227313"
"6590.0";"6.320286"
"6600.0";"6.558663"
"6610.0";"6.581641"
"6620.0";"6.556063"
"6630.0";"6.558096"
"6640.0";"6.762455"
"6650.0";"6.732921"
"6660.0";"6.566904"
"6670.0";"6.468493"
"6680.0";"6.410854"
"6690.0";"6.272086"
"6700.0";"6.299622"
"6710.0";"6.228481"
"6720.0";"6.24855"
"6730.0";"6.115466"
"6740.0";"5.958737"
"6750.0";"5.994562"
"6760.0";"5.939071"
"6770.0";"5.778989"
"6780.0";"5.825056"
"6790.0";"5.698925"
"6800.0";"5.567517"
"6810.0";"5.501868"
"6820.0";"5.628"
"6830.0";"5.550138"
"6840.0";"5.481417"
"6850.0";"5.456244"
"6860.0";"5.716394"
"6870.0";"5.704067"
"6880.0";"5.520638"
"6890.0";"5.419796"
"6900.0";"5.57505"
"6910.0";"5.485743"
"6920.0";"5.156339"
"6930.0";"5.299409"
"6940.0";"5.270257"
"6950.0";"5.436416"
"6960.0";"5.508322"
"6970.0";"5.716613"
"6980.0";"6.028131"
"6990.0";"5.880327"
"7000.0";"5.742537"
"7010.0";"5.655702"
"7020.0";"5.747785"
"7030.0";"5.93799"
"7040.0";"6.209385"
"7050.0";"6.331757"
"7060.0";"6.189892"
"7070.0";"6.322549"
"7080.0";"5.966944"
"7090.0";"5.85027"
"7100.0";"5.796065"
"7110.0";"5.562696"
"7120.0";"5.46484"
"7130.0";"5.663059"
"7140.0";"5.732867"
"7150.0";"5.785212"
"7160.0";"5.729929"
"7170.0";"5.471199"
"7180.0";"5.441751"
"7190.0";"5.73344"
"7200.0";"5.949975"
"7210.0";"6.14084"
"7220.0";"6.057664"
"7230.0";"6.182878"
"7240.0";"6.251939"
"7250.0";"6.131391"
"7260.0";"6.059222"
"7270.0";"6.390453"
"7280.0";"6.297806"
"7290.0";"6.235384"
"7300.0";"5.989069"
"7310.0";"5.986983"
"7320.0";"5.993771"
"7330.0";"6.035618"
"7340.0";"5.954302"
"7350.0";"5.904145"
"7360.0";"6.081576"
"7370.0";"6.230561"
"7380.0";"6.263478"
"7390.0";"6.389809"
"7400.0";"6.305402"
"7410.0";"6.197318"
"7420.0";"6.236604"
"7430.0";"6.359732"
"7440.0";"6.176862"
"7450.0";"5.963544"
"7460.0";"6.106857"
"7470.0";"5.892454"
"7480.0";"6.098184"
"7490.0";"6.039485"
"7500.0";"6.009231"
"7510.0";"6.029122"
"7520.0";"5.749007"
"7530.0";"5.626916"
"7540.0";"5.635564"
"7550.0";"5.866773"
"7560.0";"6.124147"
"7570.0";"6.01757"
"7580.0";"6.13537"
"7590.0";"6.253741"
"7600.0";"6.378884"
"7610.0";"6.425268"
"7620.0";"6.298032"
"7630.0";"6.357141"
"7640.0";"6.180963"
"7650.0";"6.316545"
"7660.0";"6.369924"
"7670.0";"6.278093"
"7680.0";"6.131783"
"7690.0";"6.247327"
"7700.0";"6.066236"
"7710.0";"6.174007"
"7720.0";"6.144092"
"7730.0";"6.079461"
"7740.0";"5.729639"
"7750.0";"5.576521"
"7760.0";"5.420903"
"7770.0";"5.423927"
"7780.0";"5.40335"
"7790.0";"5.130989"
"7800.0";"5.300711"
"7810.0";"5.414914"
"7820.0";"5.159394"
"7830.0";"5.221039"
"7840.0";"5.260805"
"7850.0";"5.286545"
"7860.0";"5.224358"
"7870.0";"5.309121"
"7880.0";"5.107389"
"7890.0";"5.063904"
"7900.0";"4.91172"
"7910.0";"4.85008"
"7920.0";"4.720124"
"7930.0";"4.895787"
"7940.0";"4.79576"
"7950.0";"4.694372"
"7960.0";"4.677812"
"7970.0";"4.606938"
"7980.0";"4.367085"
"7990.0";"4.459036"
"8000.0";"4.451424"
"8010.0";"4.392221"
"8020.0";"4.272601"
"8030.0";"4.297536"
"8040.0";"4.149815"
"8050.0";"4.090414"
"8060.0";"4.075883"
"8070.0";"4.354663"
"8080.0";"4.260273"
"8090.0";"4.219699"
"8100.0";"4.248578"
"8110.0";"4.212807"
"8120.0";"4.043097"
"8130.0";"3.99767"
"8140.0";"4.115901"
"8150.0";"3.863305"
"8160.0";"3.97794"
"8170.0";"3.98442"
"8180.0";"4.184"
"8190.0";"4.447565"
"8200.0";"4.616498"
"8210.0";"4.684237"
"8220.0";"4.415239"
"8230.0";"4.2155"
"8240.0";"4.119424"
"8250.0";"4.023797"
"8260.0";"4.240589"
"8270.0";"4.171502"
"8280.0";"4.084259"
"8290.0";"4.260766"
"8300.0";"4.274796"
"8310.0";"4.350126"
"8320.0";"4.480943"
"8330.0";"4.118217"
"8340.0";"4.254992"
"8350.0";"4.220119"
"8360.0";"4.277696"
"8370.0";"4.18096"
"8380.0";"4.170421"
"8390.0";"4.310114"
"8400.0";"4.380123"
"8410.0";"4.287234"
"8420.0";"4.155212"
"8430.0";"4.303809"
"8440.0";"4.376702"
"8450.0";"4.582911"
"8460.0";"4.5078"
"8470.0";"4.718883"
"8480.0";"4.879735"
"8490.0";"4.91071"
"8500.0";"4.871158"
"8510.0";"4.972278"
"8520.0";"4.988995"
"8530.0";"5.056286"
"8540.0";"5.273194"
"8550.0";"5.526798"
"8560.0";"5.535699"
"8570.0";"5.651046"
"8580.0";"5.799263"
"8590.0";"5.66843"
"8600.0";"5.605796"
"8610.0";"5.596225"
"8620.0";"5.34713"
"8630.0";"5.283055"
"8640.0";"5.35605"
"8650.0";"5.330649"
"8660.0";"5.378621"
"8670.0";"5.445429"
"8680.0";"5.592825"
"8690.0";"5.553604"
"8700.0";"5.52539"
"8710.0";"5.737783"
"8720.0";"5.554335"
"8730.0";"5.646643"
"8740.0";"5.681412"
"8750.0";"5.707211"
"8760.0";"5.601483"
"8770.0";"5.682681"
"8780.0";"5.530323"
"8790.0";"5.321462"
"8800.0";"5.489564"
"8810.0";"5.445949"
"8820.0";"5.362395"
"8830.0";"5.456691"
"8840.0";"5.550581"
"8850.0";"5.769112"
"8860.0";"5.872969"
"8870.0";"5.848162"
"8880.0";"5.755071"
"8890.0";"5.926475"
"8900.0";"5.930384"
"8910.0";"6.115976"
"8920.0";"5.925527"
"8930.0";"5.936061"
"8940.0";"5.892575"
"8950.0";"5.848326"
"8960.0";"6.100375"
"8970.0";"6.053005"
"8980.0";"6.009313"
"8990.0";"6.041367"
"9000.0";"6.118115"
"9010.0";"6.103758"
"9020.0";"6.061856"
"9030.0";"6.266897"
"9040.0";"6.273561"
"9050.0";"6.132872"
"9060.0";"6.399526"
"9070.0";"6.568307"
"9080.0";"6.523717"
"9090.0";"6.695038"
"9100.0";"6.746229"
"9110.0";"6.831648"
"9120.0";"6.750914"
"9130.0";"6.579266"
"9140.0";"6.552234"
"9150.0";"6.320292"
"9160.0";"6.110672"
"9170.0";"6.222575"
"9180.0";"6.47975"
"9190.0";"6.469324"
"9200.0";"6.286109"
"9210.0";"6.404546"
"9220.0";"6.780508"
"9230.0";"7.003409"
"9240.0";"6.878028"
"9250.0";"7.099556"
"9260.0";"7.024343"
"9270.0";"6.723041"
"9280.0";"6.645678"
"9290.0";"6.846834"
"9300.0";"6.958179"
"9310.0";"6.983926"
"9320.0";"7.184348"
"9330.0";"7.172663"
"9340.0";"7.165515"
"9350.0";"6.881094"
"9360.0";"6.808707"
"9370.0";"6.734927"
"9380.0";"6.783581"
"9390.0";"6.652772"
"9400.0";"6.905376"
"9410.0";"6.941045"
"9420.0";"6.968066"
"9430.0";"6.724213"
"9440.0";"6.761858"
"9450.0";"6.597709"
"9460.0";"6.521353"
"9470.0";"6.664505"
"9480.0";"6.769501"
"9490.0";"6.798156"
"9500.0";"6.920925"
"9510.0";"6.41385"
"9520.0";"6.133677"
"9530.0";"6.155909"
"9540.0";"6.292697"
"9550.0";"6.237439"
"9560.0";"6.407977"
"9570.0";"6.207556"
"9580.0";"6.256765"
"9590.0";"6.448739"
"9600.0";"6.397516"
"9610.0";"6.751541"
"9620.0";"6.455405"
"9630.0";"6.330757"
"9640.0";"6.083101"
"9650.0";"5.893066"
"9660.0";"5.911867"
"9670.0";"5.789852"
"9680.0";"6.04183"
"9690.0";"5.989642"
"9700.0";"6.159287"
"9710.0";"6.024338"
"9720.0";"5.903976"
"9730.0";"5.766969"
"9740.0";"5.693562"
"9750.0";"5.649745"
"9760.0";"5.69906"
"9770.0";"5.383677"
"9780.0";"5.235255"
"9790.0";"5.078793"
"9800.0";"5.174385"
"9810.0";"5.157084"
"9820.0";"5.408984"
"9830.0";"5.194869"
"9840.0";"5.300956"
"9850.0";"5.291224"
"9860.0";"5.361493"
"9870.0";"5.211523"
"9880.0";"5.418756"
