# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.423328"
"10.0";"3.138246"
"20.0";"3.065768"
"30.0";"2.965913"
"40.0";"3.146765"
"50.0";"3.177033"
"60.0";"3.156131"
"70.0";"3.127726"
"80.0";"3.091179"
"90.0";"2.882499"
"100.0";"3.061556"
"110.0";"2.995368"
"120.0";"2.997218"
"130.0";"2.849969"
"140.0";"2.760314"
"150.0";"2.582797"
"160.0";"2.457902"
"170.0";"2.750921"
"180.0";"2.919103"
"190.0";"2.736017"
"200.0";"2.660338"
"210.0";"2.467283"
"220.0";"2.885735"
"230.0";"3.134258"
"240.0";"2.89794"
"250.0";"2.909225"
"260.0";"3.099983"
"270.0";"3.077982"
"280.0";"3.287993"
"290.0";"3.246396"
"300.0";"2.981006"
"310.0";"2.955963"
"320.0";"2.813426"
"330.0";"3.11463"
"340.0";"3.251689"
"350.0";"3.355498"
"360.0";"3.382886"
"370.0";"3.551426"
"380.0";"3.43942"
"390.0";"3.3274"
"400.0";"3.209044"
"410.0";"2.986664"
"420.0";"3.258474"
"430.0";"3.479352"
"440.0";"3.488429"
"450.0";"3.497005"
"460.0";"3.510207"
"470.0";"3.442525"
"480.0";"3.456929"
"490.0";"3.505699"
"500.0";"3.755901"
"510.0";"3.827969"
"520.0";"3.913184"
"530.0";"3.887406"
"540.0";"3.72346"
"550.0";"3.896064"
"560.0";"4.059356"
"570.0";"4.414188"
"580.0";"4.470567"
"590.0";"4.346466"
"600.0";"4.63198"
"610.0";"4.706896"
"620.0";"4.818182"
"630.0";"4.703804"
"640.0";"4.74355"
"650.0";"4.901597"
"660.0";"4.842825"
"670.0";"4.613626"
"680.0";"4.841645"
"690.0";"4.787316"
"700.0";"4.559441"
"710.0";"4.390935"
"720.0";"4.557955"
"730.0";"4.64722"
"740.0";"4.658439"
"750.0";"4.407846"
"760.0";"4.691014"
"770.0";"4.722548"
"780.0";"4.916197"
"790.0";"4.819449"
"800.0";"4.939712"
"810.0";"5.146084"
"820.0";"5.167906"
"830.0";"4.890034"
"840.0";"4.696617"
"850.0";"4.583643"
"860.0";"4.684933"
"870.0";"4.631892"
"880.0";"4.529299"
"890.0";"4.175182"
"900.0";"4.334057"
"910.0";"4.469772"
"920.0";"4.603425"
"930.0";"4.542682"
"940.0";"4.488627"
"950.0";"4.526531"
"960.0";"4.592856"
"970.0";"4.516773"
"980.0";"4.574752"
"990.0";"4.90976"
"1000.0";"4.62562"
"1010.0";"4.821034"
"1020.0";"4.986852"
"1030.0";"5.105428"
"1040.0";"5.09834"
"1050.0";"5.336831"
"1060.0";"5.40939"
"1070.0";"5.304485"
"1080.0";"5.360826"
"1090.0";"5.395442"
"1100.0";"5.266429"
"1110.0";"5.308489"
"1120.0";"4.864547"
"1130.0";"4.775274"
"1140.0";"5.100891"
"1150.0";"5.099666"
"1160.0";"5.011556"
"1170.0";"5.109044"
"1180.0";"5.02569"
"1190.0";"5.291652"
"1200.0";"5.469194"
"1210.0";"5.542157"
"1220.0";"5.711185"
"1230.0";"5.669212"
"1240.0";"5.813237"
"1250.0";"5.715481"
"1260.0";"5.575831"
"1270.0";"5.483364"
"1280.0";"5.412277"
"1290.0";"5.350009"
"1300.0";"5.579921"
"1310.0";"5.729607"
"1320.0";"5.818316"
"1330.0";"5.591649"
"1340.0";"5.562337"
"1350.0";"5.441731"
"1360.0";"5.337213"
"1370.0";"5.552356"
"1380.0";"5.320956"
"1390.0";"5.510577"
"1400.0";"5.540554"
"1410.0";"5.674847"
"1420.0";"5.669064"
"1430.0";"5.547094"
"1440.0";"5.878648"
"1450.0";"5.873904"
"1460.0";"5.937246"
"1470.0";"5.885828"
"1480.0";"5.907877"
"1490.0";"6.085161"
"1500.0";"6.104088"
"1510.0";"6.125778"
"1520.0";"6.085789"
"1530.0";"6.067486"
"1540.0";"5.937247"
"1550.0";"5.794518"
"1560.0";"5.799307"
"1570.0";"5.900335"
"1580.0";"5.721968"
"1590.0";"5.732545"
"1600.0";"5.77745"
"1610.0";"6.196044"
"1620.0";"6.080564"
"1630.0";"5.950661"
"1640.0";"5.84861"
"1650.0";"5.827872"
"1660.0";"5.489318"
"1670.0";"5.450435"
"1680.0";"5.354035"
"1690.0";"5.310503"
"1700.0";"5.304477"
"1710.0";"5.416516"
"1720.0";"5.327353"
"1730.0";"5.218861"
"1740.0";"5.244275"
"1750.0";"5.311848"
"1760.0";"5.252289"
"1770.0";"5.371417"
"1780.0";"5.319076"
"1790.0";"5.335957"
"1800.0";"5.311461"
"1810.0";"5.245733"
"1820.0";"5.293804"
"1830.0";"5.342865"
"1840.0";"5.308893"
"1850.0";"5.370867"
"1860.0";"5.506419"
"1870.0";"5.690663"
"1880.0";"5.517885"
"1890.0";"5.565637"
"1900.0";"5.627645"
"1910.0";"5.504635"
"1920.0";"5.630313"
"1930.0";"5.715559"
"1940.0";"5.541599"
"1950.0";"5.481968"
"1960.0";"5.535348"
"1970.0";"5.693986"
"1980.0";"5.701054"
"1990.0";"5.500395"
"2000.0";"5.40446"
"2010.0";"5.486178"
"2020.0";"5.492551"
"2030.0";"5.570766"
"2040.0";"5.736743"
"2050.0";"5.627476"
"2060.0";"5.198452"
"2070.0";"5.382242"
"2080.0";"5.380086"
"2090.0";"5.620783"
"2100.0";"5.757723"
"2110.0";"5.489036"
"2120.0";"5.487749"
"2130.0";"5.518331"
"2140.0";"5.41559"
"2150.0";"5.298712"
"2160.0";"5.343464"
"2170.0";"5.397291"
"2180.0";"5.480608"
"2190.0";"5.607252"
"2200.0";"5.460748"
"2210.0";"5.707851"
"2220.0";"5.374123"
"2230.0";"5.412484"
"2240.0";"5.383676"
"2250.0";"5.293509"
"2260.0";"5.377608"
"2270.0";"5.14891"
"2280.0";"5.226618"
"2290.0";"5.366369"
"2300.0";"5.637118"
"2310.0";"5.534705"
"2320.0";"5.631421"
"2330.0";"5.491239"
"2340.0";"5.637849"
"2350.0";"5.489575"
"2360.0";"5.522465"
"2370.0";"5.528824"
"2380.0";"5.538295"
"2390.0";"5.566603"
"2400.0";"5.463639"
"2410.0";"5.326337"
"2420.0";"5.438385"
"2430.0";"5.401295"
"2440.0";"5.336248"
"2450.0";"5.238578"
"2460.0";"5.257254"
"2470.0";"5.095688"
"2480.0";"5.0692"
"2490.0";"4.638649"
"2500.0";"4.623429"
"2510.0";"4.477041"
"2520.0";"4.235049"
"2530.0";"4.308852"
"2540.0";"4.129007"
"2550.0";"4.47579"
"2560.0";"4.453754"
"2570.0";"4.515871"
"2580.0";"4.627549"
"2590.0";"4.640875"
"2600.0";"4.832558"
"2610.0";"4.973198"
"2620.0";"4.861413"
"2630.0";"4.962065"
"2640.0";"5.010414"
"2650.0";"4.81216"
"2660.0";"4.626736"
"2670.0";"4.829345"
"2680.0";"4.752004"
"2690.0";"4.897431"
"2700.0";"4.722475"
"2710.0";"4.767981"
"2720.0";"4.784036"
"2730.0";"4.90894"
"2740.0";"4.985234"
"2750.0";"4.725533"
"2760.0";"4.790499"
"2770.0";"4.682973"
"2780.0";"4.938515"
"2790.0";"4.924091"
"2800.0";"4.841625"
"2810.0";"4.750206"
"2820.0";"4.76867"
"2830.0";"4.684616"
"2840.0";"4.639328"
"2850.0";"4.939568"
"2860.0";"5.109593"
"2870.0";"5.050741"
"2880.0";"4.835808"
"2890.0";"4.998886"
"2900.0";"5.028636"
"2910.0";"4.801733"
"2920.0";"4.894363"
"2930.0";"4.888933"
"2940.0";"4.951356"
"2950.0";"4.934381"
"2960.0";"4.899775"
"2970.0";"4.849353"
"2980.0";"4.656771"
