# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.423328"
"10.0";"3.418873"
"20.0";"3.505217"
"30.0";"3.621796"
"40.0";"3.353161"
"50.0";"3.543847"
"60.0";"3.632642"
"70.0";"3.475276"
"80.0";"3.197265"
"90.0";"3.226673"
"100.0";"3.39006"
"110.0";"3.273988"
"120.0";"3.206946"
"130.0";"2.925834"
"140.0";"3.060179"
"150.0";"3.163474"
"160.0";"3.004598"
"170.0";"2.823927"
"180.0";"3.075396"
"190.0";"3.172389"
"200.0";"3.38503"
"210.0";"3.280949"
"220.0";"3.174697"
"230.0";"3.165763"
"240.0";"3.514234"
"250.0";"3.506422"
"260.0";"3.456943"
"270.0";"3.643453"
"280.0";"3.507241"
"290.0";"3.582103"
"300.0";"3.441999"
"310.0";"3.23376"
"320.0";"2.958712"
"330.0";"3.043514"
"340.0";"3.243516"
"350.0";"3.104873"
"360.0";"2.701689"
"370.0";"2.627827"
"380.0";"2.640428"
"390.0";"2.742459"
"400.0";"2.729063"
"410.0";"2.758564"
"420.0";"2.773982"
"430.0";"2.514585"
"440.0";"2.389402"
"450.0";"2.417088"
"460.0";"2.316728"
"470.0";"2.3889"
"480.0";"2.305407"
"490.0";"2.37386"
"500.0";"2.533978"
"510.0";"2.531722"
"520.0";"2.68847"
"530.0";"2.81428"
"540.0";"2.994414"
"550.0";"2.87912"
"560.0";"2.909864"
"570.0";"2.85626"
"580.0";"2.926344"
"590.0";"3.015077"
"600.0";"3.171436"
"610.0";"3.221298"
"620.0";"3.24653"
"630.0";"3.070283"
"640.0";"3.194026"
"650.0";"3.257156"
"660.0";"3.311059"
"670.0";"3.391599"
"680.0";"3.532513"
"690.0";"3.460072"
"700.0";"3.743531"
"710.0";"3.667463"
"720.0";"3.81227"
"730.0";"3.668779"
"740.0";"3.774868"
"750.0";"3.724176"
"760.0";"3.807799"
"770.0";"3.653129"
"780.0";"3.453027"
"790.0";"3.494263"
"800.0";"3.711968"
"810.0";"3.757745"
"820.0";"3.509353"
"830.0";"3.719491"
"840.0";"3.857474"
"850.0";"3.651913"
"860.0";"3.654538"
"870.0";"3.781379"
"880.0";"3.657177"
"890.0";"3.61682"
"900.0";"3.605519"
"910.0";"3.62096"
"920.0";"3.779526"
"930.0";"3.655283"
"940.0";"3.850994"
"950.0";"3.942572"
"960.0";"4.150678"
"970.0";"4.038199"
"980.0";"3.909706"
"990.0";"3.979401"
"1000.0";"4.280183"
"1010.0";"4.370184"
"1020.0";"4.138003"
"1030.0";"4.306347"
"1040.0";"4.646214"
"1050.0";"4.510697"
"1060.0";"4.469066"
"1070.0";"3.977576"
"1080.0";"3.928272"
"1090.0";"3.714771"
"1100.0";"3.594566"
"1110.0";"3.805732"
"1120.0";"3.69048"
"1130.0";"3.88959"
"1140.0";"3.762213"
"1150.0";"3.767369"
"1160.0";"3.73647"
"1170.0";"3.791181"
"1180.0";"3.987325"
"1190.0";"3.977127"
"1200.0";"3.927819"
"1210.0";"4.076392"
"1220.0";"4.189191"
"1230.0";"4.272009"
"1240.0";"4.062474"
"1250.0";"4.259791"
"1260.0";"4.475719"
"1270.0";"4.294337"
"1280.0";"4.378008"
"1290.0";"4.770569"
"1300.0";"4.826941"
"1310.0";"4.662889"
"1320.0";"4.328984"
"1330.0";"4.502314"
"1340.0";"4.196059"
"1350.0";"4.374611"
"1360.0";"4.232297"
"1370.0";"4.152691"
"1380.0";"3.920869"
"1390.0";"4.017153"
"1400.0";"4.144512"
"1410.0";"3.943226"
"1420.0";"3.971519"
"1430.0";"4.019539"
"1440.0";"4.191414"
"1450.0";"4.199887"
"1460.0";"4.267032"
"1470.0";"4.511793"
"1480.0";"4.46946"
"1490.0";"4.627289"
"1500.0";"4.733771"
"1510.0";"4.731078"
"1520.0";"4.557661"
"1530.0";"4.642038"
"1540.0";"4.438135"
"1550.0";"4.352407"
"1560.0";"4.37205"
"1570.0";"4.043988"
"1580.0";"4.175579"
"1590.0";"4.164432"
"1600.0";"4.442968"
"1610.0";"4.205923"
"1620.0";"4.25279"
"1630.0";"4.30213"
"1640.0";"4.322758"
"1650.0";"4.439118"
"1660.0";"4.653013"
"1670.0";"4.553608"
"1680.0";"4.345159"
"1690.0";"4.561648"
"1700.0";"4.505267"
"1710.0";"4.550747"
"1720.0";"4.590781"
"1730.0";"4.424176"
"1740.0";"4.484838"
"1750.0";"4.481322"
"1760.0";"4.430014"
"1770.0";"4.431631"
"1780.0";"4.580309"
