# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"2750.0";"3.631786"
"2760.0";"3.77446"
"2770.0";"3.5728"
"2780.0";"4.017887"
"2790.0";"3.885626"
"2800.0";"3.842925"
"2810.0";"3.864576"
"2820.0";"4.023216"
"2830.0";"4.154816"
"2840.0";"3.995883"
"2850.0";"3.821409"
"2860.0";"3.502473"
"2870.0";"3.47321"
"2880.0";"3.341497"
"2890.0";"3.601617"
"2900.0";"3.450694"
"2910.0";"3.379602"
"2920.0";"3.335138"
"2930.0";"3.477058"
"2940.0";"3.432231"
"2950.0";"3.328179"
"2960.0";"3.316428"
"2970.0";"3.367368"
"2980.0";"3.304394"
"2990.0";"3.09684"
"3000.0";"3.152128"
"3010.0";"3.05021"
"3020.0";"2.738212"
"3030.0";"2.857988"
"3040.0";"2.839802"
"3050.0";"2.884595"
"3060.0";"2.809484"
"3070.0";"2.65135"
"3080.0";"2.412775"
"3090.0";"2.302088"
"3100.0";"2.433473"
"3110.0";"2.562875"
"3120.0";"2.608512"
"3130.0";"2.771432"
"3140.0";"2.859037"
"3150.0";"2.986109"
"3160.0";"3.079506"
"3170.0";"3.208735"
"3180.0";"3.389913"
"3190.0";"3.048312"
"3200.0";"3.113048"
"3210.0";"3.181271"
"3220.0";"3.184129"
"3230.0";"3.261354"
"3240.0";"3.463591"
"3250.0";"3.396647"
"3260.0";"3.336238"
"3270.0";"2.944155"
"3280.0";"3.330517"
"3290.0";"3.287179"
"3300.0";"3.473654"
"3310.0";"3.252079"
"3320.0";"3.100386"
"3330.0";"3.294842"
"3340.0";"3.35636"
"3350.0";"3.420288"
"3360.0";"3.202792"
"3370.0";"2.992246"
"3380.0";"3.163156"
"3390.0";"3.033491"
"3400.0";"3.273342"
"3410.0";"3.332695"
"3420.0";"3.248318"
"3430.0";"3.497286"
"3440.0";"3.598732"
"3450.0";"3.418387"
"3460.0";"3.43951"
"3470.0";"3.671297"
"3480.0";"3.416305"
"3490.0";"3.673126"
"3500.0";"3.927109"
"3510.0";"3.890764"
"3520.0";"4.049211"
"3530.0";"3.93339"
"3540.0";"4.000494"
"3550.0";"4.008313"
"3560.0";"4.293605"
"3570.0";"4.224161"
"3580.0";"4.2473"
"3590.0";"3.872992"
"3600.0";"3.629458"
"3610.0";"3.459631"
"3620.0";"3.699174"
"3630.0";"3.957008"
"3640.0";"4.145998"
"3650.0";"4.148787"
"3660.0";"4.109962"
"3670.0";"4.019975"
"3680.0";"4.051513"
"3690.0";"4.184579"
"3700.0";"4.155383"
"3710.0";"4.065382"
"3720.0";"4.355272"
"3730.0";"4.171609"
"3740.0";"4.179471"
"3750.0";"4.144767"
"3760.0";"4.211041"
"3770.0";"4.043936"
"3780.0";"4.153332"
"3790.0";"4.246473"
"3800.0";"4.26216"
"3810.0";"4.291916"
"3820.0";"4.473977"
"3830.0";"4.117901"
"3840.0";"4.032782"
"3850.0";"4.003414"
"3860.0";"4.131"
"3870.0";"4.42591"
"3880.0";"4.310337"
"3890.0";"4.105723"
"3900.0";"3.908477"
"3910.0";"3.948338"
"3920.0";"3.964146"
"3930.0";"3.852957"
"3940.0";"3.942751"
"3950.0";"3.91773"
"3960.0";"3.86811"
"3970.0";"3.760136"
"3980.0";"4.081089"
"3990.0";"4.022632"
"4000.0";"4.285414"
"4010.0";"3.929893"
"4020.0";"3.696428"
"4030.0";"3.803515"
"4040.0";"4.025289"
"4050.0";"4.216076"
"4060.0";"3.97301"
"4070.0";"4.131708"
"4080.0";"4.592471"
"4090.0";"4.914134"
"4100.0";"4.891179"
"4110.0";"4.690614"
"4120.0";"4.623831"
"4130.0";"4.818666"
"4140.0";"4.763026"
"4150.0";"4.801792"
"4160.0";"4.809851"
"4170.0";"4.757144"
"4180.0";"4.745958"
"4190.0";"4.971101"
"4200.0";"4.541839"
"4210.0";"4.424813"
"4220.0";"4.553373"
"4230.0";"4.586929"
"4240.0";"4.434246"
"4250.0";"4.296199"
"4260.0";"4.511504"
"4270.0";"4.415338"
"4280.0";"4.702733"
"4290.0";"4.873317"
"4300.0";"4.799029"
"4310.0";"5.060784"
"4320.0";"4.951497"
"4330.0";"4.670525"
"4340.0";"4.502031"
"4350.0";"4.486731"
"4360.0";"4.629653"
"4370.0";"4.885772"
"4380.0";"4.841585"
"4390.0";"5.053336"
"4400.0";"5.016833"
"4410.0";"5.18349"
"4420.0";"4.962829"
"4430.0";"4.931646"
"4440.0";"4.703526"
"4450.0";"4.606095"
"4460.0";"4.774993"
"4470.0";"4.753745"
"4480.0";"4.8009"
"4490.0";"4.576736"
"4500.0";"4.544316"
"4510.0";"4.776133"
"4520.0";"4.783976"
"4530.0";"4.71465"
"4540.0";"4.644204"
"4550.0";"4.542365"
"4560.0";"4.631062"
"4570.0";"4.553438"
"4580.0";"4.62774"
"4590.0";"4.568144"
"4600.0";"4.675757"
"4610.0";"4.649373"
"4620.0";"4.420782"
"4630.0";"4.281835"
"4640.0";"4.379383"
"4650.0";"4.242854"
"4660.0";"4.196099"
"4670.0";"4.110017"
"4680.0";"4.310726"
"4690.0";"3.792094"
"4700.0";"3.487529"
"4710.0";"3.558297"
"4720.0";"3.551504"
"4730.0";"3.531621"
"4740.0";"3.527906"
"4750.0";"3.347006"
"4760.0";"3.516282"
"4770.0";"3.546615"
"4780.0";"3.431666"
"4790.0";"3.39783"
"4800.0";"3.649014"
"4810.0";"3.810163"
"4820.0";"3.979861"
"4830.0";"3.925417"
"4840.0";"3.937734"
"4850.0";"3.91816"
"4860.0";"3.942266"
"4870.0";"3.907669"
"4880.0";"3.753092"
"4890.0";"3.751079"
"4900.0";"3.6131"
"4910.0";"3.644272"
"4920.0";"3.528431"
"4930.0";"3.412729"
"4940.0";"3.291233"
"4950.0";"3.239432"
"4960.0";"3.249887"
"4970.0";"3.220759"
"4980.0";"3.03977"
"4990.0";"2.998401"
"5000.0";"3.036517"
"5010.0";"2.984934"
"5020.0";"2.662068"
"5030.0";"2.682506"
"5040.0";"2.952822"
"5050.0";"2.946383"
"5060.0";"2.789549"
"5070.0";"3.040902"
"5080.0";"2.988206"
"5090.0";"3.212436"
"5100.0";"2.847057"
"5110.0";"2.779098"
"5120.0";"3.009796"
"5130.0";"2.941603"
"5140.0";"2.918321"
"5150.0";"2.712359"
"5160.0";"2.793239"
"5170.0";"2.958788"
"5180.0";"2.915126"
"5190.0";"2.920023"
"5200.0";"3.034532"
"5210.0";"3.199319"
"5220.0";"3.305882"
"5230.0";"3.047992"
"5240.0";"3.11597"
"5250.0";"3.253654"
"5260.0";"3.378267"
"5270.0";"3.439239"
"5280.0";"3.325336"
"5290.0";"3.267899"
"5300.0";"3.4257"
"5310.0";"3.388405"
"5320.0";"3.225639"
"5330.0";"3.378363"
"5340.0";"3.318137"
"5350.0";"3.492643"
"5360.0";"3.490365"
"5370.0";"3.510041"
"5380.0";"3.539219"
"5390.0";"3.309696"
"5400.0";"3.190476"
"5410.0";"3.223841"
"5420.0";"3.111312"
"5430.0";"3.232426"
"5440.0";"3.132085"
"5450.0";"3.294989"
"5460.0";"3.319033"
"5470.0";"3.428546"
"5480.0";"3.284488"
"5490.0";"3.129029"
"5500.0";"3.072283"
"5510.0";"2.816334"
"5520.0";"2.878295"
"5530.0";"2.811154"
"5540.0";"3.038017"
"5550.0";"2.766401"
"5560.0";"2.853269"
"5570.0";"2.76633"
"5580.0";"2.630394"
"5590.0";"2.593374"
"5600.0";"2.755432"
"5610.0";"2.674098"
"5620.0";"2.770402"
"5630.0";"2.733157"
"5640.0";"2.920789"
"5650.0";"2.879342"
"5660.0";"2.993118"
"5670.0";"2.945577"
"5680.0";"2.823184"
"5690.0";"2.927022"
"5700.0";"2.814065"
"5710.0";"2.785909"
"5720.0";"2.719718"
"5730.0";"2.898961"
"5740.0";"2.703259"
"5750.0";"2.843325"
"5760.0";"2.98479"
"5770.0";"2.882917"
"5780.0";"2.990571"
"5790.0";"2.792567"
"5800.0";"2.872529"
"5810.0";"2.796757"
"5820.0";"2.911202"
"5830.0";"2.997419"
"5840.0";"3.218612"
"5850.0";"3.054959"
"5860.0";"2.874065"
"5870.0";"3.076754"
"5880.0";"3.086367"
"5890.0";"3.443762"
"5900.0";"3.459512"
"5910.0";"3.455584"
"5920.0";"3.410739"
"5930.0";"3.25708"
"5940.0";"3.154086"
"5950.0";"3.205387"
"5960.0";"3.06785"
"5970.0";"2.953689"
"5980.0";"3.197312"
"5990.0";"3.209094"
"6000.0";"3.425036"
"6010.0";"3.48185"
"6020.0";"3.52536"
"6030.0";"3.443672"
"6040.0";"3.517736"
"6050.0";"3.943061"
"6060.0";"3.544343"
"6070.0";"3.811295"
"6080.0";"3.966766"
"6090.0";"3.7091"
"6100.0";"3.545348"
"6110.0";"3.373258"
"6120.0";"3.557837"
"6130.0";"3.660097"
"6140.0";"3.740207"
"6150.0";"3.723617"
"6160.0";"3.868694"
"6170.0";"3.875207"
"6180.0";"3.781122"
"6190.0";"3.877179"
"6200.0";"3.71594"
"6210.0";"3.766533"
"6220.0";"3.615096"
"6230.0";"3.739013"
"6240.0";"3.657681"
"6250.0";"3.879126"
"6260.0";"3.557482"
"6270.0";"3.599091"
"6280.0";"3.580163"
"6290.0";"3.637504"
"6300.0";"3.753086"
"6310.0";"3.924834"
"6320.0";"4.01825"
"6330.0";"3.98013"
"6340.0";"3.889927"
"6350.0";"3.728091"
"6360.0";"3.707803"
"6370.0";"3.544099"
"6380.0";"3.553355"
"6390.0";"3.19609"
"6400.0";"2.969326"
"6410.0";"2.903987"
"6420.0";"2.798734"
"6430.0";"2.679672"
"6440.0";"3.039059"
"6450.0";"2.929741"
"6460.0";"2.864548"
"6470.0";"2.661494"
"6480.0";"2.577909"
"6490.0";"2.676094"
"6500.0";"2.840726"
"6510.0";"2.995606"
"6520.0";"3.083676"
"6530.0";"2.963763"
"6540.0";"2.894104"
"6550.0";"2.903355"
"6560.0";"3.149429"
"6570.0";"3.092052"
"6580.0";"3.260442"
"6590.0";"3.250571"
"6600.0";"3.222891"
"6610.0";"3.374117"
"6620.0";"3.474007"
"6630.0";"3.322989"
"6640.0";"3.264429"
"6650.0";"3.339444"
"6660.0";"3.230475"
"6670.0";"3.216644"
"6680.0";"3.126076"
"6690.0";"3.002797"
"6700.0";"2.823638"
"6710.0";"2.604743"
"6720.0";"2.266273"
"6730.0";"2.525116"
"6740.0";"2.577101"
"6750.0";"2.470192"
"6760.0";"2.281393"
"6770.0";"2.34341"
"6780.0";"2.196692"
"6790.0";"2.399497"
"6800.0";"2.264185"
"6810.0";"2.189551"
"6820.0";"2.39704"
"6830.0";"2.584697"
"6840.0";"2.598374"
"6850.0";"2.481304"
"6860.0";"2.308114"
"6870.0";"2.679402"
"6880.0";"2.817722"
"6890.0";"2.829916"
"6900.0";"2.859691"
"6910.0";"2.789334"
"6920.0";"2.784003"
"6930.0";"2.505503"
"6940.0";"2.394573"
"6950.0";"2.351006"
"6960.0";"2.266538"
"6970.0";"2.372324"
"6980.0";"2.531577"
"6990.0";"2.279955"
"7000.0";"2.20214"
"7010.0";"2.321009"
"7020.0";"2.406638"
"7030.0";"2.220363"
"7040.0";"1.957215"
"7050.0";"1.896843"
"7060.0";"1.990131"
"7070.0";"1.976839"
"7080.0";"2.205397"
"7090.0";"1.918108"
"7100.0";"1.812864"
"7110.0";"1.793702"
"7120.0";"1.746877"
"7130.0";"1.663568"
"7140.0";"1.891719"
"7150.0";"1.718094"
"7160.0";"1.931914"
"7170.0";"1.961079"
"7180.0";"1.750605"
"7190.0";"2.142115"
"7200.0";"2.329602"
"7210.0";"2.052131"
"7220.0";"1.903064"
"7230.0";"2.178167"
"7240.0";"2.139131"
"7250.0";"2.313662"
"7260.0";"2.507044"
"7270.0";"2.545675"
"7280.0";"2.498538"
"7290.0";"2.642384"
"7300.0";"2.40826"
"7310.0";"2.415243"
"7320.0";"2.453537"
"7330.0";"2.622376"
"7340.0";"2.737013"
"7350.0";"2.540436"
"7360.0";"2.589858"
"7370.0";"2.769114"
"7380.0";"2.712818"
"7390.0";"2.949998"
"7400.0";"2.904295"
"7410.0";"2.899162"
"7420.0";"2.90099"
"7430.0";"2.889513"
"7440.0";"3.140218"
"7450.0";"3.075052"
"7460.0";"3.213471"
"7470.0";"3.348775"
"7480.0";"3.190905"
"7490.0";"3.12927"
"7500.0";"3.530155"
"7510.0";"3.503131"
"7520.0";"3.631943"
"7530.0";"3.520956"
"7540.0";"3.410953"
"7550.0";"3.58794"
"7560.0";"3.461048"
"7570.0";"3.464277"
"7580.0";"3.502601"
"7590.0";"3.266578"
"7600.0";"3.394275"
"7610.0";"3.46824"
"7620.0";"2.998424"
"7630.0";"2.915196"
"7640.0";"2.734378"
"7650.0";"2.835802"
"7660.0";"2.693174"
"7670.0";"2.749637"
"7680.0";"2.897194"
"7690.0";"2.697829"
"7700.0";"2.441102"
"7710.0";"2.346925"
"7720.0";"2.523681"
"7730.0";"2.762758"
"7740.0";"2.84461"
"7750.0";"2.891222"
"7760.0";"3.114106"
"7770.0";"2.810872"
"7780.0";"2.857247"
"7790.0";"2.690295"
"7800.0";"2.629324"
"7810.0";"2.576756"
"7820.0";"2.570407"
"7830.0";"2.225217"
"7840.0";"1.943918"
"7850.0";"2.037585"
"7860.0";"2.053704"
"7870.0";"2.38887"
"7880.0";"2.317883"
"7890.0";"2.684288"
"7900.0";"2.912138"
"7910.0";"3.179444"
"7920.0";"3.254589"
"7930.0";"3.232626"
"7940.0";"3.208481"
"7950.0";"3.455231"
"7960.0";"3.207657"
"7970.0";"2.963604"
"7980.0";"2.869068"
"7990.0";"2.862334"
"8000.0";"2.712085"
"8010.0";"2.496565"
"8020.0";"2.442414"
"8030.0";"2.246229"
"8040.0";"2.49527"
"8050.0";"2.348703"
"8060.0";"2.502416"
"8070.0";"2.37546"
"8080.0";"2.574727"
"8090.0";"2.492103"
"8100.0";"2.298377"
"8110.0";"2.154187"
"8120.0";"2.134132"
"8130.0";"2.231299"
"8140.0";"2.172731"
"8150.0";"2.476154"
"8160.0";"2.817114"
"8170.0";"2.689296"
"8180.0";"2.4611"
"8190.0";"2.385639"
"8200.0";"2.615863"
"8210.0";"2.493131"
"8220.0";"2.30025"
"8230.0";"2.35937"
"8240.0";"2.295808"
"8250.0";"2.18742"
"8260.0";"2.194702"
"8270.0";"2.228062"
"8280.0";"2.710896"
"8290.0";"2.505197"
"8300.0";"2.507737"
"8310.0";"2.654039"
"8320.0";"2.904525"
"8330.0";"2.929796"
"8340.0";"3.240807"
"8350.0";"3.244005"
"8360.0";"3.335241"
"8370.0";"3.096613"
"8380.0";"3.311511"
"8390.0";"3.129714"
"8400.0";"2.920583"
"8410.0";"2.945196"
"8420.0";"2.987548"
"8430.0";"2.814672"
"8440.0";"3.076038"
"8450.0";"3.208724"
"8460.0";"3.169859"
"8470.0";"3.469129"
"8480.0";"3.645805"
"8490.0";"3.695502"
"8500.0";"4.058748"
"8510.0";"3.653223"
"8520.0";"3.609426"
"8530.0";"4.11118"
"8540.0";"4.105632"
"8550.0";"4.1247"
"8560.0";"4.331624"
"8570.0";"4.251623"
"8580.0";"4.228144"
"8590.0";"3.910568"
"8600.0";"4.146649"
"8610.0";"4.18311"
"8620.0";"4.295376"
"8630.0";"4.115016"
"8640.0";"4.067636"
"8650.0";"4.149378"
"8660.0";"3.981619"
"8670.0";"4.084427"
"8680.0";"3.731042"
"8690.0";"3.859088"
"8700.0";"4.055924"
"8710.0";"4.024038"
"8720.0";"4.065557"
"8730.0";"4.203693"
"8740.0";"4.21068"
"8750.0";"4.323575"
"8760.0";"4.088245"
"8770.0";"3.948963"
"8780.0";"3.844655"
"8790.0";"3.506013"
"8800.0";"3.404078"
"8810.0";"3.843838"
"8820.0";"3.721509"
"8830.0";"3.385316"
"8840.0";"3.617965"
"8850.0";"3.401376"
"8860.0";"3.372182"
"8870.0";"3.594092"
"8880.0";"3.488572"
"8890.0";"3.508991"
"8900.0";"3.444746"
"8910.0";"3.340174"
"8920.0";"3.467868"
"8930.0";"3.307199"
"8940.0";"3.284053"
"8950.0";"3.467823"
"8960.0";"3.381531"
"8970.0";"3.350501"
"8980.0";"3.251119"
"8990.0";"3.253199"
"9000.0";"3.285578"
"9010.0";"3.38191"
"9020.0";"3.506063"
"9030.0";"3.40202"
"9040.0";"3.5036"
"9050.0";"3.397818"
"9060.0";"3.341457"
"9070.0";"3.612903"
"9080.0";"3.77646"
"9090.0";"3.943124"
"9100.0";"3.909857"
"9110.0";"3.815889"
"9120.0";"3.871493"
"9130.0";"3.826412"
"9140.0";"4.149232"
"9150.0";"4.166445"
"9160.0";"4.401923"
"9170.0";"4.22172"
"9180.0";"4.3852"
"9190.0";"4.522964"
"9200.0";"4.211458"
"9210.0";"4.233099"
"9220.0";"4.088534"
"9230.0";"3.862855"
"9240.0";"3.939772"
"9250.0";"3.681756"
"9260.0";"3.80308"
"9270.0";"3.707504"
"9280.0";"3.828337"
"9290.0";"3.773262"
"9300.0";"3.751664"
"9310.0";"3.723961"
"9320.0";"3.42676"
"9330.0";"3.363487"
"9340.0";"3.339552"
"9350.0";"3.21563"
"9360.0";"3.392048"
"9370.0";"3.18779"
"9380.0";"3.474213"
"9390.0";"3.672824"
"9400.0";"3.416705"
"9410.0";"3.644591"
"9420.0";"3.71972"
"9430.0";"3.69388"
"9440.0";"3.813015"
"9450.0";"3.792593"
"9460.0";"3.901801"
"9470.0";"3.787523"
"9480.0";"3.874026"
"9490.0";"3.989558"
"9500.0";"3.996358"
"9510.0";"4.206099"
"9520.0";"4.361646"
"9530.0";"4.276373"
"9540.0";"4.392927"
"9550.0";"4.367518"
"9560.0";"4.153732"
"9570.0";"4.256472"
"9580.0";"4.216654"
"9590.0";"4.107063"
"9600.0";"4.132512"
"9610.0";"4.308684"
"9620.0";"4.425702"
"9630.0";"4.445064"
"9640.0";"4.50779"
"9650.0";"4.711185"
"9660.0";"4.712894"
"9670.0";"5.006337"
"9680.0";"5.045528"
"9690.0";"5.031054"
"9700.0";"4.874876"
"9710.0";"5.140198"
"9720.0";"5.068533"
"9730.0";"5.087341"
"9740.0";"5.121315"
"9750.0";"4.95799"
"9760.0";"4.651831"
"9770.0";"4.618907"
"9780.0";"4.688063"
"9790.0";"4.72702"
"9800.0";"4.591908"
"9810.0";"4.791421"
"9820.0";"4.649449"
"9830.0";"4.657931"
"9840.0";"4.554785"
"9850.0";"4.687997"
"9860.0";"4.780619"
"9870.0";"5.019737"
"9880.0";"4.973276"
"9890.0";"5.122743"
"9900.0";"5.125752"
"9910.0";"5.156316"
"9920.0";"5.284256"
"9930.0";"5.658214"
"9940.0";"5.769059"
"9950.0";"5.718403"
"9960.0";"5.807839"
"9970.0";"5.533556"
"9980.0";"5.60192"
"9990.0";"5.814355"
"10000.0";"5.708293"
"10010.0";"5.672569"
"10020.0";"5.673323"
"10030.0";"5.405542"
"10040.0";"5.527676"
"10050.0";"5.426969"
"10060.0";"5.101621"
"10070.0";"4.921905"
"10080.0";"4.891667"
"10090.0";"4.594894"
"10100.0";"4.591543"
"10110.0";"4.564159"
"10120.0";"4.973762"
"10130.0";"4.455629"
"10140.0";"4.453557"
"10150.0";"4.392038"
"10160.0";"4.300333"
"10170.0";"4.241436"
"10180.0";"4.383941"
"10190.0";"4.296535"
"10200.0";"4.250111"
"10210.0";"4.051102"
"10220.0";"4.314442"
"10230.0";"4.470395"
"10240.0";"4.389024"
"10250.0";"4.330656"
"10260.0";"4.3381"
"10270.0";"4.316401"
"10280.0";"4.191402"
"10290.0";"4.330392"
"10300.0";"4.692179"
"10310.0";"4.73395"
"10320.0";"4.683651"
"10330.0";"4.852112"
"10340.0";"4.773343"
"10350.0";"4.907783"
"10360.0";"5.112548"
"10370.0";"5.059022"
"10380.0";"5.18602"
"10390.0";"5.200921"
"10400.0";"5.294774"
"10410.0";"5.41422"
"10420.0";"5.316143"
"10430.0";"5.297077"
"10440.0";"5.284063"
"10450.0";"5.554829"
"10460.0";"5.470502"
"10470.0";"5.54246"
"10480.0";"5.519704"
"10490.0";"5.698965"
"10500.0";"5.631603"
"10510.0";"5.378556"
"10520.0";"5.335524"
"10530.0";"5.596979"
"10540.0";"5.335259"
"10550.0";"5.158195"
"10560.0";"5.207403"
"10570.0";"5.566192"
"10580.0";"5.40621"
"10590.0";"5.456522"
"10600.0";"5.642511"
"10610.0";"5.570617"
"10620.0";"5.546961"
