# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"1010.0";"4.611041"
"1020.0";"4.175875"
"1030.0";"4.265386"
"1040.0";"4.210023"
"1050.0";"4.268848"
"1060.0";"4.191291"
"1070.0";"4.278327"
"1080.0";"4.470247"
"1090.0";"4.444004"
"1100.0";"4.618612"
"1110.0";"4.83155"
"1120.0";"4.979938"
"1130.0";"5.231923"
"1140.0";"5.160724"
"1150.0";"5.186003"
"1160.0";"5.027516"
"1170.0";"4.913339"
"1180.0";"4.840075"
"1190.0";"4.874297"
"1200.0";"5.144423"
"1210.0";"5.262877"
"1220.0";"5.15947"
"1230.0";"4.952941"
"1240.0";"5.043895"
"1250.0";"4.960156"
"1260.0";"4.776363"
"1270.0";"4.75743"
"1280.0";"4.666858"
"1290.0";"4.847864"
"1300.0";"4.994366"
"1310.0";"4.996013"
"1320.0";"5.043327"
"1330.0";"5.146046"
"1340.0";"5.172828"
"1350.0";"5.362267"
"1360.0";"5.384398"
"1370.0";"5.290336"
"1380.0";"5.149706"
"1390.0";"5.321841"
"1400.0";"5.31037"
"1410.0";"5.231348"
"1420.0";"5.415369"
"1430.0";"5.233158"
"1440.0";"5.00148"
"1450.0";"5.012256"
"1460.0";"5.191509"
"1470.0";"5.275942"
"1480.0";"5.108335"
"1490.0";"5.155807"
"1500.0";"4.694816"
"1510.0";"4.690684"
"1520.0";"4.707761"
"1530.0";"4.800963"
"1540.0";"4.638557"
"1550.0";"4.855447"
"1560.0";"4.628503"
"1570.0";"4.856791"
"1580.0";"5.01346"
"1590.0";"5.119998"
"1600.0";"4.965242"
"1610.0";"4.754635"
"1620.0";"4.494489"
"1630.0";"4.72559"
"1640.0";"4.512388"
"1650.0";"4.389404"
"1660.0";"3.893477"
"1670.0";"3.97345"
"1680.0";"4.168128"
"1690.0";"4.361808"
"1700.0";"4.300503"
"1710.0";"4.069444"
"1720.0";"4.168805"
"1730.0";"3.655997"
"1740.0";"3.639646"
"1750.0";"3.759006"
"1760.0";"4.257482"
"1770.0";"4.211679"
"1780.0";"4.517332"
"1790.0";"4.61617"
"1800.0";"4.747252"
"1810.0";"4.47437"
"1820.0";"4.459264"
"1830.0";"4.65886"
"1840.0";"4.652791"
"1850.0";"4.491257"
"1860.0";"4.372442"
"1870.0";"4.47106"
"1880.0";"4.157968"
"1890.0";"4.3013"
"1900.0";"4.216127"
"1910.0";"4.225975"
"1920.0";"4.517815"
"1930.0";"4.409412"
"1940.0";"4.054285"
"1950.0";"4.076751"
"1960.0";"4.074875"
"1970.0";"4.066806"
"1980.0";"4.381084"
"1990.0";"4.626789"
"2000.0";"4.468446"
"2010.0";"4.766739"
"2020.0";"5.123374"
"2030.0";"5.086509"
"2040.0";"5.170222"
"2050.0";"5.035469"
"2060.0";"5.47494"
"2070.0";"5.575655"
"2080.0";"5.396575"
"2090.0";"5.281236"
"2100.0";"4.931087"
"2110.0";"4.713164"
"2120.0";"4.535408"
"2130.0";"4.597136"
"2140.0";"4.703559"
"2150.0";"4.694679"
"2160.0";"4.962593"
"2170.0";"5.04106"
"2180.0";"5.120247"
"2190.0";"4.676149"
"2200.0";"4.399803"
"2210.0";"4.545605"
"2220.0";"4.399913"
"2230.0";"4.433404"
"2240.0";"4.706235"
"2250.0";"5.027031"
"2260.0";"5.126035"
"2270.0";"5.262646"
"2280.0";"5.197859"
"2290.0";"5.427672"
"2300.0";"5.486478"
"2310.0";"5.479729"
"2320.0";"5.276871"
"2330.0";"5.3429"
"2340.0";"5.397651"
"2350.0";"5.63331"
"2360.0";"6.153975"
"2370.0";"6.06078"
"2380.0";"6.002642"
"2390.0";"6.209597"
"2400.0";"6.127763"
"2410.0";"6.129824"
"2420.0";"6.513119"
"2430.0";"6.397706"
"2440.0";"6.197627"
"2450.0";"6.196613"
"2460.0";"6.059234"
"2470.0";"6.037662"
"2480.0";"6.107965"
"2490.0";"6.118853"
"2500.0";"6.206064"
"2510.0";"6.27185"
"2520.0";"6.492325"
"2530.0";"6.227274"
"2540.0";"6.26665"
"2550.0";"6.299676"
"2560.0";"6.280693"
"2570.0";"6.430227"
"2580.0";"6.374268"
"2590.0";"6.345953"
"2600.0";"6.188755"
"2610.0";"6.040316"
"2620.0";"6.345597"
"2630.0";"6.571667"
"2640.0";"6.868954"
"2650.0";"6.587341"
"2660.0";"6.612931"
"2670.0";"6.367245"
"2680.0";"6.414457"
"2690.0";"6.370653"
"2700.0";"6.521493"
"2710.0";"6.748654"
"2720.0";"6.732458"
"2730.0";"6.259725"
"2740.0";"6.311597"
"2750.0";"6.048389"
"2760.0";"5.850747"
"2770.0";"6.038374"
"2780.0";"6.146061"
"2790.0";"5.872524"
"2800.0";"5.760562"
"2810.0";"5.558212"
"2820.0";"5.121105"
"2830.0";"5.048151"
"2840.0";"4.870571"
"2850.0";"4.7114"
"2860.0";"4.575898"
"2870.0";"4.797675"
"2880.0";"4.766463"
"2890.0";"4.779276"
"2900.0";"4.793847"
"2910.0";"4.861487"
"2920.0";"5.291558"
"2930.0";"5.426674"
"2940.0";"5.544146"
"2950.0";"5.389053"
"2960.0";"5.610397"
"2970.0";"5.910949"
"2980.0";"5.477811"
"2990.0";"5.266209"
"3000.0";"5.16995"
"3010.0";"5.280208"
"3020.0";"5.53714"
"3030.0";"5.480668"
"3040.0";"5.208229"
"3050.0";"5.133946"
"3060.0";"5.133502"
"3070.0";"5.411203"
"3080.0";"5.472447"
"3090.0";"5.435085"
"3100.0";"5.465964"
"3110.0";"5.38674"
"3120.0";"5.139794"
"3130.0";"5.09529"
"3140.0";"5.171243"
"3150.0";"5.541727"
"3160.0";"5.481809"
"3170.0";"5.309306"
"3180.0";"5.406151"
"3190.0";"5.306618"
"3200.0";"5.320619"
"3210.0";"5.342723"
"3220.0";"5.420956"
"3230.0";"5.4697"
"3240.0";"5.322841"
"3250.0";"5.16951"
"3260.0";"4.696552"
"3270.0";"4.741339"
"3280.0";"4.9341"
"3290.0";"4.85781"
"3300.0";"4.578808"
"3310.0";"4.280162"
"3320.0";"4.603646"
"3330.0";"4.61971"
"3340.0";"4.805552"
"3350.0";"4.58537"
"3360.0";"4.607131"
"3370.0";"4.77231"
"3380.0";"5.022785"
"3390.0";"5.52188"
"3400.0";"5.466155"
"3410.0";"5.248229"
"3420.0";"5.117532"
"3430.0";"4.966401"
"3440.0";"5.260679"
"3450.0";"5.563116"
"3460.0";"5.58012"
"3470.0";"5.695541"
"3480.0";"5.708986"
"3490.0";"5.482955"
"3500.0";"5.716689"
"3510.0";"5.460482"
"3520.0";"5.222636"
"3530.0";"5.356218"
"3540.0";"5.378205"
"3550.0";"5.416165"
"3560.0";"5.37735"
"3570.0";"5.234109"
"3580.0";"5.094347"
"3590.0";"5.17487"
"3600.0";"5.208294"
"3610.0";"5.082599"
"3620.0";"4.779337"
"3630.0";"5.106493"
"3640.0";"5.044504"
"3650.0";"5.179492"
"3660.0";"5.088968"
"3670.0";"5.230917"
"3680.0";"5.088712"
"3690.0";"4.597074"
"3700.0";"4.389793"
"3710.0";"4.186553"
"3720.0";"3.943692"
"3730.0";"3.912357"
"3740.0";"4.135009"
"3750.0";"3.932353"
"3760.0";"4.029178"
"3770.0";"4.082456"
"3780.0";"4.171085"
"3790.0";"4.363671"
"3800.0";"4.29738"
"3810.0";"4.305608"
"3820.0";"4.506886"
"3830.0";"4.465699"
"3840.0";"4.615851"
"3850.0";"4.80614"
"3860.0";"4.821529"
"3870.0";"4.924747"
"3880.0";"4.909538"
"3890.0";"5.040004"
"3900.0";"4.81257"
"3910.0";"4.568836"
"3920.0";"4.847321"
"3930.0";"4.8924"
"3940.0";"4.961863"
"3950.0";"5.356887"
"3960.0";"5.226675"
"3970.0";"5.159452"
"3980.0";"5.241166"
"3990.0";"5.234017"
"4000.0";"5.004862"
"4010.0";"4.814869"
"4020.0";"4.772103"
"4030.0";"4.55601"
"4040.0";"4.466921"
"4050.0";"4.671265"
"4060.0";"4.526084"
"4070.0";"4.675171"
"4080.0";"4.697669"
"4090.0";"4.725916"
"4100.0";"4.680235"
"4110.0";"4.938529"
"4120.0";"5.188844"
"4130.0";"5.224736"
"4140.0";"5.083764"
"4150.0";"5.060996"
"4160.0";"5.10817"
"4170.0";"5.030265"
"4180.0";"5.396767"
"4190.0";"5.196181"
"4200.0";"5.031787"
"4210.0";"5.34965"
"4220.0";"5.186294"
"4230.0";"5.223194"
"4240.0";"5.145649"
"4250.0";"5.265819"
"4260.0";"5.46209"
"4270.0";"5.061951"
"4280.0";"5.37052"
"4290.0";"5.502452"
"4300.0";"5.487169"
"4310.0";"5.74236"
"4320.0";"5.942328"
"4330.0";"5.851923"
"4340.0";"5.590714"
"4350.0";"5.8593"
"4360.0";"6.314506"
"4370.0";"6.458103"
"4380.0";"6.512605"
"4390.0";"6.634538"
"4400.0";"6.943924"
"4410.0";"7.060822"
"4420.0";"6.989699"
"4430.0";"6.987841"
"4440.0";"6.689045"
"4450.0";"6.389472"
"4460.0";"6.397015"
"4470.0";"6.295361"
"4480.0";"6.501447"
"4490.0";"6.578404"
"4500.0";"6.813555"
"4510.0";"6.785555"
"4520.0";"7.039459"
"4530.0";"6.679893"
"4540.0";"6.384468"
"4550.0";"6.657491"
"4560.0";"6.968439"
"4570.0";"6.940144"
"4580.0";"6.863415"
"4590.0";"6.982772"
"4600.0";"7.414622"
"4610.0";"7.32327"
"4620.0";"7.239597"
"4630.0";"7.200925"
"4640.0";"7.333918"
"4650.0";"7.164265"
"4660.0";"7.378428"
"4670.0";"7.431258"
"4680.0";"7.340728"
"4690.0";"7.378684"
"4700.0";"7.377778"
"4710.0";"7.118074"
"4720.0";"7.145759"
"4730.0";"7.573684"
"4740.0";"7.681968"
"4750.0";"7.528553"
"4760.0";"7.473783"
"4770.0";"7.594692"
"4780.0";"7.627242"
"4790.0";"7.627449"
"4800.0";"7.635243"
"4810.0";"7.954128"
"4820.0";"8.007397"
"4830.0";"7.968292"
"4840.0";"8.116728"
"4850.0";"7.668175"
"4860.0";"7.653967"
"4870.0";"7.673034"
"4880.0";"7.335475"
"4890.0";"7.47787"
"4900.0";"7.406107"
"4910.0";"7.112087"
"4920.0";"7.305458"
"4930.0";"7.410147"
"4940.0";"7.064807"
"4950.0";"7.0875"
"4960.0";"7.235668"
"4970.0";"7.048699"
"4980.0";"7.21609"
"4990.0";"7.380964"
"5000.0";"7.811661"
"5010.0";"7.765207"
"5020.0";"7.948592"
"5030.0";"7.864334"
"5040.0";"7.415632"
"5050.0";"7.341724"
"5060.0";"7.591873"
"5070.0";"7.431047"
"5080.0";"7.274824"
"5090.0";"7.2286"
"5100.0";"7.268249"
"5110.0";"7.141375"
"5120.0";"7.16977"
"5130.0";"7.217423"
"5140.0";"7.204275"
"5150.0";"7.223017"
"5160.0";"6.773768"
"5170.0";"6.692462"
"5180.0";"6.593448"
"5190.0";"6.288169"
"5200.0";"6.205319"
"5210.0";"6.196373"
"5220.0";"6.454521"
"5230.0";"6.373228"
"5240.0";"6.437999"
"5250.0";"6.609292"
"5260.0";"6.633649"
"5270.0";"6.150831"
"5280.0";"6.402552"
"5290.0";"6.398628"
"5300.0";"6.525905"
"5310.0";"6.486602"
"5320.0";"6.344015"
"5330.0";"6.416761"
"5340.0";"6.347213"
"5350.0";"6.620318"
"5360.0";"6.487648"
"5370.0";"6.557904"
"5380.0";"7.039129"
"5390.0";"7.145098"
"5400.0";"7.151174"
"5410.0";"7.178151"
"5420.0";"7.272655"
"5430.0";"6.975873"
"5440.0";"6.704992"
"5450.0";"7.149992"
"5460.0";"6.946811"
"5470.0";"6.607615"
"5480.0";"6.381025"
"5490.0";"6.059616"
"5500.0";"5.790581"
"5510.0";"6.01278"
"5520.0";"6.135738"
"5530.0";"5.84302"
"5540.0";"5.734709"
"5550.0";"5.61572"
"5560.0";"5.261268"
"5570.0";"5.515808"
"5580.0";"5.464829"
"5590.0";"5.808489"
"5600.0";"5.714761"
"5610.0";"5.49852"
"5620.0";"5.607299"
"5630.0";"5.517058"
"5640.0";"5.603776"
"5650.0";"5.701901"
"5660.0";"5.417208"
"5670.0";"5.137877"
"5680.0";"5.122554"
"5690.0";"5.221654"
"5700.0";"5.111055"
"5710.0";"5.071546"
"5720.0";"5.08964"
"5730.0";"5.210856"
"5740.0";"4.90027"
"5750.0";"4.817561"
"5760.0";"4.72277"
"5770.0";"4.914887"
"5780.0";"4.80106"
"5790.0";"4.478789"
"5800.0";"4.55014"
"5810.0";"4.695622"
"5820.0";"4.845531"
"5830.0";"5.008492"
"5840.0";"5.127397"
"5850.0";"5.197566"
"5860.0";"5.321434"
"5870.0";"4.808858"
"5880.0";"4.89282"
"5890.0";"4.723219"
"5900.0";"4.948451"
"5910.0";"4.934211"
"5920.0";"5.109643"
"5930.0";"5.069719"
"5940.0";"5.093492"
"5950.0";"5.227157"
"5960.0";"5.594048"
"5970.0";"5.306268"
"5980.0";"5.501787"
"5990.0";"5.26889"
"6000.0";"5.193718"
"6010.0";"4.794367"
"6020.0";"4.830778"
"6030.0";"4.864729"
"6040.0";"4.686308"
"6050.0";"4.27617"
"6060.0";"4.489375"
"6070.0";"4.213795"
"6080.0";"4.344027"
"6090.0";"4.208526"
"6100.0";"4.283134"
"6110.0";"4.202572"
"6120.0";"4.377875"
"6130.0";"4.537503"
"6140.0";"4.800992"
"6150.0";"4.712193"
"6160.0";"4.615921"
"6170.0";"4.647422"
"6180.0";"4.355354"
"6190.0";"4.612583"
"6200.0";"4.664485"
"6210.0";"4.688942"
"6220.0";"4.390353"
"6230.0";"4.458031"
"6240.0";"4.80886"
"6250.0";"4.869218"
"6260.0";"4.781605"
"6270.0";"4.951859"
"6280.0";"4.909515"
"6290.0";"4.707459"
"6300.0";"4.772568"
"6310.0";"4.786444"
"6320.0";"4.697467"
"6330.0";"4.820477"
"6340.0";"4.894663"
"6350.0";"5.48802"
"6360.0";"5.147489"
"6370.0";"5.011416"
"6380.0";"5.08242"
"6390.0";"4.628693"
"6400.0";"4.75301"
"6410.0";"4.628188"
"6420.0";"4.640386"
"6430.0";"4.734614"
"6440.0";"5.075249"
"6450.0";"5.466885"
"6460.0";"5.848983"
"6470.0";"5.68868"
"6480.0";"5.719897"
"6490.0";"5.640869"
"6500.0";"5.705317"
"6510.0";"5.696314"
"6520.0";"5.484695"
"6530.0";"5.876492"
"6540.0";"5.761647"
"6550.0";"5.777694"
"6560.0";"5.852496"
"6570.0";"5.97984"
"6580.0";"5.959517"
"6590.0";"6.039897"
"6600.0";"6.004996"
"6610.0";"6.077886"
"6620.0";"6.036864"
"6630.0";"6.164894"
"6640.0";"6.288337"
"6650.0";"6.339582"
"6660.0";"6.513142"
"6670.0";"6.797395"
"6680.0";"6.60773"
"6690.0";"6.573642"
"6700.0";"6.291392"
"6710.0";"6.360942"
"6720.0";"6.624804"
"6730.0";"6.637292"
"6740.0";"6.430273"
"6750.0";"6.38211"
"6760.0";"6.516572"
"6770.0";"6.637881"
"6780.0";"6.827157"
"6790.0";"6.740513"
"6800.0";"6.45981"
"6810.0";"6.540307"
"6820.0";"6.288116"
"6830.0";"6.369749"
"6840.0";"6.537133"
"6850.0";"6.162678"
"6860.0";"6.248409"
"6870.0";"6.186854"
"6880.0";"6.013094"
"6890.0";"6.019168"
"6900.0";"6.242861"
"6910.0";"5.830443"
"6920.0";"6.112292"
"6930.0";"5.996448"
"6940.0";"5.791625"
"6950.0";"5.983275"
"6960.0";"6.166023"
"6970.0";"5.856967"
"6980.0";"5.797299"
"6990.0";"5.54374"
"7000.0";"5.714715"
"7010.0";"5.370332"
"7020.0";"5.490697"
"7030.0";"5.415599"
"7040.0";"5.285161"
"7050.0";"5.267917"
"7060.0";"5.542281"
"7070.0";"5.385716"
"7080.0";"5.419227"
"7090.0";"5.179554"
"7100.0";"5.248127"
"7110.0";"5.224634"
"7120.0";"5.252896"
"7130.0";"4.897945"
"7140.0";"4.533788"
"7150.0";"4.54564"
"7160.0";"4.87237"
"7170.0";"4.665874"
"7180.0";"4.361866"
"7190.0";"4.489769"
"7200.0";"4.54992"
"7210.0";"4.433176"
"7220.0";"4.29031"
"7230.0";"4.041402"
"7240.0";"4.086751"
"7250.0";"4.271085"
"7260.0";"4.156982"
"7270.0";"4.204379"
"7280.0";"4.354036"
"7290.0";"4.396316"
"7300.0";"4.371433"
"7310.0";"4.367805"
"7320.0";"4.193624"
"7330.0";"4.3139"
"7340.0";"4.700974"
"7350.0";"4.656656"
"7360.0";"4.832177"
"7370.0";"5.102266"
"7380.0";"5.285219"
"7390.0";"5.236441"
"7400.0";"5.496996"
"7410.0";"5.532889"
"7420.0";"5.304426"
"7430.0";"5.489007"
"7440.0";"5.438905"
"7450.0";"5.35066"
"7460.0";"5.224722"
"7470.0";"5.211365"
"7480.0";"5.473861"
"7490.0";"5.523234"
"7500.0";"5.574594"
"7510.0";"5.839271"
"7520.0";"6.030625"
"7530.0";"5.654103"
"7540.0";"5.510339"
"7550.0";"5.791695"
"7560.0";"5.88713"
"7570.0";"6.189424"
"7580.0";"5.913981"
"7590.0";"6.073345"
"7600.0";"6.200998"
"7610.0";"6.101119"
"7620.0";"6.43806"
"7630.0";"6.435019"
"7640.0";"6.336384"
"7650.0";"6.010502"
"7660.0";"5.879771"
"7670.0";"6.158297"
"7680.0";"5.916081"
"7690.0";"6.06778"
"7700.0";"5.993242"
"7710.0";"6.583091"
"7720.0";"6.842905"
"7730.0";"6.917958"
"7740.0";"6.566281"
"7750.0";"6.217995"
"7760.0";"6.731251"
"7770.0";"6.838005"
"7780.0";"6.690205"
"7790.0";"6.508969"
"7800.0";"6.544126"
"7810.0";"6.687401"
"7820.0";"6.326288"
"7830.0";"6.156089"
"7840.0";"6.266141"
"7850.0";"6.140825"
"7860.0";"6.140292"
"7870.0";"6.401762"
"7880.0";"6.078327"
"7890.0";"5.720888"
"7900.0";"6.002831"
"7910.0";"5.661959"
"7920.0";"5.873964"
"7930.0";"6.053401"
"7940.0";"6.247346"
"7950.0";"6.282113"
"7960.0";"6.22864"
"7970.0";"6.232116"
"7980.0";"6.616833"
"7990.0";"6.895757"
"8000.0";"6.787533"
"8010.0";"6.418579"
"8020.0";"6.348786"
"8030.0";"6.684492"
"8040.0";"6.445311"
"8050.0";"6.375655"
"8060.0";"6.379381"
"8070.0";"6.453874"
"8080.0";"6.249886"
"8090.0";"6.109607"
"8100.0";"6.207407"
"8110.0";"6.211412"
"8120.0";"6.52831"
"8130.0";"6.42435"
"8140.0";"6.550698"
"8150.0";"6.173739"
"8160.0";"5.897792"
"8170.0";"5.629491"
"8180.0";"5.453672"
"8190.0";"5.354654"
"8200.0";"5.401437"
"8210.0";"5.74654"
"8220.0";"5.611212"
"8230.0";"5.483567"
"8240.0";"5.330225"
"8250.0";"5.508817"
"8260.0";"5.440567"
"8270.0";"5.416426"
"8280.0";"5.24672"
"8290.0";"5.347595"
"8300.0";"5.49167"
"8310.0";"5.577903"
"8320.0";"5.510201"
"8330.0";"5.61046"
"8340.0";"5.418491"
"8350.0";"5.054769"
"8360.0";"5.128987"
"8370.0";"5.600299"
"8380.0";"5.676846"
"8390.0";"5.790534"
"8400.0";"5.814473"
"8410.0";"5.85786"
"8420.0";"5.737859"
"8430.0";"5.318988"
"8440.0";"5.449864"
"8450.0";"5.093493"
"8460.0";"5.286221"
"8470.0";"5.395585"
"8480.0";"5.483453"
"8490.0";"5.190008"
"8500.0";"5.185368"
"8510.0";"5.110985"
"8520.0";"4.88833"
"8530.0";"5.089201"
"8540.0";"5.217956"
"8550.0";"5.259941"
"8560.0";"5.229931"
"8570.0";"5.363654"
"8580.0";"5.353139"
"8590.0";"5.309552"
"8600.0";"5.419635"
"8610.0";"5.020484"
"8620.0";"5.344702"
"8630.0";"5.717446"
"8640.0";"5.587193"
"8650.0";"5.572363"
"8660.0";"5.288564"
"8670.0";"5.548786"
"8680.0";"5.866286"
"8690.0";"6.16231"
"8700.0";"5.758843"
"8710.0";"5.926502"
"8720.0";"5.918329"
"8730.0";"5.830054"
"8740.0";"6.272697"
"8750.0";"6.393215"
"8760.0";"6.320965"
"8770.0";"6.327161"
"8780.0";"6.331736"
"8790.0";"6.600574"
"8800.0";"6.762987"
"8810.0";"6.567614"
"8820.0";"6.399683"
"8830.0";"6.594248"
"8840.0";"6.631011"
"8850.0";"6.339506"
"8860.0";"6.31367"
"8870.0";"6.310414"
"8880.0";"6.670548"
"8890.0";"6.87905"
"8900.0";"6.864686"
"8910.0";"6.899121"
"8920.0";"6.873106"
"8930.0";"6.785063"
"8940.0";"6.752891"
"8950.0";"7.018208"
"8960.0";"6.977626"
"8970.0";"6.704254"
"8980.0";"6.598224"
"8990.0";"6.849427"
"9000.0";"7.146186"
"9010.0";"7.087868"
"9020.0";"6.800581"
"9030.0";"6.833757"
"9040.0";"7.096173"
"9050.0";"6.775563"
"9060.0";"6.776483"
"9070.0";"6.750636"
"9080.0";"6.661099"
"9090.0";"6.32974"
"9100.0";"6.602676"
"9110.0";"6.523128"
"9120.0";"6.370282"
"9130.0";"6.44689"
"9140.0";"6.425877"
"9150.0";"6.725988"
"9160.0";"6.686821"
"9170.0";"6.625994"
"9180.0";"6.474133"
"9190.0";"6.506888"
"9200.0";"6.396854"
"9210.0";"6.367584"
"9220.0";"6.710574"
"9230.0";"6.688435"
"9240.0";"6.448509"
"9250.0";"6.611292"
"9260.0";"6.651118"
"9270.0";"6.69813"
"9280.0";"6.081378"
"9290.0";"6.329689"
"9300.0";"6.527168"
"9310.0";"6.333227"
"9320.0";"6.088227"
"9330.0";"5.817084"
"9340.0";"5.808119"
"9350.0";"5.584187"
"9360.0";"5.360959"
"9370.0";"5.089544"
"9380.0";"5.218026"
"9390.0";"5.240819"
"9400.0";"4.936957"
"9410.0";"5.281849"
"9420.0";"5.311954"
"9430.0";"5.351024"
"9440.0";"5.359282"
"9450.0";"4.974981"
"9460.0";"5.09163"
"9470.0";"5.256652"
"9480.0";"5.174238"
"9490.0";"5.25734"
"9500.0";"5.150617"
"9510.0";"4.994191"
"9520.0";"4.844178"
"9530.0";"4.84234"
"9540.0";"4.85007"
"9550.0";"4.982262"
"9560.0";"5.00609"
"9570.0";"4.934349"
"9580.0";"5.042656"
"9590.0";"4.883548"
"9600.0";"5.09845"
"9610.0";"5.14563"
"9620.0";"5.161169"
"9630.0";"5.476527"
"9640.0";"5.39677"
"9650.0";"5.034276"
"9660.0";"5.14693"
"9670.0";"5.22955"
"9680.0";"4.965133"
"9690.0";"5.026639"
"9700.0";"4.969573"
"9710.0";"4.981114"
"9720.0";"4.990077"
"9730.0";"5.452914"
"9740.0";"5.736667"
"9750.0";"5.454356"
"9760.0";"5.195131"
"9770.0";"5.08729"
"9780.0";"4.938421"
"9790.0";"4.73946"
"9800.0";"4.562507"
"9810.0";"4.509079"
"9820.0";"4.436418"
"9830.0";"4.5054"
"9840.0";"4.434633"
"9850.0";"4.488993"
"9860.0";"4.720193"
"9870.0";"5.255322"
"9880.0";"5.257543"
"9890.0";"5.333524"
"9900.0";"5.324128"
"9910.0";"5.149419"
"9920.0";"4.763227"
"9930.0";"4.922589"
"9940.0";"5.099742"
"9950.0";"4.894025"
"9960.0";"4.853355"
"9970.0";"4.827389"
"9980.0";"5.015004"
"9990.0";"5.061339"
"10000.0";"5.056543"
"10010.0";"4.94345"
"10020.0";"5.208797"
"10030.0";"4.908466"
"10040.0";"5.045736"
"10050.0";"4.618762"
"10060.0";"4.960643"
"10070.0";"5.055887"
"10080.0";"5.15053"
"10090.0";"4.972614"
"10100.0";"5.042114"
"10110.0";"4.786197"
"10120.0";"4.47318"
"10130.0";"4.337563"
"10140.0";"4.19541"
"10150.0";"4.338058"
"10160.0";"4.513047"
"10170.0";"4.68941"
"10180.0";"4.847717"
"10190.0";"4.725066"
"10200.0";"4.73706"
"10210.0";"4.423647"
"10220.0";"4.397875"
"10230.0";"4.781415"
"10240.0";"4.873846"
"10250.0";"4.855666"
"10260.0";"4.595592"
"10270.0";"4.407495"
"10280.0";"4.505212"
"10290.0";"4.722325"
"10300.0";"4.684373"
"10310.0";"4.566192"
"10320.0";"4.361126"
"10330.0";"4.27063"
"10340.0";"4.532735"
"10350.0";"4.482327"
"10360.0";"4.795868"
"10370.0";"4.408908"
"10380.0";"4.236725"
"10390.0";"4.663371"
"10400.0";"4.632494"
"10410.0";"4.511877"
"10420.0";"4.615576"
"10430.0";"4.458957"
"10440.0";"4.888638"
"10450.0";"4.87606"
"10460.0";"5.21215"
"10470.0";"5.142172"
"10480.0";"5.215395"
"10490.0";"5.194537"
"10500.0";"5.341991"
"10510.0";"5.288916"
"10520.0";"5.000418"
"10530.0";"5.051662"
"10540.0";"5.196134"
"10550.0";"5.153059"
"10560.0";"5.407372"
"10570.0";"5.319133"
"10580.0";"5.021472"
"10590.0";"5.022617"
"10600.0";"5.36972"
"10610.0";"5.590521"
"10620.0";"5.666219"
