# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL7"
"1420.0";"2.922304"
"1430.0";"2.87122"
"1440.0";"2.856203"
"1450.0";"2.936278"
"1460.0";"3.169768"
"1470.0";"3.249946"
"1480.0";"3.129146"
"1490.0";"3.294075"
"1500.0";"3.254723"
"1510.0";"3.502012"
"1520.0";"3.761758"
"1530.0";"3.794809"
"1540.0";"3.861549"
"1550.0";"3.664778"
"1560.0";"3.572038"
"1570.0";"3.365291"
"1580.0";"3.361401"
"1590.0";"3.380589"
"1600.0";"3.584889"
"1610.0";"3.554991"
"1620.0";"3.488978"
"1630.0";"3.656353"
"1640.0";"3.43996"
"1650.0";"3.305436"
"1660.0";"3.349758"
"1670.0";"3.326997"
"1680.0";"3.249624"
"1690.0";"3.044637"
"1700.0";"3.272883"
"1710.0";"3.339945"
"1720.0";"3.140717"
"1730.0";"3.129399"
"1740.0";"3.525649"
"1750.0";"3.238091"
"1760.0";"3.486573"
"1770.0";"3.356987"
"1780.0";"3.214028"
"1790.0";"3.272881"
"1800.0";"3.363112"
"1810.0";"3.482708"
"1820.0";"3.504419"
"1830.0";"3.555116"
"1840.0";"3.680662"
"1850.0";"3.556502"
"1860.0";"3.574978"
"1870.0";"3.710612"
"1880.0";"3.527277"
"1890.0";"3.489969"
"1900.0";"3.505896"
"1910.0";"3.427828"
"1920.0";"3.381691"
"1930.0";"3.200737"
"1940.0";"3.16702"
"1950.0";"3.101373"
"1960.0";"3.213335"
"1970.0";"3.314123"
"1980.0";"3.063854"
"1990.0";"2.985909"
"2000.0";"3.156616"
"2010.0";"3.146838"
"2020.0";"3.181964"
"2030.0";"2.992986"
"2040.0";"2.740474"
"2050.0";"2.87512"
"2060.0";"2.867835"
"2070.0";"2.860013"
"2080.0";"2.978085"
"2090.0";"2.754435"
"2100.0";"2.858548"
"2110.0";"2.793955"
"2120.0";"2.907282"
"2130.0";"2.735131"
"2140.0";"2.803648"
"2150.0";"2.625847"
"2160.0";"2.60229"
"2170.0";"2.52153"
"2180.0";"2.387811"
"2190.0";"2.647796"
"2200.0";"2.891107"
"2210.0";"2.685607"
"2220.0";"2.331802"
"2230.0";"2.255788"
"2240.0";"2.2149"
"2250.0";"2.249299"
"2260.0";"2.272278"
"2270.0";"2.290267"
"2280.0";"2.535532"
"2290.0";"2.546511"
"2300.0";"2.446085"
"2310.0";"2.077634"
"2320.0";"2.005031"
"2330.0";"2.131608"
"2340.0";"2.15454"
"2350.0";"2.146972"
"2360.0";"2.321981"
"2370.0";"2.242961"
"2380.0";"2.449424"
"2390.0";"2.355863"
"2400.0";"2.041021"
"2410.0";"2.260299"
"2420.0";"2.22736"
"2430.0";"2.299351"
"2440.0";"2.133995"
"2450.0";"2.193345"
"2460.0";"2.086691"
"2470.0";"2.229927"
"2480.0";"2.369539"
"2490.0";"2.328138"
"2500.0";"2.280937"
"2510.0";"2.29433"
"2520.0";"2.339775"
"2530.0";"2.276894"
"2540.0";"2.123339"
"2550.0";"2.28692"
"2560.0";"2.27373"
"2570.0";"2.296537"
"2580.0";"2.238513"
"2590.0";"2.202343"
"2600.0";"2.3636"
"2610.0";"2.545132"
"2620.0";"2.509925"
"2630.0";"2.414136"
"2640.0";"2.4209"
"2650.0";"2.40169"
"2660.0";"2.566172"
"2670.0";"2.695677"
"2680.0";"2.727385"
"2690.0";"2.951142"
"2700.0";"2.872957"
"2710.0";"2.839145"
"2720.0";"2.949704"
"2730.0";"2.898223"
"2740.0";"2.870954"
"2750.0";"2.898417"
"2760.0";"2.739583"
"2770.0";"2.845405"
"2780.0";"2.700936"
"2790.0";"2.739088"
"2800.0";"2.849983"
"2810.0";"2.628035"
"2820.0";"2.957823"
"2830.0";"3.114794"
"2840.0";"3.129969"
"2850.0";"3.055497"
"2860.0";"3.019134"
"2870.0";"3.076547"
"2880.0";"2.954823"
"2890.0";"3.059457"
"2900.0";"3.331198"
"2910.0";"3.355403"
"2920.0";"3.334484"
"2930.0";"3.481616"
"2940.0";"3.409583"
"2950.0";"3.44066"
"2960.0";"3.666948"
"2970.0";"3.710267"
"2980.0";"3.236244"
"2990.0";"3.36673"
"3000.0";"3.397479"
"3010.0";"3.281157"
"3020.0";"3.432689"
"3030.0";"3.211934"
"3040.0";"3.383373"
"3050.0";"3.26349"
"3060.0";"3.080133"
"3070.0";"3.196571"
"3080.0";"3.1883"
"3090.0";"3.393488"
"3100.0";"3.379665"
"3110.0";"3.399817"
"3120.0";"3.508091"
"3130.0";"3.499321"
"3140.0";"3.412741"
"3150.0";"3.371235"
"3160.0";"3.49804"
"3170.0";"3.59394"
"3180.0";"3.325042"
"3190.0";"3.396703"
"3200.0";"3.378718"
"3210.0";"3.511539"
"3220.0";"3.39716"
"3230.0";"3.543958"
"3240.0";"3.589015"
"3250.0";"3.614612"
"3260.0";"3.529793"
"3270.0";"3.357936"
"3280.0";"3.600694"
"3290.0";"3.491427"
"3300.0";"3.530333"
"3310.0";"3.586145"
"3320.0";"3.326311"
"3330.0";"3.456362"
"3340.0";"3.595308"
"3350.0";"3.214838"
"3360.0";"3.344984"
"3370.0";"3.263194"
"3380.0";"3.363851"
"3390.0";"3.436035"
"3400.0";"3.511453"
"3410.0";"3.670808"
"3420.0";"3.714312"
"3430.0";"3.668323"
"3440.0";"3.58132"
"3450.0";"3.842175"
"3460.0";"3.650555"
"3470.0";"3.534616"
"3480.0";"3.46338"
"3490.0";"3.728559"
"3500.0";"3.648674"
"3510.0";"3.791101"
"3520.0";"3.923439"
"3530.0";"3.707664"
"3540.0";"3.773906"
"3550.0";"3.835654"
"3560.0";"3.643995"
"3570.0";"3.785524"
"3580.0";"3.671404"
"3590.0";"3.581426"
"3600.0";"3.616294"
"3610.0";"3.572625"
"3620.0";"3.596234"
"3630.0";"3.433715"
"3640.0";"3.449356"
"3650.0";"3.505515"
"3660.0";"3.353232"
"3670.0";"3.343531"
"3680.0";"3.315015"
"3690.0";"3.307054"
"3700.0";"3.214605"
"3710.0";"3.085491"
"3720.0";"3.269503"
"3730.0";"3.136577"
"3740.0";"2.877474"
"3750.0";"2.871769"
"3760.0";"2.865899"
"3770.0";"2.718882"
"3780.0";"2.823451"
"3790.0";"2.616845"
"3800.0";"2.825572"
"3810.0";"2.719979"
"3820.0";"2.609621"
"3830.0";"2.448192"
"3840.0";"2.518035"
"3850.0";"2.656898"
"3860.0";"2.564625"
"3870.0";"2.544688"
"3880.0";"2.791708"
"3890.0";"2.722587"
"3900.0";"2.668048"
"3910.0";"2.656377"
"3920.0";"2.521697"
"3930.0";"2.365533"
"3940.0";"2.330992"
"3950.0";"2.339502"
"3960.0";"2.202107"
"3970.0";"2.245897"
"3980.0";"2.008486"
"3990.0";"1.995395"
"4000.0";"1.962186"
"4010.0";"2.173807"
"4020.0";"2.060139"
"4030.0";"2.057204"
"4040.0";"2.034569"
"4050.0";"1.977899"
"4060.0";"1.906539"
"4070.0";"1.771895"
"4080.0";"1.692082"
"4090.0";"1.72531"
"4100.0";"1.681144"
"4110.0";"1.510567"
"4120.0";"1.365196"
"4130.0";"1.344405"
"4140.0";"1.39775"
"4150.0";"1.244557"
"4160.0";"1.362642"
"4170.0";"1.378978"
"4180.0";"1.652253"
"4190.0";"1.685828"
"4200.0";"1.782498"
"4210.0";"1.738767"
"4220.0";"1.681894"
"4230.0";"1.787154"
"4240.0";"1.807259"
"4250.0";"1.86717"
"4260.0";"1.467033"
"4270.0";"1.500591"
"4280.0";"1.205445"
"4290.0";"1.119438"
"4300.0";"1.286051"
"4310.0";"1.631093"
"4320.0";"1.643133"
"4330.0";"1.646378"
"4340.0";"1.836561"
"4350.0";"1.967436"
"4360.0";"1.920788"
"4370.0";"1.700173"
"4380.0";"1.737061"
"4390.0";"1.801819"
"4400.0";"1.667087"
"4410.0";"1.491868"
"4420.0";"1.552166"
"4430.0";"1.46568"
"4440.0";"1.665344"
"4450.0";"1.652717"
"4460.0";"1.668041"
"4470.0";"1.804487"
"4480.0";"1.681622"
"4490.0";"1.638231"
"4500.0";"1.789395"
"4510.0";"1.797582"
"4520.0";"1.615543"
"4530.0";"1.545496"
"4540.0";"1.66557"
"4550.0";"1.750181"
"4560.0";"1.724"
"4570.0";"1.711492"
"4580.0";"1.486325"
"4590.0";"1.496183"
"4600.0";"1.3456"
"4610.0";"1.348493"
"4620.0";"1.097736"
"4630.0";"1.198722"
"4640.0";"1.097057"
"4650.0";"1.046809"
"4660.0";"0.8516038"
"4670.0";"0.9180272"
"4680.0";"0.9872616"
"4690.0";"1.118375"
"4700.0";"1.20948"
"4710.0";"1.107419"
"4720.0";"1.146772"
"4730.0";"0.9438111"
"4740.0";"0.930923"
"4750.0";"0.9229638"
"4760.0";"0.8820008"
"4770.0";"0.7025355"
"4780.0";"0.6279569"
"4790.0";"0.5882261"
"4800.0";"0.6171379"
"4810.0";"0.7195063"
"4820.0";"0.8271022"
"4830.0";"0.9236563"
"4840.0";"0.9280872"
"4850.0";"0.9982888"
"4860.0";"1.155698"
"4870.0";"1.186382"
"4880.0";"1.197759"
"4890.0";"1.111909"
"4900.0";"1.07466"
"4910.0";"0.8955386"
"4920.0";"0.7487146"
"4930.0";"0.750517"
"4940.0";"0.7408711"
"4950.0";"0.9924424"
"4960.0";"0.9098253"
"4970.0";"1.146144"
"4980.0";"1.122093"
"4990.0";"1.233003"
"5000.0";"1.304419"
"5010.0";"1.191363"
"5020.0";"1.273176"
"5030.0";"1.467362"
"5040.0";"1.462728"
"5050.0";"1.393336"
"5060.0";"1.386974"
"5070.0";"1.309976"
"5080.0";"1.314996"
"5090.0";"1.521534"
"5100.0";"1.532275"
"5110.0";"1.411004"
"5120.0";"1.368203"
"5130.0";"1.513472"
"5140.0";"1.417518"
"5150.0";"1.489318"
"5160.0";"1.57782"
"5170.0";"1.510437"
"5180.0";"1.432577"
"5190.0";"1.753029"
"5200.0";"2.022802"
"5210.0";"1.871243"
"5220.0";"2.040748"
"5230.0";"2.131134"
"5240.0";"2.065347"
"5250.0";"1.804846"
"5260.0";"1.920073"
"5270.0";"2.00799"
"5280.0";"1.977357"
"5290.0";"1.797297"
"5300.0";"2.163521"
"5310.0";"2.359956"
"5320.0";"2.125994"
"5330.0";"2.184261"
"5340.0";"2.178183"
"5350.0";"2.230403"
"5360.0";"2.31738"
"5370.0";"2.415428"
"5380.0";"2.25138"
"5390.0";"2.269569"
"5400.0";"2.039353"
"5410.0";"1.983674"
"5420.0";"1.930416"
"5430.0";"1.943849"
"5440.0";"2.101986"
"5450.0";"2.25313"
"5460.0";"2.161152"
"5470.0";"2.122798"
"5480.0";"1.971525"
"5490.0";"2.179822"
"5500.0";"1.981302"
"5510.0";"1.956013"
"5520.0";"1.860931"
"5530.0";"2.049625"
"5540.0";"1.993283"
"5550.0";"1.910698"
"5560.0";"1.698155"
"5570.0";"1.629759"
"5580.0";"1.798236"
"5590.0";"2.020706"
"5600.0";"2.317217"
"5610.0";"2.5102"
"5620.0";"2.402143"
"5630.0";"2.218921"
"5640.0";"2.28516"
"5650.0";"2.333519"
"5660.0";"2.236704"
"5670.0";"2.395156"
"5680.0";"2.616979"
"5690.0";"2.535515"
"5700.0";"2.53208"
"5710.0";"2.445694"
"5720.0";"2.403336"
"5730.0";"2.353132"
"5740.0";"2.385961"
"5750.0";"2.471406"
"5760.0";"2.565183"
"5770.0";"2.676392"
"5780.0";"2.686364"
"5790.0";"2.640571"
"5800.0";"2.771708"
"5810.0";"2.760065"
"5820.0";"2.615509"
"5830.0";"2.776404"
"5840.0";"2.719197"
"5850.0";"2.702424"
"5860.0";"2.632301"
"5870.0";"2.446948"
"5880.0";"2.705569"
"5890.0";"2.700413"
"5900.0";"2.712278"
"5910.0";"2.549263"
"5920.0";"2.546739"
"5930.0";"2.720201"
"5940.0";"2.777234"
"5950.0";"2.693107"
"5960.0";"2.760905"
"5970.0";"2.66127"
"5980.0";"2.820992"
"5990.0";"2.751633"
"6000.0";"2.454601"
"6010.0";"2.406064"
"6020.0";"2.323557"
"6030.0";"2.283916"
"6040.0";"2.296326"
"6050.0";"2.453511"
"6060.0";"2.614331"
"6070.0";"2.529101"
"6080.0";"2.546993"
"6090.0";"2.515167"
"6100.0";"2.380032"
"6110.0";"2.43229"
"6120.0";"2.514015"
"6130.0";"2.284854"
"6140.0";"2.16367"
"6150.0";"2.355818"
"6160.0";"2.373258"
"6170.0";"2.300246"
"6180.0";"2.411932"
"6190.0";"2.289772"
"6200.0";"2.589396"
"6210.0";"2.53"
"6220.0";"2.628783"
"6230.0";"2.589448"
"6240.0";"2.662687"
"6250.0";"2.615049"
"6260.0";"2.501662"
"6270.0";"2.859503"
"6280.0";"2.714338"
"6290.0";"2.624994"
"6300.0";"2.662181"
"6310.0";"2.584164"
"6320.0";"2.472574"
"6330.0";"2.590886"
"6340.0";"2.717105"
"6350.0";"2.879851"
"6360.0";"2.878887"
"6370.0";"2.835702"
"6380.0";"2.676985"
"6390.0";"2.4854"
"6400.0";"2.468063"
"6410.0";"2.676881"
"6420.0";"2.736726"
"6430.0";"2.694865"
"6440.0";"2.824118"
"6450.0";"2.85586"
"6460.0";"2.808647"
"6470.0";"2.624891"
"6480.0";"2.557663"
"6490.0";"2.365401"
"6500.0";"2.007268"
"6510.0";"2.154906"
"6520.0";"2.034751"
"6530.0";"2.038188"
"6540.0";"2.110017"
"6550.0";"1.982888"
"6560.0";"1.891932"
"6570.0";"1.976649"
"6580.0";"2.013927"
"6590.0";"2.000527"
"6600.0";"2.015259"
"6610.0";"2.073193"
"6620.0";"1.802605"
"6630.0";"1.955369"
"6640.0";"1.903417"
"6650.0";"1.966197"
"6660.0";"1.945147"
"6670.0";"2.047848"
"6680.0";"2.352467"
"6690.0";"2.431856"
"6700.0";"2.351528"
"6710.0";"2.183465"
"6720.0";"2.201086"
"6730.0";"2.158697"
"6740.0";"2.318476"
"6750.0";"2.598511"
"6760.0";"2.724908"
"6770.0";"2.762486"
"6780.0";"2.934349"
"6790.0";"2.91467"
"6800.0";"2.621676"
"6810.0";"2.572765"
"6820.0";"2.354365"
"6830.0";"2.36028"
"6840.0";"2.534654"
"6850.0";"2.580707"
"6860.0";"2.611123"
"6870.0";"2.730417"
"6880.0";"2.710075"
"6890.0";"2.548354"
"6900.0";"2.546285"
"6910.0";"2.595569"
"6920.0";"2.634245"
"6930.0";"2.643296"
"6940.0";"2.611344"
"6950.0";"2.669149"
"6960.0";"2.784281"
"6970.0";"2.359325"
"6980.0";"2.17507"
"6990.0";"2.159555"
"7000.0";"2.283591"
"7010.0";"2.498256"
"7020.0";"2.537037"
"7030.0";"2.549336"
"7040.0";"2.676368"
"7050.0";"2.63124"
"7060.0";"2.510737"
"7070.0";"2.565233"
"7080.0";"2.767766"
"7090.0";"2.807916"
"7100.0";"2.913506"
"7110.0";"2.790806"
"7120.0";"2.745249"
"7130.0";"2.788978"
"7140.0";"2.861897"
"7150.0";"2.871061"
"7160.0";"3.076807"
"7170.0";"3.169041"
"7180.0";"3.247247"
"7190.0";"3.482256"
"7200.0";"3.244315"
"7210.0";"3.285424"
"7220.0";"3.133689"
"7230.0";"3.071818"
"7240.0";"3.140415"
"7250.0";"2.997797"
"7260.0";"2.860412"
"7270.0";"2.623599"
"7280.0";"2.420109"
"7290.0";"2.446196"
"7300.0";"2.42681"
"7310.0";"2.295557"
"7320.0";"2.139259"
"7330.0";"2.100085"
"7340.0";"2.173883"
"7350.0";"2.394223"
"7360.0";"2.516281"
"7370.0";"2.642766"
"7380.0";"2.631029"
"7390.0";"2.604435"
"7400.0";"2.688787"
"7410.0";"2.487628"
"7420.0";"2.676785"
"7430.0";"2.609957"
"7440.0";"2.528037"
"7450.0";"2.380679"
"7460.0";"2.111357"
"7470.0";"2.181582"
"7480.0";"2.205238"
"7490.0";"2.247845"
"7500.0";"2.318267"
"7510.0";"2.320874"
"7520.0";"2.107978"
"7530.0";"2.002833"
"7540.0";"1.697613"
"7550.0";"1.458554"
"7560.0";"1.399036"
"7570.0";"1.49515"
"7580.0";"1.294552"
"7590.0";"1.371433"
"7600.0";"1.415593"
"7610.0";"1.338454"
"7620.0";"1.279959"
"7630.0";"1.25804"
"7640.0";"1.357514"
"7650.0";"1.377381"
"7660.0";"1.420913"
"7670.0";"1.651367"
"7680.0";"1.507775"
"7690.0";"1.312587"
"7700.0";"1.337603"
"7710.0";"1.48322"
"7720.0";"1.623237"
"7730.0";"1.807012"
"7740.0";"2.004921"
"7750.0";"1.987582"
"7760.0";"2.16382"
"7770.0";"2.2392"
"7780.0";"2.188805"
"7790.0";"2.306138"
"7800.0";"2.076897"
"7810.0";"2.387911"
"7820.0";"2.405935"
"7830.0";"2.438777"
"7840.0";"2.47716"
"7850.0";"2.621782"
"7860.0";"2.449613"
"7870.0";"2.440936"
"7880.0";"2.5836"
"7890.0";"2.661355"
"7900.0";"2.454301"
"7910.0";"2.471509"
"7920.0";"2.589751"
"7930.0";"2.581189"
"7940.0";"2.470943"
"7950.0";"2.345024"
"7960.0";"2.538093"
"7970.0";"2.37665"
"7980.0";"2.373687"
"7990.0";"2.645942"
"8000.0";"2.617349"
"8010.0";"2.733492"
"8020.0";"2.800403"
"8030.0";"2.728709"
"8040.0";"3.053209"
"8050.0";"3.005682"
"8060.0";"2.920924"
"8070.0";"2.702243"
"8080.0";"2.87371"
"8090.0";"3.019267"
"8100.0";"2.980771"
"8110.0";"3.110873"
"8120.0";"3.029598"
"8130.0";"3.115239"
"8140.0";"3.033574"
"8150.0";"2.903649"
"8160.0";"2.822094"
"8170.0";"2.990869"
"8180.0";"2.911353"
"8190.0";"2.926866"
"8200.0";"2.968713"
"8210.0";"3.030913"
"8220.0";"2.817657"
"8230.0";"2.86719"
"8240.0";"2.762561"
"8250.0";"2.901151"
"8260.0";"2.661818"
"8270.0";"2.949571"
"8280.0";"3.274822"
"8290.0";"2.922998"
"8300.0";"3.145536"
"8310.0";"3.06725"
"8320.0";"3.17673"
"8330.0";"3.288357"
"8340.0";"3.301799"
"8350.0";"3.367034"
"8360.0";"3.391237"
"8370.0";"3.37101"
"8380.0";"3.482648"
"8390.0";"3.332884"
"8400.0";"3.249915"
"8410.0";"3.310562"
"8420.0";"3.48328"
"8430.0";"3.356335"
"8440.0";"3.395866"
"8450.0";"3.395169"
"8460.0";"3.783281"
"8470.0";"3.750298"
"8480.0";"3.546039"
"8490.0";"3.552039"
"8500.0";"3.608096"
"8510.0";"3.716294"
"8520.0";"3.871935"
"8530.0";"3.899073"
"8540.0";"3.92098"
"8550.0";"3.850065"
"8560.0";"3.907344"
"8570.0";"3.930812"
"8580.0";"3.563427"
"8590.0";"3.812019"
"8600.0";"3.679384"
"8610.0";"3.623847"
"8620.0";"3.731774"
"8630.0";"3.660587"
"8640.0";"3.549899"
"8650.0";"3.468017"
"8660.0";"3.399224"
"8670.0";"3.436082"
"8680.0";"3.414665"
"8690.0";"3.38181"
"8700.0";"3.334304"
"8710.0";"3.268738"
"8720.0";"3.353069"
"8730.0";"3.402552"
"8740.0";"3.34208"
"8750.0";"3.054487"
"8760.0";"3.020621"
"8770.0";"2.589094"
"8780.0";"2.547761"
"8790.0";"2.715925"
"8800.0";"2.605588"
"8810.0";"2.620268"
"8820.0";"2.553339"
"8830.0";"2.879241"
"8840.0";"2.650722"
"8850.0";"2.900964"
"8860.0";"3.111176"
"8870.0";"2.793744"
"8880.0";"2.779087"
"8890.0";"2.675228"
"8900.0";"2.704359"
"8910.0";"2.409572"
"8920.0";"2.246327"
"8930.0";"2.217888"
"8940.0";"2.16556"
"8950.0";"2.148406"
"8960.0";"1.94367"
"8970.0";"1.904554"
"8980.0";"2.092451"
"8990.0";"1.888882"
"9000.0";"1.968619"
"9010.0";"1.857057"
"9020.0";"1.796845"
"9030.0";"1.963508"
"9040.0";"1.964265"
"9050.0";"2.058778"
"9060.0";"2.184696"
"9070.0";"2.21703"
"9080.0";"2.100046"
"9090.0";"2.243402"
"9100.0";"2.097437"
"9110.0";"1.910653"
"9120.0";"1.835985"
"9130.0";"2.152065"
"9140.0";"1.718402"
"9150.0";"1.681653"
"9160.0";"1.740036"
"9170.0";"1.692844"
"9180.0";"1.459649"
"9190.0";"1.411081"
"9200.0";"1.596048"
"9210.0";"1.677693"
"9220.0";"2.055533"
"9230.0";"1.924926"
"9240.0";"1.945704"
"9250.0";"1.845909"
"9260.0";"1.892236"
"9270.0";"1.764051"
"9280.0";"1.764013"
"9290.0";"2.043851"
"9300.0";"2.003734"
"9310.0";"2.036362"
"9320.0";"1.786311"
"9330.0";"1.909201"
"9340.0";"2.008566"
"9350.0";"1.723225"
"9360.0";"1.819473"
"9370.0";"1.963693"
"9380.0";"2.019244"
"9390.0";"1.948749"
"9400.0";"1.99124"
"9410.0";"1.938975"
"9420.0";"2.251294"
"9430.0";"2.338673"
"9440.0";"2.199477"
"9450.0";"2.212931"
"9460.0";"2.573156"
"9470.0";"2.49249"
"9480.0";"2.734606"
"9490.0";"2.698793"
"9500.0";"2.731946"
"9510.0";"2.725016"
"9520.0";"2.828927"
"9530.0";"2.800555"
"9540.0";"2.6905"
"9550.0";"2.73766"
"9560.0";"2.783614"
"9570.0";"2.75863"
"9580.0";"2.588443"
"9590.0";"2.343379"
"9600.0";"2.263527"
"9610.0";"2.512325"
"9620.0";"2.784666"
"9630.0";"2.840036"
"9640.0";"3.039257"
"9650.0";"3.270383"
"9660.0";"3.118319"
"9670.0";"3.080074"
"9680.0";"3.146783"
"9690.0";"3.00861"
"9700.0";"3.000814"
"9710.0";"2.893796"
"9720.0";"2.940593"
"9730.0";"3.054851"
"9740.0";"3.141241"
"9750.0";"3.077506"
"9760.0";"2.839196"
"9770.0";"2.979439"
"9780.0";"3.217901"
"9790.0";"3.152434"
"9800.0";"3.043515"
"9810.0";"2.942094"
"9820.0";"2.921718"
"9830.0";"2.835966"
"9840.0";"2.867499"
"9850.0";"2.73937"
"9860.0";"2.588149"
"9870.0";"2.53139"
"9880.0";"2.757273"
"9890.0";"2.811602"
"9900.0";"2.799746"
"9910.0";"2.880149"
"9920.0";"2.757867"
"9930.0";"2.912581"
"9940.0";"2.642333"
"9950.0";"2.545593"
"9960.0";"2.652375"
"9970.0";"2.680058"
"9980.0";"2.708365"
"9990.0";"2.808885"
"10000.0";"2.737338"
"10010.0";"2.751978"
"10020.0";"2.608923"
"10030.0";"2.550244"
"10040.0";"2.687104"
"10050.0";"2.717109"
"10060.0";"2.669601"
"10070.0";"2.597724"
"10080.0";"2.450856"
"10090.0";"2.475237"
"10100.0";"2.135293"
"10110.0";"2.285199"
"10120.0";"2.202432"
"10130.0";"2.177835"
"10140.0";"2.37554"
"10150.0";"2.551317"
"10160.0";"2.511663"
"10170.0";"2.511505"
"10180.0";"2.566981"
"10190.0";"2.749245"
"10200.0";"2.912018"
"10210.0";"2.963073"
"10220.0";"3.105402"
"10230.0";"3.07531"
"10240.0";"3.170645"
"10250.0";"3.138246"
"10260.0";"3.386404"
"10270.0";"3.251238"
"10280.0";"3.11057"
"10290.0";"3.042142"
"10300.0";"3.061025"
"10310.0";"3.119206"
"10320.0";"3.053303"
"10330.0";"3.351701"
"10340.0";"3.377998"
"10350.0";"3.282683"
"10360.0";"3.262251"
"10370.0";"3.411484"
"10380.0";"3.447282"
"10390.0";"3.353118"
"10400.0";"3.150976"
"10410.0";"3.148458"
"10420.0";"3.328714"
"10430.0";"3.238648"
"10440.0";"3.052688"
"10450.0";"3.247679"
"10460.0";"3.142353"
"10470.0";"3.051897"
"10480.0";"3.317297"
"10490.0";"3.360075"
"10500.0";"3.19811"
"10510.0";"3.195218"
"10520.0";"3.198174"
"10530.0";"3.258715"
"10540.0";"3.315215"
"10550.0";"3.353019"
"10560.0";"3.475364"
"10570.0";"3.412414"
"10580.0";"3.484899"
"10590.0";"3.568127"
"10600.0";"3.614235"
