# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"1360.0";"5.877563"
"1370.0";"5.910496"
"1380.0";"6.015647"
"1390.0";"5.750296"
"1400.0";"5.649116"
"1410.0";"5.445393"
"1420.0";"5.506787"
"1430.0";"5.596215"
"1440.0";"5.684525"
"1450.0";"5.698795"
"1460.0";"5.884932"
"1470.0";"5.880355"
"1480.0";"5.813286"
"1490.0";"5.762361"
"1500.0";"5.740851"
"1510.0";"5.744479"
"1520.0";"5.868663"
"1530.0";"5.731006"
"1540.0";"5.861255"
"1550.0";"5.79761"
"1560.0";"5.916578"
"1570.0";"5.886231"
"1580.0";"5.884861"
"1590.0";"5.850712"
"1600.0";"5.777984"
"1610.0";"5.759433"
"1620.0";"5.738131"
"1630.0";"5.621755"
"1640.0";"5.541276"
"1650.0";"5.520958"
"1660.0";"5.457811"
"1670.0";"5.524158"
"1680.0";"5.615651"
"1690.0";"5.804487"
"1700.0";"5.681885"
"1710.0";"5.642372"
"1720.0";"5.697076"
"1730.0";"5.463755"
"1740.0";"5.462432"
"1750.0";"5.305322"
"1760.0";"5.464499"
"1770.0";"5.289796"
"1780.0";"5.343918"
"1790.0";"5.103926"
"1800.0";"5.0694"
"1810.0";"5.303512"
"1820.0";"5.186996"
"1830.0";"4.853923"
"1840.0";"4.935486"
"1850.0";"4.802157"
"1860.0";"4.621397"
"1870.0";"4.623594"
"1880.0";"4.549868"
"1890.0";"4.711804"
"1900.0";"4.711231"
"1910.0";"4.593384"
"1920.0";"4.701822"
"1930.0";"4.641054"
"1940.0";"4.630829"
"1950.0";"4.775529"
"1960.0";"5.091593"
"1970.0";"4.980986"
"1980.0";"5.298031"
"1990.0";"5.35605"
"2000.0";"5.310025"
"2010.0";"5.207211"
"2020.0";"5.130425"
"2030.0";"5.19971"
"2040.0";"5.298223"
"2050.0";"5.288943"
"2060.0";"5.210066"
"2070.0";"5.008382"
"2080.0";"5.100018"
"2090.0";"5.034157"
"2100.0";"5.00597"
"2110.0";"4.822245"
"2120.0";"4.652058"
"2130.0";"4.39116"
"2140.0";"3.985073"
"2150.0";"4.006995"
"2160.0";"3.888994"
"2170.0";"3.723104"
"2180.0";"3.573276"
"2190.0";"3.443976"
"2200.0";"3.477659"
"2210.0";"3.473956"
"2220.0";"3.504975"
"2230.0";"3.706287"
"2240.0";"3.624146"
"2250.0";"3.737275"
"2260.0";"3.626369"
"2270.0";"3.533118"
"2280.0";"3.670988"
"2290.0";"3.928238"
"2300.0";"3.942158"
"2310.0";"4.312092"
"2320.0";"4.312714"
"2330.0";"4.353292"
"2340.0";"4.506698"
"2350.0";"4.576946"
"2360.0";"4.503932"
"2370.0";"4.664952"
"2380.0";"4.586426"
"2390.0";"4.893126"
"2400.0";"4.896248"
"2410.0";"4.526964"
"2420.0";"4.886704"
"2430.0";"5.111785"
"2440.0";"4.892365"
"2450.0";"4.923101"
"2460.0";"4.861157"
"2470.0";"4.910933"
"2480.0";"4.862764"
"2490.0";"5.161565"
"2500.0";"5.151103"
"2510.0";"5.208727"
"2520.0";"5.046005"
"2530.0";"4.995167"
"2540.0";"4.961438"
"2550.0";"5.056576"
"2560.0";"5.080812"
"2570.0";"5.128415"
"2580.0";"5.091816"
"2590.0";"5.124735"
"2600.0";"5.213102"
"2610.0";"5.305873"
"2620.0";"5.64367"
"2630.0";"5.973946"
"2640.0";"6.0204"
"2650.0";"6.211675"
"2660.0";"5.728257"
"2670.0";"5.709664"
"2680.0";"5.676258"
"2690.0";"5.758648"
"2700.0";"6.245823"
"2710.0";"6.61134"
"2720.0";"6.394975"
"2730.0";"6.310789"
"2740.0";"6.169143"
"2750.0";"6.019951"
"2760.0";"5.804903"
"2770.0";"5.885933"
"2780.0";"6.029041"
"2790.0";"6.016486"
"2800.0";"5.816047"
"2810.0";"5.957721"
"2820.0";"6.187726"
"2830.0";"6.410929"
"2840.0";"6.287462"
"2850.0";"6.017175"
"2860.0";"6.075703"
"2870.0";"5.801235"
"2880.0";"5.937511"
"2890.0";"6.000319"
"2900.0";"5.745656"
"2910.0";"5.704188"
"2920.0";"5.775221"
"2930.0";"5.611031"
"2940.0";"5.498704"
"2950.0";"5.494802"
"2960.0";"5.562412"
"2970.0";"5.505497"
"2980.0";"5.44881"
"2990.0";"5.45727"
"3000.0";"5.415546"
"3010.0";"5.344516"
"3020.0";"5.067969"
"3030.0";"5.069838"
"3040.0";"5.105085"
"3050.0";"5.141366"
"3060.0";"5.178858"
"3070.0";"5.023423"
"3080.0";"5.232396"
"3090.0";"4.96258"
"3100.0";"5.005136"
"3110.0";"5.003564"
"3120.0";"4.793485"
"3130.0";"4.879864"
"3140.0";"5.245608"
"3150.0";"5.189373"
"3160.0";"5.351962"
"3170.0";"5.577942"
"3180.0";"5.53116"
"3190.0";"5.465879"
"3200.0";"5.314126"
"3210.0";"4.958346"
"3220.0";"4.823963"
"3230.0";"4.879901"
"3240.0";"4.739481"
"3250.0";"4.847613"
"3260.0";"4.988466"
"3270.0";"4.693767"
"3280.0";"4.860159"
"3290.0";"4.83316"
"3300.0";"5.130702"
"3310.0";"4.99984"
"3320.0";"4.793314"
"3330.0";"4.730905"
"3340.0";"4.537883"
"3350.0";"4.834892"
"3360.0";"4.640309"
"3370.0";"4.85827"
"3380.0";"4.943064"
"3390.0";"4.823046"
"3400.0";"4.776109"
"3410.0";"4.822739"
"3420.0";"5.158207"
"3430.0";"5.110173"
"3440.0";"5.320088"
"3450.0";"5.295701"
"3460.0";"5.365557"
"3470.0";"5.313223"
"3480.0";"5.211391"
"3490.0";"5.244191"
"3500.0";"5.048989"
"3510.0";"5.353584"
"3520.0";"5.380154"
"3530.0";"5.323585"
"3540.0";"5.51514"
"3550.0";"5.72137"
"3560.0";"5.697201"
"3570.0";"5.288764"
"3580.0";"5.244095"
"3590.0";"5.413732"
"3600.0";"5.298371"
"3610.0";"5.230475"
"3620.0";"5.081503"
"3630.0";"5.104251"
"3640.0";"5.054316"
"3650.0";"5.191176"
"3660.0";"5.302384"
"3670.0";"5.27255"
"3680.0";"5.229"
"3690.0";"5.168654"
"3700.0";"5.018582"
"3710.0";"4.960327"
"3720.0";"4.813647"
"3730.0";"4.763073"
"3740.0";"4.854841"
"3750.0";"4.86823"
"3760.0";"5.046746"
"3770.0";"5.057621"
"3780.0";"5.214352"
"3790.0";"5.298309"
"3800.0";"5.41474"
"3810.0";"5.364516"
"3820.0";"5.083032"
"3830.0";"4.972065"
"3840.0";"5.017745"
"3850.0";"5.060436"
"3860.0";"4.542872"
"3870.0";"4.393733"
"3880.0";"4.598693"
"3890.0";"4.372182"
"3900.0";"4.391926"
"3910.0";"4.368333"
"3920.0";"4.161974"
"3930.0";"4.022573"
"3940.0";"3.723477"
"3950.0";"3.642116"
"3960.0";"3.722917"
"3970.0";"4.088825"
"3980.0";"4.057463"
"3990.0";"3.77427"
"4000.0";"3.735786"
"4010.0";"3.799171"
"4020.0";"3.666647"
"4030.0";"3.502555"
"4040.0";"3.667984"
"4050.0";"3.339881"
"4060.0";"3.3376"
"4070.0";"3.625297"
"4080.0";"3.57849"
"4090.0";"3.502026"
"4100.0";"3.28845"
"4110.0";"3.401685"
"4120.0";"3.363191"
"4130.0";"3.363045"
"4140.0";"3.519703"
"4150.0";"3.356546"
"4160.0";"3.498522"
"4170.0";"3.721439"
"4180.0";"3.571372"
"4190.0";"3.549322"
"4200.0";"3.523725"
"4210.0";"3.45677"
"4220.0";"3.388424"
"4230.0";"3.187952"
"4240.0";"3.279339"
"4250.0";"3.157434"
"4260.0";"3.415177"
"4270.0";"3.378214"
"4280.0";"3.528121"
"4290.0";"3.61222"
"4300.0";"3.858174"
"4310.0";"3.660422"
"4320.0";"3.412726"
"4330.0";"3.567309"
"4340.0";"3.516491"
"4350.0";"3.627272"
"4360.0";"3.98849"
"4370.0";"4.01093"
"4380.0";"4.111001"
"4390.0";"4.222883"
"4400.0";"4.160848"
"4410.0";"4.393243"
"4420.0";"4.224808"
"4430.0";"4.076609"
"4440.0";"4.120579"
"4450.0";"4.507141"
"4460.0";"4.576557"
"4470.0";"4.613916"
"4480.0";"4.919109"
"4490.0";"5.224317"
"4500.0";"5.146714"
"4510.0";"5.27706"
"4520.0";"5.206802"
"4530.0";"5.022912"
"4540.0";"4.65988"
"4550.0";"4.930152"
"4560.0";"4.962069"
"4570.0";"5.1634"
"4580.0";"5.299694"
"4590.0";"5.233333"
"4600.0";"5.28048"
"4610.0";"5.322587"
"4620.0";"5.287191"
"4630.0";"5.081742"
"4640.0";"5.27423"
"4650.0";"5.40913"
"4660.0";"5.239379"
"4670.0";"5.21793"
"4680.0";"5.083885"
"4690.0";"5.177104"
"4700.0";"5.191877"
"4710.0";"4.809602"
"4720.0";"4.981966"
"4730.0";"4.752116"
"4740.0";"4.990466"
"4750.0";"4.986009"
"4760.0";"4.804532"
"4770.0";"4.686141"
"4780.0";"4.343098"
"4790.0";"4.52355"
"4800.0";"4.469315"
"4810.0";"4.418267"
"4820.0";"4.385862"
"4830.0";"4.098183"
"4840.0";"4.26513"
"4850.0";"4.454582"
"4860.0";"4.45949"
"4870.0";"4.465038"
"4880.0";"4.233999"
"4890.0";"4.423823"
"4900.0";"4.338486"
"4910.0";"4.352835"
"4920.0";"4.211016"
"4930.0";"4.100758"
"4940.0";"4.112276"
"4950.0";"4.180245"
"4960.0";"4.103717"
"4970.0";"3.925552"
"4980.0";"3.954936"
"4990.0";"3.964236"
"5000.0";"3.954105"
"5010.0";"3.950909"
"5020.0";"3.863232"
"5030.0";"3.960445"
"5040.0";"3.631248"
"5050.0";"3.629092"
"5060.0";"3.671752"
"5070.0";"3.819925"
"5080.0";"4.083498"
"5090.0";"4.135266"
"5100.0";"3.893777"
"5110.0";"3.959502"
"5120.0";"3.851224"
"5130.0";"4.259045"
"5140.0";"4.272962"
"5150.0";"4.274045"
"5160.0";"4.384509"
"5170.0";"4.365543"
"5180.0";"4.258695"
"5190.0";"4.206693"
"5200.0";"4.078502"
"5210.0";"4.4513"
"5220.0";"4.399164"
"5230.0";"4.455193"
"5240.0";"4.43479"
"5250.0";"4.332295"
"5260.0";"4.206954"
"5270.0";"4.427724"
"5280.0";"4.18087"
"5290.0";"3.937943"
"5300.0";"4.217223"
"5310.0";"4.118556"
"5320.0";"4.196023"
"5330.0";"4.351738"
"5340.0";"4.380905"
"5350.0";"4.376188"
"5360.0";"4.197307"
"5370.0";"4.272415"
"5380.0";"4.100858"
"5390.0";"4.01885"
"5400.0";"3.919019"
"5410.0";"4.022745"
"5420.0";"4.057519"
"5430.0";"4.011499"
"5440.0";"4.112653"
"5450.0";"4.280576"
"5460.0";"4.3801"
"5470.0";"4.401417"
"5480.0";"4.337335"
"5490.0";"4.198945"
"5500.0";"4.209273"
"5510.0";"4.055213"
"5520.0";"4.124582"
"5530.0";"4.091013"
"5540.0";"4.046387"
"5550.0";"4.104342"
"5560.0";"4.263154"
"5570.0";"4.264281"
"5580.0";"4.504229"
"5590.0";"4.401246"
"5600.0";"4.402031"
"5610.0";"4.234817"
"5620.0";"4.267005"
"5630.0";"4.024172"
"5640.0";"4.236292"
"5650.0";"4.136785"
"5660.0";"4.517696"
"5670.0";"4.553436"
"5680.0";"4.50026"
"5690.0";"4.427769"
"5700.0";"4.747983"
"5710.0";"4.613396"
"5720.0";"4.788037"
"5730.0";"4.892011"
"5740.0";"4.578104"
"5750.0";"4.480244"
"5760.0";"4.416719"
"5770.0";"4.259233"
"5780.0";"3.962884"
"5790.0";"3.87277"
"5800.0";"3.886853"
"5810.0";"3.688519"
"5820.0";"3.588886"
"5830.0";"3.505661"
"5840.0";"3.461823"
"5850.0";"3.438455"
"5860.0";"4.008085"
"5870.0";"4.274015"
"5880.0";"4.643948"
"5890.0";"4.674744"
"5900.0";"4.721855"
"5910.0";"4.586128"
"5920.0";"4.174295"
"5930.0";"4.369363"
"5940.0";"4.745122"
"5950.0";"5.095979"
"5960.0";"5.114185"
"5970.0";"5.100434"
"5980.0";"5.122427"
"5990.0";"5.217303"
"6000.0";"4.896987"
"6010.0";"4.987318"
"6020.0";"4.993784"
"6030.0";"4.62398"
"6040.0";"4.343646"
"6050.0";"4.503878"
"6060.0";"4.529296"
"6070.0";"4.495397"
"6080.0";"4.401616"
"6090.0";"4.213488"
"6100.0";"4.266657"
"6110.0";"4.409954"
"6120.0";"4.585843"
"6130.0";"4.532171"
"6140.0";"4.41151"
"6150.0";"4.448353"
"6160.0";"4.403125"
"6170.0";"4.776209"
"6180.0";"4.857272"
"6190.0";"5.008551"
"6200.0";"4.969932"
"6210.0";"5.168177"
"6220.0";"5.27508"
"6230.0";"5.513465"
"6240.0";"5.701499"
"6250.0";"5.734691"
"6260.0";"5.494462"
"6270.0";"5.393987"
"6280.0";"5.234266"
"6290.0";"5.099348"
"6300.0";"4.930787"
"6310.0";"4.934289"
"6320.0";"4.90214"
"6330.0";"4.913124"
"6340.0";"5.063929"
"6350.0";"5.254885"
"6360.0";"4.976893"
"6370.0";"5.076466"
"6380.0";"5.316834"
"6390.0";"5.483555"
"6400.0";"5.650499"
"6410.0";"5.437993"
"6420.0";"5.239371"
"6430.0";"5.617469"
"6440.0";"5.677589"
"6450.0";"5.587467"
"6460.0";"5.720572"
"6470.0";"6.005685"
"6480.0";"5.689062"
"6490.0";"5.670908"
"6500.0";"5.593229"
"6510.0";"5.58428"
"6520.0";"5.632145"
"6530.0";"5.709204"
"6540.0";"5.99771"
"6550.0";"5.949237"
"6560.0";"6.095037"
"6570.0";"6.106575"
"6580.0";"5.964859"
"6590.0";"6.079425"
"6600.0";"5.705143"
"6610.0";"5.943545"
"6620.0";"5.99688"
"6630.0";"5.822983"
"6640.0";"5.892832"
"6650.0";"5.964382"
"6660.0";"6.2252"
"6670.0";"6.123497"
"6680.0";"5.670654"
"6690.0";"6.087673"
"6700.0";"6.046896"
"6710.0";"5.880899"
"6720.0";"5.889898"
"6730.0";"5.710334"
"6740.0";"5.646526"
"6750.0";"5.518236"
"6760.0";"5.707304"
"6770.0";"5.666467"
"6780.0";"6.030362"
"6790.0";"6.045363"
"6800.0";"6.068616"
"6810.0";"5.895278"
"6820.0";"5.792579"
"6830.0";"6.016147"
"6840.0";"6.142928"
"6850.0";"6.13391"
"6860.0";"6.047999"
"6870.0";"6.380304"
"6880.0";"6.535783"
"6890.0";"6.753261"
"6900.0";"6.919755"
"6910.0";"7.143676"
"6920.0";"7.092225"
"6930.0";"7.243885"
"6940.0";"7.203497"
"6950.0";"7.121354"
"6960.0";"7.110838"
"6970.0";"7.041388"
"6980.0";"6.775905"
"6990.0";"6.609286"
"7000.0";"6.808277"
"7010.0";"6.803806"
"7020.0";"6.222695"
"7030.0";"6.380016"
"7040.0";"6.503199"
"7050.0";"6.289661"
"7060.0";"6.175403"
"7070.0";"6.325835"
"7080.0";"6.375144"
"7090.0";"6.537362"
"7100.0";"6.370207"
"7110.0";"6.283889"
"7120.0";"6.337037"
"7130.0";"6.304886"
"7140.0";"6.323784"
"7150.0";"6.408804"
"7160.0";"6.491558"
"7170.0";"6.536302"
"7180.0";"6.507199"
"7190.0";"6.50182"
"7200.0";"6.686638"
"7210.0";"6.714563"
"7220.0";"6.507511"
"7230.0";"6.391303"
"7240.0";"6.181142"
"7250.0";"6.345605"
"7260.0";"6.517975"
"7270.0";"6.604115"
"7280.0";"6.846875"
"7290.0";"6.753277"
"7300.0";"7.03501"
"7310.0";"7.016312"
"7320.0";"6.659346"
"7330.0";"6.564981"
"7340.0";"6.333747"
"7350.0";"6.43085"
"7360.0";"6.458669"
"7370.0";"6.238285"
"7380.0";"6.536517"
"7390.0";"6.31451"
"7400.0";"5.878945"
"7410.0";"5.696035"
"7420.0";"5.750875"
"7430.0";"5.595675"
"7440.0";"5.997537"
"7450.0";"5.941145"
"7460.0";"5.899399"
"7470.0";"5.937959"
"7480.0";"6.033469"
"7490.0";"6.092226"
"7500.0";"6.337186"
"7510.0";"6.628885"
"7520.0";"6.546675"
"7530.0";"6.853061"
"7540.0";"7.216803"
"7550.0";"7.029517"
"7560.0";"7.015347"
"7570.0";"6.873437"
"7580.0";"6.916171"
"7590.0";"6.951542"
"7600.0";"6.871013"
"7610.0";"6.900899"
"7620.0";"6.768979"
"7630.0";"6.724707"
"7640.0";"6.696189"
"7650.0";"6.790788"
"7660.0";"6.437349"
"7670.0";"6.255051"
"7680.0";"6.160944"
"7690.0";"6.170636"
"7700.0";"6.088969"
"7710.0";"5.878428"
"7720.0";"5.724228"
"7730.0";"5.680854"
"7740.0";"5.419323"
"7750.0";"5.505939"
"7760.0";"5.959159"
"7770.0";"5.981049"
"7780.0";"6.44736"
"7790.0";"6.384665"
"7800.0";"6.06833"
"7810.0";"5.844967"
"7820.0";"5.514293"
"7830.0";"5.690866"
"7840.0";"5.611186"
"7850.0";"5.364108"
"7860.0";"5.239426"
"7870.0";"4.950326"
"7880.0";"5.028654"
"7890.0";"5.176191"
"7900.0";"5.015496"
"7910.0";"4.893062"
"7920.0";"4.813356"
"7930.0";"4.918569"
"7940.0";"4.941187"
"7950.0";"4.707613"
"7960.0";"4.915367"
"7970.0";"5.026082"
"7980.0";"5.217016"
"7990.0";"5.432835"
"8000.0";"5.046425"
"8010.0";"4.987743"
"8020.0";"5.2078"
"8030.0";"5.21113"
"8040.0";"5.137408"
"8050.0";"5.230602"
"8060.0";"5.299218"
"8070.0";"5.340981"
"8080.0";"5.563432"
"8090.0";"5.829272"
"8100.0";"6.029265"
"8110.0";"6.219638"
"8120.0";"6.28936"
"8130.0";"6.364822"
"8140.0";"6.24023"
"8150.0";"6.181942"
"8160.0";"5.76727"
"8170.0";"5.565429"
"8180.0";"5.488845"
"8190.0";"5.550419"
"8200.0";"5.296845"
"8210.0";"5.194795"
"8220.0";"4.942024"
"8230.0";"4.91645"
"8240.0";"4.96155"
"8250.0";"4.751935"
"8260.0";"4.988656"
"8270.0";"5.336258"
"8280.0";"5.368081"
"8290.0";"5.582617"
"8300.0";"5.642798"
"8310.0";"5.694432"
"8320.0";"5.635831"
"8330.0";"5.755647"
"8340.0";"5.728579"
"8350.0";"5.35909"
"8360.0";"5.42087"
"8370.0";"5.283681"
"8380.0";"5.217193"
"8390.0";"5.027634"
"8400.0";"4.976274"
"8410.0";"4.558266"
"8420.0";"4.702708"
"8430.0";"4.615089"
"8440.0";"4.507679"
"8450.0";"4.514629"
"8460.0";"4.442881"
"8470.0";"4.502533"
"8480.0";"4.134264"
"8490.0";"4.20666"
"8500.0";"4.397848"
"8510.0";"4.547308"
"8520.0";"4.45821"
"8530.0";"4.807647"
"8540.0";"4.806601"
"8550.0";"4.782371"
"8560.0";"4.480026"
"8570.0";"4.642192"
"8580.0";"4.828472"
"8590.0";"4.91221"
"8600.0";"4.814244"
"8610.0";"4.917717"
"8620.0";"4.917861"
"8630.0";"4.9734"
"8640.0";"4.809501"
"8650.0";"4.984793"
"8660.0";"4.876168"
"8670.0";"4.72365"
"8680.0";"4.751896"
"8690.0";"4.844711"
"8700.0";"4.656559"
"8710.0";"4.598697"
"8720.0";"4.74734"
"8730.0";"5.050554"
"8740.0";"4.987879"
"8750.0";"4.89184"
"8760.0";"5.067905"
"8770.0";"5.314914"
"8780.0";"5.346351"
"8790.0";"5.682277"
"8800.0";"5.760385"
"8810.0";"5.258574"
"8820.0";"5.003045"
"8830.0";"4.901783"
"8840.0";"4.891316"
"8850.0";"4.850724"
"8860.0";"4.878339"
"8870.0";"4.88477"
"8880.0";"4.816032"
"8890.0";"4.713037"
"8900.0";"4.75673"
"8910.0";"4.689604"
"8920.0";"4.534602"
"8930.0";"4.733022"
"8940.0";"4.471038"
"8950.0";"4.711905"
"8960.0";"4.613337"
"8970.0";"4.879027"
"8980.0";"4.800601"
"8990.0";"4.462447"
"9000.0";"4.317068"
"9010.0";"4.026846"
"9020.0";"4.123719"
"9030.0";"4.202951"
"9040.0";"4.195344"
"9050.0";"4.166813"
"9060.0";"4.479159"
"9070.0";"4.698393"
"9080.0";"4.798717"
"9090.0";"4.839508"
"9100.0";"4.961285"
"9110.0";"4.635654"
"9120.0";"4.698436"
"9130.0";"4.946337"
"9140.0";"4.845981"
"9150.0";"4.803206"
"9160.0";"4.907002"
"9170.0";"5.085853"
"9180.0";"5.203359"
"9190.0";"5.59756"
"9200.0";"5.72281"
"9210.0";"5.976728"
"9220.0";"6.214396"
"9230.0";"6.033215"
"9240.0";"6.031714"
"9250.0";"6.057557"
"9260.0";"5.982774"
"9270.0";"5.935315"
"9280.0";"5.856986"
"9290.0";"6.101285"
"9300.0";"6.333496"
"9310.0";"6.043015"
"9320.0";"6.02039"
"9330.0";"5.794315"
"9340.0";"5.963072"
"9350.0";"6.126781"
"9360.0";"5.667149"
"9370.0";"5.694607"
"9380.0";"5.78877"
"9390.0";"5.9543"
"9400.0";"5.718973"
"9410.0";"6.049904"
"9420.0";"6.086954"
"9430.0";"6.194505"
"9440.0";"5.634428"
"9450.0";"6.083533"
"9460.0";"5.987031"
"9470.0";"6.094101"
"9480.0";"5.812471"
"9490.0";"5.474694"
"9500.0";"5.496576"
"9510.0";"5.547206"
"9520.0";"5.633235"
"9530.0";"5.17564"
"9540.0";"5.270781"
"9550.0";"4.950886"
"9560.0";"5.40157"
"9570.0";"5.190325"
"9580.0";"5.059964"
"9590.0";"5.138304"
"9600.0";"5.075541"
"9610.0";"4.954762"
"9620.0";"5.145131"
"9630.0";"5.496507"
"9640.0";"5.654555"
"9650.0";"6.074055"
"9660.0";"6.349926"
"9670.0";"6.521122"
"9680.0";"6.69873"
"9690.0";"6.915535"
"9700.0";"6.795686"
"9710.0";"6.407856"
"9720.0";"6.161553"
"9730.0";"6.284717"
"9740.0";"6.194406"
"9750.0";"6.179164"
"9760.0";"6.272286"
"9770.0";"6.275883"
"9780.0";"6.00982"
"9790.0";"6.075762"
"9800.0";"5.745975"
"9810.0";"5.655433"
"9820.0";"5.596352"
"9830.0";"5.440891"
"9840.0";"5.740047"
"9850.0";"5.396094"
"9860.0";"5.393574"
"9870.0";"5.41467"
"9880.0";"5.56785"
"9890.0";"5.603897"
"9900.0";"5.382241"
"9910.0";"5.409511"
"9920.0";"5.297853"
"9930.0";"5.335068"
"9940.0";"5.562107"
"9950.0";"5.383715"
"9960.0";"5.38304"
"9970.0";"5.501206"
"9980.0";"5.656668"
"9990.0";"5.48467"
"10000.0";"5.501322"
"10010.0";"5.283584"
"10020.0";"5.429185"
"10030.0";"5.038625"
"10040.0";"5.332136"
"10050.0";"4.822403"
"10060.0";"4.944749"
"10070.0";"5.028627"
"10080.0";"5.19486"
"10090.0";"5.292308"
"10100.0";"5.380547"
"10110.0";"5.306375"
"10120.0";"5.165312"
"10130.0";"5.430549"
"10140.0";"5.576881"
"10150.0";"5.719363"
"10160.0";"5.961142"
"10170.0";"6.303853"
"10180.0";"6.009095"
"10190.0";"5.672187"
"10200.0";"5.638808"
"10210.0";"5.73274"
"10220.0";"5.618585"
"10230.0";"5.279259"
"10240.0";"5.192025"
"10250.0";"5.321339"
"10260.0";"5.471444"
"10270.0";"5.285347"
"10280.0";"5.205229"
"10290.0";"5.435926"
"10300.0";"5.373641"
"10310.0";"5.345311"
"10320.0";"5.426462"
"10330.0";"5.456528"
"10340.0";"5.400405"
"10350.0";"5.31794"
"10360.0";"5.306398"
"10370.0";"5.273187"
"10380.0";"5.374916"
"10390.0";"5.459797"
"10400.0";"5.36551"
"10410.0";"5.486438"
"10420.0";"5.459517"
"10430.0";"5.286157"
"10440.0";"5.343027"
"10450.0";"5.295248"
"10460.0";"5.307662"
"10470.0";"5.477219"
"10480.0";"5.362889"
"10490.0";"5.402648"
"10500.0";"5.202116"
"10510.0";"5.178203"
"10520.0";"5.481449"
"10530.0";"5.864391"
"10540.0";"5.848776"
"10550.0";"6.102177"
"10560.0";"6.109968"
"10570.0";"5.886831"
"10580.0";"6.075305"
"10590.0";"5.961032"
"10600.0";"5.55244"
"10610.0";"5.577844"
"10620.0";"5.577272"
