# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"4.164897"
"10.0";"4.463611"
"20.0";"4.170929"
"30.0";"3.954791"
"40.0";"4.062241"
"50.0";"3.905125"
"60.0";"4.064071"
"70.0";"4.008216"
"80.0";"4.077424"
"90.0";"3.746958"
"100.0";"3.743864"
"110.0";"3.475278"
"120.0";"3.511596"
"130.0";"3.65873"
"140.0";"3.911001"
"150.0";"3.796873"
"160.0";"3.847529"
"170.0";"3.682982"
"180.0";"3.676566"
"190.0";"3.565909"
"200.0";"3.489121"
"210.0";"3.596365"
"220.0";"3.952183"
"230.0";"3.718835"
"240.0";"3.779351"
"250.0";"3.698228"
"260.0";"3.763582"
"270.0";"3.875355"
"280.0";"3.867544"
"290.0";"3.721952"
"300.0";"3.899584"
"310.0";"3.826187"
"320.0";"3.717335"
"330.0";"3.524033"
"340.0";"3.514376"
"350.0";"3.700333"
"360.0";"3.500757"
"370.0";"3.209203"
"380.0";"3.027238"
"390.0";"2.876139"
"400.0";"2.851452"
"410.0";"2.792615"
"420.0";"2.942894"
"430.0";"2.996863"
"440.0";"2.837468"
"450.0";"2.698329"
"460.0";"2.626755"
"470.0";"3.040113"
"480.0";"3.140495"
"490.0";"2.870895"
"500.0";"2.692543"
"510.0";"2.355595"
"520.0";"2.454029"
"530.0";"2.547492"
"540.0";"2.458537"
"550.0";"2.604913"
"560.0";"2.814746"
"570.0";"2.651915"
"580.0";"2.665584"
"590.0";"2.812256"
"600.0";"2.699652"
"610.0";"2.49571"
"620.0";"2.374347"
"630.0";"2.287832"
"640.0";"2.303102"
"650.0";"2.189004"
"660.0";"2.177378"
"670.0";"2.300342"
"680.0";"2.392927"
"690.0";"2.441298"
"700.0";"2.382622"
"710.0";"2.297093"
"720.0";"2.522902"
"730.0";"2.47293"
"740.0";"2.491304"
"750.0";"2.461302"
"760.0";"2.291727"
"770.0";"2.672616"
"780.0";"2.610919"
"790.0";"2.679992"
"800.0";"2.495482"
"810.0";"2.508008"
"820.0";"2.321571"
"830.0";"2.187405"
"840.0";"2.228719"
"850.0";"2.332064"
"860.0";"2.278856"
"870.0";"2.320875"
"880.0";"2.254889"
"890.0";"2.075801"
"900.0";"2.191871"
"910.0";"2.318934"
"920.0";"2.401995"
"930.0";"2.570509"
"940.0";"2.443045"
"950.0";"2.480443"
"960.0";"2.466906"
"970.0";"2.53581"
"980.0";"2.325476"
"990.0";"2.426994"
"1000.0";"2.396324"
"1010.0";"2.53145"
"1020.0";"2.431654"
"1030.0";"2.302077"
