# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"5.411772"
"10.0";"5.423901"
"20.0";"5.337071"
"30.0";"4.829579"
"40.0";"5.160374"
"50.0";"4.960911"
"60.0";"4.9497"
"70.0";"4.918391"
"80.0";"5.199329"
"90.0";"5.106983"
"100.0";"4.9743"
"110.0";"5.007326"
"120.0";"4.833289"
"130.0";"4.95907"
"140.0";"5.023819"
"150.0";"5.180087"
"160.0";"4.84909"
"170.0";"5.362489"
"180.0";"4.985723"
"190.0";"4.97132"
"200.0";"4.752757"
"210.0";"4.829867"
"220.0";"4.708603"
"230.0";"4.572894"
"240.0";"4.850798"
"250.0";"4.820244"
"260.0";"4.869389"
"270.0";"4.488042"
"280.0";"4.829813"
"290.0";"4.922006"
"300.0";"4.640397"
"310.0";"4.569188"
"320.0";"4.27109"
"330.0";"4.350523"
"340.0";"4.7771"
"350.0";"4.854828"
"360.0";"4.924418"
"370.0";"4.986041"
"380.0";"4.5281"
"390.0";"4.685345"
"400.0";"4.815654"
"410.0";"4.529966"
"420.0";"5.006742"
"430.0";"4.825908"
"440.0";"4.683368"
"450.0";"4.677961"
"460.0";"4.78254"
"470.0";"4.870933"
"480.0";"4.881968"
"490.0";"5.159264"
"500.0";"5.040586"
"510.0";"5.240084"
"520.0";"5.356575"
"530.0";"4.85147"
"540.0";"5.001114"
"550.0";"4.917856"
"560.0";"4.859467"
"570.0";"4.820648"
"580.0";"4.761313"
"590.0";"4.863149"
"600.0";"4.803124"
"610.0";"5.127595"
"620.0";"5.007957"
"630.0";"5.295777"
"640.0";"5.074096"
"650.0";"4.971471"
"660.0";"5.140776"
"670.0";"4.87458"
"680.0";"4.828445"
"690.0";"4.939864"
"700.0";"4.763974"
"710.0";"4.515913"
"720.0";"4.286777"
"730.0";"4.404205"
"740.0";"3.988344"
"750.0";"3.898594"
"760.0";"3.968716"
"770.0";"4.337629"
"780.0";"4.631266"
"790.0";"4.290941"
"800.0";"4.165406"
"810.0";"3.937657"
"820.0";"4.211674"
"830.0";"4.49247"
"840.0";"4.405078"
"850.0";"4.221509"
"860.0";"4.400211"
"870.0";"4.518402"
"880.0";"4.439921"
"890.0";"4.01891"
"900.0";"3.887638"
"910.0";"3.987235"
"920.0";"4.013163"
"930.0";"3.945051"
"940.0";"4.063238"
"950.0";"3.854979"
"960.0";"4.189355"
"970.0";"4.467001"
"980.0";"4.569121"
"990.0";"4.67169"
"1000.0";"4.469114"
"1010.0";"4.72156"
"1020.0";"4.657258"
"1030.0";"4.742379"
"1040.0";"5.021924"
"1050.0";"4.941549"
"1060.0";"4.736503"
"1070.0";"4.638402"
"1080.0";"4.354261"
"1090.0";"4.573612"
"1100.0";"4.365781"
"1110.0";"4.212583"
"1120.0";"4.326438"
"1130.0";"4.595532"
"1140.0";"4.793351"
"1150.0";"4.591237"
"1160.0";"4.7913"
"1170.0";"4.866413"
"1180.0";"5.02941"
"1190.0";"5.158256"
"1200.0";"4.924226"
"1210.0";"4.690317"
"1220.0";"4.498286"
"1230.0";"4.813636"
"1240.0";"4.742356"
"1250.0";"4.657009"
"1260.0";"4.472363"
"1270.0";"4.631972"
"1280.0";"4.730799"
"1290.0";"4.640815"
"1300.0";"4.562571"
"1310.0";"4.682149"
"1320.0";"4.724045"
"1330.0";"4.640592"
"1340.0";"4.590617"
"1350.0";"4.215389"
"1360.0";"4.009254"
"1370.0";"4.038087"
"1380.0";"4.109747"
"1390.0";"3.87334"
"1400.0";"3.80908"
"1410.0";"3.654095"
"1420.0";"3.271538"
"1430.0";"3.415612"
"1440.0";"3.280118"
"1450.0";"2.978114"
"1460.0";"2.931515"
"1470.0";"3.131971"
"1480.0";"3.27133"
"1490.0";"3.086525"
"1500.0";"3.33814"
"1510.0";"3.08809"
"1520.0";"3.158944"
"1530.0";"2.86638"
"1540.0";"2.859129"
"1550.0";"2.985093"
"1560.0";"3.247616"
"1570.0";"3.489937"
"1580.0";"3.677649"
"1590.0";"3.274826"
"1600.0";"3.247531"
"1610.0";"3.613421"
"1620.0";"3.639529"
"1630.0";"3.608554"
"1640.0";"3.647324"
"1650.0";"3.703643"
"1660.0";"3.597415"
"1670.0";"3.764593"
"1680.0";"3.808523"
"1690.0";"3.473653"
"1700.0";"3.953992"
"1710.0";"4.290877"
"1720.0";"4.092953"
"1730.0";"4.426152"
"1740.0";"4.268934"
"1750.0";"4.458853"
"1760.0";"4.539195"
"1770.0";"4.785261"
"1780.0";"5.157234"
"1790.0";"5.060559"
"1800.0";"4.778585"
"1810.0";"4.711234"
"1820.0";"4.838719"
"1830.0";"4.840602"
"1840.0";"4.931202"
"1850.0";"4.508878"
"1860.0";"4.801181"
