# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"2.110443"
"10.0";"2.116613"
"20.0";"2.212936"
"30.0";"2.229637"
"40.0";"2.060209"
"50.0";"2.146425"
"60.0";"1.774659"
"70.0";"1.781174"
"80.0";"1.833944"
"90.0";"2.196117"
"100.0";"2.224795"
"110.0";"2.15432"
"120.0";"2.242643"
"130.0";"1.727678"
"140.0";"1.832171"
"150.0";"1.715128"
"160.0";"1.653086"
"170.0";"1.448882"
"180.0";"1.6949"
"190.0";"1.99133"
"200.0";"2.239264"
"210.0";"2.424609"
"220.0";"2.330319"
"230.0";"2.563102"
"240.0";"2.946047"
"250.0";"3.092778"
"260.0";"2.934644"
"270.0";"2.865065"
"280.0";"2.947289"
"290.0";"2.527865"
"300.0";"2.492174"
"310.0";"2.366766"
"320.0";"2.517444"
"330.0";"2.294369"
"340.0";"1.878314"
"350.0";"2.455795"
"360.0";"2.759605"
"370.0";"2.645158"
"380.0";"2.376595"
"390.0";"2.750134"
"400.0";"2.808514"
"410.0";"3.126674"
"420.0";"3.125694"
"430.0";"3.061179"
"440.0";"2.929939"
"450.0";"3.078426"
"460.0";"2.636645"
"470.0";"2.840061"
"480.0";"3.196382"
"490.0";"3.41587"
"500.0";"3.384226"
"510.0";"3.396504"
"520.0";"3.124653"
"530.0";"3.175646"
"540.0";"3.326094"
"550.0";"3.253341"
"560.0";"3.740261"
"570.0";"4.250911"
"580.0";"4.502224"
"590.0";"4.457685"
"600.0";"4.276385"
"610.0";"4.143102"
"620.0";"4.086463"
"630.0";"4.174747"
"640.0";"4.351303"
"650.0";"4.356218"
"660.0";"4.608195"
"670.0";"4.673929"
"680.0";"4.5783"
"690.0";"4.458463"
"700.0";"4.208467"
"710.0";"3.998203"
"720.0";"3.624912"
"730.0";"3.358187"
"740.0";"3.007363"
"750.0";"2.719537"
"760.0";"2.778014"
"770.0";"2.964323"
"780.0";"2.800028"
"790.0";"3.114077"
"800.0";"3.162865"
"810.0";"3.583731"
"820.0";"3.628061"
"830.0";"4.242876"
"840.0";"4.442472"
"850.0";"4.506411"
"860.0";"4.531152"
"870.0";"4.857279"
"880.0";"4.637195"
"890.0";"4.134138"
"900.0";"3.985109"
"910.0";"4.286343"
"920.0";"4.261256"
"930.0";"4.354843"
"940.0";"4.242306"
"950.0";"4.431402"
"960.0";"4.410235"
"970.0";"4.199265"
"980.0";"4.416385"
"990.0";"4.518347"
"1000.0";"4.689197"
"1010.0";"4.616467"
"1020.0";"4.761587"
"1030.0";"4.879569"
"1040.0";"5.207489"
"1050.0";"5.073195"
"1060.0";"5.654858"
"1070.0";"5.754488"
"1080.0";"5.675776"
"1090.0";"5.669147"
"1100.0";"5.864922"
"1110.0";"5.815198"
"1120.0";"5.722358"
"1130.0";"5.242926"
