# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"5.403588"
"10.0";"5.712846"
"20.0";"5.695076"
"30.0";"5.75947"
"40.0";"5.825328"
"50.0";"6.039685"
"60.0";"6.276378"
"70.0";"6.50522"
"80.0";"6.566615"
"90.0";"6.542949"
"100.0";"6.746865"
"110.0";"6.889583"
"120.0";"6.699161"
"130.0";"6.747213"
"140.0";"6.765659"
"150.0";"6.465612"
"160.0";"6.083212"
"170.0";"6.258705"
"180.0";"6.002811"
"190.0";"5.931808"
"200.0";"6.241862"
"210.0";"6.173085"
"220.0";"6.368449"
"230.0";"6.509031"
"240.0";"6.571886"
"250.0";"6.532924"
"260.0";"6.499974"
"270.0";"6.570245"
"280.0";"6.506542"
"290.0";"6.433673"
"300.0";"6.818491"
"310.0";"7.053638"
"320.0";"6.922523"
"330.0";"6.832993"
"340.0";"6.834235"
"350.0";"6.561999"
"360.0";"6.874682"
"370.0";"6.800622"
"380.0";"6.689913"
"390.0";"6.77779"
"400.0";"6.531257"
"410.0";"6.639729"
"420.0";"6.710069"
"430.0";"6.864016"
"440.0";"6.643023"
"450.0";"6.646489"
"460.0";"6.83281"
"470.0";"6.678253"
"480.0";"6.84334"
"490.0";"6.580346"
"500.0";"6.59331"
"510.0";"6.935994"
"520.0";"6.862594"
"530.0";"6.766332"
"540.0";"6.534272"
"550.0";"6.655848"
"560.0";"6.597284"
"570.0";"6.592218"
"580.0";"6.614058"
"590.0";"6.550886"
"600.0";"6.6244"
"610.0";"6.583236"
"620.0";"6.33351"
"630.0";"6.276586"
"640.0";"6.306936"
"650.0";"6.460529"
"660.0";"6.941778"
"670.0";"6.699632"
"680.0";"6.845665"
"690.0";"6.932928"
"700.0";"6.96973"
"710.0";"6.965345"
"720.0";"6.743928"
"730.0";"6.591733"
"740.0";"6.572559"
"750.0";"6.692835"
"760.0";"6.854671"
"770.0";"7.118278"
"780.0";"7.265881"
"790.0";"7.238393"
"800.0";"7.14005"
"810.0";"7.268546"
"820.0";"7.232654"
"830.0";"6.945741"
"840.0";"6.955857"
"850.0";"6.937193"
"860.0";"7.328324"
"870.0";"7.20061"
"880.0";"6.954805"
"890.0";"7.131232"
"900.0";"7.168697"
"910.0";"7.171672"
"920.0";"7.078273"
"930.0";"7.314253"
"940.0";"7.208485"
"950.0";"7.269817"
"960.0";"7.579249"
"970.0";"7.474635"
"980.0";"7.458937"
"990.0";"7.430566"
"1000.0";"7.436823"
"1010.0";"7.284842"
"1020.0";"7.095912"
"1030.0";"7.114061"
"1040.0";"7.214694"
"1050.0";"7.224013"
"1060.0";"7.134068"
"1070.0";"7.072214"
"1080.0";"6.933986"
"1090.0";"6.901596"
"1100.0";"6.9507"
"1110.0";"6.83768"
"1120.0";"6.896144"
"1130.0";"7.072892"
"1140.0";"7.145573"
"1150.0";"7.13516"
"1160.0";"7.162069"
"1170.0";"7.201633"
"1180.0";"7.127065"
"1190.0";"6.976838"
"1200.0";"7.028586"
"1210.0";"7.037826"
"1220.0";"6.867426"
"1230.0";"7.052283"
"1240.0";"6.879631"
"1250.0";"6.817838"
"1260.0";"6.879229"
"1270.0";"7.006823"
"1280.0";"6.850341"
"1290.0";"6.71874"
"1300.0";"6.90253"
"1310.0";"7.057696"
"1320.0";"6.867586"
"1330.0";"6.765127"
"1340.0";"6.874596"
"1350.0";"6.713838"
"1360.0";"6.526807"
"1370.0";"6.502556"
"1380.0";"6.794818"
"1390.0";"6.965588"
"1400.0";"7.129683"
"1410.0";"6.822835"
"1420.0";"7.238142"
"1430.0";"7.095467"
"1440.0";"7.174376"
"1450.0";"7.228143"
"1460.0";"7.209262"
"1470.0";"6.850249"
"1480.0";"7.038823"
"1490.0";"6.990571"
"1500.0";"6.97273"
"1510.0";"6.92286"
"1520.0";"6.915461"
"1530.0";"6.707675"
"1540.0";"6.923836"
