# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"3770.0";"3.691421"
"3780.0";"3.727001"
"3790.0";"3.697662"
"3800.0";"3.830027"
"3810.0";"3.705381"
"3820.0";"3.686796"
"3830.0";"3.590658"
"3840.0";"3.661203"
"3850.0";"3.587289"
"3860.0";"3.557273"
"3870.0";"3.359496"
"3880.0";"3.37811"
"3890.0";"3.39858"
"3900.0";"3.141964"
"3910.0";"3.064237"
"3920.0";"3.04408"
"3930.0";"3.060581"
"3940.0";"3.162343"
"3950.0";"3.119571"
"3960.0";"3.495637"
"3970.0";"3.51057"
"3980.0";"3.822327"
"3990.0";"3.46715"
"4000.0";"3.55766"
"4010.0";"3.570267"
"4020.0";"3.765525"
"4030.0";"3.580142"
"4040.0";"3.383458"
"4050.0";"3.334608"
"4060.0";"3.416051"
"4070.0";"3.472307"
"4080.0";"3.607234"
"4090.0";"3.516989"
"4100.0";"3.476141"
"4110.0";"3.447679"
"4120.0";"3.410839"
"4130.0";"3.34867"
"4140.0";"3.282139"
"4150.0";"3.268277"
"4160.0";"3.468203"
"4170.0";"3.659766"
"4180.0";"3.722853"
"4190.0";"3.781311"
"4200.0";"3.564865"
"4210.0";"3.39909"
"4220.0";"3.409748"
"4230.0";"3.303458"
"4240.0";"3.36241"
"4250.0";"3.665452"
"4260.0";"3.748265"
"4270.0";"3.856921"
"4280.0";"3.585119"
"4290.0";"3.663311"
"4300.0";"3.681343"
"4310.0";"3.681366"
"4320.0";"3.531882"
"4330.0";"3.562497"
"4340.0";"3.831806"
"4350.0";"3.6559"
"4360.0";"3.70013"
"4370.0";"3.67088"
"4380.0";"3.640488"
"4390.0";"3.573676"
"4400.0";"3.429741"
"4410.0";"3.282332"
"4420.0";"3.220469"
"4430.0";"3.37816"
"4440.0";"3.501095"
"4450.0";"3.631039"
"4460.0";"3.464358"
"4470.0";"3.716984"
"4480.0";"3.470492"
"4490.0";"3.145668"
"4500.0";"3.131991"
"4510.0";"3.120081"
"4520.0";"2.938051"
"4530.0";"2.964191"
"4540.0";"3.038936"
"4550.0";"2.846441"
"4560.0";"2.831579"
"4570.0";"2.787886"
"4580.0";"2.819871"
"4590.0";"2.745102"
"4600.0";"2.972878"
"4610.0";"2.913808"
"4620.0";"2.776999"
"4630.0";"2.884654"
"4640.0";"2.710861"
"4650.0";"2.841259"
"4660.0";"2.971768"
"4670.0";"3.127606"
"4680.0";"3.244881"
"4690.0";"3.100199"
"4700.0";"3.258343"
"4710.0";"3.261635"
"4720.0";"3.398403"
"4730.0";"3.319992"
"4740.0";"3.294466"
"4750.0";"3.21402"
"4760.0";"3.119121"
"4770.0";"2.998505"
"4780.0";"3.015002"
"4790.0";"3.101394"
"4800.0";"3.004644"
"4810.0";"3.1045"
"4820.0";"3.009233"
"4830.0";"2.858487"
"4840.0";"3.132108"
"4850.0";"3.031172"
"4860.0";"2.966741"
"4870.0";"2.961185"
"4880.0";"3.021059"
"4890.0";"2.888528"
"4900.0";"3.093142"
"4910.0";"3.095852"
"4920.0";"2.982539"
"4930.0";"3.15836"
"4940.0";"3.404433"
"4950.0";"3.423554"
"4960.0";"3.208958"
"4970.0";"3.407473"
"4980.0";"3.399692"
"4990.0";"3.491549"
"5000.0";"3.50633"
"5010.0";"3.762992"
"5020.0";"3.685698"
"5030.0";"3.499202"
"5040.0";"3.272121"
"5050.0";"3.341174"
"5060.0";"3.609187"
"5070.0";"3.400393"
"5080.0";"3.352705"
"5090.0";"3.519313"
"5100.0";"3.470318"
"5110.0";"3.477716"
"5120.0";"3.458331"
"5130.0";"3.463278"
"5140.0";"3.277262"
"5150.0";"3.473659"
"5160.0";"3.416828"
"5170.0";"3.675071"
"5180.0";"3.498301"
"5190.0";"3.479552"
"5200.0";"3.440462"
"5210.0";"3.51257"
"5220.0";"3.571723"
"5230.0";"3.55418"
"5240.0";"3.561254"
"5250.0";"3.524387"
"5260.0";"3.610094"
"5270.0";"3.940673"
"5280.0";"4.000319"
"5290.0";"4.143011"
"5300.0";"4.109689"
"5310.0";"3.809846"
"5320.0";"3.587061"
"5330.0";"3.696957"
"5340.0";"3.988193"
"5350.0";"4.051198"
"5360.0";"4.006438"
"5370.0";"4.08499"
"5380.0";"3.942909"
"5390.0";"3.817984"
"5400.0";"3.742687"
"5410.0";"3.678339"
"5420.0";"3.774052"
"5430.0";"3.795801"
"5440.0";"3.843448"
"5450.0";"3.841963"
"5460.0";"3.78108"
"5470.0";"3.659463"
"5480.0";"3.450454"
"5490.0";"3.428306"
"5500.0";"3.676013"
"5510.0";"3.581057"
"5520.0";"3.924061"
"5530.0";"3.79967"
"5540.0";"3.692557"
"5550.0";"3.871413"
"5560.0";"3.808481"
"5570.0";"3.660931"
"5580.0";"3.935639"
"5590.0";"3.775431"
"5600.0";"3.418469"
"5610.0";"3.452652"
"5620.0";"3.333551"
"5630.0";"3.360202"
"5640.0";"3.51091"
"5650.0";"3.402052"
"5660.0";"3.408712"
"5670.0";"3.374619"
"5680.0";"3.643302"
"5690.0";"3.707434"
"5700.0";"3.539248"
"5710.0";"3.619997"
"5720.0";"3.576729"
"5730.0";"3.379171"
"5740.0";"3.462238"
"5750.0";"3.545911"
"5760.0";"3.650441"
"5770.0";"3.72789"
"5780.0";"3.932139"
"5790.0";"3.864405"
"5800.0";"3.93764"
"5810.0";"3.813905"
"5820.0";"3.82339"
"5830.0";"3.715609"
"5840.0";"3.538843"
"5850.0";"3.247483"
"5860.0";"3.213361"
"5870.0";"3.139681"
"5880.0";"3.067437"
"5890.0";"2.966833"
"5900.0";"3.139628"
"5910.0";"3.352921"
"5920.0";"3.210708"
"5930.0";"3.247188"
"5940.0";"3.306067"
"5950.0";"3.222371"
"5960.0";"3.153367"
"5970.0";"3.266678"
"5980.0";"3.402764"
"5990.0";"3.621454"
"6000.0";"3.571818"
"6010.0";"3.759982"
"6020.0";"3.69619"
"6030.0";"3.605768"
"6040.0";"3.29565"
"6050.0";"3.341631"
"6060.0";"3.430435"
"6070.0";"3.30497"
"6080.0";"3.330744"
"6090.0";"3.301343"
"6100.0";"3.327627"
"6110.0";"3.489553"
"6120.0";"3.712456"
"6130.0";"3.985401"
"6140.0";"3.971306"
"6150.0";"3.952743"
"6160.0";"3.955586"
"6170.0";"3.879609"
"6180.0";"4.074377"
"6190.0";"3.823395"
"6200.0";"3.775513"
"6210.0";"3.914857"
"6220.0";"3.838682"
"6230.0";"3.987186"
"6240.0";"4.111901"
"6250.0";"4.45796"
"6260.0";"4.275353"
"6270.0";"4.249393"
"6280.0";"4.649585"
"6290.0";"4.450163"
"6300.0";"4.466905"
"6310.0";"4.349032"
"6320.0";"4.132899"
"6330.0";"4.31842"
"6340.0";"4.441106"
"6350.0";"4.530405"
"6360.0";"4.481433"
"6370.0";"4.380058"
"6380.0";"4.407443"
"6390.0";"4.283335"
"6400.0";"4.52572"
"6410.0";"4.450442"
"6420.0";"4.442185"
"6430.0";"4.521854"
"6440.0";"4.456071"
"6450.0";"4.591303"
"6460.0";"4.683839"
"6470.0";"4.478898"
"6480.0";"4.508772"
"6490.0";"4.558551"
"6500.0";"4.642787"
"6510.0";"4.553535"
"6520.0";"4.547531"
"6530.0";"4.674598"
"6540.0";"4.575265"
"6550.0";"4.509857"
"6560.0";"4.430859"
"6570.0";"4.583552"
"6580.0";"4.562245"
"6590.0";"4.594897"
"6600.0";"4.663315"
"6610.0";"4.718076"
"6620.0";"4.590272"
"6630.0";"4.846534"
"6640.0";"4.768019"
"6650.0";"4.724461"
"6660.0";"4.587076"
"6670.0";"4.617626"
"6680.0";"4.397655"
"6690.0";"4.286026"
"6700.0";"4.233672"
"6710.0";"4.444263"
"6720.0";"4.360615"
"6730.0";"4.4616"
"6740.0";"4.402938"
"6750.0";"4.594059"
"6760.0";"4.494378"
"6770.0";"4.405629"
"6780.0";"4.495781"
"6790.0";"4.496446"
"6800.0";"4.523243"
"6810.0";"4.576686"
"6820.0";"4.637077"
"6830.0";"4.803308"
"6840.0";"4.795711"
"6850.0";"5.017304"
"6860.0";"5.05202"
"6870.0";"4.884308"
"6880.0";"4.890949"
"6890.0";"4.50649"
"6900.0";"4.765002"
"6910.0";"4.826187"
"6920.0";"4.549543"
"6930.0";"4.661962"
"6940.0";"4.807348"
"6950.0";"4.72596"
"6960.0";"4.800056"
"6970.0";"4.652986"
"6980.0";"4.77216"
"6990.0";"4.746369"
"7000.0";"4.618713"
"7010.0";"4.689516"
"7020.0";"4.783288"
"7030.0";"4.929098"
"7040.0";"4.715149"
"7050.0";"4.633877"
"7060.0";"4.521236"
"7070.0";"4.626672"
"7080.0";"4.673673"
"7090.0";"4.700397"
"7100.0";"4.726272"
"7110.0";"4.884786"
"7120.0";"4.915517"
"7130.0";"5.011127"
"7140.0";"4.936647"
"7150.0";"4.954707"
"7160.0";"4.959655"
"7170.0";"4.944649"
"7180.0";"4.641944"
"7190.0";"4.552203"
"7200.0";"4.443566"
"7210.0";"4.425285"
"7220.0";"4.481455"
"7230.0";"4.546811"
"7240.0";"4.422804"
"7250.0";"4.380445"
"7260.0";"4.300935"
"7270.0";"4.524861"
"7280.0";"4.33741"
"7290.0";"4.425642"
"7300.0";"4.325799"
"7310.0";"4.180013"
"7320.0";"4.087934"
"7330.0";"4.037026"
"7340.0";"4.074412"
"7350.0";"4.094063"
"7360.0";"4.024888"
"7370.0";"4.190026"
"7380.0";"4.471266"
"7390.0";"4.433446"
"7400.0";"4.530813"
"7410.0";"4.413604"
"7420.0";"4.57447"
"7430.0";"4.621723"
"7440.0";"4.500715"
"7450.0";"4.624457"
"7460.0";"4.555742"
"7470.0";"4.662897"
"7480.0";"4.643969"
"7490.0";"4.639516"
"7500.0";"4.771019"
"7510.0";"4.699553"
"7520.0";"4.728206"
"7530.0";"4.782223"
"7540.0";"4.764998"
"7550.0";"4.799619"
"7560.0";"4.79462"
"7570.0";"4.500764"
"7580.0";"4.575793"
"7590.0";"4.549431"
"7600.0";"4.382463"
"7610.0";"4.477426"
"7620.0";"4.499743"
"7630.0";"4.520843"
"7640.0";"4.456772"
"7650.0";"4.684014"
"7660.0";"4.851612"
"7670.0";"4.952221"
"7680.0";"5.082788"
"7690.0";"5.368319"
"7700.0";"5.365629"
"7710.0";"5.233867"
"7720.0";"5.103874"
"7730.0";"5.424486"
"7740.0";"5.331831"
"7750.0";"5.343527"
"7760.0";"5.373686"
"7770.0";"5.438472"
"7780.0";"5.432436"
"7790.0";"5.512194"
"7800.0";"5.498953"
"7810.0";"5.559541"
"7820.0";"5.588624"
"7830.0";"5.756634"
"7840.0";"5.823015"
"7850.0";"5.726618"
"7860.0";"5.632039"
"7870.0";"5.511632"
"7880.0";"5.66278"
"7890.0";"5.722786"
"7900.0";"5.562017"
"7910.0";"5.73775"
"7920.0";"5.853332"
"7930.0";"5.813691"
"7940.0";"5.960844"
"7950.0";"5.852354"
"7960.0";"5.961555"
"7970.0";"5.721147"
"7980.0";"6.081654"
"7990.0";"6.229239"
"8000.0";"6.192456"
"8010.0";"6.183162"
"8020.0";"6.110697"
"8030.0";"6.174767"
"8040.0";"6.431968"
"8050.0";"6.403418"
"8060.0";"6.452018"
"8070.0";"6.513236"
"8080.0";"6.341924"
"8090.0";"6.384832"
"8100.0";"6.216317"
"8110.0";"6.451653"
"8120.0";"6.39919"
"8130.0";"6.136595"
"8140.0";"6.278713"
"8150.0";"6.432498"
"8160.0";"6.109546"
"8170.0";"5.880645"
"8180.0";"6.146693"
"8190.0";"6.312307"
"8200.0";"6.185073"
"8210.0";"6.258014"
"8220.0";"6.023527"
"8230.0";"6.323334"
"8240.0";"5.999598"
"8250.0";"6.087996"
"8260.0";"6.116428"
"8270.0";"6.160302"
"8280.0";"5.845193"
"8290.0";"6.049604"
"8300.0";"5.92594"
"8310.0";"6.024338"
"8320.0";"5.862291"
"8330.0";"6.006502"
"8340.0";"6.108778"
"8350.0";"5.946033"
"8360.0";"5.867995"
"8370.0";"6.089094"
"8380.0";"5.938071"
"8390.0";"6.043619"
"8400.0";"6.300047"
"8410.0";"6.511032"
"8420.0";"6.516667"
"8430.0";"6.761625"
"8440.0";"6.734623"
"8450.0";"6.615842"
"8460.0";"6.517577"
"8470.0";"6.627337"
"8480.0";"6.502764"
"8490.0";"6.685497"
"8500.0";"6.35333"
"8510.0";"6.398356"
"8520.0";"6.332886"
"8530.0";"6.241193"
"8540.0";"6.19938"
"8550.0";"6.381268"
"8560.0";"6.351568"
"8570.0";"6.384709"
"8580.0";"6.344853"
"8590.0";"6.535525"
"8600.0";"6.333177"
"8610.0";"6.146918"
"8620.0";"6.106632"
"8630.0";"6.212061"
"8640.0";"6.048447"
"8650.0";"6.172467"
"8660.0";"6.002869"
"8670.0";"5.970526"
"8680.0";"6.020589"
"8690.0";"5.947893"
"8700.0";"6.117452"
"8710.0";"6.42619"
"8720.0";"6.424366"
"8730.0";"6.342394"
"8740.0";"6.167104"
"8750.0";"6.196"
"8760.0";"6.182195"
"8770.0";"6.172171"
"8780.0";"6.290888"
"8790.0";"6.2791"
"8800.0";"6.298911"
"8810.0";"6.237628"
"8820.0";"6.316126"
"8830.0";"6.413291"
"8840.0";"6.348635"
"8850.0";"6.499496"
"8860.0";"6.373809"
"8870.0";"6.450383"
"8880.0";"6.274959"
"8890.0";"6.359705"
"8900.0";"6.369455"
"8910.0";"6.371621"
"8920.0";"6.475286"
"8930.0";"6.452613"
"8940.0";"6.549776"
"8950.0";"6.476342"
"8960.0";"6.45499"
"8970.0";"6.583414"
"8980.0";"6.650732"
"8990.0";"6.421821"
"9000.0";"6.377609"
"9010.0";"6.362384"
"9020.0";"6.194558"
"9030.0";"6.245642"
"9040.0";"6.285572"
"9050.0";"5.937088"
"9060.0";"6.240998"
"9070.0";"6.389226"
"9080.0";"6.296854"
"9090.0";"6.284636"
"9100.0";"6.114491"
"9110.0";"6.421536"
"9120.0";"6.307752"
"9130.0";"6.328629"
"9140.0";"6.482045"
"9150.0";"6.476337"
"9160.0";"6.402529"
"9170.0";"6.066862"
"9180.0";"6.02346"
"9190.0";"6.241997"
"9200.0";"6.20506"
"9210.0";"6.032956"
"9220.0";"5.833288"
"9230.0";"5.534153"
"9240.0";"5.509303"
"9250.0";"5.856248"
"9260.0";"5.765153"
"9270.0";"5.611972"
"9280.0";"5.627915"
"9290.0";"5.343436"
"9300.0";"5.269916"
"9310.0";"5.37068"
"9320.0";"5.250439"
"9330.0";"5.198501"
"9340.0";"5.262115"
"9350.0";"5.41466"
"9360.0";"5.022777"
"9370.0";"5.226526"
"9380.0";"5.398787"
"9390.0";"5.169348"
"9400.0";"5.157545"
"9410.0";"5.21146"
"9420.0";"5.093426"
"9430.0";"5.141171"
"9440.0";"5.293402"
"9450.0";"5.312472"
"9460.0";"5.174596"
"9470.0";"5.124195"
"9480.0";"5.09873"
"9490.0";"5.04862"
"9500.0";"5.241189"
"9510.0";"5.025562"
"9520.0";"5.184203"
"9530.0";"5.27334"
"9540.0";"5.363791"
"9550.0";"5.225271"
"9560.0";"4.998124"
"9570.0";"5.083477"
"9580.0";"5.042507"
"9590.0";"4.903403"
"9600.0";"4.884921"
"9610.0";"5.054504"
"9620.0";"5.173966"
"9630.0";"5.213632"
"9640.0";"5.350516"
"9650.0";"5.40797"
"9660.0";"5.201811"
"9670.0";"5.284413"
"9680.0";"5.385598"
"9690.0";"5.051494"
"9700.0";"5.213379"
"9710.0";"5.353592"
"9720.0";"5.129931"
"9730.0";"5.131522"
"9740.0";"5.284673"
"9750.0";"5.131358"
"9760.0";"5.202059"
"9770.0";"5.146178"
"9780.0";"5.056036"
"9790.0";"5.134112"
"9800.0";"4.817834"
"9810.0";"4.845007"
"9820.0";"4.849218"
"9830.0";"5.193839"
"9840.0";"5.338749"
"9850.0";"5.34375"
"9860.0";"5.307309"
"9870.0";"5.337169"
"9880.0";"5.277525"
"9890.0";"5.355072"
"9900.0";"5.257519"
"9910.0";"5.217413"
"9920.0";"5.195051"
"9930.0";"5.091834"
"9940.0";"5.042504"
"9950.0";"5.015265"
"9960.0";"4.986744"
"9970.0";"4.941484"
"9980.0";"4.957379"
"9990.0";"4.792283"
"10000.0";"4.796601"
"10010.0";"4.887228"
"10020.0";"4.913964"
"10030.0";"5.223184"
"10040.0";"5.253907"
"10050.0";"5.005185"
"10060.0";"5.17518"
"10070.0";"5.297647"
"10080.0";"5.215843"
"10090.0";"5.238441"
"10100.0";"5.570771"
"10110.0";"5.374355"
"10120.0";"5.386884"
"10130.0";"5.355347"
"10140.0";"5.38827"
"10150.0";"5.638909"
"10160.0";"5.61659"
"10170.0";"5.401346"
"10180.0";"5.575039"
"10190.0";"5.476739"
"10200.0";"5.38788"
"10210.0";"5.525339"
"10220.0";"5.592016"
"10230.0";"5.551441"
"10240.0";"5.551092"
"10250.0";"5.718501"
"10260.0";"6.001203"
"10270.0";"5.978434"
"10280.0";"6.089215"
"10290.0";"6.018451"
"10300.0";"6.106095"
"10310.0";"6.304066"
"10320.0";"6.254747"
"10330.0";"6.274745"
"10340.0";"6.440101"
"10350.0";"6.361792"
"10360.0";"6.35639"
"10370.0";"6.442451"
"10380.0";"6.449662"
"10390.0";"6.363848"
"10400.0";"6.485157"
"10410.0";"6.225185"
"10420.0";"6.114596"
"10430.0";"6.111002"
"10440.0";"6.156768"
"10450.0";"6.118262"
"10460.0";"6.112483"
"10470.0";"6.089256"
"10480.0";"6.148045"
"10490.0";"6.006371"
"10500.0";"5.940718"
"10510.0";"5.82215"
"10520.0";"5.759173"
"10530.0";"5.937514"
"10540.0";"5.877458"
"10550.0";"5.726333"
"10560.0";"5.621672"
"10570.0";"5.822418"
"10580.0";"5.80104"
"10590.0";"5.65291"
"10600.0";"5.833032"
"10610.0";"5.896657"
"10620.0";"5.924875"
