# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"1990.0";"5.500766"
"2000.0";"5.523986"
"2010.0";"5.569536"
"2020.0";"5.634075"
"2030.0";"5.261595"
"2040.0";"5.073162"
"2050.0";"5.262522"
"2060.0";"5.164326"
"2070.0";"5.094728"
"2080.0";"5.003118"
"2090.0";"5.077734"
"2100.0";"4.994065"
"2110.0";"4.99713"
"2120.0";"5.34082"
"2130.0";"5.334731"
"2140.0";"5.334871"
"2150.0";"5.446568"
"2160.0";"5.68854"
"2170.0";"5.412306"
"2180.0";"5.49264"
"2190.0";"5.39444"
"2200.0";"5.146466"
"2210.0";"5.326121"
"2220.0";"5.18405"
"2230.0";"5.105955"
"2240.0";"5.322867"
"2250.0";"5.310692"
"2260.0";"5.153896"
"2270.0";"5.156666"
"2280.0";"5.188085"
"2290.0";"4.96014"
"2300.0";"4.941775"
"2310.0";"4.90831"
"2320.0";"4.789412"
"2330.0";"4.935821"
"2340.0";"4.894398"
"2350.0";"4.984583"
"2360.0";"5.032041"
"2370.0";"5.053348"
"2380.0";"4.877743"
"2390.0";"4.624251"
"2400.0";"4.663349"
"2410.0";"4.684382"
"2420.0";"4.942043"
"2430.0";"5.025862"
"2440.0";"5.004375"
"2450.0";"5.413077"
"2460.0";"5.340022"
"2470.0";"5.618757"
"2480.0";"5.423225"
"2490.0";"5.226117"
"2500.0";"5.334117"
"2510.0";"5.360122"
"2520.0";"5.274275"
"2530.0";"5.518802"
"2540.0";"5.485529"
"2550.0";"5.802541"
"2560.0";"5.6846"
"2570.0";"5.847177"
"2580.0";"6.030609"
"2590.0";"6.04175"
"2600.0";"6.129303"
"2610.0";"5.913008"
"2620.0";"6.046089"
"2630.0";"6.023595"
"2640.0";"5.597507"
"2650.0";"5.281075"
"2660.0";"5.352145"
"2670.0";"5.500039"
"2680.0";"5.435059"
"2690.0";"5.524399"
"2700.0";"5.560249"
"2710.0";"5.568673"
"2720.0";"5.128219"
"2730.0";"5.122686"
"2740.0";"5.430995"
"2750.0";"5.368476"
"2760.0";"5.249026"
"2770.0";"5.051033"
"2780.0";"5.330974"
"2790.0";"5.441477"
"2800.0";"5.402096"
"2810.0";"5.563133"
"2820.0";"5.590863"
"2830.0";"5.357832"
"2840.0";"5.548555"
"2850.0";"5.542975"
"2860.0";"5.389474"
"2870.0";"5.516024"
"2880.0";"5.159883"
"2890.0";"5.119211"
"2900.0";"5.095686"
"2910.0";"5.047273"
"2920.0";"5.246595"
"2930.0";"5.225183"
"2940.0";"5.295243"
"2950.0";"5.137728"
"2960.0";"4.993567"
"2970.0";"5.110642"
"2980.0";"5.256214"
"2990.0";"5.076344"
"3000.0";"5.307533"
"3010.0";"5.161791"
"3020.0";"5.390753"
"3030.0";"5.185269"
"3040.0";"5.363934"
"3050.0";"5.144713"
"3060.0";"5.156479"
"3070.0";"5.040564"
"3080.0";"4.950049"
"3090.0";"5.018444"
"3100.0";"5.164927"
"3110.0";"4.849745"
"3120.0";"4.851806"
"3130.0";"4.899192"
"3140.0";"4.949748"
"3150.0";"5.017253"
"3160.0";"5.196029"
"3170.0";"5.152519"
"3180.0";"5.439439"
"3190.0";"5.543846"
"3200.0";"5.624814"
"3210.0";"5.570634"
"3220.0";"5.671825"
"3230.0";"5.628019"
"3240.0";"5.680516"
"3250.0";"5.767768"
"3260.0";"5.686207"
"3270.0";"5.859228"
"3280.0";"5.754115"
"3290.0";"5.773241"
"3300.0";"5.610814"
"3310.0";"5.412729"
"3320.0";"5.580481"
"3330.0";"5.5474"
"3340.0";"5.453638"
"3350.0";"5.467144"
"3360.0";"5.512233"
"3370.0";"5.934129"
"3380.0";"5.871369"
"3390.0";"5.933789"
"3400.0";"5.840569"
"3410.0";"5.904198"
"3420.0";"5.815031"
"3430.0";"5.85625"
"3440.0";"6.028358"
"3450.0";"5.655217"
"3460.0";"6.033165"
"3470.0";"5.766498"
"3480.0";"5.376838"
"3490.0";"5.713498"
"3500.0";"5.39548"
"3510.0";"5.271745"
"3520.0";"5.41636"
"3530.0";"5.459814"
"3540.0";"5.25504"
"3550.0";"5.542217"
"3560.0";"5.3657"
"3570.0";"5.19074"
"3580.0";"5.066577"
"3590.0";"5.139575"
"3600.0";"4.923639"
"3610.0";"4.810544"
"3620.0";"4.834749"
"3630.0";"4.764503"
"3640.0";"5.063802"
"3650.0";"5.30414"
"3660.0";"5.525014"
"3670.0";"5.23572"
"3680.0";"5.082171"
"3690.0";"4.985322"
"3700.0";"5.454371"
"3710.0";"5.553655"
"3720.0";"5.375615"
"3730.0";"5.569456"
"3740.0";"5.631526"
"3750.0";"5.39533"
"3760.0";"5.156063"
"3770.0";"5.265149"
"3780.0";"5.139351"
"3790.0";"5.185886"
"3800.0";"5.24272"
"3810.0";"5.446899"
"3820.0";"5.024774"
"3830.0";"5.025208"
"3840.0";"4.621859"
"3850.0";"4.586969"
"3860.0";"4.623846"
"3870.0";"4.4943"
"3880.0";"4.396534"
"3890.0";"4.428438"
"3900.0";"4.553164"
"3910.0";"4.451137"
"3920.0";"4.2983"
"3930.0";"4.090102"
"3940.0";"4.547612"
"3950.0";"4.334016"
"3960.0";"4.187118"
"3970.0";"3.958459"
"3980.0";"3.934604"
"3990.0";"3.809525"
"4000.0";"3.770455"
"4010.0";"3.778849"
"4020.0";"3.744701"
"4030.0";"3.702528"
"4040.0";"3.622766"
"4050.0";"3.585052"
"4060.0";"3.617127"
"4070.0";"3.599494"
"4080.0";"3.488775"
"4090.0";"3.480037"
"4100.0";"3.465632"
"4110.0";"3.55092"
"4120.0";"3.484976"
"4130.0";"3.419477"
"4140.0";"3.475762"
"4150.0";"3.275527"
"4160.0";"3.528121"
"4170.0";"3.604489"
"4180.0";"3.658906"
"4190.0";"3.880858"
"4200.0";"3.923611"
"4210.0";"3.995074"
"4220.0";"3.815494"
"4230.0";"3.596621"
"4240.0";"3.655174"
"4250.0";"3.816184"
"4260.0";"3.622656"
"4270.0";"3.398407"
"4280.0";"3.501843"
"4290.0";"3.505842"
"4300.0";"3.543318"
"4310.0";"3.409919"
"4320.0";"3.417914"
"4330.0";"3.512587"
"4340.0";"3.541677"
"4350.0";"3.468114"
"4360.0";"3.770769"
"4370.0";"3.806878"
"4380.0";"3.743262"
"4390.0";"3.770603"
"4400.0";"4.027205"
"4410.0";"3.947364"
"4420.0";"3.786792"
"4430.0";"3.585739"
"4440.0";"3.563866"
"4450.0";"3.880612"
"4460.0";"4.038184"
"4470.0";"3.971817"
"4480.0";"4.139578"
"4490.0";"4.231424"
"4500.0";"4.126608"
"4510.0";"3.985347"
"4520.0";"4.16664"
"4530.0";"4.347103"
"4540.0";"4.278706"
"4550.0";"4.417884"
"4560.0";"4.571911"
"4570.0";"4.630631"
"4580.0";"4.5451"
"4590.0";"4.700567"
"4600.0";"4.790097"
"4610.0";"4.966814"
"4620.0";"5.179145"
"4630.0";"5.156597"
"4640.0";"5.287321"
"4650.0";"5.250808"
"4660.0";"5.208289"
"4670.0";"5.442384"
"4680.0";"5.429805"
"4690.0";"5.141631"
"4700.0";"5.137487"
"4710.0";"4.929981"
"4720.0";"4.919501"
"4730.0";"5.123909"
"4740.0";"4.986441"
"4750.0";"5.146317"
"4760.0";"4.867192"
"4770.0";"4.83341"
"4780.0";"4.799561"
"4790.0";"4.971462"
"4800.0";"5.072107"
"4810.0";"4.967309"
"4820.0";"4.832464"
"4830.0";"4.879112"
"4840.0";"4.854887"
"4850.0";"4.807827"
"4860.0";"5.069628"
"4870.0";"4.866569"
"4880.0";"5.036515"
"4890.0";"4.917356"
"4900.0";"5.06585"
"4910.0";"5.160987"
"4920.0";"5.246242"
"4930.0";"5.348464"
"4940.0";"5.441608"
"4950.0";"5.493027"
"4960.0";"5.182025"
"4970.0";"5.156666"
"4980.0";"4.843188"
"4990.0";"5.126852"
"5000.0";"5.079113"
"5010.0";"4.950676"
"5020.0";"4.966006"
"5030.0";"4.597461"
"5040.0";"4.77453"
"5050.0";"4.432318"
"5060.0";"4.855066"
"5070.0";"4.824991"
"5080.0";"5.068429"
"5090.0";"5.086537"
"5100.0";"5.138765"
"5110.0";"5.013413"
"5120.0";"5.072607"
"5130.0";"5.183228"
"5140.0";"5.181273"
"5150.0";"5.13418"
"5160.0";"5.434669"
"5170.0";"5.351301"
"5180.0";"5.155874"
"5190.0";"5.445517"
"5200.0";"5.217419"
"5210.0";"5.30198"
"5220.0";"5.070983"
"5230.0";"4.943378"
"5240.0";"4.867859"
"5250.0";"4.928354"
"5260.0";"4.900303"
"5270.0";"4.984248"
"5280.0";"4.988817"
"5290.0";"5.005819"
"5300.0";"4.866195"
"5310.0";"4.932646"
"5320.0";"5.066167"
"5330.0";"5.040706"
"5340.0";"4.680958"
"5350.0";"4.793372"
"5360.0";"4.765034"
"5370.0";"4.77743"
"5380.0";"4.942811"
"5390.0";"4.762273"
"5400.0";"4.794335"
"5410.0";"4.910439"
"5420.0";"4.856164"
"5430.0";"4.498345"
"5440.0";"3.990498"
"5450.0";"4.441622"
"5460.0";"4.615051"
"5470.0";"4.652349"
"5480.0";"4.74046"
"5490.0";"4.198783"
"5500.0";"4.21789"
"5510.0";"3.934011"
"5520.0";"4.084435"
"5530.0";"4.309886"
"5540.0";"4.472109"
"5550.0";"4.314898"
"5560.0";"4.153447"
"5570.0";"4.041528"
"5580.0";"4.437395"
"5590.0";"4.427842"
"5600.0";"4.16664"
"5610.0";"4.302801"
"5620.0";"4.073984"
"5630.0";"4.188545"
"5640.0";"4.228504"
"5650.0";"4.322052"
"5660.0";"4.414888"
"5670.0";"4.509951"
"5680.0";"4.68991"
"5690.0";"4.476597"
"5700.0";"4.576311"
"5710.0";"4.561231"
"5720.0";"4.6991"
"5730.0";"4.567027"
"5740.0";"4.58284"
"5750.0";"4.672328"
"5760.0";"4.617667"
"5770.0";"4.694367"
"5780.0";"4.599117"
"5790.0";"4.303328"
"5800.0";"3.938267"
"5810.0";"3.714481"
"5820.0";"3.789201"
"5830.0";"3.542379"
"5840.0";"3.558817"
"5850.0";"3.688931"
"5860.0";"3.707352"
"5870.0";"3.751657"
"5880.0";"3.688346"
"5890.0";"4.043913"
"5900.0";"3.78915"
"5910.0";"3.732364"
"5920.0";"3.815779"
"5930.0";"3.687409"
"5940.0";"3.488677"
"5950.0";"3.221649"
"5960.0";"3.143481"
"5970.0";"3.009352"
"5980.0";"3.047887"
"5990.0";"3.266657"
"6000.0";"3.231046"
"6010.0";"3.058494"
"6020.0";"3.372325"
"6030.0";"3.730911"
"6040.0";"3.898447"
"6050.0";"3.777687"
"6060.0";"3.740851"
"6070.0";"3.671439"
"6080.0";"3.811307"
"6090.0";"3.815591"
"6100.0";"3.437119"
"6110.0";"3.447433"
"6120.0";"3.817594"
"6130.0";"3.687424"
"6140.0";"3.243505"
"6150.0";"3.369801"
"6160.0";"3.52523"
"6170.0";"3.312538"
"6180.0";"3.502192"
"6190.0";"3.395746"
"6200.0";"3.556257"
"6210.0";"3.725271"
"6220.0";"3.734745"
"6230.0";"3.95216"
"6240.0";"3.899622"
"6250.0";"3.841423"
"6260.0";"4.004704"
"6270.0";"4.29175"
"6280.0";"4.448528"
"6290.0";"4.52813"
"6300.0";"4.421854"
"6310.0";"4.177936"
"6320.0";"4.295801"
"6330.0";"4.528618"
"6340.0";"4.669364"
"6350.0";"4.697828"
"6360.0";"4.82189"
"6370.0";"4.82538"
"6380.0";"4.73557"
"6390.0";"4.79373"
"6400.0";"4.920313"
"6410.0";"4.830452"
"6420.0";"5.274934"
"6430.0";"5.068672"
"6440.0";"5.258052"
"6450.0";"5.326837"
"6460.0";"5.248814"
"6470.0";"5.343702"
"6480.0";"5.30497"
"6490.0";"5.580832"
"6500.0";"5.663733"
"6510.0";"5.948254"
"6520.0";"5.879447"
"6530.0";"5.756158"
"6540.0";"5.70975"
"6550.0";"5.817488"
"6560.0";"5.624474"
"6570.0";"5.927337"
"6580.0";"6.15925"
"6590.0";"6.227835"
"6600.0";"6.033587"
"6610.0";"6.061243"
"6620.0";"5.777152"
"6630.0";"5.880317"
"6640.0";"5.736049"
"6650.0";"5.85144"
"6660.0";"5.926139"
"6670.0";"6.095922"
"6680.0";"6.047548"
"6690.0";"5.985674"
"6700.0";"5.940422"
"6710.0";"5.874258"
"6720.0";"5.655721"
"6730.0";"5.45548"
"6740.0";"5.458939"
"6750.0";"5.500894"
"6760.0";"5.562923"
"6770.0";"5.597624"
"6780.0";"5.495467"
"6790.0";"5.552597"
"6800.0";"5.516749"
"6810.0";"5.421263"
"6820.0";"5.622296"
"6830.0";"5.492485"
"6840.0";"5.528937"
"6850.0";"5.453385"
"6860.0";"5.390526"
"6870.0";"5.651965"
"6880.0";"5.46532"
"6890.0";"5.573208"
"6900.0";"5.532403"
"6910.0";"5.317103"
"6920.0";"5.267125"
"6930.0";"5.060272"
"6940.0";"5.495432"
"6950.0";"5.337621"
"6960.0";"5.240602"
"6970.0";"5.505098"
"6980.0";"5.499036"
"6990.0";"5.132154"
"7000.0";"5.270104"
"7010.0";"5.27926"
"7020.0";"5.691478"
"7030.0";"5.680803"
"7040.0";"5.446324"
"7050.0";"5.351398"
"7060.0";"5.255553"
"7070.0";"4.917936"
"7080.0";"4.695314"
"7090.0";"4.729817"
"7100.0";"4.494937"
"7110.0";"4.262856"
"7120.0";"4.381662"
"7130.0";"4.416105"
"7140.0";"4.493442"
"7150.0";"4.673139"
"7160.0";"4.622327"
"7170.0";"4.57975"
"7180.0";"4.583034"
"7190.0";"4.621439"
"7200.0";"4.555291"
"7210.0";"4.150275"
"7220.0";"4.249776"
"7230.0";"4.185115"
"7240.0";"4.157912"
"7250.0";"4.137747"
"7260.0";"3.911635"
"7270.0";"4.145104"
"7280.0";"4.245298"
"7290.0";"4.005614"
"7300.0";"4.03337"
"7310.0";"4.078018"
"7320.0";"3.776914"
"7330.0";"3.860964"
"7340.0";"3.804114"
"7350.0";"3.811932"
"7360.0";"3.838836"
"7370.0";"4.128045"
"7380.0";"4.232196"
"7390.0";"4.167072"
"7400.0";"4.188262"
"7410.0";"4.089619"
"7420.0";"4.252603"
"7430.0";"4.109207"
"7440.0";"4.449208"
"7450.0";"4.279471"
"7460.0";"4.146012"
"7470.0";"4.194195"
"7480.0";"4.279004"
"7490.0";"4.080385"
"7500.0";"3.947375"
"7510.0";"3.786505"
"7520.0";"3.9718"
"7530.0";"3.838885"
"7540.0";"3.789108"
"7550.0";"3.558404"
"7560.0";"3.395157"
"7570.0";"3.661348"
"7580.0";"3.810158"
"7590.0";"3.983958"
"7600.0";"4.356304"
"7610.0";"4.358562"
"7620.0";"4.352852"
"7630.0";"4.294833"
"7640.0";"3.962126"
"7650.0";"4.020854"
"7660.0";"3.958983"
"7670.0";"3.845993"
"7680.0";"3.901617"
"7690.0";"4.288692"
"7700.0";"4.154527"
"7710.0";"4.344146"
"7720.0";"4.356484"
"7730.0";"4.677125"
"7740.0";"4.829821"
"7750.0";"4.710225"
"7760.0";"4.736379"
"7770.0";"4.516045"
"7780.0";"4.636799"
"7790.0";"4.52385"
"7800.0";"4.455125"
"7810.0";"4.731624"
"7820.0";"5.013554"
"7830.0";"5.10654"
"7840.0";"5.023224"
"7850.0";"5.095921"
"7860.0";"5.353106"
"7870.0";"5.458539"
"7880.0";"5.451583"
"7890.0";"5.421578"
"7900.0";"5.344605"
"7910.0";"5.464889"
"7920.0";"5.621033"
"7930.0";"5.543806"
"7940.0";"5.53392"
"7950.0";"5.609918"
"7960.0";"5.575847"
"7970.0";"5.604385"
"7980.0";"5.471203"
"7990.0";"5.557434"
"8000.0";"5.362885"
"8010.0";"5.351788"
"8020.0";"5.14721"
"8030.0";"5.062922"
"8040.0";"4.879332"
"8050.0";"4.921288"
"8060.0";"4.925246"
"8070.0";"5.101051"
"8080.0";"4.965405"
"8090.0";"5.080178"
"8100.0";"5.069676"
"8110.0";"5.052273"
"8120.0";"4.988188"
"8130.0";"5.285025"
"8140.0";"5.255763"
"8150.0";"5.337716"
"8160.0";"5.442913"
"8170.0";"5.290617"
"8180.0";"5.48674"
"8190.0";"5.507644"
"8200.0";"5.350632"
"8210.0";"5.191278"
"8220.0";"5.143603"
"8230.0";"5.268181"
"8240.0";"5.195571"
"8250.0";"5.116536"
"8260.0";"5.495707"
"8270.0";"5.304117"
"8280.0";"5.358891"
"8290.0";"5.429391"
"8300.0";"5.357408"
"8310.0";"5.305217"
"8320.0";"5.255059"
"8330.0";"5.2325"
"8340.0";"4.96359"
"8350.0";"4.921795"
"8360.0";"4.567275"
"8370.0";"4.494331"
"8380.0";"4.988674"
"8390.0";"5.40403"
"8400.0";"5.205021"
"8410.0";"5.620714"
"8420.0";"5.614506"
"8430.0";"5.7003"
"8440.0";"5.768826"
"8450.0";"5.859956"
"8460.0";"6.161835"
"8470.0";"5.914086"
"8480.0";"5.936691"
"8490.0";"6.194139"
"8500.0";"6.500175"
"8510.0";"6.711166"
"8520.0";"6.574908"
"8530.0";"6.703381"
"8540.0";"6.625261"
"8550.0";"6.357615"
"8560.0";"6.467768"
"8570.0";"6.374874"
"8580.0";"6.444801"
"8590.0";"6.941161"
"8600.0";"6.819962"
"8610.0";"6.895123"
"8620.0";"6.857477"
"8630.0";"6.961887"
"8640.0";"6.835535"
"8650.0";"6.485765"
"8660.0";"6.351117"
"8670.0";"6.234286"
"8680.0";"6.244196"
"8690.0";"6.027223"
"8700.0";"5.818186"
"8710.0";"5.681368"
"8720.0";"5.694488"
"8730.0";"5.741258"
"8740.0";"5.389535"
"8750.0";"4.97355"
"8760.0";"4.869815"
"8770.0";"5.166357"
"8780.0";"5.027839"
"8790.0";"5.192509"
"8800.0";"5.242972"
"8810.0";"5.031969"
"8820.0";"4.800442"
"8830.0";"5.043056"
"8840.0";"5.115625"
"8850.0";"5.239291"
"8860.0";"5.34874"
"8870.0";"5.608948"
"8880.0";"5.519115"
"8890.0";"5.305642"
"8900.0";"5.464928"
"8910.0";"5.675705"
"8920.0";"5.806629"
"8930.0";"5.754691"
"8940.0";"5.704994"
"8950.0";"5.599783"
"8960.0";"5.603662"
"8970.0";"5.50399"
"8980.0";"5.752834"
"8990.0";"6.159058"
"9000.0";"6.066973"
"9010.0";"5.914186"
"9020.0";"5.855574"
"9030.0";"5.878559"
"9040.0";"5.727492"
"9050.0";"5.958385"
"9060.0";"5.84032"
"9070.0";"5.799811"
"9080.0";"5.9597"
"9090.0";"5.76768"
"9100.0";"5.677779"
"9110.0";"6.076131"
"9120.0";"6.207844"
"9130.0";"6.003494"
"9140.0";"5.982366"
"9150.0";"6.251642"
"9160.0";"6.271915"
"9170.0";"6.088704"
"9180.0";"5.900018"
"9190.0";"5.863503"
"9200.0";"5.842802"
"9210.0";"5.704418"
"9220.0";"5.710084"
"9230.0";"5.613602"
"9240.0";"5.4493"
"9250.0";"5.403152"
"9260.0";"5.517163"
"9270.0";"5.283557"
"9280.0";"5.341922"
"9290.0";"5.097506"
"9300.0";"4.64258"
"9310.0";"4.48316"
"9320.0";"4.622862"
"9330.0";"4.636555"
"9340.0";"4.39901"
"9350.0";"4.235186"
"9360.0";"4.534966"
"9370.0";"4.625875"
"9380.0";"4.530708"
"9390.0";"4.831954"
"9400.0";"4.922047"
"9410.0";"4.738484"
"9420.0";"4.303118"
"9430.0";"4.325257"
"9440.0";"4.522184"
"9450.0";"4.48266"
"9460.0";"4.632012"
"9470.0";"4.543738"
"9480.0";"4.692585"
"9490.0";"4.911605"
"9500.0";"5.020899"
"9510.0";"5.106741"
"9520.0";"5.078112"
"9530.0";"5.105098"
"9540.0";"5.457925"
"9550.0";"5.252606"
"9560.0";"5.341961"
"9570.0";"5.322935"
"9580.0";"5.165316"
"9590.0";"5.426691"
"9600.0";"5.353037"
"9610.0";"5.603478"
"9620.0";"5.403621"
"9630.0";"5.311575"
"9640.0";"5.458007"
"9650.0";"5.271796"
"9660.0";"4.97047"
"9670.0";"4.900964"
"9680.0";"4.571243"
"9690.0";"4.533126"
"9700.0";"4.513687"
"9710.0";"4.411652"
"9720.0";"4.6042"
"9730.0";"4.41134"
"9740.0";"4.469121"
"9750.0";"4.305474"
"9760.0";"4.121974"
"9770.0";"3.880782"
"9780.0";"4.015025"
"9790.0";"3.847204"
"9800.0";"3.829024"
"9810.0";"3.45895"
"9820.0";"3.443299"
"9830.0";"3.652694"
"9840.0";"3.646516"
"9850.0";"3.722164"
"9860.0";"3.298916"
"9870.0";"3.421006"
"9880.0";"3.18874"
"9890.0";"3.098728"
"9900.0";"3.037227"
"9910.0";"3.28673"
"9920.0";"3.03605"
"9930.0";"2.633658"
"9940.0";"2.408184"
"9950.0";"2.235527"
"9960.0";"2.228012"
"9970.0";"2.374792"
"9980.0";"2.340573"
"9990.0";"2.470092"
"10000.0";"2.530111"
"10010.0";"2.553113"
"10020.0";"2.812143"
"10030.0";"2.774469"
"10040.0";"2.91404"
"10050.0";"2.877324"
"10060.0";"2.837098"
"10070.0";"2.590252"
"10080.0";"2.723451"
"10090.0";"2.693305"
"10100.0";"2.775909"
"10110.0";"2.656303"
"10120.0";"2.484708"
"10130.0";"2.543344"
"10140.0";"2.575743"
"10150.0";"2.62532"
"10160.0";"2.750861"
"10170.0";"2.410847"
"10180.0";"2.739814"
"10190.0";"2.859886"
"10200.0";"2.42574"
"10210.0";"2.10403"
"10220.0";"2.212771"
"10230.0";"2.082143"
"10240.0";"2.013648"
"10250.0";"1.759759"
"10260.0";"1.777582"
"10270.0";"2.090101"
"10280.0";"2.144851"
"10290.0";"2.139735"
"10300.0";"2.076697"
"10310.0";"2.129709"
"10320.0";"2.084394"
"10330.0";"1.938631"
"10340.0";"2.102176"
"10350.0";"1.956189"
"10360.0";"2.030145"
"10370.0";"2.005042"
"10380.0";"2.137049"
"10390.0";"2.20401"
"10400.0";"2.182377"
"10410.0";"2.386446"
"10420.0";"2.494501"
"10430.0";"2.640828"
"10440.0";"2.798877"
"10450.0";"2.626299"
"10460.0";"2.671273"
"10470.0";"2.48356"
"10480.0";"2.524131"
"10490.0";"2.513381"
"10500.0";"2.521386"
"10510.0";"2.066765"
"10520.0";"2.045635"
"10530.0";"2.305106"
"10540.0";"2.460629"
"10550.0";"2.77208"
"10560.0";"2.841553"
"10570.0";"2.898729"
"10580.0";"2.69357"
"10590.0";"3.011464"
"10600.0";"3.25564"
"10610.0";"3.23562"
"10620.0";"3.258789"
