# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"3.098997"
"10.0";"3.355331"
"20.0";"3.389925"
"30.0";"3.378958"
"40.0";"3.295182"
"50.0";"3.326667"
"60.0";"3.117483"
"70.0";"3.114081"
"80.0";"3.144621"
"90.0";"3.136369"
"100.0";"3.15514"
"110.0";"3.128509"
"120.0";"3.041129"
"130.0";"3.040584"
"140.0";"2.991231"
"150.0";"3.021716"
"160.0";"3.163557"
"170.0";"3.185006"
"180.0";"3.434222"
"190.0";"3.48298"
"200.0";"3.47847"
"210.0";"3.421917"
"220.0";"3.524342"
"230.0";"3.438308"
"240.0";"3.421034"
"250.0";"3.237262"
"260.0";"3.220879"
"270.0";"3.457487"
"280.0";"3.549151"
"290.0";"3.559686"
"300.0";"3.576135"
"310.0";"3.455535"
"320.0";"3.397964"
"330.0";"3.32879"
"340.0";"3.526187"
"350.0";"3.474187"
"360.0";"3.663703"
"370.0";"3.594415"
"380.0";"3.98701"
"390.0";"4.143365"
"400.0";"3.954705"
"410.0";"4.046818"
"420.0";"3.714817"
"430.0";"3.659798"
"440.0";"3.699068"
"450.0";"3.550934"
"460.0";"3.448972"
"470.0";"3.468534"
"480.0";"3.477199"
"490.0";"3.642407"
"500.0";"3.450305"
"510.0";"3.466786"
"520.0";"3.362452"
"530.0";"3.532546"
"540.0";"3.463932"
"550.0";"3.352692"
"560.0";"3.342882"
"570.0";"3.208294"
"580.0";"3.241593"
"590.0";"3.18634"
"600.0";"3.193662"
"610.0";"3.126495"
"620.0";"3.219638"
"630.0";"3.189415"
"640.0";"3.113334"
"650.0";"3.138597"
"660.0";"3.041729"
"670.0";"3.095092"
"680.0";"3.139487"
"690.0";"2.965601"
"700.0";"2.931422"
"710.0";"3.008805"
"720.0";"2.922595"
"730.0";"2.924566"
"740.0";"2.946256"
"750.0";"2.958191"
"760.0";"3.022105"
"770.0";"2.926203"
"780.0";"2.941487"
"790.0";"2.966184"
"800.0";"3.087101"
"810.0";"3.068906"
"820.0";"3.133048"
"830.0";"3.13396"
"840.0";"3.070623"
"850.0";"3.031851"
"860.0";"2.959382"
"870.0";"2.969294"
