# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"2600.0";"0.1704202"
"2610.0";"0.1672302"
"2620.0";"0.1615112"
"2630.0";"0.1671406"
"2640.0";"0.1759231"
"2650.0";"0.1697704"
"2660.0";"0.1758436"
"2670.0";"0.1859624"
"2680.0";"0.1798027"
"2690.0";"0.1723191"
"2700.0";"0.1628898"
"2710.0";"0.1624714"
"2720.0";"0.1647119"
"2730.0";"0.161635"
"2740.0";"0.1807485"
"2750.0";"0.174264"
"2760.0";"0.1758554"
"2770.0";"0.1973297"
"2780.0";"0.1940541"
"2790.0";"0.157442"
"2800.0";"0.181557"
"2810.0";"0.1767852"
"2820.0";"0.1671107"
"2830.0";"0.170883"
"2840.0";"0.1600779"
"2850.0";"0.1599252"
"2860.0";"0.1831552"
"2870.0";"0.1667875"
"2880.0";"0.1719185"
"2890.0";"0.1630396"
"2900.0";"0.1745078"
"2910.0";"0.1728842"
"2920.0";"0.1729884"
"2930.0";"0.1806797"
"2940.0";"0.1567034"
"2950.0";"0.1701878"
"2960.0";"0.1693106"
"2970.0";"0.1634226"
"2980.0";"0.1526239"
"2990.0";"0.1605551"
"3000.0";"0.1769575"
"3010.0";"0.1584172"
"3020.0";"0.1590879"
"3030.0";"0.17184"
"3040.0";"0.1671735"
"3050.0";"0.1624589"
"3060.0";"0.1675742"
"3070.0";"0.1618978"
"3080.0";"0.1631963"
"3090.0";"0.1786841"
"3100.0";"0.1823654"
"3110.0";"0.1820687"
"3120.0";"0.1535315"
"3130.0";"0.1677053"
"3140.0";"0.1690942"
"3150.0";"0.1631596"
"3160.0";"0.1845157"
"3170.0";"0.173957"
"3180.0";"0.173658"
"3190.0";"0.1746653"
"3200.0";"0.1718898"
"3210.0";"0.1645786"
"3220.0";"0.160209"
"3230.0";"0.1649638"
"3240.0";"0.16879"
"3250.0";"0.1784601"
"3260.0";"0.1911991"
"3270.0";"0.1707662"
"3280.0";"0.1595148"
"3290.0";"0.1643225"
"3300.0";"0.1690621"
"3310.0";"0.1793459"
"3320.0";"0.1723863"
"3330.0";"0.1563106"
"3340.0";"0.1631537"
"3350.0";"0.1659939"
"3360.0";"0.1544345"
"3370.0";"0.1630983"
"3380.0";"0.1694286"
"3390.0";"0.1686594"
"3400.0";"0.1945715"
"3410.0";"0.1574615"
"3420.0";"0.1687898"
"3430.0";"0.1749798"
"3440.0";"0.1678121"
"3450.0";"0.1549002"
"3460.0";"0.1794131"
"3470.0";"0.1718434"
"3480.0";"0.1737641"
"3490.0";"0.1676936"
"3500.0";"0.1661382"
"3510.0";"0.1763801"
"3520.0";"0.1742555"
"3530.0";"0.1878112"
"3540.0";"0.1709531"
"3550.0";"0.1726559"
"3560.0";"0.1657133"
"3570.0";"0.1606891"
"3580.0";"0.1710819"
"3590.0";"0.1749888"
"3600.0";"0.1702263"
"3610.0";"0.171336"
"3620.0";"0.1843716"
"3630.0";"0.1686121"
"3640.0";"0.1598528"
"3650.0";"0.1788128"
"3660.0";"0.1723633"
"3670.0";"0.1592796"
"3680.0";"0.1734819"
"3690.0";"0.1583855"
"3700.0";"0.1766041"
"3710.0";"0.1543179"
"3720.0";"0.1721915"
"3730.0";"0.1716044"
"3740.0";"0.1665202"
"3750.0";"0.1785108"
"3760.0";"0.1561278"
"3770.0";"0.1590503"
"3780.0";"0.1748514"
"3790.0";"0.1687155"
"3800.0";"0.1855829"
"3810.0";"0.1881413"
"3820.0";"0.154276"
"3830.0";"0.1733811"
"3840.0";"0.1651335"
"3850.0";"0.1773524"
"3860.0";"0.1764655"
"3870.0";"0.1561218"
"3880.0";"0.160203"
"3890.0";"0.1828826"
"3900.0";"0.1583004"
"3910.0";"0.1744532"
"3920.0";"0.1768302"
"3930.0";"0.1728383"
"3940.0";"0.1664454"
"3950.0";"0.1638596"
"3960.0";"0.1638445"
"3970.0";"0.1656383"
"3980.0";"0.1857793"
"3990.0";"0.1725833"
"4000.0";"0.1598184"
"4010.0";"0.163896"
"4020.0";"0.1736921"
"4030.0";"0.1927281"
"4040.0";"0.1963213"
"4050.0";"0.1819176"
"4060.0";"0.1745796"
"4070.0";"0.1522924"
"4080.0";"0.1702764"
"4090.0";"0.167075"
"4100.0";"0.1610868"
"4110.0";"0.1866255"
"4120.0";"0.1723283"
"4130.0";"0.1794297"
"4140.0";"0.1859836"
"4150.0";"0.1750345"
"4160.0";"0.1716917"
"4170.0";"0.1930414"
"4180.0";"0.1671797"
"4190.0";"0.1634167"
"4200.0";"0.1704174"
"4210.0";"0.1704258"
"4220.0";"0.1699323"
"4230.0";"0.1670093"
"4240.0";"0.1581677"
"4250.0";"0.1841846"
"4260.0";"0.1654357"
"4270.0";"0.1833984"
"4280.0";"0.1736692"
"4290.0";"0.1858222"
"4300.0";"0.1813011"
"4310.0";"0.218911"
"4320.0";"0.1798833"
"4330.0";"0.1663398"
"4340.0";"0.203197"
"4350.0";"0.1919376"
"4360.0";"0.1863838"
"4370.0";"0.1956044"
"4380.0";"0.184667"
"4390.0";"0.1758664"
"4400.0";"0.2032757"
"4410.0";"0.2091389"
"4420.0";"0.1958441"
"4430.0";"0.192398"
"4440.0";"0.2176257"
"4450.0";"0.2271498"
"4460.0";"0.2103665"
"4470.0";"0.2019656"
"4480.0";"0.1673352"
"4490.0";"0.1795327"
"4500.0";"0.1810357"
"4510.0";"0.1985675"
"4520.0";"0.1907588"
"4530.0";"0.1677195"
"4540.0";"0.1826365"
"4550.0";"0.1970251"
"4560.0";"0.1866143"
"4570.0";"0.1705694"
"4580.0";"0.1800226"
"4590.0";"0.1974566"
"4600.0";"0.178992"
"4610.0";"0.1918545"
"4620.0";"0.1962475"
"4630.0";"0.1553959"
"4640.0";"0.1654264"
"4650.0";"0.1521613"
"4660.0";"0.1676812"
"4670.0";"0.1743871"
"4680.0";"0.1791534"
"4690.0";"0.1853107"
"4700.0";"0.1874272"
"4710.0";"0.1941575"
"4720.0";"0.1962394"
"4730.0";"0.1726906"
"4740.0";"0.1885125"
"4750.0";"0.2047974"
"4760.0";"0.1615988"
"4770.0";"0.1644717"
"4780.0";"0.1856691"
"4790.0";"0.1807125"
"4800.0";"0.1829891"
"4810.0";"0.1833682"
"4820.0";"0.1721519"
"4830.0";"0.1823321"
"4840.0";"0.1797717"
"4850.0";"0.1817964"
"4860.0";"0.2013505"
"4870.0";"0.198099"
"4880.0";"0.2011448"
"4890.0";"0.1803166"
"4900.0";"0.1902155"
"4910.0";"0.1810055"
"4920.0";"0.197651"
"4930.0";"0.2143482"
"4940.0";"0.187473"
"4950.0";"0.1901732"
"4960.0";"0.1746711"
"4970.0";"0.2180527"
"4980.0";"0.2246285"
"4990.0";"0.2169268"
"5000.0";"0.1818405"
"5010.0";"0.1806793"
"5020.0";"0.19353"
"5030.0";"0.1987442"
"5040.0";"0.1872777"
"5050.0";"0.1929355"
"5060.0";"0.1863463"
"5070.0";"0.1926819"
"5080.0";"0.2126264"
"5090.0";"0.1904739"
"5100.0";"0.1880768"
"5110.0";"0.2209005"
"5120.0";"0.173081"
"5130.0";"0.1917735"
"5140.0";"0.1721225"
"5150.0";"0.1890264"
"5160.0";"0.1979846"
"5170.0";"0.187936"
"5180.0";"0.1701589"
"5190.0";"0.1670925"
"5200.0";"0.1792207"
"5210.0";"0.1909478"
"5220.0";"0.1651756"
"5230.0";"0.1764796"
"5240.0";"0.1875659"
"5250.0";"0.1751715"
"5260.0";"0.1822249"
"5270.0";"0.1737814"
"5280.0";"0.1589654"
"5290.0";"0.1705112"
"5300.0";"0.1769241"
"5310.0";"0.1835809"
"5320.0";"0.1799469"
"5330.0";"0.1724706"
"5340.0";"0.177116"
"5350.0";"0.1693575"
"5360.0";"0.1860673"
"5370.0";"0.1808565"
"5380.0";"0.1772371"
"5390.0";"0.20246"
"5400.0";"0.1927147"
"5410.0";"0.2022922"
"5420.0";"0.1689205"
"5430.0";"0.2061331"
"5440.0";"0.1866118"
"5450.0";"0.1751287"
"5460.0";"0.1630982"
"5470.0";"0.1753798"
"5480.0";"0.1752423"
"5490.0";"0.172131"
"5500.0";"0.1926389"
"5510.0";"0.1767175"
"5520.0";"0.1771184"
"5530.0";"0.1760564"
"5540.0";"0.1633707"
"5550.0";"0.1655568"
"5560.0";"0.1538051"
"5570.0";"0.1565376"
"5580.0";"0.1749691"
"5590.0";"0.1703589"
"5600.0";"0.1726528"
"5610.0";"0.173796"
"5620.0";"0.1745878"
"5630.0";"0.1745539"
"5640.0";"0.1541979"
"5650.0";"0.1752969"
"5660.0";"0.1608168"
"5670.0";"0.1661746"
"5680.0";"0.1577275"
"5690.0";"0.1571364"
"5700.0";"0.1601806"
"5710.0";"0.17985"
"5720.0";"0.1640272"
"5730.0";"0.1763265"
"5740.0";"0.1479728"
"5750.0";"0.1595808"
"5760.0";"0.157334"
"5770.0";"0.1574356"
"5780.0";"0.1585212"
"5790.0";"0.1982576"
"5800.0";"0.1698617"
"5810.0";"0.17042"
"5820.0";"0.1619628"
"5830.0";"0.1669521"
"5840.0";"0.1492452"
"5850.0";"0.1628586"
"5860.0";"0.17254"
"5870.0";"0.157949"
"5880.0";"0.1684552"
"5890.0";"0.1715049"
"5900.0";"0.168318"
"5910.0";"0.1639086"
"5920.0";"0.1909296"
"5930.0";"0.180801"
"5940.0";"0.1673886"
"5950.0";"0.1541586"
"5960.0";"0.1739971"
"5970.0";"0.1707456"
"5980.0";"0.1639453"
"5990.0";"0.1996144"
"6000.0";"0.1540552"
"6010.0";"0.1632115"
"6020.0";"0.1681015"
"6030.0";"0.1939432"
"6040.0";"0.1612204"
"6050.0";"0.1667185"
"6060.0";"0.1677557"
"6070.0";"0.1594024"
"6080.0";"0.1726673"
"6090.0";"0.1645661"
"6100.0";"0.1664965"
"6110.0";"0.1663133"
"6120.0";"0.167323"
"6130.0";"0.1667694"
"6140.0";"0.1672992"
"6150.0";"0.1809229"
"6160.0";"0.163573"
"6170.0";"0.171225"
"6180.0";"0.1637104"
"6190.0";"0.1609065"
"6200.0";"0.1765388"
"6210.0";"0.1749995"
"6220.0";"0.1885179"
"6230.0";"0.1614342"
"6240.0";"0.1831532"
"6250.0";"0.1548323"
"6260.0";"0.1793353"
"6270.0";"0.2110353"
"6280.0";"0.1987186"
"6290.0";"0.1633743"
"6300.0";"0.1805382"
"6310.0";"0.182806"
"6320.0";"0.155551"
"6330.0";"0.1613568"
"6340.0";"0.1642837"
"6350.0";"0.1786087"
"6360.0";"0.1876753"
"6370.0";"0.1862123"
"6380.0";"0.170426"
"6390.0";"0.1653782"
"6400.0";"0.1715752"
"6410.0";"0.1740717"
"6420.0";"0.1634686"
"6430.0";"0.161524"
"6440.0";"0.181022"
"6450.0";"0.1776401"
"6460.0";"0.1648424"
"6470.0";"0.172003"
"6480.0";"0.1600407"
"6490.0";"0.1672875"
"6500.0";"0.1669429"
"6510.0";"0.1802468"
"6520.0";"0.2071928"
"6530.0";"0.1652576"
"6540.0";"0.164003"
"6550.0";"0.2116839"
"6560.0";"0.1677765"
"6570.0";"0.1645872"
"6580.0";"0.1744535"
"6590.0";"0.1569841"
"6600.0";"0.1769549"
"6610.0";"0.1691746"
"6620.0";"0.1676008"
"6630.0";"0.1614433"
"6640.0";"0.1706372"
"6650.0";"0.1867939"
"6660.0";"0.1501"
"6670.0";"0.1599348"
"6680.0";"0.1689117"
"6690.0";"0.1971549"
"6700.0";"0.1621542"
"6710.0";"0.1584297"
"6720.0";"0.1819915"
"6730.0";"0.1785638"
"6740.0";"0.1688462"
"6750.0";"0.1529571"
"6760.0";"0.1741985"
"6770.0";"0.1556086"
"6780.0";"0.1628897"
"6790.0";"0.1721917"
"6800.0";"0.1515683"
"6810.0";"0.1882495"
"6820.0";"0.1764148"
"6830.0";"0.1557786"
"6840.0";"0.167857"
"6850.0";"0.1713153"
"6860.0";"0.1764623"
"6870.0";"0.2530334"
"6880.0";"0.1613787"
"6890.0";"0.1831446"
"6900.0";"0.178908"
"6910.0";"0.1667274"
"6920.0";"0.1666465"
"6930.0";"0.1576069"
"6940.0";"0.1655084"
"6950.0";"0.1821923"
"6960.0";"0.1663069"
"6970.0";"0.1796305"
"6980.0";"0.1542011"
"6990.0";"0.1700381"
"7000.0";"0.1628035"
"7010.0";"0.1740168"
"7020.0";"0.1832514"
"7030.0";"0.1763551"
"7040.0";"0.1777358"
"7050.0";"0.1813449"
"7060.0";"0.157388"
"7070.0";"0.1563712"
"7080.0";"0.1568282"
"7090.0";"0.1655692"
"7100.0";"0.2117405"
"7110.0";"0.1694873"
"7120.0";"0.1576893"
"7130.0";"0.1677769"
"7140.0";"0.1656051"
"7150.0";"0.1673261"
"7160.0";"0.1744193"
"7170.0";"0.1872379"
"7180.0";"0.158978"
"7190.0";"0.1628527"
"7200.0";"0.1804053"
"7210.0";"0.1852295"
"7220.0";"0.1769578"
"7230.0";"0.1735342"
"7240.0";"0.1727422"
"7250.0";"0.1714527"
"7260.0";"0.1689531"
"7270.0";"0.1564001"
"7280.0";"0.1655926"
"7290.0";"0.159628"
"7300.0";"0.1839617"
"7310.0";"0.167389"
"7320.0";"0.174026"
"7330.0";"0.1613102"
"7340.0";"0.1624006"
"7350.0";"0.1726441"
"7360.0";"0.186861"
"7370.0";"0.1745911"
"7380.0";"0.1533657"
"7390.0";"0.1706985"
"7400.0";"0.1723163"
"7410.0";"0.1612577"
"7420.0";"0.1726096"
"7430.0";"0.1657228"
"7440.0";"0.1648544"
"7450.0";"0.1726672"
"7460.0";"0.1578449"
"7470.0";"0.1747142"
"7480.0";"0.1761308"
"7490.0";"0.1678955"
"7500.0";"0.1614218"
"7510.0";"0.1526629"
"7520.0";"0.1711461"
"7530.0";"0.1694488"
"7540.0";"0.1710004"
"7550.0";"0.1852808"
"7560.0";"0.1638721"
"7570.0";"0.177364"
"7580.0";"0.1835564"
"7590.0";"0.17958"
"7600.0";"0.1504492"
"7610.0";"0.1700176"
"7620.0";"0.189288"
"7630.0";"0.1683003"
"7640.0";"0.1856908"
"7650.0";"0.1750659"
"7660.0";"0.1820027"
"7670.0";"0.1810775"
"7680.0";"0.1771352"
"7690.0";"0.1884914"
"7700.0";"0.1748685"
"7710.0";"0.168834"
"7720.0";"0.1808481"
"7730.0";"0.167586"
"7740.0";"0.1549257"
"7750.0";"0.1660693"
"7760.0";"0.1653783"
"7770.0";"0.1811023"
"7780.0";"0.183164"
"7790.0";"0.1631869"
"7800.0";"0.172543"
"7810.0";"0.1702881"
"7820.0";"0.1840546"
"7830.0";"0.1917761"
"7840.0";"0.1638875"
"7850.0";"0.1607608"
"7860.0";"0.1687128"
"7870.0";"0.177113"
"7880.0";"0.1672215"
"7890.0";"0.1587983"
"7900.0";"0.1516443"
"7910.0";"0.1728381"
"7920.0";"0.1640123"
"7930.0";"0.1721479"
"7940.0";"0.17907"
"7950.0";"0.1790139"
"7960.0";"0.1710119"
"7970.0";"0.1790112"
"7980.0";"0.1746594"
"7990.0";"0.1669312"
"8000.0";"0.1678155"
"8010.0";"0.1500265"
"8020.0";"0.1691982"
"8030.0";"0.1633832"
"8040.0";"0.1612138"
"8050.0";"0.1795132"
"8060.0";"0.1721804"
"8070.0";"0.1671019"
"8080.0";"0.170842"
"8090.0";"0.1760453"
"8100.0";"0.1824558"
"8110.0";"0.1767994"
"8120.0";"0.2117875"
"8130.0";"0.1670361"
"8140.0";"0.2097187"
"8150.0";"0.1680776"
"8160.0";"0.1790864"
"8170.0";"0.152771"
"8180.0";"0.1499968"
"8190.0";"0.180161"
"8200.0";"0.1563616"
"8210.0";"0.1690145"
"8220.0";"0.1654149"
"8230.0";"0.1826174"
"8240.0";"0.1670029"
"8250.0";"0.171184"
"8260.0";"0.1777104"
"8270.0";"0.1737063"
"8280.0";"0.1606053"
"8290.0";"0.1783508"
"8300.0";"0.1951355"
"8310.0";"0.1750573"
"8320.0";"0.1630982"
"8330.0";"0.2007513"
"8340.0";"0.1630521"
"8350.0";"0.1677204"
"8360.0";"0.1655386"
"8370.0";"0.1586285"
"8380.0";"0.1775249"
"8390.0";"0.1617094"
"8400.0";"0.1689913"
"8410.0";"0.1640826"
"8420.0";"0.1637955"
"8430.0";"0.1751942"
"8440.0";"0.1612208"
"8450.0";"0.1673472"
"8460.0";"0.1786116"
"8470.0";"0.1865586"
"8480.0";"0.1923409"
"8490.0";"0.1669194"
"8500.0";"0.1676244"
"8510.0";"0.1598907"
"8520.0";"0.1718635"
"8530.0";"0.1678274"
"8540.0";"0.1483038"
"8550.0";"0.1610374"
"8560.0";"0.1788883"
"8570.0";"0.1826716"
"8580.0";"0.1523877"
"8590.0";"0.1641614"
"8600.0";"0.1896764"
"8610.0";"0.1709414"
"8620.0";"0.1631532"
"8630.0";"0.1541201"
"8640.0";"0.1912223"
"8650.0";"0.1651785"
"8660.0";"0.1801555"
"8670.0";"0.1846458"
"8680.0";"0.1686594"
"8690.0";"0.1565054"
"8700.0";"0.169732"
"8710.0";"0.1652241"
"8720.0";"0.1686745"
"8730.0";"0.17184"
"8740.0";"0.1706869"
"8750.0";"0.1901602"
"8760.0";"0.1595118"
"8770.0";"0.1648213"
"8780.0";"0.1729393"
"8790.0";"0.1614619"
"8800.0";"0.1771835"
"8810.0";"0.1851971"
"8820.0";"0.1689526"
"8830.0";"0.1662109"
"8840.0";"0.1708391"
"8850.0";"0.187779"
"8860.0";"0.1646873"
"8870.0";"0.1593014"
"8880.0";"0.1911704"
"8890.0";"0.1741576"
"8900.0";"0.1694138"
"8910.0";"0.1723599"
"8920.0";"0.1634444"
"8930.0";"0.1647239"
"8940.0";"0.1687156"
"8950.0";"0.1704673"
"8960.0";"0.170672"
"8970.0";"0.1567926"
"8980.0";"0.1743127"
"8990.0";"0.1637102"
"9000.0";"0.1696054"
"9010.0";"0.1615611"
"9020.0";"0.1540587"
"9030.0";"0.1742096"
"9040.0";"0.172029"
"9050.0";"0.1543277"
"9060.0";"0.1620307"
"9070.0";"0.1617095"
"9080.0";"0.1581991"
"9090.0";"0.1635664"
"9100.0";"0.1735338"
"9110.0";"0.1701322"
"9120.0";"0.1670538"
"9130.0";"0.1684814"
"9140.0";"0.1719478"
"9150.0";"0.1522565"
"9160.0";"0.1719244"
"9170.0";"0.1600811"
"9180.0";"0.1747486"
"9190.0";"0.2121062"
"9200.0";"0.2390102"
"9210.0";"0.1803608"
"9220.0";"0.1678274"
"9230.0";"0.1649632"
"9240.0";"0.2012686"
"9250.0";"0.1466801"
"9260.0";"0.2159702"
"9270.0";"0.225331"
"9280.0";"0.2144854"
"9290.0";"0.1609624"
"9300.0";"0.2092608"
"9310.0";"0.2144501"
"9320.0";"0.1829484"
"9330.0";"0.211135"
"9340.0";"0.2173986"
"9350.0";"0.2256768"
"9360.0";"0.2082566"
"9370.0";"0.1960255"
"9380.0";"0.1718288"
"9390.0";"0.2180596"
"9400.0";"0.1801138"
"9410.0";"0.2070214"
"9420.0";"0.1795664"
"9430.0";"0.2133472"
"9440.0";"0.1903183"
"9450.0";"0.1657346"
"9460.0";"0.1586472"
"9470.0";"0.1560286"
"9480.0";"0.1702878"
"9490.0";"0.1687633"
"9500.0";"0.1737387"
"9510.0";"0.2260462"
"9520.0";"0.1745911"
"9530.0";"0.1735076"
"9540.0";"0.1825818"
"9550.0";"0.1614498"
"9560.0";"0.167708"
"9570.0";"0.1814417"
"9580.0";"0.1710728"
"9590.0";"0.1792151"
"9600.0";"0.1789105"
"9610.0";"0.1589214"
"9620.0";"0.198356"
"9630.0";"0.1579494"
"9640.0";"0.1991231"
"9650.0";"0.1640582"
"9660.0";"0.1641518"
"9670.0";"0.1619909"
"9680.0";"0.1578414"
"9690.0";"0.1810497"
"9700.0";"0.1798802"
"9710.0";"0.1748141"
"9720.0";"0.1621388"
"9730.0";"0.1689411"
"9740.0";"0.1658733"
"9750.0";"0.1678274"
"9760.0";"0.1532349"
"9770.0";"0.1762413"
"9780.0";"0.1818299"
"9790.0";"0.1733959"
"9800.0";"0.1600435"
"9810.0";"0.1624224"
"9820.0";"0.1808286"
"9830.0";"0.1946998"
"9840.0";"0.1744962"
"9850.0";"0.1905467"
"9860.0";"0.1645904"
"9870.0";"0.1898129"
"9880.0";"0.1720404"
"9890.0";"0.1551033"
"9900.0";"0.1727801"
"9910.0";"0.1718139"
"9920.0";"0.1473021"
"9930.0";"0.1658462"
"9940.0";"0.1646753"
