# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"4.663967"
"10.0";"5.195183"
"20.0";"5.249276"
"30.0";"5.58425"
"40.0";"5.239109"
"50.0";"5.128253"
"60.0";"5.159156"
"70.0";"5.188483"
"80.0";"4.915999"
"90.0";"4.879911"
"100.0";"5.095659"
"110.0";"4.7026"
"120.0";"4.921658"
"130.0";"4.940574"
"140.0";"5.003241"
"150.0";"5.485005"
"160.0";"5.556428"
"170.0";"5.17299"
"180.0";"5.180171"
"190.0";"5.504425"
"200.0";"5.685578"
"210.0";"5.812355"
"220.0";"5.664205"
"230.0";"5.539155"
"240.0";"5.56054"
"250.0";"5.768971"
"260.0";"5.815415"
"270.0";"5.858015"
"280.0";"5.772208"
"290.0";"5.851906"
"300.0";"5.745966"
"310.0";"5.401654"
"320.0";"5.372797"
"330.0";"5.720808"
"340.0";"5.445852"
"350.0";"4.954236"
"360.0";"4.623693"
"370.0";"4.385912"
"380.0";"4.236366"
"390.0";"4.420377"
"400.0";"4.191041"
"410.0";"4.351356"
"420.0";"4.489373"
"430.0";"4.916638"
"440.0";"4.955566"
"450.0";"5.067416"
"460.0";"5.009964"
"470.0";"4.789684"
"480.0";"4.707155"
"490.0";"4.506346"
"500.0";"4.375219"
"510.0";"4.391922"
"520.0";"4.430092"
"530.0";"4.433129"
"540.0";"4.391504"
"550.0";"4.57573"
"560.0";"4.886318"
"570.0";"4.780017"
"580.0";"4.708393"
"590.0";"4.62998"
"600.0";"4.807487"
"610.0";"4.777647"
"620.0";"4.661657"
"630.0";"4.872373"
"640.0";"4.881291"
"650.0";"4.858183"
"660.0";"4.794705"
"670.0";"4.409776"
"680.0";"4.55978"
"690.0";"4.757385"
"700.0";"4.773417"
"710.0";"4.75753"
"720.0";"4.718893"
"730.0";"4.560365"
"740.0";"4.387636"
"750.0";"4.618412"
"760.0";"4.700116"
"770.0";"4.789602"
"780.0";"4.685651"
"790.0";"4.487963"
"800.0";"4.373583"
"810.0";"4.534363"
"820.0";"4.48643"
"830.0";"4.287555"
"840.0";"4.507207"
"850.0";"4.457376"
"860.0";"4.445111"
