# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"2550.0";"2.739062"
"2560.0";"2.571321"
"2570.0";"2.699988"
"2580.0";"2.848586"
"2590.0";"3.004256"
"2600.0";"3.035953"
"2610.0";"3.12977"
"2620.0";"3.142582"
"2630.0";"3.270592"
"2640.0";"3.316234"
"2650.0";"3.045252"
"2660.0";"3.041931"
"2670.0";"3.304092"
"2680.0";"3.242516"
"2690.0";"3.430288"
"2700.0";"3.561517"
"2710.0";"3.512895"
"2720.0";"3.427207"
"2730.0";"3.154327"
"2740.0";"3.060453"
"2750.0";"3.007353"
"2760.0";"3.046283"
"2770.0";"3.133859"
"2780.0";"2.988916"
"2790.0";"3.034272"
"2800.0";"2.996441"
"2810.0";"2.718103"
"2820.0";"2.636363"
"2830.0";"2.742088"
"2840.0";"2.614009"
"2850.0";"2.460438"
"2860.0";"2.74037"
"2870.0";"2.619578"
"2880.0";"2.518771"
"2890.0";"2.490017"
"2900.0";"2.706177"
"2910.0";"2.648621"
"2920.0";"2.65502"
"2930.0";"2.705288"
"2940.0";"2.665167"
"2950.0";"2.662967"
"2960.0";"2.469882"
"2970.0";"2.563832"
"2980.0";"2.58218"
"2990.0";"2.359245"
"3000.0";"2.442091"
"3010.0";"2.497964"
"3020.0";"2.290449"
"3030.0";"2.446687"
"3040.0";"2.371544"
"3050.0";"2.222953"
"3060.0";"2.326252"
"3070.0";"2.590847"
"3080.0";"2.365559"
"3090.0";"2.325802"
"3100.0";"2.235526"
"3110.0";"2.194958"
"3120.0";"2.053874"
"3130.0";"2.279496"
"3140.0";"2.283132"
"3150.0";"1.726904"
"3160.0";"1.728298"
"3170.0";"1.781362"
"3180.0";"1.612177"
"3190.0";"1.465572"
"3200.0";"1.549965"
"3210.0";"1.614243"
"3220.0";"1.705929"
"3230.0";"1.770879"
"3240.0";"1.530538"
"3250.0";"1.585324"
"3260.0";"1.702765"
"3270.0";"1.673914"
"3280.0";"1.740824"
"3290.0";"1.774896"
"3300.0";"1.948045"
"3310.0";"1.791836"
"3320.0";"1.737532"
"3330.0";"1.786671"
"3340.0";"1.941369"
"3350.0";"1.799717"
"3360.0";"1.533993"
"3370.0";"1.584706"
"3380.0";"1.595751"
"3390.0";"1.403597"
"3400.0";"1.353046"
"3410.0";"1.267541"
"3420.0";"1.289373"
"3430.0";"1.536456"
"3440.0";"1.625988"
"3450.0";"1.579555"
"3460.0";"1.82599"
"3470.0";"1.76586"
"3480.0";"1.625775"
"3490.0";"1.619898"
"3500.0";"1.505601"
"3510.0";"1.197597"
"3520.0";"1.291914"
"3530.0";"1.375728"
"3540.0";"1.124552"
"3550.0";"0.8484861"
"3560.0";"0.7735149"
"3570.0";"0.742442"
"3580.0";"0.9596007"
"3590.0";"1.042941"
"3600.0";"0.8603971"
"3610.0";"1.173909"
"3620.0";"1.155919"
"3630.0";"1.099182"
"3640.0";"1.116436"
"3650.0";"1.075951"
"3660.0";"1.195958"
"3670.0";"1.109449"
"3680.0";"1.270835"
"3690.0";"1.105955"
"3700.0";"1.034506"
"3710.0";"1.079246"
"3720.0";"1.216269"
"3730.0";"0.9270323"
"3740.0";"0.8915346"
"3750.0";"0.9833443"
"3760.0";"0.9769452"
"3770.0";"0.9844052"
"3780.0";"0.9200445"
"3790.0";"1.055157"
"3800.0";"0.9979208"
"3810.0";"1.068903"
"3820.0";"1.041992"
"3830.0";"1.023697"
"3840.0";"1.120968"
"3850.0";"1.22392"
"3860.0";"1.16325"
"3870.0";"1.069922"
"3880.0";"1.111839"
"3890.0";"0.9191192"
"3900.0";"0.963001"
"3910.0";"1.157424"
"3920.0";"1.178989"
"3930.0";"1.32021"
"3940.0";"1.380971"
"3950.0";"1.427152"
"3960.0";"1.305746"
"3970.0";"1.347742"
"3980.0";"1.117378"
"3990.0";"0.9000697"
"4000.0";"0.9403086"
"4010.0";"0.5997118"
"4020.0";"0.9323226"
"4030.0";"1.006969"
"4040.0";"0.9037864"
"4050.0";"0.9126145"
"4060.0";"0.9525269"
"4070.0";"0.5424556"
"4080.0";"0.520912"
"4090.0";"0.556181"
"4100.0";"0.6501185"
"4110.0";"0.6841668"
"4120.0";"0.870288"
"4130.0";"0.8574082"
"4140.0";"0.9469941"
"4150.0";"0.8296848"
"4160.0";"0.905404"
"4170.0";"1.059002"
"4180.0";"1.001361"
"4190.0";"0.7905354"
"4200.0";"0.9247577"
"4210.0";"0.964743"
"4220.0";"0.9655519"
"4230.0";"1.039285"
"4240.0";"1.087469"
"4250.0";"1.149014"
"4260.0";"1.280191"
"4270.0";"1.361024"
"4280.0";"1.327458"
"4290.0";"1.374168"
"4300.0";"1.294058"
"4310.0";"1.324419"
"4320.0";"1.466815"
"4330.0";"1.566253"
"4340.0";"1.590674"
"4350.0";"1.782455"
"4360.0";"1.698236"
"4370.0";"1.715799"
"4380.0";"1.879784"
"4390.0";"2.068486"
"4400.0";"1.849839"
"4410.0";"1.932424"
"4420.0";"1.917812"
"4430.0";"2.104131"
"4440.0";"2.300587"
"4450.0";"2.337245"
"4460.0";"2.302524"
"4470.0";"2.088625"
"4480.0";"2.088611"
"4490.0";"2.123977"
"4500.0";"2.12475"
"4510.0";"1.995955"
"4520.0";"1.850047"
"4530.0";"1.820968"
"4540.0";"2.085258"
"4550.0";"1.983818"
"4560.0";"1.867957"
"4570.0";"2.07063"
"4580.0";"2.01917"
"4590.0";"2.346779"
"4600.0";"2.33931"
"4610.0";"2.139786"
"4620.0";"2.329962"
"4630.0";"2.341795"
"4640.0";"2.585767"
"4650.0";"2.554421"
"4660.0";"2.523584"
"4670.0";"2.65124"
"4680.0";"2.51168"
"4690.0";"2.559795"
"4700.0";"2.675439"
"4710.0";"2.751961"
"4720.0";"2.787374"
"4730.0";"2.65264"
"4740.0";"2.875677"
"4750.0";"2.660756"
"4760.0";"2.536017"
"4770.0";"2.606804"
"4780.0";"2.56579"
"4790.0";"2.617957"
"4800.0";"2.460037"
"4810.0";"2.420139"
"4820.0";"2.69364"
"4830.0";"2.617325"
"4840.0";"2.797318"
"4850.0";"2.841852"
"4860.0";"2.718641"
"4870.0";"2.642577"
"4880.0";"2.676982"
"4890.0";"2.469961"
"4900.0";"2.511533"
"4910.0";"2.600193"
"4920.0";"2.654126"
"4930.0";"2.587255"
"4940.0";"2.685356"
"4950.0";"2.519457"
"4960.0";"2.581013"
"4970.0";"2.661747"
"4980.0";"2.87871"
"4990.0";"2.818542"
"5000.0";"2.934409"
"5010.0";"2.761408"
"5020.0";"2.644382"
"5030.0";"2.610495"
"5040.0";"2.53954"
"5050.0";"2.44454"
"5060.0";"2.301596"
"5070.0";"2.25505"
"5080.0";"2.311763"
"5090.0";"2.277948"
"5100.0";"2.378152"
"5110.0";"2.475794"
"5120.0";"2.451214"
"5130.0";"2.592635"
"5140.0";"2.729058"
"5150.0";"2.956388"
"5160.0";"2.568274"
"5170.0";"2.587523"
"5180.0";"2.762602"
"5190.0";"2.965588"
"5200.0";"3.112916"
"5210.0";"2.875802"
"5220.0";"2.814398"
"5230.0";"2.986237"
"5240.0";"2.980479"
"5250.0";"3.14627"
"5260.0";"2.996858"
"5270.0";"2.900005"
"5280.0";"2.930069"
"5290.0";"3.062423"
"5300.0";"3.076064"
"5310.0";"3.036973"
"5320.0";"3.114321"
"5330.0";"2.942034"
"5340.0";"2.759631"
"5350.0";"2.975061"
"5360.0";"2.743496"
"5370.0";"2.60815"
"5380.0";"2.37133"
"5390.0";"2.247381"
"5400.0";"2.305058"
"5410.0";"2.388205"
"5420.0";"2.550477"
"5430.0";"2.379177"
"5440.0";"2.459863"
"5450.0";"2.237561"
"5460.0";"2.182758"
"5470.0";"2.145823"
"5480.0";"2.266156"
"5490.0";"2.36576"
"5500.0";"2.379343"
"5510.0";"2.533774"
"5520.0";"2.689443"
"5530.0";"2.805695"
"5540.0";"2.763445"
"5550.0";"2.433275"
"5560.0";"2.305015"
"5570.0";"2.211815"
"5580.0";"2.137896"
"5590.0";"2.364776"
"5600.0";"2.29626"
"5610.0";"2.085562"
"5620.0";"2.017114"
"5630.0";"2.056175"
"5640.0";"2.085049"
"5650.0";"1.977989"
"5660.0";"2.023884"
"5670.0";"1.929753"
"5680.0";"1.908322"
"5690.0";"2.057873"
"5700.0";"2.248627"
"5710.0";"2.076257"
"5720.0";"1.969338"
"5730.0";"2.02641"
"5740.0";"1.984657"
"5750.0";"1.807956"
"5760.0";"1.885667"
"5770.0";"1.605909"
"5780.0";"1.50794"
"5790.0";"1.898021"
"5800.0";"2.098647"
"5810.0";"2.134692"
"5820.0";"2.060266"
"5830.0";"1.860904"
"5840.0";"1.993627"
"5850.0";"2.185432"
"5860.0";"2.186888"
"5870.0";"2.122452"
"5880.0";"2.379498"
"5890.0";"2.487996"
"5900.0";"2.48537"
"5910.0";"2.65493"
"5920.0";"2.704847"
"5930.0";"2.836985"
"5940.0";"2.879524"
"5950.0";"2.912399"
"5960.0";"2.914123"
"5970.0";"3.129291"
"5980.0";"2.973635"
"5990.0";"3.096543"
"6000.0";"2.949944"
"6010.0";"3.387855"
"6020.0";"3.423637"
"6030.0";"3.425897"
"6040.0";"3.539887"
"6050.0";"3.598836"
"6060.0";"3.355712"
"6070.0";"3.261627"
"6080.0";"3.461851"
"6090.0";"3.404088"
"6100.0";"3.565602"
"6110.0";"3.513344"
"6120.0";"3.363142"
"6130.0";"3.580184"
"6140.0";"3.772304"
"6150.0";"3.629214"
"6160.0";"3.273045"
"6170.0";"3.445135"
"6180.0";"3.551255"
"6190.0";"3.783844"
"6200.0";"3.896436"
"6210.0";"3.824626"
"6220.0";"3.743082"
"6230.0";"3.491191"
"6240.0";"3.711783"
"6250.0";"3.747977"
"6260.0";"3.893872"
"6270.0";"4.146863"
"6280.0";"3.908592"
"6290.0";"4.13898"
"6300.0";"4.286332"
"6310.0";"4.142871"
"6320.0";"3.984331"
"6330.0";"3.976433"
"6340.0";"3.98966"
"6350.0";"4.043533"
"6360.0";"4.059581"
"6370.0";"4.111958"
"6380.0";"3.989536"
"6390.0";"4.10062"
"6400.0";"3.880502"
"6410.0";"4.02412"
"6420.0";"4.11974"
"6430.0";"4.333981"
"6440.0";"4.286817"
"6450.0";"4.128148"
"6460.0";"3.968985"
"6470.0";"3.988727"
"6480.0";"3.761188"
"6490.0";"3.416059"
"6500.0";"3.64797"
"6510.0";"3.665811"
"6520.0";"3.710757"
"6530.0";"3.734641"
"6540.0";"3.646026"
"6550.0";"3.650558"
"6560.0";"3.577391"
"6570.0";"3.630225"
"6580.0";"3.67548"
"6590.0";"3.692522"
"6600.0";"3.585428"
"6610.0";"3.514259"
"6620.0";"3.470722"
"6630.0";"3.723348"
"6640.0";"3.523897"
"6650.0";"3.20167"
"6660.0";"3.346475"
"6670.0";"3.493022"
"6680.0";"3.407089"
"6690.0";"3.562319"
"6700.0";"3.397813"
"6710.0";"3.286979"
"6720.0";"3.206632"
"6730.0";"3.186563"
"6740.0";"3.162037"
"6750.0";"3.119565"
"6760.0";"3.124916"
"6770.0";"3.026308"
"6780.0";"3.052284"
"6790.0";"3.025002"
"6800.0";"3.061521"
"6810.0";"2.997314"
"6820.0";"3.092027"
"6830.0";"2.870878"
"6840.0";"3.083349"
"6850.0";"3.297282"
"6860.0";"3.311607"
"6870.0";"3.296328"
"6880.0";"3.006416"
"6890.0";"2.8451"
"6900.0";"2.982811"
"6910.0";"2.935886"
"6920.0";"3.102224"
"6930.0";"2.91705"
"6940.0";"2.921328"
"6950.0";"2.894298"
"6960.0";"2.833035"
"6970.0";"3.122189"
"6980.0";"3.03755"
"6990.0";"2.853435"
"7000.0";"2.892694"
"7010.0";"2.932033"
"7020.0";"2.956594"
"7030.0";"3.050086"
"7040.0";"3.023913"
"7050.0";"3.030643"
"7060.0";"3.045029"
"7070.0";"2.825961"
"7080.0";"3.201307"
"7090.0";"3.302291"
"7100.0";"3.447264"
"7110.0";"3.502965"
"7120.0";"3.40428"
"7130.0";"3.366587"
"7140.0";"3.461584"
"7150.0";"3.110283"
"7160.0";"3.166782"
"7170.0";"3.187823"
"7180.0";"3.263018"
"7190.0";"3.352792"
"7200.0";"3.370466"
"7210.0";"3.43271"
"7220.0";"3.517945"
"7230.0";"3.539886"
"7240.0";"3.387663"
"7250.0";"3.73899"
"7260.0";"3.704982"
"7270.0";"3.925205"
"7280.0";"3.891048"
"7290.0";"4.058093"
"7300.0";"3.851361"
"7310.0";"4.119669"
"7320.0";"3.695533"
"7330.0";"3.820708"
"7340.0";"3.729821"
"7350.0";"3.578607"
"7360.0";"3.609107"
"7370.0";"3.870934"
"7380.0";"3.793924"
"7390.0";"3.622829"
"7400.0";"3.688734"
"7410.0";"3.53629"
"7420.0";"3.395555"
"7430.0";"3.285845"
"7440.0";"3.441694"
"7450.0";"3.177814"
"7460.0";"3.043142"
"7470.0";"2.921731"
"7480.0";"3.116582"
"7490.0";"3.220897"
"7500.0";"3.21168"
"7510.0";"3.400459"
"7520.0";"3.581165"
"7530.0";"3.582758"
"7540.0";"3.407454"
"7550.0";"3.548032"
"7560.0";"3.617122"
"7570.0";"3.494059"
"7580.0";"3.45705"
"7590.0";"3.626604"
"7600.0";"3.699679"
"7610.0";"3.610758"
"7620.0";"3.623292"
"7630.0";"3.575354"
"7640.0";"3.494387"
"7650.0";"3.931094"
"7660.0";"4.004201"
"7670.0";"4.0562"
"7680.0";"3.930637"
"7690.0";"3.896003"
"7700.0";"3.826308"
"7710.0";"3.830202"
"7720.0";"3.859148"
"7730.0";"3.819044"
"7740.0";"3.923634"
"7750.0";"4.00895"
"7760.0";"4.101089"
"7770.0";"4.093956"
"7780.0";"4.18331"
"7790.0";"4.140338"
"7800.0";"4.172926"
"7810.0";"4.243911"
"7820.0";"4.143371"
"7830.0";"4.222702"
"7840.0";"4.329899"
"7850.0";"4.296629"
"7860.0";"4.296556"
"7870.0";"4.067449"
"7880.0";"4.06297"
"7890.0";"4.060945"
"7900.0";"3.99403"
"7910.0";"4.092432"
"7920.0";"3.932044"
"7930.0";"3.954682"
"7940.0";"3.941178"
"7950.0";"4.070822"
"7960.0";"4.07462"
"7970.0";"3.978723"
"7980.0";"3.897405"
"7990.0";"3.823217"
"8000.0";"3.573558"
"8010.0";"3.462109"
"8020.0";"3.416857"
"8030.0";"3.434293"
"8040.0";"3.524186"
"8050.0";"3.540502"
"8060.0";"3.648775"
"8070.0";"3.690723"
"8080.0";"3.71077"
"8090.0";"3.72452"
"8100.0";"3.800455"
"8110.0";"4.071078"
"8120.0";"3.923711"
"8130.0";"3.945693"
"8140.0";"3.769153"
"8150.0";"3.862893"
"8160.0";"3.778982"
"8170.0";"3.713082"
"8180.0";"3.856259"
"8190.0";"4.060878"
"8200.0";"3.726516"
"8210.0";"3.875828"
"8220.0";"3.96238"
"8230.0";"3.795942"
"8240.0";"3.526402"
"8250.0";"3.371686"
"8260.0";"3.44658"
"8270.0";"3.415283"
"8280.0";"3.569862"
"8290.0";"3.334852"
"8300.0";"3.556007"
"8310.0";"3.244264"
"8320.0";"3.584661"
"8330.0";"3.53531"
"8340.0";"3.784516"
"8350.0";"3.806019"
"8360.0";"4.01369"
"8370.0";"3.962078"
"8380.0";"4.070284"
"8390.0";"3.779208"
"8400.0";"3.991601"
"8410.0";"3.589226"
"8420.0";"3.86501"
"8430.0";"4.00417"
"8440.0";"3.87708"
"8450.0";"3.977544"
"8460.0";"4.176564"
"8470.0";"3.8898"
"8480.0";"3.889098"
"8490.0";"3.670598"
"8500.0";"3.595845"
"8510.0";"3.574485"
"8520.0";"3.685318"
"8530.0";"3.81698"
"8540.0";"3.922901"
"8550.0";"4.052932"
"8560.0";"3.977417"
"8570.0";"4.087839"
"8580.0";"4.175488"
"8590.0";"4.165828"
"8600.0";"4.129106"
"8610.0";"4.308925"
"8620.0";"4.616374"
"8630.0";"4.402307"
"8640.0";"4.231301"
"8650.0";"4.186294"
"8660.0";"4.376978"
"8670.0";"4.468048"
"8680.0";"4.363972"
"8690.0";"4.248042"
"8700.0";"4.393227"
"8710.0";"4.334825"
"8720.0";"4.091043"
"8730.0";"4.106469"
"8740.0";"4.133491"
"8750.0";"4.194417"
"8760.0";"4.197018"
"8770.0";"4.384054"
"8780.0";"4.278543"
"8790.0";"4.083383"
"8800.0";"4.127927"
"8810.0";"4.043689"
"8820.0";"4.073156"
"8830.0";"4.090473"
"8840.0";"3.925326"
"8850.0";"4.124109"
"8860.0";"4.265054"
"8870.0";"4.240902"
"8880.0";"4.255078"
"8890.0";"4.241431"
"8900.0";"4.426534"
"8910.0";"4.514832"
"8920.0";"4.284876"
"8930.0";"4.313824"
"8940.0";"4.274441"
"8950.0";"4.285721"
"8960.0";"4.371943"
"8970.0";"4.225129"
"8980.0";"4.022673"
"8990.0";"4.038185"
"9000.0";"4.333385"
"9010.0";"4.365456"
"9020.0";"4.400345"
"9030.0";"4.109378"
"9040.0";"4.140186"
"9050.0";"3.966052"
"9060.0";"4.223228"
"9070.0";"4.144833"
"9080.0";"4.385122"
"9090.0";"4.381481"
"9100.0";"4.478785"
"9110.0";"4.441107"
"9120.0";"4.562359"
"9130.0";"4.601972"
"9140.0";"4.390051"
"9150.0";"4.234886"
"9160.0";"4.120677"
"9170.0";"3.926528"
"9180.0";"4.013605"
"9190.0";"3.933378"
"9200.0";"3.935159"
"9210.0";"3.776007"
"9220.0";"3.662631"
"9230.0";"3.712287"
"9240.0";"3.49385"
"9250.0";"3.597925"
"9260.0";"3.467625"
"9270.0";"3.296309"
"9280.0";"3.110638"
"9290.0";"3.136252"
"9300.0";"3.036014"
"9310.0";"3.005188"
"9320.0";"2.922446"
"9330.0";"2.947981"
"9340.0";"3.021938"
"9350.0";"2.956415"
"9360.0";"3.125297"
"9370.0";"2.895097"
"9380.0";"3.018476"
"9390.0";"3.380965"
"9400.0";"3.657769"
"9410.0";"3.561102"
"9420.0";"3.790465"
"9430.0";"3.561091"
"9440.0";"3.849597"
"9450.0";"3.778239"
"9460.0";"3.768404"
"9470.0";"3.674898"
"9480.0";"3.98207"
"9490.0";"4.072226"
"9500.0";"3.719492"
"9510.0";"3.548584"
"9520.0";"3.585602"
"9530.0";"3.483427"
"9540.0";"3.649504"
"9550.0";"3.526737"
"9560.0";"3.512608"
"9570.0";"3.431605"
"9580.0";"3.385961"
"9590.0";"3.261129"
"9600.0";"3.542739"
"9610.0";"3.525166"
"9620.0";"3.44163"
"9630.0";"3.424027"
"9640.0";"3.627965"
"9650.0";"3.765319"
"9660.0";"3.889037"
"9670.0";"3.857074"
"9680.0";"3.995915"
"9690.0";"4.115814"
"9700.0";"3.977744"
"9710.0";"4.134097"
"9720.0";"3.976603"
"9730.0";"3.987684"
"9740.0";"3.954669"
"9750.0";"4.195179"
"9760.0";"4.367565"
"9770.0";"4.514714"
"9780.0";"4.521842"
"9790.0";"4.710162"
"9800.0";"4.668928"
"9810.0";"4.801475"
"9820.0";"4.754633"
"9830.0";"4.500463"
"9840.0";"4.599982"
"9850.0";"4.523129"
"9860.0";"4.498252"
"9870.0";"4.617799"
"9880.0";"4.418846"
"9890.0";"4.278502"
"9900.0";"4.575524"
"9910.0";"4.536545"
"9920.0";"4.516011"
"9930.0";"4.640906"
"9940.0";"4.877144"
"9950.0";"5.014279"
"9960.0";"5.087349"
"9970.0";"5.193034"
"9980.0";"5.323142"
"9990.0";"5.315076"
"10000.0";"5.276518"
"10010.0";"5.146074"
"10020.0";"5.216393"
"10030.0";"5.283005"
"10040.0";"5.356928"
"10050.0";"5.543388"
"10060.0";"5.472356"
"10070.0";"5.197989"
"10080.0";"5.215892"
"10090.0";"5.302917"
"10100.0";"5.311016"
"10110.0";"5.38265"
"10120.0";"5.45263"
"10130.0";"5.612759"
"10140.0";"5.499198"
"10150.0";"5.267233"
"10160.0";"5.12147"
"10170.0";"5.063271"
"10180.0";"4.90572"
"10190.0";"4.731922"
"10200.0";"4.70343"
"10210.0";"4.970024"
"10220.0";"5.020586"
"10230.0";"5.068473"
"10240.0";"5.204642"
"10250.0";"5.312995"
"10260.0";"5.201585"
"10270.0";"5.128369"
"10280.0";"4.924438"
"10290.0";"5.30198"
"10300.0";"5.446299"
"10310.0";"5.15011"
"10320.0";"5.006815"
"10330.0";"5.073846"
"10340.0";"5.134398"
"10350.0";"4.999593"
"10360.0";"5.078022"
"10370.0";"5.122946"
"10380.0";"5.037593"
"10390.0";"4.984957"
"10400.0";"4.824095"
"10410.0";"4.758107"
"10420.0";"4.599738"
"10430.0";"4.556933"
"10440.0";"4.499528"
"10450.0";"4.381767"
"10460.0";"4.369634"
"10470.0";"4.577437"
"10480.0";"4.24519"
"10490.0";"4.377074"
"10500.0";"4.322443"
"10510.0";"4.260846"
"10520.0";"4.338361"
"10530.0";"4.401558"
"10540.0";"4.318738"
"10550.0";"4.278785"
"10560.0";"4.116068"
"10570.0";"4.179004"
"10580.0";"4.013201"
"10590.0";"3.883628"
"10600.0";"4.053664"
