# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"6.283158"
"10.0";"6.172694"
"20.0";"6.141313"
"30.0";"6.338305"
"40.0";"6.042252"
"50.0";"5.931597"
"60.0";"5.923836"
"70.0";"6.087595"
"80.0";"6.116894"
"90.0";"6.196639"
"100.0";"5.765257"
"110.0";"5.334169"
"120.0";"5.414165"
"130.0";"5.051847"
"140.0";"4.961593"
"150.0";"5.093507"
"160.0";"4.934659"
"170.0";"4.956111"
"180.0";"4.905825"
"190.0";"5.338552"
"200.0";"5.659925"
"210.0";"5.799285"
"220.0";"5.911953"
"230.0";"5.866846"
"240.0";"5.637955"
"250.0";"5.703366"
"260.0";"5.955848"
"270.0";"5.981998"
"280.0";"6.240448"
"290.0";"6.134599"
"300.0";"6.300885"
"310.0";"6.35597"
"320.0";"6.778324"
"330.0";"6.773102"
"340.0";"6.781427"
"350.0";"6.275077"
"360.0";"6.256374"
"370.0";"6.630192"
"380.0";"6.727018"
"390.0";"6.539939"
"400.0";"6.343743"
"410.0";"6.642736"
"420.0";"6.679544"
"430.0";"6.484766"
"440.0";"6.446108"
"450.0";"6.787704"
"460.0";"7.149534"
"470.0";"6.958181"
"480.0";"6.892691"
"490.0";"7.162511"
"500.0";"7.386793"
"510.0";"7.380185"
"520.0";"7.453054"
"530.0";"7.093611"
"540.0";"7.186606"
"550.0";"7.150221"
"560.0";"6.988003"
"570.0";"6.758876"
"580.0";"6.865486"
"590.0";"6.746571"
"600.0";"6.792485"
"610.0";"6.810671"
"620.0";"6.927018"
"630.0";"7.019825"
"640.0";"7.059445"
"650.0";"7.064405"
"660.0";"6.915439"
"670.0";"7.057465"
"680.0";"7.036571"
"690.0";"6.740173"
"700.0";"6.836728"
"710.0";"6.928639"
"720.0";"7.083079"
"730.0";"7.084889"
"740.0";"6.85288"
"750.0";"7.200241"
"760.0";"6.898628"
"770.0";"6.884879"
"780.0";"6.719098"
"790.0";"6.801044"
"800.0";"6.614013"
"810.0";"6.173064"
"820.0";"6.114794"
"830.0";"6.196253"
"840.0";"6.333327"
"850.0";"6.456095"
"860.0";"6.36789"
"870.0";"5.925521"
"880.0";"6.139015"
"890.0";"5.994204"
"900.0";"6.086631"
"910.0";"6.149745"
"920.0";"5.948014"
"930.0";"6.266828"
"940.0";"6.390827"
"950.0";"6.885548"
"960.0";"7.06282"
"970.0";"6.983227"
"980.0";"7.10714"
"990.0";"7.164196"
"1000.0";"7.106232"
"1010.0";"7.276016"
"1020.0";"7.227386"
"1030.0";"6.944157"
