# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1400.0";"5.130897"
"1410.0";"4.967682"
"1420.0";"4.758566"
"1430.0";"4.787803"
"1440.0";"4.83336"
"1450.0";"4.756851"
"1460.0";"4.654547"
"1470.0";"4.829292"
"1480.0";"5.247649"
"1490.0";"5.543261"
"1500.0";"5.435163"
"1510.0";"5.627977"
"1520.0";"5.608448"
"1530.0";"5.330801"
"1540.0";"5.324428"
"1550.0";"5.374847"
"1560.0";"5.167381"
"1570.0";"5.056052"
"1580.0";"5.067812"
"1590.0";"5.068405"
"1600.0";"5.258013"
"1610.0";"5.345469"
"1620.0";"5.308195"
"1630.0";"5.360323"
"1640.0";"5.038232"
"1650.0";"4.898541"
"1660.0";"4.867032"
"1670.0";"4.639007"
"1680.0";"4.550663"
"1690.0";"4.487174"
"1700.0";"4.270859"
"1710.0";"4.348849"
"1720.0";"4.023981"
"1730.0";"4.090256"
"1740.0";"4.286558"
"1750.0";"4.029813"
"1760.0";"4.151859"
"1770.0";"4.345203"
"1780.0";"4.248659"
"1790.0";"4.199277"
"1800.0";"4.205179"
"1810.0";"4.4256"
"1820.0";"4.268214"
"1830.0";"4.509797"
"1840.0";"4.727364"
"1850.0";"4.76937"
"1860.0";"4.600125"
"1870.0";"4.548296"
"1880.0";"4.727072"
"1890.0";"4.456203"
"1900.0";"4.520285"
"1910.0";"4.603621"
"1920.0";"4.570673"
"1930.0";"4.546008"
"1940.0";"4.486646"
"1950.0";"4.444731"
"1960.0";"4.496423"
"1970.0";"4.630699"
"1980.0";"4.787969"
"1990.0";"4.969931"
"2000.0";"4.754367"
"2010.0";"4.997543"
"2020.0";"5.219254"
"2030.0";"4.946373"
"2040.0";"5.20348"
"2050.0";"4.835739"
"2060.0";"5.052085"
"2070.0";"4.964502"
"2080.0";"5.107174"
"2090.0";"5.36375"
"2100.0";"5.317424"
"2110.0";"5.098342"
"2120.0";"5.111856"
"2130.0";"5.123332"
"2140.0";"5.101541"
"2150.0";"5.45543"
"2160.0";"5.214864"
"2170.0";"5.429578"
"2180.0";"5.320047"
"2190.0";"5.481097"
"2200.0";"5.264803"
"2210.0";"5.363657"
"2220.0";"5.432047"
"2230.0";"5.272622"
"2240.0";"5.319668"
"2250.0";"5.229304"
"2260.0";"5.099605"
"2270.0";"5.112913"
"2280.0";"5.472908"
"2290.0";"5.400748"
"2300.0";"5.326775"
"2310.0";"4.950451"
"2320.0";"5.06214"
"2330.0";"5.003764"
"2340.0";"4.831222"
"2350.0";"4.468719"
"2360.0";"4.365048"
"2370.0";"4.268573"
"2380.0";"4.36332"
"2390.0";"4.183833"
"2400.0";"4.311433"
"2410.0";"4.317329"
"2420.0";"3.874903"
"2430.0";"3.807598"
"2440.0";"4.066257"
"2450.0";"3.927283"
"2460.0";"3.925494"
"2470.0";"4.053365"
"2480.0";"4.315621"
"2490.0";"4.306095"
"2500.0";"4.112993"
"2510.0";"4.240932"
"2520.0";"4.300529"
"2530.0";"4.393191"
"2540.0";"4.493961"
"2550.0";"4.261321"
"2560.0";"4.468216"
"2570.0";"4.501961"
"2580.0";"4.681341"
"2590.0";"4.64149"
"2600.0";"4.814384"
"2610.0";"4.603296"
"2620.0";"4.124476"
"2630.0";"4.14627"
"2640.0";"4.745843"
"2650.0";"4.868249"
"2660.0";"4.443001"
"2670.0";"4.092292"
"2680.0";"4.28382"
"2690.0";"4.300311"
"2700.0";"4.142568"
"2710.0";"4.118673"
"2720.0";"4.32968"
"2730.0";"4.384684"
"2740.0";"4.627408"
"2750.0";"4.749061"
"2760.0";"4.81651"
"2770.0";"4.690164"
"2780.0";"4.834452"
"2790.0";"5.323725"
"2800.0";"5.059933"
"2810.0";"4.707458"
"2820.0";"4.899743"
"2830.0";"4.759158"
"2840.0";"4.983573"
"2850.0";"4.875431"
"2860.0";"4.859134"
"2870.0";"5.157801"
"2880.0";"5.207816"
"2890.0";"5.224504"
"2900.0";"5.254477"
"2910.0";"5.070464"
"2920.0";"5.122461"
"2930.0";"5.051279"
"2940.0";"5.051873"
"2950.0";"5.285213"
"2960.0";"5.214143"
"2970.0";"5.007174"
"2980.0";"4.875911"
"2990.0";"5.205041"
"3000.0";"5.186191"
"3010.0";"5.080075"
"3020.0";"5.367919"
"3030.0";"5.20021"
"3040.0";"5.297147"
"3050.0";"5.446917"
"3060.0";"5.457182"
"3070.0";"5.554477"
"3080.0";"5.760723"
"3090.0";"5.66327"
"3100.0";"5.973892"
"3110.0";"5.791353"
"3120.0";"5.425486"
"3130.0";"5.31571"
"3140.0";"5.140295"
"3150.0";"5.322911"
"3160.0";"5.499671"
"3170.0";"5.580457"
"3180.0";"5.669921"
"3190.0";"5.778651"
"3200.0";"5.763943"
"3210.0";"5.914414"
"3220.0";"5.796591"
"3230.0";"6.044592"
"3240.0";"6.00596"
"3250.0";"6.294303"
"3260.0";"6.111494"
"3270.0";"5.924608"
"3280.0";"5.996016"
"3290.0";"6.390551"
"3300.0";"6.512746"
"3310.0";"6.545549"
"3320.0";"6.72088"
"3330.0";"6.745345"
"3340.0";"6.746361"
"3350.0";"6.522412"
"3360.0";"6.614499"
"3370.0";"6.519346"
"3380.0";"6.614275"
"3390.0";"6.708765"
"3400.0";"7.043217"
"3410.0";"7.000275"
"3420.0";"6.801371"
"3430.0";"7.016543"
"3440.0";"7.300939"
"3450.0";"6.845993"
"3460.0";"6.511825"
"3470.0";"6.405441"
"3480.0";"6.427944"
"3490.0";"6.719723"
"3500.0";"6.707675"
"3510.0";"6.433015"
"3520.0";"6.401552"
"3530.0";"6.242675"
"3540.0";"6.165592"
"3550.0";"6.598125"
"3560.0";"6.542593"
"3570.0";"6.535965"
"3580.0";"6.336062"
"3590.0";"6.295763"
"3600.0";"6.366741"
"3610.0";"6.461244"
"3620.0";"6.60272"
"3630.0";"6.49401"
"3640.0";"6.522422"
"3650.0";"6.51843"
"3660.0";"6.580413"
"3670.0";"6.56325"
"3680.0";"6.95171"
"3690.0";"6.847864"
"3700.0";"6.416923"
"3710.0";"6.480021"
"3720.0";"6.517113"
"3730.0";"6.150525"
"3740.0";"6.161086"
"3750.0";"6.056201"
"3760.0";"6.383885"
"3770.0";"6.268487"
"3780.0";"6.355399"
"3790.0";"6.28227"
"3800.0";"6.04657"
"3810.0";"5.99393"
"3820.0";"6.086148"
"3830.0";"6.162296"
"3840.0";"6.436233"
"3850.0";"6.362611"
"3860.0";"6.349433"
"3870.0";"6.712748"
"3880.0";"7.025525"
"3890.0";"6.805047"
"3900.0";"6.788522"
"3910.0";"6.593927"
"3920.0";"6.190778"
"3930.0";"6.719248"
"3940.0";"6.585355"
"3950.0";"6.685769"
"3960.0";"6.673786"
"3970.0";"6.629136"
"3980.0";"6.545077"
"3990.0";"6.393363"
"4000.0";"6.484056"
"4010.0";"6.664937"
"4020.0";"6.85178"
"4030.0";"6.998024"
"4040.0";"7.083045"
"4050.0";"7.141851"
"4060.0";"6.862366"
"4070.0";"7.144306"
"4080.0";"6.97346"
"4090.0";"7.10432"
"4100.0";"6.955028"
"4110.0";"6.965125"
"4120.0";"6.885409"
"4130.0";"6.837128"
"4140.0";"6.760331"
"4150.0";"6.862774"
"4160.0";"6.722739"
"4170.0";"6.459526"
"4180.0";"6.764471"
"4190.0";"6.60347"
"4200.0";"6.646067"
"4210.0";"6.865977"
"4220.0";"6.930439"
"4230.0";"6.989984"
"4240.0";"6.898893"
"4250.0";"6.897724"
"4260.0";"6.933477"
"4270.0";"6.94399"
"4280.0";"6.891464"
"4290.0";"6.803542"
"4300.0";"6.524939"
"4310.0";"6.373057"
"4320.0";"6.375129"
"4330.0";"6.588776"
"4340.0";"6.301272"
"4350.0";"6.357151"
"4360.0";"6.262115"
"4370.0";"6.390651"
"4380.0";"6.184688"
"4390.0";"6.132237"
"4400.0";"6.313132"
"4410.0";"6.141172"
"4420.0";"6.095575"
"4430.0";"5.705153"
"4440.0";"5.674778"
"4450.0";"5.67476"
"4460.0";"5.711774"
"4470.0";"5.77408"
"4480.0";"5.558487"
"4490.0";"5.661475"
"4500.0";"5.348353"
"4510.0";"5.542495"
"4520.0";"5.626033"
"4530.0";"5.727393"
"4540.0";"5.642742"
"4550.0";"5.82456"
"4560.0";"5.646203"
"4570.0";"5.530545"
"4580.0";"5.441632"
"4590.0";"5.403994"
"4600.0";"5.420204"
"4610.0";"5.074403"
"4620.0";"4.92104"
"4630.0";"5.301454"
"4640.0";"5.149132"
"4650.0";"5.135403"
"4660.0";"5.233077"
"4670.0";"4.959114"
"4680.0";"4.887856"
"4690.0";"4.97303"
"4700.0";"4.962749"
"4710.0";"5.223897"
"4720.0";"5.109656"
"4730.0";"4.968049"
"4740.0";"4.904669"
"4750.0";"4.916429"
"4760.0";"4.977502"
"4770.0";"4.714897"
"4780.0";"4.54337"
"4790.0";"4.76843"
"4800.0";"4.90146"
"4810.0";"4.959889"
"4820.0";"5.072243"
"4830.0";"5.004163"
"4840.0";"5.160882"
"4850.0";"4.772085"
"4860.0";"4.818439"
"4870.0";"4.830244"
"4880.0";"5.058341"
"4890.0";"5.21518"
"4900.0";"5.340866"
"4910.0";"5.167197"
"4920.0";"5.196544"
"4930.0";"5.294545"
"4940.0";"5.414774"
"4950.0";"5.408954"
"4960.0";"5.753569"
"4970.0";"5.624173"
"4980.0";"5.395488"
"4990.0";"5.509898"
"5000.0";"5.325147"
"5010.0";"5.170321"
"5020.0";"4.879109"
"5030.0";"4.418749"
"5040.0";"4.649451"
"5050.0";"4.736745"
"5060.0";"5.012294"
"5070.0";"4.920887"
"5080.0";"4.942054"
"5090.0";"4.976078"
"5100.0";"4.733037"
"5110.0";"4.667946"
"5120.0";"5.271667"
"5130.0";"5.201896"
"5140.0";"5.131958"
"5150.0";"4.98491"
"5160.0";"5.170883"
"5170.0";"5.282598"
"5180.0";"5.493383"
"5190.0";"5.672256"
"5200.0";"5.901438"
"5210.0";"5.89545"
"5220.0";"5.812449"
"5230.0";"5.881183"
"5240.0";"5.572966"
"5250.0";"5.627427"
"5260.0";"5.65247"
"5270.0";"5.346852"
"5280.0";"5.555489"
"5290.0";"5.542315"
"5300.0";"5.519668"
"5310.0";"5.379653"
"5320.0";"4.892045"
"5330.0";"5.042416"
"5340.0";"5.013165"
"5350.0";"5.326993"
"5360.0";"5.582861"
"5370.0";"5.531353"
"5380.0";"5.390144"
"5390.0";"5.420001"
"5400.0";"5.47473"
"5410.0";"5.324484"
"5420.0";"5.306075"
"5430.0";"5.415286"
"5440.0";"5.457124"
"5450.0";"5.471058"
"5460.0";"5.687485"
"5470.0";"5.751237"
"5480.0";"5.564398"
"5490.0";"5.317168"
"5500.0";"5.558149"
"5510.0";"5.373878"
"5520.0";"5.281222"
"5530.0";"5.082661"
"5540.0";"5.293154"
"5550.0";"5.506711"
"5560.0";"5.668343"
"5570.0";"5.568677"
"5580.0";"5.798231"
"5590.0";"5.806065"
"5600.0";"5.69131"
"5610.0";"5.84608"
"5620.0";"5.81285"
"5630.0";"5.781167"
"5640.0";"5.835525"
"5650.0";"5.545944"
"5660.0";"5.371541"
"5670.0";"5.421525"
"5680.0";"5.653878"
"5690.0";"5.839277"
"5700.0";"5.804781"
"5710.0";"5.637214"
"5720.0";"5.557203"
"5730.0";"5.902941"
"5740.0";"5.666141"
"5750.0";"5.639777"
"5760.0";"5.607708"
"5770.0";"5.566726"
"5780.0";"5.39158"
"5790.0";"5.291498"
"5800.0";"5.509675"
"5810.0";"5.63223"
"5820.0";"5.620116"
"5830.0";"5.736064"
"5840.0";"5.650228"
"5850.0";"5.814099"
"5860.0";"6.066476"
"5870.0";"6.184353"
"5880.0";"5.842938"
"5890.0";"5.302952"
"5900.0";"5.077341"
"5910.0";"4.879963"
"5920.0";"4.997556"
"5930.0";"4.917561"
"5940.0";"5.275232"
"5950.0";"5.526179"
"5960.0";"5.782235"
"5970.0";"5.886671"
"5980.0";"5.724871"
"5990.0";"5.590078"
"6000.0";"5.367137"
"6010.0";"5.351943"
"6020.0";"5.34173"
"6030.0";"4.910771"
"6040.0";"4.848637"
"6050.0";"4.978507"
"6060.0";"4.618979"
"6070.0";"4.779107"
"6080.0";"4.743709"
"6090.0";"4.940179"
"6100.0";"5.085943"
"6110.0";"5.052977"
"6120.0";"5.019846"
"6130.0";"4.948809"
"6140.0";"5.099335"
"6150.0";"4.996923"
"6160.0";"4.99729"
"6170.0";"4.848816"
"6180.0";"5.218729"
"6190.0";"5.227968"
"6200.0";"5.304039"
"6210.0";"5.310359"
"6220.0";"5.178014"
"6230.0";"5.38268"
"6240.0";"5.648852"
"6250.0";"5.589747"
"6260.0";"5.927224"
"6270.0";"6.121866"
"6280.0";"5.809567"
"6290.0";"5.919463"
"6300.0";"5.89994"
"6310.0";"5.735333"
"6320.0";"5.665091"
"6330.0";"5.607571"
"6340.0";"5.68639"
"6350.0";"5.615241"
"6360.0";"5.644979"
"6370.0";"5.664135"
"6380.0";"5.634401"
"6390.0";"5.993449"
"6400.0";"5.759772"
"6410.0";"5.630843"
"6420.0";"5.937324"
"6430.0";"5.612497"
"6440.0";"5.717653"
"6450.0";"5.551519"
"6460.0";"5.76761"
"6470.0";"5.768462"
"6480.0";"5.766328"
"6490.0";"6.081877"
"6500.0";"5.963197"
"6510.0";"5.998895"
"6520.0";"6.262112"
"6530.0";"6.192457"
"6540.0";"6.27285"
"6550.0";"6.213532"
"6560.0";"6.516265"
"6570.0";"6.899022"
"6580.0";"7.113551"
"6590.0";"6.999127"
"6600.0";"6.892156"
"6610.0";"6.761077"
"6620.0";"6.654819"
"6630.0";"6.46125"
"6640.0";"6.419621"
"6650.0";"6.552012"
"6660.0";"6.349713"
"6670.0";"6.504029"
"6680.0";"6.452353"
"6690.0";"6.449629"
"6700.0";"6.457181"
"6710.0";"6.718769"
"6720.0";"6.585819"
"6730.0";"6.435644"
"6740.0";"6.490408"
"6750.0";"6.456623"
"6760.0";"6.707885"
"6770.0";"6.778281"
"6780.0";"6.49977"
"6790.0";"6.41181"
"6800.0";"6.445292"
"6810.0";"6.575659"
"6820.0";"6.753567"
"6830.0";"6.527425"
"6840.0";"6.663082"
"6850.0";"6.270127"
"6860.0";"6.414996"
"6870.0";"6.386943"
"6880.0";"6.888447"
"6890.0";"6.681849"
"6900.0";"6.684685"
"6910.0";"6.477577"
"6920.0";"6.447141"
"6930.0";"6.536177"
"6940.0";"6.374916"
"6950.0";"6.480839"
"6960.0";"6.440428"
"6970.0";"6.250299"
"6980.0";"6.080256"
"6990.0";"6.029328"
"7000.0";"5.930528"
"7010.0";"5.860942"
"7020.0";"5.899185"
"7030.0";"5.647358"
"7040.0";"5.413055"
"7050.0";"5.25906"
"7060.0";"5.35999"
"7070.0";"5.187559"
"7080.0";"5.361688"
"7090.0";"5.307596"
"7100.0";"5.262308"
"7110.0";"5.493098"
"7120.0";"5.448617"
"7130.0";"5.468998"
"7140.0";"5.338079"
"7150.0";"5.557743"
"7160.0";"5.603995"
"7170.0";"5.573217"
"7180.0";"5.8672"
"7190.0";"5.789637"
"7200.0";"5.735868"
"7210.0";"5.770589"
"7220.0";"5.743461"
"7230.0";"5.673983"
"7240.0";"5.52881"
"7250.0";"5.519268"
"7260.0";"5.694814"
"7270.0";"5.225431"
"7280.0";"5.317851"
"7290.0";"4.98424"
"7300.0";"5.14532"
"7310.0";"5.21944"
"7320.0";"5.597379"
"7330.0";"5.693553"
"7340.0";"5.859414"
"7350.0";"6.040843"
"7360.0";"5.570842"
"7370.0";"5.578153"
"7380.0";"5.910989"
"7390.0";"6.047678"
"7400.0";"6.178996"
"7410.0";"6.156278"
"7420.0";"6.081357"
"7430.0";"6.229076"
"7440.0";"6.409654"
"7450.0";"6.092917"
"7460.0";"6.047072"
"7470.0";"5.84838"
"7480.0";"5.59545"
"7490.0";"5.594442"
"7500.0";"5.270131"
"7510.0";"5.253495"
"7520.0";"5.502144"
"7530.0";"5.581619"
"7540.0";"5.633024"
"7550.0";"5.559785"
"7560.0";"5.681667"
"7570.0";"5.743264"
"7580.0";"5.612148"
"7590.0";"5.521607"
"7600.0";"5.668561"
"7610.0";"5.409858"
"7620.0";"5.746762"
"7630.0";"5.784493"
"7640.0";"5.796422"
"7650.0";"5.667608"
"7660.0";"5.826935"
"7670.0";"6.137916"
"7680.0";"6.035921"
"7690.0";"6.337178"
"7700.0";"6.144284"
"7710.0";"6.014581"
"7720.0";"6.219707"
"7730.0";"6.197589"
"7740.0";"5.895645"
"7750.0";"5.789023"
"7760.0";"5.588324"
"7770.0";"5.761108"
"7780.0";"5.715445"
"7790.0";"5.639768"
"7800.0";"5.973726"
"7810.0";"6.221975"
"7820.0";"6.559378"
"7830.0";"6.168375"
"7840.0";"6.23274"
"7850.0";"6.285325"
"7860.0";"6.406429"
"7870.0";"6.455917"
"7880.0";"6.327079"
"7890.0";"5.929791"
"7900.0";"5.736855"
"7910.0";"5.887031"
"7920.0";"6.042527"
"7930.0";"6.05819"
"7940.0";"6.11599"
"7950.0";"5.859776"
"7960.0";"5.424965"
"7970.0";"5.405843"
"7980.0";"5.098865"
"7990.0";"5.380107"
"8000.0";"5.685219"
"8010.0";"5.30266"
"8020.0";"5.087006"
"8030.0";"5.129831"
"8040.0";"4.827004"
"8050.0";"4.874331"
"8060.0";"5.174141"
"8070.0";"5.079117"
"8080.0";"4.840244"
"8090.0";"5.12666"
"8100.0";"5.03403"
"8110.0";"5.033724"
"8120.0";"5.13087"
"8130.0";"4.886059"
"8140.0";"5.187305"
"8150.0";"5.347482"
"8160.0";"5.240396"
"8170.0";"5.150511"
"8180.0";"5.039365"
"8190.0";"5.26362"
"8200.0";"5.478022"
"8210.0";"5.542078"
"8220.0";"5.555619"
"8230.0";"5.71599"
"8240.0";"5.478998"
"8250.0";"5.612506"
"8260.0";"5.379049"
"8270.0";"5.506532"
"8280.0";"5.521701"
"8290.0";"5.444607"
"8300.0";"5.674739"
"8310.0";"5.558296"
"8320.0";"5.695112"
"8330.0";"5.635644"
"8340.0";"5.659404"
"8350.0";"5.806573"
"8360.0";"5.803679"
"8370.0";"5.853405"
"8380.0";"6.000602"
"8390.0";"6.134344"
"8400.0";"6.137655"
"8410.0";"6.406194"
"8420.0";"6.251548"
"8430.0";"6.453422"
"8440.0";"6.526803"
"8450.0";"6.669941"
"8460.0";"6.669913"
"8470.0";"6.539495"
"8480.0";"6.490509"
"8490.0";"6.469721"
"8500.0";"6.580424"
"8510.0";"6.740215"
"8520.0";"6.749546"
"8530.0";"6.763438"
"8540.0";"6.880706"
"8550.0";"6.795179"
"8560.0";"7.033645"
"8570.0";"7.242289"
"8580.0";"7.079828"
"8590.0";"6.927008"
"8600.0";"6.937513"
"8610.0";"6.982129"
"8620.0";"6.982051"
"8630.0";"7.467967"
"8640.0";"7.427772"
"8650.0";"7.482148"
"8660.0";"7.414249"
"8670.0";"7.503345"
"8680.0";"7.677254"
"8690.0";"7.695448"
"8700.0";"7.571074"
"8710.0";"7.299415"
"8720.0";"7.345844"
"8730.0";"7.189487"
"8740.0";"6.931258"
"8750.0";"7.008277"
"8760.0";"7.088452"
"8770.0";"6.909029"
"8780.0";"7.061417"
"8790.0";"6.881198"
"8800.0";"6.746562"
"8810.0";"6.593085"
"8820.0";"6.650452"
"8830.0";"6.663859"
"8840.0";"6.569457"
"8850.0";"6.56783"
"8860.0";"6.551054"
"8870.0";"6.646967"
"8880.0";"6.613671"
"8890.0";"6.781424"
"8900.0";"7.042842"
"8910.0";"7.036651"
"8920.0";"6.765946"
"8930.0";"6.896"
"8940.0";"6.644197"
"8950.0";"6.349158"
"8960.0";"6.561437"
"8970.0";"6.873776"
"8980.0";"6.789213"
"8990.0";"6.893077"
"9000.0";"6.719942"
"9010.0";"6.571728"
"9020.0";"6.420284"
"9030.0";"6.344013"
"9040.0";"6.571081"
"9050.0";"6.558625"
"9060.0";"6.596704"
"9070.0";"6.513288"
"9080.0";"6.272578"
"9090.0";"6.491354"
"9100.0";"6.857779"
"9110.0";"7.228215"
"9120.0";"7.232328"
"9130.0";"7.065888"
"9140.0";"7.399349"
"9150.0";"7.709371"
"9160.0";"8.027602"
"9170.0";"7.922111"
"9180.0";"7.778069"
"9190.0";"7.631605"
"9200.0";"7.920829"
"9210.0";"7.851977"
"9220.0";"8.040105"
"9230.0";"8.101705"
"9240.0";"8.201374"
"9250.0";"8.329642"
"9260.0";"8.230847"
"9270.0";"8.186906"
"9280.0";"8.24235"
"9290.0";"8.195814"
"9300.0";"8.008402"
"9310.0";"7.987733"
"9320.0";"8.072846"
"9330.0";"7.882333"
"9340.0";"7.919098"
"9350.0";"7.785236"
"9360.0";"7.846939"
"9370.0";"7.900156"
"9380.0";"7.838483"
"9390.0";"7.853938"
"9400.0";"8.075801"
"9410.0";"8.317904"
"9420.0";"8.370208"
"9430.0";"8.687234"
"9440.0";"8.425927"
"9450.0";"8.706129"
"9460.0";"8.583145"
"9470.0";"8.642294"
"9480.0";"8.600511"
"9490.0";"8.530308"
"9500.0";"8.374203"
"9510.0";"8.381904"
"9520.0";"8.461958"
"9530.0";"8.311456"
"9540.0";"8.2662"
"9550.0";"8.422783"
"9560.0";"8.214598"
"9570.0";"8.404378"
"9580.0";"8.037902"
"9590.0";"7.71095"
"9600.0";"8.353894"
"9610.0";"8.326985"
"9620.0";"8.245276"
"9630.0";"8.183265"
"9640.0";"8.252878"
"9650.0";"8.013495"
"9660.0";"8.07614"
"9670.0";"7.708355"
"9680.0";"7.735412"
"9690.0";"7.735806"
"9700.0";"7.953936"
"9710.0";"7.821842"
"9720.0";"7.644023"
"9730.0";"7.711416"
"9740.0";"7.724377"
"9750.0";"7.828625"
"9760.0";"7.85839"
"9770.0";"7.544615"
"9780.0";"7.470518"
"9790.0";"7.369954"
"9800.0";"7.525001"
"9810.0";"7.493632"
"9820.0";"7.285903"
"9830.0";"7.455179"
"9840.0";"7.526397"
"9850.0";"7.470812"
"9860.0";"7.227186"
"9870.0";"7.676499"
"9880.0";"7.575171"
"9890.0";"7.381052"
"9900.0";"7.336448"
"9910.0";"7.312673"
"9920.0";"7.442588"
"9930.0";"7.643296"
"9940.0";"7.597228"
"9950.0";"7.609254"
"9960.0";"7.7692"
"9970.0";"7.788415"
"9980.0";"7.744486"
"9990.0";"7.862193"
"10000.0";"7.787084"
"10010.0";"7.572296"
"10020.0";"7.524779"
"10030.0";"7.630352"
"10040.0";"7.492948"
"10050.0";"7.18146"
"10060.0";"7.154529"
"10070.0";"7.137584"
"10080.0";"7.124541"
"10090.0";"7.135334"
"10100.0";"7.294409"
"10110.0";"7.060015"
"10120.0";"7.06312"
"10130.0";"7.181675"
"10140.0";"7.198619"
"10150.0";"6.951071"
"10160.0";"7.102454"
"10170.0";"6.931734"
"10180.0";"6.817789"
"10190.0";"6.689596"
"10200.0";"6.796447"
"10210.0";"7.052361"
"10220.0";"7.287313"
"10230.0";"7.305044"
"10240.0";"7.074617"
"10250.0";"6.776969"
"10260.0";"6.937023"
"10270.0";"6.954493"
"10280.0";"7.027637"
"10290.0";"7.548155"
"10300.0";"7.95416"
"10310.0";"7.972483"
"10320.0";"7.971899"
"10330.0";"7.982152"
"10340.0";"8.225921"
"10350.0";"8.467891"
"10360.0";"8.499001"
"10370.0";"8.511544"
"10380.0";"8.511684"
"10390.0";"8.247809"
"10400.0";"8.146421"
"10410.0";"7.966002"
"10420.0";"8.01636"
"10430.0";"8.080151"
"10440.0";"7.970893"
"10450.0";"7.804089"
"10460.0";"7.685827"
"10470.0";"7.528494"
"10480.0";"7.471396"
"10490.0";"7.414435"
"10500.0";"7.003087"
"10510.0";"7.236388"
"10520.0";"7.564953"
"10530.0";"7.398565"
"10540.0";"7.475951"
"10550.0";"7.458605"
"10560.0";"7.41432"
"10570.0";"7.445443"
"10580.0";"7.346889"
"10590.0";"7.043152"
"10600.0";"6.841231"
"10610.0";"6.95798"
