# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"1830.0";"3.910622"
"1840.0";"4.009439"
"1850.0";"3.749589"
"1860.0";"3.871994"
"1870.0";"3.810439"
"1880.0";"3.852821"
"1890.0";"3.857894"
"1900.0";"3.606893"
"1910.0";"3.48931"
"1920.0";"3.482345"
"1930.0";"3.322174"
"1940.0";"3.112259"
"1950.0";"3.186934"
"1960.0";"3.513319"
"1970.0";"3.592619"
"1980.0";"3.493223"
"1990.0";"3.628867"
"2000.0";"3.626163"
"2010.0";"3.91606"
"2020.0";"3.743116"
"2030.0";"3.694569"
"2040.0";"3.63"
"2050.0";"3.646115"
"2060.0";"3.582171"
"2070.0";"4.08114"
"2080.0";"4.079358"
"2090.0";"3.948639"
"2100.0";"3.851061"
"2110.0";"4.049932"
"2120.0";"3.95459"
"2130.0";"3.591897"
"2140.0";"3.262697"
"2150.0";"3.331802"
"2160.0";"3.21624"
"2170.0";"3.443188"
"2180.0";"3.245935"
"2190.0";"3.332404"
"2200.0";"3.298211"
"2210.0";"3.192535"
"2220.0";"3.348967"
"2230.0";"3.491599"
"2240.0";"3.502249"
"2250.0";"3.593044"
"2260.0";"3.442821"
"2270.0";"3.397005"
"2280.0";"3.61687"
"2290.0";"3.665439"
"2300.0";"3.498713"
"2310.0";"3.511263"
"2320.0";"3.58103"
"2330.0";"3.712414"
"2340.0";"3.675924"
"2350.0";"4.01299"
"2360.0";"4.195457"
"2370.0";"4.358408"
"2380.0";"4.103079"
"2390.0";"4.013603"
"2400.0";"4.088461"
"2410.0";"3.888719"
"2420.0";"4.14888"
"2430.0";"4.195601"
"2440.0";"4.213511"
"2450.0";"4.131307"
"2460.0";"4.190447"
"2470.0";"4.253916"
"2480.0";"4.539182"
"2490.0";"4.573429"
"2500.0";"4.444417"
"2510.0";"4.298514"
"2520.0";"4.313585"
"2530.0";"4.199879"
"2540.0";"4.209386"
"2550.0";"3.955113"
"2560.0";"3.709861"
"2570.0";"3.537782"
"2580.0";"3.551152"
"2590.0";"3.469794"
"2600.0";"3.520491"
"2610.0";"3.515794"
"2620.0";"3.483906"
"2630.0";"3.458197"
"2640.0";"3.70436"
"2650.0";"3.371185"
"2660.0";"3.1005"
"2670.0";"3.163476"
"2680.0";"3.161083"
"2690.0";"2.993451"
"2700.0";"2.800468"
"2710.0";"3.000764"
"2720.0";"3.111274"
"2730.0";"3.065206"
"2740.0";"3.26807"
"2750.0";"3.138556"
"2760.0";"3.199985"
"2770.0";"3.25649"
"2780.0";"3.0586"
"2790.0";"3.110246"
"2800.0";"3.498055"
"2810.0";"3.442345"
"2820.0";"3.390668"
"2830.0";"3.619359"
"2840.0";"3.507415"
"2850.0";"3.650348"
"2860.0";"3.632901"
"2870.0";"3.847732"
"2880.0";"3.909906"
"2890.0";"3.645183"
"2900.0";"3.468077"
"2910.0";"3.480659"
"2920.0";"3.569358"
"2930.0";"3.556434"
"2940.0";"3.410334"
"2950.0";"3.418424"
"2960.0";"3.336224"
"2970.0";"3.600214"
"2980.0";"3.267063"
"2990.0";"3.629292"
"3000.0";"3.426847"
"3010.0";"3.543899"
"3020.0";"3.542979"
"3030.0";"4.045726"
"3040.0";"3.890558"
"3050.0";"4.359995"
"3060.0";"4.326496"
"3070.0";"4.238073"
"3080.0";"4.298265"
"3090.0";"4.387932"
"3100.0";"4.441512"
"3110.0";"4.278639"
"3120.0";"4.083543"
"3130.0";"4.170775"
"3140.0";"4.234598"
"3150.0";"4.344968"
"3160.0";"4.321702"
"3170.0";"4.072589"
"3180.0";"4.00597"
"3190.0";"3.952856"
"3200.0";"3.928362"
"3210.0";"4.039955"
"3220.0";"3.882885"
"3230.0";"4.041273"
"3240.0";"4.110695"
"3250.0";"3.833157"
"3260.0";"3.621462"
"3270.0";"3.626383"
"3280.0";"3.861306"
"3290.0";"3.652009"
"3300.0";"3.561186"
"3310.0";"3.790824"
"3320.0";"3.927322"
"3330.0";"3.707794"
"3340.0";"3.637164"
"3350.0";"3.602564"
"3360.0";"3.622426"
"3370.0";"3.684706"
"3380.0";"3.731661"
"3390.0";"3.899033"
"3400.0";"3.95323"
"3410.0";"4.110509"
"3420.0";"3.864568"
"3430.0";"3.818676"
"3440.0";"3.965674"
"3450.0";"3.766564"
"3460.0";"3.491266"
"3470.0";"3.45943"
"3480.0";"3.194837"
"3490.0";"3.205947"
"3500.0";"3.088657"
"3510.0";"3.103639"
"3520.0";"3.3512"
"3530.0";"3.541166"
"3540.0";"3.348325"
"3550.0";"3.432369"
"3560.0";"3.545488"
"3570.0";"3.526896"
"3580.0";"3.325502"
"3590.0";"3.413511"
"3600.0";"3.69294"
"3610.0";"3.724808"
"3620.0";"3.552554"
"3630.0";"3.763221"
"3640.0";"3.569822"
"3650.0";"3.684892"
"3660.0";"3.603088"
"3670.0";"3.552912"
"3680.0";"3.611169"
"3690.0";"3.400781"
"3700.0";"3.256622"
"3710.0";"3.272153"
"3720.0";"3.002162"
"3730.0";"3.073497"
"3740.0";"2.970297"
"3750.0";"3.176863"
"3760.0";"2.985278"
"3770.0";"3.229283"
"3780.0";"3.429882"
"3790.0";"3.430717"
"3800.0";"3.390978"
"3810.0";"3.534396"
"3820.0";"3.447534"
"3830.0";"3.603328"
"3840.0";"3.56878"
"3850.0";"3.601269"
"3860.0";"3.482979"
"3870.0";"3.762319"
"3880.0";"3.698342"
"3890.0";"3.613178"
"3900.0";"3.389857"
"3910.0";"3.339298"
"3920.0";"3.299512"
"3930.0";"3.181937"
"3940.0";"3.549501"
"3950.0";"3.433955"
"3960.0";"3.539937"
"3970.0";"3.5345"
"3980.0";"3.392148"
"3990.0";"3.309609"
"4000.0";"3.244501"
"4010.0";"3.389864"
"4020.0";"3.435279"
"4030.0";"3.611173"
"4040.0";"3.780068"
"4050.0";"3.749895"
"4060.0";"3.647681"
"4070.0";"3.771953"
"4080.0";"3.681716"
"4090.0";"3.635818"
"4100.0";"3.444359"
"4110.0";"3.201711"
"4120.0";"3.389325"
"4130.0";"3.147084"
"4140.0";"3.218459"
"4150.0";"3.13328"
"4160.0";"3.164502"
"4170.0";"3.396554"
"4180.0";"3.27971"
"4190.0";"3.268"
"4200.0";"3.258865"
"4210.0";"3.48859"
"4220.0";"3.270603"
"4230.0";"3.648926"
"4240.0";"3.450599"
"4250.0";"3.38629"
"4260.0";"3.57343"
"4270.0";"3.338568"
"4280.0";"3.209078"
"4290.0";"3.138566"
"4300.0";"3.075288"
"4310.0";"3.229137"
"4320.0";"3.518661"
"4330.0";"3.024094"
"4340.0";"2.831483"
"4350.0";"2.916999"
"4360.0";"2.97916"
"4370.0";"2.827203"
"4380.0";"2.973883"
"4390.0";"3.026216"
"4400.0";"2.994356"
"4410.0";"2.721164"
"4420.0";"2.775542"
"4430.0";"2.92599"
"4440.0";"2.966351"
"4450.0";"3.042225"
"4460.0";"2.741285"
"4470.0";"2.848735"
"4480.0";"2.599041"
"4490.0";"2.607764"
"4500.0";"2.865907"
"4510.0";"2.889316"
"4520.0";"2.843906"
"4530.0";"2.618928"
"4540.0";"2.547042"
"4550.0";"2.650038"
"4560.0";"2.362834"
"4570.0";"2.282368"
"4580.0";"2.157718"
"4590.0";"2.340003"
"4600.0";"2.050483"
"4610.0";"2.059521"
"4620.0";"2.216136"
"4630.0";"2.202263"
"4640.0";"2.200861"
"4650.0";"2.234044"
"4660.0";"1.9268"
"4670.0";"2.105799"
"4680.0";"2.392233"
"4690.0";"2.246549"
"4700.0";"2.483509"
"4710.0";"2.623044"
"4720.0";"2.551605"
"4730.0";"2.363158"
"4740.0";"2.366608"
"4750.0";"2.267424"
"4760.0";"2.215297"
"4770.0";"2.236426"
"4780.0";"2.216772"
"4790.0";"2.071117"
"4800.0";"2.153845"
"4810.0";"2.343437"
"4820.0";"2.245278"
"4830.0";"2.189048"
"4840.0";"2.161959"
"4850.0";"2.193935"
"4860.0";"2.029297"
"4870.0";"1.9023"
"4880.0";"1.725999"
"4890.0";"1.889485"
"4900.0";"1.792296"
"4910.0";"1.932441"
"4920.0";"2.006086"
"4930.0";"1.953421"
"4940.0";"1.929186"
"4950.0";"2.083364"
"4960.0";"2.081388"
"4970.0";"2.207009"
"4980.0";"2.204335"
"4990.0";"2.367137"
"5000.0";"2.189395"
"5010.0";"2.047438"
"5020.0";"2.094632"
"5030.0";"1.894768"
"5040.0";"1.900527"
"5050.0";"2.057907"
"5060.0";"2.13922"
"5070.0";"2.293494"
"5080.0";"2.684593"
"5090.0";"2.528306"
"5100.0";"2.613714"
"5110.0";"2.672125"
"5120.0";"2.460617"
"5130.0";"2.657528"
"5140.0";"2.49421"
"5150.0";"2.788698"
"5160.0";"2.485237"
"5170.0";"2.678705"
"5180.0";"2.705799"
"5190.0";"2.66799"
"5200.0";"2.551809"
"5210.0";"2.727725"
"5220.0";"2.7578"
"5230.0";"2.59279"
"5240.0";"2.689467"
"5250.0";"2.532094"
"5260.0";"2.520565"
"5270.0";"2.47283"
"5280.0";"2.663198"
"5290.0";"2.46222"
"5300.0";"2.486598"
"5310.0";"2.215595"
"5320.0";"2.350525"
"5330.0";"2.293646"
"5340.0";"2.186123"
"5350.0";"2.288584"
"5360.0";"2.320518"
"5370.0";"2.533864"
"5380.0";"2.851543"
"5390.0";"2.644036"
"5400.0";"2.606033"
"5410.0";"2.59813"
"5420.0";"2.635925"
"5430.0";"2.91331"
"5440.0";"2.771654"
"5450.0";"2.745482"
"5460.0";"2.650124"
"5470.0";"2.907588"
"5480.0";"2.808142"
"5490.0";"2.715354"
"5500.0";"2.899413"
"5510.0";"3.123297"
"5520.0";"3.060609"
"5530.0";"3.336947"
"5540.0";"3.288335"
"5550.0";"3.094413"
"5560.0";"3.057271"
"5570.0";"2.985049"
"5580.0";"2.838651"
"5590.0";"2.912237"
"5600.0";"3.087157"
"5610.0";"2.998983"
"5620.0";"3.120966"
"5630.0";"3.083512"
"5640.0";"3.095027"
"5650.0";"3.201388"
"5660.0";"2.943621"
"5670.0";"3.074335"
"5680.0";"3.295469"
"5690.0";"3.039066"
"5700.0";"3.082618"
"5710.0";"3.151977"
"5720.0";"3.057931"
"5730.0";"2.961203"
"5740.0";"2.992163"
"5750.0";"2.734116"
"5760.0";"2.935399"
"5770.0";"2.670167"
"5780.0";"2.874819"
"5790.0";"2.961823"
"5800.0";"3.037294"
"5810.0";"3.335969"
"5820.0";"3.285609"
"5830.0";"3.617408"
"5840.0";"4.009318"
"5850.0";"4.181113"
"5860.0";"3.892981"
"5870.0";"4.123875"
"5880.0";"3.876938"
"5890.0";"3.637881"
"5900.0";"3.799663"
"5910.0";"4.011075"
"5920.0";"4.125896"
"5930.0";"3.958462"
"5940.0";"3.852046"
"5950.0";"3.841461"
"5960.0";"3.733442"
"5970.0";"3.634341"
"5980.0";"3.641914"
"5990.0";"3.823831"
"6000.0";"3.737325"
"6010.0";"3.524627"
"6020.0";"3.240361"
"6030.0";"3.162474"
"6040.0";"3.136178"
"6050.0";"3.530206"
"6060.0";"3.854363"
"6070.0";"3.90392"
"6080.0";"3.890429"
"6090.0";"3.701475"
"6100.0";"3.670852"
"6110.0";"3.452137"
"6120.0";"3.383991"
"6130.0";"3.190027"
"6140.0";"3.36447"
"6150.0";"3.586781"
"6160.0";"3.563415"
"6170.0";"3.580152"
"6180.0";"3.84959"
"6190.0";"4.076648"
"6200.0";"4.18565"
"6210.0";"4.179667"
"6220.0";"4.137976"
"6230.0";"4.092873"
"6240.0";"4.130581"
"6250.0";"4.170558"
"6260.0";"4.371452"
"6270.0";"4.249783"
"6280.0";"4.083561"
"6290.0";"4.022813"
"6300.0";"3.948323"
"6310.0";"4.030846"
"6320.0";"3.848938"
"6330.0";"3.903654"
"6340.0";"4.150371"
"6350.0";"3.850963"
"6360.0";"3.954998"
"6370.0";"4.087202"
"6380.0";"4.125281"
"6390.0";"3.890535"
"6400.0";"4.234274"
"6410.0";"4.451375"
"6420.0";"4.622434"
"6430.0";"4.618299"
"6440.0";"4.641314"
"6450.0";"4.610431"
"6460.0";"4.592791"
"6470.0";"4.705909"
"6480.0";"4.858279"
"6490.0";"4.562115"
"6500.0";"4.691998"
"6510.0";"4.653214"
"6520.0";"4.431787"
"6530.0";"4.526592"
"6540.0";"4.19415"
"6550.0";"4.278064"
"6560.0";"4.217968"
"6570.0";"4.04545"
"6580.0";"4.038425"
"6590.0";"4.044678"
"6600.0";"4.304624"
"6610.0";"4.498024"
"6620.0";"4.516883"
"6630.0";"4.565444"
"6640.0";"4.395494"
"6650.0";"4.198512"
"6660.0";"3.951182"
"6670.0";"3.957204"
"6680.0";"3.751765"
"6690.0";"3.467624"
"6700.0";"3.564393"
"6710.0";"3.45607"
"6720.0";"3.203337"
"6730.0";"3.313474"
"6740.0";"3.089495"
"6750.0";"3.176977"
"6760.0";"3.415983"
"6770.0";"3.421371"
"6780.0";"3.185278"
"6790.0";"3.319299"
"6800.0";"3.374219"
"6810.0";"3.136406"
"6820.0";"3.003384"
"6830.0";"3.028327"
"6840.0";"3.145746"
"6850.0";"3.240884"
"6860.0";"3.334276"
"6870.0";"3.419801"
"6880.0";"3.39251"
"6890.0";"3.496643"
"6900.0";"3.54017"
"6910.0";"3.610667"
"6920.0";"3.685904"
"6930.0";"3.829419"
"6940.0";"4.023286"
"6950.0";"3.791904"
"6960.0";"4.079876"
"6970.0";"4.293505"
"6980.0";"4.22892"
"6990.0";"4.263031"
"7000.0";"3.971319"
"7010.0";"4.483525"
"7020.0";"4.237674"
"7030.0";"4.412777"
"7040.0";"4.527264"
"7050.0";"4.594945"
"7060.0";"4.720699"
"7070.0";"4.968204"
"7080.0";"4.681392"
"7090.0";"4.802284"
"7100.0";"4.519942"
"7110.0";"4.542367"
"7120.0";"4.476629"
"7130.0";"4.416304"
"7140.0";"4.972416"
"7150.0";"4.976868"
"7160.0";"4.832263"
"7170.0";"4.645441"
"7180.0";"4.670408"
"7190.0";"4.51543"
"7200.0";"4.426845"
"7210.0";"4.33895"
"7220.0";"4.248317"
"7230.0";"4.443606"
"7240.0";"4.516665"
"7250.0";"4.8136"
"7260.0";"4.599014"
"7270.0";"4.557351"
"7280.0";"4.860521"
"7290.0";"4.515176"
"7300.0";"4.542331"
"7310.0";"4.464023"
"7320.0";"4.420891"
"7330.0";"4.578767"
"7340.0";"4.665084"
"7350.0";"4.762866"
"7360.0";"4.780694"
"7370.0";"4.659635"
"7380.0";"4.48823"
"7390.0";"4.790827"
"7400.0";"4.681569"
"7410.0";"4.850952"
"7420.0";"5.00864"
"7430.0";"5.024765"
"7440.0";"5.237339"
"7450.0";"5.104148"
"7460.0";"5.053986"
"7470.0";"5.006766"
"7480.0";"4.965877"
"7490.0";"4.777567"
"7500.0";"5.205189"
"7510.0";"5.008747"
"7520.0";"4.938667"
"7530.0";"5.215127"
"7540.0";"5.287487"
"7550.0";"5.287816"
"7560.0";"5.404478"
"7570.0";"5.47663"
"7580.0";"5.257597"
"7590.0";"5.443325"
"7600.0";"5.67567"
"7610.0";"5.510983"
"7620.0";"5.650461"
"7630.0";"5.776676"
"7640.0";"5.94322"
"7650.0";"6.096394"
"7660.0";"6.001393"
"7670.0";"5.923755"
"7680.0";"5.77563"
"7690.0";"5.844691"
"7700.0";"5.704634"
"7710.0";"5.872972"
"7720.0";"5.878379"
"7730.0";"5.829587"
"7740.0";"5.794904"
"7750.0";"5.846379"
"7760.0";"5.7591"
"7770.0";"5.879959"
"7780.0";"6.108365"
"7790.0";"5.942918"
"7800.0";"6.216902"
"7810.0";"6.417842"
"7820.0";"6.417197"
"7830.0";"6.479001"
"7840.0";"6.393781"
"7850.0";"6.433604"
"7860.0";"6.555292"
"7870.0";"6.574038"
"7880.0";"6.48544"
"7890.0";"6.438415"
"7900.0";"6.48064"
"7910.0";"6.665148"
"7920.0";"6.820276"
"7930.0";"6.676315"
"7940.0";"6.744743"
"7950.0";"6.8427"
"7960.0";"6.722744"
"7970.0";"6.624248"
"7980.0";"6.297467"
"7990.0";"6.496655"
"8000.0";"6.391589"
"8010.0";"6.433557"
"8020.0";"6.428543"
"8030.0";"6.309557"
"8040.0";"6.415177"
"8050.0";"6.492562"
"8060.0";"6.689451"
"8070.0";"6.519395"
"8080.0";"7.141252"
"8090.0";"7.09798"
"8100.0";"7.290312"
"8110.0";"7.307643"
"8120.0";"7.465652"
"8130.0";"7.414999"
"8140.0";"7.443293"
"8150.0";"7.541084"
"8160.0";"7.188426"
"8170.0";"7.467621"
"8180.0";"7.397954"
"8190.0";"7.313763"
"8200.0";"7.133504"
"8210.0";"7.283832"
"8220.0";"7.389568"
"8230.0";"7.504648"
"8240.0";"7.521935"
"8250.0";"7.438818"
"8260.0";"7.487661"
"8270.0";"7.629296"
"8280.0";"7.474262"
"8290.0";"7.517361"
"8300.0";"7.589796"
"8310.0";"7.438303"
"8320.0";"7.269488"
"8330.0";"7.086326"
"8340.0";"6.914739"
"8350.0";"7.10513"
"8360.0";"7.111321"
"8370.0";"7.337514"
"8380.0";"7.414222"
"8390.0";"7.293244"
"8400.0";"7.338923"
"8410.0";"7.227361"
"8420.0";"7.21037"
"8430.0";"7.264996"
"8440.0";"7.140994"
"8450.0";"6.938934"
"8460.0";"6.92622"
"8470.0";"6.860291"
"8480.0";"6.789304"
"8490.0";"6.757351"
"8500.0";"6.658679"
"8510.0";"6.528209"
"8520.0";"6.410406"
"8530.0";"6.514427"
"8540.0";"6.392684"
"8550.0";"6.186499"
"8560.0";"6.126364"
"8570.0";"5.879858"
"8580.0";"5.615739"
"8590.0";"5.359364"
"8600.0";"5.577587"
"8610.0";"5.557434"
"8620.0";"5.53613"
"8630.0";"5.530634"
"8640.0";"5.316417"
"8650.0";"5.281933"
"8660.0";"5.365898"
"8670.0";"5.234368"
"8680.0";"5.296255"
"8690.0";"5.367672"
"8700.0";"5.193417"
"8710.0";"5.151319"
"8720.0";"4.931921"
"8730.0";"5.277459"
"8740.0";"5.518138"
"8750.0";"5.444361"
"8760.0";"5.617255"
"8770.0";"5.825377"
"8780.0";"5.863026"
"8790.0";"5.807232"
"8800.0";"6.08944"
"8810.0";"6.23657"
"8820.0";"6.167549"
"8830.0";"6.0661"
"8840.0";"6.238786"
"8850.0";"5.971813"
"8860.0";"5.926168"
"8870.0";"5.739224"
"8880.0";"5.735857"
"8890.0";"5.935635"
"8900.0";"6.267487"
"8910.0";"5.84729"
"8920.0";"5.944209"
"8930.0";"5.899391"
"8940.0";"5.928189"
"8950.0";"5.64772"
"8960.0";"5.899946"
"8970.0";"6.029356"
"8980.0";"6.139062"
"8990.0";"6.248312"
"9000.0";"6.262898"
"9010.0";"6.363566"
"9020.0";"6.238627"
"9030.0";"6.136973"
"9040.0";"6.020364"
"9050.0";"5.922523"
"9060.0";"6.126001"
"9070.0";"6.173725"
"9080.0";"6.007541"
"9090.0";"5.951557"
"9100.0";"5.85516"
"9110.0";"5.626857"
"9120.0";"5.430326"
"9130.0";"5.270471"
"9140.0";"5.213548"
"9150.0";"5.412398"
"9160.0";"5.307493"
"9170.0";"5.25832"
"9180.0";"5.405982"
"9190.0";"5.083962"
"9200.0";"5.017746"
"9210.0";"4.591615"
"9220.0";"4.429091"
"9230.0";"4.280486"
"9240.0";"4.304248"
"9250.0";"4.29881"
"9260.0";"4.459643"
"9270.0";"4.367245"
"9280.0";"4.184988"
"9290.0";"4.200176"
"9300.0";"4.119001"
"9310.0";"4.039518"
"9320.0";"4.078773"
"9330.0";"4.282439"
"9340.0";"4.2663"
"9350.0";"4.140357"
"9360.0";"4.231087"
"9370.0";"4.480965"
"9380.0";"4.435224"
"9390.0";"4.241428"
"9400.0";"4.19288"
"9410.0";"4.243221"
"9420.0";"4.133547"
"9430.0";"4.129403"
"9440.0";"4.072409"
"9450.0";"3.942642"
"9460.0";"3.702563"
"9470.0";"3.575049"
"9480.0";"3.308689"
"9490.0";"3.262356"
"9500.0";"3.324062"
"9510.0";"3.66447"
"9520.0";"3.765896"
"9530.0";"3.873181"
"9540.0";"4.136795"
"9550.0";"4.373837"
"9560.0";"4.054394"
"9570.0";"4.144106"
"9580.0";"4.335782"
"9590.0";"4.717986"
"9600.0";"4.855082"
"9610.0";"5.115696"
"9620.0";"4.983253"
"9630.0";"4.858216"
"9640.0";"5.041284"
"9650.0";"4.866071"
"9660.0";"4.835336"
"9670.0";"4.88179"
"9680.0";"5.120208"
"9690.0";"4.944129"
"9700.0";"4.912728"
"9710.0";"5.132254"
"9720.0";"5.093027"
"9730.0";"5.197904"
"9740.0";"5.292607"
"9750.0";"5.498004"
"9760.0";"5.431871"
"9770.0";"5.785878"
"9780.0";"5.492429"
"9790.0";"5.533921"
"9800.0";"5.467839"
"9810.0";"5.784429"
"9820.0";"5.542699"
"9830.0";"5.606167"
"9840.0";"5.824112"
"9850.0";"5.991868"
"9860.0";"5.944107"
"9870.0";"5.818129"
"9880.0";"5.788712"
"9890.0";"5.85218"
"9900.0";"6.099564"
"9910.0";"6.251442"
"9920.0";"6.181793"
"9930.0";"6.193028"
"9940.0";"5.928865"
"9950.0";"5.981436"
"9960.0";"5.788458"
"9970.0";"5.697667"
"9980.0";"5.501794"
"9990.0";"5.741591"
"10000.0";"5.719366"
"10010.0";"5.599942"
"10020.0";"5.177222"
"10030.0";"5.104001"
"10040.0";"5.238281"
"10050.0";"5.165321"
"10060.0";"4.975765"
"10070.0";"5.105011"
"10080.0";"5.384907"
"10090.0";"5.466808"
"10100.0";"5.596972"
"10110.0";"5.566547"
"10120.0";"5.632326"
"10130.0";"5.829483"
"10140.0";"5.937883"
"10150.0";"5.991325"
"10160.0";"6.156093"
"10170.0";"6.236196"
"10180.0";"5.983085"
"10190.0";"6.08731"
"10200.0";"5.718328"
"10210.0";"5.379409"
"10220.0";"5.750594"
"10230.0";"5.671812"
"10240.0";"5.744237"
"10250.0";"5.936175"
"10260.0";"5.907804"
"10270.0";"5.790468"
"10280.0";"5.902742"
"10290.0";"5.678474"
"10300.0";"5.529675"
"10310.0";"5.473029"
"10320.0";"5.120582"
"10330.0";"5.416667"
"10340.0";"5.172698"
"10350.0";"5.329504"
"10360.0";"5.351096"
"10370.0";"5.471252"
"10380.0";"5.366086"
"10390.0";"5.540345"
"10400.0";"5.478155"
"10410.0";"5.830659"
"10420.0";"5.983747"
"10430.0";"6.004962"
"10440.0";"5.868675"
"10450.0";"6.153278"
"10460.0";"6.107447"
"10470.0";"5.916135"
"10480.0";"5.764445"
"10490.0";"5.612047"
"10500.0";"5.424732"
"10510.0";"5.519641"
"10520.0";"5.357676"
"10530.0";"5.307847"
"10540.0";"5.280307"
"10550.0";"5.118639"
"10560.0";"5.367533"
"10570.0";"5.261921"
"10580.0";"5.332679"
"10590.0";"5.296851"
"10600.0";"5.408501"
"10610.0";"5.156037"
"10620.0";"5.616041"
