# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"4.332658"
"10.0";"4.287621"
"20.0";"4.218557"
"30.0";"4.369058"
"40.0";"4.49982"
"50.0";"4.480504"
"60.0";"4.585141"
"70.0";"4.265303"
"80.0";"4.527919"
"90.0";"4.470219"
"100.0";"4.618613"
"110.0";"4.343887"
"120.0";"4.315347"
"130.0";"4.367927"
"140.0";"4.099427"
"150.0";"4.327301"
"160.0";"4.477808"
"170.0";"4.535065"
"180.0";"4.412744"
"190.0";"4.581206"
"200.0";"4.60297"
"210.0";"4.568245"
"220.0";"4.319162"
"230.0";"4.411294"
"240.0";"4.315227"
"250.0";"4.342405"
"260.0";"4.398834"
"270.0";"4.195942"
"280.0";"4.400294"
"290.0";"4.309284"
"300.0";"4.48912"
"310.0";"4.386567"
"320.0";"4.474772"
"330.0";"4.730814"
"340.0";"4.620078"
"350.0";"4.183791"
"360.0";"4.133586"
"370.0";"4.362874"
"380.0";"4.727752"
"390.0";"4.774282"
"400.0";"4.532209"
"410.0";"4.663747"
"420.0";"4.541181"
"430.0";"4.498315"
"440.0";"4.435487"
"450.0";"4.703147"
"460.0";"4.667597"
"470.0";"4.710862"
"480.0";"4.708234"
"490.0";"4.897085"
"500.0";"5.287559"
"510.0";"5.391239"
"520.0";"5.385939"
"530.0";"5.527966"
"540.0";"5.53778"
"550.0";"5.557835"
"560.0";"5.574134"
"570.0";"5.378778"
"580.0";"5.554882"
"590.0";"5.532898"
"600.0";"5.474749"
"610.0";"5.200436"
"620.0";"5.35652"
"630.0";"5.459911"
"640.0";"5.313156"
"650.0";"5.266078"
"660.0";"5.569504"
"670.0";"5.463068"
"680.0";"5.282066"
"690.0";"5.048093"
"700.0";"4.949494"
"710.0";"5.105701"
"720.0";"5.249437"
"730.0";"5.020355"
"740.0";"4.903949"
"750.0";"4.8919"
"760.0";"5.097884"
"770.0";"4.954093"
"780.0";"4.94179"
"790.0";"4.770671"
"800.0";"4.86931"
