# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"4510.0";"7.688459"
"4520.0";"7.750495"
"4530.0";"7.791569"
"4540.0";"7.51654"
"4550.0";"7.376194"
"4560.0";"7.068596"
"4570.0";"6.94434"
"4580.0";"7.115903"
"4590.0";"7.001708"
"4600.0";"6.812398"
"4610.0";"6.928664"
"4620.0";"6.963302"
"4630.0";"6.868222"
"4640.0";"6.77339"
"4650.0";"6.707147"
"4660.0";"6.623769"
"4670.0";"6.260962"
"4680.0";"6.201461"
"4690.0";"6.750597"
"4700.0";"6.952181"
"4710.0";"6.746346"
"4720.0";"6.460184"
"4730.0";"6.210882"
"4740.0";"6.303257"
"4750.0";"6.382242"
"4760.0";"6.423985"
"4770.0";"6.475946"
"4780.0";"6.352507"
"4790.0";"6.703125"
"4800.0";"6.631904"
"4810.0";"6.614728"
"4820.0";"6.747228"
"4830.0";"6.758307"
"4840.0";"6.64057"
"4850.0";"6.598846"
"4860.0";"6.33611"
"4870.0";"6.425788"
"4880.0";"6.394682"
"4890.0";"6.656313"
"4900.0";"6.758481"
"4910.0";"6.807494"
"4920.0";"6.776223"
"4930.0";"6.71082"
"4940.0";"7.027609"
"4950.0";"7.213384"
"4960.0";"7.062857"
"4970.0";"7.09487"
"4980.0";"6.767837"
"4990.0";"6.572111"
"5000.0";"6.350027"
"5010.0";"6.713251"
"5020.0";"6.553616"
"5030.0";"6.550278"
"5040.0";"6.614751"
"5050.0";"6.836179"
"5060.0";"6.488622"
"5070.0";"6.166143"
"5080.0";"6.111636"
"5090.0";"5.991093"
"5100.0";"5.776377"
"5110.0";"5.779339"
"5120.0";"5.670529"
"5130.0";"5.935804"
"5140.0";"5.849291"
"5150.0";"5.725753"
"5160.0";"5.385672"
"5170.0";"5.292979"
"5180.0";"5.504425"
"5190.0";"5.481113"
"5200.0";"5.447519"
"5210.0";"5.479616"
"5220.0";"5.59088"
"5230.0";"5.649832"
"5240.0";"5.547124"
"5250.0";"5.564954"
"5260.0";"5.710852"
"5270.0";"5.78971"
"5280.0";"5.838433"
"5290.0";"6.095695"
"5300.0";"6.066854"
"5310.0";"5.821881"
"5320.0";"6.074118"
"5330.0";"6.22724"
"5340.0";"6.22923"
"5350.0";"6.412179"
"5360.0";"6.425645"
"5370.0";"6.332145"
"5380.0";"6.576571"
"5390.0";"6.648393"
"5400.0";"6.554862"
"5410.0";"6.356829"
"5420.0";"6.280162"
"5430.0";"6.417973"
"5440.0";"6.121461"
"5450.0";"6.295806"
"5460.0";"5.994689"
"5470.0";"6.012742"
"5480.0";"6.023136"
"5490.0";"6.070465"
"5500.0";"6.467632"
"5510.0";"6.339807"
"5520.0";"6.59549"
"5530.0";"6.447404"
"5540.0";"6.380816"
"5550.0";"6.253075"
"5560.0";"6.259634"
"5570.0";"6.387013"
"5580.0";"6.450604"
"5590.0";"6.541316"
"5600.0";"6.461337"
"5610.0";"6.647547"
"5620.0";"6.81643"
"5630.0";"6.954411"
"5640.0";"6.847661"
"5650.0";"7.185855"
"5660.0";"7.038734"
"5670.0";"7.22205"
"5680.0";"7.200925"
"5690.0";"6.761282"
"5700.0";"6.961312"
"5710.0";"6.931848"
"5720.0";"7.092217"
"5730.0";"6.931092"
"5740.0";"7.242325"
"5750.0";"7.303937"
"5760.0";"7.237131"
"5770.0";"7.220994"
"5780.0";"7.101819"
"5790.0";"7.358432"
"5800.0";"7.267097"
"5810.0";"7.833259"
"5820.0";"7.795059"
"5830.0";"7.747862"
"5840.0";"7.919803"
"5850.0";"8.172266"
"5860.0";"8.244894"
"5870.0";"8.012033"
"5880.0";"8.017759"
"5890.0";"8.213324"
"5900.0";"8.197453"
"5910.0";"7.895156"
"5920.0";"7.921072"
"5930.0";"7.569519"
"5940.0";"7.537389"
"5950.0";"7.836733"
"5960.0";"7.892167"
"5970.0";"7.817028"
"5980.0";"7.975182"
"5990.0";"7.90276"
"6000.0";"7.847561"
"6010.0";"7.850271"
"6020.0";"7.632199"
"6030.0";"7.419467"
"6040.0";"7.447988"
"6050.0";"7.343896"
"6060.0";"7.182646"
"6070.0";"7.079223"
"6080.0";"7.190959"
"6090.0";"7.360272"
"6100.0";"7.564734"
"6110.0";"7.696568"
"6120.0";"8.032635"
"6130.0";"7.867499"
"6140.0";"7.918222"
"6150.0";"8.02489"
"6160.0";"7.801831"
"6170.0";"7.970176"
"6180.0";"7.776485"
"6190.0";"8.133573"
"6200.0";"8.10935"
"6210.0";"7.882865"
"6220.0";"7.876736"
"6230.0";"7.967353"
"6240.0";"8.158617"
"6250.0";"7.956766"
"6260.0";"7.78703"
"6270.0";"7.9145"
"6280.0";"7.841399"
"6290.0";"7.575767"
"6300.0";"7.525057"
"6310.0";"7.454597"
"6320.0";"7.349996"
"6330.0";"7.420536"
"6340.0";"7.36193"
"6350.0";"7.57973"
"6360.0";"7.614379"
"6370.0";"7.433767"
"6380.0";"7.356812"
"6390.0";"7.415574"
"6400.0";"7.696116"
"6410.0";"7.657414"
"6420.0";"7.569004"
"6430.0";"7.737927"
"6440.0";"7.58161"
"6450.0";"7.651864"
"6460.0";"7.774235"
"6470.0";"7.527802"
"6480.0";"7.399642"
"6490.0";"7.258956"
"6500.0";"7.124558"
"6510.0";"7.203268"
"6520.0";"7.224522"
"6530.0";"7.289203"
"6540.0";"7.223547"
"6550.0";"7.255595"
"6560.0";"7.198743"
"6570.0";"6.863693"
"6580.0";"7.014901"
"6590.0";"7.06254"
"6600.0";"7.230579"
"6610.0";"7.536855"
"6620.0";"7.507155"
"6630.0";"7.20964"
"6640.0";"7.190056"
"6650.0";"7.099589"
"6660.0";"7.417738"
"6670.0";"7.670904"
"6680.0";"7.653558"
"6690.0";"7.652403"
"6700.0";"7.604982"
"6710.0";"7.527354"
"6720.0";"7.574747"
"6730.0";"7.711859"
"6740.0";"7.666119"
"6750.0";"7.790709"
"6760.0";"7.69149"
"6770.0";"8.07309"
"6780.0";"8.373569"
"6790.0";"8.289712"
"6800.0";"8.081277"
"6810.0";"8.12249"
"6820.0";"8.339562"
"6830.0";"8.05083"
"6840.0";"7.97981"
"6850.0";"7.983347"
"6860.0";"8.014957"
"6870.0";"8.115933"
"6880.0";"8.087945"
"6890.0";"7.863634"
"6900.0";"7.968604"
"6910.0";"8.058669"
"6920.0";"7.977777"
"6930.0";"7.89214"
"6940.0";"7.640864"
"6950.0";"7.531554"
"6960.0";"7.482243"
"6970.0";"7.3603"
"6980.0";"7.560351"
"6990.0";"7.775132"
"7000.0";"7.768764"
"7010.0";"7.967549"
"7020.0";"7.843449"
"7030.0";"7.798318"
"7040.0";"7.839591"
"7050.0";"7.795042"
"7060.0";"8.097242"
"7070.0";"7.850595"
"7080.0";"7.942212"
"7090.0";"7.385688"
"7100.0";"7.305737"
"7110.0";"7.437862"
"7120.0";"7.604304"
"7130.0";"7.72573"
"7140.0";"7.4276"
"7150.0";"7.255158"
"7160.0";"7.591398"
"7170.0";"7.635249"
"7180.0";"7.537107"
"7190.0";"7.207667"
"7200.0";"7.248484"
"7210.0";"7.104829"
"7220.0";"7.024298"
"7230.0";"6.898979"
"7240.0";"6.678005"
"7250.0";"6.990762"
"7260.0";"6.851752"
"7270.0";"7.234581"
"7280.0";"7.158061"
"7290.0";"7.074903"
"7300.0";"7.422161"
"7310.0";"7.25012"
"7320.0";"7.265374"
"7330.0";"7.325235"
"7340.0";"7.312626"
"7350.0";"7.119485"
"7360.0";"7.145075"
"7370.0";"7.191596"
"7380.0";"7.177369"
"7390.0";"7.360754"
"7400.0";"7.105822"
"7410.0";"7.347355"
"7420.0";"7.325495"
"7430.0";"7.374051"
"7440.0";"7.388838"
"7450.0";"6.965781"
"7460.0";"6.89033"
"7470.0";"6.850996"
"7480.0";"7.061699"
"7490.0";"7.265872"
"7500.0";"7.140018"
"7510.0";"7.220283"
"7520.0";"6.991692"
"7530.0";"7.085195"
"7540.0";"7.182681"
"7550.0";"6.845927"
"7560.0";"6.485231"
"7570.0";"6.629618"
"7580.0";"6.718761"
"7590.0";"6.746255"
"7600.0";"6.767717"
"7610.0";"6.742117"
"7620.0";"6.689117"
"7630.0";"6.822346"
"7640.0";"6.791258"
"7650.0";"6.842315"
"7660.0";"6.600575"
"7670.0";"6.390575"
"7680.0";"6.646133"
"7690.0";"6.611859"
"7700.0";"6.518676"
"7710.0";"6.473935"
"7720.0";"6.329963"
"7730.0";"6.405188"
"7740.0";"6.337947"
"7750.0";"6.385702"
"7760.0";"6.53152"
"7770.0";"6.399633"
"7780.0";"6.070178"
"7790.0";"6.204675"
"7800.0";"6.059464"
"7810.0";"6.237749"
"7820.0";"6.172023"
"7830.0";"6.35618"
"7840.0";"6.325554"
"7850.0";"6.198946"
"7860.0";"6.06558"
"7870.0";"6.185613"
"7880.0";"6.176422"
"7890.0";"6.177944"
"7900.0";"5.917549"
"7910.0";"5.786191"
"7920.0";"5.781803"
"7930.0";"6.001914"
"7940.0";"6.003479"
"7950.0";"6.049208"
"7960.0";"5.82689"
"7970.0";"5.866022"
"7980.0";"5.875304"
"7990.0";"5.793732"
"8000.0";"5.905694"
"8010.0";"5.730844"
"8020.0";"5.676099"
"8030.0";"5.693369"
"8040.0";"5.424917"
"8050.0";"5.457727"
"8060.0";"5.140342"
"8070.0";"5.038417"
"8080.0";"5.427395"
"8090.0";"5.58033"
"8100.0";"5.479195"
"8110.0";"5.407491"
"8120.0";"5.44328"
"8130.0";"5.596437"
"8140.0";"5.499769"
"8150.0";"5.351453"
"8160.0";"5.479175"
"8170.0";"5.353256"
"8180.0";"5.521268"
"8190.0";"5.661179"
"8200.0";"5.851506"
"8210.0";"5.89242"
"8220.0";"5.773037"
"8230.0";"6.177241"
"8240.0";"6.1125"
"8250.0";"5.733757"
"8260.0";"5.65559"
"8270.0";"5.572025"
"8280.0";"5.656772"
"8290.0";"5.566961"
"8300.0";"5.642229"
"8310.0";"5.393914"
"8320.0";"5.407117"
"8330.0";"5.359241"
"8340.0";"5.657868"
"8350.0";"6.034947"
"8360.0";"6.161392"
"8370.0";"5.982579"
"8380.0";"5.974037"
"8390.0";"5.934947"
"8400.0";"5.97584"
"8410.0";"5.934882"
"8420.0";"5.864254"
"8430.0";"5.700121"
"8440.0";"5.951491"
"8450.0";"5.968071"
"8460.0";"5.958164"
"8470.0";"5.71253"
"8480.0";"5.684063"
"8490.0";"5.755708"
"8500.0";"5.725222"
"8510.0";"5.645885"
"8520.0";"5.910357"
"8530.0";"6.239513"
"8540.0";"6.176303"
"8550.0";"6.185319"
"8560.0";"6.22777"
"8570.0";"6.317979"
"8580.0";"6.202864"
"8590.0";"6.32878"
"8600.0";"6.41909"
"8610.0";"6.058467"
"8620.0";"6.053766"
"8630.0";"6.162271"
"8640.0";"6.031034"
"8650.0";"6.162838"
"8660.0";"6.286946"
"8670.0";"6.43493"
"8680.0";"6.415459"
"8690.0";"6.286712"
"8700.0";"6.213639"
"8710.0";"6.064931"
"8720.0";"5.87254"
"8730.0";"5.966826"
"8740.0";"6.339435"
"8750.0";"6.570861"
"8760.0";"6.535743"
"8770.0";"6.338099"
"8780.0";"6.036191"
"8790.0";"6.262723"
"8800.0";"5.949083"
"8810.0";"6.114442"
"8820.0";"6.232203"
"8830.0";"6.1672"
"8840.0";"5.876185"
"8850.0";"5.901491"
"8860.0";"6.171404"
"8870.0";"6.157786"
"8880.0";"6.09861"
"8890.0";"5.953521"
"8900.0";"5.997581"
"8910.0";"6.136221"
"8920.0";"6.293773"
"8930.0";"6.30881"
"8940.0";"6.118299"
"8950.0";"6.149729"
"8960.0";"5.884129"
"8970.0";"6.191605"
"8980.0";"6.061784"
"8990.0";"6.092452"
"9000.0";"6.072062"
"9010.0";"5.994348"
"9020.0";"6.049876"
"9030.0";"5.990551"
"9040.0";"6.121593"
"9050.0";"6.283989"
"9060.0";"6.483706"
"9070.0";"6.371044"
"9080.0";"6.16049"
"9090.0";"6.169905"
"9100.0";"6.151788"
"9110.0";"6.418068"
"9120.0";"6.339119"
"9130.0";"6.084715"
"9140.0";"5.855078"
"9150.0";"5.723448"
"9160.0";"5.649852"
"9170.0";"5.650129"
"9180.0";"5.364509"
"9190.0";"5.390186"
"9200.0";"5.342175"
"9210.0";"5.227529"
"9220.0";"5.492037"
"9230.0";"5.402977"
"9240.0";"5.403049"
"9250.0";"5.404286"
"9260.0";"5.311435"
"9270.0";"5.264083"
"9280.0";"5.185163"
"9290.0";"5.125719"
"9300.0";"5.23699"
"9310.0";"5.203298"
"9320.0";"5.031266"
"9330.0";"5.208202"
"9340.0";"5.479092"
"9350.0";"5.03913"
"9360.0";"5.209045"
"9370.0";"5.211021"
"9380.0";"5.145617"
"9390.0";"5.109555"
"9400.0";"5.211973"
"9410.0";"5.179983"
"9420.0";"5.082193"
"9430.0";"5.210216"
"9440.0";"4.981996"
"9450.0";"5.015302"
"9460.0";"5.008605"
"9470.0";"4.970635"
"9480.0";"5.190131"
"9490.0";"5.041585"
"9500.0";"4.922211"
"9510.0";"4.838645"
"9520.0";"4.943649"
"9530.0";"4.8686"
"9540.0";"4.875782"
"9550.0";"5.058037"
"9560.0";"4.985897"
"9570.0";"4.824015"
"9580.0";"4.684334"
"9590.0";"4.993888"
"9600.0";"4.904562"
"9610.0";"5.066634"
"9620.0";"5.059706"
"9630.0";"5.145922"
"9640.0";"5.22441"
"9650.0";"4.986874"
"9660.0";"4.829918"
"9670.0";"5.093459"
"9680.0";"5.12872"
"9690.0";"5.316191"
"9700.0";"5.231467"
"9710.0";"5.275731"
"9720.0";"5.470527"
"9730.0";"5.55009"
"9740.0";"5.636664"
"9750.0";"5.631571"
"9760.0";"5.622406"
"9770.0";"5.730697"
"9780.0";"5.741156"
"9790.0";"5.550306"
"9800.0";"5.619214"
"9810.0";"5.642883"
"9820.0";"5.63947"
"9830.0";"5.685165"
"9840.0";"5.727405"
"9850.0";"5.71334"
"9860.0";"5.741153"
"9870.0";"5.623073"
"9880.0";"5.819887"
"9890.0";"5.888406"
"9900.0";"6.183294"
"9910.0";"6.065081"
"9920.0";"6.138925"
"9930.0";"6.197694"
"9940.0";"6.267924"
"9950.0";"6.316919"
"9960.0";"6.213961"
"9970.0";"5.658973"
"9980.0";"5.622865"
"9990.0";"5.473782"
"10000.0";"5.504001"
"10010.0";"5.617348"
"10020.0";"5.689315"
"10030.0";"5.518388"
"10040.0";"5.637612"
"10050.0";"5.724247"
"10060.0";"5.791109"
"10070.0";"5.520157"
"10080.0";"5.411882"
"10090.0";"5.056142"
"10100.0";"5.138589"
"10110.0";"4.842682"
"10120.0";"4.759764"
"10130.0";"4.878095"
"10140.0";"4.869353"
"10150.0";"5.018073"
"10160.0";"5.126529"
"10170.0";"5.307531"
"10180.0";"5.119085"
"10190.0";"5.221524"
"10200.0";"5.450548"
"10210.0";"5.422218"
"10220.0";"5.610272"
"10230.0";"5.84039"
"10240.0";"5.962755"
"10250.0";"5.900768"
"10260.0";"6.011872"
"10270.0";"5.949161"
"10280.0";"6.06892"
"10290.0";"6.147757"
"10300.0";"6.291085"
"10310.0";"6.262026"
"10320.0";"6.4962"
"10330.0";"6.340639"
"10340.0";"6.546732"
"10350.0";"6.623364"
"10360.0";"6.574445"
"10370.0";"6.576897"
"10380.0";"6.282406"
"10390.0";"6.445609"
"10400.0";"6.465099"
"10410.0";"6.398275"
"10420.0";"6.236817"
"10430.0";"6.396227"
"10440.0";"6.411188"
"10450.0";"6.150885"
"10460.0";"5.909277"
"10470.0";"5.777849"
"10480.0";"5.855664"
"10490.0";"5.785122"
"10500.0";"5.892094"
"10510.0";"6.065475"
"10520.0";"5.909533"
"10530.0";"5.823736"
"10540.0";"5.979589"
"10550.0";"6.325912"
"10560.0";"6.226713"
"10570.0";"6.44301"
"10580.0";"6.521699"
"10590.0";"6.287817"
"10600.0";"6.571137"
"10610.0";"6.658276"
