# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"4210.0";"0.8872883"
"4220.0";"0.8180519"
"4230.0";"0.8801236"
"4240.0";"1.059068"
"4250.0";"1.140348"
"4260.0";"1.016495"
"4270.0";"0.9219923"
"4280.0";"0.7914469"
"4290.0";"0.8010053"
"4300.0";"0.9609683"
"4310.0";"0.9896062"
"4320.0";"1.153084"
"4330.0";"1.16589"
"4340.0";"1.111646"
"4350.0";"0.9824667"
"4360.0";"1.09191"
"4370.0";"1.039741"
"4380.0";"1.18599"
"4390.0";"0.9094096"
"4400.0";"0.8700329"
"4410.0";"0.8456934"
"4420.0";"1.025273"
"4430.0";"1.043339"
"4440.0";"1.04483"
"4450.0";"0.6987494"
"4460.0";"0.9551885"
"4470.0";"0.8234761"
"4480.0";"0.8287357"
"4490.0";"0.6702437"
"4500.0";"0.4048323"
"4510.0";"0.639685"
"4520.0";"0.5935503"
"4530.0";"0.5252306"
"4540.0";"0.4705233"
"4550.0";"0.5258424"
"4560.0";"0.6466229"
"4570.0";"0.5994168"
"4580.0";"0.704437"
"4590.0";"0.717528"
"4600.0";"0.595397"
"4610.0";"0.4017628"
"4620.0";"0.5385394"
"4630.0";"0.637475"
"4640.0";"0.5914818"
"4650.0";"0.4911301"
"4660.0";"0.4744617"
"4670.0";"0.4779269"
"4680.0";"0.5349121"
"4690.0";"0.5159585"
"4700.0";"0.5116749"
"4710.0";"0.4878546"
"4720.0";"0.5799639"
"4730.0";"0.6148573"
"4740.0";"0.6065494"
"4750.0";"0.6679079"
"4760.0";"0.8257074"
"4770.0";"0.725557"
"4780.0";"0.9330114"
"4790.0";"1.06609"
"4800.0";"1.060898"
"4810.0";"1.153629"
"4820.0";"1.048334"
"4830.0";"1.052068"
"4840.0";"0.8872803"
"4850.0";"1.053904"
"4860.0";"1.122936"
"4870.0";"1.167175"
"4880.0";"0.9950978"
"4890.0";"1.06718"
"4900.0";"1.033275"
"4910.0";"1.206384"
"4920.0";"1.257063"
"4930.0";"1.253439"
"4940.0";"1.24209"
"4950.0";"1.276668"
"4960.0";"1.297286"
"4970.0";"1.200506"
"4980.0";"1.045793"
"4990.0";"0.88386"
"5000.0";"0.8154595"
"5010.0";"0.7685813"
"5020.0";"0.8703038"
"5030.0";"0.8324561"
"5040.0";"0.6841251"
"5050.0";"0.9401397"
"5060.0";"0.7676254"
"5070.0";"0.8658783"
"5080.0";"0.6374907"
"5090.0";"0.6708099"
"5100.0";"0.7770033"
"5110.0";"0.7355281"
"5120.0";"0.8598607"
"5130.0";"0.8323807"
"5140.0";"0.9767466"
"5150.0";"0.8618823"
"5160.0";"0.9767364"
"5170.0";"0.9651141"
"5180.0";"0.9295087"
"5190.0";"0.8826974"
"5200.0";"0.7739802"
"5210.0";"0.7954692"
"5220.0";"0.9279211"
"5230.0";"1.11736"
"5240.0";"1.088751"
"5250.0";"1.052554"
"5260.0";"1.056569"
"5270.0";"1.105579"
"5280.0";"1.05486"
"5290.0";"0.9217616"
"5300.0";"1.079653"
"5310.0";"1.189217"
"5320.0";"1.238662"
"5330.0";"1.223825"
"5340.0";"1.213996"
"5350.0";"1.233703"
"5360.0";"0.971509"
"5370.0";"1.152197"
"5380.0";"1.022408"
"5390.0";"0.8698422"
"5400.0";"0.91291"
"5410.0";"0.7857893"
"5420.0";"0.7949323"
"5430.0";"0.8074216"
"5440.0";"0.9670622"
"5450.0";"0.917013"
"5460.0";"1.101738"
"5470.0";"1.110464"
"5480.0";"0.7380525"
"5490.0";"0.7070626"
"5500.0";"0.4607618"
"5510.0";"0.499776"
"5520.0";"0.5704156"
"5530.0";"0.6250678"
"5540.0";"0.6474788"
"5550.0";"0.503836"
"5560.0";"0.4280339"
"5570.0";"0.5033298"
"5580.0";"0.5374066"
"5590.0";"0.5752096"
"5600.0";"0.3278218"
"5610.0";"0.4207658"
"5620.0";"0.3677296"
"5630.0";"0.3175169"
"5640.0";"0.4177499"
"5650.0";"0.3739172"
"5660.0";"0.5064524"
"5670.0";"0.6670966"
"5680.0";"0.673918"
"5690.0";"0.7254305"
"5700.0";"0.7078317"
"5710.0";"0.6438392"
"5720.0";"0.76208"
"5730.0";"0.6949629"
"5740.0";"1.080864"
"5750.0";"0.9741989"
"5760.0";"1.201112"
"5770.0";"1.216179"
"5780.0";"1.401923"
"5790.0";"1.390139"
"5800.0";"1.273754"
"5810.0";"1.293357"
"5820.0";"1.353303"
"5830.0";"1.313239"
"5840.0";"1.43913"
"5850.0";"1.4989"
"5860.0";"1.349156"
"5870.0";"1.457562"
"5880.0";"1.69473"
"5890.0";"1.680027"
"5900.0";"1.541826"
"5910.0";"1.8516"
"5920.0";"1.908238"
"5930.0";"1.892447"
"5940.0";"1.908154"
"5950.0";"1.839405"
"5960.0";"1.822307"
"5970.0";"1.88301"
"5980.0";"1.849562"
"5990.0";"1.904876"
"6000.0";"2.182933"
"6010.0";"2.251695"
"6020.0";"2.319229"
"6030.0";"2.216464"
"6040.0";"2.252096"
"6050.0";"2.238193"
"6060.0";"2.239703"
"6070.0";"2.448934"
"6080.0";"2.320489"
"6090.0";"2.593075"
"6100.0";"2.570111"
"6110.0";"2.633322"
"6120.0";"2.144011"
"6130.0";"2.160989"
"6140.0";"2.228133"
"6150.0";"2.358174"
"6160.0";"2.581936"
"6170.0";"2.512703"
"6180.0";"2.40557"
"6190.0";"2.253989"
"6200.0";"2.593789"
"6210.0";"2.388504"
"6220.0";"2.144505"
"6230.0";"2.02799"
"6240.0";"2.271039"
"6250.0";"2.244606"
"6260.0";"2.311072"
"6270.0";"2.205465"
"6280.0";"2.137135"
"6290.0";"2.195363"
"6300.0";"2.42413"
"6310.0";"2.128401"
"6320.0";"2.232258"
"6330.0";"2.453407"
"6340.0";"2.444703"
"6350.0";"2.37354"
"6360.0";"2.289591"
"6370.0";"2.466527"
"6380.0";"2.675494"
"6390.0";"2.657058"
"6400.0";"2.90187"
"6410.0";"2.652197"
"6420.0";"2.66476"
"6430.0";"2.628348"
"6440.0";"2.650913"
"6450.0";"2.45094"
"6460.0";"2.775221"
"6470.0";"2.674692"
"6480.0";"2.676117"
"6490.0";"2.509259"
"6500.0";"2.424692"
"6510.0";"2.433347"
"6520.0";"2.571638"
"6530.0";"2.720767"
"6540.0";"2.56675"
"6550.0";"2.242039"
"6560.0";"2.140912"
"6570.0";"2.312295"
"6580.0";"2.255637"
"6590.0";"2.127442"
"6600.0";"2.106005"
"6610.0";"2.165963"
"6620.0";"2.014258"
"6630.0";"2.082585"
"6640.0";"2.193374"
"6650.0";"2.015759"
"6660.0";"2.052992"
"6670.0";"2.042707"
"6680.0";"1.739632"
"6690.0";"1.77193"
"6700.0";"1.804726"
"6710.0";"1.835384"
"6720.0";"1.844614"
"6730.0";"1.894988"
"6740.0";"1.793705"
"6750.0";"1.903545"
"6760.0";"1.496691"
"6770.0";"1.620166"
"6780.0";"1.888706"
"6790.0";"1.940033"
"6800.0";"2.139563"
"6810.0";"2.080723"
"6820.0";"1.927131"
"6830.0";"2.164988"
"6840.0";"2.134706"
"6850.0";"2.222971"
"6860.0";"2.229425"
"6870.0";"2.219577"
"6880.0";"2.221301"
"6890.0";"2.301166"
"6900.0";"2.585155"
"6910.0";"2.404251"
"6920.0";"2.481052"
"6930.0";"2.407952"
"6940.0";"2.504641"
"6950.0";"2.215792"
"6960.0";"2.382288"
"6970.0";"2.366585"
"6980.0";"2.432591"
"6990.0";"2.182777"
"7000.0";"2.114937"
"7010.0";"2.280754"
"7020.0";"2.120853"
"7030.0";"2.203171"
"7040.0";"2.136128"
"7050.0";"2.176461"
"7060.0";"2.455255"
"7070.0";"2.573623"
"7080.0";"2.630771"
"7090.0";"2.847447"
"7100.0";"2.58163"
"7110.0";"2.50013"
"7120.0";"2.503639"
"7130.0";"2.559415"
"7140.0";"2.672648"
"7150.0";"2.573127"
"7160.0";"2.612484"
"7170.0";"2.776441"
"7180.0";"2.615968"
"7190.0";"2.681907"
"7200.0";"2.951363"
"7210.0";"3.002381"
"7220.0";"2.861088"
"7230.0";"3.043705"
"7240.0";"2.998903"
"7250.0";"3.018225"
"7260.0";"3.023223"
"7270.0";"3.081292"
"7280.0";"2.911392"
"7290.0";"2.775124"
"7300.0";"3.164874"
"7310.0";"3.33266"
"7320.0";"3.610508"
"7330.0";"3.695323"
"7340.0";"3.799196"
"7350.0";"3.571511"
"7360.0";"3.897336"
"7370.0";"4.015182"
"7380.0";"3.846143"
"7390.0";"4.145433"
"7400.0";"3.949966"
"7410.0";"4.195571"
"7420.0";"4.021795"
"7430.0";"3.761613"
"7440.0";"4.053883"
"7450.0";"3.71425"
"7460.0";"3.827867"
"7470.0";"3.503145"
"7480.0";"3.568331"
"7490.0";"3.276222"
"7500.0";"3.239401"
"7510.0";"3.378432"
"7520.0";"3.278403"
"7530.0";"3.526484"
"7540.0";"3.256792"
"7550.0";"3.064632"
"7560.0";"3.235835"
"7570.0";"3.193047"
"7580.0";"2.767167"
"7590.0";"3.229179"
"7600.0";"3.364479"
"7610.0";"3.191978"
"7620.0";"3.173992"
"7630.0";"3.250003"
"7640.0";"3.388839"
"7650.0";"3.319431"
"7660.0";"3.221026"
"7670.0";"3.263988"
"7680.0";"3.247635"
"7690.0";"3.157753"
"7700.0";"3.102148"
"7710.0";"3.088262"
"7720.0";"3.33729"
"7730.0";"3.105466"
"7740.0";"3.007749"
"7750.0";"2.799276"
"7760.0";"3.009693"
"7770.0";"2.864407"
"7780.0";"3.062594"
"7790.0";"2.935758"
"7800.0";"3.108333"
"7810.0";"2.932402"
"7820.0";"2.986374"
"7830.0";"2.865237"
"7840.0";"2.505661"
"7850.0";"2.485706"
"7860.0";"2.605842"
"7870.0";"2.619108"
"7880.0";"2.223869"
"7890.0";"2.239751"
"7900.0";"2.510405"
"7910.0";"2.493315"
"7920.0";"2.415974"
"7930.0";"2.323027"
"7940.0";"2.414043"
"7950.0";"2.45561"
"7960.0";"2.547913"
"7970.0";"2.427862"
"7980.0";"2.361653"
"7990.0";"2.434353"
"8000.0";"2.37937"
"8010.0";"2.569937"
"8020.0";"2.188673"
"8030.0";"2.158084"
"8040.0";"2.023429"
"8050.0";"2.079075"
"8060.0";"2.179216"
"8070.0";"2.216059"
"8080.0";"2.269751"
"8090.0";"2.312263"
"8100.0";"2.457223"
"8110.0";"2.42006"
"8120.0";"2.560678"
"8130.0";"2.700619"
"8140.0";"2.878946"
"8150.0";"3.020167"
"8160.0";"2.887329"
"8170.0";"3.088073"
"8180.0";"3.043187"
"8190.0";"3.244589"
"8200.0";"3.232459"
"8210.0";"3.148189"
"8220.0";"3.047804"
"8230.0";"3.043289"
"8240.0";"2.986504"
"8250.0";"2.929078"
"8260.0";"2.815284"
"8270.0";"2.808354"
"8280.0";"2.849962"
"8290.0";"2.634839"
"8300.0";"2.685871"
"8310.0";"2.683468"
"8320.0";"2.896503"
"8330.0";"2.583628"
"8340.0";"2.637137"
"8350.0";"2.657205"
"8360.0";"2.728432"
"8370.0";"2.872773"
"8380.0";"2.938953"
"8390.0";"3.011786"
"8400.0";"2.784917"
"8410.0";"2.979535"
"8420.0";"2.975672"
"8430.0";"3.352581"
"8440.0";"3.347853"
"8450.0";"3.478128"
"8460.0";"3.37649"
"8470.0";"3.27283"
"8480.0";"3.326421"
"8490.0";"2.965511"
"8500.0";"2.53799"
"8510.0";"2.601361"
"8520.0";"2.491961"
"8530.0";"2.313331"
"8540.0";"2.214287"
"8550.0";"2.226135"
"8560.0";"2.449874"
"8570.0";"2.398658"
"8580.0";"2.479799"
"8590.0";"2.50078"
"8600.0";"2.671349"
"8610.0";"2.433879"
"8620.0";"2.440542"
"8630.0";"2.349667"
"8640.0";"2.343148"
"8650.0";"2.09305"
"8660.0";"2.068217"
"8670.0";"2.161353"
"8680.0";"1.858827"
"8690.0";"2.023899"
"8700.0";"1.893449"
"8710.0";"2.132313"
"8720.0";"2.311125"
"8730.0";"2.357445"
"8740.0";"2.292248"
"8750.0";"2.460309"
"8760.0";"2.475559"
"8770.0";"2.467586"
"8780.0";"2.334331"
"8790.0";"2.428991"
"8800.0";"2.669078"
"8810.0";"2.559635"
"8820.0";"2.457634"
"8830.0";"2.460953"
"8840.0";"2.495763"
"8850.0";"2.4176"
"8860.0";"2.445165"
"8870.0";"2.381218"
"8880.0";"2.226723"
"8890.0";"2.304135"
"8900.0";"2.194273"
"8910.0";"2.362335"
"8920.0";"2.669059"
"8930.0";"2.846009"
"8940.0";"2.746113"
"8950.0";"2.879631"
"8960.0";"2.831658"
"8970.0";"2.918082"
"8980.0";"2.772337"
"8990.0";"2.549349"
"9000.0";"2.57187"
"9010.0";"2.557773"
"9020.0";"2.285427"
"9030.0";"2.579941"
"9040.0";"2.49719"
"9050.0";"2.333181"
"9060.0";"2.097625"
"9070.0";"2.289335"
"9080.0";"2.278503"
"9090.0";"2.465512"
"9100.0";"2.464574"
"9110.0";"2.572766"
"9120.0";"2.68327"
"9130.0";"2.941605"
"9140.0";"2.839852"
"9150.0";"3.159648"
"9160.0";"3.168953"
"9170.0";"3.005966"
"9180.0";"3.223149"
"9190.0";"3.079153"
"9200.0";"3.10719"
"9210.0";"3.090111"
"9220.0";"2.826103"
"9230.0";"2.942703"
"9240.0";"2.85297"
"9250.0";"2.766758"
"9260.0";"2.744361"
"9270.0";"2.776626"
"9280.0";"2.566874"
"9290.0";"2.59448"
"9300.0";"2.68983"
"9310.0";"2.953799"
"9320.0";"2.785769"
"9330.0";"2.591399"
"9340.0";"2.654135"
"9350.0";"2.552208"
"9360.0";"2.467403"
"9370.0";"2.490186"
"9380.0";"2.432188"
"9390.0";"2.611055"
"9400.0";"2.559533"
"9410.0";"2.599361"
"9420.0";"2.231808"
"9430.0";"2.133272"
"9440.0";"2.224774"
"9450.0";"2.235198"
"9460.0";"2.47519"
"9470.0";"2.391207"
"9480.0";"2.388924"
"9490.0";"2.433413"
"9500.0";"2.549217"
"9510.0";"2.542129"
"9520.0";"2.641553"
"9530.0";"2.58007"
"9540.0";"2.523642"
"9550.0";"2.436702"
"9560.0";"2.575293"
"9570.0";"2.671356"
"9580.0";"2.498477"
"9590.0";"2.392367"
"9600.0";"2.34161"
"9610.0";"2.325541"
"9620.0";"2.483904"
"9630.0";"2.586542"
"9640.0";"2.775174"
"9650.0";"2.71075"
"9660.0";"2.692101"
"9670.0";"2.715119"
"9680.0";"2.57222"
"9690.0";"2.521837"
"9700.0";"2.600091"
"9710.0";"2.5596"
"9720.0";"2.557496"
"9730.0";"2.699913"
"9740.0";"2.850185"
"9750.0";"2.691735"
"9760.0";"2.525937"
"9770.0";"2.488492"
"9780.0";"2.495084"
"9790.0";"2.482782"
"9800.0";"2.465243"
"9810.0";"2.646002"
"9820.0";"2.390397"
"9830.0";"2.41596"
"9840.0";"2.36929"
"9850.0";"2.509109"
"9860.0";"2.291091"
"9870.0";"2.399416"
"9880.0";"2.466432"
"9890.0";"2.298191"
"9900.0";"2.351628"
"9910.0";"2.198346"
"9920.0";"2.365867"
"9930.0";"2.586653"
"9940.0";"2.199563"
"9950.0";"2.071153"
"9960.0";"2.125358"
"9970.0";"1.846719"
"9980.0";"1.644741"
"9990.0";"1.534302"
"10000.0";"1.468909"
"10010.0";"1.62934"
"10020.0";"1.804492"
"10030.0";"1.859423"
"10040.0";"1.949661"
"10050.0";"2.016776"
"10060.0";"2.029854"
"10070.0";"2.07107"
"10080.0";"1.949777"
"10090.0";"1.990615"
"10100.0";"1.765404"
"10110.0";"1.656881"
"10120.0";"1.666412"
"10130.0";"1.983761"
"10140.0";"1.689417"
"10150.0";"1.589374"
"10160.0";"1.701732"
"10170.0";"1.674215"
"10180.0";"1.701018"
"10190.0";"1.913541"
"10200.0";"1.772648"
"10210.0";"1.661162"
"10220.0";"1.757382"
"10230.0";"1.725251"
"10240.0";"1.353701"
"10250.0";"1.317003"
"10260.0";"1.179553"
"10270.0";"1.057173"
"10280.0";"1.117886"
"10290.0";"1.122654"
"10300.0";"1.278663"
"10310.0";"1.262225"
"10320.0";"1.477003"
"10330.0";"1.376194"
"10340.0";"1.452499"
"10350.0";"1.487487"
"10360.0";"1.357871"
"10370.0";"1.562327"
"10380.0";"1.637164"
"10390.0";"1.695302"
"10400.0";"1.523453"
"10410.0";"1.467397"
"10420.0";"1.741264"
"10430.0";"1.685873"
"10440.0";"1.61473"
"10450.0";"1.611886"
"10460.0";"1.5971"
"10470.0";"1.477853"
"10480.0";"1.592322"
"10490.0";"1.425698"
"10500.0";"1.249048"
"10510.0";"1.290238"
"10520.0";"1.418253"
"10530.0";"1.659752"
"10540.0";"1.566004"
