# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"156190.0";"-72.546852";"-151.084824"
"156200.0";"-84.181618";"-157.440521"
"156210.0";"-57.662666";"-135.749069"
"156220.0";"-56.865948";"-148.97052"
"156230.0";"-57.593479";"-159.614716"
"156240.0";"-63.39896";"-145.356842"
"156250.0";"-101.37085";"-153.317749"
"156260.0";"-42.956223";"-164.354126"
"156270.0";"-45.485588";"-154.127228"
"156280.0";"-32.847733";"-157.204697"
"156290.0";"-41.093048";"-150.164459"
"156300.0";"-48.024036";"-159.257904"
"156310.0";"-68.866768";"-149.93898"
"156320.0";"-78.862503";"-153.87442"
"156330.0";"-121.858986";"-168.224197"
"156340.0";"-60.074959";"-160.833878"
"156350.0";"-68.523689";"-172.472809"
"156360.0";"-79.46273";"-171.442688"
"156370.0";"-29.609411";"-181.101059"
"156380.0";"-99.269928";"-169.141541"
"156390.0";"-65.365875";"-153.346771"
"156400.0";"-55.008244";"-167.104218"
"156410.0";"-59.490738";"-170.585083"
"156420.0";"-96.788101";"-140.316483"
"156430.0";"-66.028549";"-166.041458"
"156440.0";"-95.86573";"-170.564392"
"156450.0";"-75.473274";"-166.139938"
"156460.0";"-101.839088";"-153.325485"
"156470.0";"-161.599731";"-176.533478"
"156480.0";"-141.723251";"-134.39357"
"156490.0";"-120.340866";"-120.902817"
"156500.0";"-57.034134";"-165.976669"
"156510.0";"-67.214256";"-164.755768"
"156520.0";"-60.376286";"-154.225189"
"156530.0";"-104.765701";"-157.54361"
"156540.0";"-94.116943";"-158.734009"
"156550.0";"-73.15625";"-165.30481"
"156560.0";"-83.945007";"-149.896896"
"156570.0";"-111.209419";"-143.812515"
"156580.0";"-131.305222";"-129.814713"
"156590.0";"-36.900608";"-138.084015"
"156600.0";"-50.310871";"-156.203308"
"156610.0";"-67.936066";"-154.332748"
"156620.0";"-57.005505";"-158.740479"
"156630.0";"-62.465794";"-164.80307"
"156640.0";"-68.530083";"-155.061295"
"156650.0";"-116.549759";"-168.662689"
"156660.0";"-95.633102";"-157.654282"
"156670.0";"-73.545044";"-164.977615"
"156680.0";"-76.494019";"-165.955383"
"156690.0";"-96.052979";"-164.601135"
"156700.0";"-94.251854";"-165.514816"
"156710.0";"-113.547668";"-151.723114"
"156720.0";"-93.928307";"-162.06517"
"156730.0";"-77.066147";"-149.455078"
"156740.0";"-59.810463";"-164.379837"
"156750.0";"-108.269272";"-179.071701"
"156760.0";"-131.680984";"-158.425781"
"156770.0";"-84.197876";"-170.31369"
"156780.0";"-47.652039";"-166.648865"
"156790.0";"-123.343063";"-156.577866"
"156800.0";"-138.796036";"-176.53334"
"156810.0";"-161.605347";"-160.439178"
"156820.0";"-168.510849";"-161.489395"
"156830.0";"-204.982819";"-144.90509"
"156840.0";"-145.54451";"-156.118149"
"156850.0";"-203.696625";"-157.384171"
"156860.0";"-225.299942";"-155.097672"
"156870.0";"-410.199463";"-136.734802"
"156880.0";"-370.02948";"-153.190857"
"156890.0";"-460.852844";"-131.984894"
"156900.0";"-286.326141";"-153.18364"
"156910.0";"-339.428314";"-110.416664"
"156920.0";"-367.021667";"-143.121613"
"156930.0";"-307.417877";"-151.684555"
"156940.0";"-217.627258";"-143.5923"
"156950.0";"-230.299316";"-145.014557"
"156960.0";"-222.885941";"-127.507416"
"156970.0";"-298.40094";"-153.541367"
"156980.0";"-249.896271";"-149.224838"
"156990.0";"-271.219635";"-136.149994"
"157000.0";"-345.496674";"-117.431686"
"157010.0";"-392.847992";"-123.771317"
"157020.0";"-400.152008";"-102.976166"
"157030.0";"-351.695404";"-155.106384"
"157040.0";"-390.750031";"-147.142044"
"157050.0";"-397.501343";"-151.793533"
"157060.0";"-417.182312";"-138.546341"
"157070.0";"-284.597778";"-128.662888"
"157080.0";"-300.496826";"-128.279388"
"157090.0";"-276.61908";"-107.33223"
"157100.0";"-365.320587";"-120.895821"
"157110.0";"-480.264404";"-114.320343"
"157120.0";"-340.071533";"-140.737732"
"157130.0";"-416.372986";"-139.890732"
"157140.0";"-442.52887";"-146.596664"
"157150.0";"-414.176483";"-103.636345"
"157160.0";"-433.962677";"-138.787918"
"157170.0";"-434.533875";"-153.626419"
"157180.0";"-412.521851";"-148.713684"
"157190.0";"-416.63205";"-143.277084"
"157200.0";"-439.204132";"-136.418304"
"157210.0";"-422.249969";"-117.881531"
"157220.0";"-385.998596";"-140.362061"
"157230.0";"-390.641144";"-155.020172"
"157240.0";"-346.417999";"-151.568817"
"157250.0";"-251.055862";"-147.81662"
"157260.0";"-291.215759";"-149.30365"
"157270.0";"-293.029602";"-149.662491"
"157280.0";"-202.53772";"-158.207993"
"157290.0";"-223.50853";"-96.112999"
"157300.0";"-227.722321";"-129.192673"
"157310.0";"-260.362762";"-118.85553"
"157320.0";"-227.147415";"-117.503418"
"157330.0";"-189.404221";"-115.310402"
"157340.0";"-238.682022";"-150.139389"
"157350.0";"-242.792633";"-118.360336"
"157360.0";"-213.209595";"-156.749557"
"157370.0";"-204.675369";"-121.572861"
"157380.0";"-288.811157";"-123.153145"
"157390.0";"-233.621353";"-133.843491"
"157400.0";"-230.226288";"-129.399979"
"157410.0";"-183.087326";"-135.654724"
"157420.0";"-205.93251";"-121.166824"
"157430.0";"-306.536316";"-93.56617"
"157440.0";"-330.168213";"-100.108154"
"157450.0";"-296.313141";"-114.872299"
"157460.0";"-337.269257";"-106.739616"
"157470.0";"-379.90683";"-103.46553"
"157480.0";"-340.402344";"-127.865105"
"157490.0";"-244.871124";"-135.956772"
"157500.0";"-226.028183";"-142.740875"
"157510.0";"-229.226501";"-140.080826"
"157520.0";"-237.006516";"-127.670479"
"157530.0";"-293.908905";"-132.164978"
"157540.0";"-296.287354";"-145.282669"
"157550.0";"-250.054291";"-152.588913"
"157560.0";"-235.279694";"-152.450607"
"157570.0";"-219.98201";"-134.961609"
"157580.0";"-263.584106";"-126.833115"
"157590.0";"-324.828186";"-134.281662"
"157600.0";"-259.752716";"-164.326355"
"157610.0";"-272.509644";"-146.394501"
"157620.0";"-318.864166";"-113.764862"
"157630.0";"-258.115326";"-160.354019"
"157640.0";"-360.424194";"-134.091019"
"157650.0";"-295.241699";"-140.024826"
"157660.0";"-303.237152";"-155.603516"
"157670.0";"-303.189209";"-147.315857"
"157680.0";"-247.712234";"-136.414444"
"157690.0";"-187.562836";"-136.624969"
"157700.0";"-227.198288";"-134.277451"
"157710.0";"-326.603394";"-135.545959"
"157720.0";"-300.945404";"-140.578262"
"157730.0";"-231.755707";"-141.643967"
"157740.0";"-191.980927";"-134.854355"
"157750.0";"-146.525497";"-141.05426"
"157760.0";"-301.707397";"-134.687439"
"157770.0";"-318.095306";"-148.643616"
"157780.0";"-313.614563";"-125.314987"
"157790.0";"-270.699707";"-156.605499"
"157800.0";"-231.511993";"-146.069748"
"157810.0";"-262.77179";"-155.066574"
"157820.0";"-291.195831";"-145.656784"
"157830.0";"-216.883881";"-151.050583"
"157840.0";"-301.449188";"-123.897789"
"157850.0";"-387.926056";"-122.791451"
"157860.0";"-268.420227";"-145.203705"
"157870.0";"-260.397552";"-162.775269"
"157880.0";"-336.640076";"-135.620712"
"157890.0";"-266.888916";"-130.987305"
"157900.0";"-307.02475";"-150.575363"
"157910.0";"-322.055786";"-146.662598"
"157920.0";"-284.80954";"-146.105042"
"157930.0";"-332.757538";"-156.917053"
"157940.0";"-341.254822";"-139.6026"
"157950.0";"-303.385101";"-166.619995"
"157960.0";"-322.314301";"-181.211914"
"157970.0";"-339.178528";"-140.160202"
"157980.0";"-312.575104";"-162.119186"
"157990.0";"-316.229614";"-145.885178"
"158000.0";"-288.252808";"-157.621719"
"158010.0";"-285.802216";"-145.29512"
"158020.0";"-370.522644";"-159.97464"
"158030.0";"-345.996826";"-139.780502"
"158040.0";"-197.540192";"-176.233841"
"158050.0";"-224.06781";"-167.090866"
"158060.0";"-229.763718";"-151.531921"
"158070.0";"-171.595795";"-150.695969"
"158080.0";"-164.739853";"-163.518219"
"158090.0";"-202.059998";"-159.429443"
"158100.0";"-181.748978";"-175.765015"
"158110.0";"-203.33783";"-140.201324"
"158120.0";"-198.411072";"-159.93988"
"158130.0";"-198.817352";"-124.507149"
"158140.0";"-211.973816";"-142.908142"
"158150.0";"-237.430725";"-174.155533"
"158160.0";"-242.947586";"-145.331497"
"158170.0";"-269.491272";"-138.464767"
"158180.0";"-225.012375";"-180.488998"
"158190.0";"-162.891693";"-192.735962"
"158200.0";"-216.622665";"-161.88269"
"158210.0";"-190.220291";"-153.145462"
"158220.0";"-200.334152";"-159.953186"
"158230.0";"-226.543625";"-152.825394"
"158240.0";"-166.120285";"-150.930374"
"158250.0";"-190.258881";"-121.593811"
"158260.0";"-130.757889";"-146.84584"
"158270.0";"-199.300156";"-121.103241"
"158280.0";"-153.511536";"-138.721298"
"158290.0";"-149.116089";"-130.572479"
"158300.0";"-216.766327";"-113.039024"
"158310.0";"-161.033508";"-133.694656"
"158320.0";"-181.069016";"-129.556213"
"158330.0";"-278.532257";"-116.274071"
"158340.0";"-336.478668";"-95.99794"
"158350.0";"-313.206085";"-108.241821"
"158360.0";"-253.871567";"-156.736649"
"158370.0";"-279.37085";"-150.084442"
"158380.0";"-266.760956";"-135.817368"
"158390.0";"-291.409698";"-115.417572"
"158400.0";"-260.308899";"-108.843552"
"158410.0";"-278.438934";"-124.465179"
"158420.0";"-260.93869";"-141.418747"
"158430.0";"-307.390686";"-106.032112"
"158440.0";"-288.73822";"-114.423798"
"158450.0";"-230.468292";"-132.544525"
"158460.0";"-247.286453";"-159.359253"
"158470.0";"-278.744659";"-125.62886"
"158480.0";"-267.087067";"-138.55867"
"158490.0";"-266.011841";"-127.238792"
"158500.0";"-303.251526";"-131.554535"
"158510.0";"-296.315674";"-140.422791"
"158520.0";"-294.165253";"-123.656235"
"158530.0";"-300.695282";"-130.777481"
"158540.0";"-289.048157";"-106.605057"
"158550.0";"-325.552155";"-84.104279"
"158560.0";"-292.299164";"-136.440399"
"158570.0";"-130.26799";"-135.18425"
"158580.0";"-286.090973";"-113.051712"
"158590.0";"-292.182068";"-119.402725"
"158600.0";"-305.191895";"-126.085732"
"158610.0";"-258.921936";"-128.618973"
"158620.0";"-263.868286";"-141.590576"
"158630.0";"-242.924896";"-155.989532"
"158640.0";"-257.121307";"-158.945404"
"158650.0";"-204.721176";"-146.501068"
"158660.0";"-203.07399";"-125.093063"
"158670.0";"-174.730682";"-117.37529"
"158680.0";"-167.632843";"-126.775604"
"158690.0";"-173.884628";"-119.349251"
"158700.0";"-146.726486";"-136.903854"
"158710.0";"-151.86763";"-113.209183"
"158720.0";"-190.192551";"-140.28743"
"158730.0";"-207.02507";"-116.371483"
"158740.0";"-138.391266";"-116.269226"
"158750.0";"-138.53302";"-127.594109"
"158760.0";"-300.206604";"-90.196762"
"158770.0";"-289.184601";"-111.149872"
"158780.0";"-294.15387";"-114.877563"
"158790.0";"-278.523499";"-112.183182"
"158800.0";"-269.541748";"-124.32785"
"158810.0";"-273.115417";"-123.92009"
"158820.0";"-256.390503";"-139.141357"
"158830.0";"-273.019379";"-158.997589"
"158840.0";"-232.804855";"-163.405991"
"158850.0";"-324.077179";"-145.812973"
"158860.0";"-370.940277";"-133.775909"
"158870.0";"-308.786194";"-154.314194"
"158880.0";"-344.362946";"-134.013474"
"158890.0";"-324.916504";"-131.799698"
"158900.0";"-377.396484";"-123.653419"
"158910.0";"-392.910706";"-129.761993"
"158920.0";"-353.083221";"-139.484116"
"158930.0";"-356.148376";"-153.448868"
"158940.0";"-364.341095";"-155.246033"
"158950.0";"-452.232635";"-115.474953"
"158960.0";"-405.664734";"-122.737099"
"158970.0";"-371.611298";"-153.189529"
"158980.0";"-294.684052";"-168.816681"
"158990.0";"-235.59552";"-153.640671"
"159000.0";"-403.208405";"-169.31604"
"159010.0";"-319.858246";"-185.087112"
"159020.0";"-369.527771";"-166.307251"
"159030.0";"-346.61203";"-173.107437"
"159040.0";"-402.306458";"-131.268723"
"159050.0";"-434.813843";"-97.857605"
"159060.0";"-415.318573";"-99.967049"
"159070.0";"-377.271606";"-134.733963"
"159080.0";"-413.018982";"-113.60199"
"159090.0";"-390.465729";"-133.736206"
"159100.0";"-408.632568";"-84.874985"
"159110.0";"-393.524689";"-117.962685"
"159120.0";"-416.477905";"-132.922348"
"159130.0";"-372.942902";"-138.701721"
"159140.0";"-406.115662";"-119.358192"
"159150.0";"-455.643158";"-129.676529"
"159160.0";"-381.513184";"-146.662613"
"159170.0";"-327.781006";"-124.950668"
"159180.0";"-424.26709";"-120.436226"
"159190.0";"-427.050934";"-137.799484"
"159200.0";"-356.345337";"-127.626579"
"159210.0";"-414.598511";"-141.17981"
"159220.0";"-345.655914";"-147.944977"
"159230.0";"-305.577301";"-157.134125"
"159240.0";"-362.607971";"-110.401306"
"159250.0";"-349.461121";"-140.571716"
"159260.0";"-334.292389";"-150.611053"
"159270.0";"-365.169678";"-120.95414"
"159280.0";"-412.931152";"-130.445145"
"159290.0";"-277.003021";"-151.564301"
"159300.0";"-272.430115";"-141.057617"
"159310.0";"-284.609619";"-131.101837"
"159320.0";"-378.215149";"-126.731812"
"159330.0";"-359.320679";"-124.674973"
"159340.0";"-393.991211";"-144.172195"
"159350.0";"-425.217865";"-114.283867"
"159360.0";"-331.674469";"-154.715927"
"159370.0";"-353.373932";"-158.079041"
"159380.0";"-358.865112";"-120.621735"
"159390.0";"-352.250061";"-142.394119"
"159400.0";"-436.827393";"-129.19458"
"159410.0";"-410.327515";"-172.580078"
"159420.0";"-434.958374";"-123.721504"
"159430.0";"-409.868805";"-153.526093"
"159440.0";"-365.327637";"-143.217651"
"159450.0";"-394.851013";"-149.242172"
"159460.0";"-452.616272";"-145.389633"
"159470.0";"-399.605682";"-136.540359"
"159480.0";"-410.010681";"-163.020493"
"159490.0";"-373.917358";"-150.137192"
"159500.0";"-356.574158";"-140.758179"
"159510.0";"-332.99707";"-167.847076"
"159520.0";"-322.232819";"-160.431717"
"159530.0";"-490.497498";"-124.285439"
"159540.0";"-386.068115";"-151.674408"
"159550.0";"-397.710815";"-159.815155"
"159560.0";"-389.016052";"-146.350784"
"159570.0";"-349.410339";"-169.885239"
"159580.0";"-421.736481";"-150.650803"
"159590.0";"-341.309113";"-144.622253"
"159600.0";"-322.154663";"-155.497086"
"159610.0";"-364.431458";"-136.61734"
"159620.0";"-287.034088";"-142.633179"
"159630.0";"-361.116211";"-138.549164"
"159640.0";"-319.668915";"-133.78862"
"159650.0";"-382.364655";"-141.901108"
"159660.0";"-344.731873";"-156.145142"
"159670.0";"-390.347961";"-168.930817"
"159680.0";"-327.138855";"-154.130844"
"159690.0";"-352.155884";"-143.044678"
"159700.0";"-310.638947";"-169.321503"
"159710.0";"-341.860016";"-142.37265"
"159720.0";"-321.750885";"-174.211487"
"159730.0";"-347.103851";"-127.934471"
"159740.0";"-441.643921";"-124.791122"
"159750.0";"-332.250092";"-145.641266"
"159760.0";"-359.243683";"-148.531616"
"159770.0";"-336.255524";"-161.061478"
"159780.0";"-426.455383";"-131.769943"
"159790.0";"-325.877502";"-179.884766"
"159800.0";"-323.575562";"-142.649933"
"159810.0";"-347.946198";"-147.05069"
"159820.0";"-372.045654";"-137.248764"
"159830.0";"-268.777222";"-135.171997"
"159840.0";"-349.905701";"-128.287384"
"159850.0";"-308.445374";"-127.025543"
"159860.0";"-296.216339";"-134.358246"
"159870.0";"-345.974701";"-154.529526"
"159880.0";"-325.117645";"-117.295212"
"159890.0";"-260.053314";"-101.905739"
"159900.0";"-198.574005";"-141.602173"
"159910.0";"-254.436325";"-136.196899"
"159920.0";"-268.049286";"-158.792053"
"159930.0";"-357.260406";"-132.665131"
"159940.0";"-328.932892";"-123.854675"
"159950.0";"-303.836365";"-168.23996"
"159960.0";"-315.601562";"-158.096222"
"159970.0";"-281.519592";"-163.258545"
"159980.0";"-310.445587";"-164.309494"
"159990.0";"-391.855377";"-158.849426"
"160000.0";"-469.709167";"-132.199921"
"160010.0";"-400.947266";"-159.321625"
"160020.0";"-371.531158";"-150.964966"
"160030.0";"-375.328949";"-139.616364"
"160040.0";"-396.358917";"-166.005112"
"160050.0";"-389.891296";"-147.315857"
"160060.0";"-377.858917";"-159.04538"
"160070.0";"-385.45517";"-168.961212"
"160080.0";"-367.889709";"-160.305298"
"160090.0";"-441.584534";"-163.534988"
"160100.0";"-380.195892";"-165.48584"
"160110.0";"-415.287811";"-133.193085"
"160120.0";"-332.514862";"-170.814972"
"160130.0";"-381.114044";"-143.386871"
"160140.0";"-378.998688";"-161.749268"
"160150.0";"-403.313416";"-129.304688"
"160160.0";"-318.110291";"-166.396347"
"160170.0";"-302.968079";"-137.027008"
"160180.0";"-340.838013";"-142.204239"
"160190.0";"-453.619934";"-117.597916"
"160200.0";"-451.529266";"-122.074585"
"160210.0";"-356.292358";"-156.379272"
"160220.0";"-394.491241";"-146.413086"
"160230.0";"-352.493835";"-146.965759"
"160240.0";"-377.747345";"-143.147156"
"160250.0";"-277.029999";"-140.706024"
"160260.0";"-413.691101";"-88.191315"
"160270.0";"-312.804626";"-155.673767"
"160280.0";"-423.115753";"-135.205032"
"160290.0";"-392.607117";"-107.820419"
"160300.0";"-421.503174";"-129.252899"
"160310.0";"-406.043793";"-137.114838"
"160320.0";"-374.026093";"-119.71962"
"160330.0";"-418.264893";"-131.668625"
"160340.0";"-385.30484";"-138.057281"
"160350.0";"-374.030701";"-141.006668"
"160360.0";"-403.599091";"-147.957703"
"160370.0";"-406.610535";"-143.683212"
"160380.0";"-382.499634";"-127.382164"
"160390.0";"-426.167419";"-133.675842"
"160400.0";"-351.314209";"-146.324677"
"160410.0";"-366.941193";"-146.272583"
"160420.0";"-271.351837";"-164.067001"
"160430.0";"-302.444061";"-149.682968"
"160440.0";"-321.499451";"-172.54483"
"160450.0";"-292.788727";"-150.76236"
"160460.0";"-299.736145";"-135.812973"
"160470.0";"-321.034851";"-155.384369"
"160480.0";"-350.535553";"-162.577255"
"160490.0";"-327.064392";"-162.899994"
"160500.0";"-294.362244";"-133.549652"
"160510.0";"-334.953552";"-137.206055"
"160520.0";"-345.081665";"-153.537079"
"160530.0";"-377.680573";"-138.769699"
"160540.0";"-339.898376";"-141.820969"
"160550.0";"-335.816162";"-158.515152"
"160560.0";"-382.983521";"-119.748108"
"160570.0";"-343.588989";"-142.247391"
"160580.0";"-363.374451";"-141.775101"
"160590.0";"-394.008484";"-149.334122"
"160600.0";"-383.016846";"-151.373383"
"160610.0";"-258.163483";"-149.117493"
"160620.0";"-266.099365";"-134.294449"
"160630.0";"-213.574554";"-160.032562"
"160640.0";"-254.684021";"-153.052002"
"160650.0";"-233.77681";"-164.958847"
"160660.0";"-187.30658";"-162.26265"
"160670.0";"-242.865723";"-154.641525"
"160680.0";"-235.370697";"-177.968414"
"160690.0";"-242.140747";"-159.226181"
"160700.0";"-231.699127";"-148.635239"
"160710.0";"-227.321533";"-154.976349"
"160720.0";"-259.635651";"-154.102814"
"160730.0";"-251.226807";"-164.883148"
"160740.0";"-229.343567";"-158.389709"
"160750.0";"-235.499069";"-154.301331"
"160760.0";"-223.429749";"-160.903503"
"160770.0";"-242.443878";"-162.580734"
"160780.0";"-258.17926";"-170.451096"
"160790.0";"-228.78598";"-152.246506"
"160800.0";"-251.861237";"-162.245941"
"160810.0";"-220.256989";"-159.509949"
"160820.0";"-180.024429";"-166.673981"
"160830.0";"-264.153534";"-135.759384"
"160840.0";"-196.485641";"-165.802368"
"160850.0";"-246.334839";"-134.854767"
"160860.0";"-165.81958";"-171.797104"
"160870.0";"-234.601852";"-159.478241"
"160880.0";"-197.46524";"-173.774643"
"160890.0";"-231.280823";"-164.614532"
"160900.0";"-178.600647";"-159.601685"
"160910.0";"-179.999939";"-170.883224"
"160920.0";"-175.695724";"-149.378021"
"160930.0";"-194.900803";"-169.979385"
"160940.0";"-175.577164";"-195.51712"
"160950.0";"-200.557846";"-167.318451"
"160960.0";"-221.135284";"-128.812546"
"160970.0";"-214.671936";"-120.997162"
"160980.0";"-190.637115";"-155.820984"
"160990.0";"-233.285461";"-142.557739"
"161000.0";"-216.865417";"-148.586517"
"161010.0";"-246.545517";"-177.067642"
"161020.0";"-270.126587";"-182.775482"
"161030.0";"-245.682373";"-170.505371"
"161040.0";"-230.37645";"-190.339569"
"161050.0";"-269.359772";"-174.52182"
"161060.0";"-270.035309";"-183.268478"
"161070.0";"-202.707001";"-183.285141"
"161080.0";"-238.519669";"-194.637299"
"161090.0";"-211.236664";"-207.862579"
"161100.0";"-218.576828";"-183.926865"
"161110.0";"-238.827103";"-199.708145"
"161120.0";"-245.63588";"-199.052063"
"161130.0";"-269.427368";"-184.820938"
"161140.0";"-211.578262";"-179.431274"
"161150.0";"-237.436981";"-175.4254"
"161160.0";"-269.464081";"-177.177017"
"161170.0";"-231.96315";"-178.381683"
"161180.0";"-193.811844";"-186.808105"
"161190.0";"-241.117935";"-159.158661"
"161200.0";"-321.40625";"-163.600464"
"161210.0";"-293.130005";"-179.512222"
"161220.0";"-233.42659";"-167.389099"
"161230.0";"-273.795319";"-145.085129"
"161240.0";"-268.279663";"-178.466003"
"161250.0";"-307.34903";"-158.771805"
"161260.0";"-301.854462";"-162.23584"
"161270.0";"-257.91391";"-183.275116"
"161280.0";"-351.206055";"-151.953445"
"161290.0";"-326.404907";"-161.77919"
"161300.0";"-355.822296";"-144.280853"
"161310.0";"-257.253265";"-167.48822"
"161320.0";"-275.161926";"-148.999374"
"161330.0";"-211.702728";"-170.067337"
"161340.0";"-239.332977";"-169.908691"
"161350.0";"-270.055267";"-132.735229"
"161360.0";"-211.706848";"-164.675323"
"161370.0";"-216.727646";"-153.740784"
"161380.0";"-252.196304";"-160.055756"
"161390.0";"-216.540619";"-141.352158"
"161400.0";"-222.911102";"-141.29425"
"161410.0";"-329.499512";"-107.994164"
"161420.0";"-342.28894";"-126.671188"
"161430.0";"-298.938354";"-183.000458"
"161440.0";"-283.748901";"-174.522858"
"161450.0";"-204.322845";"-180.549469"
"161460.0";"-198.384354";"-162.640778"
"161470.0";"-224.767303";"-133.787384"
"161480.0";"-176.87825";"-163.428986"
"161490.0";"-135.384613";"-125.606491"
"161500.0";"-181.210159";"-152.838226"
"161510.0";"-154.724854";"-150.354477"
"161520.0";"-193.285004";"-146.986847"
"161530.0";"-144.237396";"-152.671814"
"161540.0";"-114.96389";"-154.277039"
"161550.0";"-123.013596";"-165.458649"
"161560.0";"-221.358307";"-167.74707"
"161570.0";"-208.280579";"-168.598694"
"161580.0";"-162.31546";"-158.660492"
"161590.0";"-152.669846";"-133.551056"
"161600.0";"-169.054657";"-154.237915"
"161610.0";"-153.779907";"-162.117569"
"161620.0";"-137.476746";"-153.330734"
"161630.0";"-122.014244";"-145.992157"
"161640.0";"-90.448959";"-136.350647"
"161650.0";"-144.199936";"-138.940582"
"161660.0";"-142.240204";"-131.701813"
"161670.0";"-126.129799";"-138.355698"
"161680.0";"-166.736664";"-136.209991"
"161690.0";"-178.549591";"-137.922348"
"161700.0";"-190.653503";"-142.368546"
"161710.0";"-135.414047";"-94.085587"
"161720.0";"-161.361328";"-122.000565"
"161730.0";"-174.960373";"-126.372459"
"161740.0";"-167.372589";"-141.524399"
"161750.0";"-150.439606";"-142.076447"
"161760.0";"-138.760437";"-123.924767"
"161770.0";"-137.236359";"-111.452934"
"161780.0";"-153.838989";"-123.610992"
"161790.0";"-130.304947";"-112.959824"
"161800.0";"-102.004364";"-104.227509"
"161810.0";"-137.262177";"-111.421089"
"161820.0";"-123.711174";"-80.04921"
"161830.0";"-163.757904";"-79.483948"
"161840.0";"-176.099731";"-109.07206"
"161850.0";"-120.896477";"-93.800156"
"161860.0";"-126.65432";"-106.571671"
"161870.0";"-129.531647";"-99.867943"
"161880.0";"-131.343231";"-98.911087"
"161890.0";"-217.724243";"-86.463257"
"161900.0";"-230.712921";"-102.604927"
"161910.0";"-150.445877";"-90.746231"
"161920.0";"-118.494659";"-95.954865"
"161930.0";"-121.204727";"-103.056206"
"161940.0";"-115.876228";"-88.732285"
"161950.0";"-130.181198";"-104.121323"
"161960.0";"-147.248199";"-101.53672"
"161970.0";"-161.001953";"-88.781723"
"161980.0";"-139.258362";"-91.387154"
"161990.0";"-125.593033";"-96.089813"
"162000.0";"-140.440598";"-79.909409"
"162010.0";"-193.956665";"-96.767044"
"162020.0";"-198.724228";"-98.903412"
"162030.0";"-179.554565";"-100.909378"
"162040.0";"-211.571228";"-81.021133"
"162050.0";"-141.55687";"-89.073273"
"162060.0";"-193.799057";"-91.893959"
"162070.0";"-182.165649";"-83.048599"
"162080.0";"-109.017471";"-96.702126"
"162090.0";"-125.351547";"-89.412163"
"162100.0";"-159.507309";"-106.618774"
"162110.0";"-149.13382";"-109.62059"
"162120.0";"-197.914124";"-107.594742"
"162130.0";"-167.27623";"-94.038345"
"162140.0";"-185.587006";"-86.86013"
"162150.0";"-166.771332";"-97.276024"
"162160.0";"-124.225311";"-92.932487"
"162170.0";"-152.244324";"-83.83802"
"162180.0";"-133.096375";"-98.52832"
"162190.0";"-139.54126";"-112.474625"
"162200.0";"-135.325607";"-88.218719"
"162210.0";"-169.02504";"-106.25972"
"162220.0";"-137.05397";"-92.884827"
"162230.0";"-140.830597";"-98.129128"
"162240.0";"-155.877014";"-88.853714"
"162250.0";"-147.95639";"-94.978195"
"162260.0";"-139.355591";"-86.598312"
"162270.0";"-163.574402";"-96.816025"
"162280.0";"-150.313049";"-95.828171"
"162290.0";"-141.742996";"-88.879578"
"162300.0";"-173.46933";"-95.359863"
"162310.0";"-147.72995";"-91.320015"
"162320.0";"-123.812309";"-78.02063"
"162330.0";"-118.326004";"-95.963394"
"162340.0";"-136.387711";"-82.93544"
"162350.0";"-132.988068";"-72.482925"
"162360.0";"-144.871353";"-77.741997"
"162370.0";"-156.38031";"-71.833221"
"162380.0";"-159.844345";"-76.356766"
"162390.0";"-129.719086";"-86.980904"
"162400.0";"-152.33075";"-84.116348"
"162410.0";"-166.748688";"-81.031891"
"162420.0";"-203.757141";"-106.095604"
"162430.0";"-258.367615";"-80.381439"
"162440.0";"-157.622818";"-87.610214"
"162450.0";"-260.953308";"-104.899796"
"162460.0";"-141.012573";"-123.390427"
"162470.0";"-114.876999";"-127.359329"
"162480.0";"-115.712059";"-117.949677"
"162490.0";"-125.322899";"-91.000458"
"162500.0";"-121.069809";"-88.359818"
"162510.0";"-155.778244";"-85.210213"
"162520.0";"-147.655426";"-81.067528"
"162530.0";"-125.010468";"-92.984299"
"162540.0";"-114.190575";"-94.323853"
"162550.0";"-102.98761";"-91.629791"
"162560.0";"-118.040802";"-104.840065"
"162570.0";"-149.952026";"-71.490517"
"162580.0";"-122.243172";"-95.59906"
"162590.0";"-132.563858";"-86.730789"
"162600.0";"-125.685242";"-88.630798"
"162610.0";"-174.255341";"-85.19355"
"162620.0";"-144.495514";"-92.042847"
"162630.0";"-136.353516";"-93.263535"
"162640.0";"-112.644547";"-95.044708"
"162650.0";"-102.021103";"-95.557549"
"162660.0";"-139.113205";"-84.917419"
"162670.0";"-113.135864";"-92.795303"
"162680.0";"-111.11499";"-99.49556"
"162690.0";"-112.987549";"-98.098129"
"162700.0";"-123.185303";"-92.561508"
"162710.0";"-162.246552";"-99.481888"
"162720.0";"-57.6745";"-76.657867"
"162730.0";"-43.423882";"-83.702568"
"162740.0";"-45.238369";"-68.982697"
"162750.0";"-53.987419";"-70.610344"
"162760.0";"-62.05542";"-84.49025"
"162770.0";"-65.013885";"-100.351784"
