# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"0.7554663"
"10.0";"0.5969817"
"20.0";"0.7584043"
"30.0";"0.955977"
"40.0";"0.8704056"
"50.0";"0.885358"
"60.0";"0.9959049"
"70.0";"0.8946517"
"80.0";"1.084211"
"90.0";"0.975476"
"100.0";"1.183797"
"110.0";"1.087815"
"120.0";"1.110074"
"130.0";"0.8649819"
"140.0";"0.8858834"
"150.0";"0.9353554"
"160.0";"0.8878641"
"170.0";"1.022364"
"180.0";"0.9504235"
"190.0";"0.9204722"
"200.0";"0.7831413"
"210.0";"0.7665798"
"220.0";"0.9521244"
"230.0";"1.162654"
"240.0";"0.9444031"
"250.0";"0.9108341"
"260.0";"1.116588"
"270.0";"1.0409"
"280.0";"1.199889"
"290.0";"1.288937"
"300.0";"1.118204"
"310.0";"1.084832"
"320.0";"1.053387"
"330.0";"1.154804"
"340.0";"1.073521"
"350.0";"1.333904"
"360.0";"1.450941"
"370.0";"1.37473"
"380.0";"1.367257"
"390.0";"1.424341"
"400.0";"1.51333"
"410.0";"1.478953"
"420.0";"1.362805"
"430.0";"1.419725"
"440.0";"1.431312"
"450.0";"1.475172"
"460.0";"1.299235"
"470.0";"1.348195"
"480.0";"1.286311"
"490.0";"1.332235"
"500.0";"1.454234"
"510.0";"1.44757"
"520.0";"1.242556"
"530.0";"1.192675"
"540.0";"1.279501"
"550.0";"1.432465"
"560.0";"1.542459"
"570.0";"1.430537"
"580.0";"1.403695"
"590.0";"1.520292"
"600.0";"1.413544"
"610.0";"1.352318"
"620.0";"1.419319"
"630.0";"1.328073"
"640.0";"1.213374"
"650.0";"1.416877"
"660.0";"1.452295"
"670.0";"1.447017"
"680.0";"1.537618"
"690.0";"1.664062"
"700.0";"1.516837"
"710.0";"1.616205"
"720.0";"1.353436"
"730.0";"1.245461"
"740.0";"1.115361"
"750.0";"1.330974"
"760.0";"1.202541"
"770.0";"1.139124"
"780.0";"1.029759"
"790.0";"1.241464"
"800.0";"1.281225"
"810.0";"1.222106"
"820.0";"1.199402"
"830.0";"1.071095"
"840.0";"1.179385"
"850.0";"1.374714"
"860.0";"1.350492"
"870.0";"1.596558"
"880.0";"1.46709"
"890.0";"1.478692"
"900.0";"1.375771"
"910.0";"1.554058"
"920.0";"1.520518"
"930.0";"1.41261"
"940.0";"1.438289"
"950.0";"1.364736"
"960.0";"1.54563"
"970.0";"1.615829"
"980.0";"1.930458"
"990.0";"1.792315"
"1000.0";"1.853098"
"1010.0";"1.901736"
"1020.0";"2.193735"
"1030.0";"2.317938"
"1040.0";"2.294413"
"1050.0";"2.14454"
"1060.0";"2.204895"
"1070.0";"2.134592"
"1080.0";"1.915097"
"1090.0";"1.721662"
"1100.0";"1.763672"
"1110.0";"2.048753"
"1120.0";"2.160695"
"1130.0";"2.151949"
"1140.0";"1.815358"
"1150.0";"1.703611"
"1160.0";"1.561733"
"1170.0";"1.60255"
"1180.0";"1.684312"
"1190.0";"1.742438"
"1200.0";"1.60325"
"1210.0";"1.479233"
"1220.0";"1.552533"
"1230.0";"1.587181"
"1240.0";"1.77767"
"1250.0";"1.488838"
"1260.0";"1.532281"
"1270.0";"1.608821"
"1280.0";"1.478887"
"1290.0";"1.601894"
