# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"2280.0";"2.98614"
"2290.0";"3.067175"
"2300.0";"3.134001"
"2310.0";"3.195545"
"2320.0";"2.67145"
"2330.0";"2.614248"
"2340.0";"2.895085"
"2350.0";"3.066566"
"2360.0";"3.096381"
"2370.0";"3.056802"
"2380.0";"2.991686"
"2390.0";"2.944594"
"2400.0";"2.990163"
"2410.0";"3.102298"
"2420.0";"3.259559"
"2430.0";"3.214478"
"2440.0";"3.085274"
"2450.0";"2.949948"
"2460.0";"2.998034"
"2470.0";"2.986993"
"2480.0";"3.170096"
"2490.0";"3.455326"
"2500.0";"3.457249"
"2510.0";"3.603291"
"2520.0";"3.60942"
"2530.0";"3.919006"
"2540.0";"4.196646"
"2550.0";"3.796687"
"2560.0";"3.87974"
"2570.0";"3.752944"
"2580.0";"3.357643"
"2590.0";"3.449794"
"2600.0";"3.541239"
"2610.0";"3.699948"
"2620.0";"4.132133"
"2630.0";"4.008028"
"2640.0";"4.208889"
"2650.0";"4.45602"
"2660.0";"4.447636"
"2670.0";"4.429326"
"2680.0";"4.475592"
"2690.0";"4.567336"
"2700.0";"4.6489"
"2710.0";"4.317803"
"2720.0";"4.266078"
"2730.0";"4.483225"
"2740.0";"4.58637"
"2750.0";"4.307586"
"2760.0";"4.243177"
"2770.0";"4.332872"
"2780.0";"4.228606"
"2790.0";"4.213369"
"2800.0";"4.210536"
"2810.0";"4.278342"
"2820.0";"4.209669"
"2830.0";"4.075762"
"2840.0";"4.158892"
"2850.0";"4.15956"
"2860.0";"3.890008"
"2870.0";"4.196344"
"2880.0";"4.440058"
"2890.0";"4.501784"
"2900.0";"4.448489"
"2910.0";"4.633474"
"2920.0";"4.573634"
"2930.0";"4.775219"
"2940.0";"4.765312"
"2950.0";"4.27025"
"2960.0";"4.502496"
"2970.0";"4.922683"
"2980.0";"5.016508"
"2990.0";"5.085146"
"3000.0";"4.932977"
"3010.0";"4.753788"
"3020.0";"4.745967"
"3030.0";"4.694595"
"3040.0";"4.626968"
"3050.0";"4.511288"
"3060.0";"4.9823"
"3070.0";"4.972378"
"3080.0";"5.159481"
"3090.0";"5.166768"
"3100.0";"5.082803"
"3110.0";"5.132695"
"3120.0";"5.177654"
"3130.0";"5.233592"
"3140.0";"5.457753"
"3150.0";"5.246458"
"3160.0";"5.626344"
"3170.0";"5.713624"
"3180.0";"6.005114"
"3190.0";"6.241135"
"3200.0";"6.064312"
"3210.0";"5.907952"
"3220.0";"5.978013"
"3230.0";"6.11671"
"3240.0";"6.085254"
"3250.0";"5.666736"
"3260.0";"5.266262"
"3270.0";"5.399719"
"3280.0";"5.358337"
"3290.0";"5.794519"
"3300.0";"6.003482"
"3310.0";"5.590428"
"3320.0";"5.464739"
"3330.0";"5.45345"
"3340.0";"5.496902"
"3350.0";"5.808509"
"3360.0";"5.294114"
"3370.0";"5.363095"
"3380.0";"5.276513"
"3390.0";"5.013033"
"3400.0";"5.013195"
"3410.0";"5.57797"
"3420.0";"5.782734"
"3430.0";"5.688822"
"3440.0";"5.655814"
"3450.0";"5.815678"
"3460.0";"5.756098"
"3470.0";"5.7293"
"3480.0";"5.847785"
"3490.0";"5.759879"
"3500.0";"5.703598"
"3510.0";"6.049062"
"3520.0";"5.837635"
"3530.0";"5.97201"
"3540.0";"5.949285"
"3550.0";"6.067065"
"3560.0";"6.235915"
"3570.0";"6.090801"
"3580.0";"6.22635"
"3590.0";"5.979888"
"3600.0";"5.920295"
"3610.0";"5.968883"
"3620.0";"6.151087"
"3630.0";"5.727417"
"3640.0";"5.659109"
"3650.0";"5.835047"
"3660.0";"5.793512"
"3670.0";"5.610606"
"3680.0";"5.363261"
"3690.0";"5.477633"
"3700.0";"5.30738"
"3710.0";"5.339129"
"3720.0";"5.016215"
"3730.0";"4.689003"
"3740.0";"4.601701"
"3750.0";"4.759724"
"3760.0";"4.579996"
"3770.0";"4.702908"
"3780.0";"4.537507"
"3790.0";"4.198429"
"3800.0";"4.198617"
"3810.0";"4.044206"
"3820.0";"3.767833"
"3830.0";"3.979261"
"3840.0";"4.18827"
"3850.0";"4.384754"
"3860.0";"4.295626"
"3870.0";"4.380541"
"3880.0";"4.403378"
"3890.0";"4.061964"
"3900.0";"4.311328"
"3910.0";"4.305282"
"3920.0";"4.338668"
"3930.0";"4.483436"
"3940.0";"4.566689"
"3950.0";"4.385418"
"3960.0";"4.717386"
"3970.0";"4.204192"
"3980.0";"3.889544"
"3990.0";"3.897112"
"4000.0";"4.079433"
"4010.0";"4.012113"
"4020.0";"3.996095"
"4030.0";"4.204751"
"4040.0";"4.278378"
"4050.0";"4.021842"
"4060.0";"4.431875"
"4070.0";"4.01134"
"4080.0";"4.133278"
"4090.0";"4.147812"
"4100.0";"4.358708"
"4110.0";"4.327607"
"4120.0";"4.17594"
"4130.0";"4.205263"
"4140.0";"4.400931"
"4150.0";"4.580018"
"4160.0";"4.502857"
"4170.0";"4.507867"
"4180.0";"4.76984"
"4190.0";"4.966475"
"4200.0";"5.160201"
"4210.0";"4.902198"
"4220.0";"4.438476"
"4230.0";"4.525482"
"4240.0";"4.87799"
"4250.0";"4.619017"
"4260.0";"4.577633"
"4270.0";"4.506047"
"4280.0";"4.50751"
"4290.0";"4.373139"
"4300.0";"4.3298"
"4310.0";"4.279213"
"4320.0";"4.318003"
"4330.0";"4.484417"
"4340.0";"4.339548"
"4350.0";"4.367855"
"4360.0";"4.14322"
"4370.0";"3.958685"
"4380.0";"3.844442"
"4390.0";"3.842028"
"4400.0";"3.916694"
"4410.0";"4.343068"
"4420.0";"4.135942"
"4430.0";"3.766719"
"4440.0";"4.128342"
"4450.0";"3.937307"
"4460.0";"3.6039"
"4470.0";"3.63075"
"4480.0";"3.48574"
"4490.0";"3.574179"
"4500.0";"3.761449"
"4510.0";"3.627253"
"4520.0";"3.819806"
"4530.0";"3.259777"
"4540.0";"2.994921"
"4550.0";"2.810864"
"4560.0";"3.059983"
"4570.0";"3.25687"
"4580.0";"3.204402"
"4590.0";"3.084448"
"4600.0";"3.146477"
"4610.0";"3.197835"
"4620.0";"3.270197"
"4630.0";"2.853943"
"4640.0";"2.803368"
"4650.0";"2.894991"
"4660.0";"2.85936"
"4670.0";"3.049854"
"4680.0";"2.948177"
"4690.0";"2.976445"
"4700.0";"2.644675"
"4710.0";"2.739388"
"4720.0";"2.89495"
"4730.0";"3.0387"
"4740.0";"2.978071"
"4750.0";"3.1839"
"4760.0";"3.080532"
"4770.0";"2.861217"
"4780.0";"2.978549"
"4790.0";"2.610325"
"4800.0";"3.035496"
"4810.0";"3.40319"
"4820.0";"3.508136"
"4830.0";"3.360491"
"4840.0";"3.711051"
"4850.0";"3.422523"
"4860.0";"3.058617"
"4870.0";"3.065362"
"4880.0";"3.006374"
"4890.0";"3.131765"
"4900.0";"3.136131"
"4910.0";"3.343797"
"4920.0";"3.303019"
"4930.0";"3.488029"
"4940.0";"3.143641"
"4950.0";"2.714102"
"4960.0";"2.953961"
"4970.0";"2.768646"
"4980.0";"2.936889"
"4990.0";"2.997918"
"5000.0";"2.972928"
"5010.0";"3.014626"
"5020.0";"2.78403"
"5030.0";"3.071993"
"5040.0";"2.997684"
"5050.0";"3.168462"
"5060.0";"3.044181"
"5070.0";"2.857886"
"5080.0";"2.748919"
"5090.0";"2.767227"
"5100.0";"2.729832"
"5110.0";"2.889568"
"5120.0";"2.77615"
"5130.0";"2.80545"
"5140.0";"2.650342"
"5150.0";"2.863335"
"5160.0";"2.835949"
"5170.0";"2.766698"
"5180.0";"3.11311"
"5190.0";"2.776702"
"5200.0";"2.770571"
"5210.0";"2.770876"
"5220.0";"2.829699"
"5230.0";"2.962763"
"5240.0";"2.892968"
"5250.0";"2.748052"
"5260.0";"2.580091"
"5270.0";"2.5595"
"5280.0";"2.258314"
"5290.0";"1.953964"
"5300.0";"2.395094"
"5310.0";"2.422564"
"5320.0";"2.677698"
"5330.0";"2.528986"
"5340.0";"2.414927"
"5350.0";"2.045222"
"5360.0";"2.15282"
"5370.0";"2.267066"
"5380.0";"2.230431"
"5390.0";"2.198034"
"5400.0";"2.309484"
"5410.0";"2.746307"
"5420.0";"3.040995"
"5430.0";"2.730433"
"5440.0";"2.502382"
"5450.0";"2.283521"
"5460.0";"2.700619"
"5470.0";"2.694273"
"5480.0";"3.021811"
"5490.0";"2.730981"
"5500.0";"2.826224"
"5510.0";"2.849803"
"5520.0";"3.093745"
"5530.0";"3.201119"
"5540.0";"3.317076"
"5550.0";"3.17852"
"5560.0";"3.484725"
"5570.0";"3.494539"
"5580.0";"3.219567"
"5590.0";"3.209967"
"5600.0";"3.242067"
"5610.0";"3.27224"
"5620.0";"3.746355"
"5630.0";"3.613827"
"5640.0";"3.599457"
"5650.0";"3.500362"
"5660.0";"3.329632"
"5670.0";"3.231411"
"5680.0";"3.133845"
"5690.0";"3.174185"
"5700.0";"3.137592"
"5710.0";"3.164995"
"5720.0";"3.745687"
"5730.0";"3.59145"
"5740.0";"4.00259"
"5750.0";"3.929142"
"5760.0";"4.467933"
"5770.0";"4.512325"
"5780.0";"4.074034"
"5790.0";"4.043809"
"5800.0";"4.132163"
"5810.0";"4.256554"
"5820.0";"4.004992"
"5830.0";"4.086008"
"5840.0";"3.775465"
"5850.0";"3.959838"
"5860.0";"4.02857"
"5870.0";"4.087037"
"5880.0";"3.813306"
"5890.0";"3.801007"
"5900.0";"4.007368"
"5910.0";"3.916072"
"5920.0";"4.10705"
"5930.0";"4.292749"
"5940.0";"3.962542"
"5950.0";"3.731353"
"5960.0";"3.904849"
"5970.0";"4.002631"
"5980.0";"4.11422"
"5990.0";"4.077922"
"6000.0";"4.123449"
"6010.0";"4.331708"
"6020.0";"4.672106"
"6030.0";"4.279618"
"6040.0";"4.361706"
"6050.0";"4.537767"
"6060.0";"4.279984"
"6070.0";"4.14818"
"6080.0";"3.650691"
"6090.0";"3.696665"
"6100.0";"3.688954"
"6110.0";"3.479558"
"6120.0";"3.127608"
"6130.0";"3.205839"
"6140.0";"3.624619"
"6150.0";"4.07448"
"6160.0";"3.911678"
"6170.0";"4.133874"
"6180.0";"4.194253"
"6190.0";"4.083794"
"6200.0";"4.270782"
"6210.0";"4.222309"
"6220.0";"4.030075"
"6230.0";"4.120046"
"6240.0";"4.116009"
"6250.0";"4.014739"
"6260.0";"4.009557"
"6270.0";"4.18562"
"6280.0";"3.832343"
"6290.0";"3.993076"
"6300.0";"4.050046"
"6310.0";"4.206083"
"6320.0";"4.020338"
"6330.0";"4.0834"
"6340.0";"4.034848"
"6350.0";"4.151593"
"6360.0";"4.374825"
"6370.0";"4.2361"
"6380.0";"3.879346"
"6390.0";"3.957167"
"6400.0";"3.875426"
"6410.0";"3.650516"
"6420.0";"3.65284"
"6430.0";"3.587867"
"6440.0";"3.640532"
"6450.0";"3.846772"
"6460.0";"3.474469"
"6470.0";"3.653644"
"6480.0";"3.716146"
"6490.0";"3.635117"
"6500.0";"3.511734"
"6510.0";"3.345345"
"6520.0";"3.446904"
"6530.0";"3.310488"
"6540.0";"3.484477"
"6550.0";"3.466759"
"6560.0";"3.509474"
"6570.0";"3.626739"
"6580.0";"3.720057"
"6590.0";"3.576985"
"6600.0";"3.514319"
"6610.0";"3.487318"
"6620.0";"3.248918"
"6630.0";"3.388163"
"6640.0";"3.49243"
"6650.0";"3.563268"
"6660.0";"3.811085"
"6670.0";"3.546602"
"6680.0";"3.674468"
"6690.0";"3.560332"
"6700.0";"4.11516"
"6710.0";"3.850714"
"6720.0";"3.878866"
"6730.0";"4.063241"
"6740.0";"3.654517"
"6750.0";"3.545911"
"6760.0";"3.765662"
"6770.0";"3.845241"
"6780.0";"4.011836"
"6790.0";"4.3"
"6800.0";"4.437116"
"6810.0";"4.39331"
"6820.0";"4.06813"
"6830.0";"4.028301"
"6840.0";"4.022989"
"6850.0";"3.565471"
"6860.0";"3.787723"
"6870.0";"3.772431"
"6880.0";"3.43454"
"6890.0";"3.495323"
"6900.0";"3.457513"
"6910.0";"3.623691"
"6920.0";"3.18797"
"6930.0";"3.217975"
"6940.0";"2.884773"
"6950.0";"2.839424"
"6960.0";"3.014686"
"6970.0";"2.935097"
"6980.0";"2.828589"
"6990.0";"2.815625"
"7000.0";"2.779243"
"7010.0";"2.703711"
"7020.0";"2.828582"
"7030.0";"3.091486"
"7040.0";"2.732732"
"7050.0";"2.856226"
"7060.0";"2.832552"
"7070.0";"2.643937"
"7080.0";"2.966427"
"7090.0";"2.912698"
"7100.0";"3.052045"
"7110.0";"2.95273"
"7120.0";"2.981913"
"7130.0";"2.811835"
"7140.0";"2.521986"
"7150.0";"2.809596"
"7160.0";"2.836893"
"7170.0";"3.347259"
"7180.0";"3.208438"
"7190.0";"2.830018"
"7200.0";"3.088491"
"7210.0";"2.896482"
"7220.0";"2.983021"
"7230.0";"2.94346"
"7240.0";"3.126439"
"7250.0";"2.914384"
"7260.0";"2.731029"
"7270.0";"2.730793"
"7280.0";"2.865933"
"7290.0";"2.673794"
"7300.0";"2.383613"
"7310.0";"2.241837"
"7320.0";"2.502067"
"7330.0";"2.57413"
"7340.0";"2.582559"
"7350.0";"2.421186"
"7360.0";"2.33627"
"7370.0";"2.258053"
"7380.0";"2.167351"
"7390.0";"2.166974"
"7400.0";"1.925064"
"7410.0";"1.960196"
"7420.0";"1.558614"
"7430.0";"1.29829"
"7440.0";"1.404975"
"7450.0";"1.472871"
"7460.0";"1.348124"
"7470.0";"0.9985217"
"7480.0";"0.8208717"
"7490.0";"0.5995499"
"7500.0";"0.7340607"
"7510.0";"0.6579326"
"7520.0";"0.5990728"
"7530.0";"0.5896553"
"7540.0";"0.7221396"
"7550.0";"0.6567621"
"7560.0";"0.6742524"
"7570.0";"0.5855227"
"7580.0";"0.5888849"
"7590.0";"0.6228862"
"7600.0";"0.6014598"
"7610.0";"0.6374174"
"7620.0";"0.6670434"
"7630.0";"0.6669875"
"7640.0";"0.7173305"
"7650.0";"0.4513369"
"7660.0";"0.6627774"
"7670.0";"0.6542209"
"7680.0";"0.4832193"
"7690.0";"0.5542967"
"7700.0";"0.7674041"
"7710.0";"0.8889375"
"7720.0";"0.6038769"
"7730.0";"0.6508241"
"7740.0";"0.6457043"
"7750.0";"0.7582414"
"7760.0";"0.9094719"
"7770.0";"1.06899"
"7780.0";"1.141589"
"7790.0";"1.108709"
"7800.0";"1.124289"
"7810.0";"1.073811"
"7820.0";"1.380565"
"7830.0";"1.135234"
"7840.0";"1.49713"
"7850.0";"1.765493"
"7860.0";"1.978989"
"7870.0";"2.24913"
"7880.0";"2.15393"
"7890.0";"2.484188"
"7900.0";"2.296397"
"7910.0";"2.499787"
"7920.0";"2.223748"
"7930.0";"2.110278"
"7940.0";"2.025575"
"7950.0";"1.744294"
"7960.0";"1.367066"
"7970.0";"1.413976"
"7980.0";"1.330024"
"7990.0";"0.9758989"
"8000.0";"0.8927937"
"8010.0";"1.160652"
"8020.0";"1.197859"
"8030.0";"1.024444"
"8040.0";"1.081986"
"8050.0";"1.237218"
"8060.0";"1.477504"
"8070.0";"1.5823"
"8080.0";"1.67183"
"8090.0";"1.782368"
"8100.0";"1.642546"
"8110.0";"1.838218"
"8120.0";"1.692026"
"8130.0";"1.6514"
"8140.0";"1.559589"
"8150.0";"1.712259"
"8160.0";"1.60155"
"8170.0";"1.75722"
"8180.0";"1.611298"
"8190.0";"1.414997"
"8200.0";"1.466391"
"8210.0";"1.437634"
"8220.0";"1.327818"
"8230.0";"1.445511"
"8240.0";"1.557636"
"8250.0";"1.507876"
"8260.0";"1.70364"
"8270.0";"1.869972"
"8280.0";"1.723206"
"8290.0";"1.646912"
"8300.0";"1.694453"
"8310.0";"1.932032"
"8320.0";"1.982425"
"8330.0";"1.889801"
"8340.0";"1.877026"
"8350.0";"1.980954"
"8360.0";"1.919083"
"8370.0";"1.743219"
"8380.0";"1.846248"
"8390.0";"1.823465"
"8400.0";"1.552914"
"8410.0";"1.779961"
"8420.0";"1.69064"
"8430.0";"1.750755"
"8440.0";"1.60539"
"8450.0";"1.647362"
"8460.0";"1.735479"
"8470.0";"1.733929"
"8480.0";"1.760669"
"8490.0";"1.842011"
"8500.0";"1.934916"
"8510.0";"1.870578"
"8520.0";"2.250535"
"8530.0";"2.015098"
"8540.0";"1.824285"
"8550.0";"2.125501"
"8560.0";"2.517389"
"8570.0";"2.663021"
"8580.0";"3.031585"
"8590.0";"3.032491"
"8600.0";"3.146481"
"8610.0";"3.109561"
"8620.0";"3.24945"
"8630.0";"3.137679"
"8640.0";"3.001543"
"8650.0";"3.250884"
"8660.0";"3.377162"
"8670.0";"3.316772"
"8680.0";"2.898304"
"8690.0";"2.889827"
"8700.0";"2.963572"
"8710.0";"2.91071"
"8720.0";"2.999824"
"8730.0";"2.613262"
"8740.0";"2.771598"
"8750.0";"2.931235"
"8760.0";"2.828919"
"8770.0";"3.011777"
"8780.0";"3.045195"
"8790.0";"2.9298"
"8800.0";"2.965941"
"8810.0";"3.212883"
"8820.0";"2.95069"
"8830.0";"2.945529"
"8840.0";"2.928355"
"8850.0";"3.333625"
"8860.0";"3.482704"
"8870.0";"3.666352"
"8880.0";"3.274714"
"8890.0";"3.156448"
"8900.0";"3.222797"
"8910.0";"3.543107"
"8920.0";"3.684131"
"8930.0";"3.864082"
"8940.0";"3.831983"
"8950.0";"3.538229"
"8960.0";"4.072518"
"8970.0";"3.91655"
"8980.0";"4.15652"
"8990.0";"4.358099"
"9000.0";"4.166585"
"9010.0";"4.225974"
"9020.0";"4.03113"
"9030.0";"4.236662"
"9040.0";"4.494807"
"9050.0";"3.941187"
"9060.0";"3.727494"
"9070.0";"3.48488"
"9080.0";"3.178606"
"9090.0";"3.372641"
"9100.0";"3.052091"
"9110.0";"2.969598"
"9120.0";"3.189593"
"9130.0";"3.149145"
"9140.0";"2.98475"
"9150.0";"3.19174"
"9160.0";"3.16367"
"9170.0";"3.223505"
"9180.0";"3.365464"
"9190.0";"3.2355"
"9200.0";"3.321475"
"9210.0";"3.191238"
"9220.0";"2.804649"
"9230.0";"2.944101"
"9240.0";"2.695713"
"9250.0";"2.840075"
"9260.0";"2.520665"
"9270.0";"2.872102"
"9280.0";"3.007723"
"9290.0";"2.513912"
"9300.0";"2.520716"
"9310.0";"2.437891"
"9320.0";"2.521677"
"9330.0";"2.611264"
"9340.0";"2.667566"
"9350.0";"2.64991"
"9360.0";"2.744405"
"9370.0";"2.872649"
"9380.0";"2.602579"
"9390.0";"2.921049"
"9400.0";"2.921135"
"9410.0";"2.888371"
"9420.0";"3.012313"
"9430.0";"3.176299"
"9440.0";"3.192253"
"9450.0";"3.232868"
"9460.0";"3.08169"
"9470.0";"2.910851"
"9480.0";"3.029145"
"9490.0";"3.220727"
"9500.0";"3.355093"
"9510.0";"3.553666"
"9520.0";"3.626482"
"9530.0";"3.519343"
"9540.0";"3.944269"
"9550.0";"3.950202"
"9560.0";"4.119057"
"9570.0";"4.100384"
"9580.0";"4.206995"
"9590.0";"4.193886"
"9600.0";"4.167707"
"9610.0";"4.15117"
"9620.0";"4.155723"
"9630.0";"4.225472"
"9640.0";"3.747064"
"9650.0";"3.562675"
"9660.0";"3.734773"
"9670.0";"3.405887"
"9680.0";"3.50425"
"9690.0";"3.364497"
"9700.0";"3.138589"
"9710.0";"3.149489"
"9720.0";"3.279246"
"9730.0";"3.262808"
"9740.0";"3.408034"
"9750.0";"3.289288"
"9760.0";"3.257094"
"9770.0";"3.158755"
"9780.0";"3.261127"
"9790.0";"3.056364"
"9800.0";"3.440749"
"9810.0";"2.935362"
"9820.0";"3.217064"
"9830.0";"3.169802"
"9840.0";"3.283365"
"9850.0";"3.429534"
"9860.0";"3.640803"
"9870.0";"3.808709"
"9880.0";"3.955856"
"9890.0";"3.751688"
"9900.0";"3.937304"
"9910.0";"3.901159"
"9920.0";"4.051171"
"9930.0";"4.043409"
"9940.0";"4.225327"
"9950.0";"4.408451"
"9960.0";"4.510682"
"9970.0";"4.473322"
"9980.0";"4.827247"
"9990.0";"4.935426"
"10000.0";"4.944633"
"10010.0";"5.049567"
"10020.0";"4.848919"
"10030.0";"5.084986"
"10040.0";"5.269562"
"10050.0";"5.260577"
"10060.0";"5.345811"
"10070.0";"5.38477"
"10080.0";"5.306901"
"10090.0";"5.099114"
"10100.0";"4.946945"
"10110.0";"4.799808"
"10120.0";"4.653823"
"10130.0";"4.719619"
"10140.0";"4.913486"
"10150.0";"4.908894"
"10160.0";"4.939738"
"10170.0";"4.899146"
"10180.0";"4.961405"
"10190.0";"5.082514"
"10200.0";"4.81516"
"10210.0";"5.107255"
"10220.0";"5.015748"
"10230.0";"5.291561"
"10240.0";"5.646719"
"10250.0";"5.657412"
"10260.0";"5.731058"
"10270.0";"5.582436"
"10280.0";"5.390434"
"10290.0";"5.200808"
"10300.0";"5.271081"
"10310.0";"5.000743"
"10320.0";"5.265577"
"10330.0";"5.235493"
"10340.0";"5.045159"
"10350.0";"5.428975"
"10360.0";"4.997775"
"10370.0";"4.968808"
"10380.0";"4.754085"
"10390.0";"4.836363"
"10400.0";"4.939729"
"10410.0";"5.09727"
"10420.0";"5.058008"
"10430.0";"5.259165"
"10440.0";"4.983836"
"10450.0";"4.593197"
"10460.0";"4.569607"
"10470.0";"4.61017"
"10480.0";"4.722455"
"10490.0";"4.753891"
"10500.0";"4.636473"
"10510.0";"4.776279"
"10520.0";"4.384337"
"10530.0";"4.415028"
"10540.0";"4.306014"
"10550.0";"4.912835"
"10560.0";"4.732301"
"10570.0";"4.635734"
"10580.0";"4.378197"
"10590.0";"4.278119"
