# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"1190.0";"0.6821101"
"1200.0";"0.8766227"
"1210.0";"1.197469"
"1220.0";"1.280766"
"1230.0";"1.206282"
"1240.0";"1.357347"
"1250.0";"1.429832"
"1260.0";"1.317119"
"1270.0";"1.282501"
"1280.0";"1.323386"
"1290.0";"1.409732"
"1300.0";"1.495778"
"1310.0";"1.494102"
"1320.0";"1.501144"
"1330.0";"1.694566"
"1340.0";"1.742128"
"1350.0";"1.23397"
"1360.0";"1.096529"
"1370.0";"1.195468"
"1380.0";"1.060242"
"1390.0";"1.072333"
"1400.0";"1.442666"
"1410.0";"1.561301"
"1420.0";"2.117189"
"1430.0";"1.962655"
"1440.0";"1.95287"
"1450.0";"1.991304"
"1460.0";"1.821155"
"1470.0";"1.975237"
"1480.0";"1.949903"
"1490.0";"2.0"
"1500.0";"2.363147"
"1510.0";"1.880307"
"1520.0";"2.114402"
"1530.0";"2.06513"
"1540.0";"1.951132"
"1550.0";"1.720499"
"1560.0";"1.491982"
"1570.0";"1.156796"
"1580.0";"1.254213"
"1590.0";"1.246037"
"1600.0";"1.161958"
"1610.0";"1.376893"
"1620.0";"1.027968"
"1630.0";"1.044105"
"1640.0";"0.7908552"
"1650.0";"0.9105527"
"1660.0";"0.9960969"
"1670.0";"1.091409"
"1680.0";"0.9933227"
"1690.0";"0.7338973"
"1700.0";"0.6602286"
"1710.0";"0.5302569"
"1720.0";"0.4258803"
"1730.0";"0.3399175"
"1740.0";"0.5129024"
"1750.0";"0.5959483"
"1760.0";"0.8336896"
"1770.0";"0.7875533"
"1780.0";"0.8876332"
"1790.0";"1.040853"
"1800.0";"1.026418"
"1810.0";"1.003373"
"1820.0";"1.034397"
"1830.0";"0.9798085"
"1840.0";"0.8500214"
"1850.0";"0.8114629"
"1860.0";"0.8285253"
"1870.0";"0.790333"
"1880.0";"0.673268"
"1890.0";"0.7347933"
"1900.0";"0.6728247"
"1910.0";"0.6660669"
"1920.0";"0.8090524"
"1930.0";"0.815417"
"1940.0";"0.7297183"
"1950.0";"0.815348"
"1960.0";"0.717399"
"1970.0";"0.6563027"
"1980.0";"0.4662631"
"1990.0";"0.6484295"
"2000.0";"0.5844262"
"2010.0";"0.3053014"
"2020.0";"0.2869597"
"2030.0";"0.331479"
"2040.0";"0.6111253"
"2050.0";"0.4417432"
"2060.0";"0.7858454"
"2070.0";"0.9539399"
"2080.0";"1.230195"
"2090.0";"1.336086"
"2100.0";"1.166208"
"2110.0";"1.304476"
"2120.0";"1.103447"
"2130.0";"1.218493"
"2140.0";"1.382857"
"2150.0";"1.727059"
"2160.0";"1.764525"
"2170.0";"1.765464"
"2180.0";"1.582081"
"2190.0";"1.672511"
"2200.0";"1.858467"
"2210.0";"2.411859"
"2220.0";"2.277862"
"2230.0";"2.184134"
"2240.0";"2.046859"
"2250.0";"1.85838"
"2260.0";"1.85342"
"2270.0";"1.900715"
"2280.0";"1.859273"
"2290.0";"1.810526"
"2300.0";"1.768562"
"2310.0";"1.585567"
"2320.0";"1.698294"
"2330.0";"1.70768"
"2340.0";"1.798075"
"2350.0";"1.480641"
"2360.0";"1.332061"
"2370.0";"1.658392"
"2380.0";"1.601597"
"2390.0";"1.541045"
"2400.0";"1.474727"
"2410.0";"1.653872"
"2420.0";"1.394837"
"2430.0";"1.460288"
"2440.0";"1.497076"
"2450.0";"1.483562"
"2460.0";"1.387567"
"2470.0";"1.803116"
"2480.0";"2.139885"
"2490.0";"1.999864"
"2500.0";"1.921772"
"2510.0";"2.043007"
"2520.0";"2.140295"
"2530.0";"2.238184"
"2540.0";"2.297429"
"2550.0";"1.866022"
"2560.0";"1.819434"
"2570.0";"1.774352"
"2580.0";"1.685556"
"2590.0";"1.643942"
"2600.0";"1.630211"
"2610.0";"1.763995"
"2620.0";"2.061733"
"2630.0";"2.037397"
"2640.0";"1.994817"
"2650.0";"1.907508"
"2660.0";"1.981952"
"2670.0";"2.176256"
"2680.0";"2.022662"
"2690.0";"2.033178"
"2700.0";"2.276181"
"2710.0";"2.284272"
"2720.0";"2.247741"
"2730.0";"2.243607"
"2740.0";"1.932208"
"2750.0";"2.11169"
"2760.0";"2.332886"
"2770.0";"2.18438"
"2780.0";"2.583531"
"2790.0";"2.670314"
"2800.0";"2.628978"
"2810.0";"2.644045"
"2820.0";"2.567412"
"2830.0";"2.312903"
"2840.0";"2.455171"
"2850.0";"2.239238"
"2860.0";"2.30808"
"2870.0";"2.443917"
"2880.0";"2.377458"
"2890.0";"2.265724"
"2900.0";"2.446788"
"2910.0";"2.444246"
"2920.0";"2.069875"
"2930.0";"2.082506"
"2940.0";"2.218941"
"2950.0";"2.446269"
"2960.0";"2.462084"
"2970.0";"2.613428"
"2980.0";"2.586249"
"2990.0";"2.654465"
"3000.0";"2.374946"
"3010.0";"2.730169"
"3020.0";"2.703529"
"3030.0";"2.754521"
"3040.0";"2.761124"
"3050.0";"2.867531"
"3060.0";"3.026948"
"3070.0";"2.88051"
"3080.0";"2.91903"
"3090.0";"2.913379"
"3100.0";"2.486312"
"3110.0";"2.4155"
"3120.0";"2.604246"
"3130.0";"2.962709"
"3140.0";"3.107004"
"3150.0";"2.958813"
"3160.0";"2.999729"
"3170.0";"2.932479"
"3180.0";"2.703176"
"3190.0";"3.033963"
"3200.0";"2.941025"
"3210.0";"2.973969"
"3220.0";"2.77268"
"3230.0";"2.858731"
"3240.0";"2.726855"
"3250.0";"2.664011"
"3260.0";"3.021981"
"3270.0";"2.906509"
"3280.0";"2.983597"
"3290.0";"3.129597"
"3300.0";"2.928602"
"3310.0";"2.826461"
"3320.0";"3.265883"
"3330.0";"3.107653"
"3340.0";"3.151258"
"3350.0";"3.031396"
"3360.0";"3.06256"
"3370.0";"3.198436"
"3380.0";"2.729222"
"3390.0";"2.744897"
"3400.0";"2.907357"
"3410.0";"2.967009"
"3420.0";"2.792471"
"3430.0";"2.93905"
"3440.0";"2.819226"
"3450.0";"2.562444"
"3460.0";"2.755783"
"3470.0";"3.05667"
"3480.0";"2.934954"
"3490.0";"2.964635"
"3500.0";"3.238534"
"3510.0";"2.89559"
"3520.0";"2.887569"
"3530.0";"2.681975"
"3540.0";"2.680505"
"3550.0";"2.623185"
"3560.0";"2.518957"
"3570.0";"2.564649"
"3580.0";"2.295881"
"3590.0";"1.93926"
"3600.0";"2.178897"
"3610.0";"2.29588"
"3620.0";"1.999907"
"3630.0";"2.224066"
"3640.0";"2.377729"
"3650.0";"2.558493"
"3660.0";"2.846731"
"3670.0";"2.971752"
"3680.0";"3.012184"
"3690.0";"3.269118"
"3700.0";"3.409514"
"3710.0";"3.371747"
"3720.0";"3.285952"
"3730.0";"3.506714"
"3740.0";"3.187258"
"3750.0";"3.222649"
"3760.0";"3.32117"
"3770.0";"2.964145"
"3780.0";"2.741297"
"3790.0";"2.537849"
"3800.0";"2.912726"
"3810.0";"3.041195"
"3820.0";"3.110711"
"3830.0";"3.257002"
"3840.0";"3.160059"
"3850.0";"2.92995"
"3860.0";"3.153044"
"3870.0";"3.078901"
"3880.0";"3.055944"
"3890.0";"3.173761"
"3900.0";"3.205611"
"3910.0";"3.344178"
"3920.0";"3.579339"
"3930.0";"3.439247"
"3940.0";"3.520589"
"3950.0";"3.615976"
"3960.0";"3.605577"
"3970.0";"3.490218"
"3980.0";"3.992371"
"3990.0";"3.905622"
"4000.0";"4.041566"
"4010.0";"4.009411"
"4020.0";"3.884577"
"4030.0";"4.141565"
"4040.0";"4.011405"
"4050.0";"3.964715"
"4060.0";"3.834082"
"4070.0";"3.663188"
"4080.0";"3.541883"
"4090.0";"3.481709"
"4100.0";"3.774051"
"4110.0";"3.760158"
"4120.0";"3.755245"
"4130.0";"3.615299"
"4140.0";"3.66397"
"4150.0";"3.599607"
"4160.0";"3.611922"
"4170.0";"3.731634"
"4180.0";"3.572206"
"4190.0";"3.497589"
"4200.0";"3.450547"
"4210.0";"3.272859"
"4220.0";"3.233307"
"4230.0";"3.441282"
"4240.0";"3.523135"
"4250.0";"3.190898"
"4260.0";"3.475523"
"4270.0";"3.49652"
"4280.0";"3.515445"
"4290.0";"3.526547"
"4300.0";"3.484929"
"4310.0";"3.448803"
"4320.0";"3.260317"
"4330.0";"3.156401"
"4340.0";"3.141732"
"4350.0";"3.153315"
"4360.0";"3.012387"
"4370.0";"3.127385"
"4380.0";"3.137828"
"4390.0";"3.445836"
"4400.0";"3.36891"
"4410.0";"3.007477"
"4420.0";"3.137216"
"4430.0";"3.400088"
"4440.0";"3.396498"
"4450.0";"3.349489"
"4460.0";"3.539894"
"4470.0";"3.476879"
"4480.0";"3.333596"
"4490.0";"3.358107"
"4500.0";"3.51556"
"4510.0";"3.555923"
"4520.0";"3.656988"
"4530.0";"3.596473"
"4540.0";"3.862801"
"4550.0";"3.720983"
"4560.0";"3.595861"
"4570.0";"3.597397"
"4580.0";"3.681103"
"4590.0";"3.686393"
"4600.0";"3.432292"
"4610.0";"3.286952"
"4620.0";"3.260962"
"4630.0";"3.332592"
"4640.0";"3.43249"
"4650.0";"3.499966"
"4660.0";"3.547458"
"4670.0";"3.761607"
"4680.0";"3.752477"
"4690.0";"3.799368"
"4700.0";"3.82317"
"4710.0";"3.749826"
"4720.0";"3.953187"
"4730.0";"3.679202"
"4740.0";"3.663287"
"4750.0";"3.791136"
"4760.0";"3.546053"
"4770.0";"3.431005"
"4780.0";"3.632645"
"4790.0";"3.491293"
"4800.0";"3.502947"
"4810.0";"3.621185"
"4820.0";"3.587124"
"4830.0";"3.499073"
"4840.0";"3.337646"
"4850.0";"3.502912"
"4860.0";"3.089246"
"4870.0";"3.262719"
"4880.0";"3.22748"
"4890.0";"2.980854"
"4900.0";"2.727452"
"4910.0";"2.574022"
"4920.0";"2.632499"
"4930.0";"2.666551"
"4940.0";"2.619895"
"4950.0";"2.727873"
"4960.0";"2.58169"
"4970.0";"2.437317"
"4980.0";"2.34244"
"4990.0";"2.175976"
"5000.0";"2.028336"
"5010.0";"2.015626"
"5020.0";"1.790796"
"5030.0";"1.763252"
"5040.0";"1.668699"
"5050.0";"1.627575"
"5060.0";"1.6391"
"5070.0";"1.487795"
"5080.0";"1.554107"
"5090.0";"1.924138"
"5100.0";"1.546116"
"5110.0";"1.608651"
"5120.0";"1.524285"
"5130.0";"1.408558"
"5140.0";"1.609156"
"5150.0";"1.612533"
"5160.0";"1.610297"
"5170.0";"1.600506"
"5180.0";"1.481681"
"5190.0";"1.471417"
"5200.0";"1.859085"
"5210.0";"1.769369"
"5220.0";"1.766568"
"5230.0";"1.650532"
"5240.0";"1.57179"
"5250.0";"1.547856"
"5260.0";"1.804786"
"5270.0";"1.778566"
"5280.0";"1.466004"
"5290.0";"1.777898"
"5300.0";"1.557208"
"5310.0";"1.351223"
"5320.0";"1.489"
"5330.0";"1.434946"
"5340.0";"1.386851"
"5350.0";"1.682828"
"5360.0";"1.591397"
"5370.0";"1.806835"
"5380.0";"1.529898"
"5390.0";"1.610184"
"5400.0";"1.73249"
"5410.0";"1.976225"
"5420.0";"1.877504"
"5430.0";"1.861233"
"5440.0";"1.979719"
"5450.0";"2.108053"
"5460.0";"2.268925"
"5470.0";"2.223493"
"5480.0";"2.461514"
"5490.0";"2.332946"
"5500.0";"2.323583"
"5510.0";"2.646541"
"5520.0";"2.757068"
"5530.0";"2.89642"
"5540.0";"2.570359"
"5550.0";"2.513191"
"5560.0";"2.159406"
"5570.0";"2.126818"
"5580.0";"2.391762"
"5590.0";"2.189119"
"5600.0";"2.150327"
"5610.0";"1.946446"
"5620.0";"2.012099"
"5630.0";"2.202628"
"5640.0";"2.167357"
"5650.0";"2.163141"
"5660.0";"1.936843"
"5670.0";"1.990097"
"5680.0";"2.037447"
"5690.0";"2.250229"
"5700.0";"2.365572"
"5710.0";"2.288145"
"5720.0";"2.432402"
"5730.0";"2.480821"
"5740.0";"2.386067"
"5750.0";"2.597153"
"5760.0";"2.79094"
"5770.0";"2.513925"
"5780.0";"2.29183"
"5790.0";"2.281769"
"5800.0";"2.397725"
"5810.0";"2.36747"
"5820.0";"2.562944"
"5830.0";"2.594448"
"5840.0";"2.795736"
"5850.0";"2.900024"
"5860.0";"2.797018"
"5870.0";"2.790393"
"5880.0";"2.572007"
"5890.0";"2.653049"
"5900.0";"2.633887"
"5910.0";"2.827227"
"5920.0";"2.695963"
"5930.0";"2.547822"
"5940.0";"2.595981"
"5950.0";"2.450372"
"5960.0";"2.512436"
"5970.0";"2.457412"
"5980.0";"2.474334"
"5990.0";"2.544603"
"6000.0";"2.484505"
"6010.0";"2.680666"
"6020.0";"2.397843"
"6030.0";"2.329625"
"6040.0";"2.22834"
"6050.0";"2.123651"
"6060.0";"1.755354"
"6070.0";"1.365132"
"6080.0";"1.276362"
"6090.0";"1.650173"
"6100.0";"1.963803"
"6110.0";"2.072807"
"6120.0";"1.836763"
"6130.0";"1.830217"
"6140.0";"1.909012"
"6150.0";"1.746146"
"6160.0";"1.864408"
"6170.0";"2.036168"
"6180.0";"1.908399"
"6190.0";"1.76589"
"6200.0";"1.968169"
"6210.0";"2.092271"
"6220.0";"2.074135"
"6230.0";"2.081522"
"6240.0";"1.884355"
"6250.0";"1.726064"
"6260.0";"1.609307"
"6270.0";"1.391422"
"6280.0";"1.450812"
"6290.0";"1.625308"
"6300.0";"1.265885"
"6310.0";"1.393196"
"6320.0";"1.46024"
"6330.0";"1.355672"
"6340.0";"1.405192"
"6350.0";"1.045987"
"6360.0";"0.9081573"
"6370.0";"1.261816"
"6380.0";"1.609068"
"6390.0";"1.370459"
"6400.0";"1.329778"
"6410.0";"1.316587"
"6420.0";"1.462156"
"6430.0";"1.464386"
"6440.0";"1.265243"
"6450.0";"0.9115441"
"6460.0";"0.9172511"
"6470.0";"1.036017"
"6480.0";"0.845659"
"6490.0";"1.00937"
"6500.0";"1.148609"
"6510.0";"0.9830405"
"6520.0";"0.8358362"
"6530.0";"0.9334435"
"6540.0";"0.9942239"
"6550.0";"1.006388"
"6560.0";"0.9438675"
"6570.0";"0.8161893"
"6580.0";"0.9234353"
"6590.0";"1.144777"
"6600.0";"1.184896"
"6610.0";"1.15944"
"6620.0";"1.279258"
"6630.0";"1.388267"
"6640.0";"1.496441"
"6650.0";"1.264454"
"6660.0";"1.442273"
"6670.0";"1.421794"
"6680.0";"1.744493"
"6690.0";"2.038709"
"6700.0";"2.021827"
"6710.0";"2.140747"
"6720.0";"2.046023"
"6730.0";"1.914019"
"6740.0";"1.89457"
"6750.0";"1.726955"
"6760.0";"1.604511"
"6770.0";"1.643201"
"6780.0";"1.603732"
"6790.0";"1.915272"
"6800.0";"1.900988"
"6810.0";"1.898637"
"6820.0";"2.080587"
"6830.0";"2.086763"
"6840.0";"1.992216"
"6850.0";"2.201895"
"6860.0";"2.452385"
"6870.0";"2.149542"
"6880.0";"1.974453"
"6890.0";"1.760249"
"6900.0";"1.787115"
"6910.0";"1.760073"
"6920.0";"1.937075"
"6930.0";"2.209748"
"6940.0";"2.028296"
"6950.0";"1.811565"
"6960.0";"2.038708"
"6970.0";"2.087052"
"6980.0";"1.970041"
"6990.0";"2.185351"
"7000.0";"2.302239"
"7010.0";"2.08407"
"7020.0";"1.977121"
"7030.0";"1.814225"
"7040.0";"1.782186"
"7050.0";"1.697266"
"7060.0";"1.356991"
"7070.0";"1.514539"
"7080.0";"1.580325"
"7090.0";"1.431674"
"7100.0";"1.178857"
"7110.0";"1.384481"
"7120.0";"1.091421"
"7130.0";"1.019597"
"7140.0";"1.076082"
"7150.0";"0.9596757"
"7160.0";"1.082104"
"7170.0";"1.148214"
"7180.0";"1.323597"
"7190.0";"1.262129"
"7200.0";"1.261601"
"7210.0";"1.462899"
"7220.0";"1.402407"
"7230.0";"1.487373"
"7240.0";"1.383473"
"7250.0";"1.70217"
"7260.0";"2.117257"
"7270.0";"2.154834"
"7280.0";"2.088878"
"7290.0";"2.205571"
"7300.0";"2.186132"
"7310.0";"2.235505"
"7320.0";"2.195374"
"7330.0";"2.174845"
"7340.0";"2.055229"
"7350.0";"2.047178"
"7360.0";"1.702004"
"7370.0";"1.99277"
"7380.0";"2.022811"
"7390.0";"2.184921"
"7400.0";"2.077091"
"7410.0";"2.01649"
"7420.0";"2.158662"
"7430.0";"1.818128"
"7440.0";"1.857228"
"7450.0";"1.787978"
"7460.0";"1.903216"
"7470.0";"1.94161"
"7480.0";"1.859023"
"7490.0";"1.762872"
"7500.0";"1.864964"
"7510.0";"2.07061"
"7520.0";"1.872784"
"7530.0";"1.839197"
"7540.0";"1.852271"
"7550.0";"1.793329"
"7560.0";"1.92848"
"7570.0";"2.029069"
"7580.0";"2.219636"
"7590.0";"2.162586"
"7600.0";"2.016912"
"7610.0";"1.8442"
"7620.0";"1.976146"
"7630.0";"2.1964"
"7640.0";"2.07558"
"7650.0";"2.218489"
"7660.0";"2.221077"
"7670.0";"2.229339"
"7680.0";"1.838117"
"7690.0";"1.762045"
"7700.0";"1.517582"
"7710.0";"1.430557"
"7720.0";"1.35812"
"7730.0";"1.329639"
"7740.0";"1.3521"
"7750.0";"1.483807"
"7760.0";"1.636961"
"7770.0";"1.838763"
"7780.0";"1.876263"
"7790.0";"1.756814"
"7800.0";"1.974049"
"7810.0";"1.806909"
"7820.0";"1.751255"
"7830.0";"1.914213"
"7840.0";"1.72262"
"7850.0";"1.673932"
"7860.0";"1.827197"
"7870.0";"1.698206"
"7880.0";"1.784851"
"7890.0";"2.117588"
"7900.0";"2.034653"
"7910.0";"2.146388"
"7920.0";"2.32775"
"7930.0";"2.419583"
"7940.0";"2.15704"
"7950.0";"1.802351"
"7960.0";"1.8073"
"7970.0";"2.016581"
"7980.0";"1.904933"
"7990.0";"1.737018"
"8000.0";"1.560831"
"8010.0";"1.362681"
"8020.0";"1.44915"
"8030.0";"1.62224"
"8040.0";"1.243687"
"8050.0";"1.384764"
"8060.0";"1.338806"
"8070.0";"1.488149"
"8080.0";"1.399591"
"8090.0";"1.26086"
"8100.0";"1.175593"
"8110.0";"1.215112"
"8120.0";"1.208166"
"8130.0";"0.9249789"
"8140.0";"1.122264"
"8150.0";"0.9599345"
"8160.0";"1.086452"
"8170.0";"0.9964118"
"8180.0";"0.927058"
"8190.0";"1.162218"
"8200.0";"1.088956"
"8210.0";"1.048545"
"8220.0";"1.04281"
"8230.0";"0.9559428"
"8240.0";"0.9583198"
"8250.0";"1.096388"
"8260.0";"1.003694"
"8270.0";"0.9010106"
"8280.0";"1.200802"
"8290.0";"1.12734"
"8300.0";"1.055704"
"8310.0";"1.123099"
"8320.0";"0.9924172"
"8330.0";"0.9003673"
"8340.0";"0.6809746"
"8350.0";"0.8419887"
"8360.0";"0.9558544"
"8370.0";"1.215995"
"8380.0";"1.03635"
"8390.0";"1.093706"
"8400.0";"0.9323663"
"8410.0";"1.215444"
"8420.0";"1.143371"
"8430.0";"0.9954889"
"8440.0";"1.143251"
"8450.0";"1.18974"
"8460.0";"1.278626"
"8470.0";"1.099741"
"8480.0";"0.9663588"
"8490.0";"1.060048"
"8500.0";"1.030927"
"8510.0";"1.235804"
"8520.0";"1.519044"
"8530.0";"1.474432"
"8540.0";"1.222489"
"8550.0";"1.046255"
"8560.0";"1.103216"
"8570.0";"1.474832"
"8580.0";"1.550083"
"8590.0";"1.521326"
"8600.0";"1.489799"
"8610.0";"1.523445"
"8620.0";"1.689353"
"8630.0";"1.646381"
"8640.0";"1.541663"
"8650.0";"1.590216"
"8660.0";"1.337155"
"8670.0";"1.419829"
"8680.0";"1.514019"
"8690.0";"1.404242"
"8700.0";"1.205977"
"8710.0";"1.220322"
"8720.0";"1.14249"
"8730.0";"1.118305"
"8740.0";"0.9352409"
"8750.0";"0.9929034"
"8760.0";"0.8756831"
"8770.0";"0.6317917"
"8780.0";"0.783179"
"8790.0";"0.7387756"
"8800.0";"1.157789"
"8810.0";"1.128927"
"8820.0";"1.561616"
"8830.0";"1.472089"
"8840.0";"1.664976"
"8850.0";"1.379412"
"8860.0";"1.371228"
"8870.0";"1.479229"
"8880.0";"1.36021"
"8890.0";"1.440706"
"8900.0";"1.623635"
"8910.0";"1.965086"
"8920.0";"2.136053"
"8930.0";"2.315221"
"8940.0";"1.912034"
"8950.0";"1.924186"
"8960.0";"1.732714"
"8970.0";"1.791618"
"8980.0";"1.819411"
"8990.0";"1.920821"
"9000.0";"1.893968"
"9010.0";"2.096435"
"9020.0";"2.143024"
"9030.0";"1.783185"
"9040.0";"1.830858"
"9050.0";"1.640905"
"9060.0";"1.606859"
"9070.0";"1.441428"
"9080.0";"1.650015"
"9090.0";"1.878026"
"9100.0";"2.042308"
"9110.0";"2.15927"
"9120.0";"1.99066"
"9130.0";"2.281677"
"9140.0";"2.450437"
"9150.0";"2.512272"
"9160.0";"2.510783"
"9170.0";"2.575624"
"9180.0";"2.348588"
"9190.0";"2.372215"
"9200.0";"2.41862"
"9210.0";"2.524614"
"9220.0";"2.464631"
"9230.0";"2.330508"
"9240.0";"2.34262"
"9250.0";"2.110059"
"9260.0";"2.213556"
"9270.0";"2.007513"
"9280.0";"2.188235"
"9290.0";"2.186383"
"9300.0";"2.059574"
"9310.0";"2.329991"
"9320.0";"2.112985"
"9330.0";"2.003463"
"9340.0";"2.386751"
"9350.0";"2.337553"
"9360.0";"2.58966"
"9370.0";"2.644077"
"9380.0";"2.487743"
"9390.0";"2.309801"
"9400.0";"2.430373"
"9410.0";"2.339094"
"9420.0";"2.428496"
"9430.0";"2.430311"
"9440.0";"2.398163"
"9450.0";"2.464244"
"9460.0";"2.306806"
"9470.0";"2.426934"
"9480.0";"2.267145"
"9490.0";"2.150173"
"9500.0";"2.366341"
"9510.0";"2.393194"
"9520.0";"2.634778"
"9530.0";"2.507949"
"9540.0";"2.426655"
"9550.0";"2.335377"
"9560.0";"2.116278"
"9570.0";"2.308217"
"9580.0";"2.344021"
"9590.0";"2.404752"
"9600.0";"2.184273"
"9610.0";"2.105507"
"9620.0";"2.081579"
"9630.0";"2.158924"
"9640.0";"2.178047"
"9650.0";"1.894029"
"9660.0";"1.64552"
"9670.0";"1.836486"
"9680.0";"1.75161"
"9690.0";"2.004313"
"9700.0";"2.111512"
"9710.0";"1.88942"
"9720.0";"1.680337"
"9730.0";"1.946565"
"9740.0";"1.963704"
"9750.0";"2.370098"
"9760.0";"2.523751"
"9770.0";"2.372822"
"9780.0";"2.308587"
"9790.0";"2.580351"
"9800.0";"2.819585"
"9810.0";"2.719128"
"9820.0";"2.748312"
"9830.0";"2.77429"
"9840.0";"2.613007"
"9850.0";"2.636273"
"9860.0";"2.758251"
"9870.0";"2.896286"
"9880.0";"2.966338"
"9890.0";"3.165978"
"9900.0";"2.932989"
"9910.0";"3.159229"
"9920.0";"2.974176"
"9930.0";"3.046897"
"9940.0";"2.850273"
"9950.0";"2.865158"
"9960.0";"2.870719"
"9970.0";"2.888651"
"9980.0";"2.951684"
"9990.0";"2.83943"
"10000.0";"3.036352"
"10010.0";"3.249357"
"10020.0";"3.048711"
"10030.0";"2.683827"
"10040.0";"2.554715"
"10050.0";"2.323764"
"10060.0";"2.430826"
"10070.0";"2.614412"
"10080.0";"2.787219"
"10090.0";"2.32511"
"10100.0";"2.336585"
"10110.0";"2.303633"
"10120.0";"2.047705"
"10130.0";"2.043612"
"10140.0";"2.046403"
"10150.0";"2.004891"
"10160.0";"2.181752"
"10170.0";"2.182676"
"10180.0";"2.384276"
"10190.0";"2.418669"
"10200.0";"2.251436"
"10210.0";"2.444211"
"10220.0";"2.364947"
"10230.0";"2.785381"
"10240.0";"2.468554"
"10250.0";"2.651242"
"10260.0";"2.658238"
"10270.0";"2.735346"
"10280.0";"2.707786"
"10290.0";"2.700645"
"10300.0";"2.681582"
"10310.0";"2.560262"
"10320.0";"2.795484"
"10330.0";"2.569338"
"10340.0";"2.561181"
"10350.0";"2.436878"
"10360.0";"2.446838"
"10370.0";"2.366176"
"10380.0";"2.224945"
"10390.0";"2.240727"
"10400.0";"2.435403"
"10410.0";"2.059836"
"10420.0";"2.38826"
"10430.0";"2.351394"
"10440.0";"2.325512"
"10450.0";"2.241915"
"10460.0";"2.297652"
"10470.0";"2.378381"
"10480.0";"2.303819"
"10490.0";"2.32574"
"10500.0";"2.569937"
"10510.0";"2.596784"
"10520.0";"2.526309"
"10530.0";"2.763"
"10540.0";"2.571162"
"10550.0";"2.630282"
"10560.0";"2.644679"
