# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"3.71034"
"10.0";"3.502691"
"20.0";"3.644569"
"30.0";"3.605919"
"40.0";"3.356631"
"50.0";"3.394474"
"60.0";"3.34025"
"70.0";"3.380189"
"80.0";"3.400731"
"90.0";"3.461881"
"100.0";"3.334842"
"110.0";"3.421534"
"120.0";"3.295878"
"130.0";"3.341794"
"140.0";"3.335162"
"150.0";"3.266444"
"160.0";"3.028486"
"170.0";"3.156566"
"180.0";"3.453931"
"190.0";"3.633576"
"200.0";"3.683686"
"210.0";"3.682656"
"220.0";"3.698242"
"230.0";"3.738623"
"240.0";"3.591297"
"250.0";"3.568908"
"260.0";"3.398835"
"270.0";"3.290435"
"280.0";"3.224512"
"290.0";"3.08874"
"300.0";"3.164613"
"310.0";"3.213642"
"320.0";"3.247015"
"330.0";"3.195928"
"340.0";"3.340843"
"350.0";"3.413603"
"360.0";"3.215221"
"370.0";"2.831627"
"380.0";"2.928318"
"390.0";"3.188006"
"400.0";"3.547098"
"410.0";"3.614865"
"420.0";"3.541268"
"430.0";"3.356785"
"440.0";"3.385293"
"450.0";"3.538231"
"460.0";"3.710194"
"470.0";"3.669893"
"480.0";"3.724285"
"490.0";"3.628363"
"500.0";"3.883325"
"510.0";"4.116891"
"520.0";"4.158022"
"530.0";"4.173759"
"540.0";"3.791843"
"550.0";"4.120839"
"560.0";"4.192678"
"570.0";"4.203938"
"580.0";"4.248838"
"590.0";"4.243335"
"600.0";"4.377419"
"610.0";"4.286023"
"620.0";"4.299955"
"630.0";"4.230206"
"640.0";"4.437045"
"650.0";"4.280694"
"660.0";"3.952048"
"670.0";"4.053534"
"680.0";"4.195331"
"690.0";"4.260149"
"700.0";"4.097485"
"710.0";"3.897447"
"720.0";"4.106783"
"730.0";"4.287468"
"740.0";"4.307352"
"750.0";"4.296965"
"760.0";"4.054242"
"770.0";"3.945435"
"780.0";"4.143676"
"790.0";"3.900298"
"800.0";"3.896913"
"810.0";"3.677763"
"820.0";"3.571268"
"830.0";"3.387817"
"840.0";"3.50747"
"850.0";"3.594674"
"860.0";"3.345918"
"870.0";"3.416091"
"880.0";"3.471154"
"890.0";"3.402193"
"900.0";"3.566615"
"910.0";"3.569151"
"920.0";"3.752125"
"930.0";"3.593492"
"940.0";"3.498007"
"950.0";"3.229583"
"960.0";"3.489773"
"970.0";"3.455794"
"980.0";"3.472475"
"990.0";"3.551468"
"1000.0";"3.552231"
"1010.0";"3.599838"
"1020.0";"3.723499"
"1030.0";"3.670787"
"1040.0";"3.493356"
"1050.0";"3.360656"
"1060.0";"3.502803"
"1070.0";"3.732233"
"1080.0";"3.628773"
"1090.0";"3.612013"
"1100.0";"3.825856"
"1110.0";"3.763112"
"1120.0";"3.987898"
"1130.0";"3.900804"
"1140.0";"3.997871"
"1150.0";"3.758177"
"1160.0";"3.475254"
"1170.0";"3.458349"
"1180.0";"3.734315"
"1190.0";"4.115024"
"1200.0";"4.183547"
"1210.0";"4.141904"
"1220.0";"4.760473"
"1230.0";"4.641527"
"1240.0";"4.719715"
"1250.0";"4.672199"
"1260.0";"4.84253"
"1270.0";"4.851673"
"1280.0";"4.922027"
"1290.0";"4.541571"
"1300.0";"4.441702"
"1310.0";"4.610614"
"1320.0";"4.418518"
"1330.0";"4.43759"
"1340.0";"4.337821"
"1350.0";"4.427947"
"1360.0";"4.375196"
"1370.0";"4.192974"
"1380.0";"4.318306"
"1390.0";"4.103688"
"1400.0";"4.030886"
"1410.0";"4.125145"
"1420.0";"4.041285"
"1430.0";"4.108203"
"1440.0";"3.903644"
"1450.0";"4.103847"
"1460.0";"3.845819"
"1470.0";"3.844863"
"1480.0";"3.738118"
"1490.0";"3.869303"
"1500.0";"3.61646"
"1510.0";"3.87499"
"1520.0";"3.832989"
"1530.0";"3.954244"
"1540.0";"3.830063"
"1550.0";"3.69684"
"1560.0";"3.836584"
"1570.0";"3.716279"
"1580.0";"3.430952"
"1590.0";"3.25359"
"1600.0";"3.305042"
"1610.0";"3.438557"
"1620.0";"3.439789"
"1630.0";"3.410273"
"1640.0";"3.403471"
"1650.0";"3.497445"
"1660.0";"3.60039"
"1670.0";"3.658345"
"1680.0";"3.474256"
"1690.0";"3.236304"
"1700.0";"3.411672"
"1710.0";"3.645352"
"1720.0";"3.654426"
"1730.0";"3.66483"
"1740.0";"3.832913"
"1750.0";"3.845137"
"1760.0";"4.203939"
"1770.0";"4.095336"
"1780.0";"4.080616"
"1790.0";"4.387967"
"1800.0";"4.425551"
"1810.0";"4.421737"
"1820.0";"4.371102"
"1830.0";"4.524475"
"1840.0";"4.672546"
"1850.0";"4.54544"
"1860.0";"4.595576"
"1870.0";"4.497782"
"1880.0";"4.564833"
"1890.0";"4.564384"
"1900.0";"4.327264"
"1910.0";"4.104284"
"1920.0";"4.096178"
"1930.0";"3.920175"
"1940.0";"3.779726"
"1950.0";"3.868141"
"1960.0";"4.157503"
"1970.0";"4.203524"
"1980.0";"4.14362"
"1990.0";"4.185395"
"2000.0";"4.168603"
"2010.0";"4.455376"
"2020.0";"4.231221"
"2030.0";"4.230485"
"2040.0";"4.165687"
"2050.0";"4.146848"
"2060.0";"4.116067"
"2070.0";"4.624872"
"2080.0";"4.536314"
"2090.0";"4.334512"
"2100.0";"4.30406"
"2110.0";"4.476478"
"2120.0";"4.42389"
"2130.0";"4.045947"
"2140.0";"3.824204"
"2150.0";"3.823085"
"2160.0";"3.734039"
"2170.0";"3.929843"
"2180.0";"3.750376"
"2190.0";"3.824533"
"2200.0";"3.79993"
"2210.0";"3.718684"
"2220.0";"3.782047"
"2230.0";"3.902845"
"2240.0";"3.877971"
"2250.0";"3.864623"
"2260.0";"3.743158"
"2270.0";"3.72441"
"2280.0";"3.91977"
"2290.0";"4.101241"
"2300.0";"3.932296"
"2310.0";"3.947934"
"2320.0";"3.945701"
"2330.0";"4.165273"
"2340.0";"4.162441"
"2350.0";"4.47765"
"2360.0";"4.73308"
"2370.0";"4.83702"
"2380.0";"4.8026"
"2390.0";"4.793421"
"2400.0";"4.913921"
"2410.0";"4.611433"
"2420.0";"4.85868"
"2430.0";"4.841309"
"2440.0";"4.669891"
"2450.0";"4.742776"
"2460.0";"4.659326"
"2470.0";"4.741263"
"2480.0";"5.056304"
"2490.0";"5.118169"
"2500.0";"5.037539"
"2510.0";"4.981053"
"2520.0";"4.783901"
"2530.0";"4.729716"
"2540.0";"4.937182"
"2550.0";"4.555286"
"2560.0";"4.36432"
"2570.0";"4.423054"
"2580.0";"4.247378"
"2590.0";"4.225619"
"2600.0";"4.321549"
"2610.0";"4.349383"
"2620.0";"4.498828"
"2630.0";"4.409319"
"2640.0";"4.43295"
"2650.0";"4.253468"
"2660.0";"4.120389"
"2670.0";"3.908906"
"2680.0";"3.903688"
"2690.0";"3.991041"
"2700.0";"3.73824"
"2710.0";"3.824818"
"2720.0";"4.22441"
"2730.0";"4.278377"
"2740.0";"4.424042"
"2750.0";"4.242747"
"2760.0";"4.331917"
"2770.0";"4.254902"
"2780.0";"4.098405"
"2790.0";"4.225765"
"2800.0";"4.684213"
"2810.0";"4.761028"
"2820.0";"4.725908"
"2830.0";"4.707919"
"2840.0";"4.569642"
"2850.0";"4.764031"
"2860.0";"4.843564"
"2870.0";"5.19351"
"2880.0";"5.042011"
"2890.0";"5.008374"
"2900.0";"4.870077"
"2910.0";"4.89352"
"2920.0";"4.99544"
"2930.0";"5.062297"
"2940.0";"4.918935"
"2950.0";"4.827858"
"2960.0";"4.789334"
"2970.0";"4.849898"
"2980.0";"4.724709"
"2990.0";"4.864865"
"3000.0";"4.580348"
"3010.0";"4.934456"
"3020.0";"4.829795"
"3030.0";"5.303269"
"3040.0";"5.149001"
"3050.0";"5.464416"
"3060.0";"5.374665"
"3070.0";"5.371645"
"3080.0";"5.47114"
"3090.0";"5.47415"
"3100.0";"5.435725"
"3110.0";"5.247672"
"3120.0";"5.202788"
"3130.0";"5.314657"
"3140.0";"5.398919"
"3150.0";"5.315493"
"3160.0";"5.331477"
"3170.0";"5.264426"
"3180.0";"5.061253"
"3190.0";"4.94553"
"3200.0";"4.97185"
"3210.0";"5.174491"
"3220.0";"4.972517"
"3230.0";"5.00792"
"3240.0";"5.114966"
"3250.0";"5.046256"
"3260.0";"4.704652"
"3270.0";"4.64204"
"3280.0";"4.954909"
"3290.0";"4.783691"
"3300.0";"4.802561"
"3310.0";"4.951912"
"3320.0";"5.040079"
"3330.0";"4.889775"
"3340.0";"4.755304"
"3350.0";"4.917983"
"3360.0";"4.871794"
"3370.0";"4.952883"
"3380.0";"4.699836"
"3390.0";"4.754519"
"3400.0";"4.883232"
"3410.0";"4.841804"
"3420.0";"4.665738"
"3430.0";"4.556116"
"3440.0";"4.676894"
"3450.0";"4.35678"
"3460.0";"4.097614"
"3470.0";"4.146271"
"3480.0";"3.827668"
"3490.0";"3.707525"
"3500.0";"3.647671"
"3510.0";"3.715451"
"3520.0";"3.94402"
"3530.0";"4.006667"
"3540.0";"3.942343"
"3550.0";"3.981972"
"3560.0";"4.118763"
"3570.0";"4.201277"
"3580.0";"3.976846"
"3590.0";"4.115624"
"3600.0";"4.385669"
"3610.0";"4.356165"
"3620.0";"4.053071"
"3630.0";"4.248094"
"3640.0";"4.060086"
"3650.0";"4.090083"
"3660.0";"4.122275"
"3670.0";"4.079833"
"3680.0";"4.191927"
"3690.0";"3.944136"
"3700.0";"3.883712"
"3710.0";"3.926345"
"3720.0";"3.653562"
"3730.0";"3.62846"
"3740.0";"3.589216"
"3750.0";"3.870202"
"3760.0";"3.788103"
"3770.0";"4.08745"
"3780.0";"4.219664"
"3790.0";"4.255576"
"3800.0";"4.206554"
"3810.0";"4.314429"
"3820.0";"4.317798"
"3830.0";"4.137589"
"3840.0";"4.296538"
"3850.0";"4.199254"
"3860.0";"4.223232"
"3870.0";"4.098765"
"3880.0";"4.223429"
"3890.0";"3.979541"
"3900.0";"3.944657"
"3910.0";"3.830435"
"3920.0";"3.913508"
"3930.0";"3.830982"
"3940.0";"4.095049"
"3950.0";"3.89935"
"3960.0";"3.931773"
"3970.0";"4.012891"
"3980.0";"3.990375"
"3990.0";"3.839714"
"4000.0";"3.852467"
"4010.0";"3.984959"
"4020.0";"3.958928"
"4030.0";"4.127545"
"4040.0";"4.263812"
"4050.0";"4.094507"
"4060.0";"4.085892"
"4070.0";"4.155123"
"4080.0";"3.946415"
"4090.0";"3.885855"
"4100.0";"3.743005"
"4110.0";"3.518756"
"4120.0";"3.593325"
"4130.0";"3.555265"
"4140.0";"3.763879"
"4150.0";"3.629339"
"4160.0";"3.615312"
"4170.0";"3.907151"
"4180.0";"3.904515"
"4190.0";"3.944152"
"4200.0";"3.937662"
"4210.0";"3.904658"
"4220.0";"3.815902"
"4230.0";"4.231887"
"4240.0";"4.213016"
"4250.0";"4.518281"
"4260.0";"4.608993"
"4270.0";"4.40541"
"4280.0";"4.318028"
"4290.0";"4.399193"
"4300.0";"4.209695"
"4310.0";"4.629147"
"4320.0";"4.869913"
"4330.0";"4.4607"
"4340.0";"4.316736"
"4350.0";"4.324978"
"4360.0";"4.096887"
"4370.0";"3.784153"
"4380.0";"4.11466"
"4390.0";"4.356692"
"4400.0";"4.369298"
"4410.0";"3.877316"
"4420.0";"3.933543"
"4430.0";"4.298722"
"4440.0";"4.215406"
"4450.0";"4.2701"
"4460.0";"3.994481"
"4470.0";"4.026017"
"4480.0";"3.927988"
"4490.0";"4.021562"
"4500.0";"4.271696"
"4510.0";"4.174694"
"4520.0";"3.95609"
"4530.0";"3.720213"
"4540.0";"3.837702"
"4550.0";"3.836836"
"4560.0";"3.554562"
"4570.0";"3.417006"
"4580.0";"3.297962"
"4590.0";"3.54522"
"4600.0";"3.164452"
"4610.0";"3.210594"
"4620.0";"3.171727"
"4630.0";"3.389829"
"4640.0";"3.428609"
"4650.0";"3.441844"
"4660.0";"3.267329"
"4670.0";"3.223678"
"4680.0";"3.58411"
"4690.0";"3.397054"
"4700.0";"3.518988"
"4710.0";"3.743458"
"4720.0";"3.680463"
"4730.0";"3.615639"
"4740.0";"3.62375"
"4750.0";"3.490723"
"4760.0";"3.450614"
"4770.0";"3.418834"
"4780.0";"3.57494"
"4790.0";"3.416414"
"4800.0";"3.285326"
"4810.0";"3.405564"
"4820.0";"3.43396"
"4830.0";"3.526805"
"4840.0";"3.427584"
"4850.0";"3.534918"
"4860.0";"3.409549"
"4870.0";"3.200428"
"4880.0";"3.142632"
"4890.0";"3.157758"
"4900.0";"2.993234"
"4910.0";"3.212305"
"4920.0";"3.188612"
"4930.0";"3.042771"
"4940.0";"3.039481"
"4950.0";"3.035487"
"4960.0";"3.131274"
"4970.0";"3.218522"
"4980.0";"3.151747"
"4990.0";"3.289361"
"5000.0";"3.402163"
"5010.0";"3.15336"
"5020.0";"3.293458"
"5030.0";"3.089892"
"5040.0";"2.99434"
"5050.0";"3.18474"
"5060.0";"3.235057"
"5070.0";"3.28726"
"5080.0";"3.377938"
"5090.0";"3.241469"
"5100.0";"3.193511"
"5110.0";"3.360921"
"5120.0";"3.321458"
"5130.0";"3.3518"
"5140.0";"3.454948"
"5150.0";"3.688501"
"5160.0";"3.449371"
"5170.0";"3.676931"
"5180.0";"3.478119"
"5190.0";"3.574565"
"5200.0";"3.500087"
"5210.0";"3.667008"
"5220.0";"3.792515"
"5230.0";"3.711259"
"5240.0";"3.67486"
"5250.0";"3.681877"
"5260.0";"3.445763"
"5270.0";"3.370238"
"5280.0";"3.732833"
"5290.0";"3.633315"
"5300.0";"3.835052"
"5310.0";"3.658137"
"5320.0";"3.612247"
"5330.0";"3.6458"
"5340.0";"3.356202"
"5350.0";"3.670849"
"5360.0";"3.673057"
"5370.0";"3.962673"
"5380.0";"4.124543"
"5390.0";"3.975481"
"5400.0";"4.023597"
"5410.0";"3.928991"
"5420.0";"3.820162"
"5430.0";"4.094208"
"5440.0";"4.046323"
"5450.0";"4.037583"
"5460.0";"3.847502"
"5470.0";"4.089417"
"5480.0";"4.117463"
"5490.0";"4.08297"
