# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"2240.0";"6.410089"
"2250.0";"6.299004"
"2260.0";"6.332629"
"2270.0";"6.174729"
"2280.0";"6.021297"
"2290.0";"6.109299"
"2300.0";"5.921336"
"2310.0";"5.89686"
"2320.0";"5.791034"
"2330.0";"5.70471"
"2340.0";"5.948651"
"2350.0";"5.887161"
"2360.0";"5.709706"
"2370.0";"5.655895"
"2380.0";"5.631964"
"2390.0";"5.586631"
"2400.0";"5.636703"
"2410.0";"5.477068"
"2420.0";"5.271195"
"2430.0";"5.273737"
"2440.0";"5.225988"
"2450.0";"5.15053"
"2460.0";"5.147722"
"2470.0";"4.99538"
"2480.0";"5.021711"
"2490.0";"4.918505"
"2500.0";"4.805807"
"2510.0";"5.091599"
"2520.0";"4.936035"
"2530.0";"4.637786"
"2540.0";"4.767128"
"2550.0";"4.839789"
"2560.0";"4.929818"
"2570.0";"5.108266"
"2580.0";"5.110431"
"2590.0";"5.143695"
"2600.0";"5.15091"
"2610.0";"5.012722"
"2620.0";"4.96722"
"2630.0";"5.109869"
"2640.0";"4.869761"
"2650.0";"4.829812"
"2660.0";"4.479968"
"2670.0";"4.255201"
"2680.0";"4.303607"
"2690.0";"4.253558"
"2700.0";"4.350106"
"2710.0";"4.798925"
"2720.0";"4.901736"
"2730.0";"4.746907"
"2740.0";"4.854012"
"2750.0";"4.859163"
"2760.0";"4.608932"
"2770.0";"4.648048"
"2780.0";"4.790241"
"2790.0";"4.712728"
"2800.0";"4.693913"
"2810.0";"4.847858"
"2820.0";"4.68053"
"2830.0";"4.833612"
"2840.0";"4.767855"
"2850.0";"4.456613"
"2860.0";"4.664932"
"2870.0";"4.946162"
"2880.0";"4.976723"
"2890.0";"5.101251"
"2900.0";"5.07972"
"2910.0";"4.90906"
"2920.0";"5.386684"
"2930.0";"5.436014"
"2940.0";"5.453207"
"2950.0";"5.591609"
"2960.0";"5.809035"
"2970.0";"5.458921"
"2980.0";"5.353923"
"2990.0";"5.321303"
"3000.0";"5.530408"
"3010.0";"5.3233"
"3020.0";"5.361244"
"3030.0";"5.540843"
"3040.0";"5.417803"
"3050.0";"5.601045"
"3060.0";"5.700025"
"3070.0";"5.813042"
"3080.0";"5.726443"
"3090.0";"5.730794"
"3100.0";"5.868259"
"3110.0";"6.191086"
"3120.0";"6.2458"
"3130.0";"6.067757"
"3140.0";"6.129091"
"3150.0";"6.257789"
"3160.0";"6.085791"
"3170.0";"6.100605"
"3180.0";"6.104827"
"3190.0";"5.929638"
"3200.0";"5.69583"
"3210.0";"5.600449"
"3220.0";"5.69245"
"3230.0";"5.438753"
"3240.0";"5.478369"
"3250.0";"5.510347"
"3260.0";"5.333135"
"3270.0";"5.483722"
"3280.0";"5.323077"
"3290.0";"5.4312"
"3300.0";"5.582054"
"3310.0";"5.302186"
"3320.0";"5.526329"
"3330.0";"5.758965"
"3340.0";"5.871614"
"3350.0";"5.564172"
"3360.0";"5.515884"
"3370.0";"5.493686"
"3380.0";"5.711102"
"3390.0";"5.58647"
"3400.0";"5.657985"
"3410.0";"5.866224"
"3420.0";"5.838581"
"3430.0";"5.618262"
"3440.0";"5.750117"
"3450.0";"5.472211"
"3460.0";"5.728594"
"3470.0";"5.820287"
"3480.0";"5.774373"
"3490.0";"5.848648"
"3500.0";"5.70125"
"3510.0";"5.562948"
"3520.0";"5.415744"
"3530.0";"5.686049"
"3540.0";"5.536455"
"3550.0";"5.904032"
"3560.0";"5.763219"
"3570.0";"5.721302"
"3580.0";"5.648207"
"3590.0";"5.853075"
"3600.0";"5.677028"
"3610.0";"5.79071"
"3620.0";"5.850208"
"3630.0";"5.537767"
"3640.0";"5.528167"
"3650.0";"5.485523"
"3660.0";"5.491072"
"3670.0";"5.453052"
"3680.0";"5.566772"
"3690.0";"5.558815"
"3700.0";"5.28416"
"3710.0";"4.71851"
"3720.0";"4.528217"
"3730.0";"4.416729"
"3740.0";"4.533056"
"3750.0";"4.451758"
"3760.0";"4.428677"
"3770.0";"4.368624"
"3780.0";"4.574388"
"3790.0";"4.362693"
"3800.0";"4.483091"
"3810.0";"4.659049"
"3820.0";"4.833864"
"3830.0";"4.981994"
"3840.0";"4.827242"
"3850.0";"4.898031"
"3860.0";"4.747959"
"3870.0";"4.893503"
"3880.0";"4.672985"
"3890.0";"4.411893"
"3900.0";"4.509106"
"3910.0";"4.671098"
"3920.0";"4.635316"
"3930.0";"4.467437"
"3940.0";"4.30061"
"3950.0";"4.441849"
"3960.0";"4.1963"
"3970.0";"4.178801"
"3980.0";"4.447144"
"3990.0";"4.267169"
"4000.0";"4.261722"
"4010.0";"4.235533"
"4020.0";"4.124969"
"4030.0";"4.367876"
"4040.0";"4.203913"
"4050.0";"4.33033"
"4060.0";"4.377003"
"4070.0";"4.620072"
"4080.0";"4.523421"
"4090.0";"4.87986"
"4100.0";"4.846358"
"4110.0";"4.863131"
"4120.0";"4.790154"
"4130.0";"5.112466"
"4140.0";"4.993861"
"4150.0";"5.458796"
"4160.0";"5.294693"
"4170.0";"5.39364"
"4180.0";"5.370942"
"4190.0";"5.477312"
"4200.0";"5.625019"
"4210.0";"5.59352"
"4220.0";"5.480437"
"4230.0";"5.514533"
"4240.0";"5.636229"
"4250.0";"5.554524"
"4260.0";"5.499053"
"4270.0";"5.875612"
"4280.0";"5.675272"
"4290.0";"5.553574"
"4300.0";"5.456025"
"4310.0";"5.478006"
"4320.0";"5.474353"
"4330.0";"5.514265"
"4340.0";"5.45876"
"4350.0";"5.364031"
"4360.0";"5.216386"
"4370.0";"5.177333"
"4380.0";"5.019273"
"4390.0";"5.002602"
"4400.0";"4.928968"
"4410.0";"4.852842"
"4420.0";"4.814332"
"4430.0";"5.114364"
"4440.0";"5.037028"
"4450.0";"4.856488"
"4460.0";"4.94844"
"4470.0";"4.839739"
"4480.0";"4.71275"
"4490.0";"4.609875"
"4500.0";"4.578409"
"4510.0";"5.10298"
"4520.0";"4.900016"
"4530.0";"4.910153"
"4540.0";"4.81263"
"4550.0";"4.717784"
"4560.0";"4.813424"
"4570.0";"5.025779"
"4580.0";"4.881763"
"4590.0";"4.958552"
"4600.0";"4.824267"
"4610.0";"5.060037"
"4620.0";"5.18019"
"4630.0";"5.13175"
"4640.0";"5.376758"
"4650.0";"5.520322"
"4660.0";"5.492339"
"4670.0";"5.293036"
"4680.0";"5.101297"
"4690.0";"4.886643"
"4700.0";"4.643932"
"4710.0";"4.499013"
"4720.0";"4.230211"
"4730.0";"4.14495"
"4740.0";"4.373865"
"4750.0";"4.263587"
"4760.0";"4.059909"
"4770.0";"3.945121"
"4780.0";"3.939882"
"4790.0";"3.821742"
"4800.0";"3.685087"
"4810.0";"3.823346"
"4820.0";"3.731502"
"4830.0";"3.409537"
"4840.0";"3.48705"
"4850.0";"3.476693"
"4860.0";"3.570461"
"4870.0";"3.605448"
"4880.0";"3.566029"
"4890.0";"3.514691"
"4900.0";"3.632734"
"4910.0";"3.75078"
"4920.0";"3.455017"
"4930.0";"3.167742"
"4940.0";"3.201741"
"4950.0";"2.958885"
"4960.0";"3.058844"
"4970.0";"3.266309"
"4980.0";"3.490467"
"4990.0";"3.290917"
"5000.0";"3.839863"
"5010.0";"3.769607"
"5020.0";"3.749625"
"5030.0";"3.80645"
"5040.0";"3.677067"
"5050.0";"3.467447"
"5060.0";"3.544621"
"5070.0";"3.551402"
"5080.0";"3.594905"
"5090.0";"3.394813"
"5100.0";"3.34393"
"5110.0";"3.452178"
"5120.0";"3.496429"
"5130.0";"3.583035"
"5140.0";"3.619947"
"5150.0";"3.38471"
"5160.0";"3.383529"
"5170.0";"3.28718"
"5180.0";"3.178176"
"5190.0";"3.377483"
"5200.0";"3.3589"
"5210.0";"3.37435"
"5220.0";"3.429024"
"5230.0";"3.100922"
"5240.0";"3.142643"
"5250.0";"3.532412"
"5260.0";"3.020654"
"5270.0";"3.083205"
"5280.0";"2.824653"
"5290.0";"2.78199"
"5300.0";"2.846371"
"5310.0";"2.84599"
"5320.0";"2.985359"
"5330.0";"3.298147"
"5340.0";"3.252216"
"5350.0";"3.223541"
"5360.0";"2.99876"
"5370.0";"3.371807"
"5380.0";"3.429728"
"5390.0";"3.510646"
"5400.0";"3.741936"
"5410.0";"3.716586"
"5420.0";"3.39249"
"5430.0";"3.363436"
"5440.0";"2.983475"
"5450.0";"2.608629"
"5460.0";"2.714961"
"5470.0";"2.769246"
"5480.0";"2.189664"
"5490.0";"2.15511"
"5500.0";"2.113688"
"5510.0";"2.03046"
"5520.0";"1.94652"
"5530.0";"1.767176"
"5540.0";"1.842566"
"5550.0";"2.000851"
"5560.0";"1.933985"
"5570.0";"2.192571"
"5580.0";"2.099217"
"5590.0";"2.27164"
"5600.0";"2.286618"
"5610.0";"2.399462"
"5620.0";"2.627992"
"5630.0";"2.597353"
"5640.0";"2.200284"
"5650.0";"2.283449"
"5660.0";"2.389007"
"5670.0";"2.514848"
"5680.0";"2.573276"
"5690.0";"2.643157"
"5700.0";"2.726296"
"5710.0";"2.911856"
"5720.0";"2.999802"
"5730.0";"3.056768"
"5740.0";"3.025945"
"5750.0";"2.962341"
"5760.0";"2.964032"
"5770.0";"3.23236"
"5780.0";"3.175827"
"5790.0";"3.041273"
"5800.0";"3.208389"
"5810.0";"3.418574"
"5820.0";"3.65803"
"5830.0";"3.810625"
"5840.0";"3.795466"
"5850.0";"4.041095"
"5860.0";"4.365"
"5870.0";"4.235511"
"5880.0";"4.021916"
"5890.0";"3.849048"
"5900.0";"3.798192"
"5910.0";"3.628867"
"5920.0";"3.641798"
"5930.0";"3.485041"
"5940.0";"3.684001"
"5950.0";"3.611753"
"5960.0";"3.850872"
"5970.0";"3.85373"
"5980.0";"3.840126"
"5990.0";"3.531158"
"6000.0";"3.722848"
"6010.0";"3.628337"
"6020.0";"3.407391"
"6030.0";"3.753779"
"6040.0";"4.095955"
"6050.0";"4.002815"
"6060.0";"3.91024"
"6070.0";"3.739007"
"6080.0";"3.93979"
"6090.0";"3.83738"
"6100.0";"3.736315"
"6110.0";"3.732326"
"6120.0";"3.824343"
"6130.0";"3.851788"
"6140.0";"3.928077"
"6150.0";"3.91271"
"6160.0";"4.118306"
"6170.0";"3.9738"
"6180.0";"4.122866"
"6190.0";"4.241292"
"6200.0";"4.303345"
"6210.0";"4.201411"
"6220.0";"4.00431"
"6230.0";"3.852473"
"6240.0";"3.875521"
"6250.0";"3.47802"
"6260.0";"3.223792"
"6270.0";"3.269506"
"6280.0";"3.11232"
"6290.0";"3.013808"
"6300.0";"2.767404"
"6310.0";"2.685323"
"6320.0";"2.642603"
"6330.0";"2.837007"
"6340.0";"3.002931"
"6350.0";"2.932609"
"6360.0";"3.051331"
"6370.0";"3.30916"
"6380.0";"3.357858"
"6390.0";"3.295335"
"6400.0";"3.250018"
"6410.0";"3.243379"
"6420.0";"3.150586"
"6430.0";"2.967542"
"6440.0";"2.986173"
"6450.0";"3.048454"
"6460.0";"2.932329"
"6470.0";"3.011527"
"6480.0";"2.966395"
"6490.0";"3.214028"
"6500.0";"3.284098"
"6510.0";"3.335069"
"6520.0";"3.269487"
"6530.0";"3.230627"
"6540.0";"3.520436"
"6550.0";"3.402833"
"6560.0";"3.193262"
"6570.0";"3.392252"
"6580.0";"3.498775"
"6590.0";"3.423055"
"6600.0";"3.446677"
"6610.0";"3.622933"
"6620.0";"3.764395"
"6630.0";"3.641071"
"6640.0";"3.554402"
"6650.0";"3.699019"
"6660.0";"3.544687"
"6670.0";"3.617747"
"6680.0";"3.515902"
"6690.0";"3.793036"
"6700.0";"3.935396"
"6710.0";"3.696418"
"6720.0";"3.625226"
"6730.0";"3.468363"
"6740.0";"4.030492"
"6750.0";"3.944108"
"6760.0";"3.930493"
"6770.0";"3.873958"
"6780.0";"3.858266"
"6790.0";"3.656321"
"6800.0";"3.818037"
"6810.0";"3.583104"
"6820.0";"3.285826"
"6830.0";"3.325206"
"6840.0";"3.39812"
"6850.0";"3.413241"
"6860.0";"3.420916"
"6870.0";"3.453976"
"6880.0";"3.511445"
"6890.0";"3.429314"
"6900.0";"2.710206"
"6910.0";"2.776231"
"6920.0";"2.704865"
"6930.0";"2.516279"
"6940.0";"2.510553"
"6950.0";"2.377982"
"6960.0";"2.485889"
"6970.0";"2.386671"
"6980.0";"2.100641"
"6990.0";"1.974791"
"7000.0";"1.767711"
"7010.0";"1.894458"
"7020.0";"1.658456"
"7030.0";"2.130985"
"7040.0";"1.949627"
"7050.0";"2.144732"
"7060.0";"2.203965"
"7070.0";"2.342072"
"7080.0";"2.430377"
"7090.0";"1.994893"
"7100.0";"2.078904"
"7110.0";"1.904279"
"7120.0";"1.906919"
"7130.0";"2.046952"
"7140.0";"2.210416"
"7150.0";"1.877154"
"7160.0";"1.673575"
"7170.0";"1.684608"
"7180.0";"1.72514"
"7190.0";"1.852736"
"7200.0";"1.856407"
"7210.0";"1.880074"
"7220.0";"2.097711"
"7230.0";"2.319504"
"7240.0";"2.417166"
"7250.0";"2.432264"
"7260.0";"2.395809"
"7270.0";"2.097367"
"7280.0";"2.019607"
"7290.0";"2.205377"
"7300.0";"2.108637"
"7310.0";"2.032035"
"7320.0";"2.36212"
"7330.0";"2.56123"
"7340.0";"2.376019"
"7350.0";"2.160226"
"7360.0";"2.063698"
"7370.0";"2.403475"
"7380.0";"2.297485"
"7390.0";"2.388311"
"7400.0";"2.206509"
"7410.0";"2.317657"
"7420.0";"2.330802"
"7430.0";"2.509701"
"7440.0";"2.704712"
"7450.0";"2.638059"
"7460.0";"2.581316"
"7470.0";"2.224527"
"7480.0";"2.342133"
"7490.0";"2.438609"
"7500.0";"2.507376"
"7510.0";"2.55268"
"7520.0";"2.582212"
"7530.0";"2.563164"
"7540.0";"2.290404"
"7550.0";"2.255413"
"7560.0";"2.214998"
"7570.0";"2.245367"
"7580.0";"2.106906"
"7590.0";"2.204762"
"7600.0";"2.592245"
"7610.0";"2.571237"
"7620.0";"2.451973"
"7630.0";"2.416209"
"7640.0";"2.528792"
"7650.0";"2.43291"
"7660.0";"2.594"
"7670.0";"2.363695"
"7680.0";"2.490502"
"7690.0";"2.380298"
"7700.0";"2.192157"
"7710.0";"2.155745"
"7720.0";"2.161263"
"7730.0";"2.305696"
"7740.0";"2.203864"
"7750.0";"2.060437"
"7760.0";"2.051648"
"7770.0";"1.879538"
"7780.0";"1.613993"
"7790.0";"1.606961"
"7800.0";"1.55398"
"7810.0";"1.477603"
"7820.0";"1.25997"
"7830.0";"1.539016"
"7840.0";"1.739187"
"7850.0";"1.906575"
"7860.0";"1.65598"
"7870.0";"1.663561"
"7880.0";"1.719245"
"7890.0";"1.769463"
"7900.0";"2.114777"
"7910.0";"2.227384"
"7920.0";"2.106753"
"7930.0";"1.665477"
"7940.0";"1.804011"
"7950.0";"2.163151"
"7960.0";"2.306924"
"7970.0";"2.039014"
"7980.0";"2.221195"
"7990.0";"1.981519"
"8000.0";"2.202929"
"8010.0";"2.095437"
"8020.0";"1.992593"
"8030.0";"1.798627"
"8040.0";"1.683891"
"8050.0";"1.386963"
"8060.0";"1.163001"
"8070.0";"1.366735"
"8080.0";"1.640248"
"8090.0";"1.827747"
"8100.0";"1.967579"
"8110.0";"1.988673"
"8120.0";"2.000219"
"8130.0";"2.004277"
"8140.0";"1.953064"
"8150.0";"1.910259"
"8160.0";"2.057506"
"8170.0";"2.121489"
"8180.0";"1.828858"
"8190.0";"1.695614"
"8200.0";"1.3339"
"8210.0";"1.385806"
"8220.0";"1.440131"
"8230.0";"1.259744"
"8240.0";"1.419744"
"8250.0";"1.319722"
"8260.0";"1.197877"
"8270.0";"1.405789"
"8280.0";"1.328179"
"8290.0";"1.416116"
"8300.0";"1.271624"
"8310.0";"1.233922"
"8320.0";"1.677314"
"8330.0";"1.612156"
"8340.0";"1.430025"
"8350.0";"1.545934"
"8360.0";"1.61482"
"8370.0";"1.42158"
"8380.0";"1.424971"
"8390.0";"1.669806"
"8400.0";"1.821371"
"8410.0";"1.691012"
"8420.0";"1.759001"
"8430.0";"1.496927"
"8440.0";"1.412693"
"8450.0";"1.434386"
"8460.0";"1.25123"
"8470.0";"1.321776"
"8480.0";"1.439063"
"8490.0";"1.622969"
"8500.0";"1.458224"
"8510.0";"1.254094"
"8520.0";"1.309579"
"8530.0";"1.300516"
"8540.0";"1.443801"
"8550.0";"1.684942"
"8560.0";"1.555561"
"8570.0";"1.386667"
"8580.0";"1.184556"
"8590.0";"1.217967"
"8600.0";"1.171317"
"8610.0";"1.315478"
"8620.0";"1.317389"
"8630.0";"1.090518"
"8640.0";"1.127125"
"8650.0";"1.3823"
"8660.0";"1.233767"
"8670.0";"1.364478"
"8680.0";"1.273264"
"8690.0";"1.410429"
"8700.0";"1.228124"
"8710.0";"1.098263"
"8720.0";"1.201886"
"8730.0";"1.236853"
"8740.0";"1.066653"
"8750.0";"1.195592"
"8760.0";"1.182008"
"8770.0";"1.268742"
"8780.0";"1.349846"
"8790.0";"1.300665"
"8800.0";"1.417686"
"8810.0";"1.357826"
"8820.0";"1.45518"
"8830.0";"1.490704"
"8840.0";"1.419864"
"8850.0";"1.318682"
"8860.0";"1.440477"
"8870.0";"1.536663"
"8880.0";"1.687202"
"8890.0";"1.844472"
"8900.0";"1.893387"
"8910.0";"2.129424"
"8920.0";"2.212122"
"8930.0";"2.329721"
"8940.0";"2.151894"
"8950.0";"1.887068"
"8960.0";"2.03827"
"8970.0";"2.2192"
"8980.0";"2.386501"
"8990.0";"2.08128"
"9000.0";"2.079216"
"9010.0";"2.649074"
"9020.0";"2.837449"
"9030.0";"3.265537"
"9040.0";"3.198538"
"9050.0";"3.390649"
"9060.0";"3.145812"
"9070.0";"2.88274"
"9080.0";"2.674871"
"9090.0";"2.874114"
"9100.0";"2.680146"
"9110.0";"2.542448"
"9120.0";"2.742093"
"9130.0";"3.028876"
"9140.0";"3.317144"
"9150.0";"3.263527"
"9160.0";"3.112423"
"9170.0";"2.718402"
"9180.0";"2.857748"
"9190.0";"2.939903"
"9200.0";"3.139665"
"9210.0";"3.204524"
"9220.0";"3.299212"
"9230.0";"3.103558"
"9240.0";"3.252417"
"9250.0";"3.12285"
"9260.0";"3.116076"
"9270.0";"2.914054"
"9280.0";"2.694619"
"9290.0";"2.670403"
"9300.0";"2.704353"
"9310.0";"2.893996"
"9320.0";"3.027143"
"9330.0";"2.893541"
"9340.0";"2.867682"
"9350.0";"2.838563"
"9360.0";"2.67106"
"9370.0";"2.629375"
"9380.0";"2.643939"
"9390.0";"2.818176"
"9400.0";"2.587367"
"9410.0";"2.727061"
"9420.0";"2.687081"
"9430.0";"2.908384"
"9440.0";"3.072816"
"9450.0";"2.994862"
"9460.0";"3.127478"
"9470.0";"3.049106"
"9480.0";"3.05918"
"9490.0";"3.068394"
"9500.0";"2.945408"
"9510.0";"3.270694"
"9520.0";"3.36781"
"9530.0";"3.389191"
"9540.0";"3.207341"
"9550.0";"3.361961"
"9560.0";"3.554985"
"9570.0";"3.462534"
"9580.0";"3.281547"
"9590.0";"3.138235"
"9600.0";"3.209091"
"9610.0";"3.028789"
"9620.0";"3.056523"
"9630.0";"2.858705"
"9640.0";"2.716244"
"9650.0";"2.581823"
"9660.0";"2.780473"
"9670.0";"2.997052"
"9680.0";"3.098948"
"9690.0";"3.264662"
"9700.0";"2.955623"
"9710.0";"2.984399"
"9720.0";"2.877716"
"9730.0";"3.090022"
"9740.0";"3.293193"
"9750.0";"3.473345"
"9760.0";"3.105874"
"9770.0";"3.329571"
"9780.0";"3.416267"
"9790.0";"3.376532"
"9800.0";"3.340281"
"9810.0";"3.177244"
"9820.0";"3.059763"
"9830.0";"3.070953"
"9840.0";"3.224582"
"9850.0";"3.41541"
"9860.0";"3.402384"
"9870.0";"3.335852"
"9880.0";"3.519044"
"9890.0";"3.517888"
"9900.0";"3.294"
"9910.0";"3.545135"
"9920.0";"3.742496"
"9930.0";"3.653383"
"9940.0";"3.647834"
"9950.0";"3.770256"
"9960.0";"3.540767"
"9970.0";"3.339205"
"9980.0";"3.131189"
"9990.0";"3.06004"
"10000.0";"3.184517"
"10010.0";"3.10003"
"10020.0";"2.793559"
"10030.0";"2.663104"
"10040.0";"2.56778"
"10050.0";"2.603848"
"10060.0";"2.493604"
"10070.0";"2.537757"
"10080.0";"2.54425"
"10090.0";"2.380065"
"10100.0";"2.566715"
"10110.0";"2.448842"
"10120.0";"2.819402"
"10130.0";"2.768543"
"10140.0";"3.218964"
"10150.0";"3.371823"
"10160.0";"3.304968"
"10170.0";"3.365257"
"10180.0";"3.328086"
"10190.0";"3.412769"
"10200.0";"3.796343"
"10210.0";"3.635713"
"10220.0";"3.745299"
"10230.0";"3.792243"
"10240.0";"3.835472"
"10250.0";"3.758379"
"10260.0";"3.934353"
"10270.0";"3.654143"
"10280.0";"3.382393"
"10290.0";"3.540897"
"10300.0";"3.709605"
"10310.0";"3.458828"
"10320.0";"3.610583"
"10330.0";"3.956659"
"10340.0";"4.182642"
"10350.0";"4.03797"
"10360.0";"4.338427"
"10370.0";"4.182071"
"10380.0";"4.139652"
"10390.0";"4.176354"
"10400.0";"3.820048"
"10410.0";"3.631488"
"10420.0";"3.86851"
"10430.0";"3.77735"
"10440.0";"3.804437"
"10450.0";"3.606054"
"10460.0";"3.724731"
"10470.0";"3.730225"
"10480.0";"3.780435"
"10490.0";"4.02602"
"10500.0";"4.095832"
"10510.0";"4.174034"
"10520.0";"4.5048"
"10530.0";"4.307165"
"10540.0";"4.064875"
"10550.0";"3.910816"
"10560.0";"3.887983"
"10570.0";"4.122525"
"10580.0";"4.198715"
"10590.0";"3.957219"
"10600.0";"3.946986"
"10610.0";"4.020126"
"10620.0";"4.103091"
