# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"6.186985"
"10.0";"6.403778"
"20.0";"6.492604"
"30.0";"6.987175"
"40.0";"7.025877"
"50.0";"6.644082"
"60.0";"6.802391"
"70.0";"6.469141"
"80.0";"6.361545"
"90.0";"6.435292"
"100.0";"6.485671"
"110.0";"6.675905"
"120.0";"6.588257"
"130.0";"6.670041"
"140.0";"6.669826"
"150.0";"6.66316"
"160.0";"6.325289"
"170.0";"6.250164"
"180.0";"6.422399"
"190.0";"6.090862"
"200.0";"5.990114"
"210.0";"5.498194"
"220.0";"5.512716"
"230.0";"5.491333"
"240.0";"5.504826"
"250.0";"6.045019"
"260.0";"5.731766"
"270.0";"5.931039"
"280.0";"5.888217"
"290.0";"5.967659"
"300.0";"6.012276"
"310.0";"6.247195"
"320.0";"6.096654"
"330.0";"6.123746"
"340.0";"6.070629"
"350.0";"6.347372"
"360.0";"5.988647"
"370.0";"6.037362"
"380.0";"6.192477"
"390.0";"6.054324"
"400.0";"5.836743"
"410.0";"5.79262"
"420.0";"5.977514"
"430.0";"5.695789"
"440.0";"6.133599"
"450.0";"5.853285"
"460.0";"6.115218"
"470.0";"5.694888"
"480.0";"5.85491"
"490.0";"5.540756"
"500.0";"5.130346"
"510.0";"5.133964"
"520.0";"5.287942"
"530.0";"5.483604"
"540.0";"5.353669"
"550.0";"5.004441"
"560.0";"5.163639"
"570.0";"5.434743"
"580.0";"5.553253"
"590.0";"5.638092"
"600.0";"5.4891"
"610.0";"5.462642"
"620.0";"5.563381"
"630.0";"5.49961"
"640.0";"5.487744"
"650.0";"5.580809"
"660.0";"5.668471"
"670.0";"5.683796"
"680.0";"5.684048"
"690.0";"5.757267"
"700.0";"5.880226"
"710.0";"5.527253"
"720.0";"5.641134"
"730.0";"5.612535"
"740.0";"5.975019"
"750.0";"5.922674"
"760.0";"6.147569"
"770.0";"6.010202"
"780.0";"5.953226"
"790.0";"6.596835"
"800.0";"6.338644"
"810.0";"6.15251"
"820.0";"6.21239"
"830.0";"5.796165"
"840.0";"5.506021"
"850.0";"5.226371"
"860.0";"5.02954"
"870.0";"4.508183"
"880.0";"4.430695"
"890.0";"4.301651"
"900.0";"4.445563"
"910.0";"4.433095"
"920.0";"4.247453"
"930.0";"4.297938"
