# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"3.028742"
"10.0";"2.892051"
"20.0";"2.781911"
"30.0";"2.84881"
"40.0";"2.713438"
"50.0";"2.769789"
"60.0";"2.750188"
"70.0";"2.458355"
"80.0";"2.732367"
"90.0";"3.15578"
"100.0";"2.934377"
"110.0";"2.756029"
"120.0";"2.915142"
"130.0";"2.831673"
"140.0";"2.743036"
"150.0";"2.614843"
"160.0";"2.528711"
"170.0";"2.590829"
"180.0";"2.6609"
"190.0";"2.864325"
"200.0";"2.746615"
"210.0";"2.232653"
"220.0";"2.54968"
"230.0";"2.540042"
"240.0";"2.487639"
"250.0";"2.544581"
"260.0";"2.614342"
"270.0";"2.775562"
"280.0";"3.169054"
"290.0";"3.025232"
"300.0";"2.984479"
"310.0";"3.071827"
"320.0";"2.879981"
"330.0";"3.123511"
"340.0";"2.918135"
"350.0";"2.753507"
"360.0";"2.715539"
"370.0";"2.900044"
"380.0";"2.975451"
"390.0";"3.153275"
"400.0";"3.130734"
"410.0";"2.89544"
"420.0";"2.864692"
"430.0";"3.038081"
"440.0";"2.928824"
"450.0";"2.649301"
"460.0";"2.912631"
"470.0";"3.149343"
"480.0";"3.267776"
"490.0";"3.026292"
"500.0";"2.95709"
"510.0";"3.027802"
"520.0";"2.915088"
"530.0";"3.348516"
"540.0";"3.318902"
"550.0";"3.600717"
"560.0";"3.356652"
"570.0";"3.413959"
"580.0";"3.348936"
"590.0";"3.12962"
"600.0";"3.489641"
"610.0";"3.151994"
"620.0";"3.072762"
"630.0";"3.119518"
"640.0";"3.25833"
"650.0";"3.115821"
"660.0";"3.079005"
"670.0";"3.118875"
"680.0";"2.873648"
"690.0";"2.834813"
"700.0";"2.654887"
"710.0";"2.492481"
"720.0";"2.715815"
"730.0";"2.620063"
"740.0";"2.683826"
"750.0";"2.255364"
"760.0";"1.996748"
"770.0";"2.107949"
"780.0";"1.945876"
"790.0";"2.122144"
"800.0";"2.12482"
"810.0";"2.284489"
"820.0";"2.494111"
"830.0";"2.492443"
"840.0";"2.534043"
"850.0";"2.284767"
"860.0";"2.346217"
"870.0";"2.327861"
"880.0";"2.123451"
"890.0";"1.97304"
"900.0";"2.004387"
"910.0";"2.108556"
"920.0";"2.084637"
"930.0";"1.928387"
"940.0";"2.107852"
"950.0";"2.195697"
"960.0";"2.572929"
"970.0";"2.658609"
"980.0";"2.680853"
"990.0";"2.513823"
"1000.0";"2.424022"
"1010.0";"2.180559"
"1020.0";"1.984434"
"1030.0";"2.044924"
"1040.0";"1.908955"
"1050.0";"1.590509"
"1060.0";"1.622676"
"1070.0";"1.722326"
"1080.0";"1.945124"
"1090.0";"1.85971"
"1100.0";"1.82739"
