# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"3.80696"
"10.0";"3.994124"
"20.0";"4.105331"
"30.0";"4.014071"
"40.0";"4.048211"
"50.0";"4.19002"
"60.0";"4.408345"
"70.0";"4.755624"
"80.0";"4.586649"
"90.0";"4.700799"
"100.0";"4.724976"
"110.0";"4.928371"
"120.0";"4.867541"
"130.0";"4.53477"
"140.0";"4.557465"
"150.0";"4.714705"
"160.0";"4.554584"
"170.0";"4.656909"
"180.0";"4.689569"
"190.0";"4.763698"
"200.0";"4.644144"
"210.0";"4.734919"
"220.0";"4.77673"
"230.0";"5.021408"
"240.0";"5.230914"
"250.0";"5.152524"
"260.0";"5.177285"
"270.0";"5.189979"
"280.0";"5.069942"
"290.0";"5.223711"
"300.0";"5.141754"
"310.0";"5.135716"
"320.0";"5.296338"
"330.0";"5.345624"
"340.0";"5.315271"
"350.0";"5.217476"
"360.0";"5.283399"
"370.0";"5.476094"
"380.0";"5.119825"
"390.0";"5.148966"
"400.0";"5.169751"
"410.0";"5.105183"
"420.0";"5.079052"
"430.0";"4.981835"
"440.0";"4.849711"
"450.0";"4.867536"
"460.0";"4.723423"
"470.0";"4.809955"
"480.0";"4.802955"
"490.0";"4.816804"
"500.0";"4.516118"
"510.0";"4.37921"
"520.0";"4.522442"
"530.0";"4.309995"
"540.0";"4.333961"
"550.0";"4.361269"
"560.0";"4.122603"
"570.0";"4.104888"
"580.0";"4.016559"
"590.0";"4.00165"
"600.0";"3.790572"
"610.0";"3.749924"
"620.0";"3.601732"
"630.0";"3.534673"
"640.0";"3.648369"
"650.0";"3.796053"
"660.0";"3.62554"
"670.0";"3.564344"
"680.0";"3.585311"
"690.0";"3.340052"
"700.0";"3.22579"
"710.0";"3.036838"
"720.0";"3.414511"
"730.0";"3.436034"
"740.0";"3.16828"
"750.0";"3.329083"
"760.0";"3.430551"
