# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"2030.0";"6.366315"
"2040.0";"6.372426"
"2050.0";"6.415721"
"2060.0";"6.506229"
"2070.0";"6.517447"
"2080.0";"6.477036"
"2090.0";"6.355276"
"2100.0";"6.437212"
"2110.0";"6.088039"
"2120.0";"5.692567"
"2130.0";"5.921738"
"2140.0";"5.944163"
"2150.0";"6.140187"
"2160.0";"6.038666"
"2170.0";"6.221834"
"2180.0";"6.319854"
"2190.0";"6.305195"
"2200.0";"6.118064"
"2210.0";"5.985318"
"2220.0";"5.753954"
"2230.0";"5.768722"
"2240.0";"5.957026"
"2250.0";"5.882203"
"2260.0";"5.916213"
"2270.0";"5.880075"
"2280.0";"5.654125"
"2290.0";"5.788436"
"2300.0";"6.02226"
"2310.0";"6.090157"
"2320.0";"6.225431"
"2330.0";"6.13182"
"2340.0";"6.185974"
"2350.0";"5.845987"
"2360.0";"6.010573"
"2370.0";"5.956506"
"2380.0";"6.344693"
"2390.0";"6.404739"
"2400.0";"5.982474"
"2410.0";"5.857761"
"2420.0";"5.922659"
"2430.0";"6.057228"
"2440.0";"6.325088"
"2450.0";"6.135086"
"2460.0";"6.190433"
"2470.0";"6.064709"
"2480.0";"6.318849"
"2490.0";"6.453033"
"2500.0";"6.78663"
"2510.0";"6.549917"
"2520.0";"6.385448"
"2530.0";"6.462114"
"2540.0";"6.540608"
"2550.0";"6.416711"
"2560.0";"6.365004"
"2570.0";"6.356236"
"2580.0";"6.273266"
"2590.0";"6.325006"
"2600.0";"6.416476"
"2610.0";"6.485959"
"2620.0";"6.704347"
"2630.0";"6.469358"
"2640.0";"6.21464"
"2650.0";"6.22191"
"2660.0";"6.560923"
"2670.0";"6.800874"
"2680.0";"7.082194"
"2690.0";"6.963858"
"2700.0";"7.083567"
"2710.0";"6.827054"
"2720.0";"6.925568"
"2730.0";"6.931453"
"2740.0";"6.854909"
"2750.0";"6.964705"
"2760.0";"6.833317"
"2770.0";"6.831351"
"2780.0";"6.775547"
"2790.0";"6.360505"
"2800.0";"6.34559"
"2810.0";"6.226847"
"2820.0";"6.257587"
"2830.0";"6.161562"
"2840.0";"6.285838"
"2850.0";"6.34198"
"2860.0";"6.6036"
"2870.0";"6.762259"
"2880.0";"6.668354"
"2890.0";"6.70044"
"2900.0";"6.828388"
"2910.0";"6.774708"
"2920.0";"6.806191"
"2930.0";"6.860567"
"2940.0";"6.879305"
"2950.0";"6.792809"
"2960.0";"6.746648"
"2970.0";"6.746037"
"2980.0";"6.887973"
"2990.0";"6.982318"
"3000.0";"7.070584"
"3010.0";"7.112134"
"3020.0";"7.22847"
"3030.0";"7.260038"
"3040.0";"7.157898"
"3050.0";"7.090479"
"3060.0";"6.999023"
"3070.0";"6.880961"
"3080.0";"6.915926"
"3090.0";"6.893864"
"3100.0";"6.663852"
"3110.0";"6.718919"
"3120.0";"6.83151"
"3130.0";"6.774408"
"3140.0";"6.423437"
"3150.0";"6.546077"
"3160.0";"6.696345"
"3170.0";"6.441776"
"3180.0";"6.285556"
"3190.0";"6.338459"
"3200.0";"6.548318"
"3210.0";"6.592112"
"3220.0";"6.735965"
"3230.0";"6.783888"
"3240.0";"6.531571"
"3250.0";"6.576407"
"3260.0";"6.636464"
"3270.0";"6.587924"
"3280.0";"6.675481"
"3290.0";"6.567683"
"3300.0";"6.614305"
"3310.0";"6.686025"
"3320.0";"6.742016"
"3330.0";"6.544423"
"3340.0";"6.381528"
"3350.0";"6.361564"
"3360.0";"6.263264"
"3370.0";"6.25524"
"3380.0";"6.357518"
"3390.0";"6.234742"
"3400.0";"6.437824"
"3410.0";"6.365156"
"3420.0";"6.197428"
"3430.0";"6.075964"
"3440.0";"6.02844"
"3450.0";"6.552186"
"3460.0";"6.551662"
"3470.0";"6.253388"
"3480.0";"6.345552"
"3490.0";"6.026139"
"3500.0";"6.054454"
"3510.0";"6.055933"
"3520.0";"6.106896"
"3530.0";"6.311067"
"3540.0";"6.316541"
"3550.0";"6.315152"
"3560.0";"6.333834"
"3570.0";"6.430248"
"3580.0";"6.524997"
"3590.0";"6.436542"
"3600.0";"6.359171"
"3610.0";"6.221708"
"3620.0";"6.21727"
"3630.0";"6.101954"
"3640.0";"6.087675"
"3650.0";"6.388446"
"3660.0";"6.415012"
"3670.0";"6.413846"
"3680.0";"6.336993"
"3690.0";"6.164917"
"3700.0";"6.110672"
"3710.0";"6.249113"
"3720.0";"6.126195"
"3730.0";"6.265816"
"3740.0";"6.318944"
"3750.0";"6.316669"
"3760.0";"6.434076"
"3770.0";"6.218401"
"3780.0";"6.391482"
"3790.0";"6.20251"
"3800.0";"6.028396"
"3810.0";"5.972696"
"3820.0";"5.704457"
"3830.0";"5.586611"
"3840.0";"5.54186"
"3850.0";"5.404732"
"3860.0";"5.40669"
"3870.0";"5.145683"
"3880.0";"5.391741"
"3890.0";"5.431936"
"3900.0";"5.50942"
"3910.0";"5.246685"
"3920.0";"5.202805"
"3930.0";"5.117317"
"3940.0";"4.919101"
"3950.0";"4.62968"
"3960.0";"4.694111"
"3970.0";"4.583542"
"3980.0";"4.577391"
"3990.0";"4.618646"
"4000.0";"4.729238"
"4010.0";"4.500196"
"4020.0";"4.6404"
"4030.0";"5.012538"
"4040.0";"4.860107"
"4050.0";"4.705408"
"4060.0";"4.475742"
"4070.0";"4.524478"
"4080.0";"4.385883"
"4090.0";"4.29077"
"4100.0";"4.35536"
"4110.0";"4.200953"
"4120.0";"4.668825"
"4130.0";"4.723146"
"4140.0";"4.444708"
"4150.0";"4.377863"
"4160.0";"4.201859"
"4170.0";"4.331899"
"4180.0";"4.146029"
"4190.0";"4.143757"
"4200.0";"4.124355"
"4210.0";"3.958699"
"4220.0";"3.956231"
"4230.0";"3.763651"
"4240.0";"3.614633"
"4250.0";"3.344998"
"4260.0";"3.496061"
"4270.0";"3.379078"
"4280.0";"3.315961"
"4290.0";"3.053263"
"4300.0";"3.22142"
"4310.0";"3.123722"
"4320.0";"3.267666"
"4330.0";"3.061987"
"4340.0";"3.125002"
"4350.0";"3.131812"
"4360.0";"3.076233"
"4370.0";"2.997397"
"4380.0";"3.109032"
"4390.0";"3.449426"
"4400.0";"3.417895"
"4410.0";"3.647902"
"4420.0";"3.799511"
"4430.0";"3.789278"
"4440.0";"3.719608"
"4450.0";"3.66699"
"4460.0";"3.660011"
"4470.0";"3.773532"
"4480.0";"3.828072"
"4490.0";"3.850668"
"4500.0";"3.908149"
"4510.0";"3.782973"
"4520.0";"3.775841"
"4530.0";"3.64393"
"4540.0";"3.680107"
"4550.0";"3.607481"
"4560.0";"3.626757"
"4570.0";"3.551758"
"4580.0";"3.381059"
"4590.0";"3.17802"
"4600.0";"3.090456"
"4610.0";"3.157542"
"4620.0";"3.068763"
"4630.0";"3.068716"
"4640.0";"2.924919"
"4650.0";"3.069616"
"4660.0";"2.853813"
"4670.0";"2.596622"
"4680.0";"2.584681"
"4690.0";"2.716846"
"4700.0";"2.736832"
"4710.0";"2.822231"
"4720.0";"2.695796"
"4730.0";"2.772392"
"4740.0";"2.958406"
"4750.0";"3.138189"
"4760.0";"3.18222"
"4770.0";"2.964306"
"4780.0";"2.882574"
"4790.0";"2.93542"
"4800.0";"2.926501"
"4810.0";"3.139776"
"4820.0";"3.033713"
"4830.0";"3.064822"
"4840.0";"3.362552"
"4850.0";"3.422506"
"4860.0";"3.575531"
"4870.0";"3.354876"
"4880.0";"3.293113"
"4890.0";"3.443339"
"4900.0";"3.548539"
"4910.0";"3.393258"
"4920.0";"3.331048"
"4930.0";"3.053696"
"4940.0";"2.976685"
"4950.0";"3.076703"
"4960.0";"2.860351"
"4970.0";"2.909134"
"4980.0";"2.718976"
"4990.0";"2.7737"
"5000.0";"2.923784"
"5010.0";"2.908776"
"5020.0";"2.704748"
"5030.0";"2.97875"
"5040.0";"2.960236"
"5050.0";"2.790253"
"5060.0";"2.788277"
"5070.0";"2.758205"
"5080.0";"2.657267"
"5090.0";"2.606957"
"5100.0";"2.799945"
"5110.0";"2.693745"
"5120.0";"2.582554"
"5130.0";"2.667052"
"5140.0";"2.885092"
"5150.0";"2.931894"
"5160.0";"3.061758"
"5170.0";"2.9306"
"5180.0";"2.811642"
"5190.0";"2.894244"
"5200.0";"3.010915"
"5210.0";"2.985307"
"5220.0";"3.101675"
"5230.0";"3.115297"
"5240.0";"3.23778"
"5250.0";"3.127649"
"5260.0";"3.071063"
"5270.0";"3.127896"
"5280.0";"3.14623"
"5290.0";"3.200611"
"5300.0";"3.01442"
"5310.0";"2.875314"
"5320.0";"3.008558"
"5330.0";"2.735601"
"5340.0";"2.920691"
"5350.0";"3.01998"
"5360.0";"3.009388"
"5370.0";"3.286864"
"5380.0";"3.44889"
"5390.0";"3.549613"
"5400.0";"3.34746"
"5410.0";"3.421753"
"5420.0";"3.558028"
"5430.0";"3.658322"
"5440.0";"3.740077"
"5450.0";"3.561798"
"5460.0";"3.601862"
"5470.0";"3.444681"
"5480.0";"3.516535"
"5490.0";"3.480816"
"5500.0";"3.29861"
"5510.0";"3.42233"
"5520.0";"3.297482"
"5530.0";"3.403514"
"5540.0";"3.508696"
"5550.0";"3.555244"
"5560.0";"3.351274"
"5570.0";"3.842756"
"5580.0";"4.018991"
"5590.0";"3.997323"
"5600.0";"4.292754"
"5610.0";"4.616707"
"5620.0";"4.570212"
"5630.0";"4.605278"
"5640.0";"4.659876"
"5650.0";"4.526568"
"5660.0";"4.505656"
"5670.0";"4.270473"
"5680.0";"4.246488"
"5690.0";"4.372106"
"5700.0";"4.463413"
"5710.0";"4.154764"
"5720.0";"4.110175"
"5730.0";"4.067875"
"5740.0";"4.179846"
"5750.0";"4.114706"
"5760.0";"4.026671"
"5770.0";"3.833383"
"5780.0";"3.660266"
"5790.0";"3.840401"
"5800.0";"3.914844"
"5810.0";"3.785847"
"5820.0";"3.678596"
"5830.0";"3.642791"
"5840.0";"3.629775"
"5850.0";"3.722955"
"5860.0";"3.837941"
"5870.0";"4.207195"
"5880.0";"4.333097"
"5890.0";"4.280755"
"5900.0";"3.992404"
"5910.0";"3.897486"
"5920.0";"4.044729"
"5930.0";"4.148246"
"5940.0";"4.180396"
"5950.0";"3.882873"
"5960.0";"3.556575"
"5970.0";"3.479211"
"5980.0";"3.656134"
"5990.0";"3.781761"
"6000.0";"3.897323"
"6010.0";"3.744519"
"6020.0";"3.895936"
"6030.0";"3.89242"
"6040.0";"4.116549"
"6050.0";"4.03383"
"6060.0";"3.991996"
"6070.0";"3.903152"
"6080.0";"3.861535"
"6090.0";"3.724822"
"6100.0";"3.522367"
"6110.0";"3.485497"
"6120.0";"3.291784"
"6130.0";"3.305034"
"6140.0";"3.230257"
"6150.0";"3.203603"
"6160.0";"3.391891"
"6170.0";"3.169855"
"6180.0";"3.162017"
"6190.0";"3.224416"
"6200.0";"3.401658"
"6210.0";"3.364306"
"6220.0";"3.534471"
"6230.0";"3.234148"
"6240.0";"3.111975"
"6250.0";"3.256647"
"6260.0";"3.219285"
"6270.0";"3.056433"
"6280.0";"3.253187"
"6290.0";"3.235369"
"6300.0";"3.111243"
"6310.0";"3.121539"
"6320.0";"3.043751"
"6330.0";"3.192442"
"6340.0";"3.356691"
"6350.0";"2.897618"
"6360.0";"2.898369"
"6370.0";"2.815672"
"6380.0";"2.889515"
"6390.0";"2.813061"
"6400.0";"2.641097"
"6410.0";"2.454708"
"6420.0";"2.745428"
"6430.0";"2.513026"
"6440.0";"2.570311"
"6450.0";"2.811968"
"6460.0";"2.971287"
"6470.0";"2.928731"
"6480.0";"3.04498"
"6490.0";"2.988603"
"6500.0";"2.852617"
"6510.0";"2.608443"
"6520.0";"2.782216"
"6530.0";"3.001864"
"6540.0";"3.01441"
"6550.0";"2.849872"
"6560.0";"2.892015"
"6570.0";"2.967882"
"6580.0";"3.052647"
"6590.0";"3.126504"
"6600.0";"3.156328"
"6610.0";"3.00463"
"6620.0";"3.225075"
"6630.0";"3.018507"
"6640.0";"3.229491"
"6650.0";"3.012804"
"6660.0";"2.833326"
"6670.0";"2.687123"
"6680.0";"2.860956"
"6690.0";"2.855718"
"6700.0";"3.533251"
"6710.0";"3.294138"
"6720.0";"3.426424"
"6730.0";"3.536177"
"6740.0";"3.449111"
"6750.0";"3.15444"
"6760.0";"3.05342"
"6770.0";"3.279075"
"6780.0";"3.356388"
"6790.0";"3.191365"
"6800.0";"3.23318"
"6810.0";"3.356405"
"6820.0";"3.134699"
"6830.0";"3.213366"
"6840.0";"3.149677"
"6850.0";"3.183262"
"6860.0";"3.311113"
"6870.0";"3.207237"
"6880.0";"2.909359"
"6890.0";"2.914813"
"6900.0";"2.756999"
"6910.0";"2.741009"
"6920.0";"2.624241"
"6930.0";"2.572382"
"6940.0";"2.693153"
"6950.0";"2.905056"
"6960.0";"2.900751"
"6970.0";"2.890534"
"6980.0";"2.644742"
"6990.0";"2.530773"
"7000.0";"2.733464"
"7010.0";"2.774619"
"7020.0";"2.674536"
"7030.0";"2.650146"
"7040.0";"2.692708"
"7050.0";"2.788667"
"7060.0";"2.549783"
"7070.0";"2.590405"
"7080.0";"2.54671"
"7090.0";"2.695787"
"7100.0";"2.84836"
"7110.0";"3.130676"
"7120.0";"2.730785"
"7130.0";"2.968914"
"7140.0";"2.785664"
"7150.0";"2.64317"
"7160.0";"2.694052"
"7170.0";"2.508293"
"7180.0";"2.518318"
"7190.0";"2.708199"
"7200.0";"2.623705"
"7210.0";"2.659644"
"7220.0";"2.635126"
"7230.0";"2.646015"
"7240.0";"2.53648"
"7250.0";"2.533513"
"7260.0";"2.616495"
"7270.0";"2.521557"
"7280.0";"2.629521"
"7290.0";"2.561601"
"7300.0";"2.802323"
"7310.0";"2.884046"
"7320.0";"2.968129"
"7330.0";"2.869559"
"7340.0";"2.761858"
"7350.0";"2.761857"
"7360.0";"2.496184"
"7370.0";"2.654685"
"7380.0";"2.606075"
"7390.0";"2.539202"
"7400.0";"2.637713"
"7410.0";"2.34812"
"7420.0";"2.188025"
"7430.0";"2.000555"
"7440.0";"1.927665"
"7450.0";"1.93556"
"7460.0";"1.964163"
"7470.0";"2.082029"
"7480.0";"2.183839"
"7490.0";"2.06881"
"7500.0";"2.117664"
"7510.0";"2.083992"
"7520.0";"2.029331"
"7530.0";"2.029643"
"7540.0";"2.014482"
"7550.0";"2.068249"
"7560.0";"2.202899"
"7570.0";"1.910831"
"7580.0";"1.865577"
"7590.0";"1.815605"
"7600.0";"1.831673"
"7610.0";"2.018698"
"7620.0";"1.86317"
"7630.0";"1.921881"
"7640.0";"1.873525"
"7650.0";"1.870895"
"7660.0";"1.990652"
"7670.0";"2.084394"
"7680.0";"1.823562"
"7690.0";"1.96619"
"7700.0";"2.130296"
"7710.0";"1.980542"
"7720.0";"1.978571"
"7730.0";"2.091141"
"7740.0";"2.102853"
"7750.0";"1.960931"
"7760.0";"1.90562"
"7770.0";"1.98708"
"7780.0";"2.01517"
"7790.0";"2.338471"
"7800.0";"2.131025"
"7810.0";"2.285032"
"7820.0";"2.488468"
"7830.0";"2.36113"
"7840.0";"2.548715"
"7850.0";"2.415"
"7860.0";"2.172316"
"7870.0";"2.115411"
"7880.0";"2.173587"
"7890.0";"1.976753"
"7900.0";"1.937349"
"7910.0";"2.008187"
"7920.0";"1.910868"
"7930.0";"1.903486"
"7940.0";"2.119981"
"7950.0";"2.220185"
"7960.0";"2.385353"
"7970.0";"2.370336"
"7980.0";"2.213073"
"7990.0";"2.317948"
"8000.0";"2.47639"
"8010.0";"2.575268"
"8020.0";"2.389569"
"8030.0";"2.703055"
"8040.0";"2.631706"
"8050.0";"2.507166"
"8060.0";"2.533152"
"8070.0";"2.109467"
"8080.0";"2.125671"
"8090.0";"2.044675"
"8100.0";"2.137047"
"8110.0";"2.015852"
"8120.0";"1.792049"
"8130.0";"1.990928"
"8140.0";"2.373034"
"8150.0";"2.283674"
"8160.0";"2.138059"
"8170.0";"2.233196"
"8180.0";"2.248607"
"8190.0";"2.060062"
"8200.0";"1.99997"
"8210.0";"1.950338"
"8220.0";"1.891064"
"8230.0";"1.941023"
"8240.0";"1.832718"
"8250.0";"1.879905"
"8260.0";"2.116498"
"8270.0";"2.011801"
"8280.0";"2.097208"
"8290.0";"2.228227"
"8300.0";"2.23894"
"8310.0";"1.965439"
"8320.0";"1.992876"
"8330.0";"1.974142"
"8340.0";"1.845238"
"8350.0";"1.976374"
"8360.0";"2.017688"
"8370.0";"1.94242"
"8380.0";"1.879969"
"8390.0";"1.98102"
"8400.0";"2.035913"
"8410.0";"2.028555"
"8420.0";"1.897605"
"8430.0";"1.941952"
"8440.0";"1.986409"
"8450.0";"1.89896"
"8460.0";"1.838049"
"8470.0";"1.718842"
"8480.0";"1.725545"
"8490.0";"1.699342"
"8500.0";"1.971998"
"8510.0";"1.908429"
"8520.0";"1.826954"
"8530.0";"1.987314"
"8540.0";"1.893234"
"8550.0";"1.821309"
"8560.0";"1.728767"
"8570.0";"1.902428"
"8580.0";"1.858908"
"8590.0";"2.026202"
"8600.0";"1.931142"
"8610.0";"1.864324"
"8620.0";"1.859357"
"8630.0";"1.973852"
"8640.0";"1.901068"
"8650.0";"1.912768"
"8660.0";"1.815081"
"8670.0";"1.819287"
"8680.0";"1.779532"
"8690.0";"1.914789"
"8700.0";"1.688946"
"8710.0";"1.730442"
"8720.0";"1.724465"
"8730.0";"1.627304"
"8740.0";"1.567927"
"8750.0";"1.580427"
"8760.0";"1.659467"
"8770.0";"1.701196"
"8780.0";"1.736042"
"8790.0";"1.635159"
"8800.0";"1.609757"
"8810.0";"1.542441"
"8820.0";"1.616852"
"8830.0";"1.660117"
"8840.0";"1.700899"
"8850.0";"1.657831"
"8860.0";"1.685125"
"8870.0";"1.669917"
"8880.0";"1.735381"
"8890.0";"1.722846"
"8900.0";"1.80961"
"8910.0";"1.688843"
"8920.0";"1.776844"
"8930.0";"1.692475"
"8940.0";"1.670639"
"8950.0";"1.780991"
"8960.0";"1.553916"
"8970.0";"1.626475"
"8980.0";"1.660809"
"8990.0";"1.637312"
"9000.0";"1.589135"
"9010.0";"1.645549"
"9020.0";"1.582888"
"9030.0";"1.686609"
"9040.0";"1.480299"
"9050.0";"1.46424"
"9060.0";"1.540293"
"9070.0";"1.530246"
"9080.0";"1.523445"
"9090.0";"1.527506"
"9100.0";"1.646738"
"9110.0";"1.613879"
"9120.0";"1.573539"
"9130.0";"1.623987"
"9140.0";"1.587977"
"9150.0";"1.679963"
"9160.0";"1.655206"
"9170.0";"1.666572"
"9180.0";"1.592273"
"9190.0";"1.67111"
"9200.0";"1.68523"
"9210.0";"1.679336"
"9220.0";"1.702459"
"9230.0";"1.681144"
"9240.0";"1.64266"
"9250.0";"1.654611"
"9260.0";"1.701355"
"9270.0";"1.720536"
"9280.0";"1.836759"
"9290.0";"1.911558"
"9300.0";"1.773813"
"9310.0";"1.867561"
"9320.0";"1.88429"
"9330.0";"1.872544"
"9340.0";"1.857926"
"9350.0";"1.89902"
"9360.0";"2.225779"
"9370.0";"2.124555"
"9380.0";"2.025992"
"9390.0";"2.13082"
"9400.0";"2.161905"
"9410.0";"2.043909"
"9420.0";"2.093189"
"9430.0";"2.166301"
"9440.0";"1.93274"
"9450.0";"2.065894"
"9460.0";"2.155955"
"9470.0";"2.076262"
"9480.0";"2.081233"
"9490.0";"2.045303"
"9500.0";"2.06005"
"9510.0";"2.148076"
"9520.0";"2.16699"
"9530.0";"2.144914"
"9540.0";"2.163976"
"9550.0";"2.168612"
"9560.0";"2.171516"
"9570.0";"2.151131"
"9580.0";"2.296763"
"9590.0";"2.298054"
"9600.0";"2.362137"
"9610.0";"2.427154"
"9620.0";"2.419366"
"9630.0";"2.30614"
"9640.0";"2.291788"
"9650.0";"2.289403"
"9660.0";"2.230181"
"9670.0";"2.237886"
"9680.0";"2.336396"
"9690.0";"2.386395"
"9700.0";"2.317649"
"9710.0";"2.29515"
"9720.0";"2.143204"
"9730.0";"2.11794"
"9740.0";"1.951127"
"9750.0";"1.976914"
"9760.0";"2.011941"
"9770.0";"1.994254"
"9780.0";"2.140745"
"9790.0";"2.167998"
"9800.0";"1.992862"
"9810.0";"2.186485"
"9820.0";"2.21663"
"9830.0";"2.1464"
"9840.0";"2.008527"
"9850.0";"1.94997"
"9860.0";"2.027443"
"9870.0";"2.070889"
"9880.0";"2.008705"
"9890.0";"1.987043"
"9900.0";"1.992375"
"9910.0";"1.971585"
"9920.0";"1.959103"
"9930.0";"2.070305"
"9940.0";"1.971352"
"9950.0";"1.973302"
"9960.0";"1.939745"
"9970.0";"2.233674"
"9980.0";"1.992774"
"9990.0";"1.963222"
"10000.0";"1.968415"
"10010.0";"2.032232"
"10020.0";"2.00675"
"10030.0";"2.056495"
"10040.0";"1.952556"
"10050.0";"1.980532"
"10060.0";"2.026841"
"10070.0";"1.96506"
"10080.0";"1.956865"
"10090.0";"2.004686"
"10100.0";"2.061742"
"10110.0";"2.058773"
"10120.0";"1.966834"
"10130.0";"2.093181"
"10140.0";"1.971421"
"10150.0";"2.027401"
"10160.0";"2.027616"
"10170.0";"2.030488"
"10180.0";"1.983932"
"10190.0";"1.971495"
"10200.0";"2.020918"
"10210.0";"2.077289"
"10220.0";"2.181792"
"10230.0";"2.160834"
"10240.0";"2.189708"
"10250.0";"2.219375"
"10260.0";"2.117276"
"10270.0";"2.004832"
"10280.0";"2.009148"
"10290.0";"2.159734"
"10300.0";"2.061766"
"10310.0";"2.186136"
"10320.0";"2.014297"
"10330.0";"1.999689"
"10340.0";"2.122045"
"10350.0";"2.224908"
"10360.0";"2.122527"
"10370.0";"2.100735"
"10380.0";"1.994035"
"10390.0";"2.066314"
"10400.0";"1.964978"
"10410.0";"1.984796"
"10420.0";"2.093748"
"10430.0";"2.204839"
"10440.0";"2.028649"
"10450.0";"1.947745"
"10460.0";"2.113615"
"10470.0";"2.099799"
"10480.0";"2.021097"
"10490.0";"1.949038"
"10500.0";"1.966801"
"10510.0";"2.139129"
"10520.0";"1.973392"
"10530.0";"2.021044"
"10540.0";"2.069526"
"10550.0";"1.982698"
"10560.0";"1.967809"
"10570.0";"2.038112"
"10580.0";"2.019462"
"10590.0";"2.128768"
"10600.0";"2.129921"
"10610.0";"2.111001"
