# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"5.400007"
"10.0";"5.079683"
"20.0";"5.06343"
"30.0";"5.067716"
"40.0";"5.008811"
"50.0";"4.829178"
"60.0";"4.934918"
"70.0";"4.949317"
"80.0";"5.118001"
"90.0";"5.190475"
"100.0";"5.212039"
"110.0";"5.107525"
"120.0";"5.020211"
"130.0";"4.880698"
"140.0";"4.71013"
"150.0";"4.490368"
"160.0";"4.317885"
"170.0";"4.15448"
"180.0";"4.266689"
"190.0";"4.164642"
"200.0";"4.072416"
"210.0";"4.184799"
"220.0";"4.5349"
"230.0";"4.713428"
"240.0";"4.786707"
"250.0";"4.900552"
"260.0";"4.530187"
"270.0";"4.414392"
"280.0";"4.538746"
"290.0";"4.30821"
"300.0";"4.266625"
"310.0";"4.061729"
"320.0";"3.722121"
"330.0";"3.880937"
"340.0";"3.965351"
"350.0";"3.683161"
"360.0";"3.742785"
"370.0";"3.69929"
"380.0";"3.518429"
"390.0";"3.452949"
"400.0";"3.412249"
"410.0";"3.341267"
"420.0";"3.341255"
"430.0";"3.224824"
"440.0";"3.228529"
"450.0";"3.456827"
"460.0";"3.485048"
"470.0";"3.416323"
"480.0";"3.609555"
"490.0";"3.355757"
"500.0";"3.363479"
"510.0";"3.379435"
"520.0";"3.672055"
"530.0";"3.615523"
"540.0";"3.684118"
"550.0";"3.626888"
"560.0";"3.496035"
"570.0";"3.446376"
"580.0";"3.603493"
"590.0";"3.375546"
"600.0";"3.457383"
"610.0";"3.600005"
"620.0";"3.875212"
"630.0";"3.985107"
"640.0";"3.662364"
"650.0";"3.666468"
"660.0";"3.721553"
"670.0";"4.008156"
"680.0";"4.121115"
"690.0";"4.002386"
"700.0";"4.271572"
"710.0";"3.94319"
"720.0";"3.86308"
"730.0";"3.665964"
"740.0";"3.711389"
"750.0";"3.709861"
"760.0";"3.831142"
"770.0";"3.795869"
"780.0";"3.7576"
"790.0";"3.778231"
"800.0";"3.563051"
"810.0";"3.863746"
"820.0";"4.058733"
"830.0";"4.015401"
"840.0";"4.137172"
"850.0";"4.26962"
"860.0";"4.474871"
"870.0";"4.529794"
"880.0";"4.552068"
"890.0";"4.368232"
"900.0";"4.277333"
"910.0";"4.482139"
"920.0";"4.262328"
"930.0";"4.1391"
"940.0";"4.26477"
"950.0";"4.450027"
"960.0";"4.513068"
"970.0";"4.498049"
"980.0";"4.417146"
"990.0";"4.463786"
"1000.0";"4.661388"
"1010.0";"4.709331"
"1020.0";"4.754552"
"1030.0";"4.884512"
"1040.0";"5.120656"
"1050.0";"5.279792"
"1060.0";"5.132729"
"1070.0";"4.880334"
"1080.0";"4.881345"
"1090.0";"4.856435"
"1100.0";"4.860422"
"1110.0";"5.160198"
"1120.0";"5.142617"
"1130.0";"5.095934"
"1140.0";"5.147588"
"1150.0";"4.93965"
"1160.0";"5.108362"
"1170.0";"5.027917"
"1180.0";"5.305833"
"1190.0";"5.462187"
"1200.0";"5.400806"
"1210.0";"5.429955"
"1220.0";"5.113394"
"1230.0";"5.253119"
"1240.0";"5.127741"
"1250.0";"5.300877"
"1260.0";"5.566266"
"1270.0";"5.686508"
"1280.0";"5.790712"
"1290.0";"6.15379"
"1300.0";"5.790533"
"1310.0";"5.643245"
"1320.0";"5.632388"
"1330.0";"5.437065"
"1340.0";"5.527873"
"1350.0";"5.52678"
"1360.0";"5.250468"
"1370.0";"5.205781"
"1380.0";"5.417428"
"1390.0";"5.508578"
"1400.0";"5.582218"
"1410.0";"5.163782"
"1420.0";"4.676959"
"1430.0";"4.899683"
"1440.0";"5.197786"
"1450.0";"5.300621"
"1460.0";"5.055121"
"1470.0";"5.267328"
"1480.0";"5.339532"
"1490.0";"5.10545"
"1500.0";"5.422755"
"1510.0";"5.634608"
"1520.0";"5.796879"
"1530.0";"5.587934"
"1540.0";"5.520644"
