# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"6.283158"
"10.0";"6.566264"
"20.0";"6.332577"
"30.0";"6.5319"
"40.0";"6.296313"
"50.0";"6.057949"
"60.0";"6.228105"
"70.0";"6.481551"
"80.0";"6.454801"
"90.0";"6.499907"
"100.0";"6.290287"
"110.0";"6.39672"
"120.0";"6.059048"
"130.0";"6.232568"
"140.0";"6.056031"
"150.0";"5.980892"
"160.0";"6.011206"
"170.0";"6.15395"
"180.0";"5.991418"
"190.0";"6.018158"
"200.0";"6.022316"
"210.0";"5.83634"
"220.0";"6.119497"
"230.0";"5.976487"
"240.0";"6.015399"
"250.0";"5.859271"
"260.0";"5.734454"
"270.0";"5.749444"
"280.0";"5.609409"
"290.0";"6.156075"
"300.0";"6.286585"
"310.0";"6.400249"
"320.0";"6.158055"
"330.0";"5.902561"
"340.0";"5.78226"
"350.0";"5.571921"
"360.0";"5.592586"
"370.0";"5.975491"
"380.0";"6.090456"
"390.0";"5.802019"
"400.0";"6.00821"
"410.0";"5.762691"
"420.0";"5.565856"
"430.0";"5.712354"
"440.0";"5.750488"
"450.0";"5.778234"
"460.0";"5.528235"
"470.0";"5.288153"
"480.0";"5.643112"
"490.0";"5.265202"
"500.0";"5.408801"
"510.0";"5.314837"
"520.0";"4.961591"
"530.0";"4.908856"
"540.0";"4.635344"
"550.0";"4.920064"
"560.0";"4.630494"
"570.0";"4.669988"
"580.0";"5.018181"
"590.0";"5.139226"
"600.0";"5.285812"
"610.0";"5.238546"
"620.0";"5.119191"
"630.0";"4.886172"
"640.0";"4.978747"
"650.0";"4.901818"
"660.0";"4.878781"
"670.0";"4.774006"
"680.0";"4.464879"
"690.0";"4.621937"
"700.0";"4.474912"
"710.0";"4.57369"
"720.0";"4.644768"
"730.0";"4.713874"
"740.0";"4.588083"
"750.0";"4.533644"
"760.0";"4.569624"
"770.0";"4.375146"
"780.0";"4.087707"
"790.0";"4.122941"
"800.0";"4.077536"
"810.0";"3.96975"
"820.0";"4.247621"
"830.0";"4.377577"
"840.0";"4.385474"
"850.0";"4.825385"
"860.0";"4.758604"
"870.0";"4.94952"
"880.0";"4.854686"
"890.0";"4.754626"
"900.0";"4.451165"
"910.0";"4.820753"
"920.0";"4.87175"
"930.0";"4.885998"
"940.0";"4.99148"
"950.0";"4.996485"
"960.0";"5.19929"
"970.0";"5.260061"
"980.0";"5.188452"
"990.0";"5.099855"
"1000.0";"5.033647"
"1010.0";"4.796704"
"1020.0";"4.889736"
"1030.0";"4.923659"
"1040.0";"4.666326"
"1050.0";"4.594429"
"1060.0";"4.608578"
"1070.0";"4.70026"
"1080.0";"4.385783"
"1090.0";"4.303378"
"1100.0";"4.258569"
"1110.0";"4.070418"
"1120.0";"4.093291"
"1130.0";"4.072188"
"1140.0";"4.004756"
"1150.0";"3.864801"
"1160.0";"3.766424"
"1170.0";"3.994717"
"1180.0";"3.954605"
"1190.0";"3.910782"
"1200.0";"3.91908"
"1210.0";"4.178565"
"1220.0";"3.991071"
"1230.0";"3.760811"
"1240.0";"3.923612"
"1250.0";"3.64151"
"1260.0";"3.429036"
"1270.0";"3.139595"
"1280.0";"3.314476"
"1290.0";"3.401384"
"1300.0";"3.35374"
"1310.0";"3.442444"
"1320.0";"3.471061"
"1330.0";"3.348567"
"1340.0";"2.982396"
"1350.0";"3.140392"
"1360.0";"3.516121"
"1370.0";"3.103927"
"1380.0";"3.510181"
"1390.0";"3.141368"
"1400.0";"3.100717"
"1410.0";"3.105802"
"1420.0";"3.217349"
"1430.0";"3.053919"
"1440.0";"2.970058"
"1450.0";"3.071502"
"1460.0";"3.303517"
"1470.0";"3.049931"
"1480.0";"2.968751"
"1490.0";"3.143109"
"1500.0";"3.091918"
"1510.0";"2.67537"
"1520.0";"2.613973"
"1530.0";"2.345911"
"1540.0";"2.298693"
"1550.0";"2.694444"
"1560.0";"2.703607"
"1570.0";"2.466822"
"1580.0";"2.407463"
"1590.0";"2.629879"
"1600.0";"2.601008"
"1610.0";"2.476299"
"1620.0";"2.386578"
"1630.0";"2.538777"
"1640.0";"2.51434"
"1650.0";"2.30323"
"1660.0";"2.385062"
"1670.0";"2.238976"
"1680.0";"2.180748"
"1690.0";"1.870774"
"1700.0";"2.140065"
"1710.0";"2.334165"
"1720.0";"2.362119"
"1730.0";"2.040632"
"1740.0";"2.084675"
"1750.0";"2.152962"
"1760.0";"2.218276"
"1770.0";"2.592158"
"1780.0";"2.53942"
"1790.0";"2.864733"
"1800.0";"2.717637"
"1810.0";"2.809624"
"1820.0";"2.907541"
"1830.0";"2.636201"
"1840.0";"2.55688"
"1850.0";"2.635372"
"1860.0";"2.828825"
"1870.0";"2.803391"
"1880.0";"2.654168"
"1890.0";"2.966617"
"1900.0";"2.927787"
"1910.0";"2.852736"
"1920.0";"2.830255"
"1930.0";"2.818849"
"1940.0";"2.819097"
"1950.0";"2.859802"
"1960.0";"2.784497"
"1970.0";"2.936391"
"1980.0";"3.113649"
"1990.0";"3.062285"
"2000.0";"2.576632"
"2010.0";"2.671162"
"2020.0";"2.483723"
"2030.0";"2.276861"
"2040.0";"2.451961"
"2050.0";"2.365647"
"2060.0";"2.784199"
"2070.0";"2.65408"
"2080.0";"2.606455"
"2090.0";"2.565953"
"2100.0";"2.489072"
"2110.0";"2.46489"
"2120.0";"2.641055"
"2130.0";"2.390242"
"2140.0";"2.562612"
"2150.0";"2.534869"
"2160.0";"2.581338"
"2170.0";"2.791"
"2180.0";"2.434779"
"2190.0";"1.942486"
"2200.0";"2.0103"
"2210.0";"1.961211"
"2220.0";"2.087843"
"2230.0";"2.123952"
"2240.0";"2.076937"
"2250.0";"2.17858"
"2260.0";"2.310258"
"2270.0";"1.988928"
"2280.0";"2.068857"
"2290.0";"2.048781"
"2300.0";"2.0347"
"2310.0";"2.083563"
"2320.0";"1.622655"
"2330.0";"1.571248"
"2340.0";"1.627854"
"2350.0";"1.743722"
"2360.0";"1.837235"
"2370.0";"1.761683"
"2380.0";"1.539599"
"2390.0";"1.40354"
"2400.0";"1.300748"
"2410.0";"1.493283"
"2420.0";"1.569283"
"2430.0";"1.608364"
"2440.0";"1.572342"
"2450.0";"1.374194"
"2460.0";"1.263103"
"2470.0";"1.214662"
"2480.0";"1.465392"
"2490.0";"1.78945"
"2500.0";"1.79815"
"2510.0";"1.859912"
"2520.0";"1.871237"
"2530.0";"2.183066"
"2540.0";"2.505745"
"2550.0";"2.134362"
"2560.0";"2.204893"
"2570.0";"2.277204"
"2580.0";"1.770379"
"2590.0";"1.937976"
"2600.0";"2.030384"
"2610.0";"2.260983"
"2620.0";"2.830941"
"2630.0";"2.750373"
"2640.0";"2.866239"
"2650.0";"2.996075"
"2660.0";"3.081642"
"2670.0";"3.108085"
"2680.0";"3.142094"
"2690.0";"3.336733"
"2700.0";"3.339145"
"2710.0";"3.131328"
"2720.0";"3.064536"
"2730.0";"3.303724"
"2740.0";"3.450541"
"2750.0";"3.202616"
"2760.0";"3.387422"
"2770.0";"3.35938"
"2780.0";"3.413427"
"2790.0";"3.486489"
"2800.0";"3.464864"
"2810.0";"3.591382"
"2820.0";"3.341675"
"2830.0";"3.18092"
"2840.0";"2.988304"
"2850.0";"3.017836"
"2860.0";"2.580613"
"2870.0";"2.990396"
"2880.0";"3.358606"
"2890.0";"3.529497"
"2900.0";"3.414135"
"2910.0";"3.716584"
"2920.0";"3.592185"
"2930.0";"3.588773"
"2940.0";"3.805564"
"2950.0";"3.419971"
"2960.0";"3.394184"
"2970.0";"3.828595"
"2980.0";"3.868679"
"2990.0";"4.112749"
"3000.0";"3.949346"
"3010.0";"3.763371"
"3020.0";"3.977606"
"3030.0";"3.928729"
"3040.0";"3.750913"
"3050.0";"3.705362"
"3060.0";"3.928168"
"3070.0";"4.033846"
"3080.0";"4.320226"
"3090.0";"4.377895"
"3100.0";"4.14696"
"3110.0";"4.108998"
"3120.0";"4.407631"
"3130.0";"4.374674"
"3140.0";"4.604037"
"3150.0";"4.282729"
"3160.0";"4.605918"
"3170.0";"4.815712"
"3180.0";"4.917624"
"3190.0";"5.195534"
"3200.0";"5.653909"
"3210.0";"5.869131"
"3220.0";"5.852362"
"3230.0";"5.872807"
"3240.0";"5.996325"
"3250.0";"5.485594"
"3260.0";"5.053996"
"3270.0";"5.152517"
"3280.0";"5.281946"
"3290.0";"5.58199"
"3300.0";"5.552702"
"3310.0";"5.182149"
"3320.0";"5.261388"
"3330.0";"5.256959"
"3340.0";"5.405837"
"3350.0";"5.868444"
