# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"2.89544"
"10.0";"2.568851"
"20.0";"2.574443"
"30.0";"2.512108"
"40.0";"2.28525"
"50.0";"2.283939"
"60.0";"2.270282"
"70.0";"2.313752"
"80.0";"2.279128"
"90.0";"2.589742"
"100.0";"2.602911"
"110.0";"2.644447"
"120.0";"2.638196"
"130.0";"2.558896"
"140.0";"2.730492"
"150.0";"2.842412"
"160.0";"2.659174"
"170.0";"2.503689"
"180.0";"2.69285"
"190.0";"2.878479"
"200.0";"3.079085"
"210.0";"3.079832"
"220.0";"3.093254"
"230.0";"3.220809"
"240.0";"3.316655"
"250.0";"3.036112"
"260.0";"3.051631"
"270.0";"3.188155"
"280.0";"2.995244"
"290.0";"2.934007"
"300.0";"2.794241"
"310.0";"2.584026"
"320.0";"2.856794"
"330.0";"2.589375"
"340.0";"2.497761"
"350.0";"2.779869"
"360.0";"2.762045"
"370.0";"2.677317"
"380.0";"2.68627"
"390.0";"2.824709"
"400.0";"2.93487"
"410.0";"2.861178"
"420.0";"3.083773"
"430.0";"2.880459"
"440.0";"2.78348"
"450.0";"2.68381"
"460.0";"2.746946"
"470.0";"2.705235"
"480.0";"2.662463"
"490.0";"2.841645"
"500.0";"2.799607"
"510.0";"2.910236"
"520.0";"2.968127"
"530.0";"3.020422"
"540.0";"2.936008"
"550.0";"2.849157"
"560.0";"2.825188"
"570.0";"2.826981"
"580.0";"2.807645"
"590.0";"2.670499"
"600.0";"2.685334"
"610.0";"2.669873"
"620.0";"2.32891"
"630.0";"2.187029"
"640.0";"2.184873"
"650.0";"2.204025"
"660.0";"2.104888"
"670.0";"2.147858"
"680.0";"2.10006"
"690.0";"2.556175"
"700.0";"2.503356"
"710.0";"2.378658"
"720.0";"2.187767"
"730.0";"1.985404"
"740.0";"2.049616"
"750.0";"2.08516"
"760.0";"2.142382"
"770.0";"2.170219"
"780.0";"2.167049"
"790.0";"2.296647"
"800.0";"2.269095"
"810.0";"1.989097"
"820.0";"2.011819"
"830.0";"1.801218"
"840.0";"1.791479"
"850.0";"1.927934"
"860.0";"1.958968"
"870.0";"2.059257"
"880.0";"1.906766"
"890.0";"2.147312"
"900.0";"2.104987"
"910.0";"2.283581"
"920.0";"2.374147"
"930.0";"2.478423"
"940.0";"2.539729"
"950.0";"2.547466"
"960.0";"2.475772"
"970.0";"2.581907"
"980.0";"2.729749"
"990.0";"2.57773"
"1000.0";"2.719521"
"1010.0";"2.620085"
"1020.0";"2.518044"
"1030.0";"2.4909"
"1040.0";"2.425857"
"1050.0";"2.196863"
"1060.0";"2.052325"
"1070.0";"1.917088"
"1080.0";"1.981991"
"1090.0";"2.02736"
"1100.0";"2.037249"
"1110.0";"2.079385"
"1120.0";"2.12813"
"1130.0";"2.111727"
"1140.0";"2.025532"
"1150.0";"1.851034"
"1160.0";"1.874755"
"1170.0";"2.045898"
"1180.0";"2.098489"
"1190.0";"2.199847"
"1200.0";"2.244852"
"1210.0";"2.292411"
"1220.0";"2.290071"
"1230.0";"2.264533"
"1240.0";"2.372816"
"1250.0";"2.453929"
"1260.0";"2.478664"
"1270.0";"2.621099"
"1280.0";"2.922036"
"1290.0";"3.166568"
"1300.0";"3.057912"
"1310.0";"3.057888"
"1320.0";"2.917926"
"1330.0";"3.058436"
"1340.0";"3.079321"
"1350.0";"2.845787"
"1360.0";"2.839925"
"1370.0";"2.91249"
"1380.0";"2.843652"
"1390.0";"3.053461"
"1400.0";"3.120313"
"1410.0";"3.185356"
"1420.0";"3.177328"
"1430.0";"3.357223"
"1440.0";"3.527725"
"1450.0";"3.715447"
"1460.0";"3.783533"
"1470.0";"3.801794"
"1480.0";"3.814212"
"1490.0";"3.974605"
"1500.0";"3.936279"
"1510.0";"4.178754"
"1520.0";"3.98579"
"1530.0";"3.753202"
"1540.0";"3.624675"
"1550.0";"3.588328"
"1560.0";"3.680208"
"1570.0";"3.651824"
"1580.0";"3.715955"
"1590.0";"3.712543"
"1600.0";"3.975202"
"1610.0";"4.038679"
"1620.0";"4.070207"
"1630.0";"3.935422"
"1640.0";"3.958849"
"1650.0";"3.984766"
"1660.0";"4.037238"
"1670.0";"4.019642"
"1680.0";"4.097201"
"1690.0";"4.181556"
"1700.0";"3.939221"
"1710.0";"4.168285"
"1720.0";"4.060105"
"1730.0";"4.21261"
"1740.0";"4.154687"
"1750.0";"4.496602"
"1760.0";"4.619744"
"1770.0";"4.687518"
"1780.0";"4.472597"
"1790.0";"4.659013"
"1800.0";"4.751818"
"1810.0";"4.582983"
"1820.0";"4.668869"
"1830.0";"4.53177"
"1840.0";"4.866584"
"1850.0";"4.914565"
"1860.0";"4.742158"
"1870.0";"4.650626"
"1880.0";"4.649936"
"1890.0";"4.659406"
"1900.0";"4.677891"
"1910.0";"4.558593"
"1920.0";"4.5523"
"1930.0";"4.530996"
"1940.0";"4.474172"
"1950.0";"4.450311"
"1960.0";"4.375168"
"1970.0";"4.116257"
"1980.0";"4.330541"
"1990.0";"4.189736"
"2000.0";"4.213972"
"2010.0";"4.219384"
"2020.0";"4.309176"
"2030.0";"3.969285"
"2040.0";"3.819947"
"2050.0";"3.855804"
"2060.0";"3.783926"
"2070.0";"3.702039"
"2080.0";"3.884631"
"2090.0";"3.839786"
"2100.0";"3.700808"
"2110.0";"3.809583"
"2120.0";"3.690193"
"2130.0";"3.698509"
"2140.0";"3.805709"
"2150.0";"3.86452"
"2160.0";"3.933403"
"2170.0";"4.067517"
"2180.0";"4.256266"
"2190.0";"4.148802"
"2200.0";"4.030937"
"2210.0";"3.937102"
"2220.0";"3.834826"
"2230.0";"3.866792"
"2240.0";"3.776523"
"2250.0";"3.529463"
"2260.0";"3.246696"
"2270.0";"3.261154"
"2280.0";"3.362224"
"2290.0";"3.499725"
"2300.0";"3.34027"
"2310.0";"3.37463"
"2320.0";"3.407216"
"2330.0";"3.405397"
"2340.0";"3.382908"
"2350.0";"3.556037"
"2360.0";"3.632421"
"2370.0";"3.683731"
"2380.0";"3.74896"
"2390.0";"3.805053"
"2400.0";"3.771155"
"2410.0";"3.725777"
"2420.0";"3.710015"
"2430.0";"3.952198"
"2440.0";"3.723108"
"2450.0";"3.708119"
"2460.0";"3.746636"
"2470.0";"3.342791"
"2480.0";"3.409493"
"2490.0";"3.407564"
"2500.0";"3.305096"
"2510.0";"3.339903"
"2520.0";"3.46623"
"2530.0";"3.37875"
"2540.0";"3.302132"
"2550.0";"3.404635"
"2560.0";"3.326487"
"2570.0";"3.574017"
"2580.0";"3.483105"
"2590.0";"3.322969"
"2600.0";"3.260861"
"2610.0";"3.114158"
"2620.0";"3.214809"
"2630.0";"3.003898"
"2640.0";"3.00019"
"2650.0";"3.045738"
"2660.0";"3.095031"
"2670.0";"3.152471"
"2680.0";"2.994983"
"2690.0";"2.914191"
"2700.0";"2.900907"
