# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-dimer_area"
"1370.0";"4.929882"
"1380.0";"5.003085"
"1390.0";"4.966894"
"1400.0";"4.841747"
"1410.0";"4.539205"
"1420.0";"4.465113"
"1430.0";"4.398427"
"1440.0";"4.171789"
"1450.0";"4.046884"
"1460.0";"4.127978"
"1470.0";"4.146778"
"1480.0";"4.43533"
"1490.0";"4.098633"
"1500.0";"4.180974"
"1510.0";"4.016738"
"1520.0";"4.101765"
"1530.0";"3.774458"
"1540.0";"3.625966"
"1550.0";"3.809491"
"1560.0";"4.149898"
"1570.0";"4.297595"
"1580.0";"4.455095"
"1590.0";"4.046827"
"1600.0";"3.955842"
"1610.0";"4.269266"
"1620.0";"4.288823"
"1630.0";"4.232132"
"1640.0";"4.359379"
"1650.0";"4.404299"
"1660.0";"4.270781"
"1670.0";"4.4597"
"1680.0";"4.519001"
"1690.0";"4.148211"
"1700.0";"4.630505"
"1710.0";"4.999367"
"1720.0";"4.87267"
"1730.0";"5.129594"
"1740.0";"5.009931"
"1750.0";"5.12534"
"1760.0";"5.359463"
"1770.0";"5.645554"
"1780.0";"5.98521"
"1790.0";"5.785588"
"1800.0";"5.497579"
"1810.0";"5.426044"
"1820.0";"5.607785"
"1830.0";"5.587067"
"1840.0";"5.709391"
"1850.0";"5.166973"
"1860.0";"5.478645"
"1870.0";"5.366704"
"1880.0";"5.934474"
"1890.0";"5.787753"
"1900.0";"5.89048"
"1910.0";"5.742685"
"1920.0";"5.833205"
"1930.0";"5.706556"
"1940.0";"6.066675"
"1950.0";"6.04725"
"1960.0";"6.178563"
"1970.0";"6.354289"
"1980.0";"6.531628"
"1990.0";"6.034952"
"2000.0";"5.728148"
"2010.0";"5.451038"
"2020.0";"5.179172"
"2030.0";"5.038583"
"2040.0";"4.971815"
"2050.0";"4.964168"
"2060.0";"5.348341"
"2070.0";"5.628541"
"2080.0";"5.325254"
"2090.0";"5.429996"
"2100.0";"5.731515"
"2110.0";"5.601047"
"2120.0";"5.622147"
"2130.0";"5.4935"
"2140.0";"5.34973"
"2150.0";"5.323091"
"2160.0";"5.332525"
"2170.0";"5.483882"
"2180.0";"5.268235"
"2190.0";"5.319467"
"2200.0";"5.047405"
"2210.0";"5.146909"
"2220.0";"4.820465"
"2230.0";"4.834385"
"2240.0";"4.771487"
"2250.0";"4.806551"
"2260.0";"4.825154"
"2270.0";"5.013439"
"2280.0";"5.295542"
"2290.0";"5.010095"
"2300.0";"4.642878"
"2310.0";"4.683782"
"2320.0";"4.850477"
"2330.0";"4.949367"
"2340.0";"5.053449"
"2350.0";"5.070912"
"2360.0";"5.288394"
"2370.0";"4.72087"
"2380.0";"4.662032"
"2390.0";"4.840367"
"2400.0";"5.028248"
"2410.0";"5.323878"
"2420.0";"5.185675"
"2430.0";"5.460465"
"2440.0";"5.523031"
"2450.0";"5.373631"
"2460.0";"5.323843"
"2470.0";"5.148956"
"2480.0";"5.130489"
"2490.0";"4.899856"
"2500.0";"4.811807"
"2510.0";"4.974065"
"2520.0";"4.890778"
"2530.0";"4.820309"
"2540.0";"4.739109"
"2550.0";"4.753908"
"2560.0";"4.711119"
"2570.0";"4.460479"
"2580.0";"4.301978"
"2590.0";"4.393544"
"2600.0";"4.093714"
"2610.0";"4.155032"
"2620.0";"4.377724"
"2630.0";"4.103229"
"2640.0";"4.122427"
"2650.0";"4.203383"
"2660.0";"4.191381"
"2670.0";"4.209569"
"2680.0";"4.094174"
"2690.0";"4.180749"
"2700.0";"4.063319"
"2710.0";"4.01777"
"2720.0";"4.007513"
"2730.0";"4.212632"
"2740.0";"4.123252"
"2750.0";"3.950824"
"2760.0";"3.991335"
"2770.0";"4.049622"
"2780.0";"4.087181"
"2790.0";"3.894766"
"2800.0";"3.753827"
"2810.0";"3.834962"
"2820.0";"3.976314"
"2830.0";"3.877957"
"2840.0";"4.435812"
"2850.0";"4.531982"
"2860.0";"4.249416"
"2870.0";"4.103547"
"2880.0";"4.157552"
"2890.0";"4.380901"
"2900.0";"4.197005"
"2910.0";"4.297315"
"2920.0";"4.019123"
"2930.0";"4.054231"
"2940.0";"3.729686"
"2950.0";"3.584448"
"2960.0";"3.333057"
"2970.0";"3.555243"
"2980.0";"3.47055"
"2990.0";"3.492156"
"3000.0";"3.555517"
"3010.0";"3.835113"
"3020.0";"3.85856"
"3030.0";"4.104686"
"3040.0";"4.064229"
"3050.0";"3.918962"
"3060.0";"4.073906"
"3070.0";"3.803314"
"3080.0";"3.877681"
"3090.0";"3.983196"
"3100.0";"3.970165"
"3110.0";"4.137829"
"3120.0";"4.051272"
"3130.0";"3.942018"
"3140.0";"3.895251"
"3150.0";"3.807708"
"3160.0";"3.686135"
"3170.0";"3.968338"
"3180.0";"3.761557"
"3190.0";"3.55798"
"3200.0";"3.479764"
"3210.0";"2.95382"
"3220.0";"3.09476"
"3230.0";"3.271596"
"3240.0";"3.101216"
"3250.0";"3.238588"
"3260.0";"3.233051"
"3270.0";"3.041456"
"3280.0";"3.129083"
"3290.0";"3.436329"
"3300.0";"3.585822"
"3310.0";"3.501456"
"3320.0";"3.576507"
"3330.0";"3.677595"
"3340.0";"3.342185"
"3350.0";"2.975887"
"3360.0";"2.995352"
"3370.0";"2.853384"
"3380.0";"3.02344"
"3390.0";"3.360205"
"3400.0";"3.173407"
"3410.0";"3.212523"
"3420.0";"3.251082"
"3430.0";"3.336428"
"3440.0";"2.831334"
"3450.0";"2.992633"
"3460.0";"2.764137"
"3470.0";"2.687313"
"3480.0";"2.724489"
"3490.0";"2.524966"
"3500.0";"2.515515"
"3510.0";"2.301785"
"3520.0";"2.633364"
"3530.0";"2.926641"
"3540.0";"2.745561"
"3550.0";"2.775667"
"3560.0";"2.696269"
"3570.0";"2.857239"
"3580.0";"3.016028"
"3590.0";"3.053055"
"3600.0";"3.159759"
"3610.0";"2.861364"
"3620.0";"2.846525"
"3630.0";"2.932304"
"3640.0";"3.073442"
"3650.0";"3.046405"
"3660.0";"3.338192"
"3670.0";"3.438358"
"3680.0";"3.579455"
"3690.0";"3.950159"
"3700.0";"3.55708"
"3710.0";"3.717364"
"3720.0";"3.531859"
"3730.0";"3.38073"
"3740.0";"3.261982"
"3750.0";"3.044595"
"3760.0";"2.793525"
"3770.0";"2.940231"
"3780.0";"2.94113"
"3790.0";"2.757897"
"3800.0";"2.762995"
"3810.0";"2.537445"
"3820.0";"2.991356"
"3830.0";"3.12521"
"3840.0";"3.058134"
"3850.0";"3.176418"
"3860.0";"3.255795"
"3870.0";"3.415782"
"3880.0";"3.591652"
"3890.0";"3.598414"
"3900.0";"3.457899"
"3910.0";"3.421896"
"3920.0";"3.331256"
"3930.0";"3.691682"
"3940.0";"3.577649"
"3950.0";"3.70517"
"3960.0";"3.659662"
"3970.0";"4.001453"
"3980.0";"3.848054"
"3990.0";"3.775732"
"4000.0";"3.754267"
"4010.0";"3.710381"
"4020.0";"4.099883"
"4030.0";"4.33766"
"4040.0";"4.260246"
"4050.0";"4.371641"
"4060.0";"4.226798"
"4070.0";"4.031528"
"4080.0";"4.366137"
"4090.0";"4.192252"
"4100.0";"4.317436"
"4110.0";"4.225546"
"4120.0";"4.14508"
"4130.0";"4.156006"
"4140.0";"3.897709"
"4150.0";"3.920051"
"4160.0";"3.967557"
"4170.0";"3.808389"
"4180.0";"3.697736"
"4190.0";"3.645652"
"4200.0";"3.787804"
"4210.0";"3.805365"
"4220.0";"4.106737"
"4230.0";"3.925869"
"4240.0";"4.329218"
"4250.0";"4.283543"
"4260.0";"4.206781"
"4270.0";"4.114883"
"4280.0";"4.151373"
"4290.0";"4.357962"
"4300.0";"4.382992"
"4310.0";"4.301796"
"4320.0";"3.874547"
"4330.0";"3.696072"
"4340.0";"3.53461"
"4350.0";"3.460524"
"4360.0";"3.101945"
"4370.0";"3.063308"
"4380.0";"3.176092"
"4390.0";"3.162667"
"4400.0";"3.069244"
"4410.0";"2.930971"
"4420.0";"3.081903"
"4430.0";"2.893925"
"4440.0";"2.989616"
"4450.0";"2.575847"
"4460.0";"2.750203"
"4470.0";"2.312775"
"4480.0";"2.058003"
"4490.0";"2.356928"
"4500.0";"2.461338"
"4510.0";"2.600307"
"4520.0";"2.53281"
"4530.0";"2.268475"
"4540.0";"2.338038"
"4550.0";"2.517454"
"4560.0";"2.677374"
"4570.0";"2.796382"
"4580.0";"2.671192"
"4590.0";"3.010343"
"4600.0";"2.730048"
"4610.0";"2.630955"
"4620.0";"2.640798"
"4630.0";"2.542674"
"4640.0";"2.520074"
"4650.0";"2.60578"
"4660.0";"2.369784"
"4670.0";"2.814132"
"4680.0";"3.075557"
"4690.0";"3.181508"
"4700.0";"2.933771"
"4710.0";"3.023032"
"4720.0";"3.225058"
"4730.0";"3.250038"
"4740.0";"2.984265"
"4750.0";"2.866295"
"4760.0";"3.092685"
"4770.0";"3.084533"
"4780.0";"3.254398"
"4790.0";"3.504167"
"4800.0";"3.449038"
"4810.0";"3.905022"
"4820.0";"3.858709"
"4830.0";"3.925258"
"4840.0";"3.678097"
"4850.0";"3.856255"
"4860.0";"3.8945"
"4870.0";"3.869593"
"4880.0";"3.91736"
"4890.0";"3.786195"
"4900.0";"3.903443"
"4910.0";"4.091252"
"4920.0";"4.325644"
"4930.0";"4.653994"
"4940.0";"4.19329"
"4950.0";"4.449984"
"4960.0";"4.703591"
"4970.0";"4.526476"
"4980.0";"4.495484"
"4990.0";"4.473571"
"5000.0";"4.548441"
"5010.0";"4.654257"
"5020.0";"4.681394"
"5030.0";"4.644902"
"5040.0";"4.717829"
"5050.0";"4.632528"
"5060.0";"4.603016"
"5070.0";"4.703905"
"5080.0";"4.54026"
"5090.0";"4.57731"
"5100.0";"4.740942"
"5110.0";"4.425573"
"5120.0";"4.212267"
"5130.0";"3.909042"
"5140.0";"3.847253"
"5150.0";"3.557867"
"5160.0";"3.495875"
"5170.0";"3.423173"
"5180.0";"3.601603"
"5190.0";"3.2236"
"5200.0";"3.196187"
"5210.0";"3.218461"
"5220.0";"3.416249"
"5230.0";"3.337006"
"5240.0";"3.409462"
"5250.0";"3.568728"
"5260.0";"3.512882"
"5270.0";"3.336437"
"5280.0";"2.803002"
"5290.0";"3.017593"
"5300.0";"2.871585"
"5310.0";"2.915988"
"5320.0";"3.113971"
"5330.0";"3.058124"
"5340.0";"3.077757"
"5350.0";"3.10489"
"5360.0";"3.168229"
"5370.0";"2.898814"
"5380.0";"3.161904"
"5390.0";"3.145341"
"5400.0";"3.370521"
"5410.0";"3.825469"
"5420.0";"4.105423"
"5430.0";"4.252275"
"5440.0";"4.549701"
"5450.0";"4.730737"
"5460.0";"4.950234"
"5470.0";"5.079925"
"5480.0";"5.307866"
"5490.0";"5.553768"
"5500.0";"5.028753"
"5510.0";"4.705358"
"5520.0";"4.731488"
"5530.0";"4.763859"
"5540.0";"4.792059"
"5550.0";"4.565886"
"5560.0";"4.834619"
"5570.0";"4.725934"
"5580.0";"4.922455"
"5590.0";"5.19917"
"5600.0";"5.158965"
"5610.0";"5.18534"
"5620.0";"5.357934"
"5630.0";"5.196408"
"5640.0";"5.147726"
"5650.0";"5.384521"
"5660.0";"5.265968"
"5670.0";"5.182967"
"5680.0";"5.399137"
"5690.0";"5.21072"
"5700.0";"5.57952"
"5710.0";"5.554084"
"5720.0";"5.083128"
"5730.0";"5.42045"
"5740.0";"5.333075"
"5750.0";"5.341758"
"5760.0";"5.281583"
"5770.0";"5.115"
"5780.0";"5.183739"
"5790.0";"5.541121"
"5800.0";"5.570136"
"5810.0";"5.287971"
"5820.0";"5.360984"
"5830.0";"5.355505"
"5840.0";"5.134441"
"5850.0";"5.201265"
"5860.0";"5.256398"
"5870.0";"4.786016"
"5880.0";"4.648022"
"5890.0";"5.026006"
"5900.0";"5.178858"
"5910.0";"5.341985"
"5920.0";"5.31019"
"5930.0";"5.429826"
"5940.0";"5.539135"
"5950.0";"5.36349"
"5960.0";"5.181523"
"5970.0";"5.357076"
"5980.0";"5.234786"
"5990.0";"4.803838"
"6000.0";"4.546752"
"6010.0";"4.52927"
"6020.0";"4.718152"
"6030.0";"4.791504"
"6040.0";"4.870466"
"6050.0";"4.810734"
"6060.0";"4.803151"
"6070.0";"4.729149"
"6080.0";"5.255885"
"6090.0";"5.179938"
"6100.0";"5.291429"
"6110.0";"5.076529"
"6120.0";"4.930027"
"6130.0";"4.741866"
"6140.0";"4.507787"
"6150.0";"4.259426"
"6160.0";"4.544836"
"6170.0";"4.859951"
"6180.0";"4.969961"
"6190.0";"5.127003"
"6200.0";"4.856275"
"6210.0";"4.926303"
"6220.0";"4.871641"
"6230.0";"5.030789"
"6240.0";"4.820971"
"6250.0";"5.024754"
"6260.0";"5.167687"
"6270.0";"5.371086"
"6280.0";"5.333416"
"6290.0";"5.294789"
"6300.0";"5.504136"
"6310.0";"5.409857"
"6320.0";"5.541952"
"6330.0";"5.387984"
"6340.0";"5.244743"
"6350.0";"5.338793"
"6360.0";"4.88785"
"6370.0";"4.49261"
"6380.0";"4.623518"
"6390.0";"4.956969"
"6400.0";"4.616088"
"6410.0";"4.935637"
"6420.0";"5.0981"
"6430.0";"5.427646"
"6440.0";"5.274392"
"6450.0";"5.076703"
"6460.0";"5.057945"
"6470.0";"4.929728"
"6480.0";"4.777512"
"6490.0";"5.009123"
"6500.0";"5.071668"
"6510.0";"4.89654"
"6520.0";"5.076511"
"6530.0";"5.253671"
"6540.0";"5.091905"
"6550.0";"5.349515"
"6560.0";"5.305075"
"6570.0";"5.160436"
"6580.0";"4.954221"
"6590.0";"5.032704"
"6600.0";"4.929208"
"6610.0";"4.784228"
"6620.0";"5.151306"
"6630.0";"5.109748"
"6640.0";"5.294663"
"6650.0";"5.113769"
"6660.0";"5.149691"
"6670.0";"4.87375"
"6680.0";"5.126948"
"6690.0";"4.830026"
"6700.0";"4.565918"
"6710.0";"4.422288"
"6720.0";"4.626171"
"6730.0";"4.790411"
"6740.0";"5.087811"
"6750.0";"4.877263"
"6760.0";"5.181294"
"6770.0";"5.246698"
"6780.0";"4.986549"
"6790.0";"4.729723"
"6800.0";"5.057487"
"6810.0";"5.275842"
"6820.0";"5.464842"
"6830.0";"5.544238"
"6840.0";"5.508193"
"6850.0";"5.326013"
"6860.0";"5.058888"
"6870.0";"4.796308"
"6880.0";"4.716508"
"6890.0";"4.644638"
"6900.0";"4.926459"
"6910.0";"4.689036"
"6920.0";"4.652286"
"6930.0";"4.774103"
"6940.0";"4.796275"
"6950.0";"4.648788"
"6960.0";"4.657856"
"6970.0";"4.571591"
"6980.0";"4.635596"
"6990.0";"4.384368"
"7000.0";"4.263186"
"7010.0";"4.734119"
"7020.0";"4.827707"
"7030.0";"4.858683"
"7040.0";"4.79318"
"7050.0";"5.083136"
"7060.0";"5.306142"
"7070.0";"5.568194"
"7080.0";"5.448644"
"7090.0";"5.570937"
"7100.0";"5.387824"
"7110.0";"5.240434"
"7120.0";"5.218305"
"7130.0";"5.237288"
"7140.0";"5.34225"
"7150.0";"5.046893"
"7160.0";"5.035375"
"7170.0";"4.79844"
"7180.0";"4.894275"
"7190.0";"4.55361"
"7200.0";"4.771778"
"7210.0";"5.02591"
"7220.0";"4.924366"
"7230.0";"5.3574"
"7240.0";"5.627409"
"7250.0";"5.18775"
"7260.0";"4.853215"
"7270.0";"5.115835"
"7280.0";"5.116128"
"7290.0";"4.667548"
"7300.0";"4.869563"
"7310.0";"4.729453"
"7320.0";"4.916831"
"7330.0";"5.165386"
"7340.0";"5.122803"
"7350.0";"5.459023"
"7360.0";"5.576889"
"7370.0";"5.799203"
"7380.0";"5.583267"
"7390.0";"5.440766"
"7400.0";"5.677899"
"7410.0";"5.598383"
"7420.0";"5.339964"
"7430.0";"5.304625"
"7440.0";"5.381796"
"7450.0";"5.266479"
"7460.0";"5.337823"
"7470.0";"5.529858"
"7480.0";"5.96303"
"7490.0";"5.913964"
"7500.0";"5.656889"
"7510.0";"5.615337"
"7520.0";"5.788412"
"7530.0";"5.786716"
"7540.0";"5.918568"
"7550.0";"5.465734"
"7560.0";"5.252081"
"7570.0";"5.328355"
"7580.0";"5.048464"
"7590.0";"4.785648"
"7600.0";"4.995994"
"7610.0";"4.996447"
"7620.0";"5.227345"
"7630.0";"5.37895"
"7640.0";"5.456717"
"7650.0";"5.489087"
"7660.0";"5.168414"
"7670.0";"5.29225"
"7680.0";"5.422194"
"7690.0";"5.564486"
"7700.0";"5.703557"
"7710.0";"5.660975"
"7720.0";"6.013439"
"7730.0";"5.871161"
"7740.0";"5.965427"
"7750.0";"5.636867"
"7760.0";"5.812335"
"7770.0";"5.767967"
"7780.0";"5.897579"
"7790.0";"6.095131"
"7800.0";"6.244186"
"7810.0";"6.089424"
"7820.0";"6.448224"
"7830.0";"6.74031"
"7840.0";"6.64363"
"7850.0";"6.333844"
"7860.0";"6.699269"
"7870.0";"6.286764"
"7880.0";"5.852182"
"7890.0";"5.38147"
"7900.0";"5.398306"
"7910.0";"5.251148"
"7920.0";"5.030929"
"7930.0";"4.939479"
"7940.0";"5.275025"
"7950.0";"4.999267"
"7960.0";"5.242446"
"7970.0";"4.965851"
"7980.0";"4.790806"
"7990.0";"4.816393"
"8000.0";"4.28082"
"8010.0";"4.295722"
"8020.0";"4.40316"
"8030.0";"4.329079"
"8040.0";"4.194312"
"8050.0";"3.843379"
"8060.0";"3.915374"
"8070.0";"3.922115"
"8080.0";"3.887621"
"8090.0";"4.444084"
"8100.0";"4.470603"
"8110.0";"4.575871"
"8120.0";"4.415529"
"8130.0";"4.271586"
"8140.0";"4.472642"
"8150.0";"4.561836"
"8160.0";"4.634652"
"8170.0";"4.928573"
"8180.0";"4.631877"
"8190.0";"4.319293"
"8200.0";"4.309003"
"8210.0";"4.160995"
"8220.0";"4.366637"
"8230.0";"4.248137"
"8240.0";"3.988075"
"8250.0";"3.850216"
"8260.0";"3.836241"
"8270.0";"3.834372"
"8280.0";"3.506108"
"8290.0";"3.796563"
"8300.0";"3.916987"
"8310.0";"4.050209"
"8320.0";"4.307609"
"8330.0";"4.637035"
"8340.0";"4.565982"
"8350.0";"4.451052"
"8360.0";"4.10964"
"8370.0";"3.758384"
"8380.0";"3.800439"
"8390.0";"4.066201"
"8400.0";"4.030723"
"8410.0";"4.3815"
"8420.0";"4.421061"
"8430.0";"4.321413"
"8440.0";"3.98302"
"8450.0";"3.983552"
"8460.0";"3.618389"
"8470.0";"3.122902"
"8480.0";"3.251953"
"8490.0";"2.93031"
"8500.0";"2.72051"
"8510.0";"3.010701"
"8520.0";"2.951212"
"8530.0";"3.009699"
"8540.0";"3.160326"
"8550.0";"3.007107"
"8560.0";"2.849951"
"8570.0";"2.566754"
"8580.0";"2.745716"
"8590.0";"2.826763"
"8600.0";"2.799149"
"8610.0";"2.528969"
"8620.0";"2.486336"
"8630.0";"2.610863"
"8640.0";"2.409438"
"8650.0";"2.379989"
"8660.0";"2.266771"
"8670.0";"2.380179"
"8680.0";"2.198332"
"8690.0";"2.579653"
"8700.0";"2.974615"
"8710.0";"3.06843"
"8720.0";"3.257286"
"8730.0";"3.272627"
"8740.0";"3.053906"
"8750.0";"3.124881"
"8760.0";"3.218363"
"8770.0";"2.852816"
"8780.0";"2.581446"
"8790.0";"2.470506"
"8800.0";"2.819924"
"8810.0";"2.754207"
"8820.0";"3.034045"
"8830.0";"3.232737"
"8840.0";"3.277872"
"8850.0";"3.549942"
"8860.0";"4.040333"
"8870.0";"3.79309"
"8880.0";"3.529886"
"8890.0";"3.904289"
"8900.0";"3.606721"
"8910.0";"3.712718"
"8920.0";"3.88452"
"8930.0";"3.73069"
"8940.0";"3.66804"
"8950.0";"3.62275"
"8960.0";"3.47946"
"8970.0";"3.42464"
"8980.0";"3.180798"
"8990.0";"3.168568"
"9000.0";"3.608709"
"9010.0";"3.485308"
"9020.0";"3.518942"
"9030.0";"3.557413"
"9040.0";"3.567358"
"9050.0";"3.611863"
"9060.0";"3.664406"
"9070.0";"3.899738"
"9080.0";"4.124432"
"9090.0";"3.675412"
"9100.0";"3.464365"
"9110.0";"3.868923"
"9120.0";"3.706133"
"9130.0";"3.845753"
"9140.0";"3.682861"
"9150.0";"3.590052"
"9160.0";"3.961382"
"9170.0";"3.877099"
"9180.0";"4.125673"
"9190.0";"4.170256"
"9200.0";"4.073501"
"9210.0";"3.932261"
"9220.0";"3.941163"
"9230.0";"3.953112"
"9240.0";"3.975235"
"9250.0";"4.122534"
"9260.0";"3.905779"
"9270.0";"4.100859"
"9280.0";"3.40943"
"9290.0";"3.787283"
"9300.0";"3.961027"
"9310.0";"3.904149"
"9320.0";"3.89925"
"9330.0";"3.925037"
"9340.0";"3.607641"
"9350.0";"3.325864"
"9360.0";"3.678914"
"9370.0";"3.997268"
"9380.0";"3.952073"
"9390.0";"3.954632"
"9400.0";"4.46261"
"9410.0";"4.138929"
"9420.0";"4.284457"
"9430.0";"4.603112"
"9440.0";"3.976311"
"9450.0";"4.015259"
"9460.0";"3.927797"
"9470.0";"4.226919"
"9480.0";"4.669052"
"9490.0";"4.786051"
"9500.0";"4.816099"
"9510.0";"4.579945"
"9520.0";"4.631423"
"9530.0";"4.622037"
"9540.0";"4.572672"
"9550.0";"4.626631"
"9560.0";"4.695573"
"9570.0";"4.690476"
"9580.0";"4.323489"
"9590.0";"4.559962"
"9600.0";"4.525291"
"9610.0";"4.627022"
"9620.0";"4.885829"
"9630.0";"5.051356"
"9640.0";"5.111998"
"9650.0";"5.395769"
"9660.0";"5.521078"
"9670.0";"5.37774"
"9680.0";"5.190462"
"9690.0";"5.005974"
"9700.0";"5.310984"
"9710.0";"5.430223"
"9720.0";"5.67342"
"9730.0";"5.709696"
"9740.0";"5.856142"
"9750.0";"6.125288"
"9760.0";"6.278036"
"9770.0";"6.061514"
"9780.0";"6.021592"
"9790.0";"5.97817"
"9800.0";"6.378961"
"9810.0";"6.36534"
"9820.0";"6.365651"
"9830.0";"6.354397"
"9840.0";"5.965218"
"9850.0";"5.986598"
"9860.0";"6.169705"
"9870.0";"6.086558"
"9880.0";"6.058715"
"9890.0";"5.8498"
"9900.0";"5.889904"
"9910.0";"5.753863"
"9920.0";"5.917927"
"9930.0";"5.660088"
"9940.0";"5.691364"
"9950.0";"5.680604"
"9960.0";"5.557605"
"9970.0";"5.408059"
"9980.0";"5.49068"
"9990.0";"5.615459"
"10000.0";"5.680624"
"10010.0";"5.449846"
"10020.0";"5.425722"
"10030.0";"5.639442"
"10040.0";"5.728539"
"10050.0";"5.403478"
"10060.0";"5.672486"
"10070.0";"5.829839"
"10080.0";"5.593768"
"10090.0";"5.433483"
"10100.0";"5.310384"
"10110.0";"5.016531"
"10120.0";"4.678934"
"10130.0";"4.617485"
"10140.0";"4.637771"
"10150.0";"4.564178"
"10160.0";"4.657267"
"10170.0";"4.356452"
"10180.0";"4.246776"
"10190.0";"4.072734"
"10200.0";"4.476966"
"10210.0";"4.439178"
"10220.0";"4.041779"
"10230.0";"4.047169"
"10240.0";"3.706054"
"10250.0";"3.366752"
"10260.0";"3.415648"
"10270.0";"3.042713"
"10280.0";"3.304274"
"10290.0";"3.379102"
"10300.0";"3.319806"
"10310.0";"3.650586"
"10320.0";"3.553188"
"10330.0";"3.238228"
"10340.0";"3.290793"
"10350.0";"3.427382"
"10360.0";"3.620832"
"10370.0";"3.702225"
"10380.0";"3.706335"
"10390.0";"3.616926"
"10400.0";"3.149327"
"10410.0";"3.432677"
"10420.0";"3.699143"
"10430.0";"3.888817"
"10440.0";"3.981732"
"10450.0";"4.026499"
"10460.0";"3.769963"
"10470.0";"3.864267"
"10480.0";"3.813232"
"10490.0";"3.707733"
"10500.0";"3.615412"
"10510.0";"3.925907"
"10520.0";"3.681067"
"10530.0";"3.500059"
"10540.0";"3.981215"
"10550.0";"3.605138"
"10560.0";"3.634624"
"10570.0";"3.578895"
"10580.0";"3.343538"
"10590.0";"3.339262"
"10600.0";"3.578123"
"10610.0";"3.770426"
"10620.0";"3.607852"
