# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"6330.0";"5.357598"
"6340.0";"5.402752"
"6350.0";"5.256645"
"6360.0";"5.107203"
"6370.0";"5.189463"
"6380.0";"4.686942"
"6390.0";"4.926734"
"6400.0";"5.147278"
"6410.0";"4.929361"
"6420.0";"5.092666"
"6430.0";"5.05468"
"6440.0";"5.336499"
"6450.0";"5.519487"
"6460.0";"5.502629"
"6470.0";"5.309476"
"6480.0";"5.060336"
"6490.0";"5.165962"
"6500.0";"5.031481"
"6510.0";"5.078805"
"6520.0";"5.204406"
"6530.0";"4.935778"
"6540.0";"4.756887"
"6550.0";"4.609236"
"6560.0";"4.538837"
"6570.0";"4.591376"
"6580.0";"5.071098"
"6590.0";"4.852708"
"6600.0";"4.748025"
"6610.0";"4.687465"
"6620.0";"4.770596"
"6630.0";"4.841737"
"6640.0";"5.148063"
"6650.0";"4.79496"
"6660.0";"4.745705"
"6670.0";"4.781337"
"6680.0";"4.680671"
"6690.0";"4.486774"
"6700.0";"4.626422"
"6710.0";"4.585719"
"6720.0";"4.716308"
"6730.0";"4.728712"
"6740.0";"4.974225"
"6750.0";"5.039881"
"6760.0";"5.093335"
"6770.0";"5.058174"
"6780.0";"5.165282"
"6790.0";"4.877213"
"6800.0";"4.831473"
"6810.0";"4.64798"
"6820.0";"4.665586"
"6830.0";"4.690202"
"6840.0";"4.874228"
"6850.0";"4.836251"
"6860.0";"4.747762"
"6870.0";"4.738884"
"6880.0";"4.798985"
"6890.0";"4.671073"
"6900.0";"4.613357"
"6910.0";"4.383702"
"6920.0";"4.678116"
"6930.0";"4.577554"
"6940.0";"4.483289"
"6950.0";"4.416558"
"6960.0";"4.429622"
"6970.0";"4.34229"
"6980.0";"4.057059"
"6990.0";"3.916558"
"7000.0";"4.088714"
"7010.0";"4.199158"
"7020.0";"4.245432"
"7030.0";"4.267377"
"7040.0";"4.237878"
"7050.0";"3.991589"
"7060.0";"4.079462"
"7070.0";"3.976922"
"7080.0";"3.94886"
"7090.0";"4.244223"
"7100.0";"4.134468"
"7110.0";"4.063566"
"7120.0";"3.934555"
"7130.0";"3.81375"
"7140.0";"3.868639"
"7150.0";"3.984416"
"7160.0";"3.960135"
"7170.0";"4.042196"
"7180.0";"3.984406"
"7190.0";"3.980093"
"7200.0";"3.917162"
"7210.0";"4.030078"
"7220.0";"3.975612"
"7230.0";"3.953896"
"7240.0";"4.15543"
"7250.0";"4.315265"
"7260.0";"4.465139"
"7270.0";"4.545393"
"7280.0";"4.490402"
"7290.0";"4.319026"
"7300.0";"4.548527"
"7310.0";"4.537811"
"7320.0";"4.38459"
"7330.0";"4.526163"
"7340.0";"4.678158"
"7350.0";"4.719429"
"7360.0";"4.667732"
"7370.0";"4.710615"
"7380.0";"4.55328"
"7390.0";"4.480504"
"7400.0";"4.546155"
"7410.0";"4.408203"
"7420.0";"4.602597"
"7430.0";"4.665605"
"7440.0";"4.590351"
"7450.0";"4.69612"
"7460.0";"4.639625"
"7470.0";"4.638942"
"7480.0";"4.524855"
"7490.0";"4.596681"
"7500.0";"4.608772"
"7510.0";"4.50773"
"7520.0";"4.37839"
"7530.0";"4.412105"
"7540.0";"4.520722"
"7550.0";"4.46667"
"7560.0";"4.434106"
"7570.0";"4.110982"
"7580.0";"4.125308"
"7590.0";"3.892567"
"7600.0";"3.915833"
"7610.0";"3.696453"
"7620.0";"3.750955"
"7630.0";"3.986618"
"7640.0";"3.790152"
"7650.0";"3.613911"
"7660.0";"3.573003"
"7670.0";"3.344793"
"7680.0";"3.386154"
"7690.0";"3.018876"
"7700.0";"3.300841"
"7710.0";"3.23034"
"7720.0";"3.211831"
"7730.0";"3.141162"
"7740.0";"3.330456"
"7750.0";"3.173776"
"7760.0";"3.26719"
"7770.0";"2.939224"
"7780.0";"2.909269"
"7790.0";"2.832848"
"7800.0";"2.782378"
"7810.0";"2.669667"
"7820.0";"2.73051"
"7830.0";"2.76722"
"7840.0";"2.665237"
"7850.0";"2.303171"
"7860.0";"2.729877"
"7870.0";"2.634878"
"7880.0";"2.591505"
"7890.0";"2.75153"
"7900.0";"2.692093"
"7910.0";"2.660554"
"7920.0";"2.62194"
"7930.0";"2.686587"
"7940.0";"2.823664"
"7950.0";"2.371797"
"7960.0";"2.644289"
"7970.0";"2.808277"
"7980.0";"2.838848"
"7990.0";"2.850322"
"8000.0";"3.115175"
"8010.0";"3.28564"
"8020.0";"3.446648"
"8030.0";"2.945753"
"8040.0";"2.740525"
"8050.0";"2.710419"
"8060.0";"2.672136"
"8070.0";"2.66265"
"8080.0";"2.655526"
"8090.0";"2.866656"
"8100.0";"2.701937"
"8110.0";"2.56287"
"8120.0";"2.795769"
"8130.0";"2.798347"
"8140.0";"3.02762"
"8150.0";"3.045661"
"8160.0";"2.882438"
"8170.0";"2.740775"
"8180.0";"3.029112"
"8190.0";"2.824764"
"8200.0";"2.736461"
"8210.0";"2.571169"
"8220.0";"2.513861"
"8230.0";"2.593872"
"8240.0";"2.728199"
"8250.0";"2.538795"
"8260.0";"2.592548"
"8270.0";"2.630234"
"8280.0";"2.974896"
"8290.0";"3.097566"
"8300.0";"2.869505"
"8310.0";"2.601262"
"8320.0";"2.850696"
"8330.0";"2.645644"
"8340.0";"2.768312"
"8350.0";"2.662537"
"8360.0";"2.698318"
"8370.0";"2.671432"
"8380.0";"2.604062"
"8390.0";"2.486605"
"8400.0";"2.64037"
"8410.0";"3.13363"
"8420.0";"3.387034"
"8430.0";"3.35215"
"8440.0";"3.389111"
"8450.0";"3.406146"
"8460.0";"3.587697"
"8470.0";"3.297152"
"8480.0";"3.400359"
"8490.0";"3.615363"
"8500.0";"3.688971"
"8510.0";"3.486043"
"8520.0";"3.321164"
"8530.0";"3.471493"
"8540.0";"3.360245"
"8550.0";"3.390176"
"8560.0";"3.189813"
"8570.0";"3.502273"
"8580.0";"3.241403"
"8590.0";"3.306167"
"8600.0";"3.143322"
"8610.0";"2.718696"
"8620.0";"2.421475"
"8630.0";"2.453037"
"8640.0";"2.456145"
"8650.0";"2.263932"
"8660.0";"2.329209"
"8670.0";"2.396884"
"8680.0";"2.588409"
"8690.0";"2.698573"
"8700.0";"2.899995"
"8710.0";"3.227808"
"8720.0";"3.41796"
"8730.0";"3.435083"
"8740.0";"3.475711"
"8750.0";"3.300572"
"8760.0";"3.159705"
"8770.0";"3.204354"
"8780.0";"3.256379"
"8790.0";"2.968673"
"8800.0";"2.823766"
"8810.0";"2.961249"
"8820.0";"3.443872"
"8830.0";"3.008117"
"8840.0";"2.966002"
"8850.0";"2.747494"
"8860.0";"2.798509"
"8870.0";"2.898953"
"8880.0";"2.684237"
"8890.0";"2.815789"
"8900.0";"2.876566"
"8910.0";"2.937712"
"8920.0";"3.224031"
"8930.0";"3.379728"
"8940.0";"3.55742"
"8950.0";"3.238999"
"8960.0";"3.237015"
"8970.0";"3.386351"
"8980.0";"3.045099"
"8990.0";"2.874072"
"9000.0";"2.857939"
"9010.0";"2.953705"
"9020.0";"2.793674"
"9030.0";"2.866287"
"9040.0";"2.793037"
"9050.0";"2.829781"
"9060.0";"2.704022"
"9070.0";"2.891911"
"9080.0";"2.67287"
"9090.0";"2.585466"
"9100.0";"2.771363"
"9110.0";"2.714628"
"9120.0";"2.504038"
"9130.0";"2.412772"
"9140.0";"2.610384"
"9150.0";"2.686496"
"9160.0";"2.764688"
"9170.0";"2.854552"
"9180.0";"2.926015"
"9190.0";"2.729084"
"9200.0";"2.538718"
"9210.0";"2.082974"
"9220.0";"2.126127"
"9230.0";"2.073709"
"9240.0";"2.176449"
"9250.0";"2.044897"
"9260.0";"1.949854"
"9270.0";"2.006233"
"9280.0";"1.777149"
"9290.0";"1.751208"
"9300.0";"1.659588"
"9310.0";"1.882571"
"9320.0";"1.866605"
"9330.0";"2.243121"
"9340.0";"2.059102"
"9350.0";"1.807244"
"9360.0";"2.065544"
"9370.0";"1.910037"
"9380.0";"2.005481"
"9390.0";"2.444213"
"9400.0";"2.49742"
"9410.0";"2.536492"
"9420.0";"2.42369"
"9430.0";"2.473733"
"9440.0";"2.742576"
"9450.0";"2.569186"
"9460.0";"2.857502"
"9470.0";"3.009725"
"9480.0";"3.264226"
"9490.0";"3.248194"
"9500.0";"3.24986"
"9510.0";"2.930554"
"9520.0";"2.714934"
"9530.0";"2.819406"
"9540.0";"2.716795"
"9550.0";"2.688178"
"9560.0";"2.463013"
"9570.0";"2.361906"
"9580.0";"2.12307"
"9590.0";"2.184211"
"9600.0";"2.191856"
"9610.0";"1.92575"
"9620.0";"1.797887"
"9630.0";"1.555775"
"9640.0";"1.743236"
"9650.0";"1.727329"
"9660.0";"1.798105"
"9670.0";"1.873959"
"9680.0";"1.847897"
"9690.0";"2.038966"
"9700.0";"2.301381"
"9710.0";"2.285937"
"9720.0";"2.060169"
"9730.0";"2.077404"
"9740.0";"1.897606"
"9750.0";"1.739341"
"9760.0";"1.818034"
"9770.0";"1.923449"
"9780.0";"1.678109"
"9790.0";"1.764569"
"9800.0";"1.820643"
"9810.0";"1.983174"
"9820.0";"2.052006"
"9830.0";"1.949211"
"9840.0";"1.764044"
"9850.0";"1.704923"
"9860.0";"1.679659"
"9870.0";"1.597748"
"9880.0";"1.814451"
"9890.0";"1.715518"
"9900.0";"1.686802"
"9910.0";"1.505325"
"9920.0";"1.544092"
"9930.0";"1.624103"
"9940.0";"1.634802"
"9950.0";"1.570748"
"9960.0";"1.327011"
"9970.0";"1.554374"
"9980.0";"1.644028"
"9990.0";"1.893572"
"10000.0";"1.795869"
"10010.0";"1.703365"
"10020.0";"1.579715"
"10030.0";"1.564381"
"10040.0";"1.473139"
"10050.0";"1.661963"
"10060.0";"1.772998"
"10070.0";"1.78973"
"10080.0";"1.76956"
"10090.0";"1.633137"
"10100.0";"1.838242"
"10110.0";"2.089421"
"10120.0";"1.863457"
"10130.0";"2.056703"
"10140.0";"2.148654"
"10150.0";"2.326858"
"10160.0";"2.227295"
"10170.0";"2.114702"
"10180.0";"1.902458"
"10190.0";"2.081553"
"10200.0";"2.048219"
"10210.0";"2.301652"
"10220.0";"2.011755"
"10230.0";"2.077088"
"10240.0";"1.957269"
"10250.0";"1.823597"
"10260.0";"1.943737"
"10270.0";"1.915822"
"10280.0";"2.178872"
"10290.0";"1.926616"
"10300.0";"1.937066"
"10310.0";"1.834054"
"10320.0";"1.681319"
"10330.0";"1.64239"
"10340.0";"1.537768"
"10350.0";"1.468698"
"10360.0";"1.91359"
"10370.0";"1.710543"
"10380.0";"1.5795"
"10390.0";"1.757524"
"10400.0";"1.890099"
"10410.0";"1.843936"
"10420.0";"1.852096"
"10430.0";"1.746991"
"10440.0";"1.897043"
"10450.0";"2.181915"
"10460.0";"2.302754"
"10470.0";"2.204413"
"10480.0";"2.250433"
"10490.0";"2.351814"
"10500.0";"2.419256"
"10510.0";"2.496079"
"10520.0";"2.580399"
"10530.0";"2.355963"
"10540.0";"2.065285"
"10550.0";"1.957684"
"10560.0";"2.023305"
"10570.0";"2.142164"
"10580.0";"1.991468"
"10590.0";"2.020916"
"10600.0";"1.904896"
"10610.0";"2.131738"
"10620.0";"2.009715"
