# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"4.392088"
"10.0";"4.409276"
"20.0";"4.20856"
"30.0";"4.273336"
"40.0";"4.113719"
"50.0";"3.917004"
"60.0";"3.968927"
"70.0";"3.783396"
"80.0";"4.085436"
"90.0";"4.403806"
"100.0";"4.436966"
"110.0";"4.315742"
"120.0";"4.324175"
"130.0";"4.386893"
"140.0";"4.416137"
"150.0";"4.070041"
"160.0";"3.993845"
"170.0";"4.132939"
"180.0";"4.208127"
"190.0";"3.9938"
"200.0";"4.023825"
"210.0";"3.886579"
"220.0";"4.145353"
"230.0";"4.274916"
"240.0";"4.26895"
"250.0";"4.201967"
"260.0";"4.077896"
"270.0";"3.994658"
"280.0";"4.102029"
"290.0";"4.00753"
"300.0";"4.07434"
"310.0";"4.220434"
"320.0";"4.195131"
"330.0";"4.167235"
"340.0";"3.978486"
"350.0";"3.90555"
"360.0";"3.687923"
"370.0";"3.748182"
"380.0";"3.670456"
"390.0";"3.712403"
"400.0";"3.487267"
"410.0";"3.698532"
"420.0";"3.598998"
"430.0";"3.512752"
"440.0";"3.582954"
"450.0";"3.424101"
"460.0";"3.181756"
"470.0";"3.241495"
"480.0";"3.219296"
"490.0";"3.247221"
"500.0";"3.361365"
"510.0";"3.65777"
"520.0";"3.745815"
"530.0";"3.550882"
"540.0";"3.477095"
"550.0";"3.530175"
"560.0";"3.809829"
"570.0";"3.588058"
"580.0";"3.541163"
"590.0";"3.644994"
"600.0";"3.668084"
"610.0";"3.451784"
"620.0";"3.435967"
"630.0";"3.528446"
"640.0";"3.534555"
"650.0";"3.478931"
"660.0";"3.482276"
"670.0";"3.525722"
"680.0";"3.684323"
"690.0";"3.687632"
"700.0";"3.819742"
"710.0";"3.774053"
"720.0";"3.922087"
"730.0";"4.124703"
"740.0";"4.181081"
"750.0";"4.169353"
"760.0";"4.263256"
"770.0";"4.300988"
"780.0";"4.294861"
"790.0";"4.249621"
"800.0";"4.144387"
"810.0";"4.333074"
"820.0";"4.478984"
"830.0";"4.623399"
"840.0";"4.634317"
"850.0";"4.499553"
"860.0";"4.579171"
"870.0";"4.545014"
"880.0";"4.540271"
"890.0";"4.326964"
"900.0";"4.308269"
"910.0";"4.606861"
"920.0";"4.613805"
"930.0";"4.898133"
"940.0";"4.906422"
"950.0";"5.034213"
"960.0";"5.439422"
"970.0";"5.51174"
"980.0";"5.500788"
"990.0";"5.344157"
"1000.0";"5.397955"
"1010.0";"5.375329"
"1020.0";"5.545769"
"1030.0";"5.569554"
"1040.0";"5.615965"
"1050.0";"5.866793"
"1060.0";"5.77133"
