# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"5.884434"
"10.0";"5.783144"
"20.0";"5.756378"
"30.0";"5.717269"
"40.0";"5.678731"
"50.0";"5.789322"
"60.0";"5.647593"
"70.0";"5.522602"
"80.0";"5.594226"
"90.0";"5.692171"
"100.0";"5.707504"
"110.0";"5.675579"
"120.0";"5.663679"
"130.0";"5.398582"
"140.0";"5.635689"
"150.0";"5.382205"
"160.0";"5.309566"
"170.0";"5.078592"
"180.0";"4.905775"
"190.0";"4.896852"
"200.0";"4.874809"
"210.0";"4.865379"
"220.0";"4.833853"
"230.0";"4.88408"
"240.0";"4.830406"
"250.0";"4.96906"
"260.0";"4.789171"
"270.0";"4.889874"
"280.0";"5.001433"
"290.0";"4.873133"
"300.0";"5.228338"
"310.0";"5.445031"
"320.0";"5.5249"
"330.0";"5.478705"
"340.0";"5.650015"
"350.0";"5.715343"
"360.0";"5.497221"
"370.0";"5.278595"
"380.0";"5.392964"
"390.0";"5.373055"
"400.0";"5.295826"
"410.0";"5.25328"
"420.0";"5.324331"
"430.0";"5.354193"
"440.0";"5.331033"
"450.0";"5.050259"
"460.0";"5.074456"
"470.0";"5.243108"
"480.0";"5.096671"
"490.0";"5.498912"
"500.0";"5.653863"
"510.0";"5.475977"
"520.0";"5.208464"
"530.0";"5.221138"
"540.0";"5.139472"
"550.0";"5.007043"
"560.0";"4.973697"
"570.0";"4.927273"
"580.0";"4.803992"
"590.0";"5.209398"
"600.0";"5.387359"
"610.0";"5.398778"
"620.0";"5.496678"
"630.0";"5.789659"
"640.0";"5.658197"
"650.0";"5.796383"
"660.0";"5.893452"
"670.0";"5.836588"
"680.0";"5.84118"
"690.0";"5.996738"
"700.0";"5.879004"
"710.0";"5.890399"
"720.0";"6.210672"
"730.0";"6.089767"
"740.0";"6.106486"
"750.0";"5.95247"
"760.0";"5.95753"
"770.0";"6.24252"
"780.0";"6.227907"
"790.0";"6.162728"
"800.0";"6.387797"
"810.0";"6.414064"
"820.0";"6.531919"
"830.0";"6.632936"
"840.0";"6.622849"
"850.0";"6.600003"
"860.0";"6.789298"
